preds,trues
41.63159,0.0
42.048096,0.0
40.304443,0.0
40.961914,0.0
42.25586,0.0
44.406616,0.0
45.408203,0.0
46.502808,0.0
47.608887,0.0
45.514404,0.0
42.634888,0.0
44.05847,0.0
43.343628,0.0
43.014282,0.0
41.333252,0.0
44.852173,0.0
41.5354,0.0
42.95923,0.0
47.083374,0.0
47.421265,0.0
47.43274,0.0
45.21631,0.0
39.497314,0.0
38.299927,0.0
36.80005,0.0
39.32434,0.0
35.432617,0.0
34.98889,0.0
34.21057,0.0
36.47705,0.0
35.2583,0.0
38.257202,0.0
37.791748,0.0
42.07898,0.0
43.71765,0.0
42.394775,0.0
42.31787,0.0
41.96228,0.0
41.755615,0.0
43.379883,0.0
43.475464,0.0
44.327637,0.0
43.025146,0.0
43.337524,0.0
41.466187,0.0
41.775024,0.0
45.445312,0.0
45.330322,0.0
47.189453,0.0
44.854614,0.0
43.99524,0.0
45.538086,0.0
43.01184,0.0
41.77014,0.0
42.41162,0.0
43.771973,0.0
43.30896,0.0
46.87805,0.0
46.670532,0.0
49.125,0.0
45.517334,0.0
44.694946,0.0
43.42859,0.0
41.961304,0.0
45.766968,0.0
43.362915,0.0
39.89624,0.0
41.056274,0.0
42.344482,0.0
43.090454,0.0
42.638428,0.0
43.235718,0.0
41.981323,0.0
45.40869,0.0
44.817505,0.0
44.311646,0.0
43.146973,0.0
41.57788,0.0
41.799805,0.0
42.30713,0.0
40.132935,0.0
39.00586,0.0
37.45215,0.0
35.7406,0.0
35.042603,0.0
36.26184,0.0
35.356323,0.0
35.20215,0.0
38.346924,0.0
35.12207,0.0
42.99524,0.0
41.63611,0.0
41.34729,0.0
41.14026,0.0
45.96643,0.0
46.713013,0.0
44.803833,0.0
42.94214,0.0
42.22766,0.0
41.46289,0.0
40.475464,0.0
41.170654,0.0
39.655884,0.0
39.303833,0.0
38.13159,0.0
39.736694,0.0
42.09851,0.0
43.06372,0.0
45.31848,0.0
46.186157,0.0
41.938232,0.0
39.97888,0.0
41.218994,0.0
41.40625,0.0
41.39978,0.0
42.842896,0.0
44.143433,0.0
42.18274,0.0
42.779663,0.0
43.73633,0.0
42.612915,0.0
43.75415,0.0
42.642944,0.0
44.437866,0.0
43.585327,0.0
42.564453,0.0
43.131714,0.0
42.122192,0.0
42.56653,0.0
42.89966,0.0
45.233643,0.0
44.406616,0.0
41.927246,0.0
42.448242,0.0
42.026733,0.0
38.890625,0.0
36.946655,0.0
45.467896,0.0
42.268555,1.8126221
43.51709,0.0
44.055542,0.0
42.325195,0.0
40.688843,0.0
38.59021,0.0
38.211548,0.0625
35.049683,0.0
36.499023,0.0
36.004517,0.0
38.21057,0.0
38.051147,0.0
37.58606,0.0
37.5968,0.0
38.768677,0.0
38.780273,0.0
38.955933,0.0
37.45752,0.0
35.1239,0.46887207
36.656372,0.0
37.358032,0.0
38.009888,0.0
42.236572,0.0
38.10376,0.0
41.022217,0.0
40.006104,0.0
41.78589,0.0
40.387573,0.0
40.66394,0.0
43.8938,0.0
43.461792,0.0
43.836792,0.0
44.520996,0.0
42.720337,0.0
42.450195,0.0
42.083984,0.0
42.621582,0.0
40.481323,0.0
