preds,trues
102.576294,75.4375
128.5747,133.4375
54.133545,25.0625
53.00232,63.5625
63.65576,55.125122
26.712524,35.5625
81.52893,58.625
176.84412,37.6875
170.1731,60.000122
231.7174,195.00012
195.45837,121.0625
294.27332,452.18756
546.66705,706.62506
567.0179,327.0625
1612.6031,1207.125
1497.5676,1237.1875
918.9174,830.3125
1010.2522,791.1875
616.769,476.625
457.40588,224.28125
316.33752,348.6875
344.38153,269.75
340.195,255.81262
411.3957,208.1875
160.47803,116.0
332.21277,236.1875
137.90381,108.25
146.34497,183.4375
393.59644,102.0
153.85059,273.25
597.34235,459.18756
273.83728,498.43756
61.86682,260.0
244.20801,269.75
633.95764,290.75
380.66748,283.75
312.1848,421.43756
331.8919,436.8125
219.45508,206.1875
264.734,276.0625
136.31775,475.25006
107.23486,929.5625
154.50513,90.06262
380.3183,218.375
197.77124,22.34375
130.9685,85.25012
355.61462,568.9375
425.6775,1080.625
1025.0823,1762.8125
2523.3835,2719.75
1997.0679,1762.8125
1999.8276,1732.75
2041.3123,2018.625
2846.917,2997.9375
2698.6582,3092.2812
2111.4048,2353.9688
1634.0981,939.375
419.13477,865.28125
527.5169,457.8125
423.23724,518.625
461.1848,316.5625
299.68347,220.81262
304.86853,187.3125
278.81042,299.8125
360.94653,340.375
240.42212,464.06256
334.00177,311.6875
612.33575,696.875
548.93933,437.5
668.54254,575.87506
617.9558,675.0
542.69183,743.00006
756.4217,501.8125
251.75916,139.75
632.6304,1760.75
1818.799,1451.0625
841.7467,988.3125
951.51324,168.09375
372.91357,0.34375
255.81519,292.875
230.68848,292.8125
318.71277,210.3125
261.78308,308.1875
524.3062,1010.0
662.13934,420.75
320.42957,496.25006
510.7281,566.125
679.49713,652.06256
680.53827,594.75006
660.61835,629.75
808.13367,730.375
531.36395,682.93756
1054.5161,1248.375
1160.5026,1311.9375
831.3926,534.68756
405.4668,180.9375
293.72156,223.625
388.30957,202.00012
71.15527,0.0
48.752686,0.0
48.42737,0.0
49.418213,0.0
28.57959,4.125
30.15857,1.71875
590.798,591.65625
677.0392,763.93756
891.503,3516.625
1679.6409,2203.1875
1184.1028,1036.5625
1693.4692,1873.25
1715.5173,1952.25
1871.6632,1953.6875
1758.7764,1877.4375
2049.3884,1906.0625
1685.045,2093.4375
2188.6372,2007.5
1581.147,1469.25
1732.7233,1760.0625
2523.5654,1130.25
1053.7327,1123.9375
1732.5063,1769.125
1801.477,1705.5
1818.4298,2091.3125
1590.441,1439.1875
1247.5498,1585.9375
1676.2844,1402.8125
1447.8337,1510.8438
1223.6611,1062.4688
1981.0874,2457.625
2260.9802,2247.9375
1911.8147,1734.6875
1744.2302,1213.4375
1543.8513,1292.75
1720.4124,2220.2812
2197.1416,2329.3125
1744.506,1950.1562
1843.7148,1686.9688
5176.715,4630.8125
1078.3267,988.3125
2624.5347,1919.375
910.71545,339.0
578.6098,264.8125
525.57874,497.9375
652.3935,473.12506
571.6475,423.9063
468.29822,497.62506
1560.7977,2786.1875
1029.3993,1503.5
1996.9417,1579.0
1699.7793,1013.5
1048.5614,979.9375
1282.1023,638.25
1354.1624,1222.5
857.2404,759.75
1952.0785,2548.875
823.93085,320.40625
699.24243,760.40625
824.09454,1592.25
3513.1084,2533.8125
2651.9204,3585.75
3349.6758,4727.25
1555.6443,1393.0625
1707.8035,2770.8125
2755.2002,2487.0
2559.6187,4011.5
5091.0073,2434.125
5405.5625,4851.6875
6274.946,6222.4375
4157.827,4938.375
4272.3945,3630.5625
2458.6733,2705.0625
1579.0431,2618.4375
4494.656,3454.375
5269.0205,6249.6875
5515.473,5030.0
1855.0569,3026.625
8065.525,7161.1875
6524.6284,4418.3438
837.7546,460.21875
747.49756,257.875
697.7425,610.87506
791.32916,551.43756
649.36176,627.25006
760.16235,350.8125
2218.0378,1077.8125
1639.1483,2367.7812
5087.6157,5435.6875
2822.704,1820.125
7110.432,9130.3125
6077.339,7778.4375
5989.124,6945.1875
4746.7207,4741.9375
3932.4004,6599.8438
5100.105,6216.875
4002.6748,6218.8125
5171.757,4470.0625
2549.7708,1758.625
2688.1387,1725.0625
3697.7993,3371.875
3901.6719,2156.375
3396.0806,4177.875
1422.7853,1372.8125
1911.2224,2008.8125
1409.9229,2550.9062
1221.3589,1176.375
1092.7078,754.125
1045.4348,1118.3125
265.74695,414.62506
1912.7148,2062.0
1431.5626,1390.25
2792.4597,1859.9375
1563.7693,2225.9375
3528.3345,3172.375
5306.732,6582.7188
6513.7275,7199.625
1911.8103,3346.0625
3824.4756,2695.9375
4960.55,7569.375
6023.408,4035.5
4298.9087,5033.4062
3861.9546,2034.3438
1927.7882,2182.875
4656.0176,3731.9375
3621.5977,3664.125
2679.2192,3722.8125
1823.5023,1195.1875
714.34546,590.5625
247.78955,499.0625
418.0036,382.9375
1319.5043,849.25
2639.5615,1151.875
4272.754,3439.6875
1816.1431,1976.6875
2727.9575,2358.375
4242.375,4009.4375
4315.641,1901.875
5507.141,5523.4375
3870.6284,2968.5625
1433.5356,1399.3125
630.2306,381.62506
371.44604,95.6875
361.393,99.9375
327.22974,298.25
485.055,456.37506
766.96594,967.3125
1232.8146,1300.0625
1194.5007,1028.875
1237.5457,2361.1875
1554.401,2085.0625
2492.767,2215.0625
2344.834,2458.375
3211.529,3007.75
2606.9187,2886.8125
2401.869,2631.6875
1467.6511,980.625
919.75806,895.375
775.42773,324.25
1133.6909,1260.9375
919.18054,1063.8125
1935.4216,1197.3125
1598.5735,1873.25
1963.1675,1685.875
1112.6787,1309.875
681.9609,606.00006
919.4948,831.0625
225.33643,0.0
404.71136,464.8125
465.11768,405.37506
339.05682,340.375
274.7173,220.125
268.92053,269.0625
316.11475,330.3125
315.53015,285.125
252.69824,232.68762
114.0603,155.78125
54.674683,0.0
156.219,139.00012
80.40674,130.625
182.51648,286.50012
144.85083,156.5
261.63843,295.62512
237.87415,200.15637
45.217407,5.5
19.531738,0.0
29.742798,0.0
29.944824,0.0
23.136475,0.5
261.7312,4010.125
7716.418,8366.25
10174.544,10621.249
9473.026,10177.374
11413.256,11843.125
9193.075,11678.124
9003.317,8013.25
6311.5156,6237.625
9510.936,11541.125
10581.588,11991.937
9808.168,10481.4375
6816.8076,5590.5
4095.2075,4071.625
3775.3164,3231.75
6871.989,9172.187
2736.037,4912.5
3722.602,3861.9375
5872.033,5084.5
3481.976,3882.875
2822.6362,3562.0625
6828.6323,8088.7812
1847.9457,2898.0
1826.2053,1541.9375
3559.5454,4075.0625
2225.1526,3417.3125
3435.4019,3765.5
3833.7388,4510.5625
8875.799,9620.999
5287.237,3418.75
7933.6826,8098.5625
5348.3867,4049.25
6387.7603,5661.8125
5557.13,4931.75
1616.338,1564.2812
1693.7747,1372.75
2260.9136,2643.5625
1935.4845,2165.4375
1828.9172,2579.9375
3576.2036,0.0
5092.439,4839.8125
4087.0962,4219.4688
3744.2778,3575.6562
3576.245,2816.2188
2149.9358,4784.5938
2187.1057,1966.5625
1418.5631,1440.1875
772.8083,722.6875
8055.8037,10021.499
6524.976,5698.5625
3987.5532,1499.25
2544.9858,2786.9062
6915.0615,3830.7812
1151.5336,1122.5
2587.942,4307.125
1338.9331,1309.875
6162.7,8197.0625
7555.816,8431.1875
7493.853,6984.3125
5644.9414,10544.375
8795.172,9897.187
12354.328,12430.375
5518.1216,6012.9375
1882.969,1908.9375
1090.9823,1057.2188
2469.2583,1845.3125
2536.9297,4121.1875
5073.042,7330.375
6438.1504,5976.7812
6140.4146,4608.9375
3205.835,3784.3125
4761.3477,3273.0
2378.9712,3859.4375
6858.976,5461.25
5617.349,8162.125
8193.533,7221.3125
5792.245,4963.2188
6665.4517,7095.4375
4449.1235,3641.0
4641.2495,5478.0
3414.6187,1865.5625
2463.6309,2208.75
3588.249,4791.5625
6117.0103,7615.5625
6162.46,5875.0625
4888.224,4660.1875
5383.9116,4837.0
5396.8022,5072.5625
4333.858,4060.4375
1890.8945,1799.875
504.221,2117.9375
873.556,788.43756
772.74207,550.75
813.36176,547.25
977.59045,806.5625
2521.4126,1995.5625
2540.4727,2322.0
1465.4271,1288.1875
1505.6165,2217.875
2641.2559,3042.6875
1765.3716,1236.5
1834.5314,2058.5
2282.1917,2825.25
1596.8674,1753.0625
1651.2743,1546.8125
1229.7219,993.9375
2220.6467,2309.4375
1917.2264,1983.0
1722.5719,1619.5
2105.1116,2350.6875
2499.3657,1914.5
2349.4026,2511.125
622.07434,329.125
1444.299,1471.3125
843.73474,852.75
518.5683,188.6875
291.52478,227.125
430.8274,269.5
281.41833,484.37506
188.45264,234.81262
1295.3623,1695.0
3482.4531,3809.5
5193.879,2619.75
503.00055,160.75
318.36768,68.4375
1986.7634,1835.5625
1551.3282,1834.125
1439.331,1450.375
1618.06,1499.3125
2048.459,1447.5625
1726.665,1760.4062
1479.679,1694.2812
2073.2395,2048.0
2008.8052,1871.5312
1274.8834,1963.125
1097.4692,1132.3125
1780.187,1973.9375
1709.2117,1583.875
1744.8495,1575.5
1132.3385,1188.9375
1350.0726,1075.0
1692.7091,1624.375
1693.9547,1514.6875
1258.2458,1533.5625
1972.8618,1891.125
1985.1101,2177.3438
2034.9329,2804.2812
2731.3052,2582.75
2529.191,2799.8125
2037.6588,2162.3125
2957.2917,2809.25
1699.8474,1362.2812
1559.9246,1710.3438
2080.1821,2208.8125
2933.1987,3251.8125
2285.5422,1963.0625
4124.957,3414.625
3217.6875,2754.6875
1743.655,1263.0
700.3474,0.0
668.99976,879.25
1982.2902,3610.9375
3191.4165,3491.4375
2324.1736,2217.875
4547.9536,5463.3125
2840.7747,2112.3125
3951.9731,4161.0625
2706.5713,3326.5
1571.0764,2099.6875
3034.6108,4145.6875
2571.4658,4920.875
3949.817,2511.4375
2418.8188,1613.9375
2586.725,1920.0625
2223.253,2345.8125
2280.3901,2607.4375
2684.6514,2556.875
2879.959,2048.6875
1538.158,1875.375
1587.9734,661.18756
1862.952,2425.5
1862.1764,2940.625
1466.3877,557.06256
1860.4075,2563.5625
2139.4087,2902.1875
2609.9487,1468.5
1981.5717,2097.625
3548.7397,3584.375
4813.4556,5426.5
6290.1655,6892.4375
5890.582,4744.0625
3258.0615,2911.9375
2141.9155,1923.5625
2087.9539,3115.375
2485.4993,2623.9375
2368.0444,2658.25
2243.834,2415.625
1989.47,1563.625
1460.4855,1062.4375
3885.9521,5332.625
3682.1733,2411.5
2707.056,1731.3125
1766.0405,1431.5
2457.3857,2449.2812
3914.5142,2809.875
2798.6265,2927.3125
3293.8813,2543.625
5488.679,4684.625
2378.1638,2196.1875
1891.791,2177.375
2085.7031,1618.8438
2169.4536,2377.4688
1659.163,1101.9062
1369.5664,1359.1562
1179.9807,824.75006
1608.7977,1641.1875
1702.3848,1787.25
1574.0973,2006.0625
1754.0654,1156.0625
840.5487,612.3125
1377.9293,1179.1875
1088.2137,2506.5
3120.4287,2212.25
1321.2007,1340.2812
527.3472,316.21875
1269.1782,1485.3125
2648.1245,4446.3125
2911.5664,1209.25
1569.4354,1346.1875
1704.6808,2083.625
2778.683,2445.0625
4310.2944,2967.875
2483.292,2018.625
4725.6333,3799.6875
2241.0398,2227.625
5199.7476,4004.0625
1799.5231,1902.625
2519.1255,2000.4375
1748.6831,2016.5625
3876.7202,3176.4375
2951.0125,2812.75
2656.6655,2519.1875
3537.0547,3154.5
2483.69,2355.25
4168.547,5189.2812
747.91864,309.90637
1176.636,1862.0625
2069.3389,2168.9375
1415.2333,1245.5625
1644.5249,1644.6875
1980.367,1595.75
1225.9819,1012.0625
1075.8044,670.25
1133.9025,1188.9375
2951.3433,3454.4375
3941.5054,2390.5
1851.3542,1614.625
3386.9092,1098.75
762.26276,320.0625
639.51605,1702.0
690.54987,601.0625
1252.1285,1243.4375
1186.0723,1511.875
5590.83,4901.312
6254.5796,2874.25
5081.036,4836.3125
1544.7974,1073.625
1942.7383,2595.5625
2127.5776,2027.0625
2056.6309,2610.75
2050.354,1877.5
1904.0474,1948.75
3046.7822,3894.75
2042.3116,2649.125
266.68896,0.6876221
2748.5088,2872.125
1854.3081,687.75
1577.8732,2741.4375
2303.3992,2484.1875
3288.69,2175.25
3237.971,2819.0625
2156.3003,1995.625
1452.7163,1624.4375
1624.8805,1872.5625
2286.003,2574.375
1974.1704,2057.8125
2428.7896,3230.0
2322.9514,2073.8125
1918.9343,1618.8125
1862.7347,1472.75
1489.5085,1524.1562
1467.3301,1598.9062
2358.3333,2647.75
1228.0544,1622.3125
1019.8696,2116.5
5303.0195,4131.9375
3069.0957,2598.125
2234.2341,1955.75
1575.6287,1950.8125
2573.2844,3368.4375
2971.8208,2568.0625
1861.5399,2245.125
4510.1626,3146.8125
3231.9658,3564.1875
2795.9922,2858.8125
2044.1731,3005.625
4168.514,3480.3125
2598.8726,2970.0
3079.622,2524.0
2433.3298,2665.1875
1849.4066,2198.3125
4194.0703,4916.0
4348.6206,4002.375
2174.3489,1778.875
4526.784,4330.9375
2323.8125,5972.875
1933.1917,2449.9375
4036.334,3052.4375
3268.0007,3019.6562
2497.7437,2359.7812
1513.3673,1195.2812
1071.7299,372.1875
1707.9225,885.125
2710.8843,1878.125
4370.298,3554.6562
1947.2603,1627.875
1989.3998,2033.375
1786.8972,2054.3438
1701.073,1581.8125
2246.858,3067.125
2674.1643,2777.75
2337.7512,1959.2812
2267.6897,2829.5
2872.258,2872.5312
2073.6187,2569.4688
2337.6177,2867.25
4019.3179,3070.625
1526.5967,1294.8438
1918.539,2236.0625
2861.7192,3227.25
2548.3887,2919.9688
2135.5151,2104.625
2995.7666,4082.125
2788.5896,2902.1875
2781.8389,3072.0312
966.90656,2697.7188
1774.3638,1280.9062
1457.908,2304.5312
2168.264,2751.5625
1166.291,1523.0312
1895.7573,2504.7812
2133.6296,2761.6875
3342.5479,2406.5625
1748.9402,2543.625
2641.0278,3231.4375
2785.1934,2749.8125
2415.79,2326.1875
2283.9402,2360.75
1855.4595,2016.5625
1214.5225,958.25
1146.2897,1250.4375
1417.5347,1307.0625
1547.5404,1891.4375
2513.9585,2873.5
3824.4707,3955.5625
2611.2642,1823.625
1542.009,1927.0625
2791.9795,2205.25
2696.376,3058.75
1812.0525,529.8125
835.5519,515.125
781.0349,631.81256
397.26135,315.9375
1247.3551,682.8125
613.64703,509.875
191.047,174.4375
3241.0962,1862.0625
607.3091,25.8125
159.40515,11.8125
421.06213,396.31256
274.36462,0.0
142.06165,6.9375
30.843872,48.125122
141.85376,78.25012
434.1045,194.375
18.533813,0.0
622.11304,837.0
229.66992,742.3125
272.23596,9.0625
31.588257,0.0
9.532471,286.50012
134.61938,25.8125
48.749634,90.12512
37.426147,0.0
46.330444,32.125
55.9281,9.6875
28.794434,51.0
477.94482,361.31256
434.25757,110.0625
452.46008,336.46875
86.80798,81.0625
28.60608,0.0
35.601685,0.0
18.791504,0.0
11.9938965,0.0
25.793213,0.0
906.1177,4460.25
3709.8423,2610.6875
3913.1157,3329.9375
3480.1753,3138.0
2551.2546,2684.8125
910.2828,1260.25
1796.0211,1434.3125
1055.7628,901.625
626.62384,380.9375
1103.8477,1739.75
1646.2473,2583.75
1074.9668,1990.6875
1566.8792,1092.8438
1777.0449,2241.5938
2081.5637,2257.0312
2120.0732,2594.2812
1121.8966,491.0
643.172,177.96875
642.0596,747.875
887.3896,1043.5625
539.2216,277.4375
479.72803,137.6875
255.92749,105.5
159.85547,92.875
134.34827,89.375
140.00403,128.5
146.00073,116.6875
131.15417,114.5625
71.84534,45.375122
266.0083,381.62506
159.64429,133.09375
297.59436,304.0
622.78094,793.31256
352.36816,362.0
209.04858,236.875
207.31067,280.25
70.815674,33.8125
135.33728,160.06262
116.86401,197.0625
45.570312,0.0
278.6687,200.5625
131.32678,98.12512
204.09277,213.1875
145.93823,175.4375
139.43152,127.18762
174.69263,432.625
582.69495,383.6875
442.40417,502.875
372.76013,456.37506
526.9569,585.6875
436.6654,375.31256
347.768,314.50012
279.97144,434.0
544.4722,566.125
874.2074,931.6875
761.0345,784.93756
1011.12054,954.0625
959.3184,1150.4375
855.5624,697.5625
1044.0546,1170.0625
814.6995,644.40625
729.98236,511.625
575.32166,480.81256
471.02246,691.25
769.6141,808.6875
717.4218,756.25
740.05225,1068.3125
961.27936,803.0625
176.85327,190.75012
201.40527,415.9375
324.9386,341.0625
213.61023,225.68762
138.07104,120.875
107.54883,105.5
247.85669,534.12506
42.119507,0.0
551.37506,666.125
689.74365,737.3438
887.72174,986.25
1021.1137,1268.625
1013.666,1032.375
794.37476,487.87506
382.1313,214.5625
281.02063,182.34387
202.62378,162.12512
292.3324,354.68756
205.45435,102.65637
439.97192,515.40625
458.237,563.65625
470.09448,607.6875
913.8609,1075.75
642.256,594.4063
636.93884,619.28125
543.7738,602.4375
1398.5543,640.75006
955.4951,811.5
613.06726,1439.1875
1147.502,1318.9375
886.5071,697.50006
612.41437,559.125
419.59088,495.1563
78.33203,36.96875
64.85803,5.562622
51.792603,0.4375
53.551758,0.0
173.74194,146.75
160.6637,130.6875
36.696045,56.59375
34.518433,111.09375
29.061523,68.09375
334.0741,345.25
333.0899,514.375
355.7614,387.1875
412.63196,377.37506
409.25983,432.625
223.47253,385.8125
235.19409,0.0
92.96301,120.875
893.7887,961.75
1328.2258,518.81256
875.5626,1043.5
899.2312,644.125
1726.9304,1457.375
1103.1075,1278.375
2896.6494,1899.8125
2625.0835,2384.9375
1409.2213,1829.1875
1688.9196,1893.5
1074.728,611.5625
591.3353,554.25
1228.746,1412.625
963.16016,506.68756
304.21912,907.9375
1104.8983,3782.25
2028.0525,2428.25
3818.9844,1526.5625
1977.2538,1741.125
1399.2667,2171.75
1077.2145,1.375
346.88568,494.8125
455.26434,172.5625
370.57977,60.0625
103.632935,64.9375
298.7129,258.56262
73.83386,21.625
130.51404,0.0
2416.0493,2180.125
1907.5964,1679.6875
1845.7365,1293.8125
1464.5713,991.125
1612.7047,1485.3125
2180.6978,1329.6875
1617.075,2577.8125
2556.3914,2797.3125
2430.6035,2466.0
2167.8877,2765.875
2332.2761,2119.3125
2066.6992,1809.625
1085.8398,1335.375
1578.9012,1569.9062
847.92737,518.56256
1641.9717,1819.4688
1865.2871,1797.0625
969.46655,1286.8125
1459.4756,1035.1875
