preds,trues
43.793457,0.0
43.766113,0.0
43.764282,0.0
43.772583,0.0
43.7594,0.0
43.752808,0.21875
43.786133,0.0
43.767456,0.0
43.791992,0.0
43.745483,0.0
43.744873,0.0
43.784912,0.0
43.760254,0.0
43.80188,0.0
43.748047,0.0
43.753296,0.0
43.736816,0.0
43.75818,0.0
43.755005,0.0
43.75708,0.0
43.745483,0.0
43.764282,0.0
43.749023,0.0
43.75708,0.0
43.735596,0.0
43.756714,0.0
43.69922,0.0
43.703247,0.0
43.763184,0.6876221
43.76184,0.0
43.739136,0.0
43.727295,0.0
43.698486,0.0
43.702393,0.0
43.674805,0.0
43.700928,0.0
43.682007,0.0
43.666992,0.0
43.68286,0.0
43.763184,0.0
43.7677,0.0
43.71753,0.0
43.656372,0.0
43.698486,0.0
43.746094,0.0
43.717896,0.0
43.748047,0.0
43.74182,0.0
43.73242,0.0
44.193115,0.0
43.73645,0.0
43.75537,0.0
43.741333,0.0
43.748657,0.0
43.7583,0.0
43.75232,0.0
43.759033,0.0
43.75586,0.0
43.75757,0.0
43.761963,0.0
43.762695,0.0
43.759033,0.0
43.760864,0.0
43.769165,0.0
43.789673,0.0
43.77295,0.0
43.762817,0.0
43.75598,0.0
43.747437,0.0
43.77185,0.0
43.77466,0.0
43.780396,0.0
43.78247,0.0
43.74182,0.0
43.939087,0.0
43.76599,0.0
43.78235,0.0
43.769897,0.0
43.782715,0.0
43.873047,0.0
43.719116,0.0
43.71167,0.0
43.74048,0.0
43.73413,0.0
43.73413,0.0
43.750244,0.0
43.721558,0.0
43.71826,0.0
43.70923,0.0
43.773926,0.0
43.775757,0.0
43.757202,0.0
43.74585,0.0
43.722168,0.0
43.63159,0.0
43.684814,0.0
45.57251,0.0
43.738037,0.0
44.206787,0.0
43.719482,0.0
43.72876,0.0
43.71936,0.0
43.73633,0.0
43.754272,0.0
43.729736,0.0
43.737183,0.0
43.73059,0.0
43.84192,0.0
43.749023,0.0
43.715454,0.0
43.76123,0.0
43.75757,0.0
43.814087,0.0
43.756348,0.0
43.724976,0.0
43.72229,0.0
43.727905,0.0
43.731567,0.0
43.730835,0.0
43.740845,0.0
43.747803,0.0
43.77893,0.0
43.76416,0.0
43.72644,0.0
43.709473,0.0
43.715942,0.0
43.71875,0.0
43.741943,0.0
43.787354,0.0
43.783325,0.0
46.754395,0.0
43.773438,0.0
43.77234,0.0
43.76538,0.0
43.756836,0.0
45.603638,0.0
43.75769,0.0
43.799805,0.0
43.738525,0.0
43.75464,0.0
43.71814,0.0
43.7157,0.0
43.737183,0.0
43.72412,0.0
43.774902,0.0
43.77295,0.0
43.739746,0.0
43.74341,0.0
43.734985,0.0
43.74939,0.0
43.749634,0.0
43.754395,0.0
43.770752,0.0
43.62915,0.0
43.776245,0.0
43.73242,0.0
43.871582,0.0
43.862915,0.0
44.276733,0.0
43.855957,0.0
43.81555,0.0
43.729614,0.0
43.750122,0.0
43.728516,0.0
43.70117,0.0
43.79895,0.0
43.780396,0.0
43.98645,0.0
43.74121,0.0
43.762085,0.0
43.72937,0.0
43.759033,0.0
43.730103,0.0
43.765503,0.0
43.7583,0.0
43.752808,0.0
43.76477,0.0
43.752808,0.0
43.774536,0.0
43.807007,0.0
43.784546,0.0
43.740356,0.0
43.711304,0.0
43.726807,0.0
43.753662,0.0
43.758057,0.0
43.742676,0.0
43.791138,0.0
43.769775,0.0
43.754883,0.0
43.75049,0.0
43.781006,0.0
43.819336,0.0
43.768066,0.0
43.774536,0.0
43.77417,0.0
43.707397,0.0
43.787964,0.0
43.77368,0.0
43.73938,0.0
43.72583,0.0
43.762817,0.0
43.760376,0.0
43.75525,0.0
43.73291,0.0
43.734863,0.0
43.695435,0.0
43.71985,0.0
44.177856,0.0
43.64148,1.8126221
43.90979,0.0
43.94336,0.0
43.749634,0.0
43.809204,0.0
43.730103,0.0
43.459473,0.0625
43.750732,0.0
43.71118,0.0
43.738403,0.0
43.82788,0.0
43.67212,0.0
43.650513,0.0
43.730103,0.0
43.703735,0.0
43.72937,0.0
43.69153,0.0
43.70752,0.0
43.701294,0.46887207
43.781128,0.0
43.778076,0.0
43.744873,0.0
43.768555,0.0
43.764893,0.0
43.713623,0.0
43.74121,0.0
43.706543,0.0
43.74475,0.0
43.79297,0.0
43.76587,0.0
43.763184,0.0
43.782837,0.0
43.764038,0.0
43.779663,0.0
43.763306,0.0
43.742798,0.0
43.753174,0.0
43.745605,0.0
