preds,trues
1707.1086,1619.5
2092.6345,2350.6875
2517.4915,1914.5
2439.1304,2511.125
595.49304,329.125
1367.6243,1471.3125
848.16205,852.75
558.6231,188.6875
277.1704,227.125
286.75928,269.5
305.43884,484.37506
159.30469,234.81262
1391.3062,1695.0
3459.3555,3809.5
5361.696,2619.75
522.6901,160.75
298.8606,68.4375
1937.258,1835.5625
1628.2078,1834.125
1500.6798,1450.375
1570.765,1499.3125
2026.5533,1447.5625
1812.0244,1760.4062
1463.1166,1694.2812
2106.1204,2048.0
2005.3519,1871.5312
1265.7023,1963.125
1147.5231,1132.3125
1834.4402,1973.9375
1791.4144,1583.875
1806.0833,1575.5
1187.2932,1188.9375
1315.4032,1075.0
1707.6316,1624.375
1722.2781,1514.6875
1277.5774,1533.5625
2001.7231,1891.125
2033.8253,2177.3438
2078.5337,2804.2812
2810.546,2582.75
2514.1787,2799.8125
2033.2625,2162.3125
3010.671,2809.25
1679.2314,1362.2812
1523.4263,1710.3438
2064.7344,2208.8125
3074.9783,3251.8125
2357.1118,1963.0625
4104.801,3414.625
3211.0383,2754.6875
1733.9127,1263.0
730.1318,0.0
688.49615,879.25
2021.085,3610.9375
3225.3252,3491.4375
2354.294,2217.875
4483.609,5463.3125
2883.4814,2112.3125
3962.065,4161.0625
2726.2483,3326.5
1559.5128,2099.6875
3139.6343,4145.6875
2602.6807,4920.875
4002.4702,2511.4375
2385.5208,1613.9375
2612.1074,1920.0625
2198.8342,2345.8125
2274.44,2607.4375
2727.7903,2556.875
2917.8657,2048.6875
1513.3025,1875.375
1605.1189,661.18756
1886.1509,2425.5
1885.8354,2940.625
1501.8029,557.06256
1833.6638,2563.5625
2129.5308,2902.1875
2646.0457,1468.5
2027.5708,2097.625
3601.2236,3584.375
4963.594,5426.5
6379.553,6892.4375
5975.228,4744.0625
3193.752,2911.9375
2152.6099,1923.5625
2085.3218,3115.375
2592.712,2623.9375
2452.3376,2658.25
2210.2524,2415.625
1964.9205,1563.625
1415.3379,1062.4375
4098.719,5332.625
3765.5566,2411.5
2743.984,1731.3125
1709.4373,1431.5
2422.918,2449.2812
3980.1724,2809.875
2780.6953,2927.3125
3288.7183,2543.625
5762.756,4684.625
2424.9834,2196.1875
1891.977,2177.375
2032.5508,1618.8438
2134.3896,2377.4688
1694.7554,1101.9062
1328.233,1359.1562
1259.6198,824.75006
1640.0361,1641.1875
1791.1812,1787.25
1575.9125,2006.0625
1783.0406,1156.0625
831.96106,612.3125
1398.4991,1179.1875
1124.5548,2506.5
3248.7754,2212.25
1333.138,1340.2812
490.32196,316.21875
1225.2405,1485.3125
2794.1362,4446.3125
3006.338,1209.25
1543.7787,1346.1875
1669.4014,2083.625
2831.6174,2445.0625
4458.142,2967.875
2487.3472,2018.625
4818.2153,3799.6875
2202.424,2227.625
5409.6895,4004.0625
1792.5187,1902.625
2468.2134,2000.4375
1736.1731,2016.5625
3867.5718,3176.4375
3055.376,2812.75
2644.7712,2519.1875
3512.3364,3154.5
2467.2913,2355.25
4193.953,5189.2812
805.55383,309.90637
1175.6279,1862.0625
2030.9758,2168.9375
1385.2374,1245.5625
1711.1592,1644.6875
1925.8638,1595.75
1250.7008,1012.0625
1129.8649,670.25
1213.6396,1188.9375
3060.335,3454.4375
3907.8633,2390.5
1888.5557,1614.625
3359.4705,1098.75
814.7374,320.0625
675.663,1702.0
624.13336,601.0625
1330.7448,1243.4375
1312.5175,1511.875
5524.3003,4901.312
6264.485,2874.25
5111.8486,4836.3125
1574.1626,1073.625
2000.4888,2595.5625
2195.7974,2027.0625
2135.9712,2610.75
2101.8396,1877.5
1847.3732,1948.75
2981.0276,3894.75
2089.2046,2649.125
373.18042,0.6876221
2750.5176,2872.125
1875.8214,687.75
1632.2308,2741.4375
2295.2834,2484.1875
3311.8992,2175.25
3296.0461,2819.0625
2106.6228,1995.625
1444.4924,1624.4375
1568.4648,1872.5625
2365.8276,2574.375
1966.9099,2057.8125
2468.812,3230.0
2314.4595,2073.8125
1895.8782,1618.8125
1845.5347,1472.75
1451.25,1524.1562
1450.263,1598.9062
2395.7197,2647.75
1253.1815,1622.3125
1005.38525,2116.5
5439.1855,4131.9375
3091.0076,2598.125
2212.6519,1955.75
1548.659,1950.8125
2600.7942,3368.4375
3079.5027,2568.0625
1871.7805,2245.125
4374.9263,3146.8125
3229.164,3564.1875
2798.3682,2858.8125
2038.1818,3005.625
4183.569,3480.3125
2655.9102,2970.0
3114.5073,2524.0
2426.0051,2665.1875
1850.8304,2198.3125
4317.482,4916.0
4335.4077,4002.375
2171.267,1778.875
4536.904,4330.9375
2282.9758,5972.875
2000.2676,2449.9375
4102.0195,3052.4375
3209.252,3019.6562
2526.0342,2359.7812
1478.9171,1195.2812
1204.9951,372.1875
1677.684,885.125
2765.0083,1878.125
4215.166,3554.6562
1971.583,1627.875
1920.0459,2033.375
1740.72,2054.3438
1662.7324,1581.8125
2292.2473,3067.125
2740.4924,2777.75
2333.605,1959.2812
2228.2695,2829.5
2919.9016,2872.5312
2085.827,2569.4688
2333.6616,2867.25
4055.27,3070.625
1512.1216,1294.8438
1878.1128,2236.0625
2880.6672,3227.25
2574.3796,2919.9688
2183.9778,2104.625
3025.8203,4082.125
2864.187,2902.1875
2816.4092,3072.0312
1025.5099,2697.7188
1782.402,1280.9062
1412.9033,2304.5312
2166.8162,2751.5625
1251.5002,1523.0312
1896.0759,2504.7812
2167.7058,2761.6875
3377.9873,2406.5625
1790.2416,2543.625
2656.959,3231.4375
2877.6306,2749.8125
2421.2915,2326.1875
2258.312,2360.75
1841.1304,2016.5625
1260.0975,958.25
1170.3093,1250.4375
1384.2115,1307.0625
1592.565,1891.4375
2597.0122,2873.5
3870.1104,3955.5625
2620.1665,1823.625
1515.0085,1927.0625
2796.5952,2205.25
2787.7778,3058.75
1871.5681,529.8125
871.13434,515.125
799.5446,631.81256
437.8274,315.9375
1357.0583,682.8125
629.76483,509.875
176.43933,174.4375
3129.0327,1862.0625
646.1518,25.8125
149.36914,11.8125
379.93237,396.31256
274.3153,0.0
205.91101,6.9375
107.72888,48.125122
179.38391,78.25012
458.7201,194.375
60.41638,0.0
711.84906,837.0
259.0359,742.3125
312.0631,9.0625
60.650757,0.0
56.02771,286.50012
172.67908,25.8125
63.273315,90.12512
48.141357,0.0
56.935547,32.125
66.63318,9.6875
53.043457,51.0
536.2934,361.31256
483.78345,110.0625
509.93463,336.46875
119.44519,81.0625
63.402832,0.0
60.747803,0.0
52.811523,0.0
42.001343,0.0
41.852295,0.0
1042.7562,4460.25
3733.6514,2610.6875
3872.999,3329.9375
3515.8867,3138.0
2544.264,2684.8125
1011.84375,1260.25
1782.8687,1434.3125
1173.4739,901.625
571.42487,380.9375
1207.2817,1739.75
1639.4053,2583.75
1185.0665,1990.6875
1568.6583,1092.8438
1813.2098,2241.5938
2113.9546,2257.0312
2160.2766,2594.2812
1216.1793,491.0
602.31995,177.96875
645.23346,747.875
918.6806,1043.5625
607.39716,277.4375
350.15942,137.6875
282.01392,105.5
167.21008,92.875
169.96545,89.375
159.56567,128.5
170.23706,116.6875
143.3872,114.5625
90.44849,45.375122
297.6787,381.62506
193.4491,133.09375
334.50488,304.0
703.25775,793.31256
395.2813,362.0
249.7981,236.875
248.35571,280.25
112.589966,33.8125
160.56946,160.06262
141.53735,197.0625
65.75476,0.0
296.9701,200.5625
156.56287,98.12512
233.37903,213.1875
172.62158,175.4375
169.35669,127.18762
202.06201,432.625
655.03705,383.6875
498.12262,502.875
419.1499,456.37506
591.4802,585.6875
486.859,375.31256
393.05737,314.50012
315.9425,434.0
611.23425,566.125
995.0861,931.6875
825.4821,784.93756
1124.9396,954.0625
975.4814,1150.4375
826.80707,697.5625
1111.1605,1170.0625
773.12823,644.40625
702.63104,511.625
566.75977,480.81256
509.85577,691.25
857.719,808.6875
763.5842,756.25
794.53015,1068.3125
1042.8147,803.0625
205.97241,190.75012
231.17297,415.9375
360.36505,341.0625
249.26672,225.68762
170.91443,120.875
142.32251,105.5
281.4646,534.12506
68.48035,0.0
619.60486,666.125
769.2792,737.3438
1006.32446,986.25
1162.2712,1268.625
1072.206,1032.375
786.53577,487.87506
326.06995,214.5625
258.55725,182.34387
238.00537,162.12512
329.49414,354.68756
219.682,102.65637
476.7093,515.40625
501.0874,563.65625
527.03656,607.6875
1046.5944,1075.75
657.53955,594.4063
702.72516,619.28125
458.84558,602.4375
1473.7167,640.75006
1059.766,811.5
527.79126,1439.1875
1260.0486,1318.9375
865.28296,697.50006
579.66785,559.125
343.30835,495.1563
172.56226,36.96875
99.170166,5.562622
65.87036,0.4375
58.54956,0.0
175.90918,146.75
174.7511,130.6875
50.298706,56.59375
51.17334,111.09375
52.204224,68.09375
381.7621,345.25
380.30475,514.375
403.9179,387.1875
462.45697,377.37506
466.37372,432.625
267.5852,385.8125
269.12866,0.0
117.191284,120.875
1024.0981,961.75
1420.4633,518.81256
962.0817,1043.5
887.21106,644.125
1810.3481,1457.375
1144.2389,1278.375
3011.9854,1899.8125
2715.2178,2384.9375
1425.8824,1829.1875
1708.8386,1893.5
1176.1353,611.5625
603.7439,554.25
1324.8754,1412.625
942.9409,506.68756
334.724,907.9375
1205.9424,3782.25
2056.1997,2428.25
3762.5952,1526.5625
1990.1926,1741.125
1382.3752,2171.75
1202.5922,1.375
301.24426,494.8125
404.39996,172.5625
390.96326,60.0625
150.76428,64.9375
324.98584,258.56262
75.57251,21.625
128.41821,0.0
2441.4849,2180.125
1961.6655,1679.6875
1927.1106,1293.8125
1436.993,991.125
1572.1023,1485.3125
2287.224,1329.6875
1595.3135,2577.8125
2671.9463,2797.3125
2498.7153,2466.0
2166.8384,2765.875
2341.8782,2119.3125
2055.1218,1809.625
1182.9899,1335.375
1560.5591,1569.9062
859.61,518.56256
1690.6079,1819.4688
1923.0708,1797.0625
959.30786,1286.8125
1487.78,1035.1875
