,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
23,1.0,0.0,0.0,0.0,-100.0,-12.471281046201138,-84.0,8.0,6.0,41.3125,2792.4375
24,1.0,0.0,0.0,0.0,-97.55489532554688,-12.471281046201138,-80.55489532554688,7.114126071303584,4.0,38.75,2980.5
25,1.0,0.0,0.0,0.0,-95.74280839205795,-12.0,-81.57254075307732,6.257191607942058,7.25,37.71875,3117.8125
26,1.0,0.0,0.0,0.0,-95.0,-12.0,-78.0,7.0,11.0,42.0,3294.3125
27,1.0,0.0,0.0,0.0,-100.0,-12.0,-83.0,7.0,10.0,42.375,3314.625
28,1.0,0.0,0.0,0.0,-92.0,-10.0,-76.24595133227496,8.0,10.0,45.8125,3582.5625
29,1.0,0.0,0.0,0.0,-98.0,-11.0,-81.0,8.0,6.0,37.8125,3011.1875
30,1.0,0.0,0.0,0.0,-97.0,-12.0,-81.0,9.0,6.0,58.9375,4556.75
31,1.0,0.0,0.0,0.0,-97.74280839205794,-12.0,-81.0,8.25719160794206,6.0,59.0,4684.65625
32,1.0,0.0,0.0,0.0,-98.47128104620114,-12.471281046201138,-81.0,8.0,6.0,55.625,3991.9375
33,1.0,0.0,0.0,0.0,-98.47128104620114,-12.471281046201138,-81.0,7.528718953798858,6.0,55.8125,4705.625
34,1.0,0.0,0.0,0.0,-98.0,-12.0,-77.47128104620114,7.0,7.5,49.0,4112.1875
35,1.0,0.0,0.0,0.0,-96.88587392869641,-12.0,-79.55489532554688,7.528718953798858,7.5,60.3125,4962.125
36,1.0,0.0,0.0,0.0,-96.68555914976395,-12.0,-78.88587392869641,8.0,8.75,58.1875,4090.875
37,1.0,0.0,0.0,0.0,-99.0,-12.0,-79.55489532554688,8.0,8.0,57.25,4095.375
38,1.0,0.0,0.0,0.0,-94.0,-12.0,-79.24595133227496,8.0,8.0,53.5,4249.125
39,1.0,0.0,0.0,0.0,-103.0,-13.0,-84.24595133227497,7.0,6.5,48.5625,3571.125
40,1.0,0.0,0.0,0.0,-100.0,-13.0,-81.03707201955287,5.999999999999998,7.0,55.6875,3927.625
41,1.0,0.0,0.0,0.0,-102.0,-13.0,-82.0,5.999999999999998,7.0,53.4375,4289.0
42,1.0,0.0,0.0,0.0,-100.47128104620114,-12.24280839205794,-82.0,6.757191607942059,7.0,47.3125,3622.5
43,1.0,0.0,0.0,0.0,-96.03707201955287,-11.47128104620114,-77.88587392869641,7.528718953798858,8.0,56.9375,4589.5625
44,1.0,0.0,0.0,0.0,-92.88587392869641,-11.47128104620114,-77.22020246011414,8.0,7.0,55.6875,3939.5
45,1.0,0.0,0.0,0.0,-93.81698947597886,-12.0,-80.88587392869641,8.0,7.5,58.3125,4485.4375
46,1.0,0.0,0.0,0.0,-97.0,-12.0,-80.0,7.528718953798858,8.0,57.0625,5189.3125
47,1.0,0.0,0.0,0.0,-97.0,-11.185559149763948,-78.47128104620114,7.0,8.5,49.625,4388.25
48,1.0,0.0,0.0,0.0,-97.0,-9.0,-80.0,7.0,7.0,51.8125,4250.5625
49,1.0,0.0,0.0,0.0,-95.0,-12.0,-78.88587392869641,8.0,8.0,62.875,5178.8125
50,1.0,0.0,0.0,0.0,-96.0,-13.0,-76.81698947597886,8.0,9.0,60.9375,4924.4375
51,1.0,0.0,0.0,0.0,-95.0,-11.0,-79.88587392869641,11.0,9.5,61.25,5298.3125
52,1.0,0.0,0.0,0.0,-96.0,-12.0,-77.0,9.0,8.0,62.3125,5029.1875
53,1.0,0.0,0.0,0.0,-95.0,-11.0,-82.0,9.0,9.0,61.09375,4784.21875
54,1.0,0.0,0.0,0.0,-96.55489532554688,-11.47128104620114,-82.0,8.114126071303584,8.5,55.625,3985.625
55,1.0,0.0,0.0,0.0,-96.55489532554688,-12.0,-81.69884880917306,8.114126071303584,9.5,68.375,5317.9375
56,1.0,0.0,0.0,0.0,-95.0,-12.0,-81.29884880917305,8.52871895379886,9.0,57.875,4402.9375
57,1.0,0.0,0.0,0.0,-96.24595133227496,-10.24595133227496,-81.0,5.999999999999998,8.0,45.4375,3578.8125
58,1.0,0.0,0.0,0.0,-96.88587392869641,-10.24595133227496,-80.24595133227496,6.52871895379886,8.0,61.875,5264.8125
59,1.0,0.0,0.0,0.0,-96.0,-12.0,-80.47128104620114,7.0,7.0,50.6875,4410.65625
60,1.0,0.0,0.0,0.0,-96.0,-13.0,-78.88587392869641,3.9999999999999996,8.5,47.125,3843.0625
61,1.0,0.0,0.0,0.0,-93.0,-12.0,-74.24595133227496,7.0,8.0,60.75,5127.0625
62,1.0,0.0,0.0,0.0,-94.0,-13.0,-73.3732013537151,7.0,8.0,48.625,3930.375
63,1.0,0.0,0.0,0.0,-96.0,-12.0,-73.87320135371509,3.9999999999999996,7.5,44.5,2688.25
64,1.0,0.0,0.0,0.0,-91.0,-13.0,-78.47128104620114,3.9999999999999996,7.25,45.3125,3097.1875
65,1.0,0.0,0.0,0.0,-92.55489532554688,-13.0,-78.88587392869641,3.52871895379886,5.5,40.3125,2595.3125
66,1.0,0.0,0.0,0.0,-95.88587392869641,-11.885873928696416,-78.88587392869641,3.0,6.5,42.9375,3093.0
67,1.0,0.0,0.0,0.0,-95.24595133227496,-11.0,-80.0,3.52871895379886,6.5,46.9375,3392.875
68,1.0,0.0,0.0,0.0,-95.24595133227496,-11.885873928696416,-80.0,3.9999999999999996,6.5,49.0,3495.625
69,1.0,0.0,0.0,0.0,-96.47128104620114,-13.0,-80.0,3.52871895379886,8.0,42.25,2877.6875
70,1.0,0.0,0.0,0.0,-96.47128104620114,-12.74280839205794,-80.0,3.2571916079420586,10.0,51.125,4428.4375
71,1.0,0.0,0.0,0.0,-98.0,-12.0,-80.0,3.9999999999999996,10.0,47.875,3850.0625
72,1.0,0.0,0.0,0.0,-97.0,-14.0,-77.55489532554688,1.0000000000000004,6.0,44.0625,2872.8125
73,1.0,0.0,0.0,0.0,-87.0,-12.0,-73.68555914976395,3.9999999999999996,8.5,43.625,3541.0625
74,1.0,0.0,0.0,0.0,-90.0,-12.0,-77.0,5.999999999999998,6.0,45.6875,4084.9375
75,1.0,0.0,0.0,0.0,-94.0,-13.0,-77.0,3.0,6.0,50.03125,5159.5625
76,1.0,0.0,0.0,0.0,-92.88587392869641,-12.471281046201138,-75.88587392869641,3.52871895379886,6.0,49.0625,4895.6875
77,1.0,0.0,0.0,0.0,-93.55489532554687,-12.471281046201138,-78.0,3.52871895379886,6.0,40.875,3859.8125
78,1.0,0.0,0.0,0.0,-96.0,-11.24595133227496,-78.0,1.1830105240211342,2.0,42.1875,3274.125
79,1.0,0.0,0.0,0.0,-95.47128104620114,-10.885873928696414,-78.0,0.4451046744531256,2.0,40.625,3194.375
80,1.0,0.0,0.0,0.0,-94.74280839205792,-12.0,-77.65388706731024,2.814440850236051,3.0,52.40625,3853.5
81,1.0,0.0,0.0,0.0,-94.0,-12.0,-76.32055373397691,5.0,6.0,42.0625,3309.0
82,1.0,0.0,0.0,0.0,-95.0,-13.0,-74.98722040064358,3.0,6.0,36.4375,2607.1875
83,1.0,0.0,0.0,0.0,-91.0,-12.0,-74.0,5.999999999999998,10.0,52.375,3813.6875
84,1.0,0.0,0.0,0.0,-96.0,-12.0,-76.55489532554688,5.999999999999998,4.5,31.9375,2038.9375
85,1.0,0.0,0.0,0.0,-95.0,-13.0,-84.24595133227497,4.75719160794206,5.0,38.34375,2689.34375
86,1.0,0.0,0.0,0.0,-89.37137961520602,-11.885873928696416,-72.59637310505755,6.445104674453126,7.0,38.0625,2853.9375
87,1.0,0.0,0.0,0.0,-88.55489532554687,-9.24595133227496,-75.81698947597887,6.754048667725041,4.0,40.8125,2582.0625
88,1.0,0.0,0.0,0.0,-93.22020246011414,-9.554895325546875,-79.24595133227496,6.114126071303585,8.5,46.0625,4577.6875
89,1.0,0.0,0.0,0.0,-94.03707201955285,-11.47128104620114,-80.47128104620114,7.528718953798858,8.0,58.6875,5368.25
90,1.0,0.0,0.0,0.0,-92.47128104620114,-10.742808392057942,-79.18555914976395,8.25719160794206,9.0,61.71875,5157.125
91,1.0,0.0,0.0,0.0,-94.0,-10.0,-73.03707201955285,9.0,11.0,59.25,5134.125
92,1.0,0.0,0.0,0.0,-96.0,-11.0,-79.0,11.0,10.0,58.5,5160.6875
93,1.0,0.0,0.0,0.0,-97.0,-12.0,-77.24595133227496,10.0,10.0,64.25,5180.9375
94,1.0,0.0,0.0,0.0,-92.0,-12.0,-76.88587392869641,10.0,9.5,65.25,4830.0625
95,1.0,0.0,0.0,0.0,-95.0,-12.0,-76.88587392869641,9.0,9.5,60.5625,5192.75
96,1.0,0.0,0.0,0.0,-94.24280839205794,-11.242808392057942,-77.47128104620114,9.75719160794206,8.5,54.59375,4721.0
97,1.0,0.0,0.0,0.0,-95.81698947597887,-12.816989475978867,-80.88587392869641,7.779797539885854,5.5,32.5,2584.875
98,1.0,0.0,0.0,0.0,-100.24595133227496,-16.471281046201142,-81.03707201955287,0.6286203847939836,4.5,10.9375,809.375
99,1.0,0.0,0.0,0.0,-103.81698947597886,-15.885873928696414,-85.98722040064358,-5.0,5.5,16.8125,1232.9375
100,1.0,0.0,0.0,0.0,-105.24595133227496,-12.554895325546875,-85.88587392869641,-3.2459513322749585,4.0,35.125,2455.5
101,1.0,0.0,0.0,0.0,-104.0,-11.0,-83.47128104620114,-2.0,6.0,42.53125,3109.125
102,1.0,0.0,0.0,0.0,-101.0,-13.0,-83.24595133227496,3.0,6.0,49.6875,4565.0625
103,1.0,0.0,0.0,0.0,-99.0,-13.0,-86.88587392869641,3.0,6.0,54.8125,5054.4375
104,1.0,0.0,0.0,0.0,-105.0,-13.0,-86.81698947597887,1.0000000000000004,8.5,51.25,4779.0
105,1.0,0.0,0.0,0.0,-102.0,-13.0,-85.88587392869641,2.0,7.5,58.1875,5245.9375
106,1.0,0.0,0.0,0.0,-103.47128104620114,-13.0,-85.47128104620114,2.0,7.0,59.46875,5169.40625
107,1.0,0.0,0.0,0.0,-102.88587392869641,-11.24595133227496,-86.55489532554688,3.114126071303585,7.0,47.375,5143.1875
108,1.0,0.0,0.0,0.0,-102.47128104620114,-10.885873928696414,-86.88587392869641,2.1830105240211335,9.0,53.1875,4491.0
109,1.0,0.0,0.0,0.0,-104.24595133227497,-12.885873928696414,-88.0,-1.0,8.0,49.25,4094.6875
110,1.0,0.0,0.0,0.0,-103.55489532554687,-13.47128104620114,-85.88587392869641,-1.0,6.0,53.9375,4530.875
111,1.0,0.0,0.0,0.0,-102.88587392869641,-13.0,-87.47128104620114,-0.47128104620113964,6.25,48.6875,4636.375
112,1.0,0.0,0.0,0.0,-106.0,-13.0,-89.0,1.0000000000000004,7.0,44.125,3831.1875
113,1.0,0.0,0.0,0.0,-101.0,-9.0,-84.0,0.0,2.0,41.5,2966.5
114,1.0,0.0,0.0,0.0,-101.0,-14.0,-86.0,2.0,9.0,41.625,2734.375
115,1.0,0.0,0.0,0.0,-103.0,-13.0,-85.03707201955287,3.9999999999999996,9.5,39.5,2733.75
116,1.0,0.0,0.0,0.0,-106.0,-12.0,-88.47128104620114,3.9999999999999996,8.75,31.09375,1877.78125
117,1.0,0.0,0.0,0.0,-103.55489532554687,-13.24595133227496,-85.88587392869641,2.445104674453125,7.0,25.125,1559.375
118,1.0,0.0,0.0,0.0,-102.47128104620114,-14.471281046201142,-84.24595133227497,0.0,6.5,27.25,1599.9375
119,1.0,0.0,0.0,0.0,-99.81698947597889,-12.885873928696414,-82.0,0.0,2.0,41.0625,3093.6875
120,1.0,0.0,0.0,0.0,-94.03707201955285,-8.037072019552857,-74.88587392869641,9.255423799321212,8.5,68.875,5530.375
121,1.0,0.0,0.0,0.0,-93.24595133227496,-7.072540753077315,-75.40656439810235,10.0,8.25,55.34375,5157.5
122,1.0,0.0,0.0,0.0,-98.0,-11.0,-81.0,10.0,9.0,50.0,4323.25
123,1.0,0.0,0.0,0.0,-93.0,-8.0,-81.59539645663693,7.0,10.0,55.0,4516.875
124,1.0,0.0,0.0,0.0,-98.0,-12.0,-82.39539645663695,5.999999999999998,8.0,55.625,4631.5
125,1.0,0.0,0.0,0.0,-100.0,-12.0,-82.47128104620114,5.0,6.0,36.5,2982.5625
126,1.0,0.0,0.0,0.0,-100.0,-13.0,-74.49533053638751,3.0,4.5,38.5625,3066.4375
127,1.0,0.0,0.0,0.0,-91.81698947597887,-11.47128104620114,-78.19150515661919,0.8144408502360517,7.25,37.96875,2785.09375
128,1.0,0.0,0.0,0.0,-92.37137961520602,-11.0,-82.55489532554688,-2.0370720195528573,5.5,42.375,4006.6875
129,1.0,0.0,0.0,0.0,-98.0,-11.47128104620114,-79.88587392869641,1.403626894942438,7.5,39.1875,3165.6875
130,1.0,0.0,0.0,0.0,-98.88587392869641,-12.885873928696414,-81.88587392869641,3.9999999999999996,9.0,53.875,4473.5
131,1.0,0.0,0.0,0.0,-99.47128104620114,-13.742808392057942,-81.47128104620114,3.9999999999999996,7.25,59.375,4371.875
132,1.0,0.0,0.0,0.0,-98.0,-13.0,-84.24595133227497,3.9999999999999996,7.0,52.3125,4026.1875
133,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.0,3.0,8.0,43.375,3204.9375
134,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.0,5.999999999999998,8.0,58.9375,4133.125
135,1.0,0.0,0.0,0.0,-92.0,-11.0,-76.55489532554688,8.0,8.0,60.3125,4644.0625
136,1.0,0.0,0.0,0.0,-92.0,-10.0,-76.55489532554688,8.0,10.5,53.4375,5294.9375
137,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.68555914976395,7.0,8.25,42.09375,3546.65625
138,1.0,0.0,0.0,0.0,-94.24595133227497,-11.885873928696416,-81.28236447783314,6.114126071303585,9.0,38.3125,3131.5625
139,1.0,0.0,0.0,0.0,-93.88587392869641,-11.0,-78.61569781116648,6.114126071303585,9.5,61.3125,4893.625
140,1.0,0.0,0.0,0.0,-95.88587392869641,-9.885873928696416,-77.4968027498245,8.114126071303584,9.5,54.125,4504.25
141,1.0,0.0,0.0,0.0,-95.24595133227496,-9.885873928696416,-78.81698947597886,7.1830105240211335,9.0,51.9375,3879.375
142,1.0,0.0,0.0,0.0,-96.03707201955287,-11.0,-82.0,3.9999999999999996,7.0,36.5625,2442.1875
143,1.0,0.0,0.0,0.0,-100.0,-11.0,-80.47128104620114,3.9999999999999996,7.75,45.71875,3117.15625
144,1.0,0.0,0.0,0.0,-96.0,-10.0,-77.55489532554688,5.999999999999998,8.0,58.1875,5189.3125
145,1.0,0.0,0.0,0.0,-94.0,-9.0,-74.88587392869641,9.0,8.5,58.375,5239.6875
146,1.0,0.0,0.0,0.0,-95.0,-11.0,-78.0,8.0,10.0,57.0625,5233.375
147,1.0,0.0,0.0,0.0,-100.0,-10.0,-79.83018201658781,8.757191607942058,9.0,60.96875,5225.65625
148,1.0,0.0,0.0,0.0,-100.0,-10.885873928696414,-82.33018201658781,8.0,9.0,56.6875,5052.3125
149,1.0,0.0,0.0,0.0,-96.81698947597887,-10.885873928696414,-79.24595133227496,8.0,9.0,60.375,5054.4375
150,1.0,0.0,0.0,0.0,-96.55489532554688,-10.885873928696414,-78.0,7.528718953798858,8.5,57.625,5180.1875
151,1.0,0.0,0.0,0.0,-97.24595133227496,-8.816989475978867,-78.0,7.528718953798858,9.5,57.125,5206.0625
152,1.0,0.0,0.0,0.0,-95.47128104620114,-7.0,-78.0,8.0,10.0,61.875,5176.75
153,1.0,0.0,0.0,0.0,-96.0725407530773,-7.47128104620114,-81.24595133227496,8.0,9.75,60.6875,5209.9375
154,1.0,0.0,0.0,0.0,-100.0,-9.0,-77.0,8.0,12.0,59.6875,5181.625
155,1.0,0.0,0.0,0.0,-98.0,-10.0,-81.0,11.0,9.0,58.5,5221.5
156,1.0,0.0,0.0,0.0,-100.0,-9.0,-83.0,13.0,10.0,54.6875,4709.125
157,1.0,0.0,0.0,0.0,-97.0,-10.0,-80.0,12.0,12.0,67.75,5473.125
158,1.0,0.0,0.0,0.0,-99.0,-11.0,-80.0,12.0,12.0,62.8125,4776.25
159,1.0,0.0,0.0,0.0,-96.68555914976395,-9.471281046201138,-80.0,13.52871895379886,12.0,66.1875,5357.75
160,1.0,0.0,0.0,0.0,-98.03707201955285,-9.885873928696416,-81.81698947597886,13.114126071303584,10.5,67.4375,5271.0625
161,1.0,0.0,0.0,0.0,-101.47128104620114,-11.47128104620114,-85.0,11.52871895379886,9.0,60.6875,5146.0625
162,1.0,0.0,0.0,0.0,-99.88587392869641,-9.554895325546875,-82.0,11.0,9.0,58.375,5279.5
163,1.0,0.0,0.0,0.0,-99.0,-9.24595133227496,-82.0,11.52871895379886,9.0,58.125,5152.9375
164,1.0,0.0,0.0,0.0,-97.88587392869641,-10.47128104620114,-80.0,11.114126071303584,9.0,55.5,4803.4375
165,1.0,0.0,0.0,0.0,-97.0,-10.0,-73.55489532554688,10.0,3.75,58.15625,4716.40625
166,1.0,0.0,0.0,0.0,-88.0,-12.0,-70.47128104620114,7.0,12.0,62.1875,5345.875
167,1.0,0.0,0.0,0.0,-88.0,-7.0,-68.47128104620114,11.52871895379886,10.0,56.3125,4818.8125
168,1.0,0.0,0.0,0.0,-85.0,-10.0,-79.03707201955287,12.0,9.5,66.3125,4614.75
169,1.0,0.0,0.0,0.0,-100.0,-12.0,-78.0,7.0,12.0,58.8125,4057.625
170,1.0,0.0,0.0,0.0,-96.0,-11.0,-84.18555914976395,5.999999999999998,6.75,53.78125,3648.40625
171,1.0,0.0,0.0,0.0,-96.88587392869641,-11.47128104620114,-82.0,5.528718953798859,9.0,53.75,3730.5
172,1.0,0.0,0.0,0.0,-97.47128104620114,-12.0,-81.24280839205794,3.754048667725041,8.0,39.8125,2556.875
173,1.0,0.0,0.0,0.0,-96.47128104620114,-12.0,-79.88587392869641,3.754048667725041,8.5,57.8125,4102.3125
174,1.0,0.0,0.0,0.0,-97.24595133227496,-10.24595133227496,-81.0,5.528718953798859,9.0,60.75,5394.875
175,1.0,0.0,0.0,0.0,-99.0,-10.24595133227496,-81.0,6.52871895379886,9.0,53.625,4116.25
176,1.0,0.0,0.0,0.0,-99.0,-12.0,-81.0,7.0,9.0,58.0,4326.65625
177,1.0,0.0,0.0,0.0,-98.0,-13.0,-76.88587392869641,5.0,8.5,57.3125,5405.3125
178,1.0,0.0,0.0,0.0,-93.0,-11.0,-80.88587392869641,9.0,8.0,56.9375,4265.9375
179,1.0,0.0,0.0,0.0,-99.0,-11.0,-84.0,5.999999999999998,8.0,58.8125,4696.5
180,1.0,0.0,0.0,0.0,-101.0,-10.0,-84.0,5.999999999999998,8.0,54.0,4649.0
181,1.0,0.0,0.0,0.0,-101.0,-12.0,-83.47128104620114,7.0,8.0,53.125,4888.0625
182,1.0,0.0,0.0,0.0,-100.47128104620114,-12.471281046201138,-83.81698947597886,7.0,7.0,60.625,5310.9375
183,1.0,0.0,0.0,0.0,-101.24595133227496,-13.0,-82.22020246011414,5.754048667725041,7.5,50.5625,4071.625
184,1.0,0.0,0.0,0.0,-100.55489532554688,-13.0,-80.88587392869641,5.114126071303584,9.0,62.8125,5554.1875
185,1.0,0.0,0.0,0.0,-97.88587392869641,-11.24595133227496,-81.24595133227496,7.114126071303584,9.0,64.9375,5175.375
186,1.0,0.0,0.0,0.0,-97.88587392869641,-10.47128104620114,-81.88587392869641,7.528718953798858,9.0,57.5,5254.3125
187,1.0,0.0,0.0,0.0,-99.0,-11.0,-79.47128104620114,7.0,9.0,63.71875,5207.09375
188,1.0,0.0,0.0,0.0,-96.0,-12.0,-81.0,7.0,8.0,55.375,4798.5625
189,1.0,0.0,0.0,0.0,-99.0,-13.0,-81.0,5.0,8.0,34.8125,2594.625
190,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.0,3.0,8.0,37.0,2754.6875
191,1.0,0.0,0.0,0.0,-99.0,-15.0,-81.88587392869641,2.0,7.0,36.0,2596.75
192,1.0,0.0,0.0,0.0,-100.0,-13.0,-83.0,3.0,6.0,37.34375,2556.46875
193,1.0,0.0,0.0,0.0,-98.88587392869641,-13.0,-83.0,2.1141260713035854,6.5,41.1875,2902.125
194,1.0,0.0,0.0,0.0,-98.0,-12.471281046201138,-81.88587392869641,-0.24595133227495847,7.5,27.375,1809.625
195,1.0,0.0,0.0,0.0,-94.03707201955285,-10.885873928696414,-77.81698947597886,-1.47128104620114,4.0,39.0625,2834.375
196,1.0,0.0,0.0,0.0,-92.88587392869641,-11.24595133227496,-76.0,3.7797975398858523,2.0,54.875,3996.8125
197,1.0,0.0,0.0,0.0,-95.55489532554688,-13.47128104620114,-81.55489532554688,5.528718953798859,8.0,46.4375,3196.4375
198,1.0,0.0,0.0,0.0,-98.0,-14.0,-80.88587392869641,5.0,7.75,47.96875,3276.25
199,1.0,0.0,0.0,0.0,-101.0,-12.0,-84.1232013537151,5.0,4.5,41.375,2899.375
200,1.0,0.0,0.0,0.0,-98.0,-13.0,-84.6232013537151,3.0,2.0,40.0,2828.0625
201,1.0,0.0,0.0,0.0,-97.0,-15.0,-85.0,1.0000000000000004,6.0,26.125,1991.375
202,1.0,0.0,0.0,0.0,-101.0,-10.0,-83.88587392869641,3.0,5.0,22.25,1376.28125
203,1.0,0.0,0.0,0.0,-99.88587392869641,-10.0,-81.88587392869641,0.9629279804471425,5.5,31.625,1975.3125
204,1.0,0.0,0.0,0.0,-99.47128104620114,-10.0,-83.0,0.9629279804471425,9.0,45.0,3527.125
205,1.0,0.0,0.0,0.0,-100.0,-11.24595133227496,-83.0,4.754048667725041,9.0,61.9375,4807.625
206,1.0,0.0,0.0,0.0,-100.47128104620114,-13.0,-83.0,5.999999999999998,9.0,59.0625,4251.25
207,1.0,0.0,0.0,0.0,-100.47128104620114,-10.554895325546877,-85.0,5.528718953798859,8.0,55.125,4014.3125
208,1.0,0.0,0.0,0.0,-100.0,-9.0,-85.0,5.0,8.0,62.03125,4647.625
209,1.0,0.0,0.0,0.0,-102.0,-13.0,-85.0,3.9999999999999996,8.0,35.1875,2463.1875
210,1.0,0.0,0.0,0.0,-101.0,-13.0,-85.0,3.9999999999999996,8.0,46.3125,3468.375
211,1.0,0.0,0.0,0.0,-99.0,-12.0,-82.88587392869641,5.0,7.5,60.75,4669.25
212,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.88587392869641,5.0,7.0,50.75,3884.25
213,1.0,0.0,0.0,0.0,-102.0,-13.0,-85.0,3.9999999999999996,6.0,40.375,2638.0
214,1.0,0.0,0.0,0.0,-101.47128104620114,-13.47128104620114,-85.0,3.114126071303585,6.0,42.5,2668.0
215,1.0,0.0,0.0,0.0,-99.88587392869641,-12.885873928696414,-83.0,2.5287189537988604,7.0,41.875,2702.9375
216,1.0,0.0,0.0,0.0,-99.88587392869641,-12.885873928696414,-83.0,3.0,7.0,29.4375,1926.375
217,1.0,0.0,0.0,0.0,-99.88587392869641,-13.47128104620114,-80.88587392869641,3.52871895379886,6.0,48.1875,3173.375
218,1.0,0.0,0.0,0.0,-99.47128104620114,-11.885873928696416,-82.0,4.52871895379886,6.0,52.3125,3736.125
219,1.0,0.0,0.0,0.0,-100.0,-11.0,-79.68555914976395,5.0,7.5,51.75,4362.40625
220,1.0,0.0,0.0,0.0,-95.0,-13.0,-80.24595133227496,7.0,8.5,58.6875,5601.75
221,1.0,0.0,0.0,0.0,-96.0,-11.0,-79.0,7.0,8.0,58.875,5254.3125
222,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.0,8.0,8.0,40.625,3360.75
223,1.0,0.0,0.0,0.0,-95.0,-13.0,-76.55489532554688,9.0,8.5,62.0625,4890.875
224,1.0,0.0,0.0,0.0,-91.0,-8.0,-76.47128104620114,10.528718953798858,9.5,63.25,5428.375
225,1.0,0.0,0.0,0.0,-93.18555914976395,-8.742808392057938,-77.0,9.52871895379886,9.0,59.40625,5267.21875
226,1.0,0.0,0.0,0.0,-94.0,-9.471281046201138,-77.0,9.0,9.0,43.5,4135.1875
227,1.0,0.0,0.0,0.0,-93.47128104620114,-9.471281046201138,-77.0,9.52871895379886,9.0,56.625,5530.4375
228,1.0,0.0,0.0,0.0,-93.0,-7.885873928696414,-77.0,10.528718953798858,9.0,58.875,5082.375
229,1.0,0.0,0.0,0.0,-93.0,-8.554895325546877,-77.0,11.0,9.0,59.9375,5275.25
230,1.0,0.0,0.0,0.0,-93.0,-11.242808392057942,-73.68555914976395,11.257191607942058,12.0,59.53125,5181.28125
231,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.88587392869641,12.0,11.0,52.25,5034.1875
232,1.0,0.0,0.0,0.0,-91.0,-8.0,-71.55489532554688,9.0,11.0,60.375,5290.0
233,1.0,0.0,0.0,0.0,-86.0,-9.0,-70.88587392869641,12.0,11.5,51.5,4719.5625
234,1.0,0.0,0.0,0.0,-88.0,-10.0,-72.0,12.0,11.0,55.25,5343.75
