,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
82,1.0,0.0,0.0,0.0,-97.88587392869641,-16.885873928696416,-82.88587392869641,-4.0,4.5,3.875,69.1875
83,1.0,0.0,0.0,0.0,-99.88587392869641,-16.0,-84.0,-4.0,4.0,4.375,83.125
84,1.0,0.0,0.0,0.0,-97.03707201955285,-15.471281046201142,-76.88587392869641,-2.2459513322749594,6.0,19.125,371.8125
85,1.0,0.0,0.0,0.0,-96.24595133227496,-15.471281046201142,-83.18555914976395,-1.8858739286964152,4.25,6.3125,296.03125
86,1.0,0.0,0.0,0.0,-101.0,-17.0,-82.55489532554688,-5.0,5.0,5.75,313.125
87,1.0,0.0,0.0,0.0,-102.0,-17.0,-81.0,-5.0,6.0,6.75,363.375
88,1.0,0.0,0.0,0.0,-101.0,-19.0,-81.0,-5.0,6.0,4.9375,185.1875
89,1.0,0.0,0.0,0.0,-105.0,-21.0,-84.81698947597889,-6.0,1.5,5.625,179.5625
90,1.0,0.0,0.0,0.0,-102.68555914976395,-19.471281046201142,-84.47128104620114,-8.185559149763948,3.5,11.71875,482.625
91,1.0,0.0,0.0,0.0,-102.88587392869641,-18.471281046201142,-83.88587392869641,-8.47128104620114,5.5,4.125,157.25
92,1.0,0.0,0.0,0.0,-102.88587392869641,-18.471281046201142,-86.55489532554688,-8.885873928696416,3.0,5.6875,292.8125
93,1.0,0.0,0.0,0.0,-102.0,-19.0,-85.0,-10.0,4.0,8.9375,387.1875
94,1.0,0.0,0.0,0.0,-101.0,-19.0,-85.88587392869641,-6.0,4.0,13.5625,730.375
95,1.0,0.0,0.0,0.0,-104.0,-18.0,-85.24595133227496,-5.0,4.5,13.75,713.625
96,1.0,0.0,0.0,0.0,-103.0,-18.0,-87.0,-4.0,4.0,11.1875,604.5625
97,1.0,0.0,0.0,0.0,-99.0,-14.0,-83.24595133227496,-6.0,6.0,10.75,579.4375
98,1.0,0.0,0.0,0.0,-101.18555914976396,-15.471281046201142,-78.55489532554688,-4.47128104620114,6.0,7.90625,429.46875
99,1.0,0.0,0.0,0.0,-98.03707201955285,-14.24595133227496,-76.55489532554688,-0.8169894759788665,7.0,14.5625,514.375
100,1.0,0.0,0.0,0.0,-96.47128104620114,-13.47128104620114,-80.0,3.9999999999999996,8.0,16.5,890.5
101,1.0,0.0,0.0,0.0,-92.22020246011414,-12.885873928696414,-80.0,5.114126071303584,7.0,7.6875,368.3125
102,1.0,0.0,0.0,0.0,-90.0,-12.0,-80.0,5.999999999999998,8.5,12.84375,367.21875
103,1.0,0.0,0.0,0.0,-99.0,-15.0,-82.0,5.0,6.0,6.3125,135.5625
104,1.0,0.0,0.0,0.0,-99.0,-14.0,-76.0,0.0,6.0,7.6875,260.6875
105,1.0,0.0,0.0,0.0,-96.0,-15.0,-77.10883002693778,0.0,7.0,5.96875,189.03125
106,1.0,0.0,0.0,0.0,-96.0,-13.885873928696416,-78.60883002693778,0.0,6.0,5.0,273.9375
107,1.0,0.0,0.0,0.0,-94.24595133227497,-12.471281046201138,-77.24595133227496,1.1141260713035854,6.0,6.1875,247.4375
108,1.0,0.0,0.0,0.0,-93.47128104620114,-12.471281046201138,-77.47128104620114,3.754048667725041,6.0,10.5625,570.3125
109,1.0,0.0,0.0,0.0,-94.0,-13.0,-75.47128104620114,5.0,6.0,7.6875,399.75
110,1.0,0.0,0.0,0.0,-91.55489532554688,-12.471281046201138,-74.0,4.52871895379886,6.0,9.875,529.75
111,1.0,0.0,0.0,0.0,-90.0,-12.0,-74.0,3.9999999999999996,6.0,12.3125,487.84375
112,1.0,0.0,0.0,0.0,-90.0,-13.0,-75.55489532554688,5.0,5.5,12.5625,683.5625
113,1.0,0.0,0.0,0.0,-95.0,-14.0,-76.81698947597886,2.5287189537988604,7.0,14.3125,664.6875
114,1.0,0.0,0.0,0.0,-92.0,-13.0,-73.03707201955285,3.9999999999999996,7.5,6.5625,353.625
115,1.0,0.0,0.0,0.0,-94.0,-13.0,-72.0,5.999999999999998,10.0,13.53125,655.34375
116,1.0,0.0,0.0,0.0,-90.81698947597887,-12.471281046201138,-72.0,5.999999999999998,10.0,12.0,523.5
117,1.0,0.0,0.0,0.0,-90.24595133227496,-12.0,-75.0,5.999999999999998,15.0,13.125,607.3125
118,1.0,0.0,0.0,0.0,-92.0,-11.74280839205794,-76.07254075307732,6.814440850236052,12.75,7.78125,379.53125
119,1.0,0.0,0.0,0.0,-92.0,-11.0,-80.0,9.0,6.0,7.625,314.625
120,1.0,0.0,0.0,0.0,-96.24595133227496,-12.471281046201138,-81.47128104620114,5.427459246922684,7.5,5.6875,167.6875
121,1.0,0.0,0.0,0.0,-98.47128104620114,-13.47128104620114,-80.88587392869641,2.445104674453125,7.5,4.4375,241.125
122,1.0,0.0,0.0,0.0,-97.88587392869641,-14.24280839205794,-78.08018201658781,-0.8858739286964151,6.0,9.8125,396.65625
123,1.0,0.0,0.0,0.0,-95.0,-15.0,-75.58018201658781,-4.0,7.5,12.875,673.0625
124,1.0,0.0,0.0,0.0,-92.0,-13.0,-75.47128104620114,-2.0,9.0,21.8125,1172.125
125,1.0,0.0,0.0,0.0,-92.74280839205794,-13.742808392057942,-77.47128104620114,-2.7428083920579405,8.25,26.5625,1217.625
126,1.0,0.0,0.0,0.0,-94.24595133227497,-14.471281046201142,-79.0,-2.47128104620114,6.0,13.5625,701.75
127,1.0,0.0,0.0,0.0,-97.55489532554688,-15.471281046201142,-80.47128104620114,-3.2459513322749585,5.0,15.1875,503.9375
128,1.0,0.0,0.0,0.0,-98.88587392869641,-15.742808392057942,-77.88587392869641,-5.24280839205794,3.0,7.34375,379.8125
129,1.0,0.0,0.0,0.0,-96.0,-15.0,-73.24595133227496,-6.0,6.0,5.625,170.5
130,1.0,0.0,0.0,0.0,-88.0,-15.0,-69.0,-4.0,8.0,7.875,296.96875
131,1.0,0.0,0.0,0.0,-86.88587392869641,-14.471281046201142,-69.0,0.7797975398858531,8.0,6.5,270.4375
132,1.0,0.0,0.0,0.0,-85.47128104620114,-14.0,-69.0,4.114126071303585,8.0,6.25,269.0625
133,1.0,0.0,0.0,0.0,-86.81698947597887,-13.47128104620114,-75.49533053638751,6.114126071303585,8.0,6.5,357.875
134,1.0,0.0,0.0,0.0,-90.0,-13.0,-82.0,7.0,7.0,7.1875,395.21875
135,1.0,0.0,0.0,0.0,-99.0,-13.0,-78.37137961520601,1.0000000000000004,6.5,7.375,390.6875
136,1.0,0.0,0.0,0.0,-93.0,-12.0,-77.03707201955285,0.0,7.5,7.9375,327.125
137,1.0,0.0,0.0,0.0,-95.0,-13.0,-78.68555914976395,2.0,6.75,9.84375,478.0625
138,1.0,0.0,0.0,0.0,-96.24595133227496,-12.471281046201138,-81.32055373397691,2.5287189537988604,9.0,8.625,364.125
139,1.0,0.0,0.0,0.0,-94.03707201955285,-11.47128104620114,-82.65388706731024,4.114126071303585,8.0,8.3125,362.75
140,1.0,0.0,0.0,0.0,-94.03707201955285,-11.885873928696416,-77.03707201955285,4.114126071303585,5.5,7.1875,338.25
141,1.0,0.0,0.0,0.0,-96.57254075307732,-13.0,-75.0,3.0,6.0,6.6875,323.9375
142,1.0,0.0,0.0,0.0,-93.0,-13.0,-75.0,3.0,6.0,4.875,204.0625
143,1.0,0.0,0.0,0.0,-91.0,-13.0,-77.88587392869641,2.0,9.0,6.5,345.25
144,1.0,0.0,0.0,0.0,-96.0,-12.0,-79.88587392869641,7.0,7.0,7.8125,366.25
145,1.0,0.0,0.0,0.0,-96.0,-13.0,-81.88587392869641,3.0,6.0,10.3125,557.8125
146,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.29884880917305,2.0,7.5,13.8125,742.3125
147,1.0,0.0,0.0,0.0,-99.24595133227497,-13.885873928696416,-81.69884880917306,1.1141260713035854,6.0,14.8125,796.8125
148,1.0,0.0,0.0,0.0,-99.88587392869641,-13.885873928696416,-82.88587392869641,0.5287189537988601,8.5,17.25,933.75
149,1.0,0.0,0.0,0.0,-97.88587392869641,-13.0,-81.55489532554688,1.0000000000000004,8.0,17.3125,919.9375
150,1.0,0.0,0.0,0.0,-97.47128104620114,-13.0,-80.88587392869641,1.0000000000000004,7.5,17.375,938.6875
151,1.0,0.0,0.0,0.0,-98.0,-13.0,-84.18555914976395,1.0000000000000004,8.5,14.125,763.21875
152,1.0,0.0,0.0,0.0,-102.0,-14.0,-82.0,0.0,9.0,17.8125,955.5
153,1.0,0.0,0.0,0.0,-100.0,-13.0,-85.0,1.0000000000000004,5.0,22.5,1240.0
154,1.0,0.0,0.0,0.0,-102.0,-13.0,-85.0,-1.0,5.0,21.8125,865.3125
155,1.0,0.0,0.0,0.0,-101.0,-15.0,-87.0,-3.0000000000000004,7.0,42.6875,1007.25
156,1.0,0.0,0.0,0.0,-103.18555914976395,-15.742808392057942,-87.0,-4.47128104620114,7.0,24.40625,1072.875
157,1.0,0.0,0.0,0.0,-104.47128104620114,-15.471281046201142,-87.0,-3.2459513322749585,7.0,29.5625,968.75
158,1.0,0.0,0.0,0.0,-103.24595133227496,-15.471281046201142,-85.0,-4.0,5.0,16.375,617.875
159,1.0,0.0,0.0,0.0,-101.47128104620114,-15.471281046201142,-85.0,-4.0,5.0,15.75,658.375
160,1.0,0.0,0.0,0.0,-101.0,-15.0,-85.0,-4.0,5.0,21.53125,1167.96875
161,1.0,0.0,0.0,0.0,-99.0,-14.0,-83.24595133227496,-6.0,3.5,12.6875,701.6875
162,1.0,0.0,0.0,0.0,-94.0,-13.0,-77.88587392869641,0.0,7.25,8.3125,403.625
163,1.0,0.0,0.0,0.0,-94.47128104620114,-13.0,-79.24595133227496,0.5287189537988601,9.0,14.5,300.5
164,1.0,0.0,0.0,0.0,-97.03707201955285,-14.24595133227496,-85.24595133227496,-0.24595133227495847,4.0,5.875,257.1875
165,1.0,0.0,0.0,0.0,-101.0,-16.0,-84.88587392869641,-3.2459513322749585,4.5,6.3125,250.1875
166,1.0,0.0,0.0,0.0,-100.74280839205795,-15.742808392057942,-81.47128104620114,-4.74280839205794,6.0,5.4375,234.5
167,1.0,0.0,0.0,0.0,-100.0,-15.0,-83.88587392869641,-4.0,5.5,8.0,172.625
168,1.0,0.0,0.0,0.0,-102.0,-18.0,-81.0,-6.0,5.0,7.3125,168.375
169,1.0,0.0,0.0,0.0,-99.0,-17.0,-75.55489532554688,-6.0,8.5,13.6875,729.0
170,1.0,0.0,0.0,0.0,-93.40656439810233,-13.885873928696416,-74.0,-2.072540753077316,9.0,5.21875,280.21875
171,1.0,0.0,0.0,0.0,-92.47128104620114,-13.47128104620114,-76.88587392869641,-1.8858739286964152,5.0,9.0,312.375
172,1.0,0.0,0.0,0.0,-95.03707201955287,-15.24595133227496,-80.88587392869641,-4.2459513322749585,4.0,2.5,128.5625
173,1.0,0.0,0.0,0.0,-96.90656439810235,-16.185559149763947,-77.0,-5.742808392057941,2.75,18.53125,881.78125
174,1.0,0.0,0.0,0.0,-92.0,-14.0,-77.0,-5.0,5.0,16.5625,905.1875
175,1.0,0.0,0.0,0.0,-94.0,-14.0,-78.55489532554688,-2.0,5.5,20.4375,1112.8125
176,1.0,0.0,0.0,0.0,-98.0,-15.0,-76.0,-2.0,9.0,14.5625,802.375
177,1.0,0.0,0.0,0.0,-96.0,-14.0,-77.24595133227496,0.0,8.5,25.375,1348.3125
178,1.0,0.0,0.0,0.0,-93.68555914976396,-13.242808392057942,-74.47128104620114,0.0,8.25,24.1875,1269.03125
179,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-77.0,0.0,8.0,17.0,1042.125
180,1.0,0.0,0.0,0.0,-95.24595133227496,-13.47128104620114,-78.88587392869641,0.5287189537988601,8.0,20.125,1113.4375
181,1.0,0.0,0.0,0.0,-95.24595133227496,-13.47128104620114,-78.0,0.5287189537988601,8.0,27.375,1116.9375
182,1.0,0.0,0.0,0.0,-94.68555914976395,-13.242808392057942,-77.47128104620114,0.0,8.25,18.03125,978.53125
183,1.0,0.0,0.0,0.0,-97.0,-14.0,-76.0,0.0,9.0,18.0,983.4375
184,1.0,0.0,0.0,0.0,-93.0,-13.0,-75.55489532554688,1.0000000000000004,7.0,32.125,1785.1875
185,1.0,0.0,0.0,0.0,-91.0,-13.0,-77.0,1.0000000000000004,8.0,27.5,1574.8125
186,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.0,0.0,8.0,16.9375,925.375
187,1.0,0.0,0.0,0.0,-93.0,-14.0,-73.07254075307732,-0.7428083920579398,8.75,31.875,1771.875
188,1.0,0.0,0.0,0.0,-92.47128104620114,-14.0,-76.24595133227496,1.4451046744531242,7.0,25.1875,1216.1875
189,1.0,0.0,0.0,0.0,-93.24595133227496,-14.0,-78.0,2.1141260713035854,7.0,21.75,603.875
190,1.0,0.0,0.0,0.0,-95.0,-14.0,-79.55489532554688,-0.8169894759788665,5.5,27.4375,977.1875
191,1.0,0.0,0.0,0.0,-95.47128104620114,-14.471281046201142,-80.88587392869641,-4.47128104620114,4.5,15.25,603.875
192,1.0,0.0,0.0,0.0,-96.0,-15.0,-80.47128104620114,-5.0,2.25,15.9375,811.53125
193,1.0,0.0,0.0,0.0,-94.0,-14.0,-78.47128104620114,-7.0,5.0,44.8125,2489.0625
194,1.0,0.0,0.0,0.0,-95.0,-14.0,-78.0,-1.0,7.0,27.8125,1534.9375
195,1.0,0.0,0.0,0.0,-94.24280839205794,-14.0,-78.0,-1.0,6.75,34.46875,1878.5
196,1.0,0.0,0.0,0.0,-94.47128104620114,-14.471281046201142,-78.0,-0.47128104620113964,7.0,27.875,1490.875
197,1.0,0.0,0.0,0.0,-94.47128104620114,-14.471281046201142,-78.0,0.5287189537988601,7.0,20.5625,746.5
198,1.0,0.0,0.0,0.0,-94.88587392869641,-14.471281046201142,-78.0,0.11412607130358521,7.0,29.4375,1606.25
199,1.0,0.0,0.0,0.0,-96.0,-15.0,-78.0,-1.0,7.0,30.75,1670.53125
200,1.0,0.0,0.0,0.0,-96.0,-15.0,-78.0,0.0,7.0,43.625,2363.9375
201,1.0,0.0,0.0,0.0,-96.0,-13.0,-78.0,1.528718953798861,6.0,41.3125,2242.3125
202,1.0,0.0,0.0,0.0,-94.0,-13.0,-78.0,3.0,6.0,47.9375,3214.625
203,1.0,0.0,0.0,0.0,-97.0,-14.0,-78.0,3.0,7.0,61.0625,3385.875
204,1.0,0.0,0.0,0.0,-95.88587392869641,-13.47128104620114,-78.0,3.52871895379886,6.0,66.0,3669.0
205,1.0,0.0,0.0,0.0,-95.47128104620114,-13.0,-78.0,3.52871895379886,5.0,101.9375,3309.75
206,1.0,0.0,0.0,0.0,-94.24595133227497,-13.0,-78.0,3.9999999999999996,6.0,94.1875,3762.6875
207,1.0,0.0,0.0,0.0,-92.47128104620114,-13.0,-78.0,3.9999999999999996,6.0,67.3125,3799.8125
208,1.0,0.0,0.0,0.0,-93.24595133227496,-13.47128104620114,-78.0,3.52871895379886,5.5,59.0625,3248.875
209,1.0,0.0,0.0,0.0,-95.0,-14.0,-78.0,3.0,5.0,37.78125,2799.40625
210,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,3.0,7.0,36.9375,1590.125
211,1.0,0.0,0.0,0.0,-92.0,-14.0,-72.81698947597886,3.0,7.0,45.8125,1193.125
212,1.0,0.0,0.0,0.0,-88.0,-13.0,-71.88587392869641,3.9999999999999996,6.5,40.5,2161.9375
213,1.0,0.0,0.0,0.0,-93.0,-16.0,-76.0,-3.0000000000000004,6.0,28.3125,1525.15625
214,1.0,0.0,0.0,0.0,-92.47128104620114,-14.24595133227496,-76.0,-2.47128104620114,6.0,36.375,2006.0625
215,1.0,0.0,0.0,0.0,-91.47128104620114,-13.0,-74.88587392869641,1.1830105240211342,6.5,62.5625,3521.5
216,1.0,0.0,0.0,0.0,-92.24595133227496,-13.885873928696416,-75.24595133227496,3.9999999999999996,6.5,71.125,3903.8125
217,1.0,0.0,0.0,0.0,-90.81698947597887,-14.471281046201142,-72.88587392869641,3.9999999999999996,5.5,50.9375,3007.6875
218,1.0,0.0,0.0,0.0,-89.24280839205794,-13.742808392057942,-72.0,3.9999999999999996,5.0,77.78125,1959.1875
219,1.0,0.0,0.0,0.0,-90.0,-13.0,-72.0,3.9999999999999996,5.0,41.125,2230.4375
220,1.0,0.0,0.0,0.0,-92.0,-15.0,-73.88587392869641,1.0000000000000004,6.0,63.875,2120.0
221,1.0,0.0,0.0,0.0,-91.0,-15.0,-73.0,1.0000000000000004,6.0,36.125,2303.1875
222,1.0,0.0,0.0,0.0,-91.0,-14.0,-73.88587392869641,3.9999999999999996,7.5,54.1875,3000.0625
223,1.0,0.0,0.0,0.0,-93.0,-14.0,-75.18555914976395,5.0,8.5,39.25,1617.375
224,1.0,0.0,0.0,0.0,-91.24595133227496,-13.47128104620114,-73.0,5.528718953798859,7.0,48.375,1604.25
225,1.0,0.0,0.0,0.0,-89.47128104620114,-13.0,-73.0,6.52871895379886,7.0,67.4375,3779.4375
226,1.0,0.0,0.0,0.0,-89.47128104620114,-13.0,-73.0,6.52871895379886,7.0,57.6875,3617.9375
227,1.0,0.0,0.0,0.0,-90.0,-12.471281046201138,-71.88587392869641,7.754048667725042,7.0,39.4375,1304.25
228,1.0,0.0,0.0,0.0,-90.47128104620114,-12.471281046201138,-73.47128104620114,8.114126071303584,7.75,35.96875,1230.90625
229,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,5.0,7.0,44.0625,2417.125
230,1.0,0.0,0.0,0.0,-93.0,-13.0,-75.0,5.0,7.0,83.125,4695.125
231,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.0,5.999999999999998,7.0,51.6875,3506.0625
232,1.0,0.0,0.0,0.0,-90.0,-13.0,-73.88587392869641,5.999999999999998,6.0,53.0625,3289.4375
233,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,3.9999999999999996,7.0,38.0625,2120.0625
234,1.0,0.0,0.0,0.0,-92.0,-13.242808392057942,-75.0,3.2571916079420586,7.0,43.09375,2325.875
