,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
28,1.0,0.0,0.0,2.0,-102.88587392869641,-15.471281046201142,-84.0,-1.8858739286964152,8.0,1.9375,67.0625
29,1.0,0.0,0.0,2.0,-103.47128104620114,-14.885873928696416,-84.55489532554688,-1.8858739286964152,8.0,1.0625,46.0625
30,1.0,0.0,0.0,2.0,-102.47128104620114,-14.885873928696416,-83.88587392869641,-0.47128104620113964,7.0,2.1875,76.125
31,1.0,0.0,0.0,1.0,-102.0,-16.0,-85.0,0.0,6.0,2.0,68.4375
32,1.0,0.0,0.0,1.0,-103.0,-15.0,-83.88587392869641,-1.0,6.5,1.5625,62.8125
33,1.0,0.0,0.0,1.0,-100.0,-13.0,-81.24595133227496,5.0,8.5,1.25,48.875
34,1.0,0.0,0.0,1.0,-97.0,-14.0,-80.88587392869641,3.9999999999999996,7.5,1.75,55.875
35,1.0,0.0,0.0,1.5,-100.0,-14.0,-79.55489532554688,2.7540486677250415,6.5,1.5625,49.5625
36,1.0,0.0,0.0,2.0,-95.0,-14.0,-79.24595133227496,1.0000000000000004,6.5,1.875,87.34375
37,1.0,0.0,0.0,2.0,-97.03707201955285,-14.471281046201142,-82.88587392869641,1.0000000000000004,7.5,1.0625,39.8125
38,1.0,0.0,0.0,2.0,-100.18555914976395,-15.0,-82.0,1.2571916079420598,7.0,1.8125,63.21875
39,1.0,0.0,0.0,2.0,-98.0,-15.0,-77.22020246011414,2.0,7.5,1.5,62.8125
40,1.0,0.0,0.0,2.0,-105.0,-16.0,-84.03707201955285,2.0,6.0,0.375,9.75
41,1.0,0.0,0.0,2.0,-105.0,-17.0,-85.0,-3.0000000000000004,7.0,1.375,40.15625
42,1.0,0.0,0.0,2.0,-97.59637310505755,-14.554895325546877,-80.22020246011414,-1.8858739286964152,6.5,1.5,48.875
43,1.0,0.0,0.0,0.0,-97.22020246011414,-13.47128104620114,-86.24595133227496,-1.47128104620114,6.0,1.3125,45.375
44,1.0,0.0,0.0,0.0,-100.88587392869641,-14.0,-83.0,-1.47128104620114,7.0,0.875,38.4375
45,1.0,0.0,0.0,0.0,-100.47128104620114,-14.0,-87.88587392869641,-0.47128104620113964,5.5,0.25,10.125
46,1.0,0.0,0.0,0.0,-102.0,-14.0,-82.55489532554688,1.0000000000000004,7.5,1.375,41.1875
47,1.0,0.0,0.0,0.0,-99.0,-14.0,-80.24595133227496,5.0,8.5,1.125,39.75
48,1.0,0.0,0.0,0.0,-98.0,-15.0,-83.24595133227496,2.0,7.0,0.75,24.4375
49,1.0,0.0,0.0,0.0,-99.47128104620114,-14.24280839205794,-85.0,-0.1855591497639486,6.0,1.03125,33.1875
50,1.0,0.0,0.0,0.0,-99.47128104620114,-14.0,-83.24595133227496,-1.0,6.5,1.0625,34.1875
51,1.0,0.0,0.0,0.5,-100.24595133227496,-14.471281046201142,-80.88587392869641,2.1830105240211335,8.0,1.375,35.5625
52,1.0,0.0,0.0,1.0,-103.24595133227496,-15.0,-86.24595133227496,1.9629279804471422,7.0,0.75,19.5
53,1.0,0.0,0.0,1.0,-105.0,-15.885873928696414,-86.88587392869641,-2.47128104620114,5.5,0.125,4.125
54,1.0,0.0,0.0,1.0,-104.47128104620114,-16.185559149763947,-88.0,-3.0000000000000004,4.75,0.9375,25.46875
55,1.0,0.0,0.0,1.0,-103.0,-14.0,-88.0,-3.0000000000000004,4.0,0.625,18.125
56,1.0,0.0,0.0,1.0,-104.0,-15.0,-89.24595133227497,-2.0,4.5,0.5,13.875
57,1.0,0.0,0.0,1.0,-108.0,-18.0,-89.88587392869641,-4.0,5.5,0.5625,15.3125
58,1.0,0.0,0.0,1.0,-103.0,-15.0,-87.81698947597887,-4.0,5.5,0.4375,14.625
59,1.0,0.0,0.0,1.0,-108.0,-19.0,-89.24595133227497,-5.0,5.25,1.4375,10.90625
60,1.0,0.0,0.0,1.0,-104.03707201955285,-17.24595133227496,-86.81698947597887,-5.0,5.5,0.75,12.0625
61,1.0,0.0,0.0,1.0,-103.24595133227496,-16.0,-90.0,-5.0,5.0,0.625,18.125
62,1.0,0.0,0.0,1.0,-105.47128104620114,-16.471281046201142,-90.24595133227496,-5.885873928696414,4.0,0.5,13.25
63,1.0,0.0,0.0,1.0,-105.47128104620114,-17.0,-89.0,-6.47128104620114,5.0,0.25,7.625
64,1.0,0.0,0.0,1.0,-105.0,-17.0,-91.18555914976396,-6.0,5.0,0.4375,12.125
65,1.0,0.0,0.0,1.0,-109.0,-19.0,-92.4968027498245,-6.0,4.0,0.6875,22.3125
66,1.0,0.0,0.0,4.0,-110.0,-19.0,-91.24595133227496,-7.0,3.5,0.4375,11.125
67,1.0,0.0,0.0,4.0,-106.0725407530773,-17.47128104620114,-88.47128104620114,-6.242808392057942,5.0,0.34375,8.625
68,1.0,0.0,0.0,4.0,-106.24595133227496,-17.47128104620114,-91.0,-6.0,4.0,0.6875,20.1875
69,1.0,0.0,0.0,4.0,-105.55489532554688,-15.554895325546877,-85.61569781116648,-7.245951332274958,4.5,1.875,74.0625
70,1.0,0.0,0.0,4.0,-104.0,-14.0,-88.28236447783317,-9.0,4.25,4.84375,257.5625
71,1.0,0.0,0.0,3.0,-105.0,-18.0,-90.24595133227496,-8.0,5.0,6.4375,300.9375
72,1.0,0.0,0.0,2.0,-106.0,-15.0,-90.81698947597887,-10.0,3.5,1.0,34.875
73,1.0,0.0,0.0,2.0,-108.0,-17.0,-84.93196754281824,-5.0,7.5,1.5,44.0
74,1.0,0.0,0.0,2.0,-99.0,-15.0,-86.0725407530773,-2.0,5.75,0.84375,22.65625
75,1.0,0.0,0.0,2.0,-101.22020246011415,-15.471281046201142,-90.0,-2.885873928696416,5.0,1.1875,35.625
76,1.0,0.0,0.0,2.0,-107.24595133227496,-16.0,-90.88587392869641,-4.47128104620114,5.0,1.25,30.6875
77,1.0,0.0,0.0,2.0,-106.55489532554688,-16.0,-89.24595133227497,-3.885873928696415,4.5,0.8125,21.625
78,1.0,0.0,0.0,2.0,-106.24595133227496,-16.0,-94.0,-4.8169894759788665,3.0,2.1875,97.8125
79,1.0,0.0,0.0,2.0,-108.0,-16.0,-94.0,-7.24280839205794,3.5,6.15625,325.34375
80,1.0,0.0,0.0,2.5,-111.0,-17.0,-92.88587392869641,-6.47128104620114,4.0,3.125,174.75
81,1.0,0.0,0.0,3.0,-109.0,-18.0,-94.0,-6.0,3.0,6.0,322.875
82,1.0,0.0,0.0,3.0,-110.0,-19.0,-94.0,-7.0,3.0,3.75,201.25
83,1.0,0.0,0.0,3.0,-110.0,-18.0,-90.0,-9.0,5.0,19.5625,1043.5625
84,1.0,0.0,0.0,3.0,-102.69150515661919,-14.885873928696416,-85.24595133227496,-4.2459513322749585,8.0,27.1875,1456.6875
85,1.0,0.0,0.0,2.0,-99.24595133227497,-14.0,-84.74280839205792,0.18301052402113382,7.5,28.8125,1109.9375
86,1.0,0.0,0.0,2.0,-100.22020246011415,-15.24595133227496,-86.24595133227496,0.7540486677250413,5.5,33.8125,822.625
87,1.0,0.0,0.0,2.0,-104.47128104620114,-15.885873928696414,-85.24595133227496,-1.0,7.0,34.5,603.875
88,1.0,0.0,0.0,2.5,-104.0,-15.0,-84.88587392869641,-1.0,7.5,27.75,493.375
89,1.0,0.0,0.0,3.0,-100.88587392869641,-14.24280839205794,-80.40656439810233,-0.24280839205793991,9.25,22.03125,967.375
90,1.0,0.0,0.0,3.0,-98.0,-12.0,-82.55489532554688,3.9999999999999996,9.5,20.0,835.25
91,1.0,0.0,0.0,3.0,-102.0,-13.0,-86.24595133227496,2.0,6.5,18.125,552.1875
92,1.0,0.0,0.0,3.0,-102.0,-13.0,-83.03707201955285,-2.0,5.5,17.8125,958.9375
93,1.0,0.0,0.0,2.5,-104.0,-14.0,-85.24595133227496,-0.8858739286964151,7.0,18.0,926.75
94,1.0,0.0,0.0,2.0,-96.69150515661919,-12.471281046201138,-79.24595133227496,3.114126071303585,10.25,34.6875,1859.9375
95,1.0,0.0,0.0,2.0,-94.47128104620114,-12.0,-78.0,5.754048667725041,11.0,42.9375,2312.9375
96,1.0,0.0,0.0,2.0,-94.88587392869641,-12.0,-78.0,7.528718953798858,11.0,32.1875,1789.375
97,1.0,0.0,0.0,2.0,-94.24595133227497,-11.47128104620114,-76.38160530437833,8.0,11.5,30.5,1660.8125
98,1.0,0.0,0.0,4.0,-93.24280839205795,-11.0,-77.98160530437833,9.0,8.0,32.5,1753.40625
99,1.0,0.0,0.0,4.0,-94.0,-11.0,-79.58160530437834,9.0,8.5,30.75,1638.375
100,1.0,0.0,0.0,4.0,-97.0,-13.0,-78.0,5.0,12.0,57.3125,2296.125
101,1.0,0.0,0.0,4.0,-94.0,-11.0,-76.24595133227496,5.999999999999998,7.5,44.125,2405.1875
102,1.0,0.0,0.0,3.0,-95.0,-12.0,-76.88587392869641,7.0,7.5,26.0,1223.25
103,1.0,0.0,0.0,2.0,-93.0,-12.0,-76.47128104620114,7.0,7.75,34.09375,1855.46875
104,1.0,0.0,0.0,2.0,-93.88587392869641,-12.0,-78.0,6.52871895379886,7.0,25.125,1379.0625
105,1.0,0.0,0.0,2.0,-95.0,-11.47128104620114,-78.0,6.52871895379886,7.0,48.0625,2303.8125
106,1.0,0.0,0.0,2.0,-95.88587392869641,-11.47128104620114,-82.59637310505755,6.114126071303585,8.0,19.4375,800.3125
107,1.0,0.0,0.0,2.0,-97.0,-12.0,-86.88587392869641,2.9629279804471427,7.5,21.375,1150.5
108,1.0,0.0,0.0,2.0,-104.18555914976395,-13.0,-82.88587392869641,0.11412607130358521,7.5,23.46875,1058.59375
109,1.0,0.0,0.0,2.0,-102.0,-13.0,-81.24595133227496,-3.0000000000000004,9.0,24.8125,1334.375
110,1.0,0.0,0.0,2.0,-99.0,-12.0,-83.88587392869641,1.0000000000000004,8.0,20.8125,1122.5
111,1.0,0.0,0.0,2.0,-102.0,-13.0,-83.0,0.0,8.0,16.625,894.6875
112,1.0,0.0,0.0,2.0,-101.0,-12.0,-83.55489532554687,0.0,7.5,26.625,1437.0625
113,1.0,0.0,0.0,2.0,-99.0,-12.0,-82.88587392869641,-0.24595133227495847,7.5,18.0,977.125
114,1.0,0.0,0.0,2.0,-101.22020246011415,-13.554895325546877,-85.24595133227496,-0.5548953255468753,6.0,32.5625,1480.4375
115,1.0,0.0,0.0,2.0,-106.0,-15.471281046201142,-89.0,-3.885873928696415,6.0,12.375,414.5
116,1.0,0.0,0.0,2.0,-106.47128104620114,-15.471281046201142,-89.88587392869641,-5.0,5.5,22.4375,1200.125
117,1.0,0.0,0.0,2.0,-107.47128104620114,-16.885873928696416,-91.0,-5.885873928696414,5.0,5.5625,363.4375
118,1.0,0.0,0.0,2.0,-108.0,-18.0,-89.98722040064358,-7.0,4.25,15.9375,532.59375
119,1.0,0.0,0.0,1.0,-106.0,-16.0,-89.88587392869641,-10.0,5.0,9.0,476.6875
120,1.0,0.0,0.0,1.0,-105.0,-15.0,-88.88587392869641,-6.0,5.0,19.875,498.3125
121,1.0,0.0,0.0,1.0,-105.0,-17.0,-88.88587392869641,-5.47128104620114,4.5,15.3125,464.125
122,1.0,0.0,0.0,1.5,-107.47128104620114,-18.0,-90.47128104620114,-5.24280839205794,4.25,9.40625,511.625
123,1.0,0.0,0.0,3.0,-107.88587392869641,-16.885873928696416,-90.88587392869641,-6.0,5.0,9.1875,497.625
124,1.0,0.0,0.0,3.0,-107.88587392869641,-16.471281046201142,-92.0,-6.47128104620114,4.0,10.25,220.125
125,1.0,0.0,0.0,3.0,-105.81698947597887,-16.471281046201142,-89.22020246011414,-4.554895325546876,3.0,9.5,199.875
126,1.0,0.0,0.0,3.0,-105.55489532554688,-16.885873928696416,-89.88587392869641,-3.47128104620114,4.5,4.4375,146.0625
127,1.0,0.0,0.0,3.0,-108.0,-18.0,-91.0,-6.185559149763948,2.0,4.78125,138.6875
128,1.0,0.0,0.0,3.0,-108.0,-18.0,-91.0,-7.0,2.0,9.125,191.5
129,1.0,0.0,0.0,3.0,-110.0,-20.0,-91.0,-9.0,4.0,4.0625,113.1875
130,1.0,0.0,0.0,3.0,-109.0,-20.0,-84.49533053638751,-7.245951332274958,2.0,1.375,32.8125
131,1.0,0.0,0.0,3.0,-108.24280839205795,-17.68555914976395,-91.0,-9.0,2.0,10.71875,207.875
132,1.0,0.0,0.0,3.0,-106.88587392869641,-16.471281046201142,-89.88587392869641,-7.885873928696414,5.5,5.875,225.25
133,1.0,0.0,0.0,1.0,-106.0,-16.885873928696416,-89.88587392869641,-7.47128104620114,5.0,8.375,452.9375
134,1.0,0.0,0.0,1.0,-106.88587392869641,-18.0,-90.08720164658327,-7.47128104620114,5.0,2.8125,153.6875
135,1.0,0.0,0.0,1.0,-104.81698947597889,-16.24595133227496,-86.75386831324992,-8.24595133227496,5.5,4.125,126.4375
136,1.0,0.0,0.0,1.0,-103.0,-15.0,-87.94903114449981,-10.0,8.25,0.9375,51.3125
137,1.0,0.0,0.0,1.0,-103.0,-14.0,-88.88587392869641,-6.0,4.5,0.5625,13.1875
138,1.0,0.0,0.0,1.0,-105.0,-16.0,-92.0,-6.0,4.0,1.0625,22.3125
139,1.0,0.0,0.0,1.0,-108.0,-15.0,-87.55489532554688,-5.0,6.5,2.125,41.875
140,1.0,0.0,0.0,1.0,-103.0,-17.0,-85.47128104620114,-3.0000000000000004,7.0,0.78125,17.09375
141,1.0,0.0,0.0,1.0,-103.0,-15.24595133227496,-84.88587392869641,-2.47128104620114,7.5,1.8125,37.6875
142,1.0,0.0,0.0,1.0,-103.0,-14.885873928696416,-86.0,-2.47128104620114,8.0,1.3125,23.6875
143,1.0,0.0,0.0,1.0,-104.55489532554688,-17.24595133227496,-90.0,-3.885873928696415,4.0,0.0625,2.75
144,1.0,0.0,0.0,1.0,-108.24595133227496,-19.471281046201142,-93.0,-6.554895325546875,4.0,0.75,13.9375
145,1.0,0.0,0.0,1.0,-109.74280839205792,-19.74280839205794,-92.60883002693777,-9.0,4.0,0.46875,4.84375
146,1.0,0.0,0.0,1.0,-109.0,-19.0,-91.10883002693777,-9.0,4.0,0.375,6.9375
147,1.0,0.0,0.0,3.0,-107.88587392869641,-18.471281046201142,-90.0,-8.0,5.0,0.625,11.125
148,1.0,0.0,0.0,3.0,-112.0,-18.0,-90.03707201955287,-6.0,4.5,2.625,121.6875
149,1.0,0.0,0.0,3.0,-105.0,-13.0,-92.24595133227496,-8.0,4.5,13.0,701.0
150,1.0,0.0,0.0,3.0,-111.0,-18.0,-93.18555914976395,-9.0,4.25,12.625,687.71875
151,1.0,0.0,0.0,3.0,-109.24595133227497,-18.0,-91.0,-9.0,5.0,8.9375,353.0625
152,1.0,0.0,0.0,2.0,-108.0,-16.885873928696416,-91.88587392869641,-8.47128104620114,4.5,13.3125,439.0
153,1.0,0.0,0.0,2.0,-108.0,-16.885873928696416,-91.0,-8.0,5.0,6.5625,340.3125
154,1.0,0.0,0.0,2.0,-108.47128104620114,-16.24595133227496,-90.88587392869641,-8.0,4.0,3.4375,114.5625
155,1.0,0.0,0.0,2.0,-109.0,-15.0,-92.0,-8.0,6.0,0.6875,17.71875
156,1.0,0.0,0.0,2.0,-107.0,-15.0,-88.24595133227496,-5.0,5.0,0.5625,11.8125
157,1.0,0.0,0.0,2.0,-102.0,-14.0,-87.98722040064357,-7.0,5.0,14.25,250.125
158,1.0,0.0,0.0,2.0,-103.0,-15.0,-85.03707201955287,-5.0,7.0,28.8125,1330.125
159,1.0,0.0,0.0,2.0,-100.0,-13.0,-85.0,-4.0,8.0,32.0625,1740.4375
160,1.0,0.0,0.0,2.0,-100.74280839205795,-13.742808392057942,-85.0,-3.2428083920579405,8.0,34.3125,1543.65625
161,1.0,0.0,0.0,2.0,-101.0,-14.885873928696416,-85.24595133227496,-3.47128104620114,6.5,29.1875,1585.9375
162,1.0,0.0,0.0,2.0,-96.22020246011415,-14.24595133227496,-78.0,-0.24595133227495847,9.0,45.4375,2450.625
163,1.0,0.0,0.0,2.0,-94.0,-13.0,-78.88587392869641,1.528718953798861,8.0,44.8125,2463.1875
164,1.0,0.0,0.0,2.0,-94.88587392869641,-14.24595133227496,-78.0,0.7540486677250413,6.0,31.125,1518.1875
165,1.0,0.0,0.0,2.0,-96.0,-16.0,-78.0,-1.0,6.75,29.1875,1491.625
166,1.0,0.0,0.0,3.0,-94.88587392869641,-15.471281046201142,-78.0,0.0,6.5,32.25,1580.375
167,1.0,0.0,0.0,3.0,-94.0,-15.0,-75.03707201955285,-1.0,6.0,27.25,1494.375
168,1.0,0.0,0.0,3.0,-96.0,-15.0,-77.0,-1.0,6.0,16.5,888.375
169,1.0,0.0,0.0,3.0,-91.0,-15.0,-74.0,-4.0,5.0,18.5625,1002.34375
170,1.0,0.0,0.0,3.0,-91.0,-13.885873928696416,-74.0,-2.2459513322749594,5.0,19.375,1038.6875
171,1.0,0.0,0.0,3.0,-89.88587392869641,-13.0,-74.88587392869641,-1.0,6.0,40.3125,1989.25
172,1.0,0.0,0.0,3.0,-90.55489532554688,-13.47128104620114,-76.0,-0.24595133227495847,7.0,52.25,2857.5
173,1.0,0.0,0.0,3.0,-93.47128104620114,-13.47128104620114,-76.88587392869641,-2.0,6.0,33.9375,1839.0
174,1.0,0.0,0.0,4.0,-94.24280839205794,-13.47128104620114,-78.0,-2.2428083920579405,5.5,31.5,1592.96875
175,1.0,0.0,0.0,4.0,-95.0,-15.0,-78.0,-3.0000000000000004,7.0,24.9375,1133.6875
176,1.0,0.0,0.0,4.0,-94.0,-14.0,-79.81698947597887,-3.0000000000000004,6.0,25.375,976.5
177,1.0,0.0,0.0,3.0,-97.0,-14.0,-79.18555914976395,-9.0,2.0,1.75,64.25
178,1.0,0.0,0.0,2.0,-89.0,-12.0,-76.18555914976395,-5.0,8.5,25.875,1391.625
179,1.0,0.0,0.0,2.0,-91.0,-9.0,-74.0,1.0000000000000004,10.0,37.03125,2022.15625
180,1.0,0.0,0.0,2.0,-92.81698947597887,-10.24595133227496,-75.81698947597887,2.7540486677250415,9.5,29.4375,1596.4375
181,1.0,0.0,0.0,2.5,-92.81698947597887,-9.554895325546875,-74.0,5.114126071303584,11.0,35.5625,1729.25
182,1.0,0.0,0.0,3.0,-89.88587392869641,-7.47128104620114,-72.88587392869641,6.52871895379886,12.5,22.8125,1012.8125
183,1.0,0.0,0.0,3.0,-89.88587392869641,-7.0,-71.55489532554688,8.75404866772504,12.0,20.625,1125.3125
184,1.0,0.0,0.0,3.0,-91.0,-7.0,-71.68555914976395,10.0,8.75,22.0,1224.53125
185,1.0,0.0,0.0,3.0,-89.0,-7.0,-71.88587392869641,8.0,9.0,24.5625,1336.4375
186,1.0,0.0,0.0,3.0,-87.0,-11.0,-75.03707201955285,7.0,8.0,30.3125,1649.5625
187,1.0,0.0,0.0,3.0,-89.0,-8.0,-73.0,7.0,7.0,50.25,2599.5
188,1.0,0.0,0.0,3.0,-91.0,-13.0,-73.0,5.0,7.0,53.875,2872.875
189,1.0,0.0,0.0,3.0,-93.18555914976395,-13.0,-75.88587392869641,3.52871895379886,8.5,41.03125,2210.15625
190,1.0,0.0,0.0,3.0,-90.81698947597887,-11.885873928696416,-73.24595133227496,2.1141260713035854,8.5,37.4375,2123.5
191,1.0,0.0,0.0,3.0,-90.24595133227496,-11.885873928696416,-71.81698947597886,2.7540486677250415,10.5,52.4375,2746.3125
192,1.0,0.0,0.0,3.0,-90.24595133227496,-12.471281046201138,-70.88587392869641,7.1830105240211335,11.5,48.3125,2480.0
193,1.0,0.0,0.0,3.0,-88.47128104620114,-12.0,-72.0,8.52871895379886,11.0,30.3125,1692.9375
194,1.0,0.0,0.0,3.0,-88.0,-12.0,-70.47128104620114,8.0,11.75,45.71875,2496.40625
195,1.0,0.0,0.0,3.0,-90.0,-12.0,-73.0,10.0,11.0,42.25,2150.75
196,1.0,0.0,0.0,3.0,-86.0,-10.0,-67.88587392869641,10.0,13.5,38.375,2074.5625
197,1.0,0.0,0.0,3.0,-84.0,-8.0,-69.37137961520602,14.0,11.5,108.125,5145.25
198,1.0,0.0,0.0,3.0,-92.0,-13.0,-71.81698947597886,10.0,10.0,55.4375,3020.3125
199,1.0,0.0,0.0,3.0,-92.0,-13.0,-73.57254075307732,10.0,9.0,24.5,1326.65625
200,1.0,0.0,0.0,3.0,-88.03707201955285,-13.0,-71.03707201955287,10.0,8.0,38.5625,1859.3125
201,1.0,0.0,0.0,3.0,-87.55489532554688,-12.471281046201138,-74.24595133227496,5.999999999999998,9.5,34.125,1838.3125
202,1.0,0.0,0.0,3.0,-91.24595133227496,-12.471281046201138,-76.0,5.114126071303584,8.0,41.8125,1915.875
203,1.0,0.0,0.0,3.0,-93.0,-11.885873928696416,-73.55489532554688,5.114126071303584,11.5,40.1875,1922.1875
204,1.0,0.0,0.0,3.0,-93.0,-11.0,-76.0,5.999999999999998,11.0,26.96875,1406.34375
205,1.0,0.0,0.0,3.0,-89.0,-11.0,-73.55489532554688,5.999999999999998,9.5,34.8125,1929.875
206,1.0,0.0,0.0,3.0,-91.0,-8.0,-71.0,10.0,15.0,37.3125,1762.125
207,1.0,0.0,0.0,2.0,-89.0,-7.0,-71.88587392869641,11.0,11.5,33.125,1801.25
208,1.0,0.0,0.0,2.0,-90.0,-10.0,-73.0,12.0,8.0,31.0625,1546.5
209,1.0,0.0,0.0,2.0,-90.47128104620114,-11.24595133227496,-73.0,10.75404866772504,8.0,21.25,1142.0625
210,1.0,0.0,0.0,2.0,-90.47128104620114,-12.471281046201138,-71.24595133227496,8.52871895379886,8.5,25.0625,1352.5625
211,1.0,0.0,0.0,2.0,-88.88587392869641,-10.885873928696414,-71.88587392869641,8.52871895379886,9.0,27.0,1371.375
212,1.0,0.0,0.0,1.0,-88.88587392869641,-10.0,-73.88587392869641,8.52871895379886,9.0,19.875,1075.0
213,1.0,0.0,0.0,1.0,-90.0,-10.0,-68.24595133227496,8.0,9.0,24.53125,1342.71875
214,1.0,0.0,0.0,1.0,-88.0,-7.0,-72.81698947597886,9.0,10.5,26.125,1424.5
215,1.0,0.0,0.0,1.0,-93.0,-12.0,-73.0,5.999999999999998,6.0,29.3125,1492.3125
216,1.0,0.0,0.0,1.0,-91.0,-9.0,-71.88587392869641,3.9999999999999996,8.5,19.0,1040.75
217,1.0,0.0,0.0,1.0,-87.0,-13.0,-70.0,7.0,9.0,34.875,1869.5
218,1.0,0.0,0.0,1.0,-83.81698947597886,-13.0,-66.81698947597886,8.75404866772504,10.5,25.125,1235.8125
219,1.0,0.0,0.0,1.0,-83.81698947597886,-10.554895325546877,-68.81698947597886,8.75404866772504,10.5,30.1875,1599.25
220,1.0,0.0,0.0,1.0,-87.0,-9.0,-68.24595133227496,9.114126071303586,13.5,32.3125,1701.25
221,1.0,0.0,0.0,1.0,-82.22020246011414,-9.885873928696416,-65.03707201955285,9.75404866772504,13.0,27.75,1521.0
222,1.0,0.0,0.0,1.0,-81.55489532554688,-10.742808392057942,-72.47128104620114,10.31444085023605,8.25,32.875,1816.28125
223,1.0,0.0,0.0,1.0,-88.0,-10.0,-67.03707201955285,8.0,9.0,35.625,1914.5
224,1.0,0.0,0.0,2.0,-82.0,-7.0,-66.55489532554688,11.114126071303584,9.0,50.6875,2776.375
225,1.0,0.0,0.0,2.0,-86.0,-12.0,-67.88587392869641,12.0,11.5,57.0625,2744.1875
226,1.0,0.0,0.0,2.0,-86.0,-13.0,-69.88587392869641,9.0,12.0,36.9375,736.6875
227,1.0,0.0,0.0,2.0,-87.0,-9.0,-64.0,9.0,10.0,67.84375,2651.96875
228,1.0,0.0,0.0,2.5,-82.22020246011414,-9.885873928696416,-64.0,14.628620384793983,10.0,45.375,1987.875
229,1.0,0.0,0.0,3.0,-81.81698947597886,-11.47128104620114,-64.03707201955287,13.0,8.5,46.4375,2609.3125
230,1.0,0.0,0.0,3.0,-77.59637310505755,-12.471281046201138,-60.37137961520601,13.52871895379886,12.0,72.375,3664.75
231,1.0,0.0,0.0,3.0,-77.67834375675554,-12.471281046201138,-65.03707201955285,13.52871895379886,9.5,51.0625,2477.875
232,1.0,0.0,0.0,3.0,-81.22020246011415,-11.47128104620114,-63.0,12.114126071303584,8.0,43.0,2390.5
233,1.0,0.0,0.0,3.0,-79.0,-11.0,-60.68555914976395,11.0,9.5,34.625,1885.8125
234,1.0,0.0,0.0,1.0,-77.0,-12.0,-60.0,14.0,10.0,43.75,2408.0
235,1.0,0.0,0.0,1.0,-76.0,-13.0,-59.49533053638751,15.0,9.5,43.3125,2310.125
