,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
45,1.0,0.0,0.0,0.0,-89.47128104620114,-13.47128104620114,-70.88587392869641,3.754048667725041,11.0,20.125,1388.8125
46,1.0,0.0,0.0,0.0,-87.88587392869641,-12.471281046201138,-71.24595133227496,6.754048667725041,8.5,22.0625,1790.0625
47,1.0,0.0,0.0,0.0,-87.0,-12.0,-73.0,8.0,7.0,20.96875,1653.0625
48,1.0,0.0,0.0,0.0,-90.0,-13.0,-73.0,5.999999999999998,7.0,20.5,1206.375
49,1.0,0.0,0.0,0.0,-91.0,-13.0,-71.0,5.0,9.0,12.3125,722.75
50,1.0,0.0,0.0,0.0,-89.0,-14.0,-71.0,3.9999999999999996,9.0,10.9375,645.8125
51,1.0,0.0,0.0,0.0,-88.0,-13.0,-69.24595133227496,3.9999999999999996,7.5,14.4375,847.8125
52,1.0,0.0,0.0,0.0,-85.68555914976395,-13.742808392057942,-72.24595133227496,3.2571916079420586,5.25,19.5,1191.375
53,1.0,0.0,0.0,0.0,-86.81698947597887,-14.471281046201142,-72.88587392869641,2.5287189537988604,7.0,23.8125,1389.4375
54,1.0,0.0,0.0,0.0,-89.47128104620114,-13.885873928696416,-72.0,3.114126071303585,9.0,24.0,1413.375
55,1.0,0.0,0.0,0.0,-89.88587392869641,-13.47128104620114,-73.24595133227496,3.9999999999999996,8.0,13.8125,852.75
56,1.0,0.0,0.0,0.0,-91.47128104620114,-14.0,-75.0,3.9999999999999996,7.0,20.375,1234.375
57,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,3.9999999999999996,7.0,13.8125,800.6875
58,1.0,0.0,0.0,0.0,-92.0,-13.0,-75.0,3.0,7.0,15.4375,860.4375
59,1.0,0.0,0.0,0.0,-92.0,-13.0,-72.88587392869641,3.0,6.0,14.9375,949.875
60,1.0,0.0,0.0,0.0,-91.0,-14.0,-72.88587392869641,3.9999999999999996,6.5,10.0,617.875
61,1.0,0.0,0.0,0.0,-89.0,-13.0,-71.55489532554688,5.0,6.5,4.875,265.5625
62,1.0,0.0,0.0,0.0,-89.74280839205792,-13.742808392057942,-72.18555914976395,4.25719160794206,7.0,3.0,149.125
63,1.0,0.0,0.0,0.0,-89.47128104620114,-14.0,-73.0,3.114126071303585,7.0,6.1875,382.3125
64,1.0,0.0,0.0,0.0,-89.0,-14.0,-71.88587392869641,2.0,8.0,8.875,641.625
65,1.0,0.0,0.0,0.0,-90.24595133227496,-14.0,-75.0,2.0,6.0,8.25,476.625
66,1.0,0.0,0.0,0.0,-91.74280839205794,-14.24280839205794,-75.0,1.528718953798861,6.0,2.6875,109.375
67,1.0,0.0,0.0,0.0,-91.0,-15.0,-75.0,0.0,6.0,2.5,124.375
68,1.0,0.0,0.0,0.0,-92.0,-15.0,-75.0,-3.0000000000000004,6.0,2.8125,147.4375
69,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,-2.0,6.0,9.0,503.25
70,1.0,0.0,0.0,0.0,-93.0,-16.0,-74.24595133227496,-1.0,6.0,10.3125,661.1875
71,1.0,0.0,0.0,0.0,-93.0,-14.0,-76.0,-1.0,6.0,9.84375,548.3125
72,1.0,0.0,0.0,0.0,-93.47128104620114,-14.471281046201142,-76.0,-1.0,6.0,11.5,690.5625
73,1.0,0.0,0.0,0.0,-94.88587392869641,-16.24595133227496,-77.24595133227496,-1.8858739286964152,5.0,5.3125,301.25
74,1.0,0.0,0.0,0.0,-93.55489532554687,-15.554895325546877,-76.88587392869641,-2.47128104620114,6.5,5.375,267.6875
75,1.0,0.0,0.0,0.0,-93.0725407530773,-14.68555914976395,-78.88587392869641,-2.6855591497639484,4.75,3.375,134.5
76,1.0,0.0,0.0,0.0,-97.0,-17.0,-76.88587392869641,-5.0,6.5,4.75,256.5
77,1.0,0.0,0.0,0.0,-95.0,-15.0,-78.0,-2.0,6.0,13.3125,817.75
78,1.0,0.0,0.0,0.0,-94.0,-14.0,-76.0,0.0,7.0,10.5625,648.625
79,1.0,0.0,0.0,0.0,-94.0,-14.0,-76.0,-1.0,7.5,8.96875,529.09375
80,1.0,0.0,0.0,0.0,-93.47128104620114,-14.0,-76.88587392869641,-1.0,7.0,8.9375,528.375
81,1.0,0.0,0.0,0.0,-93.47128104620114,-13.47128104620114,-77.55489532554688,0.11412607130358521,6.5,5.6875,397.0
82,1.0,0.0,0.0,0.0,-94.47128104620114,-13.685559149763948,-80.0,0.7571916079420599,6.0,6.4375,359.9375
83,1.0,0.0,0.0,0.0,-96.0,-16.0,-80.0,0.0,6.0,5.875,297.0625
84,1.0,0.0,0.0,0.0,-96.0,-15.24280839205794,-78.47128104620114,-0.7428083920579398,6.0,5.875,316.96875
85,1.0,0.0,0.0,0.0,-96.47128104620114,-15.0,-79.94903114449981,-1.47128104620114,6.5,6.3125,355.0
86,1.0,0.0,0.0,0.0,-97.47128104620114,-15.471281046201142,-82.0,-2.0,6.0,6.8125,399.8125
87,1.0,0.0,0.0,0.0,-97.47128104620114,-14.885873928696416,-81.24595133227496,-2.0,6.0,9.5625,587.0625
88,1.0,0.0,0.0,0.0,-97.47128104620114,-14.471281046201142,-83.0,-2.2428083920579405,5.0,7.46875,445.875
89,1.0,0.0,0.0,0.0,-99.0,-16.0,-83.0,-3.0000000000000004,5.0,8.75,513.75
90,1.0,0.0,0.0,0.0,-100.0,-15.0,-80.0,-3.0000000000000004,5.0,7.875,450.0625
91,1.0,0.0,0.0,0.0,-96.0,-15.0,-80.0,-3.0000000000000004,5.0,8.5625,550.75
92,1.0,0.0,0.0,0.0,-96.0,-16.0,-80.0,-4.0,5.0,6.3125,387.875
93,1.0,0.0,0.0,0.0,-96.0,-16.0,-79.47128104620114,-4.0,5.0,2.21875,119.8125
94,1.0,0.0,0.0,0.0,-91.22020246011415,-14.885873928696416,-77.83013608315783,-2.885873928696416,5.5,3.25,165.625
95,1.0,0.0,0.0,0.0,-90.81698947597887,-14.885873928696416,-77.16346941649115,-3.2459513322749585,5.0,3.8125,221.5625
96,1.0,0.0,0.0,0.0,-95.24595133227496,-16.0,-80.0,-5.0,5.0,6.0625,341.0625
97,1.0,0.0,0.0,0.0,-97.0,-16.0,-80.0,-5.0,5.0,5.40625,306.84375
98,1.0,0.0,0.0,0.0,-97.0,-16.0,-79.81698947597887,-5.0,4.0,6.4375,370.4375
99,1.0,0.0,0.0,0.0,-99.0,-17.0,-80.18555914976395,-7.0,2.5,2.625,108.25
100,1.0,0.0,0.0,0.0,-100.47128104620114,-18.471281046201142,-83.18555914976395,-8.47128104620114,2.75,3.9375,206.84375
101,1.0,0.0,0.0,0.0,-97.03707201955285,-15.816989475978867,-80.03707201955285,-7.885873928696414,4.0,5.0,270.4375
102,1.0,0.0,0.0,0.0,-96.81698947597887,-15.816989475978867,-81.88587392869641,-7.0,4.5,3.875,192.875
103,1.0,0.0,0.0,0.0,-99.47128104620114,-18.471281046201142,-83.0,-7.0,4.0,2.125,62.875
104,1.0,0.0,0.0,0.0,-99.0,-18.0,-83.0,-7.0,4.0,1.6875,39.0625
105,1.0,0.0,0.0,0.0,-101.0,-19.0,-79.81698947597887,-6.0,3.0,5.0625,287.1875
106,1.0,0.0,0.0,0.0,-95.0,-13.0,-80.03707201955285,-2.0,4.0,8.9375,506.0
107,1.0,0.0,0.0,0.0,-101.0,-16.0,-82.0,-1.0,6.0,9.0625,585.6875
108,1.0,0.0,0.0,0.0,-98.0,-15.0,-80.88587392869641,-1.0,6.5,5.4375,407.5
109,1.0,0.0,0.0,0.0,-95.68555914976395,-13.47128104620114,-78.47128104620114,-2.47128104620114,6.25,10.4375,661.59375
110,1.0,0.0,0.0,0.0,-94.47128104620114,-13.47128104620114,-78.0,-1.8858739286964152,6.0,8.4375,542.375
111,1.0,0.0,0.0,0.0,-90.03707201955287,-13.47128104620114,-77.79539645663692,0.11412607130358521,6.5,13.5625,1104.3125
112,1.0,0.0,0.0,0.0,-90.88587392869641,-13.0,-76.99539645663694,1.0000000000000004,7.0,8.4375,486.75
113,1.0,0.0,0.0,0.0,-92.47128104620114,-13.0,-76.19539645663694,1.0000000000000004,8.5,8.9375,606.0
114,1.0,0.0,0.0,0.0,-94.55489532554688,-13.47128104620114,-78.88587392869641,1.0000000000000004,5.0,10.125,770.25
115,1.0,0.0,0.0,0.0,-97.0,-14.0,-78.0,1.0000000000000004,5.0,10.3125,896.40625
116,1.0,0.0,0.0,0.0,-94.0,-13.0,-75.24595133227496,0.0,6.5,10.6875,786.3125
117,1.0,0.0,0.0,0.0,-96.0,-15.0,-79.0,0.0,6.0,7.375,461.9375
118,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,0.0,9.0,11.3125,973.6875
119,1.0,0.0,0.0,0.0,-91.0,-13.0,-73.88587392869641,0.0,8.5,12.9375,1082.6875
120,1.0,0.0,0.0,0.0,-90.24280839205794,-13.0,-73.0,0.0,8.0,15.5,825.0625
121,1.0,0.0,0.0,0.0,-91.24595133227496,-13.47128104620114,-76.88587392869641,0.0,7.0,15.3125,1087.5625
122,1.0,0.0,0.0,0.0,-87.37137961520602,-13.47128104620114,-71.0,0.5287189537988601,6.5,12.375,869.5
123,1.0,0.0,0.0,0.0,-86.55489532554688,-12.471281046201138,-72.81698947597886,1.528718953798861,7.0,9.0,624.8125
124,1.0,0.0,0.0,0.0,-89.88587392869641,-12.471281046201138,-73.0,2.0,6.0,16.96875,1062.78125
125,1.0,0.0,0.0,0.0,-93.0,-14.0,-71.24595133227496,2.5287189537988604,6.0,8.6875,530.4375
126,1.0,0.0,0.0,0.0,-88.24595133227496,-12.471281046201138,-73.57254075307732,3.0,4.5,10.34375,662.96875
127,1.0,0.0,0.0,0.0,-87.88587392869641,-12.0,-70.88587392869641,3.52871895379886,8.0,12.625,873.0
128,1.0,0.0,0.0,0.0,-89.47128104620114,-12.0,-73.0,5.114126071303584,9.0,14.5,951.25
129,1.0,0.0,0.0,0.0,-88.88587392869641,-12.0,-71.88587392869641,4.754048667725041,8.0,19.125,1304.25
130,1.0,0.0,0.0,0.0,-90.37137961520601,-12.885873928696414,-75.03707201955285,2.5287189537988604,8.0,12.4375,783.5
131,1.0,0.0,0.0,0.0,-95.18555914976395,-13.742808392057942,-77.0,1.528718953798861,5.0,5.6875,335.78125
132,1.0,0.0,0.0,0.0,-93.0,-13.0,-78.55489532554688,0.0,6.5,8.75,542.3125
133,1.0,0.0,0.0,0.0,-98.0,-14.0,-81.0,-1.0,8.0,7.3125,490.625
134,1.0,0.0,0.0,0.0,-97.0,-14.0,-78.55489532554688,-2.0,7.5,7.5625,445.875
135,1.0,0.0,0.0,0.0,-96.0,-17.0,-74.4205349799166,-4.0,5.0,6.1875,384.375
136,1.0,0.0,0.0,0.0,-92.0,-14.0,-72.47128104620114,-9.0,9.0,16.59375,1043.875
137,1.0,0.0,0.0,0.0,-91.47128104620114,-13.47128104620114,-74.0,-3.371379615206016,9.0,10.3125,659.0625
138,1.0,0.0,0.0,0.0,-91.47128104620114,-13.47128104620114,-76.24595133227496,-1.47128104620114,6.0,9.375,436.8125
139,1.0,0.0,0.0,0.0,-93.24595133227496,-14.885873928696416,-79.24595133227496,-3.2459513322749585,4.5,4.25,167.0
140,1.0,0.0,0.0,0.0,-95.88587392869641,-16.0,-79.24595133227496,-5.885873928696414,3.5,3.75,215.25
141,1.0,0.0,0.0,0.0,-97.0,-16.0,-68.03707201955285,-7.0,2.5,1.0,36.65625
142,1.0,0.0,0.0,0.0,-83.0,-14.0,-67.24595133227496,-9.0,5.5,13.75,898.8125
143,1.0,0.0,0.0,0.0,-80.0,-13.0,-63.0,5.0,11.0,17.25,1244.8125
144,1.0,0.0,0.0,0.0,-82.0,-12.0,-65.0,5.999999999999998,10.0,13.9375,1053.375
145,1.0,0.0,0.0,0.0,-81.0,-12.0,-73.0,7.0,5.0,12.21875,859.75
146,1.0,0.0,0.0,0.0,-83.87509073555944,-12.885873928696414,-75.37137961520601,4.628620384793983,6.0,10.0625,689.875
147,1.0,0.0,0.0,0.0,-95.74280839205795,-13.742808392057942,-78.47128104620114,-1.2428083920579402,5.5,7.78125,464.78125
148,1.0,0.0,0.0,0.0,-95.0,-13.0,-78.24595133227496,-2.0,7.5,10.0625,683.5625
149,1.0,0.0,0.0,0.0,-94.24280839205794,-13.0,-73.88587392869641,0.31444085023605184,6.5,11.6875,727.21875
150,1.0,0.0,0.0,0.0,-94.88587392869641,-13.0,-79.0,0.5287189537988601,7.0,10.3125,617.8125
151,1.0,0.0,0.0,0.0,-95.47128104620114,-13.0,-73.0,1.1141260713035854,7.0,9.25,626.25
152,1.0,0.0,0.0,0.0,-95.0,-13.0,-76.88587392869641,0.0,7.25,7.125,403.90625
153,1.0,0.0,0.0,0.0,-95.0,-13.0,-74.0,0.0,5.0,13.875,870.875
154,1.0,0.0,0.0,0.0,-91.0,-14.0,-73.03707201955285,2.0,7.0,6.8125,371.0625
155,1.0,0.0,0.0,0.0,-84.0,-13.0,-69.37137961520602,2.0,6.0,10.1875,538.1875
156,1.0,0.0,0.0,0.0,-90.0,-11.0,-78.0,3.9999999999999996,7.0,8.25,560.5625
157,1.0,0.0,0.0,0.0,-94.24595133227497,-14.572540753077316,-76.47128104620114,2.5287189537988604,7.75,8.375,396.25
158,1.0,0.0,0.0,0.0,-96.0,-15.471281046201142,-76.47128104620114,1.7571916079420602,7.75,8.375,494.46875
159,1.0,0.0,0.0,0.0,-96.0,-14.0,-78.88587392869641,1.0000000000000004,7.0,6.4375,349.4375
160,1.0,0.0,0.0,0.0,-97.0,-14.0,-80.331912139542,1.0000000000000004,8.0,9.625,587.8125
161,1.0,0.0,0.0,0.0,-97.0,-13.0,-80.77635658398646,0.0,8.0,11.4375,689.8125
162,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.22080102843088,-1.0,8.0,12.6875,826.125
163,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.66524547287534,-1.0,8.0,8.8125,551.09375
164,1.0,0.0,0.0,0.0,-98.47128104620114,-13.47128104620114,-82.0,-0.47128104620113964,8.0,6.375,373.875
165,1.0,0.0,0.0,0.0,-98.47128104620114,-14.0,-82.0,-1.5548953255468758,8.0,12.1875,742.9375
166,1.0,0.0,0.0,0.0,-99.24595133227497,-14.885873928696416,-84.0,-3.47128104620114,4.0,5.1875,324.25
167,1.0,0.0,0.0,0.0,-101.0,-16.0,-84.0,-3.0000000000000004,4.0,8.875,551.125
168,1.0,0.0,0.0,0.0,-100.0,-15.0,-82.88587392869641,-2.0,7.0,5.9375,367.625
169,1.0,0.0,0.0,0.0,-102.0,-17.0,-82.88587392869641,-5.0,4.5,7.6875,465.5
170,1.0,0.0,0.0,0.0,-99.0,-17.0,-84.88587392869641,-6.0,2.5,3.9375,215.1875
171,1.0,0.0,0.0,0.0,-103.0,-19.0,-85.47128104620114,-7.0,2.5,6.625,394.1875
172,1.0,0.0,0.0,0.0,-101.88587392869641,-17.885873928696416,-84.0,-6.47128104620114,4.0,6.25,313.0625
173,1.0,0.0,0.0,0.0,-99.88587392869641,-16.471281046201142,-82.0,-5.47128104620114,4.0,5.375,306.8125
174,1.0,0.0,0.0,0.0,-99.0,-16.0,-80.47128104620114,-5.0,4.0,3.6875,181.09375
175,1.0,0.0,0.0,0.0,-92.0,-13.0,-75.32055373397691,-9.0,5.0,12.1875,768.125
176,1.0,0.0,0.0,0.0,-89.0,-13.0,-76.65388706731024,-1.0,7.5,5.875,325.625
177,1.0,0.0,0.0,0.0,-92.5725407530773,-14.471281046201142,-77.0,-2.47128104620114,7.0,2.21875,117.71875
178,1.0,0.0,0.0,0.0,-95.81698947597887,-15.471281046201142,-78.81698947597886,-4.2459513322749585,5.5,5.0,248.75
179,1.0,0.0,0.0,0.0,-97.24595133227496,-16.471281046201142,-79.88587392869641,-6.0,3.0,4.0,179.625
180,1.0,0.0,0.0,0.0,-96.0,-17.0,-80.65388706731025,-6.47128104620114,4.0,6.1875,343.8125
181,1.0,0.0,0.0,0.0,-94.88587392869641,-17.47128104620114,-79.32055373397691,-7.0,5.0,8.625,489.25
182,1.0,0.0,0.0,0.0,-94.0,-18.0,-79.0,-7.0,5.0,13.25,755.59375
183,1.0,0.0,0.0,0.0,-97.0,-18.0,-72.0,-6.0,7.5,26.1875,1611.125
184,1.0,0.0,0.0,0.0,-86.0,-13.0,-72.0,-4.0,7.0,21.6875,1254.625
185,1.0,0.0,0.0,0.0,-90.40656439810235,-15.072540753077314,-75.88587392869641,-5.685559149763948,6.25,8.71875,460.59375
186,1.0,0.0,0.0,0.0,-96.0,-19.0,-79.0,-8.0,4.0,5.375,228.5
187,1.0,0.0,0.0,0.0,-91.0,-15.0,-73.47128104620114,-6.0,6.0,9.03125,517.5625
188,1.0,0.0,0.0,0.0,-90.47128104620114,-15.0,-72.0,0.5046694636124893,6.0,5.75,309.5625
189,1.0,0.0,0.0,0.0,-90.68555914976395,-15.24280839205794,-76.0,2.1141260713035854,7.0,5.71875,329.53125
190,1.0,0.0,0.0,0.0,-93.0,-16.0,-74.24595133227496,-1.0,7.5,10.6875,599.0
191,1.0,0.0,0.0,0.0,-91.0,-14.0,-73.0,0.0,8.0,9.875,613.625
192,1.0,0.0,0.0,0.0,-88.0,-15.0,-72.24595133227496,0.0,6.5,11.375,693.375
193,1.0,0.0,0.0,0.0,-92.0,-15.0,-75.88587392869641,-1.0,6.75,12.53125,766.03125
194,1.0,0.0,0.0,0.0,-90.88587392869641,-14.471281046201142,-74.24595133227496,-1.0,6.0,9.3125,558.4375
195,1.0,0.0,0.0,0.0,-90.0,-13.47128104620114,-74.24595133227496,-1.0,6.0,10.4375,647.9375
196,1.0,0.0,0.0,0.0,-90.88587392869641,-13.47128104620114,-73.88587392869641,-0.47128104620113964,6.5,11.5625,848.5
197,1.0,0.0,0.0,0.0,-92.47128104620114,-14.0,-73.88587392869641,0.0,8.0,15.1875,963.8125
198,1.0,0.0,0.0,0.0,-93.0,-14.0,-71.47128104620114,0.0,9.0,23.96875,1846.0
199,1.0,0.0,0.0,0.0,-93.0,-15.0,-73.55489532554688,-1.0,8.0,10.625,733.1875
200,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,-1.0,8.0,11.5,714.3125
201,1.0,0.0,0.0,0.0,-91.24280839205794,-14.0,-75.0,-0.24280839205793991,8.0,12.34375,856.9375
202,1.0,0.0,0.0,0.0,-89.88587392869641,-13.47128104620114,-72.0,0.0,7.0,10.25,765.3125
203,1.0,0.0,0.0,0.0,-91.03707201955287,-14.24595133227496,-76.24595133227496,-0.8858739286964151,5.5,11.125,673.75
204,1.0,0.0,0.0,0.0,-93.88587392869641,-16.0,-76.88587392869641,-2.0,5.5,14.75,902.4375
205,1.0,0.0,0.0,0.0,-94.24595133227497,-16.471281046201142,-77.24595133227496,-2.47128104620114,4.5,7.5625,464.0625
206,1.0,0.0,0.0,0.0,-95.47128104620114,-16.74280839205794,-77.0,-3.2428083920579405,5.0,9.59375,595.84375
207,1.0,0.0,0.0,0.0,-94.0,-16.0,-76.47128104620114,-4.0,3.5,10.75,662.625
208,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,-5.0,2.0,26.6875,1548.3125
209,1.0,0.0,0.0,0.0,-92.0,-13.0,-73.55489532554688,-2.0,4.5,5.1875,305.375
210,1.0,0.0,0.0,0.0,-89.0,-14.0,-73.55489532554688,-1.0,6.5,9.3125,462.6875
211,1.0,0.0,0.0,0.0,-91.88587392869641,-14.74280839205794,-74.47128104620114,-1.0,6.75,12.03125,714.625
212,1.0,0.0,0.0,0.0,-92.47128104620114,-13.885873928696416,-74.0,-1.0,7.0,16.8125,976.4375
213,1.0,0.0,0.0,0.0,-91.47128104620114,-13.47128104620114,-74.0,0.11412607130358521,7.0,20.375,1248.375
214,1.0,0.0,0.0,0.0,-89.88587392869641,-13.47128104620114,-74.03707201955287,0.5287189537988601,7.5,19.875,1179.1875
215,1.0,0.0,0.0,0.0,-90.24595133227496,-13.0,-75.0,0.0,5.0,22.0625,1368.5625
216,1.0,0.0,0.0,0.0,-92.47128104620114,-13.47128104620114,-77.0,0.0,8.0,34.0625,2147.3125
217,1.0,0.0,0.0,0.0,-94.0,-15.0,-75.88587392869641,0.0,7.0,35.125,2298.9375
218,1.0,0.0,0.0,0.0,-91.0,-13.0,-75.0,3.0,6.0,43.125,2854.625
219,1.0,0.0,0.0,0.0,-91.0,-14.0,-75.24595133227496,3.9999999999999996,7.0,38.6875,2709.9375
220,1.0,0.0,0.0,0.0,-91.0,-14.0,-76.0,3.9999999999999996,7.0,10.625,722.0
221,1.0,0.0,0.0,0.0,-93.0,-11.0,-76.0,3.9999999999999996,7.0,32.5625,2104.625
222,1.0,0.0,0.0,0.0,-93.0,-13.185559149763948,-76.0,3.9999999999999996,7.0,41.25,2501.625
223,1.0,0.0,0.0,0.0,-91.24595133227496,-13.47128104620114,-71.24595133227496,3.52871895379886,7.5,40.25,2797.3125
224,1.0,0.0,0.0,0.0,-90.47128104620114,-13.47128104620114,-72.24595133227496,3.0,7.5,37.125,2769.375
225,1.0,0.0,0.0,0.0,-91.47128104620114,-14.0,-75.0,4.754048667725041,10.0,13.1875,696.125
226,1.0,0.0,0.0,0.0,-90.88587392869641,-14.0,-73.0,5.528718953798859,6.0,23.4375,1469.9375
227,1.0,0.0,0.0,0.0,-89.74280839205792,-13.742808392057942,-73.0,4.75719160794206,6.0,21.53125,1462.28125
228,1.0,0.0,0.0,0.0,-89.0,-13.0,-73.0,3.9999999999999996,6.0,32.0,2150.75
229,1.0,0.0,0.0,0.0,-89.0,-13.0,-68.88587392869641,3.52871895379886,8.5,25.8125,1561.5
230,1.0,0.0,0.0,0.0,-85.0,-13.0,-70.88587392869641,3.0,4.0,13.6875,774.4375
231,1.0,0.0,0.0,0.0,-86.0,-13.0,-72.03707201955285,-2.0,4.5,7.5,529.0625
232,1.0,0.0,0.0,0.0,-89.5725407530773,-12.24280839205794,-74.47128104620114,-2.7428083920579405,3.25,10.84375,633.1875
233,1.0,0.0,0.0,0.0,-88.55489532554687,-12.0,-71.55489532554688,1.7797975398858534,5.0,25.5,1777.5
234,1.0,0.0,0.0,0.0,-88.24595133227496,-12.471281046201138,-72.0,3.9999999999999996,9.0,28.4375,1794.3125
235,1.0,0.0,0.0,0.0,-90.88587392869641,-13.885873928696416,-73.24595133227496,3.114126071303585,7.5,17.25,1041.4375
