,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
236,1.0,0.0,0.0,0.0,-100.47128104620114,-12.471281046201138,-79.22020246011415,2.1141260713035854,8.5,33.1875,2722.5625
237,1.0,0.0,0.0,0.0,-92.67834375675554,-12.0,-74.24595133227496,3.9999999999999996,8.5,38.125,2600.9375
238,1.0,0.0,0.0,0.0,-91.69150515661919,-12.0,-83.24595133227496,3.9999999999999996,8.75,26.84375,1739.78125
239,1.0,0.0,0.0,0.0,-99.0,-12.0,-86.88587392869641,3.9999999999999996,8.0,27.9375,1907.5625
240,1.0,0.0,0.0,0.0,-99.0,-11.0,-84.03707201955285,-6.0,7.0,20.875,1381.875
241,1.0,0.0,0.0,0.0,-102.0,-10.0,-86.55489532554688,1.0000000000000004,8.5,24.4375,1602.75
242,1.0,0.0,0.0,0.0,-104.0,-13.0,-87.98722040064357,2.0,6.75,20.5,1316.125
243,1.0,0.0,0.0,0.0,-102.88587392869641,-12.471281046201138,-85.24595133227496,0.7540486677250413,6.0,14.5,912.8125
244,1.0,0.0,0.0,0.0,-96.37137961520601,-12.0,-79.61569781116648,2.9629279804471427,10.0,24.1875,1575.5
245,1.0,0.0,0.0,0.0,-96.03707201955287,-12.0,-82.28236447783316,4.114126071303585,9.0,25.3125,1776.8125
246,1.0,0.0,0.0,0.0,-98.24595133227496,-12.885873928696414,-82.22020246011414,0.9629279804471425,6.0,18.0625,1077.8125
247,1.0,0.0,0.0,0.0,-97.0,-14.0,-81.47128104620114,-3.0000000000000004,8.25,27.875,1934.46875
248,1.0,0.0,0.0,0.0,-103.0,-12.0,-86.74280839205794,-2.0,8.5,24.125,1585.25
249,1.0,0.0,0.0,0.0,-103.0,-13.0,-85.74280839205795,1.0000000000000004,9.0,22.4375,1547.5625
250,1.0,0.0,0.0,0.0,-105.0,-14.0,-85.0,0.0,9.0,15.8125,1091.0625
251,1.0,0.0,0.0,0.0,-103.0,-15.0,-85.24595133227496,-1.0,7.5,19.09375,1286.75
252,1.0,0.0,0.0,0.0,-99.81698947597889,-13.24595133227496,-83.03707201955285,0.11412607130358521,5.0,17.4375,1153.25
253,1.0,0.0,0.0,0.0,-99.24595133227497,-12.471281046201138,-85.24595133227496,0.11412607130358521,6.5,21.25,1388.1875
254,1.0,0.0,0.0,0.0,-102.24595133227496,-13.47128104620114,-85.5725407530773,-1.0,6.0,25.25,1688.6875
255,1.0,0.0,0.0,0.0,-100.81698947597887,-12.885873928696414,-82.0,1.7540486677250415,9.0,28.375,1873.9375
256,1.0,0.0,0.0,0.0,-99.0,-12.0,-79.68555914976395,2.257191607942059,9.75,29.875,1884.4375
257,1.0,0.0,0.0,0.0,-96.0,-12.0,-83.88587392869641,2.0,5.5,13.0,833.125
258,1.0,0.0,0.0,0.0,-104.0,-14.0,-84.55489532554688,-3.0000000000000004,6.0,15.5,1033.75
259,1.0,0.0,0.0,0.0,-100.0,-14.0,-85.0,-6.0,9.0,23.625,1833.40625
260,1.0,0.0,0.0,0.0,-100.47128104620114,-13.47128104620114,-83.24595133227496,-0.3713796152060156,8.5,25.375,1729.25
261,1.0,0.0,0.0,0.0,-101.0,-13.0,-82.88587392869641,2.5287189537988604,7.0,29.375,2539.375
262,1.0,0.0,0.0,0.0,-99.88587392869641,-12.471281046201138,-82.0,4.754048667725041,6.0,14.8125,1151.1875
263,1.0,0.0,0.0,0.0,-96.55489532554688,-12.885873928696414,-78.88587392869641,5.999999999999998,6.5,20.9375,1460.125
264,1.0,0.0,0.0,0.0,-95.0,-14.0,-76.88587392869641,5.999999999999998,10.75,28.09375,2034.03125
265,1.0,0.0,0.0,0.0,-93.0,-11.0,-83.0,3.9999999999999996,6.0,28.5625,1844.5625
266,1.0,0.0,0.0,0.0,-100.0,-11.0,-83.0,3.0,6.0,34.625,2237.4375
267,1.0,0.0,0.0,0.0,-100.0,-12.0,-81.88587392869641,3.0,6.0,29.6875,2147.25
268,1.0,0.0,0.0,0.0,-95.0,-12.0,-79.40656439810235,5.0,6.0,22.96875,1526.53125
269,1.0,0.0,0.0,0.0,-95.88587392869641,-12.0,-81.81698947597886,2.7797975398858528,6.0,21.375,1145.625
270,1.0,0.0,0.0,0.0,-95.88587392869641,-11.47128104620114,-78.0,2.7797975398858528,10.0,37.375,2533.8125
271,1.0,0.0,0.0,0.0,-96.55489532554688,-11.47128104620114,-79.55489532554688,5.528718953798859,6.5,32.75,2617.0
272,1.0,0.0,0.0,0.0,-98.47128104620114,-12.24280839205794,-79.18555914976395,5.314440850236051,6.25,29.5,1799.46875
273,1.0,0.0,0.0,0.0,-97.0,-13.0,-77.0,3.0,7.0,28.8125,1814.5625
274,1.0,0.0,0.0,0.0,-95.0,-13.0,-76.03707201955287,2.0,6.5,40.8125,2731.625
275,1.0,0.0,0.0,0.0,-91.0,-11.0,-74.0,5.999999999999998,8.0,45.0625,2784.0625
276,1.0,0.0,0.0,0.0,-92.0,-9.0,-74.0,7.0,8.0,39.375,2528.25
277,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.68555914976395,3.9999999999999996,10.0,28.375,2006.375
278,1.0,0.0,0.0,0.0,-91.47128104620114,-11.885873928696416,-75.81698947597887,2.445104674453125,6.5,26.375,1667.75
279,1.0,0.0,0.0,0.0,-92.24595133227496,-11.47128104620114,-77.0,2.445104674453125,6.0,31.6875,1955.6875
280,1.0,0.0,0.0,0.0,-95.24595133227496,-12.0,-78.24595133227496,3.9999999999999996,6.5,34.0625,2342.3125
281,1.0,0.0,0.0,0.0,-94.55489532554688,-12.471281046201138,-76.0,3.114126071303585,6.0,27.25,1657.25
282,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,2.0,6.0,33.09375,2102.21875
283,1.0,0.0,0.0,0.0,-94.0,-11.0,-74.24595133227496,3.9999999999999996,7.0,31.0625,2096.25
284,1.0,0.0,0.0,0.0,-90.0,-13.0,-77.24595133227496,3.0,8.0,35.25,2329.6875
285,1.0,0.0,0.0,0.0,-93.0,-11.0,-76.0,2.0,9.0,29.9375,1848.75
286,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.47128104620114,0.0,8.0,25.53125,1620.9375
287,1.0,0.0,0.0,0.0,-93.88587392869641,-13.885873928696416,-78.0,-1.245951332274959,5.0,22.75,1350.375
288,1.0,0.0,0.0,0.0,-88.49533053638751,-13.24595133227496,-71.22020246011415,-1.245951332274959,8.0,25.4375,1797.8125
289,1.0,0.0,0.0,0.0,-87.55489532554688,-12.0,-71.88587392869641,0.0,6.0,27.0,1691.5625
290,1.0,0.0,0.0,0.0,-90.47128104620114,-12.24280839205794,-75.47128104620114,-0.47128104620113964,9.25,22.5625,1254.28125
291,1.0,0.0,0.0,0.0,-92.0,-13.0,-77.88587392869641,-2.0,6.0,25.0,1597.1875
292,1.0,0.0,0.0,0.0,-96.0,-14.0,-75.88587392869641,-1.0,7.0,13.25,814.9375
293,1.0,0.0,0.0,0.0,-92.0,-14.0,-70.0,-5.0,10.0,11.25,814.25
294,1.0,0.0,0.0,0.0,-88.0,-12.0,-70.88587392869641,2.0,9.0,12.34375,773.71875
295,1.0,0.0,0.0,0.0,-87.47128104620114,-12.0,-74.88587392869641,3.114126071303585,6.5,19.5625,1245.5625
296,1.0,0.0,0.0,0.0,-89.37137961520602,-12.471281046201138,-79.0,1.20208406250274,6.0,15.125,968.0625
297,1.0,0.0,0.0,0.0,-95.88587392869641,-13.885873928696416,-78.47128104620114,-6.554895325546875,6.0,10.75,659.75
298,1.0,0.0,0.0,0.0,-96.47128104620114,-14.471281046201142,-76.47128104620114,-5.47128104620114,6.0,12.25,795.375
299,1.0,0.0,0.0,0.0,-96.0,-14.0,-74.47128104620114,-6.0,6.0,11.5,698.9375
300,1.0,0.0,0.0,0.0,-91.0,-15.0,-74.55489532554688,-4.0,8.0,15.5,1006.5
301,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,1.0000000000000004,8.0,31.0625,2043.8125
302,1.0,0.0,0.0,0.0,-91.0,-11.0,-74.0,5.0,7.0,34.0625,2419.1875
303,1.0,0.0,0.0,0.0,-89.47128104620114,-13.185559149763948,-74.74280839205794,4.25719160794206,8.5,28.375,1741.46875
304,1.0,0.0,0.0,0.0,-89.47128104620114,-13.47128104620114,-75.74280839205794,2.7540486677250415,7.5,20.3125,1331.5625
305,1.0,0.0,0.0,0.0,-90.0,-13.47128104620114,-74.24595133227496,0.11412607130358521,6.5,7.6875,455.0
306,1.0,0.0,0.0,0.0,-86.81698947597887,-13.47128104620114,-69.24595133227496,-1.47128104620114,7.0,9.5625,568.9375
307,1.0,0.0,0.0,0.0,-84.47128104620114,-12.471281046201138,-70.0,1.9629279804471422,8.0,20.75,1238.5625
308,1.0,0.0,0.0,0.0,-84.0,-12.0,-72.88587392869641,1.1141260713035854,7.0,25.9375,1267.5625
309,1.0,0.0,0.0,0.0,-91.0,-13.0,-75.55489532554688,3.9999999999999996,6.5,22.0625,1427.3125
310,1.0,0.0,0.0,0.0,-95.0,-13.0,-75.55489532554688,1.0000000000000004,6.0,13.375,831.0
311,1.0,0.0,0.0,0.0,-98.0,-15.0,-80.83013608315781,0.11412607130358521,9.0,20.5625,1398.625
312,1.0,0.0,0.0,0.0,-94.07254075307732,-13.47128104620114,-80.16346941649115,1.0000000000000004,6.25,24.03125,1591.59375
313,1.0,0.0,0.0,0.0,-93.0,-12.471281046201138,-78.03707201955285,1.528718953798861,9.5,23.75,1632.8125
314,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.24595133227496,1.528718953798861,7.0,25.625,1575.75
315,1.0,0.0,0.0,0.0,-93.47128104620114,-12.885873928696414,-78.55489532554688,-1.2202024601141468,6.0,12.9375,761.1875
316,1.0,0.0,0.0,0.0,-94.47128104620114,-12.245951332274958,-77.88587392869641,-0.3713796152060156,5.5,31.0,2030.5625
317,1.0,0.0,0.0,0.0,-95.0,-11.0,-76.68555914976395,2.0,5.0,27.09375,1810.3125
318,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,1.0000000000000004,5.0,16.8125,1111.375
319,1.0,0.0,0.0,0.0,-94.0,-12.0,-77.81698947597886,5.0,6.0,27.125,1789.375
320,1.0,0.0,0.0,0.0,-100.0,-13.0,-80.55489532554688,3.0,6.0,26.3125,1742.5625
321,1.0,0.0,0.0,0.0,-96.0,-11.0,-80.0725407530773,3.0,6.25,27.8125,1776.78125
322,1.0,0.0,0.0,0.0,-97.81698947597887,-12.554895325546875,-84.88587392869641,1.4451046744531242,7.5,23.5625,1467.1875
323,1.0,0.0,0.0,0.0,-101.88587392869641,-15.0,-86.0,-1.8858739286964152,8.0,15.8125,1005.0625
324,1.0,0.0,0.0,0.0,-103.47128104620114,-15.471281046201142,-85.18555914976395,-3.47128104620114,6.0,14.4375,861.125
325,1.0,0.0,0.0,0.0,-101.55489532554688,-14.885873928696416,-83.0,-2.2459513322749594,6.0,19.0,1246.25
326,1.0,0.0,0.0,0.0,-100.0,-14.0,-83.0,-1.0,6.0,25.6875,1597.5
327,1.0,0.0,0.0,0.0,-99.0,-14.0,-83.0,-4.0,7.0,30.75,2006.0625
328,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.47128104620114,-2.0,8.0,34.625,2403.125
329,1.0,0.0,0.0,0.0,-99.0,-13.0,-80.24595133227496,2.0,6.0,27.5625,1813.125
330,1.0,0.0,0.0,0.0,-96.68555914976395,-13.0,-81.18555914976395,0.5287189537988601,6.0,18.65625,1164.46875
331,1.0,0.0,0.0,0.0,-97.81698947597887,-13.47128104620114,-82.88587392869641,-0.8858739286964151,6.5,24.5,1588.0625
332,1.0,0.0,0.0,0.0,-99.24595133227497,-13.47128104620114,-79.24595133227496,-0.8858739286964151,7.0,27.125,1813.875
333,1.0,0.0,0.0,0.0,-97.47128104620114,-13.0,-81.0,0.0,7.0,17.75,1181.25
334,1.0,0.0,0.0,0.0,-95.5725407530773,-13.0,-76.24595133227496,0.5287189537988601,5.5,23.65625,1633.09375
335,1.0,0.0,0.0,0.0,-92.0,-13.0,-78.55489532554688,2.0,7.0,29.0,2080.8125
336,1.0,0.0,0.0,0.0,-94.0,-12.0,-78.55489532554688,1.0000000000000004,7.0,22.5,1486.6875
337,1.0,0.0,0.0,0.0,-95.0,-13.0,-79.24595133227496,0.0,6.0,25.9375,1801.9375
338,1.0,0.0,0.0,0.0,-92.0,-12.0,-77.0,0.0,8.0,29.75,1985.125
339,1.0,0.0,0.0,0.0,-94.18555914976395,-12.0,-79.18555914976395,1.528718953798861,5.75,30.21875,1907.84375
340,1.0,0.0,0.0,0.0,-95.47128104620114,-12.471281046201138,-78.88587392869641,2.0,6.0,36.1875,2523.3125
341,1.0,0.0,0.0,0.0,-96.0,-13.0,-77.24595133227496,2.5287189537988604,6.5,39.8125,2683.375
342,1.0,0.0,0.0,0.0,-94.24595133227497,-12.471281046201138,-77.0,3.52871895379886,7.0,32.625,2166.8125
343,1.0,0.0,0.0,0.0,-91.88587392869641,-11.47128104620114,-74.88587392869641,4.52871895379886,8.0,29.5625,1912.4375
344,1.0,0.0,0.0,0.0,-91.0,-11.0,-76.0,5.0,7.0,33.0625,1986.84375
345,1.0,0.0,0.0,0.0,-92.0,-13.0,-74.0,3.0,7.0,29.5,1967.625
346,1.0,0.0,0.0,0.0,-92.0,-13.0,-75.55489532554688,2.0,6.5,40.6875,2940.625
347,1.0,0.0,0.0,0.0,-92.0,-12.0,-74.0,3.9999999999999996,7.0,39.0,2716.25
348,1.0,0.0,0.0,0.0,-91.0,-13.0,-74.0,3.0,7.0,28.5,2397.5
349,1.0,0.0,0.0,0.0,-91.0,-12.24280839205794,-74.0,3.757191607942059,7.0,26.65625,2466.6875
350,1.0,0.0,0.0,0.0,-91.0,-12.0,-74.0,3.9999999999999996,7.0,35.5,2996.5625
351,1.0,0.0,0.0,0.0,-91.0,-12.0,-75.24595133227496,3.9999999999999996,7.0,32.9375,2714.125
352,1.0,0.0,0.0,0.0,-89.88587392869641,-12.0,-75.79539645663692,4.52871895379886,8.0,37.5,2737.25
353,1.0,0.0,0.0,0.0,-89.0,-12.0,-74.99539645663694,4.52871895379886,9.0,34.6875,2354.125
354,1.0,0.0,0.0,0.0,-89.0,-12.0,-74.19539645663693,3.9999999999999996,6.75,42.03125,2791.03125
355,1.0,0.0,0.0,0.0,-91.0,-13.0,-76.0,3.9999999999999996,6.0,35.375,2202.5
356,1.0,0.0,0.0,0.0,-92.0,-13.0,-73.55489532554688,3.0,6.0,20.75,1374.125
357,1.0,0.0,0.0,0.0,-92.0,-13.0,-73.88587392869641,2.0,7.5,16.25,1058.9375
358,1.0,0.0,0.0,0.0,-92.0,-14.0,-72.0,-1.0,7.0,29.65625,2052.84375
359,1.0,0.0,0.0,0.0,-90.24595133227496,-12.885873928696414,-72.0,0.7540486677250413,7.0,38.9375,3112.5625
360,1.0,0.0,0.0,0.0,-90.24595133227496,-12.471281046201138,-71.81698947597886,3.754048667725041,7.5,40.5625,3009.125
361,1.0,0.0,0.0,0.0,-90.24595133227496,-11.885873928696416,-73.24595133227496,4.114126071303585,6.0,24.0,1690.125
362,1.0,0.0,0.0,0.0,-90.24595133227496,-12.245951332274958,-74.0,0.6286203847939836,6.0,19.0,1264.4375
363,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.47128104620114,-5.0,6.0,24.375,1672.625
364,1.0,0.0,0.0,0.0,-93.0,-13.0,-73.0,1.0000000000000004,6.0,30.1875,2029.8125
365,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.0,3.9999999999999996,6.0,24.625,1630.0
366,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.88587392869641,2.0,7.0,21.3125,1527.25
367,1.0,0.0,0.0,0.0,-92.0,-13.0,-77.91390309623537,1.0000000000000004,5.0,15.3125,998.15625
368,1.0,0.0,0.0,0.0,-92.47128104620114,-13.47128104620114,-76.48533166766394,0.11412607130358521,5.0,22.625,1460.1875
369,1.0,0.0,0.0,0.0,-92.47128104620114,-13.47128104620114,-75.05676023909251,-0.47128104620113964,5.0,26.25,1173.4375
370,1.0,0.0,0.0,0.0,-91.47128104620114,-13.47128104620114,-74.0,-1.245951332274959,5.0,17.375,1024.6875
371,1.0,0.0,0.0,0.0,-91.0,-13.47128104620114,-74.47128104620114,-1.8858739286964152,5.0,27.53125,2002.59375
372,1.0,0.0,0.0,0.0,-91.0,-12.0,-76.0,1.0000000000000004,5.0,15.1875,912.875
373,1.0,0.0,0.0,0.0,-92.0,-15.0,-78.0,-3.0000000000000004,7.0,16.125,1121.125
374,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.88587392869641,-1.0,6.5,20.875,1503.5
375,1.0,0.0,0.0,0.0,-95.0,-15.0,-74.55489532554688,0.0,5.5,9.25,573.125
376,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.88587392869641,-4.0,4.25,8.65625,496.90625
377,1.0,0.0,0.0,0.0,-91.55489532554688,-13.816989475978867,-77.0,-4.47128104620114,5.0,11.5,747.875
378,1.0,0.0,0.0,0.0,-92.88587392869641,-15.24595133227496,-75.85883002693778,-4.47128104620114,6.0,9.9375,597.625
379,1.0,0.0,0.0,0.0,-92.88587392869641,-12.885873928696414,-74.35883002693777,-4.885873928696415,6.5,14.8125,924.6875
380,1.0,0.0,0.0,0.0,-92.5725407530773,-12.0,-74.0,-5.47128104620114,6.75,23.59375,1728.1875
381,1.0,0.0,0.0,0.0,-89.0,-12.0,-74.0,-4.0,6.0,23.9375,1725.0625
382,1.0,0.0,0.0,0.0,-88.0,-13.0,-74.0,0.0,6.0,33.0625,2584.875
383,1.0,0.0,0.0,0.0,-91.0,-13.0,-76.0,5.0,6.0,26.1875,1858.625
384,1.0,0.0,0.0,0.0,-92.0,-13.0,-73.0,2.0,7.0,29.9375,2093.96875
385,1.0,0.0,0.0,0.0,-90.24595133227496,-12.471281046201138,-73.0,3.754048667725041,7.0,38.5,2476.8125
386,1.0,0.0,0.0,0.0,-89.88587392869641,-12.471281046201138,-73.0,5.0,7.0,35.4375,2570.1875
387,1.0,0.0,0.0,0.0,-89.88587392869641,-12.471281046201138,-71.0,5.528718953798859,8.0,29.625,2247.9375
388,1.0,0.0,0.0,0.0,-87.88587392869641,-12.0,-67.81698947597886,7.114126071303584,11.5,41.8125,2898.6875
389,1.0,0.0,0.0,0.0,-86.74280839205794,-12.0,-69.0,8.52871895379886,8.0,42.90625,2928.71875
390,1.0,0.0,0.0,0.0,-86.0,-12.0,-69.0,10.0,8.0,36.5,2394.6875
391,1.0,0.0,0.0,0.0,-86.0,-13.0,-65.55489532554688,5.999999999999998,10.5,32.4375,2075.3125
392,1.0,0.0,0.0,0.0,-87.0,-13.0,-70.0,5.999999999999998,7.0,25.6875,1768.4375
393,1.0,0.0,0.0,0.0,-86.0,-12.0,-61.0,5.0,12.0,46.8125,3802.5
394,1.0,0.0,0.0,0.0,-77.0,-12.0,-66.0,11.0,15.0,67.125,4986.625
395,1.0,0.0,0.0,0.0,-79.03707201955287,-12.0,-64.88587392869641,12.114126071303584,13.5,63.0625,4527.3125
396,1.0,0.0,0.0,0.0,-81.24595133227496,-10.885873928696414,-64.0,12.528718953798858,12.0,50.3125,3283.125
397,1.0,0.0,0.0,0.0,-81.81698947597886,-11.24595133227496,-65.24595133227496,10.75404866772504,10.0,38.6875,2568.0625
398,1.0,0.0,0.0,0.0,-83.88587392869641,-12.471281046201138,-66.88587392869641,9.52871895379886,9.0,46.0625,3497.0
399,1.0,0.0,0.0,0.0,-83.68555914976396,-12.24280839205794,-68.68555914976395,9.75719160794206,8.25,21.25,1314.375
400,1.0,0.0,0.0,0.0,-86.0,-13.0,-71.0,9.0,6.0,26.1875,1658.625
401,1.0,0.0,0.0,0.0,-89.0,-14.0,-73.0,3.9999999999999996,5.0,30.5625,2219.9375
402,1.0,0.0,0.0,0.0,-88.0,-11.0,-70.55489532554688,5.0,8.5,30.6875,2492.5625
403,1.0,0.0,0.0,0.0,-90.0,-12.0,-69.24595133227496,7.0,8.0,30.125,2312.25
404,1.0,0.0,0.0,0.0,-88.47128104620114,-12.0,-68.68555914976395,7.75719160794206,10.5,29.90625,2305.5625
405,1.0,0.0,0.0,0.0,-86.88587392869641,-12.0,-68.0,9.114126071303586,11.0,43.25,3106.1875
406,1.0,0.0,0.0,0.0,-83.55489532554687,-12.0,-66.55489532554688,10.528718953798858,9.0,36.0,2338.0625
407,1.0,0.0,0.0,0.0,-83.55489532554687,-12.471281046201138,-66.55489532554688,10.114126071303586,10.0,40.75,2779.875
408,1.0,0.0,0.0,0.0,-84.24595133227497,-11.885873928696416,-66.24595133227496,8.52871895379886,10.0,30.5,2254.9375
409,1.0,0.0,0.0,0.0,-83.0,-11.0,-65.68555914976395,8.0,8.75,30.65625,2117.25
410,1.0,0.0,0.0,0.0,-82.0,-12.0,-68.0,9.0,8.0,24.6875,1733.4375
411,1.0,0.0,0.0,0.0,-84.0,-11.0,-67.55489532554688,9.0,7.5,19.5,1777.5
412,1.0,0.0,0.0,0.0,-81.0,-9.0,-64.0,5.999999999999998,6.0,18.625,1432.1875
413,1.0,0.0,0.0,0.0,-81.0,-11.0,-68.47128104620114,3.0,6.75,23.3125,1784.46875
414,1.0,0.0,0.0,0.0,-82.24595133227496,-11.47128104620114,-67.0,3.0,6.0,24.0625,1829.9375
415,1.0,0.0,0.0,0.0,-80.81698947597886,-11.47128104620114,-63.0,5.445104674453125,6.0,28.875,2461.125
416,1.0,0.0,0.0,0.0,-78.47128104620114,-11.47128104620114,-62.245951332274956,3.0,6.5,28.75,2050.125
417,1.0,0.0,0.0,0.0,-78.88587392869641,-12.24280839205794,-63.47128104620114,2.5287189537988604,6.75,18.25,1580.40625
418,1.0,0.0,0.0,0.0,-82.0,-13.0,-62.0,1.0000000000000004,9.0,25.5625,2236.0625
419,1.0,0.0,0.0,0.0,-79.0,-11.0,-67.0,5.999999999999998,8.0,17.875,1151.875
420,1.0,0.0,0.0,0.0,-84.0,-13.0,-67.0,1.0000000000000004,8.0,25.25,1710.4375
421,1.0,0.0,0.0,0.0,-77.0,-11.0,-62.245951332274956,3.9999999999999996,5.5,23.3125,1415.4375
422,1.0,0.0,0.0,0.0,-77.74280839205794,-12.471281046201138,-61.0,-0.24595133227495847,5.0,29.3125,1420.65625
423,1.0,0.0,0.0,0.0,-79.24595133227496,-13.0,-60.816989475978865,-1.47128104620114,8.5,22.25,2051.5
424,1.0,0.0,0.0,0.0,-79.24595133227496,-13.0,-59.88587392869641,0.7540486677250413,7.5,29.3125,2154.25
425,1.0,0.0,0.0,0.0,-78.0,-13.0,-62.245951332274956,1.528718953798861,6.0,25.4375,1800.5625
426,1.0,0.0,0.0,3.0,-78.0,-13.242808392057942,-60.47128104620114,0.7571916079420599,6.5,17.21875,1063.0625
427,1.0,0.0,0.0,3.0,-78.0,-14.0,-59.0,0.0,11.0,16.5625,1098.75
428,1.0,0.0,0.0,3.0,-75.0,-14.0,-57.81698947597886,-1.0,7.0,31.4375,2354.1875
429,1.0,0.0,0.0,3.0,-76.0,-12.0,-57.88587392869641,2.0,10.0,36.3125,2936.4375
430,1.0,0.0,0.0,3.0,-72.0,-11.0,-55.0,1.0000000000000004,6.0,45.3125,3418.75
431,1.0,0.0,0.0,3.0,-73.0,-12.0,-55.0,13.0,6.0,80.75,6763.5
432,1.0,0.0,0.0,3.0,-73.0,-12.0,-53.24595133227496,13.52871895379886,9.0,76.0,7540.75
433,1.0,0.0,0.0,3.0,-71.24595133227496,-12.0,-52.0,15.114126071303584,12.0,87.9375,7916.0625
434,1.0,0.0,0.0,3.0,-68.24595133227496,-11.47128104620114,-50.88587392869641,17.114126071303588,13.0,83.9375,6595.0
435,1.0,0.0,0.0,3.0,-66.47128104620114,-11.0,-50.0,19.75404866772504,14.0,65.875,5279.5
436,1.0,0.0,0.0,3.0,-67.55489532554688,-11.0,-51.245951332274956,20.114126071303584,12.5,47.0,3931.125
437,1.0,0.0,0.0,3.0,-70.68555914976395,-11.242808392057942,-56.0,17.75404866772504,11.0,41.0625,3094.4375
438,1.0,0.0,0.0,3.0,-73.0,-12.0,-52.03707201955286,13.0,12.0,67.125,6032.3125
439,1.0,0.0,0.0,3.0,-67.0,-11.0,-50.0,18.0,13.0,79.125,8013.9375
440,1.0,0.0,0.0,3.0,-68.0,-11.0,-47.55489532554687,19.0,12.0,82.0625,7461.0625
441,1.0,0.0,0.0,3.0,-67.0,-10.0,-50.0,21.0,12.0,47.9375,3873.75
442,1.0,0.0,0.0,3.0,-69.0,-11.0,-52.0,20.0,12.0,47.0625,3811.625
443,1.0,0.0,0.0,3.0,-67.0,-11.0,-50.0,18.0,12.0,79.3125,7076.625
444,1.0,0.0,0.0,3.0,-66.0,-10.0,-50.0,19.0,12.0,106.09375,8584.6875
445,1.0,0.0,0.0,3.0,-66.88587392869641,-10.47128104620114,-50.88587392869641,19.0,13.5,87.375,8159.375
446,1.0,0.0,0.0,3.0,-66.24595133227496,-11.0,-49.81698947597886,18.528718953798858,12.5,89.375,7234.5625
447,1.0,0.0,0.0,3.0,-66.24595133227496,-11.47128104620114,-51.0,17.114126071303588,15.0,64.4375,4930.0
448,1.0,0.0,0.0,3.0,-68.47128104620114,-10.885873928696414,-51.0,16.528718953798858,15.0,74.0,6307.0625
449,1.0,0.0,0.0,3.0,-67.24595133227496,-10.885873928696414,-48.0,16.999999999999996,15.0,67.9375,6023.25
450,1.0,0.0,0.0,3.0,-67.55489532554688,-11.47128104620114,-50.47128104620114,16.999999999999996,12.5,85.125,7398.125
451,1.0,0.0,0.0,3.0,-70.0,-11.0,-52.185559149763954,16.999999999999996,7.5,68.03125,5219.6875
452,1.0,0.0,0.0,3.0,-70.0,-12.0,-47.03707201955286,16.0,10.5,53.6875,4890.125
453,1.0,0.0,0.0,3.0,-68.0,-11.0,-51.0,16.0,7.0,51.4375,3827.6875
454,1.0,0.0,0.0,3.0,-70.0,-11.0,-51.245951332274956,16.0,13.0,70.8125,5993.1875
455,1.0,0.0,0.0,3.0,-68.0,-12.0,-51.245951332274956,16.999999999999996,12.5,66.8125,6079.125
456,1.0,0.0,0.0,3.0,-72.0,-12.0,-55.88587392869641,14.0,12.0,66.125,5276.6875
457,1.0,0.0,0.0,3.0,-73.47128104620114,-11.242808392057942,-57.0,17.114126071303588,12.0,46.78125,3668.65625
458,1.0,0.0,0.0,3.0,-74.0,-11.0,-57.0,16.445104674453123,12.0,46.9375,3890.5625
459,1.0,0.0,0.0,3.0,-75.55489532554688,-10.47128104620114,-61.0,14.0,10.0,43.75,3760.5625
460,1.0,0.0,0.0,3.0,-78.0,-10.885873928696414,-61.88587392869641,12.75404866772504,9.0,43.125,3314.625
461,1.0,0.0,0.0,3.0,-78.0,-12.0,-59.245951332274956,10.528718953798858,9.0,46.625,3285.9375
462,1.0,0.0,0.0,3.0,-78.24280839205794,-12.24280839205794,-63.0,9.31444085023605,7.0,39.71875,2683.78125
463,1.0,0.0,0.0,3.0,-79.0,-13.0,-63.0,7.0,7.0,34.75,2513.5
464,1.0,0.0,0.0,3.0,-80.0,-13.0,-63.88587392869641,9.0,5.5,29.5625,2003.3125
465,1.0,0.0,0.0,3.0,-80.0,-13.0,-63.88587392869641,5.0,9.0,39.625,2768.0
466,1.0,0.0,0.0,3.0,-82.0,-14.0,-66.55489532554688,7.0,8.5,37.5625,2505.875
467,1.0,0.0,0.0,3.0,-79.0,-10.0,-62.0,5.999999999999998,6.0,43.59375,2772.5
468,1.0,0.0,0.0,3.0,-79.88587392869641,-11.24595133227496,-63.816989475978865,5.999999999999998,7.0,38.3125,3028.0
469,1.0,0.0,0.0,3.0,-82.55489532554688,-13.47128104620114,-67.0,5.999999999999998,8.0,40.9375,3216.6875
