,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
140,1.0,0.0,0.0,0.0,-123.0,-18.0,-94.0,-6.0,6.0,2.25,92.875
141,1.0,0.0,0.0,0.0,-121.0,-17.0,-94.0,-5.0,6.0,1.3125,37.0
142,1.0,0.0,0.0,0.0,-125.0,-20.0,-94.0,-6.0,5.0,1.375,46.0625
143,1.0,0.0,0.0,0.0,-124.0,-19.0,-94.0,-5.47128104620114,5.5,1.6875,44.0
144,1.0,0.0,0.0,0.0,-124.0,-19.74280839205794,-94.0,-6.0,5.75,2.0625,54.15625
145,1.0,0.0,0.0,0.0,-118.37137961520602,-17.554895325546877,-94.0,-0.3713796152060156,7.0,3.1875,156.5625
146,1.0,0.0,0.0,0.0,-112.03707201955285,-15.471281046201142,-93.47128104620114,0.18301052402113382,7.0,4.0625,176.125
147,1.0,0.0,0.0,0.5,-110.0,-15.0,-89.81698947597889,0.9629279804471425,6.5,4.375,163.625
148,1.0,0.0,0.0,1.0,-105.88587392869641,-16.471281046201142,-91.55489532554688,0.0,7.5,1.9375,49.5625
149,1.0,0.0,0.0,1.0,-107.68555914976395,-16.74280839205794,-93.74280839205794,1.1141260713035854,8.0,2.125,96.375
150,1.0,0.0,0.0,1.0,-110.0,-16.0,-93.47128104620114,3.9999999999999996,7.0,2.0625,71.9375
151,1.0,0.0,0.0,1.0,-104.0,-14.0,-87.0,0.0,4.0,2.75,146.75
152,1.0,0.0,0.0,1.0,-103.0,-14.0,-87.0,-1.0,4.0,2.5625,127.1875
153,1.0,0.0,0.0,1.0,-104.0,-13.0,-87.98722040064357,0.0,6.0,4.1875,181.6875
154,1.0,0.0,0.0,1.0,-107.0,-14.0,-89.0,-2.0,7.0,1.375,61.46875
155,1.0,0.0,0.0,1.0,-105.88587392869641,-13.47128104620114,-87.88587392869641,-2.0,7.5,3.875,206.125
156,1.0,0.0,0.0,1.0,-105.47128104620114,-13.47128104620114,-89.0,-0.8858739286964151,8.0,3.5625,160.6875
157,1.0,0.0,0.0,1.0,-104.24595133227497,-14.0,-86.47128104620114,4.779797539885852,8.0,3.75,139.75
158,1.0,0.0,0.0,1.0,-103.47128104620114,-13.47128104620114,-89.47128104620114,4.962927980447142,7.5,2.4375,120.1875
159,1.0,0.0,0.0,1.0,-104.24280839205794,-13.242808392057942,-88.18555914976395,1.2571916079420598,7.75,4.53125,177.8125
160,1.0,0.0,0.0,1.0,-105.0,-14.0,-84.24595133227497,2.0,7.0,5.0,259.3125
161,1.0,0.0,0.0,1.0,-100.0,-13.0,-87.55489532554688,3.0,7.0,4.0,176.0625
162,1.0,0.0,0.0,1.0,-107.0,-13.0,-88.0,-2.0,6.0,3.3125,119.5
163,1.0,0.0,0.0,1.0,-103.0,-14.0,-84.24595133227497,1.0000000000000004,6.5,5.125,269.0625
164,1.0,0.0,0.0,1.0,-100.0,-13.0,-81.88587392869641,3.0,9.0,2.625,91.5
165,1.0,0.0,0.0,1.0,-100.74280839205795,-13.0,-85.90656439810233,8.59343560189766,9.5,3.75,164.21875
166,1.0,0.0,0.0,1.0,-102.55489532554688,-13.0,-84.81698947597889,7.962927980447143,8.5,3.5,120.8125
167,1.0,0.0,0.0,1.0,-103.88587392869641,-13.47128104620114,-86.0,3.52871895379886,7.0,2.75,122.25
168,1.0,0.0,0.0,1.0,-103.0,-13.47128104620114,-86.0,3.52871895379886,7.0,2.6875,118.0625
169,1.0,0.0,0.0,1.0,-104.81698947597889,-13.885873928696416,-89.24595133227497,2.7540486677250415,7.5,1.625,78.25
170,1.0,0.0,0.0,1.0,-108.0,-14.471281046201142,-90.18555914976395,1.2571916079420598,8.25,3.65625,143.0
171,1.0,0.0,0.0,1.0,-108.0,-13.0,-90.03707201955287,2.0,8.5,2.5625,138.3125
172,1.0,0.0,0.0,1.0,-112.0,-14.0,-89.0,3.0,8.0,2.25,83.1875
173,1.0,0.0,0.0,1.0,-106.0,-14.0,-89.0,2.0,9.0,1.625,46.75
174,1.0,0.0,0.0,1.0,-106.0,-14.0,-87.0,1.0000000000000004,9.0,2.9375,126.5
175,1.0,0.0,0.0,1.0,-102.0,-14.0,-86.24595133227496,0.0,7.0,1.3125,45.375
176,1.0,0.0,0.0,1.0,-105.5725407530773,-14.74280839205794,-89.47128104620114,-2.185559149763949,7.0,1.59375,73.65625
177,1.0,0.0,0.0,1.0,-105.88587392869641,-14.471281046201142,-88.88587392869641,-1.8858739286964152,6.5,3.25,132.0
178,1.0,0.0,0.0,1.0,-105.88587392869641,-14.471281046201142,-87.55489532554688,-1.0,6.5,3.25,144.625
179,1.0,0.0,0.0,1.0,-105.88587392869641,-14.471281046201142,-86.24595133227496,-1.0,7.5,1.75,82.4375
180,1.0,0.0,0.0,1.0,-102.55489532554688,-14.0,-85.0,0.11412607130358521,8.0,3.4375,129.25
181,1.0,0.0,0.0,1.0,-101.0,-14.0,-85.0,1.0000000000000004,8.0,3.34375,162.8125
182,1.0,0.0,0.0,1.0,-98.0,-12.0,-83.81698947597886,3.0,6.5,3.125,151.625
183,1.0,0.0,0.0,1.0,-99.0,-12.0,-84.88587392869641,3.0,6.5,3.3125,175.375
184,1.0,0.0,0.0,3.0,-99.88587392869641,-12.471281046201138,-84.0,3.0,7.0,4.8125,203.3125
185,1.0,0.0,0.0,3.0,-102.0,-13.0,-84.0,3.0,7.0,3.375,152.3125
186,1.0,0.0,0.0,3.0,-100.47128104620114,-13.742808392057942,-84.0,3.757191607942059,7.0,3.5625,111.78125
187,1.0,0.0,0.0,3.0,-100.47128104620114,-12.885873928696414,-82.88587392869641,3.9999999999999996,8.5,6.25,335.5
188,1.0,0.0,0.0,3.0,-97.81698947597887,-12.0,-77.88587392869641,5.114126071303584,9.0,6.5,348.75
189,1.0,0.0,0.0,3.0,-95.47128104620114,-12.0,-77.88587392869641,7.114126071303584,9.5,6.9375,304.75
190,1.0,0.0,0.0,3.0,-95.47128104620114,-12.0,-81.37137961520601,6.445104674453126,8.0,6.3125,259.9375
191,1.0,0.0,0.0,3.0,-96.0,-12.0,-79.0,3.9999999999999996,9.0,3.9375,212.8125
192,1.0,0.0,0.0,3.0,-97.0,-12.0,-79.88587392869641,5.528718953798859,8.0,5.125,183.0625
193,1.0,0.0,0.0,3.0,-98.0,-13.0,-78.0,5.999999999999998,9.0,7.8125,407.4375
194,1.0,0.0,0.0,3.0,-100.0,-12.0,-82.18555914976395,5.0,7.25,4.0,143.25
195,1.0,0.0,0.0,3.0,-98.88587392869641,-12.471281046201138,-80.0,5.528718953798859,8.0,4.3125,212.4375
196,1.0,0.0,0.0,3.0,-96.24595133227496,-13.0,-78.0,6.52871895379886,9.0,5.0625,260.6875
197,1.0,0.0,0.0,3.0,-94.47128104620114,-13.0,-76.61569781116648,6.52871895379886,9.5,3.375,168.375
198,1.0,0.0,0.0,3.0,-95.24595133227496,-12.471281046201138,-79.28236447783316,4.114126071303585,8.5,2.9375,104.75
199,1.0,0.0,0.0,3.0,-97.0,-12.0,-83.5725407530773,3.0,6.75,2.28125,118.4375
200,1.0,0.0,0.0,3.0,-101.0,-14.0,-82.55489532554688,3.0,7.0,4.25,180.3125
201,1.0,0.0,0.0,3.0,-99.0,-13.0,-81.0,3.0,8.0,4.375,180.3125
202,1.0,0.0,0.0,3.0,-99.0,-13.0,-84.0,3.9999999999999996,7.0,1.75,59.3125
203,1.0,0.0,0.0,3.0,-104.0,-14.0,-87.0,0.0,8.0,2.25,78.25
204,1.0,0.0,0.0,3.0,-104.0,-14.0,-87.0,0.0,8.0,0.5625,30.0
205,1.0,0.0,0.0,3.0,-103.74280839205794,-14.0,-85.47128104620114,0.0,8.0,0.125,4.15625
206,1.0,0.0,0.0,3.0,-103.0,-14.0,-87.0,0.0,8.0,1.125,50.9375
207,1.0,0.0,0.0,3.0,-104.0,-15.0,-87.0,-1.0,8.0,2.8125,112.4375
208,1.0,0.0,0.0,3.0,-104.0,-14.0,-87.88587392869641,1.0000000000000004,7.5,3.0,79.625
209,1.0,0.0,0.0,3.0,-105.0,-15.0,-87.88587392869641,-4.0,6.75,2.09375,67.71875
210,1.0,0.0,0.0,3.0,-102.55489532554688,-13.24595133227496,-85.0,-0.8169894759788665,6.0,1.125,41.1875
211,1.0,0.0,0.0,3.0,-97.81698947597887,-12.471281046201138,-80.55489532554688,1.528718953798861,7.5,1.75,83.125
212,1.0,0.0,0.0,3.0,-97.24595133227496,-13.0,-81.24595133227496,3.114126071303585,6.5,2.125,94.25
213,1.0,0.0,0.0,3.0,-99.0,-13.47128104620114,-82.0,3.52871895379886,9.0,1.25,40.5
214,1.0,0.0,0.0,3.0,-99.0,-14.0,-82.88587392869641,2.5287189537988604,5.0,0.9375,30.0
215,1.0,0.0,0.0,3.0,-99.0,-14.0,-85.5725407530773,2.0,7.25,2.8125,99.15625
216,1.0,0.0,0.0,3.0,-102.0,-14.0,-81.03707201955287,0.0,7.0,2.625,120.125
217,1.0,0.0,0.0,3.0,-96.0,-13.0,-79.0,2.0,7.0,3.0,135.5
218,1.0,0.0,0.0,3.0,-95.0,-13.0,-77.24595133227496,5.0,8.5,2.3125,125.0625
219,1.0,0.0,0.0,3.0,-98.0,-14.0,-82.88587392869641,3.9999999999999996,6.5,1.25,41.875
220,1.0,0.0,0.0,3.0,-100.0,-14.0,-84.0,-2.0,7.0,1.75,59.3125
221,1.0,0.0,0.0,3.0,-99.24280839205794,-14.0,-82.47128104620114,2.7540486677250415,7.75,1.1875,47.0625
222,1.0,0.0,0.0,3.0,-97.88587392869641,-14.0,-80.0,3.114126071303585,8.0,1.5,80.3125
223,1.0,0.0,0.0,3.0,-98.24595133227496,-14.471281046201142,-83.0,1.1141260713035854,8.0,2.0625,84.5625
224,1.0,0.0,0.0,3.0,-100.0,-15.0,-83.0,0.0,8.0,2.25,108.96875
225,1.0,0.0,0.0,3.0,-99.0,-14.0,-83.55489532554687,0.0,7.5,1.0,50.9375
226,1.0,0.0,0.0,3.0,-99.0,-15.0,-85.0,-1.0,7.0,2.0,74.0
227,1.0,0.0,0.0,3.0,-101.0,-16.0,-82.0,-3.0000000000000004,7.0,0.3125,9.75
228,1.0,0.0,0.0,3.0,-102.0,-17.0,-83.0,-4.0,6.0,2.25,90.125
229,1.0,0.0,0.0,3.0,-100.47128104620114,-15.471281046201142,-83.0,-3.2428083920579405,6.0,1.875,101.65625
230,1.0,0.0,0.0,3.0,-100.47128104620114,-15.0,-83.88587392869641,-2.47128104620114,6.0,2.75,133.5
231,1.0,0.0,0.0,2.5,-101.0,-15.0,-82.0,-2.0,8.0,4.25,223.625
232,1.0,0.0,0.0,2.0,-96.55489532554688,-14.0,-76.55489532554688,1.4451046744531242,11.0,3.1875,128.5625
233,1.0,0.0,0.0,2.0,-95.0,-14.0,-75.0,3.0,11.0,5.28125,176.125
234,1.0,0.0,0.0,2.0,-93.0,-14.0,-76.83018201658781,3.9999999999999996,7.5,1.5,68.4375
235,1.0,0.0,0.0,2.0,-95.0,-14.0,-79.33018201658781,3.0,9.0,3.125,105.5
236,1.0,0.0,0.0,2.0,-94.0,-13.0,-77.47128104620114,3.9999999999999996,6.25,2.90625,151.625
237,1.0,0.0,0.0,2.0,-94.88587392869641,-13.0,-79.47128104620114,3.9999999999999996,7.5,2.1875,122.25
238,1.0,0.0,0.0,2.0,-97.55489532554688,-13.885873928696416,-81.47128104620114,1.628620384793984,7.5,0.25,9.75
239,1.0,0.0,0.0,2.0,-100.0,-14.471281046201142,-82.88587392869641,-2.885873928696416,6.5,2.0,59.375
