,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
47,1.0,0.0,0.0,1.0,-106.88587392869641,-13.24595133227496,-91.1834537439092,-4.0,5.5,19.5,1050.5625
48,1.0,0.0,0.0,1.0,-108.0,-15.0,-91.93345374390921,-4.0,6.0,21.5,1159.59375
49,1.0,0.0,0.0,1.0,-108.0,-14.0,-92.6834537439092,-4.0,6.5,25.875,1385.375
50,1.0,0.0,0.0,1.0,-107.0,-12.0,-93.43345374390921,-2.0,6.0,26.75,1446.4375
51,1.0,0.0,0.0,1.0,-112.0,-18.0,-94.0,-4.0,4.0,24.8125,1339.25
52,1.0,0.0,0.0,1.0,-110.0,-15.0,-93.0,-5.0,6.0,24.90625,1189.25
53,1.0,0.0,0.0,1.0,-109.47128104620114,-15.885873928696414,-91.88587392869641,-2.5548953255468754,6.0,33.3125,1359.5
54,1.0,0.0,0.0,2.0,-108.47128104620114,-16.471281046201142,-90.47128104620114,-2.5548953255468754,6.0,26.25,1419.625
55,1.0,0.0,0.0,3.0,-108.47128104620114,-16.471281046201142,-92.0,-3.885873928696415,6.0,22.625,1221.8125
56,1.0,0.0,0.0,3.0,-107.88587392869641,-15.885873928696414,-90.88587392869641,-5.47128104620114,6.5,26.125,1409.8125
57,1.0,0.0,0.0,3.0,-107.0,-15.0,-92.0,-6.0,6.0,28.53125,1543.0
58,1.0,0.0,0.0,3.0,-108.0,-15.0,-92.0,-4.0,6.0,33.25,1776.75
59,1.0,0.0,0.0,3.0,-108.0,-15.0,-89.0,-4.0,7.0,43.4375,2057.125
60,1.0,0.0,0.0,3.0,-107.0,-15.0,-89.88587392869641,-2.0,6.0,35.9375,1919.375
61,1.0,0.0,0.0,3.0,-106.0,-14.0,-87.88587392869641,-4.0,6.5,44.71875,2135.0625
62,1.0,0.0,0.0,3.0,-103.55489532554687,-14.471281046201142,-85.88587392869641,-2.885873928696416,8.5,60.0625,2705.0625
63,1.0,0.0,0.0,3.0,-103.55489532554687,-14.471281046201142,-89.88587392869641,-0.8858739286964151,7.5,41.9375,2240.25
64,1.0,0.0,0.0,3.0,-106.47128104620114,-14.0,-91.0,-0.8858739286964151,6.0,36.9375,1998.375
65,1.0,0.0,0.0,3.0,-107.0,-14.0,-91.0,-2.47128104620114,6.0,47.4375,2053.625
66,1.0,0.0,0.0,3.0,-107.88587392869641,-14.68555914976395,-93.83013608315784,-3.2428083920579405,4.5,20.34375,1097.0625
67,1.0,0.0,0.0,3.0,-111.0,-17.0,-93.16346941649115,-4.0,6.0,24.9375,1341.3125
68,1.0,0.0,0.0,3.0,-106.0,-15.0,-92.4968027498245,-5.0,6.0,43.0,2306.625
69,1.0,0.0,0.0,3.0,-107.0,-16.0,-92.0,-4.0,5.0,38.625,2086.5
70,1.0,0.0,0.0,3.0,-108.0,-16.0,-89.0,-5.0,7.0,33.90625,1838.6875
71,1.0,0.0,0.0,3.0,-107.47128104620114,-16.885873928696416,-89.0,-5.47128104620114,7.0,24.3125,1318.25
72,1.0,0.0,0.0,3.0,-103.81698947597886,-15.554895325546877,-85.0725407530773,-1.2202024601141468,4.0,7.125,338.9375
73,1.0,0.0,0.0,3.0,-100.24595133227496,-12.885873928696414,-82.88587392869641,3.445104674453125,5.0,57.875,2481.375
74,1.0,0.0,0.0,3.0,-99.47128104620114,-12.0,-84.24595133227497,6.754048667725041,8.0,55.125,2669.4375
75,1.0,0.0,0.0,3.0,-100.0,-12.0,-81.47128104620114,8.0,8.75,56.65625,3137.09375
76,1.0,0.0,0.0,3.0,-96.0,-12.0,-79.88587392869641,10.0,9.0,55.0625,2743.5625
77,1.0,0.0,0.0,3.0,-99.0,-11.0,-81.0,11.0,9.0,42.0625,2066.875
78,1.0,0.0,0.0,3.0,-99.0,-12.0,-81.0,12.0,9.0,42.125,2149.375
79,1.0,0.0,0.0,3.0,-99.0,-12.0,-81.0,11.0,9.0,36.5625,2082.5
80,1.0,0.0,0.0,3.0,-99.0,-11.242808392057942,-81.0,11.757191607942058,9.0,40.84375,2206.78125
81,1.0,0.0,0.0,3.0,-98.47128104620114,-11.885873928696416,-81.0,12.0,9.0,50.3125,2729.5625
82,1.0,0.0,0.0,3.0,-98.88587392869641,-12.471281046201138,-83.0,12.0,8.0,50.875,2658.25
83,1.0,0.0,0.0,3.0,-99.47128104620114,-12.471281046201138,-83.24595133227496,11.52871895379886,9.0,47.1875,2303.8125
84,1.0,0.0,0.0,3.0,-98.47128104620114,-12.471281046201138,-82.0,11.0,9.0,37.3125,1928.5
85,1.0,0.0,0.0,3.0,-98.0,-12.0,-80.47128104620114,11.0,9.0,38.59375,1933.0
86,1.0,0.0,0.0,3.0,-98.0,-13.0,-80.0,11.0,9.0,28.375,1545.4375
87,1.0,0.0,0.0,3.0,-96.0,-12.0,-78.55489532554688,13.0,10.5,28.375,1464.3125
88,1.0,0.0,0.0,3.0,-99.0,-11.0,-81.0,12.0,9.0,32.0,1750.1875
89,1.0,0.0,0.0,3.0,-94.0,-11.0,-77.88587392869641,13.0,10.5,32.0,1683.1875
90,1.0,0.0,0.0,3.0,-95.47128104620114,-11.74280839205794,-79.0,13.0,11.0,27.1875,1342.03125
91,1.0,0.0,0.0,3.0,-96.47128104620114,-12.0,-79.88587392869641,13.52871895379886,9.0,27.5625,1511.25
92,1.0,0.0,0.0,3.0,-95.88587392869641,-12.471281046201138,-76.24595133227496,14.528718953798858,10.0,30.625,1630.0
93,1.0,0.0,0.0,3.0,-95.0,-12.471281046201138,-78.4968027498245,14.528718953798858,11.5,29.9375,1646.0625
94,1.0,0.0,0.0,3.0,-95.24280839205794,-12.0,-79.16346941649115,13.757191607942058,11.0,30.75,1685.21875
95,1.0,0.0,0.0,3.0,-96.0,-12.0,-79.83013608315783,13.0,10.0,32.3125,1765.625
96,1.0,0.0,0.0,3.0,-97.0,-12.0,-80.0,13.0,9.0,37.0,2018.625
97,1.0,0.0,0.0,3.0,-94.0,-12.0,-78.85883002693777,14.0,10.0,55.6875,3016.875
98,1.0,0.0,0.0,3.0,-94.0,-11.0,-77.35883002693778,14.0,10.5,47.5625,2575.75
99,1.0,0.0,0.0,3.0,-94.0,-12.0,-75.85883002693778,14.0,11.75,47.25,2660.3125
100,1.0,0.0,0.0,3.0,-92.24595133227496,-12.0,-74.35883002693777,14.0,10.5,61.125,3463.5
101,1.0,0.0,0.0,3.0,-91.88587392869641,-12.0,-76.0,13.52871895379886,9.0,85.75,3731.9375
102,1.0,0.0,0.0,3.0,-91.88587392869641,-12.471281046201138,-74.0,14.114126071303584,11.0,72.75,4138.0
103,1.0,0.0,0.0,3.0,-91.0,-12.471281046201138,-74.0,15.0,11.0,53.9375,3016.375
104,1.0,0.0,0.0,3.0,-92.55489532554688,-12.0,-75.55489532554688,14.528718953798858,10.5,81.3125,3467.6875
105,1.0,0.0,0.0,3.0,-95.0,-12.0,-78.0,14.0,10.0,86.21875,3328.21875
106,1.0,0.0,0.0,3.0,-92.0,-12.0,-75.0,13.0,10.5,55.75,2464.625
107,1.0,0.0,0.0,3.0,-92.0,-13.0,-73.0,14.0,11.0,62.5,3482.375
108,1.0,0.0,0.0,3.0,-90.0,-12.0,-73.0,15.0,11.0,49.875,2685.5
109,1.0,0.0,0.0,3.0,-89.0,-13.0,-73.0,16.0,11.0,68.9375,2694.625
110,1.0,0.0,0.0,3.0,-91.0,-12.0,-73.0,14.0,11.0,52.375,2842.75
111,1.0,0.0,0.0,3.0,-91.0,-12.0,-73.0,14.0,11.0,59.0625,2885.40625
112,1.0,0.0,0.0,3.0,-89.24595133227497,-12.471281046201138,-71.88587392869641,14.0,10.5,61.25,3016.8125
113,1.0,0.0,0.0,3.0,-89.24595133227497,-12.471281046201138,-71.88587392869641,14.0,11.0,49.5,2698.8125
114,1.0,0.0,0.0,3.0,-89.24595133227497,-12.471281046201138,-71.0,14.528718953798858,12.0,43.6875,2356.25
115,1.0,0.0,0.0,3.0,-88.47128104620114,-12.471281046201138,-71.0,14.528718953798858,12.0,48.6875,2649.125
116,1.0,0.0,0.0,3.0,-89.0,-12.0,-73.18555914976395,14.0,10.5,50.40625,2524.75
117,1.0,0.0,0.0,3.0,-91.0,-12.0,-70.03707201955285,15.0,11.0,43.6875,2259.125
118,1.0,0.0,0.0,3.0,-85.0,-12.0,-68.88587392869641,16.999999999999996,13.0,33.75,1748.125
119,1.0,0.0,0.0,3.0,-87.0,-12.0,-70.0,16.999999999999996,14.0,36.25,1962.75
120,1.0,0.0,0.0,3.0,-85.0,-12.0,-69.24595133227496,18.0,11.5,38.8125,2212.3125
121,1.0,0.0,0.0,3.0,-86.47128104620114,-12.0,-71.0,17.257191607942058,11.0,41.5,2321.34375
122,1.0,0.0,0.0,3.0,-88.55489532554687,-12.0,-74.0,16.528718953798858,11.0,51.0,2579.9375
123,1.0,0.0,0.0,3.0,-89.24595133227497,-12.0,-71.0,16.528718953798858,11.0,36.0,2037.5625
124,1.0,0.0,0.0,3.0,-86.88587392869641,-12.471281046201138,-69.0,16.999999999999996,10.0,27.125,1330.125
125,1.0,0.0,0.0,3.0,-86.24280839205794,-13.0,-72.18555914976395,16.528718953798858,11.75,31.0,1681.4375
126,1.0,0.0,0.0,3.0,-87.0,-13.0,-68.88587392869641,15.0,11.5,31.9375,1744.6875
127,1.0,0.0,0.0,3.0,-85.0,-13.0,-73.0,16.999999999999996,11.0,37.1875,2029.8125
128,1.0,0.0,0.0,3.0,-89.0,-13.0,-71.0,16.0,12.0,55.9375,3049.625
129,1.0,0.0,0.0,3.0,-88.0,-12.0,-69.88587392869641,16.0,11.5,70.1875,3805.3125
130,1.0,0.0,0.0,3.0,-84.0,-13.0,-67.0,16.0,11.0,94.28125,4639.53125
131,1.0,0.0,0.0,3.0,-83.47128104620114,-12.471281046201138,-67.0,16.0,11.0,67.1875,3679.5
132,1.0,0.0,0.0,3.0,-83.47128104620114,-12.0,-67.0,15.528718953798858,11.0,76.375,4217.0
133,1.0,0.0,0.0,3.0,-84.0,-12.471281046201138,-64.55489532554688,15.528718953798858,12.0,88.9375,5023.6875
134,1.0,0.0,0.0,3.0,-84.47128104620114,-13.0,-67.0,16.0,11.0,49.8125,2728.125
135,1.0,0.0,0.0,3.0,-85.47128104620114,-13.0,-67.88587392869641,15.528718953798858,10.5,51.75,2799.4375
136,1.0,0.0,0.0,3.0,-86.0,-13.0,-69.0,15.0,10.0,64.5,3729.9375
137,1.0,0.0,0.0,3.0,-86.0,-12.0,-69.0,14.0,10.0,65.1875,3473.25
138,1.0,0.0,0.0,3.0,-86.0,-11.0,-69.0,15.0,10.0,77.5625,3882.9375
139,1.0,0.0,0.0,3.0,-84.0,-12.0,-67.0,15.0,14.0,81.1875,4131.0625
140,1.0,0.0,0.0,3.0,-84.0,-12.0,-67.0,15.0,14.0,68.9375,3760.0
141,1.0,0.0,0.0,3.0,-85.0,-12.0,-66.18555914976395,15.0,13.0,51.84375,2865.40625
142,1.0,0.0,0.0,3.0,-83.88587392869641,-12.0,-64.88587392869641,15.0,10.5,75.375,4176.5
143,1.0,0.0,0.0,3.0,-83.0,-11.47128104620114,-66.0,16.114126071303584,11.0,71.375,3590.6875
144,1.0,0.0,0.0,3.0,-81.24595133227496,-11.47128104620114,-64.24595133227496,18.11412607130358,12.5,76.5625,3954.875
145,1.0,0.0,0.0,3.0,-77.55489532554688,-12.0,-59.0,19.528718953798858,14.0,80.9375,4531.625
146,1.0,0.0,0.0,3.0,-76.88587392869641,-12.0,-61.0,20.0,15.0,67.1875,3430.625
147,1.0,0.0,0.0,3.0,-78.0,-12.0,-61.0,20.0,15.0,63.0,3486.25
148,1.0,0.0,0.0,3.5,-77.0,-11.0,-59.0,21.0,11.0,68.6875,3543.1875
149,1.0,0.0,0.0,4.0,-77.0,-12.0,-59.88587392869641,21.0,12.5,83.5625,4644.125
150,1.0,0.0,0.0,4.0,-71.0,-12.0,-46.596373105057566,22.0,13.5,80.8125,3868.9375
151,1.0,0.0,0.0,4.0,-71.0,-11.0,-54.0,22.0,11.0,60.375,2949.0625
152,1.0,0.0,0.0,4.0,-71.0,-10.0,-54.0,21.0,11.0,47.5,2565.25
153,1.0,0.0,0.0,4.0,-64.49533053638751,-10.47128104620114,-52.88587392869641,21.528718953798858,11.5,43.8125,2412.1875
154,1.0,0.0,0.0,4.0,-63.24595133227496,-11.0,-46.88587392869641,22.0,13.0,52.5625,2895.125
155,1.0,0.0,0.0,4.0,-65.0,-11.47128104620114,-48.0,22.52871895379886,15.0,64.125,3316.6875
156,1.0,0.0,0.0,4.0,-64.47128104620114,-11.47128104620114,-48.0,23.0,15.0,59.9375,3207.1875
157,1.0,0.0,0.0,4.0,-66.03707201955287,-11.0,-49.81698947597886,22.52871895379886,14.0,63.3125,3488.625
158,1.0,0.0,0.0,4.0,-70.0,-11.0,-48.24595133227496,22.0,10.75,56.3125,2751.90625
159,1.0,0.0,0.0,4.0,-66.0,-11.0,-49.47128104620114,22.0,12.5,54.4375,3049.6875
160,1.0,0.0,0.0,4.0,-67.0,-11.0,-46.816989475978865,21.0,12.0,50.875,2622.625
161,1.0,0.0,0.0,4.0,-62.0,-11.0,-45.0,22.0,12.0,66.6875,3649.5
162,1.0,0.0,0.0,4.0,-65.0,-11.0,-46.88587392869641,23.0,13.0,65.875,3580.875
163,1.0,0.0,0.0,4.0,-63.0,-11.0,-51.0,22.0,15.0,57.75,3178.3125
164,1.0,0.0,0.0,4.0,-65.88587392869641,-11.0,-49.47128104620114,21.25719160794206,12.75,57.59375,3191.21875
165,1.0,0.0,0.0,4.0,-67.0,-11.0,-47.88587392869641,21.528718953798858,13.5,82.5625,4463.75
166,1.0,0.0,0.0,4.0,-64.55489532554688,-11.0,-47.0,22.52871895379886,15.0,84.25,4349.125
167,1.0,0.0,0.0,4.0,-64.55489532554688,-11.47128104620114,-43.495330536387506,23.0,14.0,76.3125,4250.5
168,1.0,0.0,0.0,4.0,-67.0,-12.0,-50.88587392869641,23.0,13.5,73.8125,3630.5
169,1.0,0.0,0.0,4.0,-66.18555914976395,-11.74280839205794,-47.88587392869641,22.75719160794206,13.0,49.15625,2614.90625
170,1.0,0.0,0.0,4.0,-64.0,-11.0,-51.88587392869641,22.0,13.0,50.625,2618.375
171,1.0,0.0,0.0,4.0,-70.0,-11.0,-54.245951332274956,22.0,12.5,48.875,2699.4375
172,1.0,0.0,0.0,4.0,-73.0,-11.0,-51.0,21.0,12.0,44.75,2180.125
173,1.0,0.0,0.0,4.0,-62.0,-12.0,-46.816989475978865,21.0,12.5,33.0625,1841.375
174,1.0,0.0,0.0,4.0,-68.0,-11.0,-51.22020246011415,19.0,12.5,37.3125,1924.25
175,1.0,0.0,0.0,4.0,-66.47128104620114,-11.0,-47.47128104620114,19.757191607942058,12.25,39.875,2041.75
176,1.0,0.0,0.0,4.0,-67.24595133227496,-11.47128104620114,-50.24595133227496,20.528718953798858,12.5,34.6875,1750.0
177,1.0,0.0,0.0,4.0,-67.88587392869641,-12.0,-49.0,21.0,12.0,29.8125,1656.5625
178,1.0,0.0,0.0,4.0,-61.37137961520602,-10.885873928696414,-42.0,21.0,15.0,31.6875,1646.125
179,1.0,0.0,0.0,4.0,-59.685559149763954,-10.47128104620114,-46.07254075307732,21.25719160794206,10.5,32.5625,1836.21875
180,1.0,0.0,0.0,4.0,-62.0,-12.0,-50.0,22.0,15.0,34.125,1890.0
181,1.0,0.0,0.0,4.0,-67.0,-12.0,-49.81698947597886,22.0,12.0,40.1875,2196.1875
182,1.0,0.0,0.0,4.0,-62.0,-10.0,-45.88587392869641,22.0,12.0,55.875,3142.6875
183,1.0,0.0,0.0,4.0,-58.0,-12.0,-47.0,23.0,15.0,75.4375,3891.9375
184,1.0,0.0,0.0,4.0,-65.0,-12.0,-47.0,23.0,15.0,70.75,3974.46875
185,1.0,0.0,0.0,4.0,-64.47128104620114,-12.0,-47.0,23.0,15.0,68.5,3799.6875
186,1.0,0.0,0.0,4.0,-63.47128104620114,-10.885873928696414,-47.0,23.0,15.0,71.4375,3989.125
187,1.0,0.0,0.0,4.0,-64.24595133227496,-10.885873928696414,-45.816989475978865,23.0,14.0,69.6875,3708.8125
188,1.0,0.0,0.0,4.0,-61.22020246011415,-12.0,-42.0,23.0,14.0,67.375,3773.8125
189,1.0,0.0,0.0,4.0,-59.0,-11.47128104620114,-42.0,23.528718953798858,14.0,77.75,4017.75
190,1.0,0.0,0.0,4.0,-59.0,-11.0,-40.471281046201135,24.0,12.5,74.75,3960.46875
191,1.0,0.0,0.0,4.0,-57.0,-11.0,-42.03707201955286,24.0,12.0,74.1875,3819.3125
192,1.0,0.0,0.0,4.0,-63.0,-11.0,-42.0,24.0,14.0,57.0625,2943.6875
193,1.0,0.0,0.0,4.0,-58.0,-10.0,-37.0,23.0,15.0,55.25,2842.75
194,1.0,0.0,0.0,4.0,-53.0,-10.0,-39.0,23.0,15.0,57.0625,3134.25
195,1.0,0.0,0.0,4.0,-55.0,-11.0,-37.0,23.0,15.0,57.59375,3146.8125
196,1.0,0.0,0.0,4.0,-54.47128104620114,-11.0,-37.0,23.0,15.0,59.375,3222.3125
197,1.0,0.0,0.0,4.0,-56.22020246011415,-11.0,-40.816989475978865,23.0,15.0,62.5625,3460.6875
198,1.0,0.0,0.0,4.0,-55.37137961520601,-11.0,-36.0,23.528718953798858,15.0,89.0,4900.625
199,1.0,0.0,0.0,4.0,-55.220202460114145,-10.47128104620114,-38.22020246011415,24.0,15.0,115.4375,6135.75
200,1.0,0.0,0.0,4.0,-58.24595133227496,-10.47128104620114,-40.0,24.0,13.0,110.875,5759.6875
201,1.0,0.0,0.0,4.0,-57.0,-10.742808392057942,-40.471281046201135,24.0,13.0,100.375,5776.46875
202,1.0,0.0,0.0,4.0,-57.0,-10.0,-42.88587392869641,24.0,13.5,84.3125,4354.0
203,1.0,0.0,0.0,4.0,-61.0,-11.0,-47.0,23.0,13.0,82.0,4654.5625
204,1.0,0.0,0.0,4.0,-63.0,-11.0,-47.0,23.0,13.0,68.9375,3881.4375
205,1.0,0.0,0.0,4.0,-64.0,-12.0,-47.0,23.0,13.0,84.0,4747.0625
206,1.0,0.0,0.0,4.0,-69.0,-12.0,-45.0,22.0,12.0,95.875,5399.0
207,1.0,0.0,0.0,4.0,-61.0,-12.0,-45.88587392869641,23.0,12.0,96.1875,4418.3125
208,1.0,0.0,0.0,4.0,-62.81698947597886,-12.0,-41.596373105057566,22.52871895379886,13.5,73.8125,4038.75
209,1.0,0.0,0.0,4.0,-60.37137961520601,-11.47128104620114,-39.88587392869641,22.52871895379886,12.0,94.875,4932.0625
210,1.0,0.0,0.0,4.0,-60.03707201955286,-11.47128104620114,-48.55489532554688,23.0,12.0,67.1875,3678.75
211,1.0,0.0,0.0,4.0,-62.88587392869641,-12.0,-46.0,22.52871895379886,12.0,79.9375,4203.0625
212,1.0,0.0,0.0,4.0,-61.47128104620114,-11.47128104620114,-44.0,22.52871895379886,13.0,70.1875,3886.375
213,1.0,0.0,0.0,4.0,-60.74280839205794,-10.742808392057942,-44.47128104620114,22.75719160794206,12.75,84.4375,4519.625
214,1.0,0.0,0.0,4.0,-60.0,-10.0,-46.0,22.0,12.0,85.9375,4154.0625
215,1.0,0.0,0.0,4.0,-64.0,-11.0,-46.88587392869641,22.0,11.5,71.125,3741.6875
216,1.0,0.0,0.0,4.0,-63.0,-12.0,-48.0,21.0,12.0,46.5,2556.1875
217,1.0,0.0,0.0,4.0,-66.0,-11.0,-50.37137961520601,21.0,11.5,57.625,2946.9375
218,1.0,0.0,0.0,4.0,-73.0,-13.0,-53.55489532554688,16.0,11.0,54.75,2787.5
219,1.0,0.0,0.0,4.0,-69.0,-12.0,-56.0,15.0,11.0,46.28125,2573.65625
220,1.0,0.0,0.0,4.0,-70.81698947597887,-13.24595133227496,-58.03707201955285,13.75404866772504,10.0,37.8125,2054.3125
221,1.0,0.0,0.0,4.0,-70.81698947597887,-10.220202460114148,-50.24595133227496,9.255423799321212,4.0,47.6875,2654.0625
222,1.0,0.0,0.0,4.0,-69.0,-8.0,-52.0,3.1830105240211344,10.0,46.5625,2625.375
223,1.0,0.0,0.0,4.0,-65.03707201955285,-7.47128104620114,-49.55489532554687,8.962927980447141,12.5,47.0625,2547.8125
224,1.0,0.0,0.0,4.0,-63.24280839205794,-6.47128104620114,-48.0,11.257191607942058,15.0,49.125,2771.09375
225,1.0,0.0,0.0,4.0,-64.0,-5.0,-48.0,12.0,15.0,48.8125,2709.9375
226,1.0,0.0,0.0,4.0,-66.0,-6.0,-51.88587392869641,11.0,9.5,57.9375,3044.75
227,1.0,0.0,0.0,4.0,-68.0,-9.0,-49.88587392869641,9.0,11.0,56.1875,3088.8125
228,1.0,0.0,0.0,4.0,-68.0,-8.0,-51.88587392869641,15.0,12.5,61.375,3401.25
229,1.0,0.0,0.0,1.0,-69.0,-7.0,-48.22020246011414,18.0,15.0,59.875,3301.3125
230,1.0,0.0,0.0,1.0,-64.0,-7.0,-48.0,20.0,13.0,66.6875,3415.21875
231,1.0,0.0,0.0,1.0,-64.47128104620114,-7.0,-48.0,20.528718953798858,13.0,61.9375,3390.8125
232,1.0,0.0,0.0,1.0,-64.47128104620114,-6.47128104620114,-48.0,22.114126071303588,13.0,65.25,3589.3125
233,1.0,0.0,0.0,1.0,-64.0,-6.0,-48.0,22.52871895379886,13.0,64.6875,3410.375
234,1.0,0.0,0.0,1.0,-65.55489532554688,-6.885873928696416,-51.0,21.114126071303584,12.0,63.125,3553.0
235,1.0,0.0,0.0,1.0,-67.47128104620114,-6.885873928696416,-51.88587392869641,19.114126071303584,13.5,56.6875,3085.3125
236,1.0,0.0,0.0,1.0,-67.0,-6.0,-53.0,18.0,15.0,53.34375,2896.59375
237,1.0,0.0,0.0,1.0,-69.0,-8.0,-53.0,18.0,15.0,52.6875,2883.5625
238,1.0,0.0,0.0,1.0,-69.0,-7.0,-51.245951332274956,19.0,13.5,52.875,2583.4375
