,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
236,1.0,0.0,0.0,0.0,-90.88587392869641,-15.471281046201142,-75.0,-3.47128104620114,5.5,8.375,453.625
237,1.0,0.0,0.0,0.0,-89.55489532554688,-12.554895325546875,-72.55489532554688,-4.2459513322749585,6.0,8.0,432.625
238,1.0,0.0,0.0,0.0,-88.88587392869641,-12.554895325546875,-71.88587392869641,-3.554895325546875,5.5,17.0625,926.8125
239,1.0,0.0,0.0,0.0,-92.22020246011414,-15.885873928696414,-77.55489532554688,-3.2459513322749585,3.5,16.625,313.0625
240,1.0,0.0,0.0,0.0,-97.0,-17.0,-78.47128104620114,-5.0,2.5,20.875,366.25
241,1.0,0.0,0.0,0.0,-107.0,-8.0,-90.0,-4.0,9.0,36.4375,1350.4375
242,1.0,0.0,0.0,0.0,-106.0,-12.0,-88.0,0.0,8.0,44.625,2327.1875
243,1.0,0.0,0.0,0.0,-106.0,-14.0,-88.0,2.0,7.0,26.375,1446.875
244,1.0,0.0,0.0,0.0,-102.88587392869641,-14.0,-88.0,1.2571916079420598,6.0,22.15625,1195.90625
245,1.0,0.0,0.0,0.0,-101.47128104620114,-13.47128104620114,-84.0,1.1141260713035854,5.0,22.6875,1228.8125
246,1.0,0.0,0.0,0.0,-101.88587392869641,-11.24595133227496,-88.03707201955285,-0.03707201955285733,6.0,18.9375,1033.0625
247,1.0,0.0,0.0,0.0,-103.47128104620114,-11.24595133227496,-85.88587392869641,-2.2459513322749594,7.5,37.9375,1571.9375
248,1.0,0.0,0.0,0.0,-104.0,-13.0,-83.0725407530773,-1.0,7.5,45.78125,2015.875
249,1.0,0.0,0.0,0.0,-102.0,-12.0,-85.0,2.0,7.0,37.625,2036.125
250,1.0,0.0,0.0,0.0,-102.0,-13.0,-82.0,2.0,7.0,45.8125,2544.3125
251,1.0,0.0,0.0,0.0,-99.0,-13.0,-82.2136983466096,3.0,6.0,30.25,1637.0
252,1.0,0.0,0.0,0.0,-100.0,-12.0,-82.49941263232388,3.9999999999999996,6.0,67.5625,3079.0625
253,1.0,0.0,0.0,0.0,-98.47128104620114,-12.0,-82.78512691803817,3.9999999999999996,6.0,72.3125,3869.28125
254,1.0,0.0,0.0,0.0,-98.88587392869641,-12.0,-81.88587392869641,4.52871895379886,6.5,57.5625,2906.375
255,1.0,0.0,0.0,0.0,-99.47128104620114,-11.47128104620114,-81.0,5.0,7.0,61.5,3149.6875
256,1.0,0.0,0.0,0.0,-99.0,-11.0,-81.0,5.0,7.0,61.6875,3385.1875
257,1.0,0.0,0.0,0.0,-99.47128104620114,-11.885873928696416,-81.88587392869641,4.114126071303585,6.5,47.0625,2565.3125
258,1.0,0.0,0.0,0.0,-100.0,-13.0,-81.47128104620114,3.0,6.75,48.46875,2413.625
259,1.0,0.0,0.0,0.0,-99.0,-11.0,-81.47128104620114,3.9999999999999996,7.5,42.3125,2181.5
260,1.0,0.0,0.0,0.0,-99.0,-13.0,-77.88587392869641,3.0,7.5,51.375,2783.375
261,1.0,0.0,0.0,0.0,-94.0,-10.0,-80.88587392869641,5.0,7.5,48.8125,2623.3125
262,1.0,0.0,0.0,0.0,-98.0,-12.0,-80.24595133227496,3.9999999999999996,7.0,48.5,2638.0
263,1.0,0.0,0.0,0.0,-96.0,-12.0,-79.0,5.0,8.0,42.65625,2181.53125
264,1.0,0.0,0.0,0.0,-96.47128104620114,-12.0,-79.0,4.52871895379886,8.0,52.1875,2849.75
265,1.0,0.0,0.0,0.0,-97.0,-12.0,-80.55489532554688,4.52871895379886,7.0,57.125,3133.5625
266,1.0,0.0,0.0,0.0,-97.0,-12.471281046201138,-81.24595133227496,4.52871895379886,7.5,48.4375,2630.3125
267,1.0,0.0,0.0,0.0,-97.0,-12.471281046201138,-81.0,5.114126071303584,7.0,62.875,3404.75
268,1.0,0.0,0.0,0.0,-97.88587392869641,-12.885873928696414,-82.88587392869641,5.528718953798859,7.0,36.125,1982.25
269,1.0,0.0,0.0,0.0,-99.0,-14.0,-83.47128104620114,5.0,7.5,26.1875,1408.75
270,1.0,0.0,0.0,0.0,-104.0,-14.0,-83.55489532554687,2.0,9.0,32.75,1762.8125
271,1.0,0.0,0.0,0.0,-103.0,-12.0,-78.81698947597886,5.0,10.0,36.1875,1971.125
272,1.0,0.0,0.0,0.0,-102.0,-14.0,-81.81698947597886,0.4451046744531256,7.5,22.8125,1266.5625
273,1.0,0.0,0.0,0.0,-97.0,-11.0,-78.88587392869641,-2.0,6.0,42.5,1388.46875
274,1.0,0.0,0.0,0.0,-99.22020246011414,-11.885873928696416,-78.67834375675554,-0.24595133227495847,5.5,20.875,1112.75
275,1.0,0.0,0.0,0.0,-98.37137961520602,-13.0,-80.55489532554688,0.11412607130358521,6.5,32.5625,1783.0625
276,1.0,0.0,0.0,0.0,-98.03707201955285,-13.885873928696416,-85.0,-1.8858739286964152,7.0,18.3125,996.0
277,1.0,0.0,0.0,0.0,-99.55489532554688,-13.885873928696416,-83.03707201955285,-4.554895325546876,5.0,23.8125,944.25
278,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.0,-7.0,4.0,33.0,1476.25
279,1.0,0.0,0.0,0.0,-97.0,-13.0,-81.88587392869641,-3.0000000000000004,5.0,38.875,1776.8125
280,1.0,0.0,0.0,0.0,-100.0,-14.0,-81.88587392869641,-1.0,7.0,35.0625,1946.625
281,1.0,0.0,0.0,0.0,-99.0,-13.0,-81.0,-1.0,8.0,26.875,1481.125
282,1.0,0.0,0.0,0.0,-97.47128104620114,-13.0,-81.0,-0.24280839205793991,8.0,32.0,1779.90625
283,1.0,0.0,0.0,0.0,-98.81698947597886,-13.0,-85.0,0.0,7.0,39.5,1804.75
284,1.0,0.0,0.0,0.0,-99.55489532554688,-13.0,-81.88587392869641,-0.47128104620113964,5.0,20.5,1121.875
285,1.0,0.0,0.0,0.0,-94.81698947597889,-11.885873928696416,-74.88587392869641,-2.2459513322749594,6.0,39.5625,1683.125
286,1.0,0.0,0.0,0.0,-93.0,-11.0,-75.47128104620114,-4.0,7.5,63.5625,2943.8125
287,1.0,0.0,0.0,0.0,-93.0,-12.0,-77.81698947597886,1.0000000000000004,7.5,51.9375,2561.0625
288,1.0,0.0,0.0,0.0,-98.0,-12.0,-79.55489532554688,3.9999999999999996,9.0,41.0,1973.875
289,1.0,0.0,0.0,0.0,-99.0,-9.0,-83.0,3.754048667725041,6.0,19.0625,836.0625
290,1.0,0.0,0.0,0.0,-101.0,-11.0,-86.0,3.0,7.0,9.625,502.5625
291,1.0,0.0,0.0,0.0,-102.24595133227496,-11.47128104620114,-86.0,2.1141260713035854,7.0,10.75,574.5625
292,1.0,0.0,0.0,0.0,-102.24595133227496,-12.0,-84.0,1.0000000000000004,6.0,17.0,921.875
293,1.0,0.0,0.0,0.0,-102.55489532554688,-11.47128104620114,-86.88587392869641,2.7540486677250415,6.0,22.75,1232.3125
294,1.0,0.0,0.0,0.0,-104.47128104620114,-11.0,-86.24595133227496,3.9999999999999996,6.0,31.1875,1702.6875
295,1.0,0.0,0.0,0.0,-104.0,-11.0,-87.18555914976395,3.9999999999999996,6.0,31.0,1688.03125
296,1.0,0.0,0.0,0.0,-105.0,-13.0,-89.24595133227497,3.0,6.0,22.875,1249.0625
297,1.0,0.0,0.0,0.0,-108.0,-15.0,-89.55489532554688,-1.0,6.5,23.125,1242.75
298,1.0,0.0,0.0,0.0,-106.0,-15.0,-90.24595133227496,-4.0,4.5,37.625,885.5625
299,1.0,0.0,0.0,0.0,-106.0,-15.0,-91.0,-4.0,7.0,30.1875,1484.625
300,1.0,0.0,0.0,0.0,-106.88587392869641,-14.471281046201142,-91.0,-2.885873928696416,7.0,19.625,1059.625
301,1.0,0.0,0.0,0.0,-108.88587392869641,-14.885873928696416,-93.0,-2.885873928696416,5.0,31.375,831.75
302,1.0,0.0,0.0,0.0,-110.0,-16.0,-92.47128104620114,-4.47128104620114,5.5,18.75,1012.125
303,1.0,0.0,0.0,0.0,-109.47128104620114,-15.471281046201142,-92.0,-4.47128104620114,6.0,24.1875,1304.3125
304,1.0,0.0,0.0,0.0,-109.0,-15.0,-92.0,-4.0,6.0,23.09375,1264.8125
305,1.0,0.0,0.0,0.0,-110.0,-15.0,-92.0,-3.0000000000000004,6.0,16.8125,910.6875
306,1.0,0.0,0.0,0.0,-109.0,-16.0,-92.0,-5.0,6.0,19.0,1031.6875
307,1.0,0.0,0.0,0.0,-110.0,-15.0,-89.55489532554688,-4.0,6.5,35.3125,1298.0
308,1.0,0.0,0.0,0.0,-109.0,-15.0,-93.47128104620114,-2.0,4.5,19.96875,1083.0
309,1.0,0.0,0.0,0.0,-109.0,-15.471281046201142,-90.24595133227496,-2.47128104620114,6.5,17.6875,958.25
310,1.0,0.0,0.0,0.0,-109.47128104620114,-16.0,-93.0,-3.885873928696415,5.0,28.125,975.75
311,1.0,0.0,0.0,0.0,-110.0,-14.885873928696416,-93.47128104620114,-3.0000000000000004,6.0,25.125,1372.75
312,1.0,0.0,0.0,0.0,-110.0,-14.24280839205794,-93.0,-2.47128104620114,5.0,18.1875,983.40625
313,1.0,0.0,0.0,0.0,-110.0,-15.0,-93.0,-1.0,5.0,25.8125,758.375
314,1.0,0.0,0.0,0.0,-110.0,-15.0,-91.88587392869641,-3.0000000000000004,5.5,16.875,910.6875
315,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.0,-9.0,6.0,36.875,1361.625
316,1.0,0.0,0.0,0.0,-106.0,-14.0,-89.0,-1.0,6.0,29.65625,1595.875
317,1.0,0.0,0.0,0.0,-105.47128104620114,-14.0,-89.0,-0.47128104620113964,6.0,28.9375,1545.1875
318,1.0,0.0,0.0,0.0,-105.47128104620114,-14.0,-89.0,0.5287189537988601,6.0,32.9375,1797.0625
319,1.0,0.0,0.0,0.0,-104.24595133227497,-13.47128104620114,-87.0,0.5287189537988601,7.0,41.5,2285.0
320,1.0,0.0,0.0,0.0,-103.0,-13.0,-87.24595133227496,1.1141260713035854,6.0,43.8125,2395.4375
321,1.0,0.0,0.0,0.0,-103.0,-13.0,-84.47128104620114,2.0,6.75,34.5625,1859.65625
322,1.0,0.0,0.0,0.0,-101.0,-13.0,-84.0,0.0,7.0,41.875,2290.5625
323,1.0,0.0,0.0,0.0,-103.0,-13.0,-84.88587392869641,1.0000000000000004,6.0,34.0625,1825.6875
324,1.0,0.0,0.0,0.0,-101.0,-14.0,-84.0,1.0000000000000004,6.0,47.25,2563.875
325,1.0,0.0,0.0,0.0,-100.0,-13.0,-83.83013608315784,5.0,6.5,49.5,2711.375
326,1.0,0.0,0.0,0.0,-100.0,-13.0,-83.16346941649115,4.25719160794206,7.0,51.28125,2800.8125
327,1.0,0.0,0.0,0.0,-90.74457620067878,-11.885873928696416,-75.88587392869641,8.779797539885854,9.0,159.6875,3522.875
328,1.0,0.0,0.0,0.0,-89.81698947597889,-11.47128104620114,-77.0,10.528718953798858,8.0,79.5625,4402.25
329,1.0,0.0,0.0,0.0,-91.88587392869641,-12.0,-75.24595133227496,11.75404866772504,9.0,43.3125,2399.625
330,1.0,0.0,0.0,0.0,-90.47128104620114,-11.74280839205794,-73.47128104620114,12.75719160794206,10.0,36.46875,1991.71875
331,1.0,0.0,0.0,0.0,-89.0,-11.0,-73.24595133227496,12.0,9.5,25.5625,1411.9375
332,1.0,0.0,0.0,0.0,-93.0,-12.0,-77.0,11.52871895379886,11.0,31.4375,1699.875
333,1.0,0.0,0.0,0.0,-93.0,-12.0,-72.88587392869641,11.0,9.0,40.0625,2195.5
334,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.0,10.0,9.0,36.1875,1947.375
335,1.0,0.0,0.0,0.0,-97.0,-12.0,-80.0,11.0,9.0,47.8125,2650.21875
336,1.0,0.0,0.0,0.0,-95.88587392869641,-12.0,-78.88587392869641,11.0,8.5,43.6875,2403.0625
337,1.0,0.0,0.0,0.0,-92.55489532554688,-12.0,-72.0,11.0,11.5,56.125,3051.0625
338,1.0,0.0,0.0,0.0,-89.24595133227497,-12.0,-73.81698947597886,12.75404866772504,9.0,142.875,3305.5
339,1.0,0.0,0.0,0.0,-90.03707201955287,-12.0,-77.88587392869641,12.445104674453123,9.0,61.625,3211.125
340,1.0,0.0,0.0,0.0,-94.0,-12.471281046201138,-77.0,10.0,9.0,77.9375,3848.6875
341,1.0,0.0,0.0,0.0,-94.0,-13.0,-77.0,10.0,9.0,73.9375,3837.4375
342,1.0,0.0,0.0,0.0,-91.0,-11.0,-74.47128104620114,11.0,11.0,73.25,4073.0
343,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.0,11.0,11.0,76.1875,3806.75
344,1.0,0.0,0.0,0.0,-91.0,-12.0,-73.24595133227496,13.0,11.5,60.9375,2970.0
345,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.88587392869641,11.0,11.0,61.75,3422.9375
346,1.0,0.0,0.0,0.0,-94.18555914976395,-12.0,-77.0,10.25719160794206,11.0,45.59375,2521.21875
347,1.0,0.0,0.0,0.0,-90.22020246011415,-12.0,-70.22020246011414,11.114126071303584,11.0,36.6875,2033.3125
348,1.0,0.0,0.0,0.0,-89.24595133227497,-12.0,-72.88587392869641,12.114126071303584,10.5,33.5,1813.8125
349,1.0,0.0,0.0,0.0,-91.0,-12.0,-74.88587392869641,12.114126071303584,10.5,74.75,3753.625
350,1.0,0.0,0.0,0.0,-85.37137961520602,-10.885873928696414,-67.24595133227496,12.75404866772504,13.0,78.5,3779.4375
351,1.0,0.0,0.0,0.0,-83.0,-10.0,-69.57254075307732,14.0,12.75,65.71875,3602.96875
352,1.0,0.0,0.0,0.0,-86.0,-11.0,-69.88587392869641,16.0,10.0,41.25,2253.5
353,1.0,0.0,0.0,0.0,-91.0,-12.0,-72.03707201955285,12.0,10.5,30.875,1671.9375
354,1.0,0.0,0.0,0.0,-87.0,-13.0,-67.88587392869641,7.0,13.0,67.4375,3774.5
355,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.88587392869641,15.0,11.0,62.0625,3430.6875
356,1.0,0.0,0.0,0.0,-87.0,-12.0,-70.0,11.0,10.0,50.96875,2844.5625
357,1.0,0.0,0.0,0.0,-88.81698947597886,-12.0,-71.81698947597886,12.75404866772504,9.5,75.8125,4259.625
358,1.0,0.0,0.0,0.0,-88.81698947597886,-11.47128104620114,-71.0,14.528718953798858,15.0,63.8125,3603.9375
359,1.0,0.0,0.0,0.0,-88.24595133227496,-11.47128104620114,-73.0,13.445104674453123,11.0,95.625,2778.5
360,1.0,0.0,0.0,0.0,-91.55489532554688,-12.0,-76.0,10.528718953798858,10.0,62.1875,2971.375
361,1.0,0.0,0.0,0.0,-94.47128104620114,-12.24280839205794,-76.68555914976395,9.52871895379886,9.25,52.65625,2146.53125
362,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.0,8.0,8.0,38.3125,2101.125
363,1.0,0.0,0.0,0.0,-98.0,-14.0,-79.0,5.0,9.0,24.625,1318.9375
364,1.0,0.0,0.0,0.0,-98.0,-15.0,-77.88587392869641,-2.0,8.5,47.4375,2612.8125
365,1.0,0.0,0.0,0.0,-94.0,-14.0,-78.55489532554688,5.0,7.0,54.125,2975.5625
366,1.0,0.0,0.0,0.0,-93.24280839205795,-12.471281046201138,-77.07254075307732,7.3144408502360525,7.0,50.34375,2749.46875
367,1.0,0.0,0.0,0.0,-92.47128104620114,-12.471281046201138,-72.88587392869641,8.0,10.0,78.9375,3683.6875
368,1.0,0.0,0.0,0.0,-90.88587392869641,-12.471281046201138,-73.24595133227496,9.114126071303586,9.5,76.0625,4154.0625
369,1.0,0.0,0.0,0.0,-88.24595133227496,-12.0,-74.83013608315783,9.52871895379886,10.0,61.6875,3360.0625
370,1.0,0.0,0.0,0.0,-88.55489532554687,-12.471281046201138,-74.16346941649115,7.754048667725042,12.0,52.9375,2930.125
371,1.0,0.0,0.0,0.0,-90.47128104620114,-13.0,-73.47128104620114,5.999999999999998,10.75,57.34375,3186.65625
372,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.0,5.999999999999998,7.0,79.125,4354.0
373,1.0,0.0,0.0,0.0,-90.0,-12.0,-72.88587392869641,10.0,6.5,74.875,4051.375
374,1.0,0.0,0.0,0.0,-91.0,-12.0,-74.0,9.0,6.0,70.4375,3903.875
375,1.0,0.0,0.0,0.0,-90.0,-12.0,-76.0,8.0,9.0,50.1875,2763.75
376,1.0,0.0,0.0,0.0,-90.0,-13.0,-74.24595133227496,8.0,11.5,32.75,1792.1875
377,1.0,0.0,0.0,0.0,-92.88587392869641,-13.0,-76.0,6.52871895379886,11.0,32.90625,1782.78125
378,1.0,0.0,0.0,0.0,-94.47128104620114,-13.0,-77.47128104620114,5.999999999999998,7.0,78.125,1795.0
379,1.0,0.0,0.0,0.0,-95.0,-13.0,-75.55489532554688,6.52871895379886,7.0,50.3125,2157.0625
380,1.0,0.0,0.0,0.0,-89.37137961520602,-12.471281046201138,-72.03707201955285,7.0,12.0,60.0,3300.625
381,1.0,0.0,0.0,0.0,-88.81698947597886,-12.885873928696414,-73.24595133227496,5.183010524021134,10.0,39.0,2129.0625
382,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,2.0,8.0,38.65625,2090.6875
383,1.0,0.0,0.0,0.0,-94.0,-13.0,-72.68555914976395,2.7540486677250415,12.0,81.25,3606.0625
384,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.55489532554688,5.999999999999998,9.5,51.8125,2862.3125
385,1.0,0.0,0.0,0.0,-88.0,-12.0,-72.24595133227496,3.9999999999999996,9.5,59.875,3293.625
386,1.0,0.0,0.0,0.0,-90.0,-12.0,-74.0,8.0,7.0,42.0,2289.875
387,1.0,0.0,0.0,0.0,-90.0,-12.74280839205794,-74.0,8.0,7.0,46.5625,2588.34375
388,1.0,0.0,0.0,0.0,-88.88587392869641,-12.471281046201138,-71.55489532554688,9.114126071303586,10.0,58.9375,3275.5
389,1.0,0.0,0.0,0.0,-88.0,-11.47128104620114,-72.24595133227496,8.75404866772504,8.0,42.875,2359.0625
390,1.0,0.0,0.0,0.0,-89.81698947597889,-12.245951332274958,-76.0,5.183010524021134,8.0,33.0,1833.4375
391,1.0,0.0,0.0,0.0,-92.74280839205794,-13.742808392057942,-76.0,2.0,8.0,40.90625,2282.46875
392,1.0,0.0,0.0,0.0,-92.0,-13.0,-71.22020246011415,2.0,8.0,51.75,2853.9375
393,1.0,0.0,0.0,0.0,-85.0,-12.0,-69.0,3.9999999999999996,8.0,30.875,1712.5625
394,1.0,0.0,0.0,0.0,-85.0,-14.0,-71.03707201955287,2.0,7.5,96.375,1842.5
395,1.0,0.0,0.0,0.0,-90.0,-14.0,-73.0,1.0000000000000004,11.0,48.5,2530.3125
396,1.0,0.0,0.0,0.0,-86.88587392869641,-13.242808392057942,-69.88587392869641,4.114126071303585,7.25,54.75,3049.71875
397,1.0,0.0,0.0,0.0,-85.47128104620114,-12.471281046201138,-65.55489532554688,7.445104674453125,11.0,117.3125,4440.6875
398,1.0,0.0,0.0,0.0,-86.24595133227496,-12.471281046201138,-69.24595133227496,7.0,8.5,74.0,4036.6875
399,1.0,0.0,0.0,0.0,-86.88587392869641,-13.47128104620114,-68.0,5.445104674453125,9.0,28.125,1538.4375
400,1.0,0.0,0.0,0.0,-87.81698947597887,-14.471281046201142,-70.03707201955285,1.7540486677250415,7.0,21.0625,1158.125
401,1.0,0.0,0.0,0.0,-91.0,-15.0,-64.03707201955287,0.0,5.75,27.34375,1475.15625
402,1.0,0.0,0.0,0.0,-80.0,-14.0,-63.55489532554688,1.528718953798861,8.0,29.75,1600.6875
403,1.0,0.0,0.0,0.0,-83.0,-14.0,-65.03707201955285,2.0,8.0,50.3125,2826.75
404,1.0,0.0,0.0,0.0,-80.0,-9.0,-63.88587392869641,1.0000000000000004,7.0,55.1875,3029.375
405,1.0,0.0,0.0,0.0,-82.18555914976395,-11.185559149763948,-65.0,7.445104674453125,8.0,74.78125,4240.40625
406,1.0,0.0,0.0,0.0,-81.24595133227496,-12.0,-63.0,8.52871895379886,10.0,84.0625,4681.3125
407,1.0,0.0,0.0,0.0,-76.03707201955287,-11.47128104620114,-58.0,13.628620384793983,12.0,157.9375,7368.0625
408,1.0,0.0,0.0,0.0,-75.24595133227496,-11.47128104620114,-58.24595133227496,15.528718953798858,11.0,118.875,7018.625
409,1.0,0.0,0.0,0.0,-78.24595133227496,-12.0,-61.245951332274956,14.528718953798858,9.5,152.25,5916.3125
410,1.0,0.0,0.0,0.0,-78.88587392869641,-12.0,-57.47128104620114,13.52871895379886,10.0,86.34375,4544.21875
411,1.0,0.0,0.0,0.0,-76.0,-12.0,-59.0,12.0,10.0,92.9375,4204.875
412,1.0,0.0,0.0,0.0,-75.0,-11.0,-55.816989475978865,16.0,10.5,109.0,5759.875
413,1.0,0.0,0.0,2.0,-71.0,-12.0,-54.88587392869641,20.0,11.5,106.0625,6163.6875
414,1.0,0.0,0.0,2.0,-73.0,-11.0,-56.245951332274956,19.0,12.5,126.125,7271.625
415,1.0,0.0,0.0,2.0,-69.0,-11.0,-52.0,20.0,12.0,140.6875,7504.375
416,1.0,0.0,0.0,2.0,-70.0,-9.0,-52.0,21.0,12.0,124.0625,7387.0
417,1.0,0.0,0.0,2.0,-68.47128104620114,-11.185559149763948,-52.0,20.25719160794206,12.0,93.875,5378.4375
418,1.0,0.0,0.0,2.0,-68.47128104620114,-11.47128104620114,-50.24595133227496,21.114126071303584,11.5,111.6875,6274.1875
419,1.0,0.0,0.0,2.0,-69.88587392869641,-11.47128104620114,-54.0,22.0,12.0,118.3125,6857.125
420,1.0,0.0,0.0,2.0,-71.47128104620114,-11.47128104620114,-54.0,21.114126071303584,12.0,132.1875,7774.9375
421,1.0,0.0,0.0,2.0,-70.88587392869641,-11.47128104620114,-52.0,19.528718953798858,14.0,128.9375,7621.125
422,1.0,0.0,0.0,2.0,-70.47128104620114,-11.74280839205794,-54.0,19.257191607942058,13.0,161.375,8515.15625
423,1.0,0.0,0.0,2.0,-72.0,-11.0,-54.0,20.0,13.0,125.3125,6927.75
424,1.0,0.0,0.0,2.0,-72.0,-12.0,-54.0,16.999999999999996,13.0,74.8125,3854.25
425,1.0,0.0,0.0,2.0,-72.0,-12.0,-54.47128104620114,16.999999999999996,12.0,92.6875,5271.0625
