,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
16,1.0,0.0,0.0,0.0,-104.0,-13.0,-85.88587392869641,3.0,7.25,7.8125,385.125
17,1.0,0.0,0.0,0.0,-101.55489532554688,-13.0,-83.0,3.52871895379886,8.0,8.5625,389.3125
18,1.0,0.0,0.0,0.0,-102.37137961520602,-13.0,-91.88587392869641,3.114126071303585,7.0,0.0625,1.375
19,1.0,0.0,0.0,0.0,-108.88587392869641,-13.885873928696416,-93.47128104620114,-0.22020246011414668,5.5,6.5,238.3125
20,1.0,0.0,0.0,0.0,-111.24595133227496,-15.885873928696414,-93.65388706731024,-5.47128104620114,4.5,3.3125,84.5
21,1.0,0.0,0.0,0.0,-110.55489532554688,-16.471281046201142,-92.32055373397691,-4.885873928696415,4.5,4.375,188.6875
22,1.0,0.0,0.0,0.0,-109.0,-16.0,-93.47128104620114,-4.0,5.75,4.34375,216.65625
23,1.0,0.0,0.0,0.0,-112.0,-14.0,-92.24595133227496,-3.0000000000000004,5.5,3.9375,197.75
24,1.0,0.0,0.0,0.0,-109.0,-14.0,-93.47128104620114,1.0000000000000004,6.0,7.1875,347.375
25,1.0,0.0,0.0,0.0,-112.0,-14.0,-92.88587392869641,0.0,6.0,4.5625,204.75
26,1.0,0.0,0.0,0.0,-109.0,-15.0,-92.0,-1.0,5.0,3.625,180.25
27,1.0,0.0,0.0,0.0,-109.0,-16.0,-92.0,-4.0,5.0,2.15625,83.5
28,1.0,0.0,0.0,0.0,-109.47128104620114,-16.0,-92.0,-4.47128104620114,5.0,4.5,150.1875
29,1.0,0.0,0.0,0.0,-110.0,-16.0,-92.0,-5.0,5.0,2.375,117.375
30,1.0,0.0,0.0,0.0,-109.47128104620114,-16.0,-92.0,-5.47128104620114,5.0,2.25,106.1875
31,1.0,0.0,0.0,0.0,-109.0,-16.885873928696416,-92.0,-6.0,5.0,2.0625,75.4375
32,1.0,0.0,0.0,0.0,-108.74280839205794,-17.18555914976395,-92.0,-6.0,5.0,3.59375,154.375
33,1.0,0.0,0.0,0.0,-108.0,-15.0,-92.0,-6.0,5.0,2.375,127.8125
34,1.0,0.0,0.0,0.0,-108.0,-15.0,-92.0,-3.0000000000000004,5.0,3.3125,157.9375
35,1.0,0.0,0.0,0.0,-109.0,-16.0,-92.0,-4.0,5.0,2.9375,150.25
36,1.0,0.0,0.0,0.0,-108.0,-16.0,-92.0,-5.0,5.0,3.75,181.6875
37,1.0,0.0,0.0,0.0,-108.0,-16.0,-90.0,-3.0000000000000004,6.0,1.46875,76.8125
38,1.0,0.0,0.0,0.0,-108.0,-16.0,-90.0,-3.47128104620114,6.0,4.5,178.125
39,1.0,0.0,0.0,0.0,-108.88587392869641,-16.471281046201142,-91.24595133227496,-4.0,5.0,2.0,71.25
40,1.0,0.0,0.0,0.0,-106.03707201955287,-15.885873928696414,-88.24595133227496,-4.0,5.0,3.6875,160.0
41,1.0,0.0,0.0,0.0,-105.55489532554688,-15.0,-90.0,-4.0,7.0,6.8125,277.4375
42,1.0,0.0,0.0,0.0,-106.57254075307732,-14.74280839205794,-88.16346941649115,-2.5725407530773152,6.0,3.375,167.375
43,1.0,0.0,0.0,0.0,-103.0,-14.0,-88.83013608315784,1.0000000000000004,5.5,4.0,185.125
44,1.0,0.0,0.0,0.0,-106.0,-14.0,-89.0,-1.0,5.0,4.6875,250.875
45,1.0,0.0,0.0,0.0,-108.0,-14.0,-91.0,0.0,6.0,3.40625,121.1875
46,1.0,0.0,0.0,0.0,-106.24595133227496,-14.0,-89.24595133227497,-0.8858739286964151,7.0,4.3125,208.9375
47,1.0,0.0,0.0,0.0,-105.47128104620114,-14.471281046201142,-88.88587392869641,-2.0,7.5,2.4375,108.3125
48,1.0,0.0,0.0,0.0,-106.47128104620114,-15.0,-89.6232013537151,-2.0,6.5,3.0,154.4375
49,1.0,0.0,0.0,2.0,-105.24595133227496,-15.0,-89.1232013537151,1.1830105240211342,8.0,2.0,109.0
50,1.0,0.0,0.0,2.0,-104.0,-15.0,-86.68555914976395,-0.5725407530773161,9.0,3.84375,164.9375
51,1.0,0.0,0.0,2.0,-105.0,-14.0,-88.0,3.0,6.0,3.6875,188.0
52,1.0,0.0,0.0,2.0,-102.0,-14.0,-85.88587392869641,0.0,6.5,8.3125,122.1875
53,1.0,0.0,0.0,2.0,-108.0,-17.0,-88.55489532554687,-3.0000000000000004,4.5,6.3125,116.25
54,1.0,0.0,0.0,2.0,-105.0,-14.0,-87.88587392869641,-1.0,6.5,4.25,218.75
55,1.0,0.0,0.0,2.0,-105.0,-14.0,-89.0,-0.24280839205793991,8.0,4.15625,203.0
56,1.0,0.0,0.0,2.0,-103.24595133227496,-14.0,-86.55489532554688,0.5287189537988601,7.0,8.0,342.0625
57,1.0,0.0,0.0,2.0,-102.0,-13.47128104620114,-83.88587392869641,2.1141260713035854,7.0,5.9375,318.6875
58,1.0,0.0,0.0,2.0,-101.47128104620114,-13.0,-85.24595133227496,1.7540486677250415,9.0,8.0625,353.625
59,1.0,0.0,0.0,2.0,-101.88587392869641,-13.885873928696416,-85.88587392869641,-0.47128104620113964,6.0,5.375,234.125
60,1.0,0.0,0.0,2.0,-103.0,-15.0,-85.0,-1.0,7.0,6.71875,332.96875
61,1.0,0.0,0.0,2.0,-101.0,-13.0,-83.0,-1.0,7.0,6.0,258.5625
62,1.0,0.0,0.0,2.0,-100.0,-14.0,-83.0,0.0,7.0,5.1875,226.4375
63,1.0,0.0,0.0,2.0,-101.0,-14.0,-83.0,-1.0,7.0,6.625,359.25
64,1.0,0.0,0.0,2.0,-94.0,-13.0,-78.88587392869641,5.0,8.0,12.4375,652.125
65,1.0,0.0,0.0,2.0,-96.18555914976396,-13.0,-80.0,5.75719160794206,9.0,9.8125,529.78125
66,1.0,0.0,0.0,2.0,-96.47128104620114,-12.471281046201138,-80.0,6.52871895379886,9.0,9.375,501.8125
67,1.0,0.0,0.0,2.0,-95.47128104620114,-12.0,-78.0,8.114126071303584,9.0,6.6875,292.8125
68,1.0,0.0,0.0,2.0,-95.0,-12.471281046201138,-78.88587392869641,7.0,8.0,7.9375,322.625
69,1.0,0.0,0.0,2.0,-94.47128104620114,-12.471281046201138,-77.0,8.114126071303584,9.0,6.4375,346.6875
70,1.0,0.0,0.0,2.0,-94.0,-12.0,-77.0,9.0,9.0,7.6875,415.125
71,1.0,0.0,0.0,2.0,-95.0,-13.0,-77.88587392869641,10.0,8.5,10.25,548.625
72,1.0,0.0,0.0,2.0,-94.0,-13.0,-80.88587392869641,9.0,9.0,10.4375,552.8125
73,1.0,0.0,0.0,2.0,-96.0,-13.0,-77.38160530437833,9.0,9.5,10.0625,540.25
74,1.0,0.0,0.0,2.0,-95.0,-12.0,-78.98160530437833,10.0,9.0,7.875,428.375
75,1.0,0.0,0.0,2.0,-95.88587392869641,-12.0,-80.58160530437833,9.52871895379886,9.0,16.0625,583.5625
76,1.0,0.0,0.0,2.0,-97.47128104620114,-12.0,-81.0,8.52871895379886,9.0,18.1875,595.5
77,1.0,0.0,0.0,2.0,-99.55489532554688,-12.471281046201138,-85.0,5.999999999999998,9.0,15.75,556.3125
78,1.0,0.0,0.0,2.0,-100.88587392869641,-12.471281046201138,-81.88587392869641,6.52871895379886,8.5,13.625,620.6875
79,1.0,0.0,0.0,2.0,-100.0,-12.24280839205794,-82.18555914976395,6.757191607942059,8.25,10.75,535.03125
80,1.0,0.0,0.0,2.0,-100.0,-13.0,-81.55489532554688,5.999999999999998,9.0,12.8125,509.5
81,1.0,0.0,0.0,2.0,-100.0,-13.0,-85.24595133227496,5.999999999999998,8.0,9.4375,474.5625
82,1.0,0.0,0.0,2.0,-104.0,-13.0,-85.24595133227496,5.999999999999998,7.5,6.6875,237.625
83,1.0,0.0,0.0,2.0,-101.0,-13.0,-87.0,3.9999999999999996,5.0,10.9375,502.5625
84,1.0,0.0,0.0,2.0,-102.47128104620114,-13.0,-83.88587392869641,2.5287189537988604,7.25,10.25,547.28125
85,1.0,0.0,0.0,2.0,-103.0,-13.0,-85.0,3.114126071303585,8.0,5.75,213.125
86,1.0,0.0,0.0,2.0,-100.55489532554688,-13.0,-82.0,3.9999999999999996,8.0,5.5625,280.9375
87,1.0,0.0,0.0,2.0,-98.24280839205795,-13.0,-82.0,4.75719160794206,8.0,10.90625,385.8125
88,1.0,0.0,0.0,2.0,-99.24595133227497,-13.0,-82.88587392869641,5.0,7.5,5.75,234.8125
89,1.0,0.0,0.0,2.0,-101.0,-13.0,-83.47128104620114,5.25719160794206,7.5,7.0625,358.5
90,1.0,0.0,0.0,2.0,-101.0,-13.0,-82.0,5.999999999999998,9.0,7.4375,397.0
91,1.0,0.0,0.0,2.0,-98.0,-12.0,-78.88587392869641,7.0,9.5,9.5,499.0
92,1.0,0.0,0.0,2.0,-97.0,-13.0,-80.88587392869641,7.0,8.0,6.3125,319.375
93,1.0,0.0,0.0,2.0,-98.0,-13.0,-78.81698947597886,12.0,8.5,9.375,370.4375
94,1.0,0.0,0.0,2.0,-98.74280839205794,-12.24280839205794,-83.47128104620114,9.814440850236053,6.25,5.8125,161.75
95,1.0,0.0,0.0,2.0,-95.81698947597887,-12.471281046201138,-77.88587392869641,7.445104674453125,11.0,15.4375,595.4375
96,1.0,0.0,0.0,2.0,-91.55489532554688,-13.0,-74.55489532554688,7.445104674453125,12.0,9.25,492.75
97,1.0,0.0,0.0,2.0,-92.59637310505755,-13.0,-79.81698947597887,7.445104674453125,9.5,6.375,262.75
98,1.0,0.0,0.0,2.0,-98.24595133227496,-12.471281046201138,-80.0,6.114126071303585,8.0,7.25,372.5
99,1.0,0.0,0.0,2.0,-97.0,-12.0,-82.88587392869641,7.0,8.75,6.59375,331.9375
100,1.0,0.0,0.0,2.0,-101.0,-13.0,-81.55489532554688,7.754048667725042,9.5,10.125,555.0
101,1.0,0.0,0.0,2.0,-101.0,-12.0,-82.03707201955285,9.0,6.5,10.25,424.25
102,1.0,0.0,0.0,2.0,-101.0,-13.0,-84.0,7.0,7.0,8.3125,318.6875
103,1.0,0.0,0.0,2.0,-101.0,-13.0,-78.37137961520601,3.9999999999999996,7.5,10.3125,500.4375
104,1.0,0.0,0.0,2.0,-93.0,-11.0,-82.0,5.999999999999998,8.0,13.34375,529.46875
105,1.0,0.0,0.0,2.0,-94.81698947597889,-11.47128104620114,-82.0,5.999999999999998,8.0,3.9375,149.5
106,1.0,0.0,0.0,2.0,-99.81698947597889,-12.885873928696414,-86.0,3.7797975398858523,9.0,3.5,162.75
107,1.0,0.0,0.0,2.0,-103.47128104620114,-14.471281046201142,-86.0,0.11412607130358521,9.0,2.125,64.25
108,1.0,0.0,0.0,2.0,-104.0,-15.0,-88.88587392869641,1.0000000000000004,8.25,1.8125,65.96875
109,1.0,0.0,0.0,2.0,-107.0,-15.0,-92.0,-1.0,7.0,4.1875,164.9375
110,1.0,0.0,0.0,2.0,-108.0,-16.0,-92.0,-3.0000000000000004,7.0,2.1875,116.0
111,1.0,0.0,0.0,2.0,-108.0,-15.0,-89.4205349799166,-3.47128104620114,6.0,1.5,39.75
112,1.0,0.0,0.0,2.0,-106.0,-17.0,-85.88587392869641,-5.0,7.0,2.4375,89.4375
113,1.0,0.0,0.0,2.0,-102.0,-16.0,-85.0,-6.0,4.75,3.09375,145.65625
114,1.0,0.0,0.0,2.0,-102.0,-15.471281046201142,-86.24595133227496,-5.47128104620114,4.0,3.0625,143.9375
115,1.0,0.0,0.0,2.0,-102.88587392869641,-15.0,-86.24595133227496,-4.47128104620114,5.0,2.75,141.1875
116,1.0,0.0,0.0,2.0,-102.88587392869641,-15.471281046201142,-85.88587392869641,-4.47128104620114,5.5,2.8125,70.75
117,1.0,0.0,0.0,2.0,-102.47128104620114,-16.471281046201142,-85.0,-5.0,6.0,3.25,106.4375
118,1.0,0.0,0.0,2.0,-101.88587392869641,-14.554895325546877,-85.0,-3.885873928696415,6.0,3.4375,173.25
119,1.0,0.0,0.0,2.0,-101.47128104620114,-13.685559149763948,-85.0,-3.0000000000000004,6.0,3.5625,163.5
120,1.0,0.0,0.0,2.0,-103.0,-16.0,-85.0,-3.0000000000000004,6.0,2.625,102.75
121,1.0,0.0,0.0,2.0,-101.0,-15.0,-85.0,-3.0000000000000004,6.0,2.1875,88.0
122,1.0,0.0,0.0,2.0,-102.0,-16.0,-85.88587392869641,-4.0,4.0,3.75,183.0625
123,1.0,0.0,0.0,2.0,-102.0,-15.0,-80.88587392869641,-3.0000000000000004,5.0,4.3125,194.25
124,1.0,0.0,0.0,2.0,-97.0,-14.0,-81.24595133227496,0.0,5.0,9.125,465.4375
125,1.0,0.0,0.0,2.0,-99.18555914976395,-14.0,-81.47128104620114,0.7571916079420599,5.75,10.03125,535.40625
126,1.0,0.0,0.0,2.0,-98.88587392869641,-13.47128104620114,-81.0,2.1141260713035854,6.0,18.3125,957.5625
127,1.0,0.0,0.0,2.0,-98.0,-13.0,-81.0,3.52871895379886,6.0,11.0,578.0
128,1.0,0.0,0.0,2.0,-98.88587392869641,-13.47128104620114,-83.88587392869641,1.628620384793984,5.0,3.25,152.3125
129,1.0,0.0,0.0,2.0,-97.55489532554688,-13.47128104620114,-79.88587392869641,-3.47128104620114,7.0,7.75,386.5
130,1.0,0.0,0.0,2.0,-96.0,-13.0,-82.47128104620114,-3.0000000000000004,6.75,6.4375,220.84375
131,1.0,0.0,0.0,2.0,-100.0,-14.0,-81.88587392869641,0.0,6.0,5.875,205.4375
132,1.0,0.0,0.0,2.0,-98.0,-13.0,-81.0,1.0000000000000004,9.0,6.0625,223.625
133,1.0,0.0,0.0,2.0,-97.0,-13.0,-82.24595133227496,3.9999999999999996,9.5,3.6875,174.6875
134,1.0,0.0,0.0,2.0,-96.0,-13.0,-80.24595133227496,5.999999999999998,9.0,7.875,284.4375
135,1.0,0.0,0.0,2.0,-96.0,-13.0,-82.74280839205794,3.814440850236051,8.0,6.0625,298.71875
136,1.0,0.0,0.0,2.0,-97.55489532554688,-13.885873928696416,-83.0,1.7540486677250415,8.0,5.6875,236.9375
137,1.0,0.0,0.0,2.0,-98.88587392869641,-13.885873928696416,-81.0,0.5287189537988601,7.0,6.125,315.1875
138,1.0,0.0,0.0,2.0,-98.88587392869641,-13.0,-81.88587392869641,2.1141260713035854,6.0,5.0625,218.75
139,1.0,0.0,0.0,2.0,-99.74280839205792,-13.0,-83.0,2.7571916079420595,5.0,8.0625,418.28125
140,1.0,0.0,0.0,2.0,-99.0,-13.0,-83.0,2.0,5.0,7.625,322.875
141,1.0,0.0,0.0,2.0,-95.68555914976395,-12.24280839205794,-78.88587392869641,3.9999999999999996,10.75,8.59375,320.5
142,1.0,0.0,0.0,2.0,-98.0,-13.0,-80.24595133227496,3.9999999999999996,12.0,6.9375,212.625
143,1.0,0.0,0.0,2.0,-96.0,-13.0,-77.24595133227496,2.0,10.0,7.125,329.9375
144,1.0,0.0,0.0,3.0,-93.55489532554687,-11.885873928696416,-76.0,4.445104674453125,9.0,9.625,523.5625
145,1.0,0.0,0.0,3.0,-92.0,-11.47128104620114,-76.74280839205794,7.114126071303584,8.0,7.625,391.5
146,1.0,0.0,0.0,3.0,-92.47128104620114,-12.0,-77.0,7.114126071303584,8.0,7.5,363.875
147,1.0,0.0,0.0,3.0,-94.24595133227497,-12.471281046201138,-79.0,5.999999999999998,9.0,7.375,396.375
148,1.0,0.0,0.0,3.0,-96.47128104620114,-13.0,-80.88587392869641,4.754048667725041,7.0,8.875,338.3125
149,1.0,0.0,0.0,3.0,-97.0,-13.0,-80.0,3.0,7.0,4.0,161.75
150,1.0,0.0,0.0,3.0,-100.0,-13.0,-77.68555914976395,2.0,9.0,14.9375,667.0625
151,1.0,0.0,0.0,3.0,-94.0,-12.0,-79.0,5.999999999999998,12.0,10.375,418.6875
152,1.0,0.0,0.0,3.0,-97.0,-13.0,-76.88587392869641,9.0,9.0,12.1875,686.375
153,1.0,0.0,0.0,3.0,-93.0,-11.0,-79.47128104620114,9.0,9.5,16.125,873.6875
154,1.0,0.0,0.0,3.0,-93.74280839205794,-11.74280839205794,-81.47128104620114,10.528718953798858,10.0,10.34375,390.71875
155,1.0,0.0,0.0,3.0,-96.03707201955287,-12.471281046201138,-83.0,9.183010524021133,7.0,5.9375,239.6875
156,1.0,0.0,0.0,3.0,-100.88587392869641,-13.885873928696416,-83.0,3.9629279804471422,4.0,1.6875,36.9375
157,1.0,0.0,0.0,3.0,-101.47128104620114,-14.471281046201142,-83.0,-1.8169894759788663,2.0,8.1875,236.1875
158,1.0,0.0,0.0,3.0,-101.0,-14.885873928696416,-85.0,-3.885873928696415,5.0,6.125,336.875
159,1.0,0.0,0.0,3.0,-101.0,-16.0,-85.0,-3.0000000000000004,5.0,7.4375,401.46875
160,1.0,0.0,0.0,3.0,-102.0,-16.0,-83.88587392869641,-2.0,5.0,7.75,298.4375
161,1.0,0.0,0.0,3.0,-100.0,-14.0,-84.24595133227497,-3.0000000000000004,5.0,5.875,150.25
162,1.0,0.0,0.0,3.0,-103.0,-16.0,-86.0,-4.0,5.0,4.3125,213.125
163,1.0,0.0,0.0,3.0,-103.0,-16.0,-86.68555914976395,-5.47128104620114,4.25,5.125,272.5625
164,1.0,0.0,0.0,3.0,-99.03707201955285,-14.24595133227496,-82.4953305363875,-8.816989475978867,2.0,8.625,389.25
165,1.0,0.0,0.0,3.0,-98.24595133227496,-13.47128104620114,-81.88587392869641,-1.7979159374972598,9.0,9.6875,453.5625
166,1.0,0.0,0.0,3.0,-101.55489532554688,-14.0,-82.0,1.528718953798861,9.0,4.3125,220.8125
167,1.0,0.0,0.0,3.0,-98.37137961520602,-12.885873928696414,-80.81698947597886,1.0000000000000004,8.0,4.9375,196.3125
168,1.0,0.0,0.0,3.0,-96.0,-12.0,-82.5725407530773,1.0000000000000004,7.25,4.75,237.9375
169,1.0,0.0,0.0,3.0,-95.0,-12.0,-80.03707201955285,2.0,8.0,1.875,91.5
170,1.0,0.0,0.0,3.0,-102.0,-13.0,-87.0,2.0,7.0,6.5,139.75
171,1.0,0.0,0.0,3.0,-102.0,-13.0,-85.0,2.0,6.0,5.375,230.625
172,1.0,0.0,0.0,3.0,-102.74280839205794,-13.742808392057942,-85.0,0.5287189537988601,6.0,4.09375,137.6875
173,1.0,0.0,0.0,3.0,-104.24595133227497,-15.24595133227496,-88.0,-1.5548953255468758,9.0,3.6875,77.625
174,1.0,0.0,0.0,3.0,-104.24595133227497,-16.471281046201142,-86.88587392869641,-4.885873928696415,7.0,2.5,95.75
175,1.0,0.0,0.0,3.0,-101.88587392869641,-14.885873928696416,-84.88587392869641,-5.47128104620114,3.5,5.5625,203.3125
176,1.0,0.0,0.0,3.0,-101.0,-14.0,-84.0,-4.47128104620114,2.0,10.5,525.5625
177,1.0,0.0,0.0,3.0,-101.0,-14.0,-84.0,-4.0,2.0,13.4375,730.375
178,1.0,0.0,0.0,3.0,-101.0,-15.0,-87.24595133227496,-2.0,3.5,7.4375,404.6875
179,1.0,0.0,0.0,3.0,-106.0,-18.0,-87.81698947597887,-4.0,2.5,6.4375,348.0
180,1.0,0.0,0.0,3.0,-102.0,-15.0,-86.0,-2.0,2.0,6.5,306.8125
181,1.0,0.0,0.0,3.0,-102.0,-16.0,-85.18555914976395,-5.0,3.0,2.75,79.625
182,1.0,0.0,0.0,3.0,-102.47128104620114,-16.471281046201142,-84.24595133227497,-5.47128104620114,6.0,2.4375,71.9375
183,1.0,0.0,0.0,3.0,-102.47128104620114,-15.885873928696414,-83.88587392869641,-4.885873928696415,3.0,8.6875,459.875
184,1.0,0.0,0.0,3.0,-101.47128104620114,-15.885873928696414,-83.88587392869641,-3.47128104620114,4.5,8.125,427.0625
185,1.0,0.0,0.0,3.0,-101.0,-15.24595133227496,-83.0,-3.47128104620114,5.0,10.5625,471.75
186,1.0,0.0,0.0,3.0,-101.0,-14.0,-83.0,-3.0000000000000004,5.0,6.65625,308.59375
187,1.0,0.0,0.0,3.0,-102.0,-16.0,-79.37137961520602,-4.0,3.0,12.4375,666.0625
188,1.0,0.0,0.0,3.0,-92.0,-12.0,-76.55489532554688,-1.0,11.0,26.0,1410.0625
189,1.0,0.0,0.0,3.0,-95.0,-13.0,-76.61569781116648,1.0000000000000004,7.5,6.8125,290.75
190,1.0,0.0,0.0,3.0,-93.0,-13.0,-79.28236447783316,0.0,8.5,5.3125,216.625
191,1.0,0.0,0.0,3.0,-96.57254075307732,-14.471281046201142,-80.0,-1.47128104620114,7.0,6.84375,137.78125
192,1.0,0.0,0.0,3.0,-97.47128104620114,-15.0,-78.88587392869641,-2.885873928696416,7.0,9.75,202.0625
193,1.0,0.0,0.0,3.0,-97.47128104620114,-15.0,-79.10883002693778,-1.5548953255468758,6.5,5.1875,187.3125
194,1.0,0.0,0.0,3.0,-96.88587392869641,-15.0,-80.60883002693777,-0.8858739286964151,5.5,7.8125,414.4375
195,1.0,0.0,0.0,3.0,-96.47128104620114,-14.471281046201142,-81.0,-0.24595133227495847,5.0,5.6875,306.75
196,1.0,0.0,0.0,3.0,-97.0,-14.0,-81.0,1.0000000000000004,5.0,6.90625,368.3125
197,1.0,0.0,0.0,3.0,-97.0,-14.0,-74.81698947597886,1.0000000000000004,8.5,11.1875,589.1875
198,1.0,0.0,0.0,3.0,-90.0,-13.0,-73.74280839205794,3.0,8.5,12.0,529.0625
199,1.0,0.0,0.0,3.0,-90.0,-12.0,-74.74280839205794,5.999999999999998,7.0,6.375,232.0
200,1.0,0.0,0.0,3.0,-92.0,-13.0,-75.68555914976395,2.0,5.25,10.03125,375.25
201,1.0,0.0,0.0,3.0,-92.47128104620114,-13.0,-76.88587392869641,1.528718953798861,6.0,4.6875,264.125
202,1.0,0.0,0.0,3.0,-94.24595133227497,-13.0,-79.0,1.0000000000000004,6.0,9.1875,498.375
203,1.0,0.0,0.0,3.0,-96.0,-13.0,-79.0,1.528718953798861,6.0,9.375,503.25
204,1.0,0.0,0.0,3.0,-96.88587392869641,-13.47128104620114,-81.12320135371507,0.4451046744531256,5.5,7.1875,383.0
205,1.0,0.0,0.0,3.0,-98.0,-14.0,-81.62320135371509,-2.0,5.75,10.625,566.1875
206,1.0,0.0,0.0,3.0,-96.0,-13.0,-82.0,-1.0,7.0,7.6875,240.375
207,1.0,0.0,0.0,3.0,-99.0,-15.0,-82.0,-2.0,7.0,11.625,220.125
208,1.0,0.0,0.0,3.0,-100.0,-15.0,-80.88587392869641,-5.0,8.0,9.6875,181.6875
209,1.0,0.0,0.0,3.0,-96.0,-13.0,-80.88587392869641,1.0000000000000004,7.5,11.1875,372.5
210,1.0,0.0,0.0,3.0,-99.0,-15.0,-82.68555914976395,-3.0000000000000004,5.0,6.21875,167.34375
211,1.0,0.0,0.0,3.0,-100.24595133227496,-15.0,-85.0,-3.47128104620114,2.0,10.375,285.8125
212,1.0,0.0,0.0,3.0,-102.0,-16.24595133227496,-85.0,-3.47128104620114,2.0,5.0,176.8125
213,1.0,0.0,0.0,3.0,-100.88587392869641,-16.24595133227496,-83.0,-3.47128104620114,6.0,3.375,92.25
214,1.0,0.0,0.0,3.0,-100.47128104620114,-15.0,-83.0,-4.0,6.0,4.125,197.0625
215,1.0,0.0,0.0,3.0,-100.47128104620114,-15.0,-82.47128104620114,-3.1855591497639484,6.5,3.5,137.28125
216,1.0,0.0,0.0,3.0,-99.0,-15.0,-81.88587392869641,-1.0,5.5,2.25,77.5
217,1.0,0.0,0.0,3.0,-100.0,-17.0,-83.0,-5.0,3.0,2.3125,99.25
218,1.0,0.0,0.0,3.0,-100.0,-16.0,-81.88587392869641,-2.0,4.5,4.4375,178.875
219,1.0,0.0,0.0,3.0,-98.0,-14.0,-81.0,0.0,6.0,4.0625,164.1875
220,1.0,0.0,0.0,3.0,-99.0,-14.0,-79.88587392869641,1.0000000000000004,6.0,4.75,205.4375
221,1.0,0.0,0.0,3.0,-98.24280839205795,-13.242808392057942,-80.47128104620114,1.0000000000000004,8.25,4.28125,225.0
222,1.0,0.0,0.0,3.0,-98.0,-13.0,-81.0,0.5287189537988601,9.0,3.6875,162.25
223,1.0,0.0,0.0,3.0,-98.0,-13.0,-81.0,1.1141260713035854,9.0,2.5,118.75
224,1.0,0.0,0.0,3.0,-98.0,-13.885873928696416,-81.0,1.1141260713035854,9.0,1.5,51.6875
225,1.0,0.0,0.0,3.0,-97.47128104620114,-13.885873928696416,-81.0,1.1141260713035854,9.0,4.625,246.0
226,1.0,0.0,0.0,3.0,-97.24280839205792,-13.242808392057942,-81.0,1.528718953798861,9.0,4.125,198.15625
227,1.0,0.0,0.0,3.0,-98.0,-14.0,-81.0,0.0,9.0,2.8125,111.8125
228,1.0,0.0,0.0,3.0,-99.0,-14.0,-83.0,1.0000000000000004,6.0,4.3125,208.25
229,1.0,0.0,0.0,3.0,-99.0,-13.0,-79.88587392869641,1.0000000000000004,6.5,5.25,286.5
230,1.0,0.0,0.0,3.0,-97.0,-13.0,-79.47128104620114,5.0,7.5,5.78125,275.34375
231,1.0,0.0,0.0,2.0,-97.0,-13.0,-81.0,5.0,9.0,5.5,157.875
232,1.0,0.0,0.0,1.0,-98.88587392869641,-14.0,-83.0,2.5287189537988604,9.0,3.0625,162.8125
233,1.0,0.0,0.0,1.0,-99.47128104620114,-14.0,-83.0,2.5287189537988604,9.0,5.125,262.8125
234,1.0,0.0,0.0,1.0,-99.88587392869641,-13.47128104620114,-83.88587392869641,2.0,7.5,4.75,202.6875
235,1.0,0.0,0.0,1.0,-101.24280839205794,-13.242808392057942,-85.0,1.7571916079420602,6.0,2.4375,131.0625
236,1.0,0.0,0.0,1.0,-102.0,-14.0,-85.0,1.0000000000000004,6.0,2.6875,93.625
237,1.0,0.0,0.0,1.0,-102.0,-14.0,-85.0,3.0,6.0,2.8125,118.0625
