,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
53,1.0,0.0,0.0,0.0,-90.47128104620114,-12.471281046201138,-73.0,7.0,10.0,13.625,731.0625
54,1.0,0.0,0.0,0.0,-88.88587392869641,-12.0,-71.0,7.0,8.0,12.8125,666.8125
55,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.0,7.0,8.0,11.34375,572.4375
56,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.0,8.0,7.0,27.5625,1491.625
57,1.0,0.0,0.0,0.0,-91.0,-11.0,-74.55489532554688,7.0,6.5,22.25,1199.4375
58,1.0,0.0,0.0,0.0,-95.0,-14.0,-78.24595133227496,5.999999999999998,7.0,18.5625,1008.5625
59,1.0,0.0,0.0,0.0,-94.0,-13.0,-78.07254075307732,5.0,7.75,7.9375,426.625
60,1.0,0.0,0.0,0.0,-95.55489532554688,-13.0,-82.0,3.754048667725041,7.0,5.6875,305.375
61,1.0,0.0,0.0,0.0,-96.88587392869641,-13.0,-80.24595133227496,2.5287189537988604,8.5,12.0,634.625
62,1.0,0.0,0.0,0.0,-97.24595133227496,-13.885873928696416,-81.88587392869641,2.5287189537988604,7.5,14.375,503.25
63,1.0,0.0,0.0,0.0,-99.0,-13.885873928696416,-83.0,2.0,8.0,16.125,731.8125
64,1.0,0.0,0.0,0.0,-98.18555914976395,-12.74280839205794,-78.0,2.814440850236051,7.0,30.59375,1360.59375
65,1.0,0.0,0.0,0.0,-96.0,-12.0,-78.0,5.0,7.0,15.9375,796.8125
66,1.0,0.0,0.0,0.0,-99.0,-14.0,-79.55489532554688,7.628620384793983,9.0,18.25,988.3125
67,1.0,0.0,0.0,0.0,-86.0,-12.0,-71.55489532554688,10.0,10.0,16.8125,834.6875
68,1.0,0.0,0.0,0.0,-87.0,-12.0,-67.24595133227496,14.0,11.0,14.9375,805.875
69,1.0,0.0,0.0,0.0,-86.24280839205794,-11.242808392057942,-69.0,14.0,13.0,22.5625,819.15625
70,1.0,0.0,0.0,0.0,-85.47128104620114,-11.47128104620114,-69.55489532554688,14.0,11.0,18.9375,1049.8125
71,1.0,0.0,0.0,0.0,-83.24595133227496,-11.47128104620114,-63.88587392869641,15.0,10.5,31.625,1740.5
72,1.0,0.0,0.0,0.0,-80.88587392869641,-11.0,-64.55489532554688,14.528718953798858,10.5,51.3125,2536.625
73,1.0,0.0,0.0,0.0,-81.24595133227496,-11.47128104620114,-65.88587392869641,13.52871895379886,10.5,35.9375,1769.125
74,1.0,0.0,0.0,0.0,-83.0,-12.0,-65.0,13.0,11.0,32.59375,1822.59375
75,1.0,0.0,0.0,0.0,-83.0,-9.0,-67.22020246011414,13.0,9.5,65.4375,3800.4375
76,1.0,0.0,0.0,0.0,-84.0,-9.0,-67.88587392869641,12.0,10.0,24.5625,1365.8125
77,1.0,0.0,0.0,0.0,-85.0,-12.0,-67.0,12.0,9.0,33.875,1676.25
78,1.0,0.0,0.0,0.0,-84.0,-12.0,-67.0,13.0,9.0,53.9375,2798.3125
79,1.0,0.0,0.0,0.0,-84.0,-11.0,-63.68555914976395,12.0,10.0,35.5625,1517.4375
80,1.0,0.0,0.0,0.0,-82.88587392869641,-8.554895325546877,-66.0,11.52871895379886,10.0,32.0625,1825.6875
81,1.0,0.0,0.0,0.0,-83.81698947597886,-8.554895325546877,-69.81698947597886,11.52871895379886,9.0,36.5,1889.3125
82,1.0,0.0,0.0,0.0,-84.55489532554688,-11.885873928696416,-64.24595133227496,12.528718953798858,10.0,32.625,1781.0
83,1.0,0.0,0.0,0.0,-80.55489532554688,-11.885873928696416,-63.88587392869641,13.52871895379886,9.5,35.5,1787.3125
84,1.0,0.0,0.0,0.0,-79.0,-11.0,-65.0,14.0,9.0,28.9375,1439.5625
85,1.0,0.0,0.0,0.0,-82.0,-13.0,-66.55489532554688,9.0,9.0,24.875,1383.25
86,1.0,0.0,0.0,0.0,-87.0,-11.0,-69.0,9.0,9.0,22.0,1191.75
87,1.0,0.0,0.0,0.0,-85.0,-13.0,-68.22020246011414,11.0,8.0,23.3125,1264.375
88,1.0,0.0,0.0,0.0,-90.0,-13.0,-66.47128104620114,10.0,7.5,23.375,1307.09375
89,1.0,0.0,0.0,0.0,-83.49533053638751,-12.471281046201138,-65.55489532554688,9.114126071303586,8.5,26.3125,1474.1875
90,1.0,0.0,0.0,0.0,-83.03707201955285,-12.0,-68.24595133227496,10.445104674453125,9.5,29.75,1632.125
91,1.0,0.0,0.0,0.0,-85.88587392869641,-12.0,-67.88587392869641,10.0,10.0,20.0625,1116.9375
92,1.0,0.0,0.0,0.0,-86.81698947597887,-11.47128104620114,-67.37137961520601,10.528718953798858,8.5,33.5625,1835.5
93,1.0,0.0,0.0,0.0,-90.0,-11.0,-65.74280839205794,11.0,9.0,25.53125,1396.21875
94,1.0,0.0,0.0,0.0,-83.0,-11.0,-68.55489532554688,11.0,9.5,14.5,807.9375
95,1.0,0.0,0.0,0.0,-84.0,-12.0,-74.0,10.0,8.0,10.5,569.625
96,1.0,0.0,0.0,0.0,-91.0,-13.0,-71.55489532554688,5.999999999999998,8.0,27.3125,789.125
97,1.0,0.0,0.0,0.0,-87.0,-13.0,-72.03707201955285,8.0,7.0,4.6875,227.125
98,1.0,0.0,0.0,0.0,-91.90656439810235,-13.0,-76.0,6.52871895379886,6.0,19.5625,1031.96875
99,1.0,0.0,0.0,0.0,-91.55489532554688,-11.885873928696416,-74.24595133227496,7.114126071303584,8.0,10.8125,585.6875
100,1.0,0.0,0.0,0.0,-88.88587392869641,-11.47128104620114,-72.81698947597886,8.0,8.0,30.9375,1014.1875
101,1.0,0.0,0.0,0.0,-90.03707201955287,-12.471281046201138,-74.24595133227496,7.114126071303584,9.0,33.3125,1902.625
102,1.0,0.0,0.0,0.0,-91.55489532554688,-12.471281046201138,-71.24595133227496,7.114126071303584,9.0,25.0,1373.5
103,1.0,0.0,0.0,0.0,-90.0,-12.0,-72.88587392869641,8.0,7.0,27.59375,1504.21875
104,1.0,0.0,0.0,0.0,-91.0,-12.0,-80.0,8.0,8.0,17.375,979.25
105,1.0,0.0,0.0,0.0,-96.0,-12.0,-76.24595133227496,5.999999999999998,7.0,22.3125,780.75
106,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.55489532554688,5.0,6.5,11.75,439.5625
107,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.0,3.9999999999999996,5.0,21.875,927.15625
108,1.0,0.0,0.0,0.0,-96.88587392869641,-13.47128104620114,-79.18345374390921,3.114126071303585,5.5,32.875,1270.75
109,1.0,0.0,0.0,0.0,-96.88587392869641,-12.885873928696414,-79.93345374390921,2.5287189537988604,6.5,22.0625,1214.0625
110,1.0,0.0,0.0,0.0,-97.24595133227496,-12.885873928696414,-80.68345374390921,2.1141260713035854,6.0,2.9375,128.5625
111,1.0,0.0,0.0,0.0,-98.74280839205794,-14.0,-81.4334537439092,0.7571916079420599,6.5,5.53125,294.21875
112,1.0,0.0,0.0,0.0,-98.0,-14.0,-82.88587392869641,0.0,7.5,3.0625,164.875
113,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,-2.0,7.0,5.3125,285.125
114,1.0,0.0,0.0,0.0,-102.0,-15.0,-84.0,-2.0,7.0,6.25,314.5
115,1.0,0.0,0.0,0.0,-100.0,-14.0,-82.0,0.0,8.0,13.5,733.1875
116,1.0,0.0,0.0,0.0,-98.0,-13.0,-82.47128104620114,1.0000000000000004,7.5,5.75,315.5
117,1.0,0.0,0.0,0.0,-99.55489532554688,-13.0,-84.88587392869641,1.0000000000000004,7.0,3.6875,195.625
118,1.0,0.0,0.0,0.0,-102.88587392869641,-13.885873928696416,-86.0,0.5287189537988601,8.0,4.0625,208.9375
119,1.0,0.0,0.0,0.0,-104.47128104620114,-15.0,-86.88587392869641,-0.47128104620113964,7.5,3.0625,139.75
120,1.0,0.0,0.0,0.0,-106.24595133227496,-15.0,-89.24595133227497,-1.47128104620114,6.0,5.9375,309.625
121,1.0,0.0,0.0,0.0,-106.88587392869641,-15.0,-87.47128104620114,-1.74280839205794,6.25,5.25,276.71875
122,1.0,0.0,0.0,0.0,-104.0,-15.0,-89.0,-1.0,7.0,10.0,540.3125
123,1.0,0.0,0.0,0.0,-106.0,-17.0,-89.0,-3.0000000000000004,7.0,3.5625,178.875
124,1.0,0.0,0.0,0.0,-106.0,-16.0,-89.0,-4.0,7.0,2.375,119.4375
125,1.0,0.0,0.0,0.0,-107.0,-15.0,-88.08964659705937,-4.0,6.5,3.5,172.625
126,1.0,0.0,0.0,0.0,-106.0,-15.0,-86.8896465970594,-5.0,6.75,2.0,87.34375
127,1.0,0.0,0.0,0.0,-102.81698947597887,-15.0,-84.88587392869641,-4.47128104620114,6.0,3.75,190.0625
128,1.0,0.0,0.0,0.0,-102.24595133227496,-15.0,-87.0,-4.0,6.0,2.9375,150.9375
129,1.0,0.0,0.0,0.0,-101.55489532554688,-14.471281046201142,-84.55489532554688,-2.885873928696416,6.5,2.3125,113.1875
130,1.0,0.0,0.0,0.0,-100.88587392869641,-14.471281046201142,-83.88587392869641,-1.47128104620114,6.5,4.9375,258.5625
131,1.0,0.0,0.0,0.0,-102.0,-14.471281046201142,-83.88587392869641,-1.0,6.0,2.5,110.375
132,1.0,0.0,0.0,0.0,-101.74280839205794,-14.0,-85.47128104620114,-0.7428083920579398,7.25,5.1875,277.4375
133,1.0,0.0,0.0,0.0,-101.0,-14.0,-84.0,0.0,8.0,5.5,290.0
134,1.0,0.0,0.0,0.0,-100.0,-15.0,-84.0,1.0000000000000004,8.0,4.9375,228.5
135,1.0,0.0,0.0,0.0,-102.0,-14.0,-84.88587392869641,1.0000000000000004,8.0,3.75,166.3125
136,1.0,0.0,0.0,0.0,-104.0,-15.0,-86.0,-1.0,8.0,4.125,213.125
137,1.0,0.0,0.0,0.0,-103.0,-15.0,-86.0,-2.0,8.0,5.03125,263.0
138,1.0,0.0,0.0,0.0,-101.88587392869641,-15.0,-84.88587392869641,-2.0,7.0,3.5,183.0625
139,1.0,0.0,0.0,0.0,-99.88587392869641,-14.471281046201142,-82.0,-1.47128104620114,8.0,8.1875,211.6875
140,1.0,0.0,0.0,0.0,-98.47128104620114,-14.0,-82.0,-0.47128104620113964,8.0,16.875,368.5
141,1.0,0.0,0.0,0.0,-98.88587392869641,-14.0,-82.0,0.5287189537988601,8.0,8.75,237.0
142,1.0,0.0,0.0,0.0,-100.0,-14.0,-82.0,1.0000000000000004,8.0,6.40625,325.0
143,1.0,0.0,0.0,0.0,-94.0,-13.0,-77.0,2.0,8.0,6.6875,364.125
144,1.0,0.0,0.0,0.0,-95.0,-14.0,-78.55489532554688,3.9999999999999996,8.0,5.375,283.0625
145,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.0,3.9999999999999996,8.0,21.875,572.375
146,1.0,0.0,0.0,0.0,-96.0,-14.0,-78.24595133227496,3.9999999999999996,7.0,25.4375,1067.5625
147,1.0,0.0,0.0,0.0,-96.0,-14.0,-80.0,3.2571916079420586,7.0,31.875,1659.03125
148,1.0,0.0,0.0,0.0,-96.0,-14.0,-80.0,2.1141260713035854,7.0,7.1875,354.3125
149,1.0,0.0,0.0,0.0,-96.47128104620114,-14.0,-78.88587392869641,1.0000000000000004,6.5,12.1875,656.4375
150,1.0,0.0,0.0,0.0,-97.0,-13.47128104620114,-80.0,1.528718953798861,7.0,23.375,668.1875
151,1.0,0.0,0.0,0.0,-95.88587392869641,-13.0,-78.0,2.0,8.0,9.875,358.5
152,1.0,0.0,0.0,0.0,-95.0,-13.0,-80.18555914976395,2.0,6.5,4.78125,245.65625
153,1.0,0.0,0.0,0.0,-97.0,-13.0,-79.88587392869641,2.0,7.0,6.75,362.0
154,1.0,0.0,0.0,0.0,-100.0,-14.0,-83.0,2.0,6.0,6.9375,354.3125
155,1.0,0.0,0.0,0.0,-99.0,-14.0,-83.0,1.0000000000000004,6.0,16.0625,580.0625
156,1.0,0.0,0.0,0.0,-99.0,-13.0,-81.0,2.0,8.0,30.46875,913.15625
157,1.0,0.0,0.0,0.0,-97.24595133227496,-13.0,-79.88587392869641,2.0,8.5,12.0625,652.125
158,1.0,0.0,0.0,0.0,-96.88587392869641,-13.0,-79.88587392869641,2.0,9.0,10.9375,583.125
159,1.0,0.0,0.0,0.0,-98.0,-13.47128104620114,-81.0,2.5287189537988604,9.0,25.625,701.0625
160,1.0,0.0,0.0,0.0,-96.24595133227496,-13.47128104620114,-78.0,3.52871895379886,8.0,16.9375,932.4375
161,1.0,0.0,0.0,0.0,-95.0,-12.74280839205794,-76.47128104620114,4.814440850236052,9.0,11.4375,620.34375
162,1.0,0.0,0.0,0.0,-95.0,-12.0,-78.88587392869641,7.0,8.5,14.1875,778.625
163,1.0,0.0,0.0,0.0,-96.0,-12.0,-80.0,5.999999999999998,8.0,4.375,228.5
164,1.0,0.0,0.0,0.0,-98.0,-13.0,-78.88587392869641,3.9999999999999996,9.0,12.1875,652.8125
165,1.0,0.0,0.0,0.0,-95.0,-12.0,-75.47128104620114,5.0,9.0,20.65625,1003.03125
166,1.0,0.0,0.0,0.0,-93.24595133227496,-12.0,-77.47128104620114,8.183010524021132,8.5,29.0625,1040.75
167,1.0,0.0,0.0,0.0,-92.0,-12.0,-76.55489532554688,10.0,9.0,28.375,977.8125
168,1.0,0.0,0.0,0.0,-92.88587392869641,-12.0,-77.0,11.0,9.0,24.0625,912.125
169,1.0,0.0,0.0,0.0,-92.88587392869641,-12.0,-75.0,11.0,9.0,17.3125,946.375
170,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.0,11.0,9.0,16.53125,909.6875
171,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.0,12.0,9.0,23.6875,1295.9375
172,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.88587392869641,11.0,9.0,23.75,1342.6875
173,1.0,0.0,0.0,0.0,-94.0,-13.0,-77.0,9.0,9.0,17.375,944.9375
174,1.0,0.0,0.0,0.0,-94.0,-13.0,-77.88587392869641,5.999999999999998,8.0,46.0625,2506.5625
175,1.0,0.0,0.0,0.0,-95.47128104620114,-13.0,-81.18555914976395,4.52871895379886,8.5,40.875,2205.6875
176,1.0,0.0,0.0,0.0,-94.24595133227497,-13.0,-78.03707201955285,2.1830105240211335,7.5,38.1875,1054.75
177,1.0,0.0,0.0,0.0,-93.88587392869641,-13.885873928696416,-79.89153564004957,-1.8858739286964152,5.5,8.3125,537.5
178,1.0,0.0,0.0,0.0,-96.55489532554688,-13.885873928696416,-79.46296421147814,2.6286203847939844,6.0,11.6875,638.875
179,1.0,0.0,0.0,0.0,-97.24595133227496,-13.0,-79.0343927829067,5.0,6.0,9.9375,524.875
180,1.0,0.0,0.0,0.0,-96.0,-13.0,-78.60582135433528,5.0,6.0,11.625,635.3125
181,1.0,0.0,0.0,0.0,-94.0,-12.0,-78.17724992576385,5.999999999999998,8.5,28.125,1227.375
182,1.0,0.0,0.0,0.0,-92.0,-12.0,-77.74867849719242,10.0,11.0,17.375,835.9375
183,1.0,0.0,0.0,0.0,-92.0,-12.0,-77.32010706862098,10.0,11.0,13.25,715.75
184,1.0,0.0,0.0,0.0,-91.0,-13.0,-77.68555914976395,8.0,7.75,5.375,285.84375
185,1.0,0.0,0.0,0.0,-92.81698947597887,-13.0,-80.0,7.114126071303584,7.0,6.0,305.375
186,1.0,0.0,0.0,0.0,-95.47128104620114,-13.0,-78.0,5.999999999999998,7.0,18.1875,996.6875
187,1.0,0.0,0.0,0.0,-96.55489532554688,-13.0,-78.88587392869641,5.528718953798859,7.0,6.9375,356.4375
188,1.0,0.0,0.0,0.0,-97.24595133227496,-13.0,-77.47128104620114,4.52871895379886,7.5,8.25,431.875
189,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.47128104620114,3.9999999999999996,6.0,5.625,305.71875
190,1.0,0.0,0.0,0.0,-98.0,-13.0,-81.88587392869641,3.0,5.5,9.3125,486.4375
191,1.0,0.0,0.0,0.0,-99.0,-14.0,-81.88587392869641,0.0,7.0,26.1875,893.9375
192,1.0,0.0,0.0,0.0,-98.0,-14.0,-79.24595133227496,0.0,7.5,15.0625,411.625
193,1.0,0.0,0.0,0.0,-98.0,-14.0,-81.0,1.0000000000000004,6.0,10.09375,546.90625
194,1.0,0.0,0.0,0.0,-98.0,-13.47128104620114,-81.0,0.5287189537988601,6.0,9.75,400.4375
195,1.0,0.0,0.0,0.0,-98.0,-13.47128104620114,-81.0,0.0,6.0,9.125,200.625
196,1.0,0.0,0.0,0.0,-98.47128104620114,-14.0,-79.0,0.5287189537988601,9.5,16.6875,549.3125
197,1.0,0.0,0.0,0.0,-97.88587392869641,-12.885873928696414,-79.47128104620114,4.962927980447142,9.0,15.1875,831.0625
198,1.0,0.0,0.0,0.0,-97.0,-12.0,-80.0,7.0,9.0,15.8125,855.15625
199,1.0,0.0,0.0,0.0,-98.0,-13.0,-80.0,5.999999999999998,9.0,8.5,457.0625
200,1.0,0.0,0.0,0.0,-96.0,-12.0,-76.88587392869641,5.0,6.5,4.0625,204.0625
201,1.0,0.0,0.0,0.0,-93.0,-13.0,-72.88587392869641,-5.0,9.5,51.8125,1929.875
202,1.0,0.0,0.0,0.0,-89.0,-11.0,-75.0,-2.0,11.0,71.5625,2988.875
203,1.0,0.0,0.0,0.0,-88.24280839205795,-8.685559149763948,-71.88587392869641,2.7540486677250415,9.5,38.59375,2130.53125
204,1.0,0.0,0.0,0.0,-90.37137961520601,-9.816989475978868,-77.24595133227496,3.114126071303585,9.0,58.1875,2572.9375
205,1.0,0.0,0.0,0.0,-93.55489532554687,-12.471281046201138,-73.24595133227496,3.114126071303585,8.5,52.5625,2744.25
206,1.0,0.0,0.0,0.0,-93.24595133227496,-12.0,-79.55489532554688,3.9999999999999996,7.5,19.9375,1132.3125
207,1.0,0.0,0.0,0.0,-95.88587392869641,-12.471281046201138,-80.0,2.1830105240211335,9.0,38.75,2240.25
208,1.0,0.0,0.0,0.0,-97.0,-13.0,-77.68555914976395,-1.0,11.25,55.375,3152.75
209,1.0,0.0,0.0,0.0,-96.0,-10.0,-79.0,1.0000000000000004,7.0,37.1875,1910.3125
210,1.0,0.0,0.0,0.0,-93.0,-13.0,-85.28236447783316,1.0000000000000004,6.0,29.25,1574.125
211,1.0,0.0,0.0,0.0,-99.0,-13.0,-82.61569781116647,-3.0000000000000004,7.0,29.5625,1594.625
212,1.0,0.0,0.0,0.0,-99.0,-12.0,-82.47128104620114,-2.0,7.0,39.625,1851.90625
213,1.0,0.0,0.0,0.0,-97.24595133227496,-12.471281046201138,-79.88587392869641,-1.47128104620114,7.0,29.1875,1641.875
214,1.0,0.0,0.0,0.0,-96.0,-12.471281046201138,-79.0,1.4451046744531242,7.0,56.25,3113.25
215,1.0,0.0,0.0,0.0,-95.47128104620114,-12.0,-79.88587392869641,3.52871895379886,8.0,45.5,2589.0625
216,1.0,0.0,0.0,0.0,-96.24595133227496,-13.554895325546877,-81.0,2.7540486677250415,9.0,33.0,1809.625
217,1.0,0.0,0.0,0.0,-98.68555914976396,-15.471281046201142,-83.0,1.0000000000000004,7.0,33.3125,1889.34375
218,1.0,0.0,0.0,0.0,-101.0,-14.0,-83.88587392869641,1.0000000000000004,6.5,24.4375,1003.0
219,1.0,0.0,0.0,0.0,-103.0,-17.0,-82.88587392869641,-4.0,6.5,40.8125,1942.4375
220,1.0,0.0,0.0,0.0,-101.0,-16.0,-82.0,-3.0000000000000004,5.0,22.4375,989.1875
221,1.0,0.0,0.0,0.0,-99.0,-13.0,-86.0,-7.0,6.0,30.3125,1664.25
222,1.0,0.0,0.0,0.0,-101.88587392869641,-14.471281046201142,-86.0,-4.685559149763949,6.0,34.84375,1896.0
223,1.0,0.0,0.0,0.0,-99.81698947597889,-13.24595133227496,-81.88587392869641,-3.47128104620114,5.5,27.5,1492.3125
224,1.0,0.0,0.0,0.0,-99.24595133227497,-12.471281046201138,-83.0,-2.47128104620114,9.0,38.9375,2193.375
225,1.0,0.0,0.0,0.0,-100.47128104620114,-12.471281046201138,-83.0,-1.47128104620114,9.0,66.1875,2441.5625
226,1.0,0.0,0.0,0.0,-100.24280839205794,-12.24280839205794,-83.47128104620114,-1.2428083920579402,8.25,67.53125,2810.9375
227,1.0,0.0,0.0,0.0,-101.0,-13.0,-82.0,-2.0,6.0,36.0625,2030.5
228,1.0,0.0,0.0,0.0,-99.0,-12.0,-84.88587392869641,0.0,9.0,65.6875,2873.5625
229,1.0,0.0,0.0,0.0,-101.0,-12.0,-87.55489532554688,0.0,6.5,38.375,1302.875
230,1.0,0.0,0.0,0.0,-107.0,-17.0,-90.0,-3.685559149763949,6.0,27.625,1471.375
231,1.0,0.0,0.0,0.0,-107.0,-15.885873928696414,-90.0,-6.0,6.0,22.75,1227.375
232,1.0,0.0,0.0,0.0,-107.0,-15.885873928696414,-90.0,-6.885873928696416,6.0,15.0625,557.75
233,1.0,0.0,0.0,0.0,-107.88587392869641,-17.47128104620114,-89.4968027498245,-8.47128104620114,5.0,14.5,768.1875
234,1.0,0.0,0.0,0.0,-107.24595133227496,-17.47128104620114,-89.88587392869641,-7.885873928696414,4.5,11.9375,646.5
235,1.0,0.0,0.0,0.0,-106.0,-17.0,-86.24595133227496,-7.0,5.5,25.28125,946.03125
236,1.0,0.0,0.0,0.0,-99.0,-12.0,-80.88587392869641,-5.0,7.5,39.625,1919.375
237,1.0,0.0,0.0,0.0,-97.0,-11.0,-80.0,3.0,9.0,28.875,1563.625
