,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
41,1.0,0.0,0.0,0.0,-111.47128104620114,-15.471281046201142,-94.0,-2.2459513322749594,6.0,18.1875,984.125
42,1.0,0.0,0.0,0.0,-112.0,-15.0,-93.18555914976395,-1.2428083920579402,6.5,8.9375,405.75
43,1.0,0.0,0.0,0.0,-112.0,-15.0,-91.0,-2.0,8.0,16.0,554.25
44,1.0,0.0,0.0,0.0,-107.0,-13.0,-92.24595133227496,0.0,7.5,8.0,416.5625
45,1.0,0.0,0.0,0.0,-111.0,-15.0,-93.65388706731024,-1.0,6.5,4.875,116.0
46,1.0,0.0,0.0,0.0,-109.47128104620114,-14.24280839205794,-92.32055373397691,-2.47128104620114,3.0,2.375,54.15625
47,1.0,0.0,0.0,0.0,-110.24595133227496,-14.0,-92.88587392869641,-0.5548953255468753,4.0,6.0,232.0625
48,1.0,0.0,0.0,0.0,-110.5725407530773,-13.742808392057942,-93.49680274982448,0.5287189537988601,7.5,27.46875,1267.5625
49,1.0,0.0,0.0,0.0,-107.0,-13.0,-93.0,-0.47128104620113964,6.0,26.5625,1416.125
50,1.0,0.0,0.0,0.0,-115.0,-16.0,-94.0,-1.0,6.0,13.8125,738.375
51,1.0,0.0,0.0,0.0,-116.0,-18.0,-93.47128104620114,-6.0,6.5,14.375,776.5
52,1.0,0.0,0.0,0.0,-111.0,-14.0,-93.0,-3.0000000000000004,7.0,4.875,129.9375
53,1.0,0.0,0.0,0.0,-112.0,-15.0,-93.74280839205794,-3.0000000000000004,6.0,8.28125,472.09375
54,1.0,0.0,0.0,0.0,-108.81698947597886,-15.0,-91.24595133227496,-3.885873928696415,4.0,10.875,498.3125
55,1.0,0.0,0.0,0.0,-107.88587392869641,-15.0,-89.55489532554688,-4.47128104620114,6.0,20.0625,1070.875
56,1.0,0.0,0.0,0.0,-106.55489532554688,-15.0,-90.03707201955287,-2.885873928696416,5.0,16.875,796.125
57,1.0,0.0,0.0,0.0,-107.49533053638751,-15.471281046201142,-90.03707201955287,-4.037072019552857,4.5,10.875,586.4375
58,1.0,0.0,0.0,0.0,-114.0,-16.0,-88.0,-8.0,7.0,8.3125,445.1875
59,1.0,0.0,0.0,0.0,-112.0,-16.0,-94.0,0.0,6.0,9.125,374.625
60,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,-1.0,7.0,12.6875,692.625
61,1.0,0.0,0.0,0.0,-113.0,-15.0,-94.0,0.0,6.0,11.125,596.875
62,1.0,0.0,0.0,0.0,-112.24280839205792,-15.0,-94.0,-0.7428083920579398,5.25,16.46875,893.21875
63,1.0,0.0,0.0,3.0,-113.55489532554687,-15.885873928696414,-94.0,-1.8858739286964152,5.0,16.125,867.375
64,1.0,0.0,0.0,3.0,-114.24595133227497,-16.471281046201142,-94.0,-2.47128104620114,6.0,29.8125,1611.125
65,1.0,0.0,0.0,3.0,-113.0,-15.471281046201142,-94.0,-2.0,6.0,21.3125,1155.375
66,1.0,0.0,0.0,3.0,-113.0,-15.471281046201142,-94.0,-2.885873928696416,5.5,32.75,1179.875
67,1.0,0.0,0.0,3.0,-113.0,-16.0,-94.0,-3.2428083920579405,5.0,33.0,1283.0
68,1.0,0.0,0.0,3.0,-113.0,-15.0,-94.0,-3.0000000000000004,5.0,33.1875,874.25
69,1.0,0.0,0.0,3.0,-115.0,-17.0,-94.0,-3.0000000000000004,6.5,13.1875,460.5625
70,1.0,0.0,0.0,3.0,-115.0,-15.0,-94.0,-2.0,6.0,16.1875,885.5625
71,1.0,0.0,0.0,3.0,-115.0,-15.0,-94.0,-3.0000000000000004,5.5,24.1875,1052.625
72,1.0,0.0,0.0,3.0,-118.5725407530773,-17.18555914976395,-94.0,-4.47128104620114,5.0,15.65625,848.875
73,1.0,0.0,0.0,3.0,-118.88587392869641,-16.885873928696416,-94.0,-4.47128104620114,5.0,12.75,489.25
74,1.0,0.0,0.0,3.0,-118.0,-16.471281046201142,-94.0,-3.47128104620114,5.0,3.25,167.0
75,1.0,0.0,0.0,3.0,-113.22020246011414,-17.885873928696416,-94.0,-4.554895325546876,4.0,7.6875,250.1875
76,1.0,0.0,0.0,3.0,-111.0,-18.742808392057942,-94.0,-7.0,4.0,4.4375,157.21875
77,1.0,0.0,0.0,3.0,-111.0,-18.0,-94.0,-7.0,4.0,5.375,189.375
78,1.0,0.0,0.0,3.0,-113.0,-18.0,-92.88587392869641,-7.47128104620114,5.5,6.5625,248.0625
79,1.0,0.0,0.0,3.0,-109.0,-18.0,-92.0,-8.0,7.0,6.25,338.25
80,1.0,0.0,0.0,3.0,-110.0,-17.0,-92.0,-7.0,7.0,6.125,330.5625
81,1.0,0.0,0.0,3.0,-108.0,-17.0,-92.0,-6.0,7.0,4.875,250.875
82,1.0,0.0,0.0,3.0,-111.57254075307732,-18.471281046201142,-93.47128104620114,-6.742808392057941,6.25,4.25,133.46875
83,1.0,0.0,0.0,3.0,-111.88587392869641,-17.885873928696416,-94.0,-7.885873928696414,4.0,6.25,251.5625
84,1.0,0.0,0.0,3.0,-111.0,-17.47128104620114,-94.0,-8.47128104620114,6.0,5.5625,301.9375
85,1.0,0.0,0.0,3.0,-111.0,-18.0,-94.0,-7.47128104620114,6.0,5.0,274.0
86,1.0,0.0,0.0,3.0,-111.68555914976395,-18.0,-94.0,-6.742808392057941,6.0,5.71875,309.59375
87,1.0,0.0,0.0,3.0,-114.0,-18.0,-94.0,-6.0,6.0,3.75,204.75
88,1.0,0.0,0.0,3.0,-114.0,-19.0,-94.0,-6.0,6.0,9.8125,320.75
89,1.0,0.0,0.0,3.0,-115.0,-18.0,-94.0,-6.0,6.0,7.125,249.5
90,1.0,0.0,0.0,3.0,-114.0,-19.0,-94.0,-6.0,6.0,4.75,162.0625
91,1.0,0.0,0.0,3.0,-112.47128104620114,-18.242808392057942,-94.0,-6.0,6.75,4.78125,234.8125
92,1.0,0.0,0.0,3.0,-112.47128104620114,-17.47128104620114,-94.0,-6.0,7.0,5.9375,170.5
93,1.0,0.0,0.0,3.0,-110.55489532554688,-17.0,-92.88587392869641,-5.47128104620114,7.0,6.75,355.75
94,1.0,0.0,0.0,3.0,-110.55489532554688,-17.0,-94.0,-5.47128104620114,6.5,4.875,262.75
95,1.0,0.0,0.0,3.0,-113.0,-17.47128104620114,-94.0,-6.47128104620114,6.0,4.875,178.9375
96,1.0,0.0,0.0,3.0,-113.0,-18.0,-94.0,-7.0,6.0,4.0,175.0625
97,1.0,0.0,0.0,3.0,-112.0,-18.0,-94.0,-6.0,6.0,7.25,385.0625
98,1.0,0.0,0.0,3.0,-114.0,-18.0,-94.0,-5.0,6.5,5.5625,296.3125
99,1.0,0.0,0.0,3.0,-112.0,-17.0,-93.47128104620114,-5.0,7.5,10.125,460.5625
100,1.0,0.0,0.0,3.0,-109.0,-14.0,-92.24280839205792,-2.0,9.0,21.0,891.84375
101,1.0,0.0,0.0,3.5,-108.47128104620114,-14.885873928696416,-91.24280839205794,-0.8858739286964151,7.5,16.75,913.5625
102,1.0,0.0,0.0,4.0,-106.88587392869641,-15.471281046201142,-89.0,-0.47128104620113964,8.0,11.1875,537.0
103,1.0,0.0,0.0,4.0,-106.47128104620114,-15.0,-89.0,-0.47128104620113964,8.0,14.5,517.5625
104,1.0,0.0,0.0,4.0,-107.47128104620114,-14.471281046201142,-91.0,0.5287189537988601,7.0,21.75,1039.3125
105,1.0,0.0,0.0,4.0,-108.0,-14.0,-91.0,1.0000000000000004,7.0,8.34375,450.09375
106,1.0,0.0,0.0,4.0,-107.0,-16.0,-89.88587392869641,-1.0,8.0,11.5625,623.4375
107,1.0,0.0,0.0,4.0,-106.0,-15.0,-90.24595133227496,0.0,9.0,10.5,570.3125
108,1.0,0.0,0.0,4.0,-111.0,-16.0,-91.0,-2.0,5.0,8.1875,358.5625
109,1.0,0.0,0.0,4.0,-108.0,-17.0,-91.0,-2.0,5.0,7.375,283.0
110,1.0,0.0,0.0,4.0,-108.0,-17.0,-91.0,-3.47128104620114,5.0,8.4375,264.8125
111,1.0,0.0,0.0,4.0,-108.0,-17.0,-91.0,-3.47128104620114,5.0,4.875,264.875
112,1.0,0.0,0.0,4.0,-106.88587392869641,-16.471281046201142,-88.55489532554687,-2.47128104620114,7.0,7.0625,385.0625
113,1.0,0.0,0.0,4.0,-105.47128104620114,-15.471281046201142,-87.0,-1.47128104620114,9.0,35.3125,1637.6875
114,1.0,0.0,0.0,4.0,-105.88587392869641,-15.24280839205794,-93.0,-0.7428083920579398,9.0,28.53125,1391.28125
115,1.0,0.0,0.0,4.0,-109.0,-16.0,-93.0,0.0,9.0,25.5,1284.0625
116,1.0,0.0,0.0,4.0,-106.0,-16.0,-89.0,-1.0,9.0,19.375,957.5625
117,1.0,0.0,0.0,4.0,-107.0,-17.0,-90.24595133227496,-1.0,8.5,19.625,1040.75
118,1.0,0.0,0.0,4.0,-109.0,-16.0,-92.0,-1.0,8.0,21.875,1199.4375
119,1.0,0.0,0.0,4.0,-108.0,-17.0,-91.47128104620114,-1.0,8.0,20.4375,1109.3125
120,1.0,0.0,0.0,4.0,-108.47128104620114,-17.0,-90.88587392869641,-1.47128104620114,8.0,10.8125,598.9375
121,1.0,0.0,0.0,4.0,-109.88587392869641,-17.0,-92.88587392869641,-2.47128104620114,8.0,6.9375,376.0
122,1.0,0.0,0.0,4.0,-110.47128104620114,-17.0,-94.0,-3.0000000000000004,8.0,8.0625,364.125
123,1.0,0.0,0.0,4.0,-110.88587392869641,-17.47128104620114,-94.0,-3.47128104620114,7.0,7.8125,162.125
124,1.0,0.0,0.0,4.0,-112.0,-18.0,-94.0,-4.0,6.0,7.875,157.875
125,1.0,0.0,0.0,4.0,-114.0,-20.0,-93.74280839205794,-8.0,5.5,4.375,83.875
126,1.0,0.0,0.0,4.0,-110.0,-18.0,-93.47128104620114,-9.0,6.0,7.8125,194.9375
127,1.0,0.0,0.0,4.0,-111.0,-19.0,-94.0,-9.0,5.0,6.125,134.1875
128,1.0,0.0,0.0,4.0,-113.0,-19.0,-94.0,-8.0,5.0,6.5625,122.3125
129,1.0,0.0,0.0,4.0,-114.0,-19.0,-94.0,-10.0,5.0,4.6875,134.1875
130,1.0,0.0,0.0,4.0,-112.88587392869641,-17.885873928696416,-94.0,-8.885873928696416,5.0,11.1875,379.5
131,1.0,0.0,0.0,4.0,-112.0,-17.47128104620114,-94.0,-6.885873928696416,6.0,7.0,277.4375
132,1.0,0.0,0.0,4.0,-112.47128104620114,-18.0,-94.0,-5.47128104620114,7.0,1.5,31.375
133,1.0,0.0,0.0,4.0,-113.0,-18.471281046201142,-94.0,-5.47128104620114,5.5,3.375,76.8125
134,1.0,0.0,0.0,4.0,-112.47128104620114,-19.0,-94.0,-6.242808392057942,5.0,1.75,67.4375
135,1.0,0.0,0.0,4.0,-111.0,-19.0,-94.0,-7.0,5.0,2.8125,69.125
136,1.0,0.0,0.0,4.0,-113.0,-19.0,-94.0,-8.0,5.0,1.625,50.25
137,1.0,0.0,0.0,4.0,-115.0,-20.0,-94.0,-8.0,5.0,2.0,67.0
138,1.0,0.0,0.0,4.0,-110.0,-18.0,-92.47128104620114,-7.0,5.0,1.9375,73.3125
139,1.0,0.0,0.0,4.0,-111.0,-20.0,-94.0,-8.0,4.0,1.0625,57.625
140,1.0,0.0,0.0,4.0,-111.0,-19.471281046201142,-94.0,-8.47128104620114,4.0,1.125,59.375
141,1.0,0.0,0.0,4.0,-110.47128104620114,-18.471281046201142,-94.0,-7.885873928696414,4.0,3.375,156.5625
142,1.0,0.0,0.0,4.0,-110.88587392869641,-18.471281046201142,-92.24595133227496,-5.885873928696414,6.5,3.3125,108.4375
143,1.0,0.0,0.0,4.0,-112.47128104620114,-19.471281046201142,-92.88587392869641,-6.2459513322749585,6.0,2.5,121.5625
144,1.0,0.0,0.0,4.0,-109.81698947597889,-18.885873928696416,-92.0,-5.554895325546876,6.0,3.8125,179.625
145,1.0,0.0,0.0,4.0,-108.0,-18.0,-92.0,-4.0,6.0,1.84375,98.15625
146,1.0,0.0,0.0,4.0,-110.0,-18.0,-92.0,-3.0000000000000004,6.0,3.0625,155.8125
147,1.0,0.0,0.0,4.0,-108.0,-17.0,-92.88587392869641,-3.0000000000000004,6.0,3.25,140.5
148,1.0,0.0,0.0,4.0,-111.0,-19.0,-91.0,-4.0,6.0,4.5625,160.75
149,1.0,0.0,0.0,4.0,-109.0,-18.0,-90.81698947597887,-5.0,7.0,3.5625,146.0625
150,1.0,0.0,0.0,4.0,-106.0,-16.0,-89.0,-2.0,8.0,7.28125,343.15625
151,1.0,0.0,0.0,4.0,-105.47128104620114,-15.471281046201142,-87.24595133227496,-1.47128104620114,7.0,9.125,458.5
152,1.0,0.0,0.0,4.0,-103.88587392869641,-15.0,-86.74280839205794,0.11412607130358521,8.0,11.9375,604.625
153,1.0,0.0,0.0,4.0,-103.47128104620114,-15.0,-87.74280839205794,1.0000000000000004,8.5,10.8125,510.1875
154,1.0,0.0,0.0,4.0,-105.0725407530773,-15.685559149763948,-93.0,0.31444085023605184,8.0,9.40625,461.625
155,1.0,0.0,0.0,4.0,-109.0,-18.0,-90.55489532554688,-2.0,7.5,7.25,397.6875
156,1.0,0.0,0.0,4.0,-110.0,-18.0,-90.0,-3.47128104620114,6.0,11.9375,598.3125
157,1.0,0.0,0.0,4.0,-107.0,-18.0,-92.88587392869641,-4.0,5.5,8.3125,411.625
158,1.0,0.0,0.0,4.0,-112.0,-20.0,-94.0,-6.0,5.0,6.9375,313.8125
159,1.0,0.0,0.0,4.0,-109.0,-19.0,-92.47128104620114,-10.0,5.5,1.9375,104.46875
160,1.0,0.0,0.0,4.0,-110.55489532554688,-19.885873928696416,-94.0,-10.47128104620114,4.0,1.125,46.0625
161,1.0,0.0,0.0,4.0,-111.88587392869641,-21.0,-94.0,-11.885873928696416,4.0,1.1875,52.375
162,1.0,0.0,0.0,4.0,-111.0,-19.24595133227496,-94.0,-12.471281046201138,4.0,2.125,90.8125
163,1.0,0.0,0.0,4.0,-111.0,-18.885873928696416,-94.0,-10.885873928696414,4.0,2.0,73.3125
164,1.0,0.0,0.0,4.0,-111.0,-20.0,-92.47128104620114,-10.0,4.75,1.78125,64.59375
165,1.0,0.0,0.0,4.0,-112.0,-20.0,-93.47128104620114,-10.0,5.0,3.125,86.625
166,1.0,0.0,0.0,4.0,-112.0,-20.0,-94.0,-11.0,5.0,2.25,85.875
167,1.0,0.0,0.0,4.0,-111.47128104620114,-20.47128104620114,-92.88587392869641,-12.0,4.0,2.375,101.3125
168,1.0,0.0,0.0,4.0,-111.0,-20.0,-94.0,-12.0,4.0,1.78125,80.34375
169,1.0,0.0,0.0,4.0,-109.88587392869641,-19.471281046201142,-94.0,-11.47128104620114,4.5,3.125,132.75
170,1.0,0.0,0.0,4.0,-109.88587392869641,-19.471281046201142,-94.0,-10.47128104620114,5.0,2.0,86.625
171,1.0,0.0,0.0,4.0,-111.47128104620114,-20.0,-94.0,-9.471281046201138,4.5,2.4375,98.5
172,1.0,0.0,0.0,4.0,-108.03707201955285,-18.24595133227496,-90.81698947597887,-8.47128104620114,3.5,3.25,130.625
173,1.0,0.0,0.0,4.0,-107.24595133227496,-17.68555914976395,-94.0,-8.47128104620114,5.0,3.53125,189.34375
174,1.0,0.0,0.0,4.0,-112.0,-20.0,-94.0,-10.0,5.0,4.625,248.75
175,1.0,0.0,0.0,4.0,-110.0,-18.0,-91.55489532554688,-8.0,5.5,4.5625,229.9375
176,1.0,0.0,0.0,4.0,-107.0,-17.0,-92.88587392869641,-8.0,5.5,4.5,150.9375
177,1.0,0.0,0.0,4.0,-112.0,-20.0,-92.0,-8.0,4.0,2.8125,91.5
178,1.0,0.0,0.0,4.0,-109.0,-20.0,-92.47128104620114,-9.0,4.0,1.8125,62.15625
179,1.0,0.0,0.0,4.0,-109.0,-20.47128104620114,-92.88587392869641,-9.0,4.0,3.0625,147.4375
180,1.0,0.0,0.0,4.0,-109.47128104620114,-19.885873928696416,-91.24595133227496,-9.0,4.5,4.75,206.125
181,1.0,0.0,0.0,4.0,-108.88587392869641,-19.471281046201142,-90.0,-9.0,5.0,1.625,85.1875
182,1.0,0.0,0.0,4.0,-108.0,-19.471281046201142,-91.88587392869641,-9.0,4.5,3.5,148.125
183,1.0,0.0,0.0,4.0,-106.88587392869641,-17.885873928696416,-90.24595133227496,-10.24595133227496,3.0,6.1875,252.9375
184,1.0,0.0,0.0,4.0,-106.0,-17.0,-90.47128104620114,-12.0,2.0,7.28125,334.375
185,1.0,0.0,0.0,4.0,-107.0,-14.0,-91.0,0.0,2.0,12.1875,658.375
186,1.0,0.0,0.0,4.0,-110.0,-15.0,-93.47128104620114,-3.0000000000000004,6.0,12.6875,681.0
187,1.0,0.0,0.0,4.0,-112.0,-15.0,-94.0,-5.0,6.0,11.9375,614.375
188,1.0,0.0,0.0,4.0,-113.47128104620114,-15.742808392057942,-94.0,-5.0,6.0,9.25,473.875
189,1.0,0.0,0.0,4.0,-112.88587392869641,-15.471281046201142,-94.0,-3.885873928696415,6.0,10.9375,591.3125
190,1.0,0.0,0.0,4.0,-111.47128104620114,-14.471281046201142,-94.0,-3.0000000000000004,6.0,19.0625,1023.9375
191,1.0,0.0,0.0,4.0,-110.47128104620114,-14.0,-92.0,-1.8858739286964152,9.0,23.875,1295.1875
192,1.0,0.0,0.0,4.0,-109.18555914976395,-13.47128104620114,-91.47128104620114,-0.47128104620113964,8.25,39.53125,2154.28125
193,1.0,0.0,0.0,4.0,-107.0,-12.0,-90.0,1.0000000000000004,6.0,36.5,1987.9375
194,1.0,0.0,0.0,4.0,-107.0,-13.0,-90.0,3.0,6.0,52.8125,2859.5625
195,1.0,0.0,0.0,4.0,-107.0,-13.0,-90.0,2.0,6.0,34.9375,1904.0625
196,1.0,0.0,0.0,4.0,-107.0,-12.0,-92.0,3.0,9.0,67.375,2944.875
197,1.0,0.0,0.0,4.0,-110.0,-13.0,-92.47128104620114,2.0,8.5,37.34375,2032.65625
198,1.0,0.0,0.0,4.0,-111.55489532554688,-14.24595133227496,-94.0,0.7540486677250413,6.5,28.125,1525.875
199,1.0,0.0,0.0,4.0,-113.47128104620114,-14.885873928696416,-94.0,-1.8858739286964152,6.0,40.5625,1586.0
200,1.0,0.0,0.0,4.0,-111.24595133227496,-14.0,-93.0,-1.8858739286964152,9.0,37.25,1612.5625
201,1.0,0.0,0.0,4.0,-110.47128104620114,-14.0,-92.24595133227496,-0.47128104620113964,8.0,16.6875,731.125
202,1.0,0.0,0.0,4.0,-111.0,-13.47128104620114,-94.0,0.5287189537988601,8.0,47.875,2442.25
203,1.0,0.0,0.0,4.0,-111.0,-13.0,-94.0,1.0000000000000004,8.0,59.15625,2829.46875
204,1.0,0.0,0.0,4.0,-109.0,-14.0,-92.0,2.0,6.0,48.125,2606.5
205,1.0,0.0,0.0,4.0,-109.0,-14.0,-92.88587392869641,1.0000000000000004,7.5,35.375,1699.25
206,1.0,0.0,0.0,4.0,-112.0,-11.0,-94.0,1.0000000000000004,9.0,27.875,1385.3125
207,1.0,0.0,0.0,4.0,-112.0,-15.0,-94.0,-4.0,9.0,22.0,1187.5625
208,1.0,0.0,0.0,4.0,-112.0,-15.742808392057942,-94.0,-3.2428083920579405,9.0,32.1875,1552.8125
209,1.0,0.0,0.0,4.0,-111.47128104620114,-14.885873928696416,-93.0,-2.47128104620114,6.0,38.125,1800.5625
210,1.0,0.0,0.0,4.0,-109.24595133227497,-14.0,-91.0,-2.0,8.0,30.375,1529.375
211,1.0,0.0,0.0,4.0,-107.47128104620114,-12.885873928696414,-91.0,3.628620384793983,8.0,20.3125,982.0
212,1.0,0.0,0.0,4.0,-107.0,-12.68555914976395,-89.18555914976395,-1.0,7.5,26.53125,1438.5
213,1.0,0.0,0.0,4.0,-107.0,-15.0,-85.24595133227496,-1.0,9.0,34.25,1890.75
214,1.0,0.0,0.0,4.0,-101.0,-12.0,-82.47128104620114,5.0,11.0,25.6875,1349.0
215,1.0,0.0,0.0,4.0,-99.0,-8.0,-82.0,8.0,11.0,24.875,1381.125
216,1.0,0.0,0.0,4.0,-100.0,-12.0,-80.0,9.0,10.0,31.375,1737.6875
217,1.0,0.0,0.0,4.0,-99.24280839205794,-10.47128104620114,-81.47128104620114,9.75719160794206,10.0,32.1875,1777.53125
218,1.0,0.0,0.0,4.0,-97.88587392869641,-10.47128104620114,-80.88587392869641,9.52871895379886,9.0,59.5,3299.25
219,1.0,0.0,0.0,4.0,-97.47128104620114,-11.0,-80.24595133227496,9.52871895379886,8.5,61.0625,2995.375
220,1.0,0.0,0.0,4.0,-98.0,-8.554895325546877,-81.0,10.0,9.0,43.4375,2435.25
221,1.0,0.0,0.0,4.0,-98.88587392869641,-8.816989475978867,-83.88587392869641,9.52871895379886,7.5,40.0625,2181.5
222,1.0,0.0,0.0,4.0,-100.0,-12.0,-85.0,9.0,8.0,45.0625,2449.1875
223,1.0,0.0,0.0,4.0,-101.0,-9.0,-85.0,8.0,8.0,48.0,2618.4375
224,1.0,0.0,0.0,4.0,-102.0,-13.0,-85.0,5.999999999999998,8.0,46.0,2224.1875
225,1.0,0.0,0.0,4.0,-103.0,-10.0,-85.24595133227496,5.0,7.0,29.9375,1638.375
226,1.0,0.0,0.0,4.0,-101.0,-13.0,-84.0,5.0,7.0,37.875,1890.75
227,1.0,0.0,0.0,4.0,-101.0,-13.0,-84.0,5.0,7.0,41.03125,2201.0625
228,1.0,0.0,0.0,4.0,-100.47128104620114,-13.0,-84.0,5.528718953798859,7.0,91.1875,4062.5625
229,1.0,0.0,0.0,4.0,-100.47128104620114,-13.0,-84.0,5.999999999999998,7.0,42.9375,1891.4375
230,1.0,0.0,0.0,4.0,-100.47128104620114,-13.0,-84.0,6.52871895379886,7.0,35.1875,1918.0625
231,1.0,0.0,0.0,4.0,-100.0,-12.471281046201138,-82.0,6.52871895379886,9.0,26.875,1471.3125
232,1.0,0.0,0.0,4.0,-98.88587392869641,-12.0,-79.0,6.257191607942058,10.0,84.25,3847.90625
233,1.0,0.0,0.0,4.0,-96.0,-12.0,-79.88587392869641,7.0,9.5,62.8125,2790.375
234,1.0,0.0,0.0,4.0,-98.0,-12.0,-84.0,10.0,9.0,48.5,2432.5
235,1.0,0.0,0.0,4.0,-100.0,-9.0,-81.0,8.0,9.0,46.1875,2491.25
236,1.0,0.0,0.0,4.0,-97.0,-12.0,-81.0,9.0,9.0,54.9375,3014.75
237,1.0,0.0,0.0,4.0,-99.0,-12.0,-81.0,11.0,9.0,47.5625,2610.6875
238,1.0,0.0,0.0,4.0,-99.0,-12.0,-81.0,11.0,9.0,52.875,2941.3125
239,1.0,0.0,0.0,4.0,-99.88587392869641,-12.0,-84.0,10.528718953798858,8.0,51.25,2613.5
