,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
23,1.0,0.0,0.0,3.0,-84.47128104620114,-13.885873928696416,-67.0,1.528718953798861,6.0,40.4375,2270.25
24,1.0,0.0,0.0,3.0,-84.47128104620114,-13.47128104620114,-67.0,1.1141260713035854,6.0,26.9375,1453.125
25,1.0,0.0,0.0,3.0,-84.47128104620114,-12.885873928696414,-68.24595133227496,-1.245951332274959,5.5,20.75,1120.4375
26,1.0,0.0,0.0,3.0,-84.0,-12.0,-69.18555914976395,-3.0000000000000004,5.0,27.40625,1498.9375
27,1.0,0.0,0.0,3.0,-84.0,-15.0,-66.47128104620114,-2.0,4.0,28.5625,1547.5
28,1.0,0.0,0.0,3.0,-83.0,-14.0,-66.88587392869641,-2.0,5.5,25.875,1403.5625
29,1.0,0.0,0.0,3.0,-85.0,-15.0,-69.24595133227496,0.0,6.5,28.8125,1575.5
30,1.0,0.0,0.0,3.0,-88.0,-15.0,-67.47128104620114,-1.0,8.5,35.25,1284.6875
31,1.0,0.0,0.0,3.0,-87.47128104620114,-15.471281046201142,-70.24595133227496,-1.47128104620114,6.0,44.3125,1142.125
32,1.0,0.0,0.0,3.0,-85.88587392869641,-15.471281046201142,-67.0,-2.0,2.0,53.1875,1583.875
33,1.0,0.0,0.0,3.0,-85.88587392869641,-15.471281046201142,-67.55489532554688,-1.47128104620114,6.5,27.625,1495.0625
34,1.0,0.0,0.0,3.0,-87.0,-15.471281046201142,-67.55489532554688,-1.47128104620114,7.0,55.5625,2692.5
35,1.0,0.0,0.0,3.0,-87.0,-15.0,-68.18555914976395,-2.0,6.0,66.4375,2907.125
36,1.0,0.0,0.0,3.0,-87.0,-16.0,-67.88587392869641,1.0000000000000004,7.0,25.1875,1143.5625
37,1.0,0.0,0.0,3.0,-83.0,-15.0,-67.88587392869641,-1.0,8.5,23.9375,1310.5625
38,1.0,0.0,0.0,3.0,-84.0,-14.0,-67.0,0.0,9.0,19.375,673.0625
39,1.0,0.0,0.0,3.0,-85.0,-14.0,-66.24595133227496,2.0,11.0,8.40625,405.03125
40,1.0,0.0,0.0,3.0,-84.47128104620114,-14.0,-68.55489532554688,0.18301052402113382,9.5,1.4375,58.875
41,1.0,0.0,0.0,3.0,-84.47128104620114,-13.47128104620114,-67.88587392869641,0.9629279804471425,8.5,0.0,0.0
42,1.0,0.0,0.0,3.0,-84.47128104620114,-13.0,-67.88587392869641,3.0,9.0,0.0,0.1875
43,1.0,0.0,0.0,3.0,-81.55489532554688,-12.471281046201138,-62.220202460114145,5.754048667725041,8.5,0.5625,15.375
44,1.0,0.0,0.0,3.0,-82.03707201955285,-12.885873928696414,-69.0,3.114126071303585,9.0,14.1875,791.9375
45,1.0,0.0,0.0,3.0,-86.0,-14.0,-70.47128104620114,2.0,7.5,10.5625,619.625
46,1.0,0.0,0.0,3.0,-87.0,-14.0,-68.55489532554688,3.0,8.0,16.1875,886.25
47,1.0,0.0,0.0,3.0,-85.0,-15.0,-67.88587392869641,3.0,8.5,11.375,374.625
48,1.0,0.0,0.0,3.0,-87.0,-15.0,-70.24595133227496,2.0,8.0,14.5625,502.5
49,1.0,0.0,0.0,3.0,-86.0,-14.0,-69.0,2.0,9.0,3.125,74.0
50,1.0,0.0,0.0,3.0,-85.47128104620114,-14.471281046201142,-69.0,2.5287189537988604,9.0,11.125,508.125
51,1.0,0.0,0.0,3.0,-85.88587392869641,-15.0,-69.0,4.114126071303585,9.0,5.75,308.875
52,1.0,0.0,0.0,3.0,-86.47128104620114,-15.885873928696414,-67.88587392869641,2.9629279804471427,9.5,11.1875,336.875
53,1.0,0.0,0.0,3.0,-86.0,-15.885873928696414,-70.24595133227496,-1.0,8.0,2.375,100.5625
54,1.0,0.0,0.0,3.0,-86.47128104620114,-15.0,-70.0,-1.47128104620114,8.0,5.6875,222.9375
55,1.0,0.0,0.0,3.0,-87.0,-15.0,-70.0,-2.0,8.0,5.1875,246.0
56,1.0,0.0,0.0,3.0,-86.0,-14.0,-70.0,0.0,8.0,8.4375,401.8125
57,1.0,0.0,0.0,3.0,-85.0,-14.0,-65.55489532554688,0.0,10.5,5.75,306.0625
58,1.0,0.0,0.0,3.0,-81.0,-14.0,-65.24595133227496,3.0,11.0,9.1875,417.25
59,1.0,0.0,0.0,3.0,-84.0,-13.0,-64.90656439810235,3.9999999999999996,10.75,15.53125,832.8125
60,1.0,0.0,0.0,3.0,-79.22020246011415,-12.471281046201138,-60.0,5.754048667725041,10.0,22.9375,1173.5625
61,1.0,0.0,0.0,3.0,-77.0,-12.471281046201138,-60.0,7.0,10.0,20.75,1128.125
62,1.0,0.0,0.0,3.0,-75.24595133227496,-12.471281046201138,-58.495330536387506,8.114126071303584,12.0,22.1875,1201.5
63,1.0,0.0,0.0,3.0,-76.37137961520602,-12.885873928696414,-63.88587392869641,8.114126071303584,10.5,20.375,1119.0625
64,1.0,0.0,0.0,3.0,-80.5725407530773,-13.742808392057942,-60.0,6.757191607942059,9.0,17.8125,965.625
65,1.0,0.0,0.0,3.0,-77.0,-13.0,-60.0,5.999999999999998,9.0,14.9375,812.125
66,1.0,0.0,0.0,3.0,-78.0,-13.0,-60.88587392869641,5.999999999999998,8.5,26.875,1235.75
67,1.0,0.0,0.0,3.0,-79.0,-13.0,-62.03707201955286,5.999999999999998,10.5,22.125,1183.375
68,1.0,0.0,0.0,3.0,-83.0,-14.0,-66.47128104620114,3.9999999999999996,9.5,33.40625,1692.46875
69,1.0,0.0,0.0,3.0,-83.88587392869641,-13.47128104620114,-60.59637310505756,4.52871895379886,11.0,32.375,1489.25
70,1.0,0.0,0.0,3.0,-81.81698947597886,-12.471281046201138,-59.81698947597887,6.114126071303585,10.0,22.8125,1228.0625
71,1.0,0.0,0.0,3.0,-78.88587392869641,-12.471281046201138,-61.88587392869641,5.999999999999998,9.0,23.375,956.1875
72,1.0,0.0,0.0,3.0,-80.67834375675552,-13.885873928696416,-69.55489532554688,4.445104674453125,7.0,12.1875,657.6875
73,1.0,0.0,0.0,3.0,-87.88587392869641,-15.0,-68.88587392869641,1.7571916079420602,6.5,6.5625,277.40625
74,1.0,0.0,0.0,3.0,-85.0,-15.0,-70.88587392869641,1.0000000000000004,5.5,15.1875,568.9375
75,1.0,0.0,0.0,3.0,-84.0,-14.0,-68.55489532554688,-4.0,4.0,26.4375,1423.75
76,1.0,0.0,0.0,3.0,-83.0,-13.0,-70.0,3.0,8.0,20.3125,1101.5625
77,1.0,0.0,0.0,3.0,-86.0,-13.0,-65.55489532554688,5.0,11.0,18.34375,1007.1875
78,1.0,0.0,0.0,3.0,-87.24595133227496,-13.0,-72.88587392869641,6.114126071303585,8.5,14.375,835.9375
79,1.0,0.0,0.0,3.0,-87.88587392869641,-13.0,-71.0,6.52871895379886,9.0,23.25,1323.125
80,1.0,0.0,0.0,3.0,-87.47128104620114,-13.0,-69.88587392869641,5.528718953798859,8.5,28.5625,1537.75
81,1.0,0.0,0.0,3.0,-84.81698947597889,-12.471281046201138,-66.0,6.754048667725041,10.0,31.375,1784.4375
82,1.0,0.0,0.0,3.0,-83.0,-12.0,-67.47128104620114,8.0,10.0,37.75,2046.90625
83,1.0,0.0,0.0,3.0,-85.0,-12.0,-68.0,10.0,10.0,59.125,1800.5625
84,1.0,0.0,0.0,3.0,-84.0,-12.0,-66.88587392869641,8.0,9.5,39.375,1565.0
85,1.0,0.0,0.0,3.0,-79.0,-13.0,-56.55489532554688,9.0,11.0,52.0625,2508.6875
86,1.0,0.0,0.0,3.0,-72.0,-13.0,-56.55489532554688,14.0,10.5,41.9375,1739.0625
87,1.0,0.0,0.0,3.0,-74.88587392869641,-12.24280839205794,-61.18555914976395,13.25719160794206,10.75,34.0625,1590.1875
88,1.0,0.0,0.0,3.0,-76.88587392869641,-12.471281046201138,-62.245951332274956,12.114126071303584,8.5,29.4375,970.8125
89,1.0,0.0,0.0,3.0,-79.24595133227496,-13.0,-62.245951332274956,10.528718953798858,8.0,25.9375,1507.625
90,1.0,0.0,0.0,3.0,-82.81698947597886,-13.0,-70.0,9.114126071303586,6.0,33.75,1588.75
91,1.0,0.0,0.0,3.0,-84.88587392869641,-13.0,-67.0,8.0,8.0,56.6875,3079.75
92,1.0,0.0,0.0,3.0,-84.0,-13.0,-68.47128104620114,8.0,9.5,60.96875,3297.78125
93,1.0,0.0,0.0,3.0,-86.0,-13.0,-70.55489532554688,8.0,10.0,37.1875,2001.4375
94,1.0,0.0,0.0,3.0,-90.0,-13.0,-73.88587392869641,7.0,9.0,46.5,2602.3125
95,1.0,0.0,0.0,3.0,-92.0,-13.0,-76.81698947597886,7.0,8.0,59.3125,2815.5
96,1.0,0.0,0.0,3.0,-97.0,-13.0,-77.0,5.999999999999998,8.0,65.75,3376.0625
97,1.0,0.0,0.0,3.0,-93.0,-13.0,-79.0,5.999999999999998,8.0,51.09375,2734.90625
98,1.0,0.0,0.0,3.0,-94.24595133227497,-13.0,-79.0,6.52871895379886,8.0,38.6875,2141.0
99,1.0,0.0,0.0,3.0,-92.03707201955285,-12.471281046201138,-74.0,8.75404866772504,10.0,72.25,4008.6875
100,1.0,0.0,0.0,3.0,-90.47128104620114,-12.471281046201138,-74.0,12.445104674453123,10.0,70.75,3889.25
101,1.0,0.0,0.0,3.0,-91.88587392869641,-13.0,-76.0,14.0,10.0,78.9375,4650.375
102,1.0,0.0,0.0,3.0,-91.24595133227496,-13.0,-70.55489532554688,14.528718953798858,10.5,75.5625,3783.625
103,1.0,0.0,0.0,3.0,-90.0,-13.0,-70.47128104620114,15.0,11.75,49.1875,2155.6875
104,1.0,0.0,0.0,3.0,-85.0,-12.0,-68.88587392869641,16.999999999999996,12.5,56.1875,3010.5625
105,1.0,0.0,0.0,2.5,-90.0,-13.0,-73.0,19.0,11.0,58.0625,2772.1875
106,1.0,0.0,0.0,2.0,-85.0,-13.0,-66.88587392869641,18.0,14.0,37.125,2048.0
107,1.0,0.0,0.0,2.0,-83.0,-13.0,-68.0,20.0,14.0,37.8125,2170.375
108,1.0,0.0,0.0,2.0,-84.47128104620114,-13.0,-68.0,20.0,14.0,42.75,2379.71875
109,1.0,0.0,0.0,2.0,-82.55489532554688,-12.471281046201138,-64.88587392869641,20.0,12.5,46.625,2429.6875
110,1.0,0.0,0.0,2.0,-81.88587392869641,-12.0,-64.88587392869641,20.528718953798858,12.5,51.875,2794.3125
111,1.0,0.0,0.0,2.0,-83.88587392869641,-12.471281046201138,-68.88587392869641,21.0,12.0,53.6875,2739.0
112,1.0,0.0,0.0,2.0,-85.47128104620114,-12.471281046201138,-68.0,20.528718953798858,12.0,49.5,2782.6875
113,1.0,0.0,0.0,2.0,-86.0,-12.0,-68.0,20.0,12.0,54.09375,2829.0
114,1.0,0.0,0.0,2.0,-85.0,-13.0,-68.0,20.0,12.0,47.625,2726.0625
115,1.0,0.0,0.0,2.0,-88.0,-12.0,-68.55489532554688,21.0,12.5,55.3125,3114.0
116,1.0,0.0,0.0,2.0,-83.0,-12.0,-67.0,20.0,12.0,76.4375,4067.375
117,1.0,0.0,0.0,2.0,-84.0,-12.0,-65.24595133227496,20.0,12.5,54.875,2895.25
118,1.0,0.0,0.0,2.0,-81.0,-12.0,-64.0,21.0,13.0,64.5,3281.0625
119,1.0,0.0,0.0,2.0,-81.0,-12.0,-64.0,20.25719160794206,13.0,59.65625,3220.5625
120,1.0,0.0,0.0,2.0,-81.0,-12.0,-64.0,21.114126071303584,13.0,59.8125,3435.5
121,1.0,0.0,0.0,2.0,-81.0,-12.0,-64.0,22.0,13.0,69.125,3677.4375
122,1.0,0.0,0.0,2.0,-81.0,-12.0,-64.0,22.0,13.0,52.6875,2703.6875
123,1.0,0.0,0.0,2.0,-80.47128104620114,-12.0,-64.0,22.52871895379886,13.0,40.75,2231.875
124,1.0,0.0,0.0,2.0,-80.0,-12.0,-64.0,23.0,13.0,39.09375,2195.90625
125,1.0,0.0,0.0,2.0,-80.0,-12.0,-64.0,22.0,13.0,41.0625,2107.375
126,1.0,0.0,0.0,2.0,-79.0,-13.0,-62.88587392869641,23.0,14.0,37.9375,2136.8125
127,1.0,0.0,0.0,2.0,-82.0,-13.0,-64.0,22.0,15.0,47.1875,2417.75
128,1.0,0.0,0.0,2.0,-81.0,-12.0,-64.0,21.0,15.0,41.125,2284.3125
129,1.0,0.0,0.0,2.0,-81.74280839205794,-12.0,-64.0,20.25719160794206,15.0,30.0625,1741.875
130,1.0,0.0,0.0,2.0,-80.88587392869641,-12.0,-64.0,19.528718953798858,15.0,40.5625,2044.5
131,1.0,0.0,0.0,2.0,-80.88587392869641,-12.0,-64.0,19.0,15.0,38.0625,1939.0
132,1.0,0.0,0.0,2.0,-80.24595133227496,-12.0,-61.0,19.0,12.0,33.375,1652.625
133,1.0,0.0,0.0,2.0,-79.0,-12.0,-60.47128104620114,18.528718953798858,11.75,27.78125,1549.59375
134,1.0,0.0,0.0,2.0,-79.0,-12.0,-59.0,16.999999999999996,11.0,22.25,1230.1875
135,1.0,0.0,0.0,2.0,-76.0,-13.0,-59.88587392869641,8.0,11.0,26.375,1452.4375
136,1.0,0.0,0.0,2.0,-77.0,-12.0,-61.0,5.0,11.0,58.9375,3286.6875
137,1.0,0.0,0.0,2.0,-75.0,-12.0,-56.88587392869641,13.962927980447141,13.5,93.5,4892.25
138,1.0,0.0,0.0,2.0,-73.0,-12.0,-56.68555914976395,16.0,15.0,72.0,4093.3125
139,1.0,0.0,0.0,2.0,-74.24595133227496,-12.471281046201138,-56.55489532554688,18.445104674453123,15.0,61.5,3295.75
140,1.0,0.0,0.0,3.0,-74.88587392869641,-11.885873928696416,-54.55489532554687,19.528718953798858,13.5,61.5625,3190.875
141,1.0,0.0,0.0,4.0,-72.24595133227496,-11.47128104620114,-55.24595133227496,19.528718953798858,12.0,71.5625,4019.1875
142,1.0,0.0,0.0,4.0,-69.88587392869641,-11.47128104620114,-52.88587392869641,20.0,13.5,75.875,4258.9375
143,1.0,0.0,0.0,4.0,-67.88587392869641,-11.47128104620114,-49.37137961520602,21.114126071303584,12.5,69.1875,3582.1875
144,1.0,0.0,0.0,4.0,-67.0,-12.0,-53.47128104620114,22.0,10.0,57.75,2996.59375
145,1.0,0.0,0.0,4.0,-70.0,-12.0,-53.0,19.0,10.0,58.5625,3004.9375
146,1.0,0.0,0.0,4.0,-69.0,-12.0,-53.0,19.0,10.0,40.5,2019.3125
147,1.0,0.0,0.0,4.0,-71.0,-12.0,-51.245951332274956,19.0,10.5,39.3125,1848.8125
148,1.0,0.0,0.0,4.0,-68.0,-12.0,-51.55489532554688,16.999999999999996,11.0,24.0625,1184.8125
149,1.0,0.0,0.0,4.0,-70.18555914976395,-11.242808392057942,-54.0,17.75719160794206,11.0,22.84375,1256.75
150,1.0,0.0,0.0,4.0,-70.47128104620114,-11.47128104620114,-54.0,18.528718953798858,11.0,26.3125,1373.5
151,1.0,0.0,0.0,4.0,-70.0,-12.0,-51.245951332274956,19.0,12.0,29.1875,1464.375
152,1.0,0.0,0.0,4.0,-69.47128104620114,-12.0,-53.0,18.528718953798858,12.0,22.8125,1116.9375
153,1.0,0.0,0.0,4.0,-67.88587392869641,-11.74280839205794,-49.245951332274956,18.257191607942058,15.0,23.15625,1291.34375
154,1.0,0.0,0.0,4.0,-65.0,-11.0,-52.88587392869641,19.0,13.5,25.8125,1447.5625
155,1.0,0.0,0.0,4.0,-70.0,-12.0,-52.0,20.0,12.0,24.125,1324.0625
156,1.0,0.0,0.0,4.0,-69.0,-12.0,-52.0,20.0,12.0,13.8125,849.9375
157,1.0,0.0,0.0,4.0,-71.0,-12.0,-52.88587392869641,19.0,12.5,44.625,2222.0625
158,1.0,0.0,0.0,4.0,-69.0,-13.0,-50.0,19.0,12.0,52.40625,2836.5
159,1.0,0.0,0.0,4.0,-67.24595133227496,-11.885873928696416,-50.0,19.528718953798858,12.0,51.625,2950.4375
160,1.0,0.0,0.0,4.0,-66.88587392869641,-11.47128104620114,-52.0,20.0,11.0,26.3125,1544.8125
161,1.0,0.0,0.0,4.0,-69.24595133227496,-12.0,-52.88587392869641,19.114126071303584,13.0,32.625,1655.125
162,1.0,0.0,0.0,4.0,-70.47128104620114,-12.0,-52.88587392869641,17.114126071303588,14.5,61.25,3063.625
163,1.0,0.0,0.0,4.0,-69.47128104620114,-12.0,-52.0,16.528718953798858,14.0,42.375,2129.78125
164,1.0,0.0,0.0,4.0,-68.0,-12.0,-50.24595133227496,18.0,14.5,50.8125,2550.5625
165,1.0,0.0,0.0,4.0,-66.0,-11.0,-49.0,18.0,15.0,38.5625,2052.1875
166,1.0,0.0,0.0,4.0,-66.0,-12.0,-49.88587392869641,16.999999999999996,13.5,30.5,1689.375
167,1.0,0.0,0.0,4.0,-67.0,-12.0,-51.0,16.0,12.0,40.25,2005.375
168,1.0,0.0,0.0,4.0,-67.0,-11.242808392057942,-53.18555914976395,15.25719160794206,12.0,27.9375,1515.75
169,1.0,0.0,0.0,4.0,-68.24595133227496,-11.47128104620114,-54.0,15.0,12.0,43.25,2160.5625
170,1.0,0.0,0.0,4.0,-67.55489532554688,-12.0,-50.0,14.528718953798858,10.0,25.5,1362.3125
171,1.0,0.0,0.0,4.0,-64.88587392869641,-12.0,-47.0,13.52871895379886,11.0,36.8125,1998.4375
172,1.0,0.0,0.0,4.0,-62.88587392869641,-12.0,-45.03707201955286,13.0,13.0,37.75,1894.9375
173,1.0,0.0,0.0,4.0,-62.0,-12.0,-49.0,13.0,11.0,27.21875,1498.9375
174,1.0,0.0,0.0,4.0,-65.0,-12.0,-49.88587392869641,13.0,10.5,30.3125,1630.6875
175,1.0,0.0,0.0,4.0,-63.0,-12.0,-46.88587392869641,14.0,12.5,28.0625,1529.3125
176,1.0,0.0,0.0,4.0,-66.0,-12.0,-48.0,14.0,12.0,35.625,1950.875
177,1.0,0.0,0.0,4.0,-63.0,-12.0,-50.24595133227496,13.52871895379886,13.0,77.5,4246.3125
178,1.0,0.0,0.0,4.0,-65.18555914976395,-11.242808392057942,-47.47128104620114,13.25719160794206,15.0,56.78125,3069.59375
179,1.0,0.0,0.0,4.0,-63.55489532554688,-11.47128104620114,-45.88587392869641,13.52871895379886,13.0,34.9375,2077.3125
180,1.0,0.0,0.0,4.0,-62.0,-12.0,-43.24595133227496,13.52871895379886,13.0,52.4375,3042.0
181,1.0,0.0,0.0,4.0,-63.24595133227496,-12.471281046201138,-49.0,12.114126071303584,12.0,26.3125,1506.25
182,1.0,0.0,0.0,4.0,-63.88587392869641,-12.471281046201138,-44.88587392869641,12.114126071303584,12.0,57.0,2628.1875
183,1.0,0.0,0.0,4.0,-63.0,-12.0,-44.0,13.0,12.0,49.75,2135.03125
184,1.0,0.0,0.0,4.0,-64.0,-12.0,-45.88587392869641,11.0,11.0,32.125,1488.8125
185,1.0,0.0,0.0,4.0,-61.0,-12.0,-43.88587392869641,13.0,11.0,40.625,2207.375
186,1.0,0.0,0.0,4.0,-64.0,-13.0,-47.47128104620114,11.52871895379886,10.0,31.75,1751.625
187,1.0,0.0,0.0,4.0,-65.0,-12.0,-42.471281046201135,11.0,12.0,45.3125,2571.5625
188,1.0,0.0,0.0,4.0,-60.220202460114145,-12.0,-42.55489532554687,11.52871895379886,13.0,58.6875,3223.0
189,1.0,0.0,0.0,4.0,-60.220202460114145,-12.0,-46.245951332274956,12.528718953798858,11.0,39.4375,2141.6875
190,1.0,0.0,0.0,4.0,-61.816989475978865,-12.0,-43.88587392869641,13.52871895379886,11.5,39.0625,2182.25
191,1.0,0.0,0.0,4.0,-60.88587392869641,-12.471281046201138,-43.88587392869641,14.528718953798858,12.5,36.6875,1641.875
192,1.0,0.0,0.0,4.0,-62.88587392869641,-12.471281046201138,-49.88587392869641,15.0,14.25,35.4375,1862.125
193,1.0,0.0,0.0,4.0,-66.0,-11.0,-53.0,15.0,12.0,44.6875,2577.875
194,1.0,0.0,0.0,4.0,-70.0,-12.0,-54.245951332274956,12.0,13.5,65.375,2956.0
195,1.0,0.0,0.0,4.0,-75.0,-13.0,-56.88587392869641,12.0,11.5,48.5,2748.4375
196,1.0,0.0,0.0,4.0,-72.0,-12.0,-56.0,12.0,12.0,32.125,1802.6875
197,1.0,0.0,0.0,4.0,-73.0,-13.0,-56.0,11.0,12.0,33.8125,1072.9375
198,1.0,0.0,0.0,4.0,-73.74280839205794,-13.0,-56.0,10.25719160794206,12.0,34.25,1508.4375
199,1.0,0.0,0.0,4.0,-72.24595133227496,-12.471281046201138,-54.88587392869641,10.0,13.5,29.6875,1291.6875
200,1.0,0.0,0.0,4.0,-66.22020246011415,-12.471281046201138,-49.220202460114145,10.528718953798858,13.5,30.9375,1789.375
201,1.0,0.0,0.0,4.0,-64.0,-12.471281046201138,-45.220202460114145,12.75404866772504,12.5,39.625,1761.4375
202,1.0,0.0,0.0,4.0,-64.0,-12.0,-44.47128104620114,14.0,11.75,30.34375,1639.0625
203,1.0,0.0,0.0,4.0,-62.0,-12.0,-48.03707201955285,15.0,13.0,50.1875,2480.6875
204,1.0,0.0,0.0,4.0,-68.0,-12.0,-49.88587392869641,13.0,12.0,22.5625,957.5625
205,1.0,0.0,0.0,4.0,-62.0,-12.0,-46.816989475978865,13.0,11.5,42.1875,2517.75
206,1.0,0.0,0.0,4.0,-68.0,-12.0,-51.245951332274956,11.0,10.5,21.75,1229.5
207,1.0,0.0,0.0,4.0,-71.0,-12.0,-49.18555914976395,11.0,12.75,42.0,2336.71875
208,1.0,0.0,0.0,4.0,-66.22020246011415,-12.0,-48.81698947597887,11.52871895379886,15.0,41.0,2375.375
209,1.0,0.0,0.0,4.0,-66.03707201955287,-12.0,-52.0,11.114126071303584,15.0,22.875,978.5
210,1.0,0.0,0.0,4.0,-68.88587392869641,-12.0,-52.55489532554687,10.0,10.5,27.6875,1631.4375
211,1.0,0.0,0.0,4.0,-69.24595133227496,-12.0,-53.0,10.528718953798858,12.0,50.5,2193.4375
212,1.0,0.0,0.0,4.0,-71.0,-12.0,-54.47128104620114,11.0,9.0,50.46875,2647.40625
213,1.0,0.0,0.0,4.0,-72.0,-12.0,-52.0,11.0,11.0,38.8125,1990.0
214,1.0,0.0,0.0,4.0,-72.0,-11.0,-55.0,8.0,12.0,43.5625,2528.1875
215,1.0,0.0,0.0,4.0,-72.0,-12.0,-55.0,8.0,12.0,42.125,2538.6875
216,1.0,0.0,0.0,4.0,-70.0,-12.0,-53.0,7.0,10.0,42.375,2368.8125
217,1.0,0.0,0.0,4.0,-70.0,-13.0,-54.07254075307732,7.0,8.75,26.53125,1529.03125
218,1.0,0.0,0.0,4.0,-71.81698947597886,-12.471281046201138,-54.81698947597886,6.52871895379886,13.0,50.6875,2953.9375
219,1.0,0.0,0.0,4.0,-68.4953305363875,-12.471281046201138,-47.245951332274956,8.445104674453123,11.5,20.6875,1286.8125
220,1.0,0.0,0.0,4.0,-68.22020246011414,-13.0,-51.22020246011415,9.114126071303586,10.0,30.625,1542.6875
221,1.0,0.0,0.0,4.0,-71.24595133227496,-13.0,-50.03707201955286,7.528718953798858,9.5,21.0625,742.25
222,1.0,0.0,0.0,4.0,-70.0,-13.0,-50.185559149763954,7.0,7.25,10.65625,490.3125
223,1.0,0.0,0.0,4.0,-68.0,-13.0,-49.37137961520602,3.9999999999999996,9.5,28.5625,1379.8125
224,1.0,0.0,0.0,4.0,-67.0,-13.0,-50.0,11.0,8.0,13.5625,724.8125
225,1.0,0.0,0.0,4.0,-65.0,-13.0,-48.0,8.0,9.0,37.625,1948.75
226,1.0,0.0,0.0,4.0,-67.03707201955285,-12.471281046201138,-54.0,5.999999999999998,13.0,34.8125,1819.4375
227,1.0,0.0,0.0,4.0,-66.24595133227496,-12.74280839205794,-49.245951332274956,5.999999999999998,11.5,15.28125,678.3125
228,1.0,0.0,0.0,4.0,-65.0,-13.0,-48.88587392869641,6.52871895379886,9.0,14.75,795.4375
229,1.0,0.0,0.0,4.0,-66.55489532554688,-13.0,-53.816989475978865,5.445104674453125,6.0,17.3125,939.375
230,1.0,0.0,0.0,4.0,-68.47128104620114,-12.471281046201138,-49.245951332274956,4.114126071303585,9.0,40.9375,2318.5625
231,1.0,0.0,0.0,4.0,-69.24595133227496,-12.0,-52.245951332274956,5.528718953798859,9.5,40.1875,2188.5
232,1.0,0.0,0.0,4.0,-71.0,-12.0,-54.0,5.999999999999998,11.0,31.9375,1774.03125
233,1.0,0.0,0.0,4.0,-72.0,-13.0,-51.0,5.999999999999998,11.0,41.8125,2219.9375
234,1.0,0.0,0.0,4.0,-69.0,-12.0,-52.81698947597886,3.9999999999999996,10.0,37.6875,2086.4375
235,1.0,0.0,0.0,4.0,-68.0,-12.0,-51.0,5.999999999999998,13.0,34.75,1618.125
236,1.0,0.0,0.0,4.0,-73.0,-13.0,-58.22020246011414,3.0,7.5,27.0625,1493.0
