,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
74,1.0,0.0,0.0,3.0,-99.47128104620114,-14.0,-82.0,-1.8858739286964152,6.0,22.6875,1207.8125
75,1.0,0.0,0.0,3.0,-99.0,-14.0,-73.0,-0.47128104620113964,8.0,61.625,3429.25
76,1.0,0.0,0.0,3.0,-89.0,-13.0,-78.0,3.0,6.0,55.0,2933.6875
77,1.0,0.0,0.0,3.0,-94.0,-14.0,-78.98722040064358,1.1141260713035854,6.5,47.625,1495.0625
78,1.0,0.0,0.0,3.0,-95.0,-13.0,-80.88587392869641,-1.0,6.0,38.5,1336.4375
79,1.0,0.0,0.0,3.0,-99.0,-15.0,-81.70489417940665,-1.0,6.0,27.75,1494.375
80,1.0,0.0,0.0,2.5,-98.0,-15.0,-80.56203703654951,-2.0,6.0,91.375,2614.25
81,1.0,0.0,0.0,2.0,-98.0,-15.0,-79.41917989369236,-1.47128104620114,6.0,46.375,2128.4375
82,1.0,0.0,0.0,2.5,-98.0,-14.471281046201142,-78.27632275083522,-1.47128104620114,6.5,38.375,1813.1875
83,1.0,0.0,0.0,2.0,-95.55489532554688,-14.0,-78.0,-1.8858739286964152,7.0,37.625,2052.25
84,1.0,0.0,0.0,2.0,-92.24595133227496,-12.885873928696414,-75.55489532554688,2.1830105240211335,8.5,65.125,3480.25
85,1.0,0.0,0.0,3.5,-91.0,-12.0,-74.74280839205794,4.52871895379886,8.0,54.75,2814.125
86,1.0,0.0,0.0,3.5,-92.0,-12.0,-75.74280839205794,3.754048667725041,7.0,63.625,3169.9375
87,1.0,0.0,0.0,3.0,-93.0,-14.0,-76.0,2.0,7.0,44.1875,2073.875
88,1.0,0.0,0.0,3.0,-94.0,-14.0,-76.0,0.0,7.0,37.8125,2097.0
89,1.0,0.0,0.0,3.0,-94.0,-13.0,-73.55489532554688,1.0000000000000004,8.5,40.375,2073.1875
90,1.0,0.0,0.0,3.0,-88.37137961520602,-12.471281046201138,-69.0,5.0,9.0,38.875,2021.5
91,1.0,0.0,0.0,3.5,-84.24595133227497,-10.24595133227496,-67.24595133227496,5.0,10.5,42.6875,2221.375
92,1.0,0.0,0.0,3.0,-85.22020246011415,-10.24595133227496,-74.24595133227496,2.5287189537988604,7.0,27.75,1504.875
93,1.0,0.0,0.0,3.0,-91.81698947597887,-12.885873928696414,-76.88587392869641,2.1141260713035854,6.5,40.0,2044.5
94,1.0,0.0,0.0,2.5,-93.24595133227496,-11.554895325546875,-76.24595133227496,0.5287189537988601,8.5,34.1875,1862.75
95,1.0,0.0,0.0,2.5,-92.0,-10.0,-75.0,0.0,10.0,39.1875,2125.5625
96,1.0,0.0,0.0,2.0,-92.0,-13.0,-75.0,1.0000000000000004,10.0,32.75,1464.625
97,1.0,0.0,0.0,2.0,-93.0,-13.0,-77.0,2.5287189537988604,9.0,24.5625,1328.0625
98,1.0,0.0,0.0,2.0,-93.0,-12.0,-77.88587392869641,2.0,8.5,27.3125,1474.125
99,1.0,0.0,0.0,2.0,-93.0,-14.0,-76.0,1.0000000000000004,6.0,23.125,1083.375
100,1.0,0.0,0.0,1.5,-95.0,-15.0,-78.0,-3.0000000000000004,7.0,13.125,714.375
101,1.0,0.0,0.0,1.5,-93.24595133227496,-15.0,-73.88587392869641,-5.47128104620114,4.0,16.25,877.875
102,1.0,0.0,0.0,2.0,-90.88587392869641,-13.885873928696416,-73.0,-1.8169894759788663,2.0,15.8125,866.6875
103,1.0,0.0,0.0,2.0,-88.88587392869641,-13.0,-73.88587392869641,3.1830105240211344,4.0,27.0625,1221.125
104,1.0,0.0,0.0,2.0,-90.37137961520601,-13.47128104620114,-76.55489532554688,4.114126071303585,6.5,16.375,801.6875
105,1.0,0.0,0.0,2.0,-96.0,-14.0,-79.03707201955287,-1.245951332274959,3.5,14.375,775.8125
106,1.0,0.0,0.0,2.5,-94.0,-15.0,-75.24595133227496,-3.0000000000000004,5.0,24.3125,1307.0625
107,1.0,0.0,0.0,3.0,-91.0,-11.0,-74.88587392869641,-1.0,7.0,30.125,1627.25
108,1.0,0.0,0.0,3.0,-93.0,-12.0,-74.0,1.0000000000000004,7.0,25.625,1230.875
109,1.0,0.0,0.0,2.5,-95.0,-13.0,-78.0,3.0,10.0,36.0,1812.4375
110,1.0,0.0,0.0,3.0,-93.88587392869641,-10.554895325546877,-74.24595133227496,4.52871895379886,8.0,33.5625,1811.75
111,1.0,0.0,0.0,3.5,-91.24595133227496,-8.47128104620114,-73.0,5.114126071303584,9.0,32.3125,1537.75
112,1.0,0.0,0.0,3.0,-86.03707201955287,-8.0,-68.81698947597886,8.445104674453123,10.0,27.0625,1361.5625
113,1.0,0.0,0.0,3.5,-85.55489532554688,-9.554895325546875,-70.88587392869641,9.114126071303586,10.5,35.25,1915.875
114,1.0,0.0,0.0,3.5,-89.24595133227497,-9.554895325546875,-74.0,8.52871895379886,9.0,83.9375,3815.0625
115,1.0,0.0,0.0,2.5,-91.0,-8.0,-74.0,9.0,9.0,59.25,3241.875
116,1.0,0.0,0.0,3.0,-91.0,-7.0,-72.24595133227496,11.52871895379886,10.0,41.6875,2329.0
117,1.0,0.0,0.0,3.5,-88.0,-10.0,-75.0,12.0,9.0,52.1875,2730.875
118,1.0,0.0,0.0,3.0,-91.0,-10.0,-75.88587392869641,10.0,9.0,30.5625,1637.0
119,1.0,0.0,0.0,3.0,-92.0,-8.0,-74.55489532554688,9.0,9.5,31.5625,1629.3125
120,1.0,0.0,0.0,2.5,-91.0,-12.0,-74.0,8.0,9.0,34.75,1867.75
121,1.0,0.0,0.0,3.5,-89.24595133227497,-9.554895325546875,-73.03707201955285,9.52871895379886,9.5,33.4375,1811.875
122,1.0,0.0,0.0,3.0,-88.47128104620114,-8.0,-72.0,9.114126071303586,9.0,35.0625,1821.625
123,1.0,0.0,0.0,4.0,-85.81698947597887,-8.885873928696416,-69.03707201955287,9.114126071303586,9.5,28.625,1259.5625
124,1.0,0.0,0.0,2.0,-86.03707201955287,-11.24595133227496,-73.0,10.0,8.0,16.4375,772.3125
125,1.0,0.0,0.0,2.0,-90.0,-13.0,-73.0,10.0,8.0,18.375,1010.0
126,1.0,0.0,0.0,2.0,-91.0,-8.0,-73.0,10.0,8.0,20.0625,1032.3125
127,1.0,0.0,0.0,3.0,-90.0,-11.0,-73.88587392869641,8.0,7.5,18.3125,919.8125
128,1.0,0.0,0.0,2.0,-92.0,-12.0,-75.0,7.0,7.0,21.4375,1163.8125
129,1.0,0.0,0.0,2.5,-91.0,-7.0,-72.0,5.999999999999998,10.0,23.6875,1252.5625
130,1.0,0.0,0.0,3.0,-90.0,-8.0,-72.0,7.0,10.0,24.5625,1337.8125
131,1.0,0.0,0.0,3.0,-90.0,-8.0,-72.0,7.528718953798858,10.0,25.25,1392.375
132,1.0,0.0,0.0,2.5,-90.47128104620114,-8.0,-72.24595133227496,8.0,10.0,24.5,1330.8125
133,1.0,0.0,0.0,2.0,-89.88587392869641,-9.816989475978868,-71.0,8.52871895379886,11.0,37.0,2109.8125
134,1.0,0.0,0.0,1.5,-88.47128104620114,-10.554895325546877,-71.0,9.52871895379886,11.0,54.6875,2896.5625
135,1.0,0.0,0.0,3.5,-88.47128104620114,-9.885873928696416,-69.88587392869641,9.52871895379886,11.0,68.5,3653.5625
136,1.0,0.0,0.0,3.0,-89.0,-11.0,-69.0,9.0,11.0,52.25,2927.375
137,1.0,0.0,0.0,3.5,-87.0,-10.0,-69.0,12.0,11.0,64.75,3610.3125
138,1.0,0.0,0.0,4.0,-86.0,-11.0,-67.88587392869641,12.0,11.5,51.5625,2665.9375
139,1.0,0.0,0.0,2.5,-84.0,-8.0,-69.0,13.0,12.0,58.4375,3323.0
140,1.0,0.0,0.0,3.0,-85.0,-9.0,-67.88587392869641,14.0,11.5,51.875,2584.875
141,1.0,0.0,0.0,3.0,-86.0,-7.0,-67.0,15.0,12.0,35.6875,1925.6875
142,1.0,0.0,0.0,2.5,-83.55489532554687,-8.24595133227496,-61.816989475978865,19.528718953798858,13.5,32.6875,1740.4375
143,1.0,0.0,0.0,2.0,-82.88587392869641,-10.885873928696414,-63.816989475978865,16.999999999999996,13.0,34.1875,1951.5625
144,1.0,0.0,0.0,2.0,-84.0,-8.037072019552857,-63.03707201955285,19.445104674453123,15.0,37.3125,2136.8125
145,1.0,0.0,0.0,2.5,-82.88587392869641,-6.47128104620114,-63.24595133227496,21.528718953798858,12.0,34.125,1721.5625
146,1.0,0.0,0.0,2.0,-82.47128104620114,-8.24595133227496,-64.88587392869641,21.114126071303584,11.5,132.875,6100.125
147,1.0,0.0,0.0,2.5,-83.0,-10.0,-66.0,20.0,11.0,83.875,4210.75
148,1.0,0.0,0.0,3.0,-84.0,-7.0,-65.81698947597887,20.0,13.0,63.1875,3586.5625
149,1.0,0.0,0.0,2.0,-81.0,-9.0,-67.0,20.0,11.0,68.5625,3854.1875
150,1.0,0.0,0.0,2.0,-85.0,-10.0,-65.88587392869641,19.0,13.0,70.5,3538.3125
151,1.0,0.0,0.0,2.5,-82.0,-9.0,-67.0,19.0,12.0,48.5,2773.125
152,1.0,0.0,0.0,3.0,-83.0,-6.0,-67.0,20.0,12.0,52.875,2788.25
153,1.0,0.0,0.0,2.5,-84.0,-7.0,-67.0,19.0,12.0,50.6875,2855.375
154,1.0,0.0,0.0,2.0,-84.0,-7.0,-67.0,18.11412607130358,12.0,53.625,2800.125
155,1.0,0.0,0.0,3.0,-84.88587392869641,-7.885873928696414,-69.0,16.0,13.0,43.0625,2256.3125
156,1.0,0.0,0.0,2.0,-84.88587392869641,-7.885873928696414,-67.0,15.114126071303584,12.0,42.25,2362.5625
157,1.0,0.0,0.0,2.0,-83.47128104620114,-6.47128104620114,-67.0,14.528718953798858,12.0,44.625,2329.6875
158,1.0,0.0,0.0,2.0,-83.88587392869641,-6.885873928696416,-67.0,14.528718953798858,12.0,42.75,2233.9375
159,1.0,0.0,0.0,1.0,-85.0,-8.0,-65.24595133227496,15.75404866772504,13.5,38.375,2038.25
160,1.0,0.0,0.0,1.5,-81.0,-6.0,-62.88587392869641,16.999999999999996,15.0,29.3125,1713.875
161,1.0,0.0,0.0,2.0,-79.0,-9.0,-60.24595133227496,19.0,15.0,33.5625,1957.8125
162,1.0,0.0,0.0,2.0,-76.0,-11.0,-59.0,21.0,15.0,38.25,2233.25
163,1.0,0.0,0.0,2.0,-76.0,-8.0,-57.88587392869641,21.528718953798858,15.0,58.1875,3241.875
164,1.0,0.0,0.0,4.5,-76.47128104620114,-7.47128104620114,-60.0,20.0,15.0,77.625,4262.4375
165,1.0,0.0,0.0,4.0,-75.24595133227496,-7.47128104620114,-57.88587392869641,21.0,15.0,84.1875,4362.4375
166,1.0,0.0,0.0,4.0,-70.03707201955285,-6.885873928696416,-51.0,22.75404866772504,15.0,63.0,2979.0625
167,1.0,0.0,0.0,3.0,-68.0,-5.47128104620114,-53.22020246011414,25.114126071303584,15.0,35.625,2024.25
168,1.0,0.0,0.0,2.0,-68.0,-5.0,-50.0,27.114126071303588,15.0,38.0,2233.9375
169,1.0,0.0,0.0,2.5,-68.0,-5.0,-51.49533053638751,27.52871895379886,13.5,39.75,2357.0
170,1.0,0.0,0.0,2.5,-66.0,-5.0,-50.816989475978865,28.0,15.0,49.0625,2806.4375
171,1.0,0.0,0.0,2.5,-71.0,-6.0,-52.59637310505756,28.0,14.5,59.25,3239.125
172,1.0,0.0,0.0,3.0,-67.0,-6.0,-50.55489532554688,28.0,15.0,63.25,3566.5
173,1.0,0.0,0.0,3.0,-66.0,-5.0,-54.0,27.0,15.0,67.0625,3703.9375
174,1.0,0.0,0.0,4.0,-70.0,-7.0,-52.220202460114145,26.0,14.5,71.1875,4035.25
175,1.0,0.0,0.0,2.5,-70.47128104620114,-5.885873928696414,-54.0,27.0,15.0,72.625,4529.5
176,1.0,0.0,0.0,3.0,-71.47128104620114,-5.885873928696414,-54.0,26.528718953798858,15.0,81.875,4032.4375
177,1.0,0.0,0.0,2.0,-71.47128104620114,-7.0,-52.88587392869641,26.0,15.0,50.3125,2673.625
178,1.0,0.0,0.0,3.0,-73.22020246011414,-7.885873928696414,-61.0,25.114126071303584,14.0,52.875,2918.9375
179,1.0,0.0,0.0,2.5,-77.47128104620114,-7.885873928696414,-59.245951332274956,23.114126071303588,14.5,59.875,3414.5625
180,1.0,0.0,0.0,3.0,-73.03707201955285,-7.0,-56.037072019552866,24.445104674453123,15.0,99.0,5487.8125
181,1.0,0.0,0.0,2.5,-71.0,-7.0,-54.0,26.0,15.0,111.0625,5820.5
182,1.0,0.0,0.0,2.0,-72.0,-7.0,-52.245951332274956,25.528718953798858,13.5,110.9375,5795.3125
183,1.0,0.0,0.0,2.5,-71.0,-9.0,-59.245951332274956,27.0,15.0,104.25,5527.625
184,1.0,0.0,0.0,3.0,-78.0,-7.0,-56.245951332274956,25.0,13.0,67.4375,3506.125
185,1.0,0.0,0.0,3.0,-75.0,-9.0,-58.0,24.0,11.0,84.0,4783.5
186,1.0,0.0,0.0,3.0,-80.0,-8.0,-63.0,23.0,12.0,79.8125,4500.125
187,1.0,0.0,0.0,3.5,-76.81698947597886,-7.47128104620114,-58.88587392869641,23.0,12.0,74.4375,3919.25
188,1.0,0.0,0.0,3.0,-75.88587392869641,-7.885873928696414,-60.0,22.52871895379886,12.0,68.1875,3766.1875
189,1.0,0.0,0.0,3.0,-77.0,-8.47128104620114,-60.88587392869641,23.114126071303588,13.5,72.5625,4097.4375
190,1.0,0.0,0.0,4.0,-77.0,-8.47128104620114,-60.0,23.114126071303588,15.0,70.75,3658.5
191,1.0,0.0,0.0,3.0,-77.0,-8.47128104620114,-62.88587392869641,23.114126071303588,14.0,65.375,3838.125
192,1.0,0.0,0.0,4.0,-77.0,-8.0,-62.88587392869641,25.114126071303584,14.0,54.25,2506.5
193,1.0,0.0,0.0,3.5,-79.0,-9.0,-59.81698947597887,26.0,13.5,55.8125,2543.625
194,1.0,0.0,0.0,3.0,-80.0,-9.0,-58.24595133227496,24.0,13.5,32.625,1582.5
195,1.0,0.0,0.0,4.0,-77.0,-8.0,-54.245951332274956,23.0,15.0,29.625,1501.375
196,1.0,0.0,0.0,3.5,-70.0,-7.0,-56.55489532554688,26.0,14.5,29.0,1636.3125
197,1.0,0.0,0.0,3.5,-72.37137961520601,-7.0,-58.55489532554688,24.528718953798858,11.5,31.375,1688.75
198,1.0,0.0,0.0,3.5,-77.47128104620114,-8.24595133227496,-56.816989475978865,24.0,14.0,34.875,1978.125
199,1.0,0.0,0.0,4.0,-72.22020246011414,-9.471281046201138,-53.88587392869641,24.528718953798858,13.5,45.5625,2645.0
200,1.0,0.0,0.0,4.0,-71.81698947597886,-10.24595133227496,-54.81698947597886,24.528718953798858,15.0,61.1875,2961.5625
201,1.0,0.0,0.0,3.0,-71.03707201955287,-12.471281046201138,-54.55489532554687,23.528718953798858,13.5,45.3125,2339.5
202,1.0,0.0,0.0,3.5,-69.0,-13.0,-60.220202460114145,23.528718953798858,13.0,44.75,2183.625
203,1.0,0.0,0.0,3.0,-75.0,-7.0,-56.88587392869641,24.0,14.5,36.25,1841.8125
204,1.0,0.0,0.0,3.0,-73.0,-7.0,-56.47128104620114,25.528718953798858,15.0,32.6875,1837.9375
205,1.0,0.0,0.0,3.0,-74.0,-7.0,-57.0,25.0,15.0,66.5,3603.3125
206,1.0,0.0,0.0,2.5,-75.0,-9.0,-59.0,26.0,14.0,87.3125,4551.8125
207,1.0,0.0,0.0,3.0,-75.0,-8.0,-59.0,27.0,14.0,62.8125,3313.1875
208,1.0,0.0,0.0,3.0,-75.47128104620114,-8.47128104620114,-60.24595133227496,26.114126071303584,13.0,59.8125,3364.1875
209,1.0,0.0,0.0,2.5,-77.24595133227496,-9.0,-63.24595133227496,23.445104674453123,12.0,55.4375,2509.3125
210,1.0,0.0,0.0,2.0,-79.88587392869641,-8.47128104620114,-63.88587392869641,22.114126071303588,12.5,33.9375,1897.0
211,1.0,0.0,0.0,2.0,-76.22020246011415,-7.47128104620114,-58.24595133227496,21.528718953798858,15.0,38.5,2210.1875
212,1.0,0.0,0.0,2.0,-76.03707201955287,-7.47128104620114,-55.59637310505756,23.114126071303588,13.0,42.375,2401.75
213,1.0,0.0,0.0,1.0,-80.0,-8.0,-57.88587392869641,24.114126071303584,12.5,43.375,2453.4375
214,1.0,0.0,0.0,3.0,-74.0,-8.0,-67.0,24.114126071303584,15.0,72.875,3594.1875
215,1.0,0.0,0.0,3.0,-83.0,-8.0,-66.55489532554688,20.528718953798858,11.0,52.1875,2935.75
216,1.0,0.0,0.0,2.0,-86.0,-7.0,-73.55489532554688,16.75404866772504,10.5,53.0625,3038.5
217,1.0,0.0,0.0,2.0,-93.0,-11.0,-74.0,15.0,9.0,55.875,3078.375
218,1.0,0.0,0.0,2.5,-92.0,-11.0,-74.24595133227496,11.0,8.5,51.1875,2742.125
219,1.0,0.0,0.0,3.0,-94.0,-11.885873928696416,-78.24595133227496,7.0,8.0,78.25,4294.625
220,1.0,0.0,0.0,2.5,-94.47128104620114,-11.24595133227496,-78.0,8.0,9.0,72.5625,3520.75
221,1.0,0.0,0.0,2.5,-95.47128104620114,-10.885873928696414,-79.24595133227496,8.0,8.5,72.5,4009.375
222,1.0,0.0,0.0,3.0,-96.88587392869641,-12.471281046201138,-81.0,7.528718953798858,8.0,61.625,3153.375
223,1.0,0.0,0.0,2.5,-97.47128104620114,-12.471281046201138,-81.59539645663693,6.52871895379886,7.5,67.5625,3734.6875
224,1.0,0.0,0.0,2.5,-97.47128104620114,-12.885873928696414,-82.39539645663695,5.999999999999998,7.0,46.6875,2620.4375
225,1.0,0.0,0.0,3.0,-98.0,-14.0,-83.0,5.528718953798859,7.0,47.1875,2642.8125
226,1.0,0.0,0.0,3.0,-100.0,-14.0,-80.0,5.0,6.0,39.5625,2173.8125
227,1.0,0.0,0.0,2.5,-96.0,-13.0,-80.0,5.0,6.0,69.4375,3480.9375
228,1.0,0.0,0.0,2.0,-98.0,-13.0,-81.24595133227496,5.0,6.5,72.875,3696.9375
229,1.0,0.0,0.0,3.0,-100.0,-13.0,-83.0,5.0,7.0,59.3125,2252.0625
230,1.0,0.0,0.0,2.5,-100.0,-12.471281046201138,-83.0,5.0,7.0,25.0,1378.375
231,1.0,0.0,0.0,2.5,-100.88587392869641,-11.47128104620114,-85.0,5.0,7.0,29.125,1578.3125
232,1.0,0.0,0.0,2.0,-101.47128104620114,-11.0,-85.0,4.52871895379886,7.0,34.75,1886.5
233,1.0,0.0,0.0,2.0,-99.88587392869641,-11.47128104620114,-82.0,3.9999999999999996,6.0,44.9375,2424.75
234,1.0,0.0,0.0,3.0,-99.88587392869641,-12.885873928696414,-82.88587392869641,3.52871895379886,6.0,55.4375,3006.375
235,1.0,0.0,0.0,3.0,-101.0,-14.0,-84.0,3.0,6.0,59.1875,2584.125
236,1.0,0.0,0.0,3.0,-100.0,-14.0,-84.0,2.0,6.0,47.1875,2473.0
237,1.0,0.0,0.0,3.0,-100.0,-13.0,-84.0,2.0,6.0,57.75,2648.5
