,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
24,1.0,0.0,0.0,3.0,-105.0,-15.0,-88.0,0.0,6.0,2.125,110.375
25,1.0,0.0,0.0,3.0,-105.0,-13.0,-86.88587392869641,3.9999999999999996,6.0,2.9375,104.8125
26,1.0,0.0,0.0,4.0,-101.81698947597887,-13.0,-85.55489532554688,3.52871895379886,7.0,4.3125,182.375
27,1.0,0.0,0.0,4.0,-107.0,-15.0,-90.0,5.0,8.0,2.3125,95.0
28,1.0,0.0,0.0,4.0,-108.0,-14.0,-90.0,1.0000000000000004,8.0,2.0,71.9375
29,1.0,0.0,0.0,4.0,-108.0,-13.242808392057942,-90.0,2.5287189537988604,8.0,2.4375,104.0625
30,1.0,0.0,0.0,4.0,-108.47128104620114,-13.0,-92.47128104620114,3.0,5.5,1.375,57.25
31,1.0,0.0,0.0,4.0,-110.24595133227496,-13.47128104620114,-94.0,2.5287189537988604,6.0,2.25,98.5
32,1.0,0.0,0.0,4.0,-110.24595133227496,-14.885873928696416,-92.88587392869641,0.4451046744531256,6.0,4.1875,155.1875
33,1.0,0.0,0.0,4.0,-107.24595133227496,-15.471281046201142,-90.55489532554688,0.4451046744531256,8.0,5.375,280.25
34,1.0,0.0,0.0,4.0,-106.0,-15.0,-93.0,2.0,9.0,6.0,272.5
35,1.0,0.0,0.0,4.0,-109.0,-16.0,-90.88587392869641,1.0000000000000004,8.0,2.5,122.25
36,1.0,0.0,0.0,4.0,-109.0,-17.0,-94.0,1.0000000000000004,7.0,3.0625,110.8125
37,1.0,0.0,0.0,4.0,-112.0,-17.0,-94.0,-1.0,7.0,5.8125,215.9375
38,1.0,0.0,0.0,4.0,-109.0,-16.0,-92.0,-3.0000000000000004,8.0,4.5625,234.0625
39,1.0,0.0,0.0,4.0,-108.74280839205794,-16.0,-90.24595133227496,-3.2428083920579405,8.0,4.46875,219.375
40,1.0,0.0,0.0,4.0,-104.81698947597889,-14.885873928696416,-86.88587392869641,-2.2459513322749594,8.0,5.375,278.125
41,1.0,0.0,0.0,4.0,-98.22020246011414,-14.0,-85.0725407530773,2.1830105240211335,7.0,8.875,476.0
42,1.0,0.0,0.0,4.0,-96.88587392869641,-14.471281046201142,-83.37137961520602,3.114126071303585,7.5,7.8125,380.1875
43,1.0,0.0,0.0,4.0,-100.22020246011415,-15.885873928696414,-89.24595133227497,2.0,7.5,8.125,213.8125
44,1.0,0.0,0.0,3.0,-105.0,-17.0,-88.0,2.0,9.0,5.75,225.0
45,1.0,0.0,0.0,3.0,-105.0,-16.0,-88.37137961520602,2.0,4.5,3.1875,136.9375
46,1.0,0.0,0.0,3.0,-111.0,-18.0,-88.03707201955285,-1.0,7.5,3.25,137.625
47,1.0,0.0,0.0,3.0,-108.0,-16.0,-91.88587392869641,-4.0,3.5,2.0,39.1875
48,1.0,0.0,0.0,3.0,-106.0,-17.0,-89.0,-10.0,2.0,4.25,74.375
49,1.0,0.0,0.0,3.0,-106.0,-17.0,-89.0,-8.47128104620114,2.0,3.21875,128.65625
50,1.0,0.0,0.0,3.0,-104.88587392869641,-16.471281046201142,-88.55489532554687,-8.885873928696416,3.0,3.5,90.8125
51,1.0,0.0,0.0,3.0,-105.55489532554688,-15.471281046201142,-90.88587392869641,-8.885873928696416,6.0,3.3125,122.5625
52,1.0,0.0,0.0,3.0,-108.0,-15.0,-92.0,-4.8169894759788665,8.0,1.875,85.1875
53,1.0,0.0,0.0,2.0,-107.18555914976395,-15.471281046201142,-89.47128104620114,-2.0,7.75,1.75,87.28125
54,1.0,0.0,0.0,2.0,-105.0,-17.0,-88.0,-2.0,7.0,1.875,92.9375
55,1.0,0.0,0.0,2.0,-105.0,-14.0,-86.68555914976395,-2.0,8.0,1.5625,83.125
56,1.0,0.0,0.0,2.0,-103.0,-14.0,-89.0,-1.0,8.0,4.8125,158.625
57,1.0,0.0,0.0,2.0,-104.0,-14.0,-89.0,1.0000000000000004,7.0,4.625,253.0
58,1.0,0.0,0.0,2.0,-104.0,-15.0,-87.0,0.0,8.0,3.84375,120.875
59,1.0,0.0,0.0,2.0,-104.47128104620114,-15.0,-87.88587392869641,-0.47128104620113964,8.0,5.9375,292.125
60,1.0,0.0,0.0,2.0,-104.47128104620114,-14.471281046201142,-87.0,-1.47128104620114,7.0,13.125,636.6875
61,1.0,0.0,0.0,2.5,-104.0,-14.0,-87.0,-2.0,7.0,9.5,510.25
62,1.0,0.0,0.0,3.0,-104.24595133227497,-13.47128104620114,-87.88587392869641,0.5287189537988601,7.0,9.25,496.1875
63,1.0,0.0,0.0,3.0,-105.47128104620114,-13.885873928696416,-89.0,-0.47128104620113964,7.0,7.0625,380.875
64,1.0,0.0,0.0,3.0,-104.47128104620114,-14.471281046201142,-86.0,-0.47128104620113964,6.0,5.03125,226.78125
65,1.0,0.0,0.0,3.0,-103.0,-13.0,-86.0,1.0000000000000004,6.0,7.25,263.875
66,1.0,0.0,0.0,1.0,-102.0,-14.0,-84.24595133227497,1.0000000000000004,6.0,10.5,535.375
67,1.0,0.0,0.0,1.0,-103.0,-14.0,-86.47128104620114,-0.22020246011414668,6.5,5.8125,213.125
68,1.0,0.0,0.0,1.0,-101.0,-14.0,-84.0,1.0000000000000004,6.0,9.0,185.53125
69,1.0,0.0,0.0,1.5,-101.0,-14.0,-84.47128104620114,2.1141260713035854,7.0,0.0,0.0
70,1.0,0.0,0.0,2.0,-101.47128104620114,-14.471281046201142,-82.88587392869641,2.1141260713035854,6.5,13.125,694.75
71,1.0,0.0,0.0,2.0,-99.88587392869641,-13.47128104620114,-82.88587392869641,1.528718953798861,9.0,22.125,1191.0625
72,1.0,0.0,0.0,2.0,-99.0,-13.0,-80.47128104620114,2.0,9.75,8.25,442.75
73,1.0,0.0,0.0,2.0,-98.0,-13.0,-76.24595133227496,7.754048667725042,8.5,22.75,559.125
74,1.0,0.0,0.0,2.0,-95.0,-13.0,-78.0,8.0,8.0,13.25,508.125
75,1.0,0.0,0.0,2.0,-95.0,-13.0,-78.88587392869641,8.0,8.0,11.8125,625.5
76,1.0,0.0,0.0,2.0,-95.0,-13.0,-78.47128104620114,9.52871895379886,8.0,9.375,500.71875
77,1.0,0.0,0.0,2.0,-94.47128104620114,-13.0,-78.98722040064358,11.114126071303584,9.0,15.6875,833.1875
78,1.0,0.0,0.0,1.0,-94.0,-13.0,-78.24595133227496,12.0,9.5,16.875,896.0625
79,1.0,0.0,0.0,0.0,-94.88587392869641,-13.0,-79.0,11.114126071303584,9.0,15.1875,568.9375
80,1.0,0.0,0.0,0.0,-93.55489532554687,-13.0,-76.55489532554688,11.114126071303584,10.5,11.1875,603.1875
81,1.0,0.0,0.0,0.0,-92.0,-13.0,-77.88587392869641,12.0,11.25,16.53125,605.28125
82,1.0,0.0,0.0,0.0,-95.0,-13.0,-74.0,13.0,11.0,9.4375,508.0625
83,1.0,0.0,0.0,1.0,-91.0,-13.0,-78.55489532554688,14.114126071303584,11.0,6.5,328.5
84,1.0,0.0,0.0,2.0,-100.0,-13.0,-83.0,10.0,9.0,5.875,129.25
85,1.0,0.0,0.0,2.0,-97.0,-12.0,-80.41550071214945,8.0,8.0,10.0,287.1875
86,1.0,0.0,0.0,2.0,-93.0,-13.0,-82.16550071214947,9.52871895379886,8.5,6.6875,312.6875
87,1.0,0.0,0.0,2.0,-95.37137961520601,-13.0,-83.91550071214948,8.0,7.0,8.625,290.6875
88,1.0,0.0,0.0,2.0,-100.47128104620114,-13.0,-85.66550071214948,6.754048667725041,7.0,5.0,199.875
89,1.0,0.0,0.0,2.0,-98.24595133227496,-12.471281046201138,-82.22020246011414,3.52871895379886,8.5,7.125,316.5625
90,1.0,0.0,0.0,2.0,-98.24595133227496,-12.471281046201138,-83.88587392869641,3.9999999999999996,7.0,5.0625,259.25
91,1.0,0.0,0.0,2.0,-99.74280839205792,-13.0,-83.0,3.9999999999999996,7.0,10.03125,533.28125
92,1.0,0.0,0.0,2.0,-99.0,-13.0,-83.88587392869641,3.9999999999999996,7.5,7.0,373.9375
93,1.0,0.0,0.0,2.0,-99.0,-12.0,-82.0,5.0,10.0,10.6875,479.625
94,1.0,0.0,0.0,2.0,-98.0,-13.0,-82.0,5.999999999999998,10.0,13.625,461.1875
95,1.0,0.0,0.0,2.0,-101.0,-13.0,-80.81698947597886,3.9999999999999996,8.5,12.75,358.5625
96,1.0,0.0,0.0,2.0,-97.0,-14.0,-77.88587392869641,5.999999999999998,9.25,32.71875,922.375
97,1.0,0.0,0.0,2.0,-97.0,-13.47128104620114,-75.47128104620114,6.52871895379886,11.0,13.0,658.375
98,1.0,0.0,0.0,2.5,-97.0,-13.0,-80.0,7.0,9.0,10.9375,429.125
99,1.0,0.0,0.0,3.0,-95.88587392869641,-13.0,-78.88587392869641,6.52871895379886,8.5,10.9375,580.8125
100,1.0,0.0,0.0,3.0,-93.24595133227496,-13.0,-78.74280839205794,9.183010524021133,12.0,11.5625,620.625
101,1.0,0.0,0.0,3.0,-92.0,-13.0,-79.74280839205794,11.0,9.0,12.53125,673.40625
102,1.0,0.0,0.0,2.5,-97.0,-13.0,-80.0,9.0,10.5,16.3125,875.75
103,1.0,0.0,0.0,2.0,-98.0,-13.0,-80.0,10.0,9.5,12.75,675.1875
104,1.0,0.0,0.0,2.0,-99.0,-12.0,-82.0,11.0,11.0,12.0,643.0625
105,1.0,0.0,0.0,3.0,-95.0,-12.0,-79.55489532554688,9.75404866772504,10.0,20.5,538.125
106,1.0,0.0,0.0,4.0,-103.0,-13.0,-86.88587392869641,5.0,7.0,7.90625,291.4375
107,1.0,0.0,0.0,4.0,-103.0,-13.0,-88.88587392869641,6.114126071303585,7.5,13.75,617.125
108,1.0,0.0,0.0,4.0,-103.88587392869641,-12.471281046201138,-88.0,6.114126071303585,8.0,8.375,292.8125
109,1.0,0.0,0.0,4.0,-105.47128104620114,-12.885873928696414,-88.88587392869641,4.628620384793983,8.0,4.6875,131.3125
110,1.0,0.0,0.0,4.0,-106.0,-14.0,-88.88587392869641,0.11412607130358521,7.5,7.0625,181.0
111,1.0,0.0,0.0,4.0,-106.0,-14.885873928696416,-88.0,0.5287189537988601,7.0,4.3125,134.375
112,1.0,0.0,0.0,4.0,-106.0,-16.0,-88.0,0.0,7.0,2.90625,74.9375
113,1.0,0.0,0.0,4.0,-106.0,-15.0,-92.0,-3.0000000000000004,4.0,2.9375,117.4375
114,1.0,0.0,0.0,3.0,-109.0,-16.0,-90.47128104620114,-4.0,5.5,1.5625,51.0
115,1.0,0.0,0.0,3.0,-108.0,-18.0,-91.24595133227496,-5.0,5.0,2.0625,54.4375
116,1.0,0.0,0.0,3.0,-110.0,-18.0,-93.0,-6.0,4.0,2.1875,76.8125
117,1.0,0.0,0.0,3.0,-110.0,-16.0,-93.0,-6.0,4.0,3.875,198.4375
118,1.0,0.0,0.0,4.0,-109.47128104620114,-15.471281046201142,-93.0,-4.885873928696415,4.0,4.125,208.25
119,1.0,0.0,0.0,4.0,-109.0,-15.471281046201142,-91.88587392869641,-4.0,5.0,4.3125,220.8125
120,1.0,0.0,0.0,4.0,-107.24595133227496,-14.885873928696416,-89.0,-3.47128104620114,7.0,6.3125,276.0625
121,1.0,0.0,0.0,4.0,-102.81698947597887,-14.471281046201142,-85.0,-0.5548953255468753,6.0,3.4375,184.5
122,1.0,0.0,0.0,2.0,-101.88587392869641,-14.471281046201142,-85.0,1.528718953798861,6.0,4.6875,241.125
123,1.0,0.0,0.0,2.0,-103.0,-14.0,-85.0,2.0,6.0,10.53125,562.3125
124,1.0,0.0,0.0,2.0,-104.0,-15.0,-85.0,3.9999999999999996,6.0,0.9375,20.25
125,1.0,0.0,0.0,2.0,-103.0,-15.0,-85.0,1.0000000000000004,6.0,7.1875,352.1875
126,1.0,0.0,0.0,3.0,-101.88587392869641,-13.885873928696416,-85.0,2.7540486677250415,6.0,5.0625,253.625
127,1.0,0.0,0.0,3.0,-100.0,-13.0,-83.0,5.999999999999998,7.0,10.5,442.375
128,1.0,0.0,0.0,3.0,-101.0,-13.0,-83.0,5.999999999999998,7.0,3.90625,212.40625
129,1.0,0.0,0.0,3.0,-99.24595133227497,-13.0,-81.88587392869641,5.999999999999998,7.5,4.875,265.5625
130,1.0,0.0,0.0,3.0,-99.24595133227497,-13.47128104620114,-83.0,4.445104674453125,6.5,4.1875,203.375
131,1.0,0.0,0.0,3.0,-99.88587392869641,-13.47128104620114,-83.88587392869641,3.754048667725041,7.5,5.9375,285.125
132,1.0,0.0,0.0,3.0,-98.47128104620114,-13.0,-82.0,5.528718953798859,7.0,6.1875,202.625
133,1.0,0.0,0.0,3.0,-98.0,-13.0,-82.0,5.999999999999998,7.0,7.0,348.0625
134,1.0,0.0,0.0,3.0,-100.0,-13.0,-79.81698947597887,7.0,8.5,8.8125,459.1875
135,1.0,0.0,0.0,3.0,-100.0,-13.0,-80.81698947597886,8.0,10.0,9.125,425.6875
136,1.0,0.0,0.0,3.0,-101.0,-13.0,-82.55489532554688,10.0,8.0,8.25,430.5
137,1.0,0.0,0.0,3.0,-98.0,-13.0,-81.88587392869641,7.0,8.0,13.4375,571.6875
138,1.0,0.0,0.0,3.0,-98.74280839205794,-13.0,-83.0,8.52871895379886,9.0,12.875,632.53125
139,1.0,0.0,0.0,4.0,-97.24595133227496,-13.0,-79.0,10.114126071303586,12.0,20.6875,1006.5
140,1.0,0.0,0.0,4.0,-96.47128104620114,-13.0,-81.0,10.528718953798858,13.0,14.8125,786.3125
141,1.0,0.0,0.0,4.0,-97.47128104620114,-13.0,-77.81698947597886,9.52871895379886,8.5,11.8125,450.0625
142,1.0,0.0,0.0,3.5,-98.0,-13.0,-76.88587392869641,9.52871895379886,11.0,20.625,1108.5
143,1.0,0.0,0.0,3.0,-93.0,-12.0,-76.0,10.0,10.0,16.125,854.1875
144,1.0,0.0,0.0,3.0,-91.0,-12.0,-76.0,12.0,13.0,25.0,1355.3125
145,1.0,0.0,0.0,3.0,-86.0,-11.0,-71.22020246011415,15.0,10.5,7.1875,273.9375
146,1.0,0.0,0.0,3.5,-86.0,-13.0,-76.0,14.0,11.0,10.75,567.5
147,1.0,0.0,0.0,4.0,-98.0,-13.0,-81.47128104620114,-2.0,9.0,2.09375,58.34375
148,1.0,0.0,0.0,4.0,-97.47128104620114,-13.0,-80.0,7.255423799321212,12.0,8.5,290.75
149,1.0,0.0,0.0,4.0,-97.47128104620114,-13.0,-77.28744413327308,8.445104674453123,10.0,5.75,229.9375
150,1.0,0.0,0.0,4.0,-96.88587392869641,-13.0,-73.78744413327308,7.754048667725042,10.0,7.625,401.125
151,1.0,0.0,0.0,0.0,-92.81698947597887,-13.0,-73.19539645663693,10.75404866772504,11.5,15.5,835.1875
152,1.0,0.0,0.0,0.0,-90.47128104620114,-12.74280839205794,-73.99539645663693,12.528718953798858,11.0,9.28125,491.65625
153,1.0,0.0,0.0,0.0,-89.0,-12.0,-74.79539645663692,14.0,11.0,12.625,661.1875
154,1.0,0.0,0.0,0.0,-92.0,-13.0,-72.88587392869641,14.0,11.0,9.125,464.0625
155,1.0,0.0,0.0,0.0,-91.0,-12.0,-74.0,14.0,11.0,16.8125,650.6875
156,1.0,0.0,0.0,0.0,-90.0,-12.0,-72.88587392869641,14.0,11.0,16.6875,674.4375
157,1.0,0.0,0.0,0.0,-89.0,-12.0,-71.47128104620114,14.0,11.0,15.28125,792.9375
158,1.0,0.0,0.0,0.0,-87.88587392869641,-12.0,-71.81698947597886,14.0,10.5,12.375,421.4375
159,1.0,0.0,0.0,0.0,-89.49533053638751,-12.471281046201138,-77.24595133227496,13.114126071303584,8.0,6.375,332.6875
160,1.0,0.0,0.0,0.0,-93.55489532554687,-12.471281046201138,-72.81698947597886,12.0,9.0,10.8125,584.3125
161,1.0,0.0,0.0,0.0,-93.24595133227496,-12.0,-73.22020246011414,12.0,9.5,12.625,494.8125
162,1.0,0.0,0.0,0.0,-95.88587392869641,-12.471281046201138,-81.61569781116647,10.183010524021132,6.25,2.71875,144.65625
163,1.0,0.0,0.0,1.5,-99.0,-14.0,-84.28236447783317,0.7540486677250413,6.5,1.0,22.3125
164,1.0,0.0,0.0,3.0,-102.0,-14.0,-85.0,3.0,6.0,3.5,81.6875
165,1.0,0.0,0.0,3.0,-102.0,-13.0,-85.0,3.0,6.0,8.8125,171.875
166,1.0,0.0,0.0,3.0,-103.0,-13.0,-85.0,-4.0,6.0,1.9375,39.46875
167,1.0,0.0,0.0,3.0,-101.24595133227496,-13.47128104620114,-85.0,-3.47128104620114,6.5,0.875,17.4375
168,1.0,0.0,0.0,3.0,-102.22020246011414,-14.0,-90.0,2.0,7.0,0.9375,39.125
169,1.0,0.0,0.0,3.0,-106.47128104620114,-14.885873928696416,-88.24595133227496,0.7540486677250413,6.0,2.625,106.875
170,1.0,0.0,0.0,3.0,-105.47128104620114,-14.24595133227496,-84.55489532554688,0.7540486677250413,5.5,3.125,128.5625
171,1.0,0.0,0.0,3.5,-105.0,-13.0,-85.0,3.0,6.0,0.75,23.75
172,1.0,0.0,0.0,4.0,-102.47128104620114,-12.471281046201138,-82.81698947597886,2.5287189537988604,6.5,3.9375,187.9375
173,1.0,0.0,0.0,4.0,-103.0,-13.0,-83.18555914976395,2.0,7.25,2.375,95.71875
174,1.0,0.0,0.0,4.0,-101.0,-13.0,-78.81698947597886,2.0,8.5,6.125,309.5625
175,1.0,0.0,0.0,4.0,-94.0,-13.0,-77.0,3.9999999999999996,9.0,5.375,279.5625
176,1.0,0.0,0.0,4.0,-94.0,-12.471281046201138,-85.81698947597887,5.999999999999998,7.0,4.6875,218.0
177,1.0,0.0,0.0,4.0,-104.0,-14.0,-87.0,-2.0,7.0,3.4375,138.3125
178,1.0,0.0,0.0,4.0,-103.0,-14.0,-85.0,0.0,7.0,5.03125,241.46875
179,1.0,0.0,0.0,4.0,-103.0,-13.47128104620114,-86.55489532554688,1.7540486677250415,5.5,2.875,153.75
180,1.0,0.0,0.0,4.0,-103.0,-13.0,-89.0,3.0,4.0,4.875,233.375
181,1.0,0.0,0.0,4.0,-106.0,-14.471281046201142,-89.0,-0.5548953255468753,4.0,4.0,204.0
182,1.0,0.0,0.0,4.0,-108.37137961520602,-15.0,-88.18555914976395,-2.47128104620114,5.0,2.6875,106.875
183,1.0,0.0,0.0,4.0,-105.67834375675554,-14.471281046201142,-85.18555914976395,-1.47128104620114,7.0,2.375,102.6875
184,1.0,0.0,0.0,4.0,-101.88587392869641,-13.742808392057942,-83.47128104620114,-0.1855591497639486,8.5,3.6875,198.125
185,1.0,0.0,0.0,3.0,-99.0,-13.0,-85.0,2.0,7.0,3.125,171.875
186,1.0,0.0,0.0,2.0,-101.0,-14.0,-85.0,0.0,7.0,4.28125,151.65625
187,1.0,0.0,0.0,2.0,-101.88587392869641,-14.0,-85.0,0.0,7.0,4.875,264.875
188,1.0,0.0,0.0,2.0,-99.81698947597889,-14.0,-82.55489532554688,0.5287189537988601,9.0,3.625,161.375
189,1.0,0.0,0.0,2.0,-98.88587392869641,-14.0,-83.0,1.0000000000000004,9.0,7.5,146.0625
190,1.0,0.0,0.0,2.0,-100.0,-14.0,-81.88587392869641,2.1141260713035854,8.5,6.375,180.25
191,1.0,0.0,0.0,2.0,-99.88587392869641,-13.47128104620114,-82.0,0.7540486677250413,6.0,6.4375,233.4375
192,1.0,0.0,0.0,2.0,-99.0,-13.0,-82.0,2.0,6.0,5.625,256.8125
193,1.0,0.0,0.0,2.0,-96.0,-13.0,-79.0,5.0,9.0,8.75,471.0625
194,1.0,0.0,0.0,2.0,-92.0,-13.0,-73.88587392869641,8.0,9.5,6.8125,366.1875
195,1.0,0.0,0.0,2.0,-93.0,-12.0,-76.47128104620114,9.0,10.0,4.0,218.6875
196,1.0,0.0,0.0,1.0,-94.81698947597889,-12.471281046201138,-78.47128104620114,5.754048667725041,9.5,2.875,156.5
197,1.0,0.0,0.0,1.0,-96.0,-14.0,-83.16346941649115,5.999999999999998,7.0,3.15625,112.46875
198,1.0,0.0,0.0,1.0,-96.88587392869641,-14.0,-83.83013608315784,5.114126071303584,8.0,5.5625,241.0625
199,1.0,0.0,0.0,1.0,-96.88587392869641,-13.47128104620114,-80.0,5.999999999999998,9.0,4.625,199.8125
200,1.0,0.0,0.0,1.0,-97.24595133227496,-13.47128104620114,-78.81698947597886,4.754048667725041,6.0,4.875,240.4375
201,1.0,0.0,0.0,1.5,-99.0,-14.0,-77.0,3.0,6.0,8.75,418.0
202,1.0,0.0,0.0,2.0,-91.37137961520601,-12.471281046201138,-73.55489532554688,5.114126071303584,9.5,6.1875,300.5
203,1.0,0.0,0.0,2.0,-89.0,-12.0,-69.68555914976395,5.999999999999998,13.5,6.625,275.0
204,1.0,0.0,0.0,2.0,-86.0,-13.0,-74.24595133227496,5.0,10.0,7.5625,406.75
205,1.0,0.0,0.0,2.0,-90.0,-13.0,-77.55489532554688,5.999999999999998,7.5,4.0,202.625
206,1.0,0.0,0.0,1.5,-97.0,-14.0,-76.81698947597886,5.114126071303584,7.5,6.75,371.75
207,1.0,0.0,0.0,1.0,-95.0,-13.0,-78.0,3.9999999999999996,10.0,5.875,223.625
208,1.0,0.0,0.0,1.0,-98.0,-13.0,-81.0,3.0,6.0,4.78125,139.71875
209,1.0,0.0,0.0,1.0,-98.47128104620114,-13.47128104620114,-81.16346941649114,2.5287189537988604,6.0,3.0625,110.375
210,1.0,0.0,0.0,1.0,-98.47128104620114,-14.471281046201142,-81.83013608315783,-0.3713796152060156,6.0,3.0625,109.6875
211,1.0,0.0,0.0,1.0,-98.0,-15.0,-82.4968027498245,-4.2459513322749585,6.0,2.9375,105.5
212,1.0,0.0,0.0,1.0,-98.88587392869641,-15.0,-83.0,-3.0000000000000004,6.0,3.5,156.5625
213,1.0,0.0,0.0,1.0,-100.0,-15.0,-83.0,-3.0000000000000004,6.0,0.96875,48.9375
214,1.0,0.0,0.0,1.0,-100.0,-16.0,-83.88587392869641,-1.0,6.5,3.5625,114.5625
215,1.0,0.0,0.0,1.0,-103.0,-15.0,-82.88587392869641,2.0,6.5,2.875,119.4375
216,1.0,0.0,0.0,1.5,-98.0,-15.0,-81.0,3.9999999999999996,7.0,1.5,34.875
217,1.0,0.0,0.0,2.0,-99.55489532554688,-15.0,-82.55489532554688,2.7540486677250415,7.0,1.625,82.375
218,1.0,0.0,0.0,2.0,-100.88587392869641,-14.471281046201142,-83.88587392869641,1.0000000000000004,7.0,2.8125,127.1875
219,1.0,0.0,0.0,2.0,-98.88587392869641,-14.0,-81.0,0.5287189537988601,5.0,2.4375,104.8125
220,1.0,0.0,0.0,2.0,-96.88587392869641,-14.0,-79.88587392869641,1.7540486677250415,5.5,3.5625,179.5625
221,1.0,0.0,0.0,2.0,-96.0,-14.0,-81.0,3.0,6.0,2.5,135.5
222,1.0,0.0,0.0,2.0,-96.0,-13.0,-79.0,3.0,7.0,3.625,172.5625
223,1.0,0.0,0.0,2.0,-97.0,-14.0,-79.88587392869641,2.0,6.5,4.8125,144.625
224,1.0,0.0,0.0,2.0,-97.0,-14.0,-81.0,1.0000000000000004,6.0,4.1875,172.5625
225,1.0,0.0,0.0,2.0,-97.0,-14.0,-81.0,3.0,6.0,1.8125,48.1875
226,1.0,0.0,0.0,1.0,-100.0,-14.0,-79.81698947597887,2.0,6.0,3.25,134.125
227,1.0,0.0,0.0,0.0,-98.47128104620114,-14.74280839205794,-80.18555914976395,1.2571916079420598,6.75,3.4375,142.5625
228,1.0,0.0,0.0,0.0,-98.47128104620114,-14.471281046201142,-81.0,1.0000000000000004,7.0,1.5,81.0625
229,1.0,0.0,0.0,0.0,-99.88587392869641,-14.0,-82.24595133227496,2.1141260713035854,6.0,2.5,98.5
230,1.0,0.0,0.0,0.0,-99.24595133227497,-14.0,-79.24595133227496,3.52871895379886,6.5,2.5625,116.6875
231,1.0,0.0,0.0,0.0,-97.74280839205794,-14.0,-78.47128104620114,3.757191607942059,6.75,2.34375,106.5
232,1.0,0.0,0.0,0.0,-97.0,-14.0,-80.0,3.0,6.0,2.6875,108.3125
233,1.0,0.0,0.0,0.0,-99.0,-13.0,-82.0,3.9999999999999996,7.0,1.9375,78.25
234,1.0,0.0,0.0,0.0,-101.0,-14.0,-84.0,3.0,6.0,2.4375,108.3125
235,1.0,0.0,0.0,0.0,-100.0,-13.0,-85.55489532554688,1.0000000000000004,6.0,1.9375,81.75
236,1.0,0.0,0.0,0.0,-101.0,-13.0,-86.0,2.0,6.0,2.875,120.125
237,1.0,0.0,0.0,0.0,-99.47128104620114,-13.742808392057942,-82.88587392869641,2.0,6.0,2.28125,70.1875
238,1.0,0.0,0.0,1.0,-99.88587392869641,-13.47128104620114,-85.0,3.114126071303585,7.0,2.625,99.1875
