,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
99,1.0,0.0,0.0,3.0,-67.47128104620114,-14.24595133227496,-48.88587392869641,-0.24595133227495847,8.5,20.625,997.4375
100,1.0,0.0,0.0,3.0,-65.24595133227496,-12.471281046201138,-48.0,2.7540486677250415,8.0,29.4375,1304.875
101,1.0,0.0,0.0,3.0,-64.24280839205794,-12.471281046201138,-46.47128104620114,3.52871895379886,10.5,18.53125,927.90625
102,1.0,0.0,0.0,3.0,-65.0,-14.0,-48.0,2.0,8.0,21.875,1032.3125
103,1.0,0.0,0.0,3.0,-65.0,-12.0,-44.88587392869641,5.0,10.5,20.8125,1141.4375
104,1.0,0.0,0.0,3.0,-61.0,-11.0,-44.88587392869641,7.0,9.0,22.9375,1197.3125
105,1.0,0.0,0.0,3.0,-62.0,-11.0,-46.0,8.0,7.0,25.4375,1413.3125
106,1.0,0.0,0.0,3.0,-62.0,-8.685559149763948,-46.0,8.0,7.0,23.375,1251.46875
107,1.0,0.0,0.0,3.0,-62.0,-8.0,-44.0,8.0,7.0,23.625,1295.875
108,1.0,0.0,0.0,3.0,-62.0,-9.24595133227496,-45.24595133227496,7.528718953798858,6.5,23.3125,1271.4375
109,1.0,0.0,0.0,3.0,-62.0,-11.47128104620114,-45.0,8.114126071303584,12.0,18.375,813.5625
110,1.0,0.0,0.0,3.0,-62.47128104620114,-11.47128104620114,-46.55489532554688,8.114126071303584,9.5,20.1875,1014.875
111,1.0,0.0,0.0,3.0,-63.0,-11.0,-49.0,7.0,7.0,15.0,725.125
112,1.0,0.0,0.0,3.0,-65.0,-12.0,-49.0,3.9999999999999996,7.0,18.6875,1007.875
113,1.0,0.0,0.0,3.0,-67.0,-12.0,-50.24595133227496,1.0000000000000004,7.5,32.0625,1460.8125
114,1.0,0.0,0.0,3.0,-68.0,-15.0,-48.0,-1.0,15.0,26.9375,1462.9375
115,1.0,0.0,0.0,3.0,-66.0,-12.0,-52.07254075307731,2.0,7.25,21.625,1181.21875
116,1.0,0.0,0.0,3.0,-68.22020246011414,-13.554895325546877,-54.88587392869641,0.4451046744531256,7.0,16.375,732.5
117,1.0,0.0,0.0,3.0,-72.47128104620114,-14.24595133227496,-54.0,-2.0,6.0,9.5625,361.375
118,1.0,0.0,0.0,3.0,-71.47128104620114,-13.47128104620114,-52.88587392869641,-2.47128104620114,6.5,19.6875,998.9375
119,1.0,0.0,0.0,3.0,-66.22020246011415,-12.885873928696414,-43.81698947597887,-1.8858739286964152,8.5,16.5,768.8125
120,1.0,0.0,0.0,3.0,-64.0,-12.0,-43.47128104620114,-1.0,8.25,16.3125,849.5625
121,1.0,0.0,0.0,3.0,-61.0,-12.0,-47.88587392869641,5.0,6.5,14.5,762.5625
122,1.0,0.0,0.0,3.0,-64.0,-13.0,-50.55489532554688,3.0,8.5,13.875,749.25
123,1.0,0.0,0.0,3.0,-66.0,-12.0,-47.88587392869641,2.0,7.5,23.3125,1218.3125
124,1.0,0.0,0.0,3.0,-64.0,-11.0,-47.88587392869641,3.9999999999999996,6.5,26.625,1213.4375
125,1.0,0.0,0.0,3.0,-65.55489532554688,-12.245951332274958,-51.88587392869641,3.114126071303585,7.5,18.125,789.125
126,1.0,0.0,0.0,3.0,-68.88587392869641,-12.885873928696414,-53.0,1.528718953798861,7.0,15.625,859.0
127,1.0,0.0,0.0,3.0,-68.24595133227496,-11.47128104620114,-51.0,2.1141260713035854,8.0,14.125,697.5
128,1.0,0.0,0.0,3.0,-67.0,-11.885873928696416,-51.88587392869641,2.1141260713035854,8.0,14.4375,782.125
129,1.0,0.0,0.0,3.0,-67.0,-13.0,-53.0,1.0000000000000004,8.0,19.125,1036.53125
130,1.0,0.0,0.0,3.0,-69.0,-10.0,-54.245951332274956,3.0,7.5,8.6875,468.3125
131,1.0,0.0,0.0,3.0,-73.0,-15.0,-56.0,0.0,7.0,25.875,1375.625
132,1.0,0.0,0.0,3.0,-73.0,-13.0,-51.0,-1.8858739286964152,10.0,35.1875,1417.5
133,1.0,0.0,0.0,3.0,-69.0,-14.0,-52.55489532554687,2.0,9.0,21.125,1056.125
134,1.0,0.0,0.0,3.0,-71.18555914976395,-14.0,-57.185559149763954,1.2571916079420598,9.5,20.53125,1121.46875
135,1.0,0.0,0.0,3.0,-72.88587392869641,-14.0,-55.55489532554688,-0.5548953255468753,7.5,16.4375,641.3125
136,1.0,0.0,0.0,3.0,-72.88587392869641,-13.47128104620114,-54.88587392869641,-2.47128104620114,6.5,16.6875,849.1875
137,1.0,0.0,0.0,3.0,-72.88587392869641,-13.885873928696416,-58.88587392869641,-1.5548953255468758,7.0,9.6875,501.8125
138,1.0,0.0,0.0,3.0,-73.18555914976395,-14.471281046201142,-55.0,-0.24280839205793991,7.0,11.0625,548.6875
139,1.0,0.0,0.0,3.0,-71.0,-13.0,-55.0,-1.0,7.0,14.125,659.125
140,1.0,0.0,0.0,3.0,-74.0,-13.0,-57.0,-1.0,8.0,10.8125,510.1875
141,1.0,0.0,0.0,3.0,-73.0,-15.0,-55.88587392869641,-2.0,7.5,18.75,919.125
142,1.0,0.0,0.0,3.0,-74.0,-14.0,-57.88587392869641,-1.0,7.0,20.375,1019.8125
143,1.0,0.0,0.0,3.0,-77.0,-13.0,-59.0,2.0,7.0,17.09375,865.65625
144,1.0,0.0,0.0,3.0,-74.55489532554688,-13.0,-57.245951332274956,2.0,6.5,18.5625,777.9375
145,1.0,0.0,0.0,3.0,-71.88587392869641,-13.0,-52.88587392869641,2.5287189537988604,8.5,12.375,669.875
146,1.0,0.0,0.0,3.0,-70.47128104620114,-10.554895325546877,-54.0,5.445104674453125,8.0,17.5,954.0625
147,1.0,0.0,0.0,3.0,-70.88587392869641,-9.885873928696416,-54.0,6.52871895379886,8.0,28.0625,1531.4375
148,1.0,0.0,0.0,3.0,-72.0,-11.0,-54.0,5.999999999999998,8.0,44.96875,2071.8125
149,1.0,0.0,0.0,3.0,-71.0,-13.0,-54.0,5.999999999999998,8.0,27.125,1369.3125
150,1.0,0.0,0.0,3.0,-72.0,-10.0,-54.0,7.0,8.0,26.3125,1327.3125
151,1.0,0.0,0.0,3.0,-68.0,-12.0,-51.0,9.0,9.0,27.125,1344.8125
152,1.0,0.0,0.0,3.0,-68.0,-8.0,-51.0,10.0,9.0,26.8125,1233.0
153,1.0,0.0,0.0,3.0,-67.24280839205794,-10.885873928696414,-51.0,10.75719160794206,9.0,21.90625,1069.09375
154,1.0,0.0,0.0,3.0,-68.24595133227496,-12.0,-49.88587392869641,10.528718953798858,9.5,17.75,856.25
155,1.0,0.0,0.0,3.0,-68.24595133227496,-11.47128104620114,-50.55489532554688,9.52871895379886,9.5,17.0,942.875
156,1.0,0.0,0.0,3.0,-68.55489532554688,-11.47128104620114,-53.0,9.0,9.0,20.0,1105.75
157,1.0,0.0,0.0,3.0,-70.74280839205794,-12.0,-53.0,9.0,9.0,27.40625,1495.75
158,1.0,0.0,0.0,3.0,-70.0,-12.0,-53.0,9.0,9.0,33.0625,1794.25
159,1.0,0.0,0.0,3.0,-70.0,-13.0,-52.245951332274956,8.0,9.0,38.0,1692.9375
160,1.0,0.0,0.0,3.0,-71.0,-13.0,-54.0,8.0,9.0,28.0,1226.0
161,1.0,0.0,0.0,3.0,-70.0,-10.0,-54.0,8.0,9.0,18.9375,993.9375
162,1.0,0.0,0.0,3.0,-68.0,-11.0,-51.0,8.0,9.0,23.46875,1206.71875
163,1.0,0.0,0.0,3.0,-68.47128104620114,-11.0,-51.0,9.114126071303586,9.0,25.9375,1153.25
164,1.0,0.0,0.0,3.0,-69.47128104620114,-10.47128104620114,-51.88587392869641,10.0,10.0,17.0625,817.8125
165,1.0,0.0,0.0,3.0,-69.47128104620114,-8.885873928696416,-51.0,10.0,10.0,20.1875,1113.4375
166,1.0,0.0,0.0,3.0,-69.88587392869641,-9.24595133227496,-53.0,10.0,10.0,21.75,1048.4375
167,1.0,0.0,0.0,3.0,-72.24595133227496,-11.0,-56.0,9.114126071303586,9.0,16.375,740.125
168,1.0,0.0,0.0,3.0,-74.0,-11.0,-56.0,8.0,9.0,13.5625,549.03125
169,1.0,0.0,0.0,3.0,-71.0,-14.0,-54.0,8.0,8.0,14.1875,773.75
170,1.0,0.0,0.0,3.0,-71.0,-13.0,-57.0,8.0,9.0,19.625,922.625
171,1.0,0.0,0.0,3.0,-71.0,-9.0,-54.0,10.0,9.0,14.125,684.9375
172,1.0,0.0,0.0,3.0,-71.0,-13.0,-54.0,11.0,9.0,15.125,819.5
173,1.0,0.0,0.0,3.0,-71.47128104620114,-13.0,-54.0,10.114126071303586,9.0,15.6875,851.3125
174,1.0,0.0,0.0,3.0,-71.47128104620114,-11.885873928696416,-54.88587392869641,8.0,9.5,23.375,1276.3125
175,1.0,0.0,0.0,3.0,-69.88587392869641,-11.0,-52.0,9.114126071303586,11.0,31.125,1202.1875
176,1.0,0.0,0.0,3.0,-70.24595133227496,-11.885873928696416,-54.0,9.52871895379886,9.0,24.9375,1281.875
177,1.0,0.0,0.0,3.0,-72.47128104620114,-13.0,-54.685559149763954,8.757191607942058,8.5,27.59375,1354.28125
178,1.0,0.0,0.0,3.0,-74.0,-13.0,-57.0,8.0,7.0,16.1875,882.0625
179,1.0,0.0,0.0,3.0,-73.0,-15.0,-57.0,2.0,7.0,12.125,659.125
180,1.0,0.0,0.0,3.0,-74.0,-15.0,-57.88587392869641,0.0,6.5,12.8125,440.3125
181,1.0,0.0,0.0,3.0,-73.0,-15.0,-56.0,-1.0,7.0,8.75,470.375
182,1.0,0.0,0.0,3.0,-73.0,-16.471281046201142,-56.0,-0.24280839205793991,7.0,4.65625,149.1875
183,1.0,0.0,0.0,3.0,-73.88587392869641,-15.885873928696414,-56.88587392869641,-0.8858739286964151,7.5,10.5625,572.4375
184,1.0,0.0,0.0,3.0,-75.47128104620114,-15.0,-58.0,-1.47128104620114,8.0,13.875,645.125
185,1.0,0.0,0.0,3.0,-75.47128104620114,-15.0,-55.55489532554688,-1.0,5.5,8.4375,458.4375
186,1.0,0.0,0.0,3.0,-75.24280839205794,-15.24280839205794,-56.68555914976395,-1.47128104620114,7.5,14.71875,730.75
187,1.0,0.0,0.0,3.0,-76.0,-16.0,-59.0,-3.0000000000000004,6.0,13.875,589.9375
188,1.0,0.0,0.0,3.0,-77.0,-17.0,-56.55489532554688,-3.0000000000000004,7.0,10.5,566.125
189,1.0,0.0,0.0,3.0,-68.0,-13.0,-52.55489532554687,-9.0,4.0,9.6875,515.8125
190,1.0,0.0,0.0,3.0,-72.0,-14.0,-57.0,-6.0,6.0,12.4375,672.375
191,1.0,0.0,0.0,3.0,-73.47128104620114,-14.74280839205794,-58.47128104620114,-2.885873928696416,8.25,15.0,821.59375
192,1.0,0.0,0.0,3.0,-75.81698947597887,-15.471281046201142,-57.220202460114145,-2.885873928696416,5.5,12.1875,669.625
193,1.0,0.0,0.0,3.0,-79.0,-16.0,-62.0,-2.885873928696416,7.0,17.0,675.1875
194,1.0,0.0,0.0,3.0,-78.47128104620114,-14.885873928696416,-60.88587392869641,-0.8858739286964151,6.5,12.5625,575.25
195,1.0,0.0,0.0,3.0,-78.0,-13.742808392057942,-60.68555914976395,0.2571916079420594,6.75,22.34375,782.4375
196,1.0,0.0,0.0,3.0,-78.0,-13.0,-63.0,1.0000000000000004,9.0,11.0625,396.25
197,1.0,0.0,0.0,3.0,-81.0,-14.0,-63.0,1.0000000000000004,9.0,17.4375,943.5625
198,1.0,0.0,0.0,3.0,-79.0,-13.0,-61.0,3.9999999999999996,9.0,18.5625,1001.625
199,1.0,0.0,0.0,3.0,-79.0,-13.0,-61.0,3.9999999999999996,9.0,17.375,948.5
200,1.0,0.0,0.0,3.0,-78.0,-14.0,-61.0,3.9999999999999996,9.0,14.71875,612.3125
201,1.0,0.0,0.0,3.0,-78.0,-13.47128104620114,-61.0,4.52871895379886,9.0,18.25,962.5
202,1.0,0.0,0.0,3.0,-78.24280839205794,-13.0,-61.0,5.25719160794206,9.0,12.25,644.09375
203,1.0,0.0,0.0,3.0,-79.0,-13.0,-61.88587392869641,5.999999999999998,9.0,18.0,973.6875
204,1.0,0.0,0.0,3.0,-80.0,-13.0,-63.0,7.0,9.0,28.25,1543.375
205,1.0,0.0,0.0,3.0,-80.0,-12.0,-62.55489532554687,7.0,7.5,14.5,679.3125
206,1.0,0.0,0.0,3.0,-78.0,-13.0,-61.0,5.999999999999998,7.0,20.25,972.9375
207,1.0,0.0,0.0,3.0,-79.0,-13.0,-60.74280839205794,8.25719160794206,7.5,37.625,2051.84375
208,1.0,0.0,0.0,3.0,-77.88587392869641,-12.471281046201138,-58.88587392869641,9.0,9.0,33.4375,1910.3125
209,1.0,0.0,0.0,3.0,-77.0,-12.471281046201138,-60.88587392869641,9.52871895379886,9.5,28.5,1562.25
210,1.0,0.0,0.0,3.0,-79.03707201955287,-13.0,-66.0,9.52871895379886,9.0,24.0,1303.625
211,1.0,0.0,0.0,3.0,-79.81698947597887,-13.0,-62.55489532554687,9.52871895379886,9.0,26.0625,1082.6875
212,1.0,0.0,0.0,3.0,-78.0,-13.0,-61.88587392869641,10.0,9.0,32.125,1570.90625
213,1.0,0.0,0.0,3.0,-78.0,-12.0,-61.0,10.0,9.0,24.6875,1330.125
214,1.0,0.0,0.0,3.0,-78.0,-13.0,-64.0,9.0,9.0,15.1875,826.8125
215,1.0,0.0,0.0,3.0,-80.0,-13.0,-62.0,8.0,9.0,18.25,853.4375
216,1.0,0.0,0.0,3.0,-79.0,-13.0,-63.55489532554688,7.0,8.25,13.375,471.0625
217,1.0,0.0,0.0,3.0,-76.55489532554688,-13.0,-59.245951332274956,6.52871895379886,8.5,21.875,1181.25
218,1.0,0.0,0.0,3.0,-75.88587392869641,-12.471281046201138,-58.55489532554688,6.52871895379886,8.5,37.1875,2017.9375
219,1.0,0.0,0.0,3.0,-73.03707201955285,-12.0,-56.840757063844485,7.528718953798858,8.5,36.0625,1851.625
220,1.0,0.0,0.0,3.0,-72.55489532554688,-12.471281046201138,-58.88587392869641,7.114126071303584,7.0,36.0625,1988.5625
221,1.0,0.0,0.0,3.0,-74.47128104620114,-12.471281046201138,-54.47128104620114,6.52871895379886,8.0,39.96875,1987.28125
222,1.0,0.0,0.0,3.0,-73.0,-11.0,-56.0,8.0,8.0,80.625,3750.125
223,1.0,0.0,0.0,3.0,-72.0,-12.0,-56.0,8.0,8.0,52.0625,2893.8125
224,1.0,0.0,0.0,3.0,-73.0,-11.0,-56.88587392869641,8.0,8.0,44.8125,2523.375
225,1.0,0.0,0.0,3.0,-75.0,-12.0,-61.0,7.0,8.0,33.375,1822.9375
226,1.0,0.0,0.0,3.0,-78.0,-13.0,-61.88587392869641,5.999999999999998,7.75,20.59375,1118.0
227,1.0,0.0,0.0,3.0,-79.81698947597887,-12.471281046201138,-65.0,6.52871895379886,7.0,31.875,1737.0
228,1.0,0.0,0.0,3.0,-77.37137961520601,-12.471281046201138,-59.0,6.114126071303585,7.0,21.6875,1530.75
229,1.0,0.0,0.0,3.0,-75.0,-12.471281046201138,-59.0,6.114126071303585,7.0,36.3125,2005.375
230,1.0,0.0,0.0,3.0,-72.55489532554688,-12.0,-55.55489532554688,7.528718953798858,8.5,44.625,2461.8125
231,1.0,0.0,0.0,3.0,-73.43647776390351,-12.24280839205794,-65.40656439810233,7.528718953798858,8.25,29.21875,558.09375
232,1.0,0.0,0.0,3.0,-88.0,-13.0,-71.0,5.999999999999998,6.0,46.4375,1202.25
233,1.0,0.0,0.0,3.0,-86.0,-14.0,-70.24595133227496,2.0,6.5,17.0625,446.625
234,1.0,0.0,0.0,3.0,-84.0,-13.0,-69.22020246011415,-15.0,3.5,13.6875,318.6875
235,1.0,0.0,0.0,3.0,-91.0,-14.0,-75.55489532554688,-7.0,4.5,13.9375,295.5625
236,1.0,0.0,0.0,3.0,-91.0,-14.74280839205794,-74.0,-3.885873928696415,8.0,10.25,186.21875
