,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
70,1.0,0.0,0.0,0.0,-101.81698947597887,-13.47128104620114,-87.81698947597887,-2.885873928696416,6.5,16.8125,905.875
71,1.0,0.0,0.0,0.0,-98.24595133227496,-13.0,-81.0,0.4451046744531256,9.0,21.75,1177.75
72,1.0,0.0,0.0,0.0,-97.0,-13.0,-81.0,2.0,9.0,11.46875,568.90625
73,1.0,0.0,0.0,0.0,-101.0,-15.0,-87.88587392869641,1.0000000000000004,6.5,13.1875,622.0625
74,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,-1.0,7.0,24.5,1309.125
75,1.0,0.0,0.0,0.0,-103.0,-13.0,-81.24595133227496,-1.0,9.5,29.0,1546.8125
76,1.0,0.0,0.0,0.0,-97.0,-12.0,-78.88587392869641,5.0,10.5,56.8125,3017.5625
77,1.0,0.0,0.0,0.0,-93.88587392869641,-10.47128104620114,-76.47128104620114,6.52871895379886,11.0,43.28125,2444.6875
78,1.0,0.0,0.0,0.0,-93.0,-10.885873928696414,-76.88587392869641,7.528718953798858,11.0,72.125,3892.6875
79,1.0,0.0,0.0,0.0,-93.88587392869641,-12.0,-76.98722040064357,8.0,11.0,63.0,3071.375
80,1.0,0.0,0.0,1.0,-95.0,-9.554895325546875,-75.65388706731025,9.114126071303586,11.0,57.6875,2850.4375
81,1.0,0.0,0.0,2.0,-92.55489532554688,-9.24595133227496,-74.32055373397691,10.528718953798858,12.0,70.5,3117.6875
82,1.0,0.0,0.0,2.0,-91.68555914976395,-11.0,-77.0,11.0,7.0,105.625,5560.84375
83,1.0,0.0,0.0,2.0,-94.0,-11.0,-77.0,11.0,7.0,93.6875,4615.4375
84,1.0,0.0,0.0,2.0,-93.0,-11.0,-77.88587392869641,11.0,7.5,61.6875,2796.625
85,1.0,0.0,0.0,2.0,-96.0,-11.0,-79.24595133227496,9.0,6.5,36.75,1979.5
86,1.0,0.0,0.0,2.0,-95.0,-11.0,-78.88587392869641,7.0,6.5,62.625,3422.25
87,1.0,0.0,0.0,2.0,-101.0,-13.0,-83.2438292494113,3.0,9.0,38.125,1910.3125
88,1.0,0.0,0.0,2.0,-99.47128104620114,-12.24280839205794,-80.44382924941131,3.757191607942059,9.0,31.84375,1647.4375
89,1.0,0.0,0.0,2.0,-97.24595133227496,-11.47128104620114,-77.64382924941131,4.52871895379886,10.5,43.1875,2251.4375
90,1.0,0.0,0.0,2.0,-97.24595133227496,-11.47128104620114,-82.0,5.528718953798859,9.0,30.5625,1588.8125
91,1.0,0.0,0.0,2.0,-98.47128104620114,-12.0,-82.0,4.754048667725041,9.0,28.0,1499.3125
92,1.0,0.0,0.0,2.0,-98.0,-12.0,-82.0,2.7571916079420595,9.0,52.0,2754.03125
93,1.0,0.0,0.0,2.0,-98.0,-12.0,-82.0,2.0,9.0,57.375,2726.75
94,1.0,0.0,0.0,2.0,-98.0,-13.0,-83.24595133227496,3.0,8.5,28.3125,1530.0
95,1.0,0.0,0.0,2.0,-102.0,-14.0,-84.22020246011414,1.0000000000000004,5.0,32.5625,1725.0625
96,1.0,0.0,0.0,2.0,-106.0,-15.0,-84.49533053638751,0.0,5.0,39.0625,1430.8125
97,1.0,0.0,0.0,2.0,-102.88587392869641,-13.47128104620114,-84.18555914976395,-0.7428083920579398,6.5,24.875,1378.40625
98,1.0,0.0,0.0,2.0,-102.47128104620114,-13.885873928696416,-85.0,-1.0,7.0,26.8125,1446.1875
99,1.0,0.0,0.0,2.0,-103.0,-14.471281046201142,-87.0,-1.47128104620114,5.0,13.5625,687.75
100,1.0,0.0,0.0,2.0,-103.0,-14.471281046201142,-87.0,-2.885873928696416,5.0,33.25,1077.125
101,1.0,0.0,0.0,2.0,-105.03707201955287,-16.24595133227496,-92.88587392869641,-5.2459513322749585,5.0,14.625,539.5625
102,1.0,0.0,0.0,2.0,-109.0,-18.0,-92.0,-7.0,5.0,19.0,475.9375
103,1.0,0.0,0.0,2.0,-108.0,-19.0,-89.47128104620114,-9.0,4.5,12.25,363.4375
104,1.0,0.0,0.0,2.0,-107.0,-19.0,-89.24280839205794,-9.0,4.0,22.6875,465.875
105,1.0,0.0,0.0,2.0,-108.0,-18.0,-88.24280839205795,-8.0,4.5,12.0,339.625
106,1.0,0.0,0.0,2.0,-106.0,-17.0,-88.47128104620114,-6.0,5.0,12.21875,658.78125
107,1.0,0.0,0.0,2.0,-106.0,-15.24595133227496,-90.0,-5.47128104620114,5.0,10.6875,442.375
108,1.0,0.0,0.0,2.0,-104.88587392869641,-14.885873928696416,-93.0,-6.554895325546875,3.5,14.0625,354.375
109,1.0,0.0,0.0,2.0,-105.81698947597887,-16.885873928696416,-92.28236447783317,-7.885873928696414,5.0,5.0625,174.0
110,1.0,0.0,0.0,2.0,-107.24595133227496,-16.24595133227496,-89.6156978111665,-7.47128104620114,3.5,6.9375,368.375
111,1.0,0.0,0.0,2.0,-106.0,-15.0,-89.0,-8.0,2.0,14.75,792.21875
112,1.0,0.0,0.0,2.0,-107.0,-17.0,-89.0,-8.0,2.0,16.3125,880.6875
113,1.0,0.0,0.0,2.0,-107.0,-19.0,-89.88587392869641,-8.0,5.0,16.4375,883.4375
114,1.0,0.0,0.0,2.0,-104.0,-16.0,-87.24280839205792,-5.0,6.0,24.5,1311.9375
115,1.0,0.0,0.0,2.0,-104.74280839205792,-16.0,-88.24280839205795,-5.0,6.0,18.4375,1001.90625
116,1.0,0.0,0.0,2.0,-105.47128104620114,-16.471281046201142,-89.0,-5.47128104620114,6.0,22.0,787.9375
117,1.0,0.0,0.0,2.0,-106.47128104620114,-17.47128104620114,-89.0,-6.47128104620114,6.0,23.4375,935.25
118,1.0,0.0,0.0,2.0,-108.55489532554687,-19.24595133227496,-91.18555914976396,-7.47128104620114,3.5,11.3125,614.375
119,1.0,0.0,0.0,2.0,-105.37137961520601,-18.554895325546877,-89.6156978111665,-5.906564398102338,3.5,21.9375,1188.25
120,1.0,0.0,0.0,2.0,-95.0,-13.0,-92.28236447783317,-1.0,6.5,12.75,710.8125
121,1.0,0.0,0.0,2.0,-110.0,-17.0,-89.24595133227497,-4.0,5.0,12.75,384.625
122,1.0,0.0,0.0,2.0,-105.0,-14.0,-90.67626659745449,-4.0,5.5,7.9375,225.75
123,1.0,0.0,0.0,2.0,-105.0,-13.0,-89.42626659745449,-1.0,6.0,15.8125,612.9375
124,1.0,0.0,0.0,2.0,-105.0,-13.742808392057942,-88.17626659745449,-1.74280839205794,4.5,6.25,336.875
125,1.0,0.0,0.0,2.0,-105.47128104620114,-14.885873928696416,-86.92626659745449,-2.47128104620114,5.5,11.1875,606.625
126,1.0,0.0,0.0,2.0,-104.24595133227497,-14.24595133227496,-86.0,-2.47128104620114,8.0,18.875,1002.3125
127,1.0,0.0,0.0,2.0,-103.0,-13.47128104620114,-86.88587392869641,-0.8858739286964151,7.0,17.25,882.75
128,1.0,0.0,0.0,2.0,-102.47128104620114,-14.0,-85.0,-0.47128104620113964,8.0,17.3125,746.4375
129,1.0,0.0,0.0,2.0,-102.0,-14.0,-85.0,-1.0,8.0,14.375,774.78125
130,1.0,0.0,0.0,2.0,-102.0,-13.0,-85.0,1.0000000000000004,8.0,17.25,920.5
131,1.0,0.0,0.0,2.0,-101.0,-13.0,-86.24595133227496,2.0,8.0,13.0,702.4375
132,1.0,0.0,0.0,2.0,-105.0,-14.0,-89.81698947597889,0.0,6.5,3.375,155.8125
133,1.0,0.0,0.0,2.0,-110.0,-17.0,-90.19150515661919,-4.0,4.25,15.5,310.3125
134,1.0,0.0,0.0,2.0,-103.49533053638751,-12.220202460114146,-85.24595133227496,-4.47128104620114,3.0,19.1875,654.25
135,1.0,0.0,0.0,2.0,-103.37137961520602,-12.49533053638751,-91.47128104620114,-5.885873928696414,4.0,11.625,628.375
136,1.0,0.0,0.0,2.0,-107.88587392869641,-17.24595133227496,-90.88587392869641,-7.885873928696414,5.0,13.875,526.25
137,1.0,0.0,0.0,2.0,-106.47128104620114,-16.471281046201142,-91.65388706731024,-8.47128104620114,4.0,13.875,752.75
138,1.0,0.0,0.0,2.0,-106.0,-17.0,-90.32055373397691,-8.0,4.0,10.75,580.125
139,1.0,0.0,0.0,2.0,-109.0,-18.0,-88.98722040064358,-6.816989475978865,5.0,28.5,753.75
140,1.0,0.0,0.0,2.0,-103.0,-14.0,-88.0,-5.0,6.0,12.125,586.375
141,1.0,0.0,0.0,2.0,-105.0,-16.0,-88.81698947597886,-4.0,3.0,0.4375,8.375
142,1.0,0.0,0.0,2.0,-101.0,-14.0,-84.47128104620114,5.999999999999998,10.25,0.0,0.0
143,1.0,0.0,0.0,2.0,-101.47128104620114,-14.0,-86.0,3.9629279804471422,8.0,7.75,403.3125
144,1.0,0.0,0.0,2.0,-103.24595133227496,-14.885873928696416,-88.03707201955285,-0.8858739286964151,6.5,20.5,924.0625
145,1.0,0.0,0.0,2.0,-105.47128104620114,-16.0,-89.0,-3.2459513322749585,5.0,16.9375,938.6875
146,1.0,0.0,0.0,2.0,-106.88587392869641,-16.0,-89.88587392869641,-5.0,5.5,23.1875,1237.25
147,1.0,0.0,0.0,2.0,-108.0,-16.471281046201142,-88.55489532554687,-5.47128104620114,5.5,17.125,924.0
148,1.0,0.0,0.0,2.0,-108.0,-17.0,-91.0,-6.0,5.0,8.65625,466.5
149,1.0,0.0,0.0,2.0,-109.0,-19.0,-89.98722040064358,-8.0,4.0,11.1875,452.25
150,1.0,0.0,0.0,2.0,-109.0,-18.0,-89.0,-8.0,5.0,10.25,558.4375
151,1.0,0.0,0.0,2.0,-105.0,-15.0,-89.0,-5.0,5.0,8.0,422.8125
152,1.0,0.0,0.0,2.0,-104.24280839205794,-14.24280839205794,-87.47128104620114,-5.0,5.0,8.0625,424.59375
153,1.0,0.0,0.0,2.0,-106.03707201955287,-15.554895325546877,-90.55489532554688,-4.47128104620114,5.5,10.4375,378.125
154,1.0,0.0,0.0,2.0,-106.81698947597887,-15.554895325546877,-88.43345374390921,-3.47128104620114,6.0,11.3125,438.1875
155,1.0,0.0,0.0,2.0,-105.47128104620114,-15.24595133227496,-87.6834537439092,-3.47128104620114,6.0,13.8125,616.4375
156,1.0,0.0,0.0,2.0,-106.47128104620114,-15.885873928696414,-86.93345374390921,-2.885873928696416,6.0,14.5,663.25
157,1.0,0.0,0.0,2.0,-107.0,-15.0,-86.1834537439092,-2.0,5.25,17.90625,791.90625
158,1.0,0.0,0.0,2.0,-102.0,-15.0,-90.0,0.0,5.0,10.375,577.3125
159,1.0,0.0,0.0,2.0,-108.0,-16.0,-88.0,-3.0000000000000004,6.0,12.75,631.125
160,1.0,0.0,0.0,2.0,-104.0,-13.0,-84.0,-1.0,11.0,12.1875,644.4375
161,1.0,0.0,0.0,2.0,-103.0,-15.0,-86.47128104620114,1.0000000000000004,6.0,23.5625,1112.09375
162,1.0,0.0,0.0,2.0,-103.88587392869641,-15.0,-88.0,0.11412607130358521,6.0,10.375,567.5
163,1.0,0.0,0.0,2.0,-105.47128104620114,-15.0,-88.88587392869641,-1.8858739286964152,5.0,15.3125,828.25
164,1.0,0.0,0.0,2.0,-106.0,-15.885873928696414,-88.88587392869641,-4.2459513322749585,4.5,12.5625,682.125
165,1.0,0.0,0.0,2.0,-102.81698947597887,-16.471281046201142,-84.88587392869641,-6.0,5.0,19.125,772.3125
166,1.0,0.0,0.0,2.0,-101.0,-16.0,-88.24595133227496,-7.47128104620114,3.75,12.53125,521.0
167,1.0,0.0,0.0,2.0,-107.0,-18.0,-86.0,-8.0,6.0,13.5625,728.25
168,1.0,0.0,0.0,2.0,-104.0,-17.0,-86.0,-8.0,6.0,16.5,896.0625
169,1.0,0.0,0.0,2.0,-102.0,-15.0,-88.0,-7.0,4.0,18.625,1015.625
170,1.0,0.0,0.0,2.0,-103.0,-15.0,-86.0,-7.0,6.0,20.6875,1084.0625
171,1.0,0.0,0.0,2.0,-103.0,-15.0,-86.0,-5.47128104620114,6.0,18.0,988.34375
172,1.0,0.0,0.0,2.0,-103.47128104620114,-14.471281046201142,-86.0,-3.885873928696415,6.0,45.75,1811.0625
173,1.0,0.0,0.0,2.0,-104.0,-14.471281046201142,-84.24595133227497,-2.47128104620114,7.0,27.1875,1168.625
174,1.0,0.0,0.0,2.0,-100.81698947597887,-14.471281046201142,-81.0,-0.8858739286964151,7.0,16.625,888.375
175,1.0,0.0,0.0,3.0,-99.0,-14.0,-84.0,0.0,9.0,12.0,654.25
176,1.0,0.0,0.0,4.0,-100.0,-14.0,-80.88587392869641,0.0,8.0,19.8125,936.625
177,1.0,0.0,0.0,4.0,-97.0,-13.0,-80.0,1.0000000000000004,7.0,13.125,668.1875
178,1.0,0.0,0.0,4.0,-98.0,-14.0,-83.24595133227496,2.0,6.5,13.75,745.75
179,1.0,0.0,0.0,4.0,-102.0,-15.0,-83.0,-1.0,9.0,17.5625,950.5625
180,1.0,0.0,0.0,4.0,-96.0,-14.0,-79.68555914976395,-1.0,7.0,18.8125,979.96875
181,1.0,0.0,0.0,4.0,-96.88587392869641,-14.0,-82.0,-1.0,7.0,20.75,947.75
182,1.0,0.0,0.0,4.0,-97.47128104620114,-12.885873928696414,-80.0,0.11412607130358521,7.0,12.5,675.875
183,1.0,0.0,0.0,4.0,-96.47128104620114,-11.47128104620114,-80.0,2.7540486677250415,7.0,15.0625,725.5
184,1.0,0.0,0.0,4.0,-96.0,-11.47128104620114,-80.0,3.52871895379886,7.0,15.0,763.25
185,1.0,0.0,0.0,4.0,-95.18555914976395,-12.0,-80.24280839205794,3.2571916079420586,7.0,15.8125,840.8125
186,1.0,0.0,0.0,4.0,-93.0,-12.0,-81.0,3.9999999999999996,7.0,15.375,788.375
187,1.0,0.0,0.0,4.0,-98.0,-11.0,-81.0,5.0,7.0,19.4375,953.375
188,1.0,0.0,0.0,4.0,-98.0,-13.0,-79.0,3.9999999999999996,7.0,19.0,1058.875
189,1.0,0.0,0.0,4.0,-98.0,-9.0,-80.47128104620114,3.9999999999999996,7.75,19.96875,992.53125
190,1.0,0.0,0.0,4.0,-96.88587392869641,-9.0,-77.88587392869641,4.52871895379886,7.5,19.75,1010.6875
191,1.0,0.0,0.0,4.0,-95.47128104620114,-10.554895325546877,-75.24595133227496,5.528718953798859,9.0,18.5625,892.5
192,1.0,0.0,0.0,4.0,-95.88587392869641,-10.554895325546877,-80.0,7.114126071303584,9.0,17.6875,898.875
193,1.0,0.0,0.0,4.0,-95.24595133227496,-8.47128104620114,-80.0,6.754048667725041,8.5,15.8125,820.5625
194,1.0,0.0,0.0,4.0,-94.0,-8.885873928696416,-80.0,5.0,7.0,16.34375,895.34375
195,1.0,0.0,0.0,4.0,-94.0,-12.0,-80.0,5.0,7.0,21.25,1059.1875
196,1.0,0.0,0.0,4.0,-94.0,-10.0,-80.0,7.0,7.0,21.9375,1179.125
197,1.0,0.0,0.0,4.0,-94.0,-12.0,-80.0,5.999999999999998,7.0,17.625,916.3125
198,1.0,0.0,0.0,4.0,-96.0,-11.0,-77.0,7.0,8.0,19.8125,1074.3125
199,1.0,0.0,0.0,4.0,-97.0,-13.0,-80.0,3.0,7.0,22.71875,1183.34375
200,1.0,0.0,0.0,4.0,-97.0,-13.47128104620114,-80.12320135371509,2.5287189537988604,7.5,22.625,1144.25
201,1.0,0.0,0.0,4.0,-95.88587392869641,-12.245951332274958,-80.62320135371509,2.0,8.0,24.0625,1137.1875
202,1.0,0.0,0.0,4.0,-96.24595133227496,-11.885873928696416,-81.0,2.5287189537988604,7.0,19.75,988.3125
203,1.0,0.0,0.0,4.0,-95.55489532554688,-12.471281046201138,-78.0,4.114126071303585,12.0,23.125,1176.375
204,1.0,0.0,0.0,4.0,-94.0,-12.0,-78.0,5.0,12.0,23.03125,1084.78125
205,1.0,0.0,0.0,4.0,-94.0,-14.0,-77.83013608315783,3.9999999999999996,9.5,17.3125,879.25
206,1.0,0.0,0.0,4.0,-93.0,-13.0,-77.16346941649115,5.999999999999998,8.0,17.125,849.9375
207,1.0,0.0,0.0,4.0,-94.0,-12.0,-76.4968027498245,5.999999999999998,8.0,20.1875,1094.5625
208,1.0,0.0,0.0,4.0,-93.0,-8.0,-76.0,8.0,10.0,22.5,1217.5625
209,1.0,0.0,0.0,4.0,-92.47128104620114,-9.554895325546875,-76.0,7.114126071303584,10.0,28.1875,1440.5625
210,1.0,0.0,0.0,4.0,-92.88587392869641,-12.471281046201138,-76.0,7.754048667725042,10.0,19.375,893.25
211,1.0,0.0,0.0,4.0,-92.88587392869641,-12.471281046201138,-76.88587392869641,7.445104674453125,8.0,21.3125,1021.1875
212,1.0,0.0,0.0,4.0,-91.47128104620114,-12.471281046201138,-74.88587392869641,4.114126071303585,6.5,13.375,665.375
213,1.0,0.0,0.0,4.0,-91.0,-11.885873928696416,-74.0,3.2571916079420586,8.0,14.28125,774.09375
214,1.0,0.0,0.0,4.0,-91.0,-9.0,-74.0,3.9999999999999996,8.0,17.75,948.4375
215,1.0,0.0,0.0,4.0,-92.0,-12.0,-75.24595133227496,3.9999999999999996,9.5,17.5625,875.75
216,1.0,0.0,0.0,4.0,-91.0,-13.0,-76.0,3.9999999999999996,9.0,21.125,1147.0
217,1.0,0.0,0.0,4.0,-92.0,-10.0,-73.88587392869641,3.9999999999999996,7.5,25.625,1123.25
218,1.0,0.0,0.0,4.0,-94.18555914976395,-8.47128104620114,-75.74280839205794,7.114126071303584,7.75,27.25,1206.40625
219,1.0,0.0,0.0,4.0,-93.24595133227496,-8.885873928696416,-76.0,7.0,8.0,23.0,1233.6875
220,1.0,0.0,0.0,4.0,-92.88587392869641,-10.47128104620114,-76.0,8.114126071303584,8.0,24.625,1256.0625
221,1.0,0.0,0.0,4.0,-91.55489532554688,-11.885873928696416,-74.24595133227496,9.0,6.0,21.5,1083.375
222,1.0,0.0,0.0,4.0,-90.47128104620114,-12.471281046201138,-74.0,9.52871895379886,10.0,18.5,939.4375
223,1.0,0.0,0.0,4.0,-91.0,-12.0,-75.47128104620114,10.0,9.25,57.4375,2494.71875
224,1.0,0.0,0.0,4.0,-93.0,-11.0,-77.55489532554688,9.0,7.5,41.0625,1906.125
225,1.0,0.0,0.0,4.0,-93.0,-12.0,-70.81698947597887,8.0,9.5,26.8125,1277.75
226,1.0,0.0,0.0,4.0,-86.0,-8.0,-74.24595133227496,8.0,6.0,20.75,1070.8125
227,1.0,0.0,0.0,4.0,-93.0,-11.0,-77.24595133227496,8.0,4.5,20.375,1102.25
228,1.0,0.0,0.0,4.0,-91.47128104620114,-12.471281046201138,-76.68555914976395,8.0,5.5,18.0,970.8125
229,1.0,0.0,0.0,4.0,-92.55489532554688,-12.471281046201138,-78.0,7.528718953798858,8.0,23.0,1249.75
230,1.0,0.0,0.0,4.0,-92.55489532554688,-12.0,-75.55489532554688,6.52871895379886,7.5,14.4375,777.25
231,1.0,0.0,0.0,4.0,-92.24595133227496,-12.885873928696414,-78.0,7.114126071303584,5.0,12.6875,569.625
232,1.0,0.0,0.0,4.0,-94.88587392869641,-14.68555914976395,-78.68555914976395,6.593435601897662,4.25,3.90625,151.3125
233,1.0,0.0,0.0,4.0,-98.0,-17.0,-82.55489532554688,1.0000000000000004,3.5,9.625,327.8125
234,1.0,0.0,0.0,4.0,-102.0,-15.0,-85.331912139542,-1.0,6.0,10.5,515.8125
