,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
25,1.0,0.0,0.0,2.0,-79.0,-12.0,-66.0,9.0,8.0,58.0625,2834.4375
26,1.0,0.0,0.0,2.0,-82.0,-13.0,-64.0,7.0,8.0,37.375,2055.0
27,1.0,0.0,0.0,2.0,-78.0,-13.0,-62.55489532554687,7.0,12.0,45.125,1975.3125
28,1.0,0.0,0.0,2.0,-79.0,-12.0,-60.88587392869641,9.0,9.5,43.625,2375.125
29,1.0,0.0,0.0,2.0,-77.0,-12.0,-61.245951332274956,8.0,8.5,35.5,1925.0
30,1.0,0.0,0.0,2.0,-79.18555914976395,-12.0,-63.0,8.0,9.0,51.8125,2837.1875
31,1.0,0.0,0.0,2.0,-80.47128104620114,-12.471281046201138,-57.37137961520602,7.528718953798858,12.0,102.3125,5756.1875
32,1.0,0.0,0.0,2.0,-79.24595133227496,-12.471281046201138,-57.03707201955286,9.445104674453123,11.5,88.25,4525.5
33,1.0,0.0,0.0,2.0,-76.88587392869641,-12.0,-55.47128104620114,11.52871895379886,15.0,59.25,2944.125
34,1.0,0.0,0.0,1.0,-71.22020246011415,-12.0,-52.0,12.0,9.0,43.9375,2364.0
35,1.0,0.0,0.0,1.0,-69.88587392869641,-12.0,-55.185559149763954,11.52871895379886,9.25,58.71875,3187.71875
36,1.0,0.0,0.0,1.0,-73.0,-12.0,-54.55489532554687,10.0,9.5,39.75,2194.125
37,1.0,0.0,0.0,1.0,-74.0,-13.0,-57.0,11.0,9.0,42.5625,2115.125
38,1.0,0.0,0.0,1.0,-73.0,-12.0,-57.88587392869641,10.0,9.0,61.0625,3391.4375
39,1.0,0.0,0.0,1.0,-76.0,-12.0,-55.88587392869641,9.0,12.0,29.9375,1248.3125
40,1.0,0.0,0.0,1.0,-74.0,-13.0,-57.685559149763954,9.0,8.75,20.4375,1101.53125
41,1.0,0.0,0.0,1.0,-75.24595133227496,-13.0,-60.0,8.114126071303584,8.0,24.0,1270.0
42,1.0,0.0,0.0,1.0,-75.24595133227496,-13.0,-58.816989475978865,7.0,9.0,49.0625,2345.8125
43,1.0,0.0,0.0,2.0,-73.47128104620114,-13.0,-57.0,7.528718953798858,9.0,30.3125,1666.4375
44,1.0,0.0,0.0,2.0,-71.24595133227496,-12.471281046201138,-54.0,8.52871895379886,10.0,41.8125,1894.1875
45,1.0,0.0,0.0,2.0,-70.88587392869641,-12.0,-55.0,8.114126071303584,12.0,34.5625,1916.5625
46,1.0,0.0,0.0,2.0,-72.0,-12.0,-56.47128104620114,7.0,11.25,29.6875,1624.40625
47,1.0,0.0,0.0,2.0,-74.0,-13.0,-57.0,5.0,11.0,27.75,1573.4375
48,1.0,0.0,0.0,2.0,-73.0,-12.0,-57.0,5.0,11.0,20.375,1118.3125
49,1.0,0.0,0.0,2.0,-75.0,-14.0,-55.24595133227496,2.0,9.5,28.625,1527.25
50,1.0,0.0,0.0,2.0,-71.0,-13.0,-54.47128104620114,3.0,9.0,27.0625,1653.8125
51,1.0,0.0,0.0,2.0,-71.88587392869641,-13.0,-54.88587392869641,4.114126071303585,11.0,24.375,750.6875
52,1.0,0.0,0.0,2.0,-73.0,-13.0,-54.88587392869641,4.114126071303585,8.0,33.75,2015.1875
53,1.0,0.0,0.0,2.0,-73.0,-12.471281046201138,-56.0,4.754048667725041,6.0,53.5625,2588.375
54,1.0,0.0,0.0,2.0,-66.49533053638751,-10.24595133227496,-49.74457620067879,3.403626894942438,5.5,43.3125,1416.8125
55,1.0,0.0,0.0,2.0,-64.0,-9.0,-47.0,-4.0,2.0,51.25,972.9375
56,1.0,0.0,0.0,2.0,-63.18555914976395,-9.24280839205794,-46.18555914976395,1.200518569855511,3.5,94.34375,1801.9375
57,1.0,0.0,0.0,2.0,-61.0,-10.0,-45.816989475978865,11.0,8.0,63.125,2038.875
58,1.0,0.0,0.0,2.0,-66.0,-9.0,-45.03707201955286,9.0,8.0,34.5625,1459.75
59,1.0,0.0,0.0,2.0,-61.0,-10.0,-45.03707201955286,12.0,9.0,17.4375,949.1875
60,1.0,0.0,0.0,2.5,-69.0,-10.0,-55.0,8.0,9.0,22.125,1210.625
61,1.0,0.0,0.0,3.0,-66.68555914976395,-10.0,-50.24595133227496,6.52871895379886,9.0,27.375,1344.78125
62,1.0,0.0,0.0,3.0,-65.47128104620114,-8.24595133227496,-49.0,9.183010524021133,9.0,20.0,959.6875
63,1.0,0.0,0.0,3.0,-65.47128104620114,-7.885873928696414,-49.0,11.52871895379886,9.0,17.6875,988.5625
64,1.0,0.0,0.0,3.0,-66.0,-10.554895325546877,-50.816989475978865,11.52871895379886,9.5,18.3125,942.1875
65,1.0,0.0,0.0,3.0,-64.88587392869641,-13.0,-47.88587392869641,12.114126071303584,10.5,21.5,1109.25
66,1.0,0.0,0.0,3.0,-64.0,-13.0,-50.57254075307732,13.0,9.5,22.53125,1239.25
67,1.0,0.0,0.0,3.0,-65.0,-12.0,-48.0,11.0,10.0,25.0625,1320.3125
68,1.0,0.0,0.0,3.0,-62.0,-10.0,-46.55489532554688,12.0,11.5,27.75,1507.6875
69,1.0,0.0,0.0,3.0,-63.0,-9.0,-45.24595133227496,13.0,12.0,27.625,1402.125
70,1.0,0.0,0.0,3.0,-62.185559149763954,-9.68555914976395,-45.88587392869641,13.25719160794206,12.25,27.125,1258.8125
71,1.0,0.0,0.0,3.0,-60.47128104620114,-12.0,-43.0,14.528718953798858,13.0,28.4375,1451.75
72,1.0,0.0,0.0,3.0,-62.245951332274956,-12.0,-48.0,14.528718953798858,11.0,24.9375,1196.625
73,1.0,0.0,0.0,3.0,-60.816989475978865,-12.0,-44.03707201955286,14.0,11.5,22.0625,1226.6875
74,1.0,0.0,0.0,3.0,-59.0,-12.0,-41.0,14.0,13.0,26.0,1274.875
75,1.0,0.0,0.0,3.0,-59.40656439810234,-11.47128104620114,-52.245951332274956,14.314440850236052,9.5,20.375,1117.65625
76,1.0,0.0,0.0,3.0,-65.0,-10.0,-48.0,12.0,11.0,19.125,1069.375
77,1.0,0.0,0.0,3.0,-71.0,-12.0,-52.245951332274956,10.0,9.0,21.875,1120.4375
78,1.0,0.0,0.0,3.0,-71.0,-11.0,-54.88587392869641,7.0,8.5,17.4375,839.4375
79,1.0,0.0,0.0,3.0,-72.24595133227496,-12.245951332274958,-53.55489532554688,5.445104674453125,8.0,21.25,974.375
80,1.0,0.0,0.0,3.0,-70.07254075307732,-14.0,-52.0,3.0,8.0,10.65625,523.875
81,1.0,0.0,0.0,3.0,-67.88587392869641,-12.885873928696414,-50.88587392869641,3.52871895379886,8.5,23.0625,1151.9375
82,1.0,0.0,0.0,3.0,-65.24595133227496,-11.47128104620114,-47.0,4.52871895379886,9.0,20.75,1007.1875
83,1.0,0.0,0.0,3.0,-64.0,-9.885873928696416,-47.0,5.528718953798859,9.0,21.0625,970.1875
84,1.0,0.0,0.0,3.0,-61.90656439810234,-9.471281046201138,-43.57254075307732,6.814440850236052,9.0,16.09375,748.59375
85,1.0,0.0,0.0,3.0,-57.0,-11.0,-41.245951332274956,9.0,9.5,13.8125,650.0
86,1.0,0.0,0.0,3.0,-61.0,-10.0,-43.0,10.0,10.0,12.125,603.1875
87,1.0,0.0,0.0,4.0,-59.88587392869641,-10.0,-45.03707201955286,10.528718953798858,10.0,13.3125,607.375
88,1.0,0.0,0.0,4.0,-62.0,-12.0,-47.0,8.0,9.0,12.25,622.0625
89,1.0,0.0,0.0,4.0,-64.0,-11.0,-47.47128104620114,7.0,9.5,11.875,642.3125
90,1.0,0.0,0.0,4.0,-63.47128104620114,-9.24595133227496,-47.245951332274956,7.0,10.0,14.1875,777.25
91,1.0,0.0,0.0,3.5,-63.0,-8.0,-50.0,7.0,9.0,9.5,394.125
92,1.0,0.0,0.0,3.0,-67.24595133227496,-11.885873928696416,-48.03707201955285,5.999999999999998,9.0,11.375,574.5625
93,1.0,0.0,0.0,3.0,-64.22020246011415,-11.885873928696416,-43.88587392869641,6.52871895379886,10.5,13.8125,688.4375
94,1.0,0.0,0.0,3.0,-62.0,-11.0,-47.90656439810234,7.0,10.25,12.9375,665.71875
95,1.0,0.0,0.0,3.5,-67.0,-12.0,-50.0,10.0,10.0,14.25,662.625
96,1.0,0.0,0.0,4.0,-73.0,-13.0,-56.0,5.999999999999998,8.0,6.5625,336.125
97,1.0,0.0,0.0,4.0,-72.0,-13.0,-56.0,2.0,8.0,6.4375,287.25
98,1.0,0.0,0.0,3.0,-72.0,-13.0,-56.88587392869641,0.5287189537988601,8.0,9.25,501.875
99,1.0,0.0,0.0,2.0,-74.88587392869641,-14.471281046201142,-58.0,0.2571916079420594,8.0,10.65625,576.3125
100,1.0,0.0,0.0,2.0,-72.03707201955285,-14.471281046201142,-55.37137961520601,0.5287189537988601,7.5,6.5625,357.125
101,1.0,0.0,0.0,2.0,-71.81698947597886,-14.471281046201142,-58.88587392869641,-0.24595133227495847,6.5,9.4375,506.6875
102,1.0,0.0,0.0,2.0,-75.88587392869641,-15.471281046201142,-58.88587392869641,-2.0,6.0,13.9375,624.875
103,1.0,0.0,0.0,2.5,-77.0,-16.0,-60.0,-5.0,5.0,12.125,646.0
104,1.0,0.0,0.0,3.0,-77.0,-17.0,-60.88587392869641,-5.0,5.0,11.75,636.75
105,1.0,0.0,0.0,3.0,-79.0,-16.0,-62.0,-6.0,5.0,12.0,499.0
106,1.0,0.0,0.0,3.0,-79.0,-17.0,-62.88587392869641,-6.0,4.5,12.5625,675.125
107,1.0,0.0,0.0,3.0,-81.0,-17.0,-61.0,-4.0,4.0,19.5,924.6875
108,1.0,0.0,0.0,3.0,-78.0,-16.0,-63.0,-4.0,3.0,16.375,883.5
109,1.0,0.0,0.0,3.0,-76.88587392869641,-16.0,-61.037072019552866,-4.0,5.0,15.1875,688.4375
110,1.0,0.0,0.0,3.0,-77.24595133227496,-16.471281046201142,-62.0,-4.885873928696415,4.0,12.5625,673.0625
111,1.0,0.0,0.0,3.0,-79.0,-17.0,-60.88587392869641,-6.0,4.5,10.875,499.0625
112,1.0,0.0,0.0,3.0,-75.81698947597887,-15.24595133227496,-59.47128104620114,-4.2459513322749585,6.0,12.0625,654.25
113,1.0,0.0,0.0,3.0,-74.0,-14.0,-59.0,-3.47128104620114,7.0,10.4375,568.9375
114,1.0,0.0,0.0,3.0,-76.0,-16.0,-60.88587392869641,-4.0,5.5,14.5625,621.3125
115,1.0,0.0,0.0,3.0,-77.0,-16.0,-60.88587392869641,-5.0,5.0,5.0625,262.8125
116,1.0,0.0,0.0,3.0,-75.0,-14.0,-56.245951332274956,-4.2459513322749585,8.0,3.5,166.25
117,1.0,0.0,0.0,3.0,-73.88587392869641,-14.0,-55.0,-3.554895325546875,10.0,4.25,129.9375
118,1.0,0.0,0.0,3.0,-73.0,-14.885873928696416,-57.0,-2.885873928696416,5.0,2.875,78.25
119,1.0,0.0,0.0,3.0,-74.24595133227496,-14.24595133227496,-59.0,-2.885873928696416,10.0,2.9375,85.1875
120,1.0,0.0,0.0,3.0,-75.74280839205794,-13.242808392057942,-59.0,-2.2428083920579405,10.0,3.25,90.09375
121,1.0,0.0,0.0,3.0,-75.0,-14.0,-59.0,-3.0000000000000004,10.0,2.1875,105.4375
122,1.0,0.0,0.0,3.0,-75.0,-14.0,-60.55489532554688,-6.0,8.5,8.0625,380.1875
123,1.0,0.0,0.0,3.0,-79.0,-17.0,-59.81698947597887,-5.0,7.0,7.3125,396.9375
124,1.0,0.0,0.0,3.0,-76.0,-15.0,-58.88587392869641,-5.0,7.0,5.0625,274.625
125,1.0,0.0,0.0,3.0,-74.47128104620114,-16.471281046201142,-57.685559149763954,-5.742808392057941,6.25,11.34375,504.625
126,1.0,0.0,0.0,3.0,-72.24595133227496,-13.816989475978867,-56.596373105057566,-4.2459513322749585,4.0,13.75,673.0625
127,1.0,0.0,0.0,3.0,-72.55489532554688,-12.885873928696414,-61.0,-4.554895325546876,1.0,4.875,297.0
128,1.0,0.0,0.0,3.0,-75.0,-14.0,-56.88587392869641,-3.8169894759788665,5.5,6.5625,341.75
129,1.0,0.0,0.0,3.0,-73.24595133227496,-12.885873928696414,-57.245951332274956,1.1830105240211342,9.5,14.0625,664.6875
130,1.0,0.0,0.0,0.0,-72.0,-12.0,-57.0,7.779797539885854,15.0,15.0,721.3125
131,1.0,0.0,0.0,0.0,-75.0,-13.0,-59.88587392869641,13.0,7.5,10.25,512.3125
132,1.0,0.0,0.0,0.0,-78.0,-12.0,-56.245951332274956,12.0,9.5,21.5,1001.625
133,1.0,0.0,0.0,0.0,-72.0,-12.0,-60.0,13.0,11.0,10.875,462.6875
134,1.0,0.0,0.0,3.0,-73.55489532554688,-12.471281046201138,-58.88587392869641,12.528718953798858,9.5,3.75,111.0625
135,1.0,0.0,0.0,3.0,-74.47128104620114,-13.0,-58.0,10.528718953798858,8.0,10.3125,385.4375
136,1.0,0.0,0.0,3.0,-75.24595133227496,-13.0,-58.88587392869641,13.183010524021132,9.5,7.75,419.375
137,1.0,0.0,0.0,4.0,-76.47128104620114,-13.0,-60.0,12.628620384793983,11.0,7.4375,219.4375
138,1.0,0.0,0.0,4.0,-76.47128104620114,-13.47128104620114,-58.88587392869641,5.445104674453125,11.0,10.5625,236.9375
139,1.0,0.0,0.0,4.0,-75.88587392869641,-14.24280839205794,-57.47128104620114,1.1830105240211342,8.75,5.21875,227.78125
140,1.0,0.0,0.0,4.0,-73.0,-15.0,-56.0,-7.0,2.0,12.75,610.8125
141,1.0,0.0,0.0,3.0,-72.0,-14.0,-56.0,-2.0,2.0,10.0625,527.0
142,1.0,0.0,0.0,3.0,-76.0,-14.0,-55.816989475978865,-2.0,10.5,13.1875,626.25
143,1.0,0.0,0.0,3.0,-71.0,-12.0,-56.0,0.0,7.0,10.375,502.5
144,1.0,0.0,0.0,3.0,-72.47128104620114,-13.47128104620114,-56.0,-0.7428083920579398,7.0,13.15625,707.3125
145,1.0,0.0,0.0,3.0,-73.88587392869641,-13.47128104620114,-58.88587392869641,-1.47128104620114,7.0,11.75,620.0
146,1.0,0.0,0.0,3.0,-75.88587392869641,-13.47128104620114,-58.88587392869641,-2.0,7.0,21.875,1051.25
147,1.0,0.0,0.0,3.0,-75.88587392869641,-14.471281046201142,-58.88587392869641,-2.885873928696416,6.5,20.25,987.6875
148,1.0,0.0,0.0,3.0,-76.55489532554688,-15.471281046201142,-59.55489532554687,-4.885873928696415,5.5,15.3125,821.9375
149,1.0,0.0,0.0,3.0,-79.0,-16.0,-62.0,-6.0,5.0,6.4375,345.5625
150,1.0,0.0,0.0,3.0,-80.0,-16.0,-62.0,-8.0,5.0,11.125,596.9375
151,1.0,0.0,0.0,3.0,-80.0,-18.0,-60.88587392869641,-8.0,6.0,7.5625,297.0
152,1.0,0.0,0.0,3.0,-77.0,-15.0,-60.0,-4.0,7.0,5.8125,153.6875
153,1.0,0.0,0.0,3.0,-77.0,-15.0,-65.18555914976395,-2.0,8.0,1.78125,83.125
154,1.0,0.0,0.0,3.0,-76.47128104620114,-15.0,-60.55489532554688,-2.0,5.5,3.5,120.25
155,1.0,0.0,0.0,3.0,-76.88587392869641,-15.885873928696414,-61.88587392869641,-2.0,5.0,7.0625,223.5
156,1.0,0.0,0.0,3.0,-78.47128104620114,-17.0,-59.88587392869641,-2.885873928696416,6.0,2.9375,106.1875
157,1.0,0.0,0.0,3.0,-75.81698947597887,-15.24595133227496,-58.816989475978865,-3.47128104620114,9.0,2.5,93.625
158,1.0,0.0,0.0,3.0,-75.55489532554688,-13.47128104620114,-62.0,0.18301052402113382,10.0,3.625,169.8125
159,1.0,0.0,0.0,1.0,-78.0,-13.0,-62.0,2.0,10.0,3.1875,134.875
160,1.0,0.0,0.0,1.0,-73.0,-13.0,-56.0,3.9999999999999996,7.0,4.625,204.75
161,1.0,0.0,0.0,1.0,-78.0,-13.0,-58.24595133227496,-2.0,6.0,4.0625,208.25
162,1.0,0.0,0.0,1.0,-80.0,-13.0,-63.0,5.0,5.0,6.5,350.8125
163,1.0,0.0,0.0,2.0,-81.0,-13.0,-61.245951332274956,8.445104674453123,7.0,3.875,107.625
164,1.0,0.0,0.0,3.0,-77.0,-13.0,-59.74280839205794,10.0,10.5,7.4375,319.71875
165,1.0,0.0,0.0,3.0,-77.88587392869641,-13.0,-60.24595133227496,9.52871895379886,12.0,3.3125,117.375
166,1.0,0.0,0.0,3.0,-76.55489532554688,-13.0,-61.816989475978865,8.114126071303584,8.5,2.0625,84.5625
167,1.0,0.0,0.0,2.5,-75.0,-13.0,-65.0,7.0,6.0,5.25,229.25
168,1.0,0.0,0.0,2.0,-80.47128104620114,-13.0,-63.47128104620114,3.52871895379886,9.5,4.625,239.0
169,1.0,0.0,0.0,2.0,-80.88587392869641,-13.0,-63.88587392869641,3.114126071303585,10.0,7.1875,289.3125
170,1.0,0.0,0.0,2.0,-82.68555914976395,-13.0,-68.0,2.814440850236051,9.0,5.46875,266.96875
171,1.0,0.0,0.0,2.0,-85.0,-13.0,-64.81698947597886,5.0,10.0,4.5625,185.1875
172,1.0,0.0,0.0,3.0,-79.0,-13.0,-64.81698947597886,7.0,9.5,7.125,390.6875
173,1.0,0.0,0.0,3.0,-85.0,-14.0,-68.0,5.0,8.0,5.6875,278.1875
174,1.0,0.0,0.0,3.0,-86.0,-13.0,-62.88587392869641,3.9999999999999996,8.0,6.8125,365.5625
175,1.0,0.0,0.0,3.0,-79.0,-14.0,-68.0,3.9999999999999996,8.0,4.625,107.625
176,1.0,0.0,0.0,3.0,-81.22020246011415,-14.0,-69.55489532554688,2.7540486677250415,8.0,3.4375,123.0
177,1.0,0.0,0.0,3.0,-86.88587392869641,-14.0,-68.88587392869641,1.528718953798861,7.0,2.6875,132.75
178,1.0,0.0,0.0,3.0,-88.0,-14.0,-71.88587392869641,1.1141260713035854,7.5,11.0625,560.5625
179,1.0,0.0,0.0,3.0,-88.47128104620114,-14.0,-71.88587392869641,2.445104674453125,8.0,8.8125,466.1875
180,1.0,0.0,0.0,3.0,-87.88587392869641,-13.47128104620114,-71.0,5.114126071303584,8.0,6.25,269.75
181,1.0,0.0,0.0,3.0,-86.74280839205794,-13.0,-69.68555914976395,5.528718953798859,6.0,3.0625,165.59375
182,1.0,0.0,0.0,3.0,-86.0,-13.0,-73.55489532554688,3.114126071303585,6.0,4.75,253.6875
183,1.0,0.0,0.0,3.0,-93.0,-15.0,-70.55489532554688,2.0,4.5,5.0625,225.6875
184,1.0,0.0,0.0,3.0,-91.24595133227496,-14.471281046201142,-73.88587392869641,3.0,5.5,3.25,164.1875
185,1.0,0.0,0.0,3.0,-91.0,-14.0,-70.55489532554688,5.0,6.0,4.9375,252.9375
186,1.0,0.0,0.0,3.0,-86.0,-13.0,-75.0,2.0,6.0,2.75,99.9375
187,1.0,0.0,0.0,3.0,-91.55489532554688,-14.471281046201142,-76.47128104620114,2.7571916079420595,6.0,4.46875,151.59375
188,1.0,0.0,0.0,3.0,-90.81698947597887,-14.471281046201142,-73.88587392869641,2.1141260713035854,5.0,4.875,264.8125
189,1.0,0.0,0.0,3.0,-87.88587392869641,-14.0,-69.0,1.0000000000000004,5.0,6.625,357.8125
190,1.0,0.0,0.0,3.0,-87.47128104620114,-13.47128104620114,-72.24595133227496,2.7540486677250415,9.0,6.125,330.5625
191,1.0,0.0,0.0,3.0,-86.24595133227496,-13.0,-70.55489532554688,4.52871895379886,6.5,9.21875,419.0
192,1.0,0.0,0.0,3.5,-82.0,-13.0,-67.03707201955285,5.999999999999998,9.0,10.5,415.8125
193,1.0,0.0,0.0,4.0,-84.0,-14.0,-67.88587392869641,7.0,7.0,9.6875,395.5625
194,1.0,0.0,0.0,4.0,-82.0,-14.0,-68.81698947597886,10.0,7.5,7.125,362.75
195,1.0,0.0,0.0,4.0,-84.0,-13.0,-67.0,7.0,8.0,6.0,321.5
196,1.0,0.0,0.0,3.0,-83.47128104620114,-13.0,-65.24595133227496,8.75404866772504,7.5,3.1875,162.8125
197,1.0,0.0,0.0,3.0,-83.47128104620114,-13.47128104620114,-68.81698947597886,9.114126071303586,7.0,8.1875,276.75
198,1.0,0.0,0.0,3.0,-83.47128104620114,-13.47128104620114,-67.0,7.114126071303584,8.0,4.8125,254.375
199,1.0,0.0,0.0,3.0,-85.03707201955287,-13.47128104620114,-70.88587392869641,4.183010524021133,6.0,6.625,297.0625
200,1.0,0.0,0.0,2.0,-88.18555914976395,-14.0,-70.0,1.8144408502360516,6.0,5.3125,278.875
201,1.0,0.0,0.0,2.0,-86.0,-14.0,-70.88587392869641,3.9999999999999996,6.0,1.8125,50.9375
202,1.0,0.0,0.0,2.0,-89.0,-15.0,-72.88587392869641,0.0,6.5,6.3125,330.5625
203,1.0,0.0,0.0,2.0,-89.0,-14.0,-72.0,1.0000000000000004,5.0,8.1875,438.9375
204,1.0,0.0,0.0,1.0,-89.0,-14.0,-70.24595133227496,2.1141260713035854,5.5,6.0,321.5
205,1.0,0.0,0.0,1.0,-86.0,-14.0,-67.47128104620114,3.0,7.75,5.34375,283.40625
206,1.0,0.0,0.0,1.0,-86.0,-14.0,-70.24595133227496,2.1141260713035854,6.0,7.25,154.4375
207,1.0,0.0,0.0,1.0,-85.47128104620114,-14.0,-68.88587392869641,2.1141260713035854,7.0,8.25,188.0
208,1.0,0.0,0.0,2.0,-85.0,-14.0,-70.88587392869641,2.5287189537988604,6.0,5.5,294.875
209,1.0,0.0,0.0,3.0,-90.81698947597887,-14.471281046201142,-73.24595133227496,0.7540486677250413,6.0,6.1875,320.8125
210,1.0,0.0,0.0,3.0,-93.47128104620114,-15.0,-75.0,-1.47128104620114,7.0,5.1875,264.125
211,1.0,0.0,0.0,3.0,-93.0,-15.0,-77.88587392869641,-1.0,5.5,7.3125,220.5
212,1.0,0.0,0.0,3.0,-96.0,-17.0,-77.0,-3.0000000000000004,5.0,10.8125,470.375
213,1.0,0.0,0.0,2.0,-93.0,-15.0,-75.0,-1.0,6.0,7.75,406.75
214,1.0,0.0,0.0,2.0,-88.0,-15.0,-71.24595133227496,-0.47128104620113964,7.5,3.6875,194.25
215,1.0,0.0,0.0,2.0,-86.0,-15.0,-70.68555914976395,1.0000000000000004,7.75,9.03125,290.0
216,1.0,0.0,0.0,2.0,-87.55489532554688,-15.0,-73.0,1.0000000000000004,7.0,4.5,186.5625
217,1.0,0.0,0.0,2.0,-91.24595133227496,-15.885873928696414,-74.88587392869641,-0.5548953255468753,5.0,3.6875,146.75
218,1.0,0.0,0.0,2.0,-94.81698947597889,-17.47128104620114,-75.37137961520601,-3.0000000000000004,5.0,3.8125,135.5625
219,1.0,0.0,0.0,2.0,-93.22020246011414,-16.24595133227496,-75.55489532554688,-3.0000000000000004,5.0,2.3125,113.875
220,1.0,0.0,0.0,2.0,-92.0725407530773,-15.685559149763948,-78.0,-3.47128104620114,4.0,1.125,37.6875
221,1.0,0.0,0.0,2.0,-96.0,-18.0,-76.88587392869641,-5.0,5.0,1.5,64.25
222,1.0,0.0,0.0,2.5,-93.0,-17.0,-76.0,-6.0,6.0,1.6875,78.25
223,1.0,0.0,0.0,3.0,-95.0,-18.0,-76.88587392869641,-5.0,4.5,2.875,105.5625
224,1.0,0.0,0.0,3.0,-96.0,-18.0,-76.55489532554688,-5.0,4.0,1.1875,48.1875
225,1.0,0.0,0.0,2.5,-92.0,-16.0,-75.0,-5.0,4.0,4.125,137.0
226,1.0,0.0,0.0,2.0,-90.47128104620114,-15.24280839205794,-77.88587392869641,-1.0725407530773157,4.0,1.6875,49.90625
227,1.0,0.0,0.0,2.0,-91.24595133227496,-15.471281046201142,-76.0,-0.8858739286964151,4.0,2.875,152.3125
228,1.0,0.0,0.0,2.0,-93.0,-16.0,-76.88587392869641,-2.47128104620114,4.0,2.5625,118.8125
229,1.0,0.0,0.0,3.0,-94.24595133227497,-16.885873928696416,-76.47128104620114,-4.2459513322749585,4.0,2.3125,123.6875
230,1.0,0.0,0.0,3.0,-94.88587392869641,-17.47128104620114,-77.0,-4.885873928696415,3.0,3.125,130.625
231,1.0,0.0,0.0,3.0,-94.0,-17.0,-77.0,-6.0,3.0,3.8125,206.5
232,1.0,0.0,0.0,3.0,-93.0,-15.0,-77.88587392869641,-3.0000000000000004,3.5,3.0625,168.4375
233,1.0,0.0,0.0,2.0,-93.0,-15.471281046201142,-76.0,-4.0,5.0,3.5625,195.6875
234,1.0,0.0,0.0,2.0,-94.0,-17.0,-76.0,-3.0000000000000004,5.0,1.4375,70.5
235,1.0,0.0,0.0,2.0,-94.74280839205792,-15.471281046201142,-77.47128104620114,-4.47128104620114,5.75,3.875,133.40625
