,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
21,1.0,0.0,0.0,2.0,-100.0,-13.0,-84.0,9.0,8.0,88.5625,3467.0
22,1.0,0.0,0.0,2.0,-102.0,-14.0,-84.0,5.0,8.0,38.875,2094.125
23,1.0,0.0,0.0,2.0,-102.0,-13.0,-84.0,7.0,8.0,50.0625,2718.375
24,1.0,0.0,0.0,2.0,-101.0,-11.0,-84.0,8.0,8.0,58.9375,2887.5625
25,1.0,0.0,0.0,2.0,-101.0,-11.0,-84.0,8.0,8.0,55.15625,2529.0625
26,1.0,0.0,0.0,2.0,-100.47128104620114,-11.47128104620114,-84.0,8.0,8.0,47.6875,2426.8125
27,1.0,0.0,0.0,2.0,-99.47128104620114,-11.47128104620114,-82.0,7.528718953798858,7.0,49.1875,2336.125
28,1.0,0.0,0.0,2.0,-98.47128104620114,-11.47128104620114,-82.0,7.0,7.0,45.5,2482.75
29,1.0,0.0,0.0,2.0,-97.47128104620114,-11.47128104620114,-80.88587392869641,7.0,8.5,42.4375,2193.4375
30,1.0,0.0,0.0,2.0,-97.0,-11.0,-81.47128104620114,7.0,8.5,42.8125,2158.5
31,1.0,0.0,0.0,2.0,-97.0,-13.0,-80.88587392869641,5.999999999999998,7.5,33.5,1720.875
32,1.0,0.0,0.0,2.0,-99.0,-11.0,-82.0,5.0,7.0,27.5625,1315.4375
33,1.0,0.0,0.0,2.0,-100.0,-13.0,-84.0,5.999999999999998,6.0,21.5625,1150.5
34,1.0,0.0,0.0,2.0,-100.0,-13.0,-84.0,3.9999999999999996,6.0,56.4375,3047.5625
35,1.0,0.0,0.0,2.0,-100.0,-13.742808392057942,-84.0,4.75719160794206,6.0,75.96875,3346.78125
36,1.0,0.0,0.0,2.0,-100.47128104620114,-13.47128104620114,-84.0,4.52871895379886,6.0,58.5,2784.0625
37,1.0,0.0,0.0,2.0,-101.88587392869641,-13.0,-86.0,5.0,6.0,78.5625,3372.625
38,1.0,0.0,0.0,2.0,-103.47128104620114,-13.0,-86.0,5.0,6.0,53.6875,2693.875
39,1.0,0.0,0.0,2.0,-102.88587392869641,-13.0,-86.0,4.52871895379886,6.0,54.5,2967.1875
40,1.0,0.0,0.0,2.0,-101.74280839205794,-12.471281046201138,-85.47128104620114,4.52871895379886,6.5,57.5625,3036.0
41,1.0,0.0,0.0,2.0,-101.0,-11.0,-84.0,5.999999999999998,8.0,67.6875,3276.8125
42,1.0,0.0,0.0,2.0,-99.0,-12.0,-82.88587392869641,5.528718953798859,7.5,44.9375,2449.4375
43,1.0,0.0,0.0,2.0,-101.0,-13.0,-81.0,5.0,7.0,58.0,3024.5
44,1.0,0.0,0.0,2.0,-101.0,-13.0,-84.0,5.0,7.0,46.1875,2532.375
45,1.0,0.0,0.0,2.0,-102.0,-14.0,-84.0,2.0,7.0,24.71875,1328.0
46,1.0,0.0,0.0,2.0,-102.47128104620114,-14.471281046201142,-84.88587392869641,1.528718953798861,6.0,40.1875,2162.625
47,1.0,0.0,0.0,2.0,-103.0,-14.471281046201142,-86.0,1.528718953798861,5.0,59.0625,2865.125
48,1.0,0.0,0.0,2.0,-103.88587392869641,-14.0,-88.0,1.528718953798861,6.0,25.875,1403.5625
49,1.0,0.0,0.0,2.0,-105.47128104620114,-14.471281046201142,-88.0,1.0000000000000004,6.0,28.25,1286.8125
50,1.0,0.0,0.0,2.0,-106.24280839205794,-14.74280839205794,-88.47128104620114,0.5287189537988601,6.25,19.96875,1072.53125
51,1.0,0.0,0.0,2.0,-107.0,-14.0,-90.0,-1.0,7.0,29.1875,1564.3125
52,1.0,0.0,0.0,2.0,-106.0,-14.0,-90.0,-1.0,7.0,24.8125,1337.8125
53,1.0,0.0,0.0,2.0,-106.0,-15.0,-88.24595133227496,-2.0,7.5,31.375,1706.25
54,1.0,0.0,0.0,2.0,-106.0,-15.0,-89.0,-1.0,6.0,14.375,777.25
55,1.0,0.0,0.0,2.0,-105.0,-14.0,-88.47128104620114,-1.0,6.0,46.9375,2333.1875
56,1.0,0.0,0.0,2.0,-105.47128104620114,-14.471281046201142,-87.88587392869641,-1.0,6.0,41.9375,1857.875
57,1.0,0.0,0.0,2.0,-106.47128104620114,-15.885873928696414,-89.0,-2.2459513322749594,6.0,30.25,1172.1875
58,1.0,0.0,0.0,2.0,-107.0,-16.471281046201142,-89.0,-4.0,6.0,22.75,1219.0
59,1.0,0.0,0.0,2.0,-105.24595133227496,-16.0,-87.88587392869641,-3.47128104620114,6.0,26.625,1402.6875
60,1.0,0.0,0.0,2.0,-104.0,-15.471281046201142,-87.0,-2.47128104620114,6.0,26.0625,1385.75
61,1.0,0.0,0.0,2.0,-104.0,-14.0,-87.0,-1.0,6.0,18.875,993.9375
62,1.0,0.0,0.0,2.0,-103.0,-13.0,-85.24595133227496,-2.0,6.0,42.5,1847.4375
63,1.0,0.0,0.0,2.0,-101.0,-13.0,-88.0,1.0000000000000004,6.0,51.4375,2786.875
64,1.0,0.0,0.0,2.0,-100.0,-12.0,-83.88587392869641,2.0,7.5,39.1875,2123.5
65,1.0,0.0,0.0,2.0,-100.0,-13.47128104620114,-83.47128104620114,1.2571916079420598,6.25,60.71875,3327.875
66,1.0,0.0,0.0,2.0,-100.0,-13.47128104620114,-83.88587392869641,1.528718953798861,6.0,63.0625,3025.25
67,1.0,0.0,0.0,2.0,-100.0,-13.0,-83.88587392869641,2.5287189537988604,6.5,66.25,3566.25
68,1.0,0.0,0.0,2.0,-100.47128104620114,-13.0,-83.88587392869641,2.5287189537988604,6.0,59.5,2470.1875
69,1.0,0.0,0.0,2.0,-99.24595133227497,-12.471281046201138,-81.88587392869641,2.0,6.5,52.75,2826.9375
70,1.0,0.0,0.0,2.0,-97.47128104620114,-12.885873928696414,-81.88587392869641,1.7571916079420602,6.0,40.5,2022.15625
71,1.0,0.0,0.0,2.0,-96.0,-16.0,-73.37137961520601,1.0000000000000004,6.5,52.25,2408.0
72,1.0,0.0,0.0,2.0,-92.0,-12.0,-75.88587392869641,3.0,6.5,44.625,2389.125
73,1.0,0.0,0.0,2.0,-94.0,-15.0,-77.29884880917305,1.0000000000000004,6.0,27.375,1488.125
74,1.0,0.0,0.0,2.0,-96.88587392869641,-15.0,-77.69884880917304,0.2571916079420594,6.0,30.6875,1670.1875
75,1.0,0.0,0.0,2.0,-98.47128104620114,-14.471281046201142,-78.09884880917306,0.0,6.0,23.125,1206.5625
76,1.0,0.0,0.0,2.0,-98.47128104620114,-13.47128104620114,-78.49884880917305,0.5287189537988601,9.0,59.6875,2878.4375
77,1.0,0.0,0.0,5.0,-98.88587392869641,-13.885873928696416,-78.89884880917306,0.11412607130358521,8.0,39.125,2129.0625
78,1.0,0.0,0.0,5.0,-100.0,-15.0,-81.88587392869641,-1.0,6.25,44.34375,2414.3125
79,1.0,0.0,0.0,5.0,-96.0,-14.0,-75.81698947597887,2.0,9.0,45.6875,2445.0
80,1.0,0.0,0.0,5.0,-88.0,-12.0,-72.40656439810235,3.9999999999999996,11.5,68.9375,3405.4375
81,1.0,0.0,0.0,5.0,-92.0,-12.0,-78.0,3.9999999999999996,7.0,43.125,2308.0625
82,1.0,0.0,0.0,5.0,-95.0,-9.0,-82.88587392869641,3.0,5.5,25.8125,1227.375
83,1.0,0.0,0.0,5.0,-99.24595133227497,-13.24595133227496,-84.0,0.11412607130358521,6.0,23.46875,859.375
84,1.0,0.0,0.0,5.0,-98.55489532554687,-13.24595133227496,-81.0,0.11412607130358521,9.0,38.9375,1878.875
85,1.0,0.0,0.0,5.0,-96.47128104620114,-12.0,-84.5725407530773,4.183010524021133,6.5,38.4375,2090.75
86,1.0,0.0,0.0,5.0,-98.22020246011414,-12.471281046201138,-86.0,5.114126071303584,6.0,39.1875,2157.75
87,1.0,0.0,0.0,5.0,-103.0,-13.242808392057942,-86.68555914976395,3.757191607942059,5.75,17.40625,948.4375
88,1.0,0.0,0.0,5.0,-103.0,-14.0,-89.0,3.0,5.0,20.75,1124.625
89,1.0,0.0,0.0,5.0,-108.0,-15.0,-91.0,-2.0,6.0,18.5,998.125
90,1.0,0.0,0.0,5.0,-107.0,-15.0,-91.0,-1.0,6.0,30.25,1371.375
91,1.0,0.0,0.0,5.0,-109.0,-15.0,-93.18555914976395,-3.0000000000000004,5.5,24.375,1082.75
92,1.0,0.0,0.0,5.0,-112.0,-16.0,-93.18555914976395,-4.0,4.25,17.90625,749.625
93,1.0,0.0,0.0,5.0,-109.55489532554688,-14.885873928696416,-91.0,2.5046694636124895,2.0,7.375,153.75
94,1.0,0.0,0.0,5.0,-109.24595133227497,-14.471281046201142,-89.22020246011414,4.114126071303585,6.0,41.75,2051.5
95,1.0,0.0,0.0,5.0,-110.47128104620114,-15.885873928696414,-94.0,0.9629279804471425,5.0,30.75,1697.125
96,1.0,0.0,0.0,5.0,-107.55489532554688,-16.471281046201142,-90.81698947597887,-4.8169894759788665,5.0,38.6875,1057.5625
97,1.0,0.0,0.0,5.0,-106.0,-16.0,-89.0,-8.0,5.0,23.84375,1198.0
98,1.0,0.0,0.0,5.0,-105.0,-22.0,-91.0,-9.0,7.0,35.4375,1955.0625
99,1.0,0.0,0.0,5.0,-105.0,-14.0,-86.88587392869641,-1.0,7.0,56.25,3111.875
100,1.0,0.0,0.0,5.0,-105.0,-15.0,-85.4968027498245,0.0,6.0,55.1875,2986.0625
101,1.0,0.0,0.0,5.0,-101.03707201955287,-13.885873928696416,-84.47128104620114,0.5287189537988601,6.0,45.375,2438.0625
102,1.0,0.0,0.0,5.0,-99.88587392869641,-13.47128104620114,-85.24595133227496,1.0000000000000004,6.5,65.25,2721.125
103,1.0,0.0,0.0,5.0,-103.22020246011414,-14.471281046201142,-89.88587392869641,-0.24595133227495847,5.5,60.8125,2264.6875
104,1.0,0.0,0.0,5.0,-108.47128104620114,-15.471281046201142,-91.0,-2.885873928696416,5.0,46.125,2505.125
105,1.0,0.0,0.0,5.0,-108.47128104620114,-15.471281046201142,-91.0,-3.74280839205794,5.0,78.15625,3481.96875
106,1.0,0.0,0.0,5.0,-107.0,-14.0,-89.88587392869641,-3.0000000000000004,6.5,80.875,4047.875
107,1.0,0.0,0.0,5.0,-106.0,-13.0,-87.47128104620114,0.0,3.5,30.9375,1781.0
108,1.0,0.0,0.0,5.0,-105.0,-15.0,-88.47128104620114,-3.0000000000000004,5.5,20.0625,1082.6875
109,1.0,0.0,0.0,5.0,-107.0,-14.0,-85.81698947597887,-3.0000000000000004,4.0,33.125,1272.8125
110,1.0,0.0,0.0,5.0,-101.0,-8.0,-86.0,-2.0,6.0,67.125,3314.1875
111,1.0,0.0,0.0,5.0,-101.88587392869641,-8.885873928696416,-87.81698947597887,1.1830105240211342,5.5,58.25,3173.375
112,1.0,0.0,0.0,5.0,-103.88587392869641,-11.554895325546875,-88.0,2.1141260713035854,6.0,38.875,1825.0
113,1.0,0.0,0.0,5.0,-105.0,-12.885873928696414,-88.88587392869641,0.5287189537988601,8.5,50.1875,2474.375
114,1.0,0.0,0.0,5.0,-105.47128104620114,-12.0,-88.0,0.5287189537988601,9.0,52.9375,2877.75
115,1.0,0.0,0.0,5.0,-106.0,-12.0,-89.47128104620114,1.0000000000000004,7.5,49.9375,2694.9375
116,1.0,0.0,0.0,5.0,-103.0,-12.0,-84.24595133227497,-8.0,5.5,49.5625,2435.25
117,1.0,0.0,0.0,4.5,-101.0,-11.0,-83.0,1.0000000000000004,9.0,45.1875,2196.1875
118,1.0,0.0,0.0,4.0,-101.0,-12.0,-85.0,3.0,7.0,50.3125,2493.9375
119,1.0,0.0,0.0,4.0,-103.0,-15.0,-85.88587392869641,1.0000000000000004,7.0,30.875,1676.1875
120,1.0,0.0,0.0,4.0,-103.74280839205794,-15.742808392057942,-87.0,-1.1855591497639482,7.0,37.78125,1697.125
121,1.0,0.0,0.0,4.0,-102.24595133227496,-14.24595133227496,-85.24595133227496,0.4451046744531256,6.5,37.1875,2009.5625
122,1.0,0.0,0.0,4.0,-101.0,-13.0,-84.0,2.5287189537988604,6.0,41.25,2212.3125
123,1.0,0.0,0.0,4.0,-101.47128104620114,-12.471281046201138,-84.0,3.0,6.0,44.25,2376.0625
124,1.0,0.0,0.0,4.0,-102.88587392869641,-12.24280839205794,-85.0725407530773,2.7571916079420595,6.0,46.25,2142.0625
125,1.0,0.0,0.0,4.0,-106.0,-13.0,-86.55489532554688,2.0,6.0,37.25,1777.5
126,1.0,0.0,0.0,4.0,-104.0,-13.0,-85.88587392869641,1.0000000000000004,8.5,37.625,1795.6875
127,1.0,0.0,0.0,4.0,-103.0,-12.0,-85.0,2.0,8.0,35.5,1711.125
128,1.0,0.0,0.0,4.0,-101.0,-11.0,-85.0,3.0,8.0,30.375,1656.5625
129,1.0,0.0,0.0,4.0,-101.0,-12.471281046201138,-85.0,3.757191607942059,8.0,24.71875,1360.5625
130,1.0,0.0,0.0,4.0,-100.47128104620114,-13.0,-83.0,4.52871895379886,8.0,29.0,1353.9375
131,1.0,0.0,0.0,4.0,-101.24595133227496,-14.24595133227496,-82.81698947597886,4.114126071303585,6.5,22.75,1042.8125
132,1.0,0.0,0.0,4.0,-101.88587392869641,-13.554895325546877,-83.0,3.52871895379886,11.0,29.1875,1582.4375
133,1.0,0.0,0.0,4.0,-99.5725407530773,-11.185559149763948,-80.47128104620114,3.9999999999999996,11.0,22.90625,1236.4375
134,1.0,0.0,0.0,4.0,-96.0,-9.0,-80.24595133227496,3.9999999999999996,7.5,24.875,1334.3125
135,1.0,0.0,0.0,4.0,-96.0,-9.0,-81.03707201955287,3.0,9.0,53.8125,2672.25
136,1.0,0.0,0.0,4.0,-102.0,-13.0,-83.88587392869641,3.9999999999999996,8.0,52.375,2816.875
137,1.0,0.0,0.0,4.0,-101.0,-14.0,-83.88587392869641,0.0,7.0,25.1875,1363.6875
138,1.0,0.0,0.0,4.0,-101.0,-15.0,-83.88587392869641,-2.0,7.25,36.5,1539.53125
139,1.0,0.0,0.0,4.0,-101.88587392869641,-14.471281046201142,-87.0,-1.47128104620114,8.0,39.75,1888.0
140,1.0,0.0,0.0,4.0,-103.0,-14.0,-87.0,-1.47128104620114,8.0,34.6875,1659.375
141,1.0,0.0,0.0,4.0,-101.88587392869641,-11.554895325546875,-85.81698947597887,-0.8858739286964151,6.0,21.4375,1156.8125
142,1.0,0.0,0.0,4.0,-102.24595133227496,-11.816989475978865,-88.0,-0.47128104620113964,6.0,37.0,1989.3125
143,1.0,0.0,0.0,4.0,-104.0,-15.0,-88.0,-1.0,6.0,37.3125,2044.5
144,1.0,0.0,0.0,4.0,-104.0,-12.0,-88.0,-1.0,6.0,29.4375,1190.3125
145,1.0,0.0,0.0,4.0,-105.0,-13.0,-88.24595133227496,-1.0,6.0,52.4375,2252.1875
146,1.0,0.0,0.0,4.0,-104.0,-14.0,-88.24595133227496,-3.0000000000000004,6.0,34.0625,1373.5
147,1.0,0.0,0.0,4.0,-110.0,-15.0,-93.24280839205795,-4.0,5.5,18.28125,993.28125
148,1.0,0.0,0.0,4.0,-111.24595133227496,-16.554895325546873,-94.0,-5.2459513322749585,4.5,17.625,953.375
149,1.0,0.0,0.0,4.0,-113.47128104620114,-19.471281046201142,-94.0,-7.47128104620114,5.0,15.6875,847.125
150,1.0,0.0,0.0,4.0,-113.47128104620114,-18.24595133227496,-94.0,-8.0,5.0,13.75,747.1875
151,1.0,0.0,0.0,4.0,-113.88587392869641,-18.24595133227496,-94.0,-8.47128104620114,4.0,17.5625,638.8125
152,1.0,0.0,0.0,4.0,-115.47128104620114,-20.0,-94.0,-9.0,3.25,10.03125,525.53125
153,1.0,0.0,0.0,4.0,-117.0,-20.0,-94.0,-9.0,4.0,11.625,626.1875
154,1.0,0.0,0.0,4.0,-113.0,-17.0,-94.0,-8.0,4.0,14.25,499.0625
155,1.0,0.0,0.0,3.0,-115.0,-16.0,-94.0,-6.0,5.0,6.75,363.375
156,1.0,0.0,0.0,3.0,-111.0,-16.0,-94.0,-3.0000000000000004,3.5,18.25,482.21875
157,1.0,0.0,0.0,3.0,-111.88587392869641,-16.471281046201142,-94.0,-2.47128104620114,8.0,4.125,218.6875
158,1.0,0.0,0.0,3.0,-112.47128104620114,-16.471281046201142,-94.0,-2.47128104620114,8.0,13.1875,457.125
159,1.0,0.0,0.0,3.0,-100.84075706384448,-14.24595133227496,-83.13293956243305,-5.4953305363875105,4.0,18.6875,1056.125
160,1.0,0.0,0.0,3.0,-96.88587392869641,-12.471281046201138,-76.79846249183791,-7.632939562433057,10.25,43.46875,2277.25
161,1.0,0.0,0.0,3.0,-94.0,-11.0,-74.55489532554688,1.0000000000000004,8.0,46.5,2361.1875
162,1.0,0.0,0.0,3.0,-94.0,-11.0,-81.88587392869641,3.9999999999999996,9.5,19.9375,851.3125
163,1.0,0.0,0.0,3.0,-100.0,-13.0,-74.24280839205794,3.0,10.5,32.625,1728.5625
164,1.0,0.0,0.0,3.0,-96.0,-11.0,-75.24280839205794,8.0,12.0,22.5625,1151.4375
165,1.0,0.0,0.0,3.0,-95.0,-12.0,-76.47128104620114,8.0,9.5,32.0,1718.75
166,1.0,0.0,0.0,3.0,-95.0,-12.0,-76.88587392869641,8.0,10.0,28.0625,1456.6875
167,1.0,0.0,0.0,3.0,-94.47128104620114,-12.0,-76.0,8.52871895379886,12.0,25.6875,1377.6875
168,1.0,0.0,0.0,3.0,-94.47128104620114,-9.554895325546875,-78.0,9.52871895379886,9.0,21.5625,1188.25
169,1.0,0.0,0.0,3.0,-95.0,-9.554895325546875,-79.81698947597887,10.0,10.5,32.625,1827.875
170,1.0,0.0,0.0,3.0,-92.55489532554688,-12.0,-76.03707201955287,15.202084062502742,11.0,13.75,613.625
171,1.0,0.0,0.0,3.0,-91.0,-12.0,-75.47128104620114,18.0,14.25,32.28125,1760.375
172,1.0,0.0,0.0,3.0,-97.0,-11.0,-80.0,13.0,10.0,26.5625,1480.4375
173,1.0,0.0,0.0,3.0,-92.0,-11.0,-75.24595133227496,12.0,10.0,38.5625,1594.375
174,1.0,0.0,0.0,3.0,-90.0,-10.0,-74.0,12.0,9.0,52.5625,2574.3125
175,1.0,0.0,0.0,3.0,-88.0,-11.0,-71.88587392869641,10.0,9.0,45.8125,1734.1875
176,1.0,0.0,0.0,3.0,-85.68555914976395,-11.0,-69.07254075307732,10.75719160794206,9.25,43.5625,2173.125
177,1.0,0.0,0.0,3.0,-87.03707201955285,-11.47128104620114,-70.03707201955285,11.52871895379886,10.0,47.25,2493.3125
178,1.0,0.0,0.0,3.0,-93.22020246011414,-12.0,-82.0,10.75404866772504,9.0,39.75,2160.5
179,1.0,0.0,0.0,3.0,-100.37137961520602,-12.471281046201138,-87.24595133227496,7.1830105240211335,8.0,45.0,2278.0625
180,1.0,0.0,0.0,3.0,-104.88587392869641,-12.471281046201138,-87.1232013537151,3.9999999999999996,8.0,41.1875,1955.8125
181,1.0,0.0,0.0,3.0,-104.0,-12.0,-87.6232013537151,3.9999999999999996,9.75,34.40625,1811.75
182,1.0,0.0,0.0,3.0,-105.0,-12.0,-86.88587392869641,5.999999999999998,7.5,20.75,1012.125
183,1.0,0.0,0.0,3.0,-101.0,-11.0,-85.24595133227496,5.0,7.5,30.5,1467.8125
184,1.0,0.0,0.0,3.0,-103.0,-14.0,-87.0,1.0000000000000004,9.0,13.5625,736.6875
185,1.0,0.0,0.0,3.0,-110.0,-16.0,-93.0,-2.0,7.0,8.65625,456.09375
186,1.0,0.0,0.0,3.0,-110.0,-15.471281046201142,-93.0,-2.47128104620114,7.0,9.6875,514.375
187,1.0,0.0,0.0,3.0,-110.0,-15.0,-93.0,-2.47128104620114,7.0,14.4375,772.3125
188,1.0,0.0,0.0,3.0,-110.0,-15.0,-91.47128104620114,-2.47128104620114,6.0,25.25,1143.5
189,1.0,0.0,0.0,3.0,-106.03707201955287,-13.24595133227496,-85.88587392869641,-1.8858739286964152,4.0,7.5625,389.9375
190,1.0,0.0,0.0,3.5,-104.0,-12.0,-92.24595133227496,-2.2459513322749594,5.0,0.125,4.125
191,1.0,0.0,0.0,4.0,-111.0,-16.0,-92.24595133227496,-4.0,3.5,11.625,624.1875
192,1.0,0.0,0.0,4.0,-108.0,-15.0,-90.58160530437833,-10.0,5.0,11.8125,484.3125
193,1.0,0.0,0.0,4.0,-107.0,-15.0,-88.98160530437833,-1.0,8.0,15.6875,720.625
194,1.0,0.0,0.0,4.0,-106.0,-15.0,-87.38160530437833,-1.0,7.5,11.25,496.1875
195,1.0,0.0,0.0,4.0,-106.74280839205794,-14.24280839205794,-89.18555914976395,-0.24280839205793991,7.0,11.0625,534.6875
196,1.0,0.0,0.0,4.0,-107.47128104620114,-14.471281046201142,-90.88587392869641,-1.245951332274959,6.0,14.8125,811.5
197,1.0,0.0,0.0,4.0,-109.24595133227497,-16.24595133227496,-94.0,-3.47128104620114,4.0,10.5625,559.8125
198,1.0,0.0,0.0,4.0,-111.0,-16.885873928696416,-94.0,-4.47128104620114,4.0,10.5625,578.0
199,1.0,0.0,0.0,4.0,-109.5725407530773,-15.18555914976395,-89.74280839205792,-5.0,5.25,16.34375,726.15625
200,1.0,0.0,0.0,4.0,-106.0,-13.0,-90.81698947597887,-5.0,5.0,21.75,861.8125
201,1.0,0.0,0.0,4.0,-111.0,-18.0,-92.24595133227496,-4.885873928696415,5.0,14.625,799.5625
202,1.0,0.0,0.0,4.0,-104.0,-13.0,-88.24595133227496,-6.0,6.5,17.5625,943.625
203,1.0,0.0,0.0,4.0,-107.0,-15.0,-90.0,1.0000000000000004,8.0,27.40625,1004.40625
204,1.0,0.0,0.0,4.0,-102.22020246011414,-13.24595133227496,-89.47128104620114,1.528718953798861,8.0,22.9375,998.8125
205,1.0,0.0,0.0,4.0,-102.03707201955285,-12.885873928696414,-86.88587392869641,1.1141260713035854,8.0,26.9375,1482.5
206,1.0,0.0,0.0,4.0,-102.03707201955285,-12.885873928696414,-84.0,0.5287189537988601,6.0,30.625,1674.0625
207,1.0,0.0,0.0,4.0,-101.81698947597887,-12.471281046201138,-85.55489532554688,1.0000000000000004,6.0,35.1875,1701.3125
208,1.0,0.0,0.0,4.0,-105.0,-13.0,-88.0,1.0000000000000004,6.0,27.8125,1397.65625
209,1.0,0.0,0.0,4.0,-104.0,-13.0,-88.0,0.0,6.0,14.0625,767.5
210,1.0,0.0,0.0,4.0,-106.0,-13.0,-86.88587392869641,-1.0,7.0,15.125,828.25
211,1.0,0.0,0.0,4.0,-101.0,-12.0,-84.88587392869641,3.9999999999999996,8.5,26.4375,1458.75
212,1.0,0.0,0.0,4.0,-102.0,-12.0,-86.0,3.9999999999999996,8.0,45.25,2470.875
213,1.0,0.0,0.0,4.0,-104.18555914976395,-12.74280839205794,-87.47128104620114,2.5287189537988604,6.5,63.5,3002.1875
214,1.0,0.0,0.0,4.0,-106.24595133227496,-13.47128104620114,-85.88587392869641,2.0,7.0,26.0,1183.375
215,1.0,0.0,0.0,4.0,-108.47128104620114,-14.471281046201142,-88.24595133227496,-0.3713796152060156,6.5,12.625,534.6875
216,1.0,0.0,0.0,4.0,-108.47128104620114,-14.471281046201142,-92.0,-3.554895325546875,6.0,14.625,782.125
217,1.0,0.0,0.0,4.0,-108.47128104620114,-14.471281046201142,-92.42622227553854,-2.47128104620114,6.0,9.4375,506.0
218,1.0,0.0,0.0,4.0,-109.0,-15.0,-92.9976508469671,-3.0000000000000004,6.0,12.28125,659.78125
219,1.0,0.0,0.0,4.0,-110.0,-15.0,-93.56907941839567,-3.0000000000000004,6.0,11.3125,436.125
220,1.0,0.0,0.0,4.0,-112.0,-17.0,-93.47128104620114,-4.0,4.5,4.8125,148.875
221,1.0,0.0,0.0,4.0,-111.0,-17.0,-93.0,-6.0,5.0,5.8125,178.1875
222,1.0,0.0,0.0,4.0,-108.0,-15.0,-91.88587392869641,-5.0,5.5,4.0625,171.9375
223,1.0,0.0,0.0,4.0,-112.24595133227496,-15.742808392057942,-93.74280839205794,-4.24280839205794,5.0,4.3125,130.625
224,1.0,0.0,0.0,4.0,-112.88587392869641,-16.0,-94.0,-4.885873928696415,4.0,3.3125,141.125
225,1.0,0.0,0.0,4.0,-111.47128104620114,-16.471281046201142,-94.0,-6.0,4.0,2.5625,89.4375
226,1.0,0.0,0.0,4.0,-111.0,-15.24595133227496,-93.0,-5.47128104620114,5.0,3.375,178.875
227,1.0,0.0,0.0,4.0,-111.47128104620114,-15.24595133227496,-93.47128104620114,-5.47128104620114,5.0,2.625,139.0625
228,1.0,0.0,0.0,4.0,-109.19150515661919,-15.24595133227496,-91.55489532554688,-6.242808392057942,5.0,4.5,241.09375
229,1.0,0.0,0.0,4.0,-103.0,-11.0,-88.03707201955285,-7.0,5.0,13.4375,725.5
230,1.0,0.0,0.0,3.0,-112.0,-17.0,-92.88587392869641,-5.47128104620114,4.0,24.5,1233.6875
231,1.0,0.0,0.0,3.0,-114.0,-20.0,-94.0,-7.0,2.0,10.875,371.8125
232,1.0,0.0,0.0,3.0,-113.0,-21.0,-94.0,-8.0,4.0,5.4375,234.84375
233,1.0,0.0,0.0,3.0,-113.47128104620114,-17.81698947597887,-94.0,-7.47128104620114,4.5,5.1875,113.1875
