,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
65,1.0,0.0,0.0,2.0,-102.88587392869641,-14.471281046201142,-85.88587392869641,1.0000000000000004,6.0,5.625,292.8125
66,1.0,0.0,0.0,2.0,-102.0,-14.0,-83.88587392869641,0.5287189537988601,5.0,10.0,394.875
67,1.0,0.0,0.0,2.0,-100.88587392869641,-13.47128104620114,-83.0,-1.0,5.0,8.25,447.25
68,1.0,0.0,0.0,2.0,-99.74280839205792,-13.242808392057942,-81.0,-0.47128104620113964,6.0,11.1875,588.15625
69,1.0,0.0,0.0,2.0,-99.0,-14.0,-81.88587392869641,1.0000000000000004,6.0,14.5625,789.125
70,1.0,0.0,0.0,2.0,-101.0,-13.0,-83.0,2.0,6.0,23.5625,1220.875
71,1.0,0.0,0.0,2.0,-101.0,-13.0,-81.88587392869641,2.0,7.0,22.9375,1247.0
72,1.0,0.0,0.0,2.0,-98.0,-13.0,-77.88587392869641,5.0,8.5,35.9375,2013.75
73,1.0,0.0,0.0,2.0,-95.0,-13.0,-77.0,8.0,9.0,18.0625,892.59375
74,1.0,0.0,0.0,2.0,-94.47128104620114,-13.0,-77.0,8.0,9.0,45.0625,1754.4375
75,1.0,0.0,0.0,2.0,-95.24595133227496,-13.0,-79.0,8.0,9.0,39.0,1877.5
76,1.0,0.0,0.0,2.0,-96.47128104620114,-13.0,-78.74280839205794,7.114126071303584,8.5,25.6875,1244.3125
77,1.0,0.0,0.0,2.0,-96.47128104620114,-12.471281046201138,-77.74280839205794,7.114126071303584,9.5,26.8125,1465.0
78,1.0,0.0,0.0,2.0,-97.0,-12.0,-76.74280839205794,8.0,9.25,23.3125,1264.71875
79,1.0,0.0,0.0,2.0,-93.0,-13.0,-77.55489532554688,9.0,9.5,39.625,2387.75
80,1.0,0.0,0.0,2.0,-95.0,-12.0,-79.24595133227496,9.0,9.0,67.875,4169.4375
81,1.0,0.0,0.0,2.0,-97.0,-8.0,-79.88587392869641,10.0,10.0,76.3125,4581.125
82,1.0,0.0,0.0,2.0,-98.0,-9.0,-81.88587392869641,11.0,8.5,46.75,2318.8125
83,1.0,0.0,0.0,2.0,-98.74280839205794,-11.185559149763948,-83.0,9.52871895379886,8.0,34.625,1885.5625
84,1.0,0.0,0.0,2.0,-100.55489532554688,-12.0,-84.24595133227497,8.52871895379886,8.5,35.4375,1655.875
85,1.0,0.0,0.0,2.0,-101.88587392869641,-12.471281046201138,-82.24595133227496,7.528718953798858,8.0,37.8125,2038.9375
86,1.0,0.0,0.0,2.0,-101.0,-12.471281046201138,-84.0,6.52871895379886,9.0,25.25,1351.125
87,1.0,0.0,0.0,2.0,-101.88587392869641,-12.471281046201138,-82.81698947597886,6.52871895379886,7.5,13.75,338.25
88,1.0,0.0,0.0,2.0,-103.0,-13.0,-86.0,7.0,7.0,20.53125,818.5
89,1.0,0.0,0.0,2.0,-102.0,-13.0,-84.24595133227497,5.0,8.0,6.875,352.9375
90,1.0,0.0,0.0,2.0,-104.0,-14.0,-86.47128104620114,3.0,6.0,14.75,587.0625
91,1.0,0.0,0.0,2.0,-102.0,-14.0,-86.0,2.0,6.0,19.8125,954.0625
92,1.0,0.0,0.0,2.0,-102.0,-13.0,-85.47128104620114,5.0,6.75,30.125,1629.28125
93,1.0,0.0,0.0,2.0,-101.47128104620114,-12.471281046201138,-84.0,5.528718953798859,9.0,29.1875,1590.875
94,1.0,0.0,0.0,2.0,-99.88587392869641,-12.471281046201138,-82.88587392869641,5.528718953798859,7.0,23.1875,1276.3125
95,1.0,0.0,0.0,2.0,-100.24595133227496,-12.471281046201138,-84.0,4.52871895379886,6.0,34.1875,1850.1875
96,1.0,0.0,0.0,2.0,-97.22020246011414,-12.0,-79.24595133227496,5.114126071303584,9.0,31.5,1695.0
97,1.0,0.0,0.0,2.0,-95.47128104620114,-12.0,-80.0,5.999999999999998,8.0,18.1875,870.90625
98,1.0,0.0,0.0,2.0,-97.0,-12.0,-80.0,5.999999999999998,8.0,19.25,846.4375
99,1.0,0.0,0.0,2.0,-98.0,-13.0,-81.88587392869641,5.0,8.5,8.0,429.125
100,1.0,0.0,0.0,2.0,-98.0,-13.0,-79.55489532554688,3.9999999999999996,8.0,23.125,904.4375
101,1.0,0.0,0.0,2.0,-92.0,-13.0,-77.22020246011414,7.0,7.0,17.4375,942.875
102,1.0,0.0,0.0,2.0,-96.90656439810235,-13.742808392057942,-82.0,5.528718953798859,6.0,13.96875,749.65625
103,1.0,0.0,0.0,2.0,-96.55489532554688,-12.885873928696414,-78.88587392869641,5.528718953798859,7.5,15.25,687.0625
104,1.0,0.0,0.0,2.0,-96.24595133227496,-12.471281046201138,-80.0,5.999999999999998,7.0,34.625,1881.625
105,1.0,0.0,0.0,2.0,-98.47128104620114,-13.0,-82.88587392869641,5.999999999999998,8.5,32.8125,1671.9375
106,1.0,0.0,0.0,2.0,-100.24595133227496,-13.0,-84.0,5.114126071303584,9.0,15.1875,817.0625
107,1.0,0.0,0.0,2.0,-102.0,-13.0,-86.18555914976396,3.9999999999999996,9.0,8.75,344.9375
108,1.0,0.0,0.0,2.0,-104.0,-14.0,-81.88587392869641,2.0,7.5,11.0,573.125
109,1.0,0.0,0.0,2.0,-100.0,-13.0,-80.88587392869641,2.0,7.0,11.5625,603.875
110,1.0,0.0,0.0,2.0,-99.0,-15.0,-88.0,0.0,6.0,14.75,520.0625
111,1.0,0.0,0.0,2.0,-103.0,-15.0,-86.0,-2.0,10.0,13.0,441.6875
112,1.0,0.0,0.0,2.0,-104.55489532554688,-15.0,-87.55489532554688,-2.47128104620114,7.5,7.1875,208.9375
113,1.0,0.0,0.0,2.0,-104.55489532554688,-15.0,-86.55489532554688,-5.037072019552857,4.5,11.3125,435.4375
114,1.0,0.0,0.0,2.0,-103.0,-15.0,-86.0,-7.245951332274958,5.0,19.9375,1067.3125
115,1.0,0.0,0.0,2.0,-103.0,-15.0,-86.0,-6.0,5.0,29.59375,1595.0625
116,1.0,0.0,0.0,2.0,-105.0,-14.0,-86.88587392869641,-1.0,5.5,16.125,471.75
117,1.0,0.0,0.0,2.0,-105.0,-16.0,-86.88587392869641,-3.0000000000000004,5.5,11.125,597.5625
118,1.0,0.0,0.0,2.0,-105.0,-14.0,-88.88587392869641,-3.0000000000000004,4.0,14.0,756.25
119,1.0,0.0,0.0,2.0,-105.0,-14.0,-85.0,-5.0,5.0,16.3125,609.5
120,1.0,0.0,0.0,2.0,-105.0,-14.0,-87.18555914976395,-3.47128104620114,5.0,18.8125,881.34375
121,1.0,0.0,0.0,2.0,-102.55489532554688,-12.885873928696414,-84.88587392869641,-3.0000000000000004,4.5,21.25,770.25
122,1.0,0.0,0.0,2.0,-101.0,-12.0,-85.24595133227496,-1.245951332274959,7.5,14.625,795.375
123,1.0,0.0,0.0,2.0,-101.88587392869641,-12.471281046201138,-83.81698947597886,1.1141260713035854,8.0,31.1875,1622.9375
124,1.0,0.0,0.0,2.0,-102.18555914976395,-13.242808392057942,-82.0,1.528718953798861,7.0,17.8125,957.25
125,1.0,0.0,0.0,2.0,-100.0,-14.0,-82.88587392869641,0.0,8.0,26.75,1451.0625
126,1.0,0.0,0.0,2.0,-101.0,-13.0,-84.0,1.0000000000000004,9.0,37.3125,1842.5
127,1.0,0.0,0.0,2.0,-100.0,-14.0,-80.88587392869641,0.0,6.5,51.875,2501.0
128,1.0,0.0,0.0,2.0,-97.0,-13.0,-80.88587392869641,3.0,7.5,13.4375,657.6875
129,1.0,0.0,0.0,2.0,-97.74280839205794,-12.24280839205794,-82.0,6.114126071303585,8.0,24.96875,1364.78125
130,1.0,0.0,0.0,2.0,-98.47128104620114,-12.885873928696414,-82.0,5.754048667725041,8.0,11.1875,598.3125
131,1.0,0.0,0.0,2.0,-99.88587392869641,-14.0,-84.0,2.7540486677250415,7.0,6.9375,373.875
132,1.0,0.0,0.0,2.0,-99.88587392869641,-12.885873928696414,-82.0,2.1141260713035854,7.0,16.5625,816.375
133,1.0,0.0,0.0,2.0,-98.74280839205794,-12.471281046201138,-82.0,2.7571916079420595,7.0,10.8125,566.46875
134,1.0,0.0,0.0,2.0,-98.0,-14.0,-82.0,2.0,7.0,15.8125,853.4375
135,1.0,0.0,0.0,2.0,-99.0,-14.0,-80.0,3.9999999999999996,10.0,25.4375,1381.875
136,1.0,0.0,0.0,2.0,-97.0,-9.0,-83.0,5.999999999999998,7.0,24.875,1341.375
137,1.0,0.0,0.0,2.0,-100.0,-13.0,-83.0,5.0,7.0,52.4375,2874.25
138,1.0,0.0,0.0,2.0,-101.0,-14.0,-81.88587392869641,5.0,7.25,39.21875,2106.71875
139,1.0,0.0,0.0,2.0,-99.88587392869641,-13.47128104620114,-80.81698947597886,5.528718953798859,8.0,15.8125,606.6875
140,1.0,0.0,0.0,2.0,-99.0,-11.24595133227496,-82.0,5.114126071303584,7.0,54.875,3074.8125
141,1.0,0.0,0.0,2.0,-99.0,-11.24595133227496,-80.88587392869641,5.114126071303584,8.5,45.625,2306.625
142,1.0,0.0,0.0,2.0,-99.47128104620114,-13.0,-83.47128104620114,5.999999999999998,8.0,29.1875,1630.6875
143,1.0,0.0,0.0,2.0,-100.24280839205794,-13.0,-80.88587392869641,5.528718953798859,7.5,20.375,1107.46875
144,1.0,0.0,0.0,2.0,-101.0,-13.0,-82.24595133227496,3.9999999999999996,7.5,43.625,2379.3125
145,1.0,0.0,0.0,2.0,-97.0,-13.0,-72.0,5.0,11.0,44.6875,2515.625
146,1.0,0.0,0.0,2.0,-93.0,-12.0,-75.61569781116648,10.0,11.5,21.75,1198.75
147,1.0,0.0,0.0,2.0,-92.0,-12.0,-78.28236447783316,10.0,9.0,48.625,2122.1875
148,1.0,0.0,0.0,2.0,-93.0,-12.0,-76.68555914976395,9.0,10.0,43.28125,1759.03125
149,1.0,0.0,0.0,2.0,-94.24595133227497,-12.471281046201138,-80.24595133227496,7.754048667725042,9.5,43.3125,1862.0625
150,1.0,0.0,0.0,2.0,-97.24595133227496,-13.0,-79.55489532554688,4.754048667725041,9.0,46.0625,2483.5625
151,1.0,0.0,0.0,2.0,-95.81698947597887,-12.471281046201138,-78.0,5.445104674453125,9.0,85.25,3970.9375
152,1.0,0.0,0.0,2.0,-94.47128104620114,-12.471281046201138,-78.4968027498245,8.75404866772504,9.5,41.6875,2337.375
153,1.0,0.0,0.0,2.0,-94.47128104620114,-11.885873928696416,-77.88587392869641,9.52871895379886,9.5,49.8125,2790.375
154,1.0,0.0,0.0,2.0,-94.0,-11.0,-77.98722040064358,9.0,10.5,55.0,3170.9375
155,1.0,0.0,0.0,2.0,-90.0,-11.0,-80.55489532554688,12.0,8.5,61.4375,3296.4375
156,1.0,0.0,0.0,2.0,-100.0,-13.0,-81.88587392869641,8.0,6.0,20.3125,924.6875
157,1.0,0.0,0.0,2.0,-100.0,-13.0,-83.98722040064358,3.0,6.5,16.625,899.5625
158,1.0,0.0,0.0,2.0,-101.47128104620114,-13.742808392057942,-85.32055373397691,-0.5725407530773161,8.0,20.59375,1123.25
159,1.0,0.0,0.0,2.0,-102.88587392869641,-13.47128104620114,-86.65388706731024,-1.47128104620114,7.0,14.5,757.6875
160,1.0,0.0,0.0,2.0,-104.47128104620114,-13.0,-87.0,-1.47128104620114,6.0,20.4375,793.3125
161,1.0,0.0,0.0,2.0,-103.88587392869641,-13.885873928696416,-87.0,-3.2459513322749585,6.0,21.125,1137.1875
162,1.0,0.0,0.0,2.0,-103.47128104620114,-13.24595133227496,-87.0,-3.2459513322749585,6.0,27.0625,1504.1875
163,1.0,0.0,0.0,2.0,-104.0,-12.0,-87.0,-2.0,6.0,25.15625,1340.625
164,1.0,0.0,0.0,2.0,-103.0,-14.0,-84.55489532554688,-1.0,9.0,29.6875,1492.3125
165,1.0,0.0,0.0,2.0,-100.0,-12.0,-84.88587392869641,1.0000000000000004,6.0,17.8125,963.4375
166,1.0,0.0,0.0,2.0,-101.0,-14.0,-83.03707201955285,5.999999999999998,8.5,27.4375,608.0625
167,1.0,0.0,0.0,2.0,-98.0,-13.0,-86.0,3.0,4.0,13.84375,407.46875
168,1.0,0.0,0.0,2.0,-98.0,-13.0,-82.81698947597886,4.114126071303585,6.0,18.6875,936.5625
169,1.0,0.0,0.0,2.0,-99.24595133227497,-13.47128104620114,-78.37137961520601,3.754048667725041,7.5,3.1875,172.625
170,1.0,0.0,0.0,2.0,-101.88587392869641,-14.0,-86.88587392869641,1.528718953798861,6.5,9.625,260.625
171,1.0,0.0,0.0,2.0,-103.47128104620114,-14.885873928696416,-86.88587392869641,0.5287189537988601,7.5,17.625,896.8125
172,1.0,0.0,0.0,2.0,-103.74280839205794,-15.471281046201142,-86.0,0.0,7.0,32.40625,1773.65625
173,1.0,0.0,0.0,2.0,-103.0,-14.0,-87.24595133227496,0.0,7.0,27.5625,1362.25
174,1.0,0.0,0.0,2.0,-105.0,-14.0,-86.0,0.0,6.0,35.0,1756.5
175,1.0,0.0,0.0,2.0,-104.0,-14.0,-86.0,1.0000000000000004,6.0,19.875,1077.125
176,1.0,0.0,0.0,2.0,-102.88587392869641,-13.47128104620114,-86.0,1.0000000000000004,6.0,16.1875,872.3125
177,1.0,0.0,0.0,2.0,-104.0,-13.0,-86.0,-1.0,6.0,23.5625,1247.6875
178,1.0,0.0,0.0,2.0,-104.0,-15.18555914976395,-86.0,-1.74280839205794,6.0,23.875,1280.90625
179,1.0,0.0,0.0,2.0,-103.47128104620114,-15.471281046201142,-86.0,-2.0,7.0,17.6875,952.6875
180,1.0,0.0,0.0,2.0,-101.24595133227496,-13.885873928696416,-83.0,-0.8858739286964151,6.0,24.5,1303.5625
181,1.0,0.0,0.0,2.0,-98.88587392869641,-13.885873928696416,-82.24595133227496,0.5287189537988601,6.5,28.875,1555.9375
182,1.0,0.0,0.0,2.0,-98.0,-15.0,-85.47128104620114,1.0000000000000004,6.25,30.28125,1639.8125
183,1.0,0.0,0.0,2.0,-103.0,-13.0,-86.0,0.0,6.0,24.375,1321.0625
184,1.0,0.0,0.0,2.0,-100.0,-17.0,-83.0,-2.0,6.0,33.375,955.4375
185,1.0,0.0,0.0,2.0,-102.0,-17.0,-85.0,-3.0000000000000004,5.0,35.5,653.5
186,1.0,0.0,0.0,2.0,-97.0,-13.0,-80.0,-6.0,2.0,46.34375,1026.03125
187,1.0,0.0,0.0,2.0,-94.55489532554688,-12.471281046201138,-77.55489532554688,0.5046694636124893,8.0,26.125,1054.6875
188,1.0,0.0,0.0,2.0,-93.47128104620114,-12.0,-77.55489532554688,4.114126071303585,11.0,44.6875,1838.3125
189,1.0,0.0,0.0,2.0,-94.0,-12.0,-77.75386831324992,6.114126071303585,11.0,40.0625,1808.25
190,1.0,0.0,0.0,2.0,-95.24595133227496,-12.0,-81.08720164658324,7.0,6.5,17.8125,963.875
191,1.0,0.0,0.0,2.0,-96.18555914976396,-12.24280839205794,-78.47128104620114,5.927459246922684,8.0,15.28125,820.875
192,1.0,0.0,0.0,2.0,-94.0,-13.0,-78.55489532554688,2.0,10.0,31.375,1686.625
193,1.0,0.0,0.0,2.0,-100.0,-13.0,-81.0,1.0000000000000004,6.0,62.25,3388.0
194,1.0,0.0,0.0,2.0,-98.0,-12.0,-81.0,3.0,7.0,59.875,2820.4375
195,1.0,0.0,0.0,2.0,-97.0,-13.0,-81.0,3.0,7.0,48.9375,2378.625
196,1.0,0.0,0.0,2.0,-97.0,-13.0,-74.47128104620114,3.9999999999999996,8.25,35.84375,1947.0
197,1.0,0.0,0.0,2.0,-92.22020246011414,-11.24595133227496,-73.61569781116648,7.1830105240211335,9.0,38.1875,2078.0625
198,1.0,0.0,0.0,2.0,-91.55489532554688,-10.0,-76.28236447783316,7.754048667725042,8.0,33.4375,1741.875
199,1.0,0.0,0.0,2.0,-94.0,-10.47128104620114,-77.88587392869641,5.114126071303584,7.5,30.25,1643.3125
200,1.0,0.0,0.0,2.0,-94.88587392869641,-11.885873928696416,-79.0,3.114126071303585,7.0,29.0,1591.5625
201,1.0,0.0,0.0,2.0,-95.74280839205795,-12.471281046201138,-79.0,1.7571916079420602,7.0,25.25,1196.28125
202,1.0,0.0,0.0,2.0,-95.0,-11.0,-80.24595133227496,1.0000000000000004,7.0,26.3125,1349.6875
203,1.0,0.0,0.0,2.0,-96.0,-14.0,-83.47128104620114,1.528718953798861,7.0,22.5,1198.75
204,1.0,0.0,0.0,2.0,-101.0,-17.0,-82.88587392869641,0.0,6.0,13.3125,715.6875
205,1.0,0.0,0.0,2.0,-101.0,-15.0,-84.0,0.0,6.0,17.0,911.4375
206,1.0,0.0,0.0,2.0,-101.0,-14.24280839205794,-82.47128104620114,-0.7428083920579398,5.25,12.8125,691.96875
207,1.0,0.0,0.0,2.0,-100.47128104620114,-14.0,-82.0,-1.0,5.0,21.0,923.5625
208,1.0,0.0,0.0,2.0,-100.88587392869641,-14.0,-83.88587392869641,-1.0,7.5,18.6875,885.5625
209,1.0,0.0,0.0,2.0,-102.47128104620114,-14.471281046201142,-84.88587392869641,-1.8858739286964152,7.0,9.0625,334.0625
210,1.0,0.0,0.0,2.0,-101.88587392869641,-14.471281046201142,-84.0,-1.245951332274959,7.0,11.6875,422.125
211,1.0,0.0,0.0,2.0,-101.0,-14.0,-84.0,-0.24280839205793991,7.0,11.65625,628.0
212,1.0,0.0,0.0,2.0,-101.0,-14.0,-84.0,-1.0,7.0,12.4375,671.6875
213,1.0,0.0,0.0,2.0,-100.0,-14.0,-84.0,0.0,7.0,8.1875,442.4375
214,1.0,0.0,0.0,2.0,-101.0,-15.0,-82.0,1.0000000000000004,9.0,8.3125,338.25
215,1.0,0.0,0.0,2.0,-98.0,-12.0,-82.0,2.0,9.0,23.625,1272.8125
216,1.0,0.0,0.0,2.0,-98.0,-13.47128104620114,-82.0,2.7571916079420595,9.0,20.6875,1126.0625
217,1.0,0.0,0.0,2.0,-98.0,-14.0,-82.0,3.0,9.0,26.5,1442.625
218,1.0,0.0,0.0,2.0,-97.24595133227496,-13.0,-80.24595133227496,2.5287189537988604,6.5,19.625,1057.5625
219,1.0,0.0,0.0,2.0,-97.24595133227496,-13.47128104620114,-82.0,2.0,6.0,10.125,536.75
220,1.0,0.0,0.0,2.0,-98.47128104620114,-13.47128104620114,-82.0,2.0,6.0,18.125,709.4375
221,1.0,0.0,0.0,2.0,-98.0,-13.0,-82.0,2.0,6.0,15.09375,779.28125
222,1.0,0.0,0.0,2.0,-100.0,-14.0,-82.0,1.0000000000000004,6.0,18.25,988.3125
223,1.0,0.0,0.0,2.0,-100.0,-14.0,-82.0,3.0,6.0,21.6875,795.375
224,1.0,0.0,0.0,2.0,-99.0,-14.0,-82.0,1.0000000000000004,6.0,9.875,373.1875
225,1.0,0.0,0.0,2.0,-100.0,-14.0,-82.0,1.0000000000000004,6.0,19.0,1014.875
226,1.0,0.0,0.0,2.0,-100.0,-14.0,-82.0,1.0000000000000004,6.0,28.09375,1530.78125
227,1.0,0.0,0.0,2.0,-98.24595133227496,-13.47128104620114,-80.88587392869641,2.7540486677250415,6.5,12.5,666.125
228,1.0,0.0,0.0,2.0,-98.24595133227496,-13.0,-82.0,3.9999999999999996,5.0,26.0,1251.125
229,1.0,0.0,0.0,2.0,-99.47128104620114,-13.0,-82.0,3.114126071303585,5.0,14.25,769.5625
230,1.0,0.0,0.0,2.0,-98.47128104620114,-12.471281046201138,-81.88587392869641,2.5287189537988604,9.0,14.1875,603.25
231,1.0,0.0,0.0,2.0,-98.0,-12.0,-83.0,3.0,9.0,14.96875,814.28125
232,1.0,0.0,0.0,2.0,-100.0,-13.0,-84.24595133227497,2.0,7.5,11.0625,590.625
233,1.0,0.0,0.0,2.0,-103.0,-13.0,-84.88587392869641,2.0,6.5,10.875,585.0
234,1.0,0.0,0.0,2.0,-103.0,-13.0,-86.0,3.0,7.0,23.625,1276.3125
235,1.0,0.0,0.0,2.0,-103.0,-13.0,-87.47128104620114,3.0,6.25,12.59375,575.53125
236,1.0,0.0,0.0,2.0,-103.0,-13.0,-86.0,3.0,7.0,7.5,187.9375
