preds,trues
329.90643,263.4375
273.82556,396.9375
509.61322,612.25006
491.1148,378.8125
420.9984,287.9375
214.63208,202.00012
207.81299,285.8125
213.72424,189.375
154.10278,95.75
54.297607,74.75
31.447876,0.0
15.513184,0.0
448.0454,317.9375
527.4751,747.125
407.96893,507.375
530.18915,778.1875
920.5027,343.125
634.58276,268.375
594.48267,548.625
598.93884,726.90625
616.0929,561.87506
649.08594,873.0
1324.836,1397.2812
550.0645,282.34375
143.27954,318.81262
190.90686,3.125
57.05542,0.0
16.413818,0.0
50.487915,11.125
61.56079,89.375
70.637085,0.0
14.011963,0.0
18.553833,0.0
11.492554,0.0
9.80249,0.0
10.7677,0.0
9.547852,0.0
12.671265,0.0
14.1171875,0.0
10.386719,0.0
10.442383,0.0
10.435059,0.0
10.554321,0.0
10.730713,0.0
10.204956,0.0
10.4938965,0.0
10.615112,0.0
10.628174,0.18762207
10.643921,0.0
10.642456,0.0
10.643433,0.0
10.646606,0.0
10.639526,0.0
10.640381,0.0
10.640137,0.0
10.644653,0.0
10.641602,0.0
10.640991,0.0
10.687622,0.0
10.71106,0.0
10.644043,0.0
10.694458,0.0
10.693115,0.0
10.636841,0.0
10.682007,0.0
10.675903,0.0
10.642212,0.625
10.661255,0.0
10.632202,0.0
10.643677,0.0
10.64624,0.0
10.630615,0.0
10.640381,0.0
10.631836,0.0
10.655518,0.0
10.641724,0.0
10.653809,0.0
10.683716,0.0
10.653198,0.0
10.637207,0.0
10.6501465,0.0
10.656738,0.0
10.645142,0.0
10.636963,0.0
10.648682,0.0
10.644897,0.0
10.645996,0.0
10.643433,0.0
10.645752,0.0
10.649292,0.0
10.649414,0.0
10.652954,0.0
10.654053,0.0
10.648071,0.0
10.753296,0.0
10.582153,0.0
10.598633,0.0
10.598633,0.0
10.635742,0.0
10.652344,0.0
10.538818,0.0
10.611328,0.0
10.643921,0.0
10.645386,0.0
10.644897,0.0
10.647461,0.0
10.646973,0.0
10.63562,0.0
10.636108,0.0
10.639526,0.0
10.638428,0.0
10.636353,0.0
10.633911,0.0
10.639526,0.0
10.641602,0.0
10.643066,0.0
10.641235,0.0
10.643921,0.0
10.640259,0.0
10.644653,0.0
10.647583,0.0
10.646606,0.0
10.64978,0.0
10.708618,0.0
10.72644,0.0
10.658569,0.0
10.709595,0.0
10.709839,0.0
10.651733,0.0
10.692993,0.0
10.674927,0.0
10.640991,0.0
10.631226,0.0
10.639282,0.0
10.638062,0.0
10.642578,0.0
10.642578,0.0
10.652344,0.0
10.655762,0.0625
10.67334,0.0
10.668091,0.0
10.647461,0.0
10.664185,0.0
10.661255,0.0
10.643433,0.0
10.656982,0.0
10.674927,0.0
10.668091,0.0
10.656128,0.0
10.6604,0.0
10.658569,0.0
10.642578,0.0
10.661499,0.0
10.660034,0.0
10.637207,0.0
10.644043,0.0
10.643188,0.0
10.637207,0.0
10.643066,0.0
10.638794,0.0
10.641724,0.0
10.63623,0.0
10.63501,0.0
10.644653,0.0
10.649902,0.0
10.65271,0.21875
10.665527,0.0
10.654297,0.0
10.664185,0.0
10.634033,0.0
10.635742,0.0
10.629517,0.0
10.641357,0.0
10.661377,0.0
10.62561,0.0
10.642456,0.0
10.641724,0.0
10.651367,0.0
10.641846,0.0
10.641235,0.0
10.646973,0.0
10.637939,0.0
10.642578,0.0
10.641968,0.0
10.643311,0.0
10.635132,0.0
10.636841,0.0
10.637207,0.0
10.63623,0.6876221
10.64856,0.0
10.618774,0.0
10.637817,0.0
10.645996,0.0
10.630371,0.0
10.595947,0.0
10.625366,0.0
10.653564,0.0
10.658447,0.0
10.633911,0.0
10.671631,0.0
10.674438,0.0
10.672852,0.0
10.6467285,0.0
10.666382,0.0
10.659058,0.0
10.655273,0.0
10.642578,0.0
10.650513,0.0
10.647827,0.0
11.150024,0.0
10.656128,0.0
10.64209,0.0
10.642456,0.0
10.637451,0.0
10.6397705,0.0
10.648804,0.0
10.646606,0.0
10.648071,0.0
10.650269,0.0
10.651855,0.0
10.646118,0.0
10.644897,0.0
10.644287,0.0
10.646606,0.0
10.649902,0.0
10.643066,0.0
10.645142,0.0
10.643555,0.0
10.640503,0.0
10.640137,0.0
10.640137,0.0
10.643311,0.0
10.641968,0.0
10.638672,0.0
10.739624,0.0
10.567139,0.0
10.59021,0.0
10.593262,0.0
10.628296,0.0
10.662598,0.0
10.5373535,0.0
10.608765,0.0
10.645752,0.0
10.640503,0.0
10.639038,0.0
10.638672,0.0
10.6397705,0.0
10.640381,0.0
10.643677,0.0
10.646606,0.0
10.658813,0.0
10.657837,0.0
10.663574,0.0
10.66394,0.0
10.665405,0.0
10.664307,0.0
12.707886,0.0
10.66687,0.0
11.129639,0.0
10.6241455,0.0
10.621582,0.0
10.613403,0.0
10.651733,0.0
10.62793,0.0
10.644653,0.0
10.641602,0.0
10.643799,0.0
10.667358,0.0
10.597412,0.0
10.6102295,0.0
10.643555,0.0
10.641602,0.0
10.671265,0.0
10.594727,0.0
10.627441,0.0
10.642212,0.0
10.644165,0.0
10.643066,0.0
10.640747,0.0
10.646362,0.0
10.648804,0.0
10.651978,0.0
10.656372,0.0
10.644043,0.0
10.6427,0.0
10.639893,0.0
10.637695,0.0
10.636353,0.0
10.653442,0.0
10.652954,0.0
13.825073,0.0
10.699707,0.0
10.643555,0.0
10.62439,0.0
10.623535,0.0
12.609253,0.0
10.700317,0.0
10.627808,0.0
10.623169,0.0
10.6258545,0.0
10.616455,0.0
10.652222,0.0
10.631226,0.0
10.63623,0.0
10.654419,0.0
10.6521,0.0
10.653076,0.0
10.653564,0.0
10.643921,0.0
10.654297,0.0
10.6501465,0.0
10.637085,0.0
10.649658,0.0
10.647217,0.0
10.6623535,0.0
10.627075,0.0
10.735474,0.0
10.781982,0.0
11.191406,0.0
10.767212,0.0
10.734009,0.0
10.624756,0.0
10.727905,0.0
10.711426,0.0
10.643188,0.0
10.643921,0.0
10.644653,0.0
10.859131,0.0
10.656982,0.0
10.653564,0.0
10.657349,0.0
10.66394,0.0
10.641235,0.0
10.63562,0.0
10.631226,0.0
10.636841,0.0
10.640747,0.0
10.622925,0.0
10.635376,0.0
10.645996,0.0
10.648071,0.0
10.646118,0.0
10.640747,0.0
10.640137,0.0
10.637695,0.0
10.634277,0.0
10.632935,0.0
10.650391,0.0
10.6521,0.0
10.653931,0.0
10.651123,0.0
10.68457,0.0
10.705566,0.0
10.649292,0.0
10.686157,0.0
10.683716,0.0
10.638428,0.0
10.686035,0.0
10.68042,0.0
10.637695,0.0
10.641357,0.0
10.60498,0.0
10.647827,0.0
10.652344,0.0
10.668335,0.0
10.643921,0.0
10.651367,0.0
10.654663,0.0
11.090454,0.0
10.642822,1.8126221
10.75293,0.0
10.763306,0.0
10.606812,0.0
10.710449,0.0
10.685913,0.0
10.633545,0.0625
10.667969,0.0
10.653687,0.0
10.6102295,0.0
10.649048,0.0
10.638062,0.0
10.643921,0.0
10.654297,0.0
10.65271,0.0
10.645142,0.0
10.644043,0.0
10.64856,0.0
10.63269,0.46887207
10.692993,0.0
10.680542,0.0
10.638428,0.0
10.643921,0.0
10.671143,0.0
10.636963,0.0
10.676025,0.0
10.662598,0.0
10.645508,0.0
10.660522,0.0
10.65564,0.0
10.647583,0.0
10.654175,0.0
10.64624,0.0
10.653198,0.0
10.645142,0.0
10.640259,0.0
10.640137,0.0
10.637207,0.0
