preds,trues
93.324585,0.0
140.25037,0.0
177.35474,0.0
138.30823,0.0
119.74341,0.0
53.26355,0.0
73.31995,0.0
146.1344,0.0
34.963745,0.0
30.567017,0.0
38.869873,0.0
185.22534,0.0
29.147583,0.0
27.88269,0.0
31.771484,0.0
30.25232,0.0
28.47705,0.0
26.654297,0.0
30.947876,0.0
29.044067,0.0
22.14563,0.0
29.914307,0.0
38.18567,0.6876221
27.583374,0.0
32.326904,0.0
28.396973,0.0
87.99048,0.0
76.01819,0.0
45.763794,0.0
35.73987,0.0
29.765991,0.0
28.299316,0.0
39.986694,0.0
70.25305,0.0
42.39514,0.0
27.438477,0.0
33.56128,0.0
43.14624,0.0
30.55542,0.0
32.078125,0.0
30.700317,0.0
29.523682,0.0
30.033447,0.0
45.852905,0.0
27.982178,0.0
49.930298,0.0
40.704346,0.0
34.87732,0.0
88.541504,0.0
98.74097,0.0
119.44214,0.0
84.10742,0.0
63.243164,0.0
123.465454,0.0
175.39526,0.0
84.082886,0.0
74.881226,0.0
39.884888,0.0
101.8573,0.0
186.40857,0.0
125.7395,0.0
95.14819,0.0
160.01953,0.0
124.03418,0.0
122.287964,0.0
144.91516,0.0
156.05688,0.0
120.49646,0.0
80.65393,0.0
56.417236,0.0
31.65625,0.0
39.422607,0.0
82.57373,0.0
74.57239,0.0
153.11914,0.0
115.14929,0.0
122.885254,0.0
83.03076,0.0
90.83081,0.0
38.92932,0.0
96.56128,0.0
39.16504,0.0
35.153076,0.0
143.71143,0.0
55.21338,0.0
44.895752,0.0
44.12036,0.0
0.0,0.0
0.0,0.0
0.0,0.0
39.097168,0.0
30.430298,0.0
30.042725,0.0
30.071167,0.0
41.509277,0.0
136.06226,0.0
106.433105,0.0
130.92139,0.0
111.22034,0.0
102.07251,0.0
147.6195,0.0
97.291504,0.0
136.7218,0.0
119.35632,0.0
172.72668,0.0
30.3844,0.0
27.331299,0.0
30.391724,0.0
30.29956,0.0
40.955444,0.0
42.96411,0.0
41.460083,0.0
45.089355,0.0
38.633423,0.0
96.41699,0.0
133.93811,0.0
148.9331,0.0
116.28711,0.0
106.28076,0.0
106.17932,0.0
64.65344,0.0
125.08826,0.0
83.50073,0.0
61.65686,0.0
31.89392,0.0
126.27576,0.0
116.26892,0.0
164.08923,0.0
120.7146,0.0
96.58508,0.0
145.24756,0.0
141.14465,0.0
88.306274,0.0
54.70398,0.0
76.81018,0.0
70.2301,0.0
125.74646,0.0
57.622925,0.0
47.320312,0.0
30.783691,0.0
30.513062,0.0
30.554688,0.0
32.863525,0.0
39.721436,0.0
33.90576,0.0
33.738647,0.0
0.0,0.0
3.4562988,0.0
35.997314,0.0
30.571655,0.0
33.89392,0.0
30.39038,0.0
57.752197,0.0
178.01758,0.0
164.99341,0.0
223.14868,0.0
39.313477,0.0
97.554565,0.0
70.43567,0.0
122.816284,0.0
33.243164,0.0
30.886353,0.0
29.302124,0.0
31.129883,0.0
29.781006,0.0
30.06604,0.0
35.79541,0.0
32.911743,0.0
18.45227,0.0
81.98865,0.0
109.63721,0.0
119.19043,0.0
117.5188,0.0
72.977905,0.0
167.97559,0.0
118.71838,0.0
127.64819,0.0
103.364136,0.0
124.906494,0.0
77.3241,0.0
95.15906,0.0
143.05725,0.0
33.15857,0.0
29.374023,0.0
18.640503,0.0
107.67578,0.0
132.50891,0.0
119.65222,0.0
100.92737,0.0
96.85437,0.0
109.84924,0.0
118.987915,0.0
36.897583,0.0
132.5885,0.0
211.29224,0.0
70.605225,0.0
31.405762,0.0
31.553223,0.0
27.909302,0.0
27.756104,0.0
25.391846,0.0
48.49243,0.0
60.35376,0.0
14.013672,1.8126221
141.0122,0.0
42.19873,0.0
41.632446,0.0
42.708374,0.0
0.0,0.0
117.968506,0.0625
66.979614,0.0
30.953735,0.0
30.298218,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
49.220825,0.0
111.7937,0.0
199.2456,0.46887207
194.63464,0.0
129.80493,0.0
142.59998,0.0
107.579346,0.0
176.95398,0.0
132.95703,0.0
131.95618,0.0
119.641235,0.0
136.32898,0.0
35.92505,0.0
31.464478,0.0
11.463867,0.0
168.49744,0.0
198.38208,0.0
76.07617,0.0
136.40674,0.0
128.07288,0.0
151.37183,0.0
121.315796,0.0
