preds,trues
48.343018,0.0
46.781616,0.0
44.879272,0.0
50.016968,0.0
48.11206,0.0
55.27881,0.0
68.06494,0.0
62.861572,0.6876221
67.387085,0.0
75.454834,0.0
86.49817,0.0
125.27673,0.0
111.17517,0.0
105.06665,0.0
103.842896,0.0
104.58557,0.0
104.15149,0.0
107.35303,0.0
97.428955,0.0
96.54065,0.0
90.62927,0.0
102.972046,0.0
87.89905,0.0
82.377075,0.0
81.76074,0.0
80.63281,0.0
79.91394,0.0
80.39368,0.0
87.56348,0.0
76.15723,0.0
82.9563,0.0
86.45935,0.0
86.29663,0.0
99.09631,0.0
125.833496,0.0
124.42102,0.0
99.65503,0.0
82.84924,0.0
123.749146,0.0
167.27551,0.0
94.15222,0.0
102.41016,0.0
84.10449,0.0
86.805664,0.0
176.81421,0.0
138.94397,0.0
110.40088,0.0
171.15991,0.0
130.99548,0.0
121.34436,0.0
118.4718,0.0
142.32104,0.0
145.32349,0.0
90.21509,0.0
91.50366,0.0
82.13269,0.0
85.924194,0.0
107.151,0.0
75.76904,0.0
131.81592,0.0
118.66943,0.0
122.624756,0.0
87.48071,0.0
87.83484,0.0
82.36328,0.0
124.72156,0.0
85.4082,0.0
82.5365,0.0
128.14404,0.0
84.198975,0.0
92.93005,0.0
91.29883,0.0
37.20227,0.0
33.78784,0.0
32.947388,0.0
62.86621,0.0
62.107056,0.0
61.228516,0.0
59.144043,0.0
74.68762,0.0
122.24243,0.0
99.30994,0.0
106.1593,0.0
100.036865,0.0
94.62451,0.0
122.38794,0.0
62.117676,0.0
89.76135,0.0
95.82593,0.0
134.1997,0.0
44.656982,0.0
42.631226,0.0
44.000732,0.0
43.829712,0.0
44.05591,0.0
40.03711,0.0
41.5282,0.0
44.80188,0.0
34.422485,0.0
39.036255,0.0
75.762085,0.0
90.02588,0.0
90.04248,0.0
93.326416,0.0
97.0509,0.0
62.01648,0.0
90.543945,0.0
60.77014,0.0
95.1532,0.0
29.516235,0.0
58.37317,0.0
52.040894,0.0
102.36731,0.0
81.41223,0.0
68.91724,0.0
42.969604,0.0
67.78259,0.0
36.579346,0.0
35.98535,0.0
53.516113,0.0
59.356445,0.0
112.67981,0.0
69.14404,0.0
50.14917,0.0
46.733276,0.0
46.656616,0.0
46.442505,0.0
52.96411,0.0
48.577026,0.0
47.50061,0.0
45.856445,0.0
8.040649,0.0
14.726685,0.0
38.5282,0.0
36.632202,0.0
41.540894,0.0
37.8479,0.0
51.647095,0.0
91.546875,0.0
87.35071,0.0
155.77148,0.0
44.581055,0.0
81.9823,0.0
66.198,0.0
137.125,0.0
44.98401,0.0
44.73181,0.0
43.93164,0.0
46.6886,0.0
46.38257,0.0
46.867065,0.0
51.897827,0.0
49.29944,0.0
44.864746,0.0
89.31445,0.0
106.392456,0.0
122.06775,0.0
103.11084,0.0
33.095825,0.0
66.66052,0.0
87.68115,0.0
116.493164,0.0
94.8302,0.0
98.47241,0.0
53.742676,0.0
82.18445,0.0
96.23218,0.0
48.483887,0.0
45.43347,0.0
34.453247,0.0
49.932617,0.0
64.33386,0.0
80.53467,0.0
61.434937,0.0
82.66516,0.0
83.82556,0.0
82.61597,0.0
59.12549,0.0
108.23694,0.0
181.85046,0.0
85.18469,0.0
45.72644,0.0
47.072876,0.0
43.939697,0.0
44.073975,0.0
46.89685,0.0
78.449585,0.0
53.145752,0.0
42.585815,1.8126221
118.75598,0.0
74.17029,0.0
76.82825,0.0
77.36926,0.0
15.031006,0.0
32.509155,0.0625
60.36975,0.0
53.78833,0.0
53.815186,0.0
34.81494,0.0
17.112305,0.0
18.249878,0.0
19.64795,0.0
20.74646,0.0
21.316895,0.0
58.91272,0.0
93.62695,0.0
165.802,0.46887207
102.46326,0.0
85.81067,0.0
106.37903,0.0
71.91553,0.0
119.72864,0.0
107.28992,0.0
117.246216,0.0
114.02539,0.0
130.6543,0.0
53.788696,0.0
59.688232,0.0
48.60034,0.0
84.23352,0.0
181.82104,0.0
64.085205,0.0
143.8247,0.0
127.2406,0.0
150.18872,0.0
123.57214,0.0
