preds,trues
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,1.8126221
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0625
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.46887207
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.855225,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
117.85535,0.0
