preds,trues
3458.066,3630.5625
2442.104,2705.0625
2425.8918,2618.4375
2662.206,3454.375
2925.781,6249.6875
6546.6987,5030.0
4379.7437,3026.625
5579.332,7161.1875
6280.6074,4418.3438
4201.9336,460.21875
3524.0889,257.875
2588.0952,610.87506
2531.4458,551.43756
908.03687,627.25006
903.6297,350.8125
1448.653,1077.8125
1348.6318,2367.7812
1816.4907,5435.6875
3397.705,1820.125
4151.9497,9130.3125
6134.0913,7778.4375
5793.3975,6945.1875
5665.4805,4741.9375
5907.9375,6599.8438
4629.677,6216.875
4630.0503,6218.8125
4568.7173,4470.0625
4903.5264,1758.625
3431.0498,1725.0625
4145.4873,3371.875
2708.6692,2156.375
3121.44,4177.875
2710.2114,1372.8125
2516.3975,2008.8125
1732.9956,2550.9062
1926.0483,1176.375
1831.4147,754.125
1839.6626,1118.3125
223.47888,414.62506
1083.4745,2062.0
1199.2196,1390.25
1464.041,1859.9375
1910.1887,2225.9375
2098.0212,3172.375
5176.615,6582.7188
5506.8345,7199.625
4927.9424,3346.0625
4960.56,2695.9375
5039.3438,7569.375
5222.302,4035.5
4072.8179,5033.4062
3891.1006,2034.3438
2867.8323,2182.875
2422.8813,3731.9375
2563.6514,3664.125
2509.9497,3722.8125
2975.7644,1195.1875
2247.6182,590.5625
1308.1466,499.0625
1140.1187,382.9375
655.7022,849.25
989.0525,1151.875
2555.935,3439.6875
2889.1665,1976.6875
2720.0645,2358.375
2574.2302,4009.4375
2583.3809,1901.875
2456.6162,5523.4375
2758.939,2968.5625
3023.8574,1399.3125
643.1793,381.62506
436.80096,95.6875
203.05786,99.9375
214.73132,298.25
205.91907,456.37506
419.70258,967.3125
616.04584,1300.0625
1573.3347,1028.875
1636.8062,2361.1875
1982.419,2085.0625
2178.001,2215.0625
2347.6658,2458.375
2764.6567,3007.75
2807.3416,2886.8125
2723.7773,2631.6875
2623.1904,980.625
1219.91,895.375
1208.3068,324.25
937.792,1260.9375
911.97833,1063.8125
1689.9292,1197.3125
1581.3628,1873.25
1422.1697,1685.875
1977.4587,1309.875
1522.4225,606.00006
1395.1776,831.0625
864.974,0.0
626.9049,464.8125
544.3787,405.37506
479.71252,340.375
280.80774,220.125
323.7328,269.0625
301.48975,330.3125
291.23083,285.125
244.20435,232.68762
220.67395,155.78125
204.08948,0.0
199.54736,139.00012
194.5951,130.625
215.83557,286.50012
178.23547,156.5
178.02905,295.62512
180.06738,200.15637
181.65405,5.5
158.94312,0.0
160.7826,0.0
142.16492,0.0
138.42273,0.5
149.5614,4010.125
4443.8745,8366.25
7023.857,10621.249
9774.952,10177.374
10995.928,11843.125
11265.173,11678.124
11396.715,8013.25
7401.768,6237.625
6115.8047,11541.125
6293.964,11991.937
6813.794,10481.4375
6767.4956,5590.5
8920.151,4071.625
7849.366,3231.75
4932.148,9172.187
4507.5225,4912.5
5098.6646,3861.9375
5676.222,5084.5
4346.643,3882.875
3996.6538,3562.0625
4878.3945,8088.7812
2975.962,2898.0
4751.577,1541.9375
4862.4185,4075.0625
3427.1836,3417.3125
3138.793,3765.5
3129.434,4510.5625
8280.271,9620.999
7168.8545,3418.75
6104.216,8098.5625
5919.2856,4049.25
5236.635,5661.8125
5120.2124,4931.75
3016.995,1564.2812
2908.7612,1372.75
3166.116,2643.5625
3551.6626,2165.4375
2695.708,2579.9375
3038.044,0.0
3734.1528,4839.8125
3773.0273,4219.4688
3709.901,3575.6562
3583.0176,2816.2188
3274.2773,4784.5938
3381.1196,1966.5625
3452.1577,1440.1875
2083.4426,722.6875
5509.119,10021.499
4743.0537,5698.5625
4263.059,1499.25
4980.785,2786.9062
4906.5337,3830.7812
2543.9578,1122.5
3045.005,4307.125
2447.3003,1309.875
2442.8328,8197.0625
6924.7246,8431.1875
6416.021,6984.3125
7637.5977,10544.375
7071.6875,9897.187
7768.9785,12430.375
7492.9805,6012.9375
5020.8667,1908.9375
5071.0176,1057.2188
3835.6406,1845.3125
2489.7832,4121.1875
4331.096,7330.375
5865.842,5976.7812
5753.5396,4608.9375
5417.9814,3784.3125
5761.5957,3273.0
4813.3115,3859.4375
3698.316,5461.25
3961.0332,8162.125
8322.915,7221.3125
6783.471,4963.2188
7188.2764,7095.4375
5911.9624,3641.0
5914.513,5478.0
5232.7607,1865.5625
3363.5637,2208.75
3312.1133,4791.5625
3439.606,7615.5625
3500.317,5875.0625
4417.0386,4660.1875
4691.324,4837.0
4584.832,5072.5625
4437.2773,4060.4375
916.71155,1799.875
901.1102,2117.9375
920.90796,788.43756
863.8428,550.75
774.827,547.25
785.40753,806.5625
2034.6102,1995.5625
2066.0283,2322.0
2413.8691,1288.1875
2415.9714,2217.875
2620.4487,3042.6875
2559.675,1236.5
2288.1946,2058.5
1881.8457,2825.25
1802.0674,1753.0625
1803.2261,1546.8125
1730.9912,993.9375
1782.471,2309.4375
1964.8,1983.0
1958.647,1619.5
2210.9502,2350.6875
2153.883,1914.5
2007.1565,2511.125
1550.1628,329.125
1399.1538,1471.3125
1148.7057,852.75
1004.063,188.6875
651.42377,227.125
509.16327,269.5
366.29736,484.37506
179.55066,234.81262
1390.3533,1695.0
1703.2297,3809.5
1845.4248,2619.75
1637.9143,160.75
412.7912,68.4375
1212.0782,1835.5625
1050.7411,1834.125
1497.017,1450.375
1937.1676,1499.3125
1963.9343,1447.5625
2107.722,1760.4062
2060.8408,1694.2812
2085.6433,2048.0
2074.4717,1871.5312
1234.461,1963.125
1082.8075,1132.3125
1100.6921,1973.9375
1101.0647,1583.875
1567.9414,1575.5
1700.5835,1188.9375
1714.9421,1075.0
1612.8854,1624.375
1608.3954,1514.6875
1591.2577,1533.5625
1655.8464,1891.125
1668.9895,2177.3438
1752.7773,2804.2812
2589.585,2582.75
2406.7363,2799.8125
2545.9836,2162.3125
2597.8096,2809.25
1993.6277,1362.2812
1971.1477,1710.3438
1972.3877,2208.8125
1977.2021,3251.8125
2254.4644,1963.0625
2918.6655,3414.625
2888.099,2754.6875
2298.2314,1263.0
1803.4678,0.0
1111.2697,879.25
1270.6852,3610.9375
1337.3768,3491.4375
1346.1511,2217.875
3121.4885,5463.3125
3521.2896,2112.3125
3531.7075,4161.0625
3169.1255,3326.5
2965.4692,2099.6875
2745.245,4145.6875
2834.6711,4920.875
2890.5544,2511.4375
2789.2158,1613.9375
2923.1646,1920.0625
2903.9043,2345.8125
2541.1187,2607.4375
2641.132,2556.875
2805.8467,2048.6875
2783.8184,1875.375
2624.4363,661.18756
2232.502,2425.5
2036.3071,2940.625
2320.9233,557.06256
1961.8663,2563.5625
1882.8239,2902.1875
2431.7412,1468.5
2731.355,2097.625
3641.6562,3584.375
3600.7515,5426.5
5853.9995,6892.4375
6264.4014,4744.0625
5266.2764,2911.9375
4215.6655,1923.5625
2723.478,3115.375
2347.779,2623.9375
2417.2705,2658.25
2494.7617,2415.625
2404.538,1563.625
2090.495,1062.4375
1873.2798,5332.625
3334.9844,2411.5
3830.7368,1731.3125
3956.83,1431.5
4199.048,2449.2812
2748.0298,2809.875
2695.0195,2927.3125
2368.1514,2543.625
1968.5903,4684.625
1975.4854,2196.1875
1996.7056,2177.375
2175.802,1618.8438
2257.525,2377.4688
2276.2021,1101.9062
1797.0706,1359.1562
1685.8293,824.75006
1679.0796,1641.1875
1184.8226,1787.25
1227.3623,2006.0625
1722.7838,1156.0625
1424.8757,612.3125
1270.2634,1179.1875
1129.2477,2506.5
1596.5809,2212.25
1745.4462,1340.2812
159.60864,316.21875
1315.6888,1485.3125
929.6006,4446.3125
1363.3806,1209.25
1576.6958,1346.1875
1602.875,2083.625
1585.9417,2445.0625
1981.4592,2967.875
2088.3022,2018.625
2376.4656,3799.6875
2663.7144,2227.625
3319.6511,4004.0625
3148.8796,1902.625
2834.7266,2000.4375
2893.8293,2016.5625
2873.899,3176.4375
2890.3005,2812.75
2756.1196,2519.1875
2994.7183,3154.5
2735.067,2355.25
2938.6526,5189.2812
1207.8379,309.90637
1872.0503,1862.0625
1400.8832,2168.9375
1256.0422,1245.5625
1179.1536,1644.6875
1917.6449,1595.75
1434.4114,1012.0625
1501.2336,670.25
1440.1954,1188.9375
1289.4354,3454.4375
1814.1603,2390.5
2365.5632,1614.625
3128.65,1098.75
2302.8774,320.0625
2018.2146,1702.0
1377.6516,601.0625
967.17914,1243.4375
1022.0546,1511.875
4509.98,4901.312
5491.709,2874.25
3441.5522,4836.3125
3454.9307,1073.625
2726.6006,2595.5625
2809.9272,2027.0625
2192.3652,2610.75
2152.5671,1877.5
2345.173,1948.75
2478.487,3894.75
2366.2854,2649.125
2639.0518,0.6876221
2830.416,2872.125
2741.6084,687.75
2463.4487,2741.4375
2577.4873,2484.1875
2589.691,2175.25
2614.5076,2819.0625
2708.061,1995.625
2312.1987,1624.4375
2171.1855,1872.5625
2022.2594,2574.375
2149.1328,2057.8125
2090.8516,3230.0
2321.5762,2073.8125
2208.8218,1618.8125
2178.4055,1472.75
2096.7793,1524.1562
1952.9413,1598.9062
1231.9441,2647.75
1373.079,1622.3125
1227.3319,2116.5
4854.808,4131.9375
2453.8218,2598.125
2473.6875,1955.75
3419.08,1950.8125
3412.3389,3368.4375
2512.5225,2568.0625
2434.6755,2245.125
3039.8389,3146.8125
2596.35,3564.1875
2550.1536,2858.8125
2638.7417,3005.625
2627.53,3480.3125
2623.3777,2970.0
2657.7612,2524.0
2946.631,2665.1875
2781.8696,2198.3125
2718.339,4916.0
2864.0195,4002.375
2874.7144,1778.875
2808.0474,4330.9375
2967.7385,5972.875
2739.89,2449.9375
2746.3098,3052.4375
2554.326,3019.6562
2356.1543,2359.7812
2740.579,1195.2812
1755.4893,372.1875
1259.6077,885.125
1270.148,1878.125
1381.8722,3554.6562
1455.3789,1627.875
1491.0796,2033.375
2144.0024,2054.3438
2155.879,1581.8125
1934.9578,3067.125
2156.8713,2777.75
2057.48,1959.2812
2012.769,2829.5
3413.9707,2872.5312
3441.608,2569.4688
3519.5068,2867.25
3600.7148,3070.625
2717.8132,1294.8438
2519.9531,2236.0625
1906.5195,3227.25
2065.6443,2919.9688
2195.298,2104.625
2240.717,4082.125
2804.8574,2902.1875
2718.5085,3072.0312
2802.1992,2697.7188
2796.6584,1280.9062
2713.3948,2304.5312
2023.0148,2751.5625
1917.9226,1523.0312
1818.4348,2504.7812
1920.5042,2761.6875
2189.8806,2406.5625
2549.9243,2543.625
2712.8325,3231.4375
2728.7686,2749.8125
2698.05,2326.1875
1893.3256,2360.75
1994.5427,2016.5625
1428.0046,958.25
1420.5885,1250.4375
1309.7712,1307.0625
1616.7416,1891.4375
1977.182,2873.5
2439.7139,3955.5625
2866.4106,1823.625
2703.7854,1927.0625
2562.7175,2205.25
2648.5352,3058.75
2516.664,529.8125
1422.1667,515.125
1322.1296,631.81256
1264.4229,315.9375
1226.1637,682.8125
933.713,509.875
917.9406,174.4375
1143.2406,1862.0625
1729.9465,25.8125
1835.5544,11.8125
1699.6709,396.31256
1616.2407,0.0
465.59735,6.9375
428.3,48.125122
387.59467,78.25012
533.58276,194.375
207.75037,0.0
304.99707,837.0
403.9325,742.3125
554.2571,9.0625
543.3129,0.0
500.39893,286.50012
456.93933,25.8125
227.38647,90.12512
197.03235,0.0
196.2898,32.125
196.30908,9.6875
225.31482,51.0
229.38623,361.31256
204.20642,110.0625
206.7876,336.46875
188.70947,81.0625
190.71204,0.0
177.5177,0.0
156.30505,0.0
144.74072,0.0
143.94421,0.0
261.8108,4460.25
1961.387,2610.6875
2044.2845,3329.9375
2486.027,3138.0
2829.5518,2684.8125
2808.4607,1260.25
2689.7002,1434.3125
1740.144,901.625
1215.7454,380.9375
806.4588,1739.75
937.6057,2583.75
1036.6122,1990.6875
1591.5043,1092.8438
1354.2369,2241.5938
2065.9404,2257.0312
2155.6704,2594.2812
2126.6575,491.0
1807.8997,177.96875
1871.4661,747.875
1079.3641,1043.5625
790.82367,277.4375
800.5541,137.6875
713.89026,105.5
497.43054,92.875
402.53766,89.375
282.6438,128.5
282.4879,116.6875
268.56848,114.5625
269.99963,45.375122
243.2063,381.62506
260.1371,133.09375
287.43604,304.0
524.80255,793.31256
509.15552,362.0
485.52948,236.875
529.19073,280.25
299.6765,33.8125
207.90735,160.06262
201.46924,197.0625
210.99268,0.0
192.9596,200.5625
171.73962,98.12512
170.50818,213.1875
185.15173,175.4375
185.18604,127.18762
168.5492,432.625
403.25922,383.6875
418.4862,502.875
423.024,456.37506
415.96924,585.6875
383.60742,375.31256
355.25885,314.50012
161.15344,434.0
285.71497,566.125
464.70105,931.6875
603.26685,784.93756
761.2518,954.0625
860.84393,1150.4375
876.22345,697.5625
933.3907,1170.0625
979.00256,644.40625
882.827,511.625
709.9624,480.81256
515.60767,691.25
654.3722,808.6875
529.1429,756.25
753.8218,1068.3125
933.00854,803.0625
156.94739,190.75012
179.77441,415.9375
145.79163,341.0625
146.01074,225.68762
135.85254,120.875
149.75269,105.5
150.79102,534.12506
172.63684,0.0
322.86646,666.125
514.51074,737.3438
548.30975,986.25
733.8945,1268.625
828.0294,1032.375
841.066,487.87506
374.22345,214.5625
566.7847,182.34387
283.81152,162.12512
145.72461,354.68756
174.9469,102.65637
174.9469,515.40625
255.1366,563.65625
382.4464,607.6875
536.68463,1075.75
549.6298,594.4063
600.71,619.28125
740.1527,602.4375
1298.6422,640.75006
878.0072,811.5
851.3093,1439.1875
964.1306,1318.9375
1001.7,697.50006
909.3915,559.125
882.9473,495.1563
317.92627,36.96875
292.71265,5.562622
248.81543,0.4375
329.26202,0.0
320.7213,146.75
279.2312,130.6875
277.75928,56.59375
328.9408,111.09375
261.87842,68.09375
201.32861,345.25
191.9176,514.375
229.2168,387.1875
230.60559,377.37506
231.4812,432.625
244.88599,385.8125
213.50098,0.0
198.6726,120.875
501.80322,961.75
1431.0687,518.81256
902.13367,1043.5
975.9321,644.125
1066.1008,1457.375
1183.4163,1278.375
1260.1201,1899.8125
2435.169,2384.9375
2557.247,1829.1875
2730.55,1893.5
2164.5112,611.5625
712.9935,554.25
888.2086,1412.625
687.4094,506.68756
724.7457,907.9375
820.6168,3782.25
1120.7607,2428.25
2168.6257,1526.5625
2635.6409,1741.125
3098.9204,2171.75
2952.9622,1.375
431.65326,494.8125
288.9519,172.5625
259.01404,60.0625
271.90442,64.9375
282.1505,258.56262
338.9286,21.625
345.89752,0.0
726.754,2180.125
1982.8698,1679.6875
2061.7952,1293.8125
2354.1711,991.125
2103.9602,1485.3125
1925.4504,1329.6875
1628.3651,2577.8125
1705.0282,2797.3125
1738.5624,2466.0
2006.5803,2765.875
2714.706,2119.3125
2501.0913,1809.625
2074.9036,1335.375
1720.1157,1569.9062
1332.1506,518.56256
1192.2291,1819.4688
1255.5948,1797.0625
1376.8363,1286.8125
1726.4207,1035.1875
