preds,trues
375.2024,455.6875
586.67316,578.00006
185.8169,239.0
175.21777,309.0
196.76892,156.5
218.70874,133.4375
367.82233,441.0
334.10748,308.9375
166.65588,46.03125
91.80664,12.562622
441.17694,256.8125
354.0816,326.375
169.47937,149.5625
451.5354,409.56256
445.82812,413.7813
258.06958,169.40637
149.28223,91.18762
218.19067,427.75
137.0575,144.75
91.92407,110.375
74.95093,81.6875
119.126465,238.3125
134.9137,142.875
85.4104,78.875
142.81274,91.5
212.4585,190.0625
116.41235,75.4375
137.94104,133.4375
68.257324,25.0625
69.128296,63.5625
75.569214,55.125122
39.97827,35.5625
93.38367,58.625
182.02148,37.6875
181.69214,60.000122
249.63098,195.00012
211.76611,121.0625
332.80957,452.18756
626.7591,706.62506
637.9957,327.0625
1649.9163,1207.125
1520.6182,1237.1875
905.9298,830.3125
990.5679,791.1875
588.6445,476.625
391.438,224.28125
370.68365,348.6875
377.5882,269.75
355.36334,255.81262
440.26862,208.1875
166.2793,116.0
359.2058,236.1875
146.80457,108.25
162.74048,183.4375
436.8606,102.0
172.66602,273.25
672.92236,459.18756
304.97925,498.43756
74.14258,260.0
270.03308,269.75
726.5989,290.75
429.3836,283.75
341.96948,421.43756
358.6402,436.8125
234.75769,206.1875
291.16406,276.0625
142.60315,475.25006
117.139404,929.5625
158.08484,90.06262
433.47156,218.375
214.58972,22.34375
145.71472,85.25012
399.04602,568.9375
471.95172,1080.625
1147.5236,1762.8125
2531.397,2719.75
2036.25,1762.8125
2016.6848,1732.75
2011.9211,2018.625
2826.0786,2997.9375
2746.628,3092.2812
2151.459,2353.9688
1652.1265,939.375
503.07745,865.28125
546.52795,457.8125
453.95758,518.625
492.39423,316.5625
200.65112,220.81262
287.05652,187.3125
248.69421,299.8125
393.91937,340.375
228.64587,464.06256
372.24536,311.6875
692.23395,696.875
600.5641,437.5
753.43964,575.87506
673.34393,675.0
579.2505,743.00006
844.79956,501.8125
248.6366,139.75
724.9318,1760.75
1842.4935,1451.0625
880.896,988.3125
942.7824,168.09375
308.69873,0.34375
313.6698,292.875
239.76404,292.8125
308.90027,210.3125
277.45508,308.1875
572.2279,1010.0
733.5636,420.75
364.97992,496.25006
566.59125,566.125
742.9572,652.06256
755.94916,594.75006
706.9076,629.75
808.2146,730.375
572.8039,682.93756
1165.6112,1248.375
1227.6969,1311.9375
817.6273,534.68756
323.9978,180.9375
255.2738,223.625
435.73126,202.00012
58.297485,0.0
47.81433,0.0
57.73352,0.0
41.28784,0.0
33.84485,4.125
41.7334,1.71875
680.99,591.65625
759.7359,763.93756
995.898,3516.625
1760.0338,2203.1875
1229.4779,1036.5625
1665.1444,1873.25
1682.9517,1952.25
1911.3293,1953.6875
1782.7867,1877.4375
2022.096,1906.0625
1689.3796,2093.4375
2186.7522,2007.5
1541.2863,1469.25
1697.1095,1760.0625
2561.5945,1130.25
1074.8848,1123.9375
1738.3921,1769.125
1802.7196,1705.5
1847.8091,2091.3125
1537.1267,1439.1875
1240.1124,1585.9375
1718.6926,1402.8125
1370.2985,1510.8438
1196.7582,1062.4688
1977.7534,2457.625
2309.3936,2247.9375
1964.4597,1734.6875
1729.3618,1213.4375
1458.9705,1292.75
1692.761,2220.2812
2262.7366,2329.3125
1750.5823,1950.1562
1851.1703,1686.9688
5411.648,4630.8125
1058.1155,988.3125
2520.147,1919.375
839.6062,339.0
273.1892,264.8125
408.7021,497.9375
540.51733,473.12506
594.89435,423.9063
390.85504,497.62506
1571.9369,2786.1875
1096.0907,1503.5
2078.8887,1579.0
1693.874,1013.5
1064.4021,979.9375
1242.4178,638.25
1273.0369,1222.5
801.0262,759.75
1936.7615,2548.875
825.16437,320.40625
640.1861,760.40625
893.7164,1592.25
3518.206,2533.8125
2610.9492,3585.75
3366.1333,4727.25
1518.1827,1393.0625
1838.1893,2770.8125
2744.5854,2487.0
2624.1936,4011.5
5054.028,2434.125
5291.3174,4851.6875
6266.288,6222.4375
4085.359,4938.375
4326.459,3630.5625
2393.9568,2705.0625
1517.5974,2618.4375
4614.1704,3454.375
5293.058,6249.6875
5330.6597,5030.0
1690.5852,3026.625
8147.044,7161.1875
6426.851,4418.3438
665.63586,460.21875
572.7929,257.875
737.558,610.87506
704.81946,551.43756
523.33704,627.25006
612.3216,350.8125
2111.2612,1077.8125
1654.013,2367.7812
5024.536,5435.6875
2765.3794,1820.125
7718.096,9130.3125
5997.1465,7778.4375
5936.3223,6945.1875
4673.178,4741.9375
3976.6816,6599.8438
5055.268,6216.875
3920.9233,6218.8125
5262.8984,4470.0625
2345.1702,1758.625
2671.2563,1725.0625
3808.0122,3371.875
4013.667,2156.375
3412.455,4177.875
1365.9103,1372.8125
1982.3247,2008.8125
1343.8926,2550.9062
1255.698,1176.375
1175.5554,754.125
1062.2375,1118.3125
176.5011,414.62506
1924.5227,2062.0
1414.3445,1390.25
2885.769,1859.9375
1518.3838,2225.9375
3630.7446,3172.375
5203.178,6582.7188
6498.0884,7199.625
1733.2565,3346.0625
3868.454,2695.9375
4932.804,7569.375
6046.775,4035.5
4203.305,5033.4062
3954.3916,2034.3438
1849.8073,2182.875
4643.6724,3731.9375
3697.1064,3664.125
2698.1606,3722.8125
1846.0966,1195.1875
799.9121,590.5625
259.35364,499.0625
362.18713,382.9375
1352.0333,849.25
2610.4497,1151.875
4142.7153,3439.6875
1893.5654,1976.6875
2696.8735,2358.375
4328.143,4009.4375
4346.611,1901.875
5462.0347,5523.4375
3803.4595,2968.5625
1347.5513,1399.3125
543.7099,381.62506
172.1289,95.6875
331.9973,99.9375
153.29028,298.25
511.0011,456.37506
732.2578,967.3125
1299.7301,1300.0625
1265.289,1028.875
1254.5056,2361.1875
1518.9221,2085.0625
2577.375,2215.0625
2331.0933,2458.375
3184.3882,3007.75
2600.9932,2886.8125
2449.2751,2631.6875
1496.0824,980.625
951.9823,895.375
773.03925,324.25
1043.4641,1260.9375
1001.2463,1063.8125
1935.4087,1197.3125
1601.1326,1873.25
1947.3887,1685.875
1152.9006,1309.875
733.20996,606.00006
924.3949,831.0625
146.71704,0.0
435.4431,464.8125
499.9937,405.37506
367.1693,340.375
285.36072,220.125
260.96448,269.0625
353.65295,330.3125
326.83997,285.125
280.9286,232.68762
123.67383,155.78125
69.80493,0.0
168.15125,139.00012
92.18005,130.625
197.49805,286.50012
150.67297,156.5
289.86377,295.62512
265.9701,200.15637
57.2854,5.5
40.485107,0.0
43.440186,0.0
41.270996,0.0
30.193604,0.5
288.66504,4010.125
7960.863,8366.25
11104.382,10621.249
9012.339,10177.374
13168.03,11843.125
10586.095,11678.124
9286.213,8013.25
6584.7715,6237.625
10128.265,11541.125
11090.67,11991.937
9930.663,10481.4375
7847.863,5590.5
4381.4336,4071.625
4242.6704,3231.75
7481.368,9172.187
2671.1562,4912.5
4313.1987,3861.9375
6421.3525,5084.5
3523.9214,3882.875
2876.1626,3562.0625
7138.03,8088.7812
1665.6234,2898.0
1626.6741,1541.9375
3625.6064,4075.0625
2219.597,3417.3125
3586.419,3765.5
4019.9204,4510.5625
8860.935,9620.999
5096.9863,3418.75
8056.3203,8098.5625
5348.216,4049.25
6550.985,5661.8125
5474.938,4931.75
1419.7714,1564.2812
1622.8356,1372.75
2130.171,2643.5625
1969.0128,2165.4375
1885.7386,2579.9375
3602.2861,0.0
4962.2095,4839.8125
4009.5986,4219.4688
3812.3916,3575.6562
3670.3696,2816.2188
2190.327,4784.5938
2115.6506,1966.5625
1331.1724,1440.1875
847.33636,722.6875
8093.453,10021.499
6450.8677,5698.5625
3896.7817,1499.25
2522.0781,2786.9062
7141.524,3830.7812
1108.0638,1122.5
2546.9329,4307.125
1283.1985,1309.875
6183.042,8197.0625
7442.4775,8431.1875
7852.2656,6984.3125
5519.6577,10544.375
9229.926,9897.187
13715.154,12430.375
5573.204,6012.9375
1811.4246,1908.9375
931.3815,1057.2188
2444.1147,1845.3125
2655.1208,4121.1875
5563.394,7330.375
6990.071,5976.7812
6096.774,4608.9375
3013.4946,3784.3125
4806.0073,3273.0
2324.69,3859.4375
7153.633,5461.25
5511.141,8162.125
8265.854,7221.3125
5563.599,4963.2188
6821.1543,7095.4375
4260.0786,3641.0
4586.8,5478.0
3416.5664,1865.5625
2412.245,2208.75
3719.8403,4791.5625
6345.0815,7615.5625
6163.6504,5875.0625
4907.905,4660.1875
5416.385,4837.0
5223.953,5072.5625
4290.2593,4060.4375
1969.2068,1799.875
477.2561,2117.9375
860.91956,788.43756
801.4872,550.75
930.17017,547.25
1097.0662,806.5625
2493.9111,1995.5625
2581.8247,2322.0
1392.748,1288.1875
1424.0635,2217.875
2620.9092,3042.6875
1787.0518,1236.5
1850.7593,2058.5
2260.0698,2825.25
1600.3251,1753.0625
1760.4987,1546.8125
1206.5021,993.9375
2249.494,2309.4375
1975.18,1983.0
1695.0913,1619.5
2075.6655,2350.6875
2494.8677,1914.5
2404.0093,2511.125
703.9249,329.125
1324.7999,1471.3125
838.859,852.75
549.09985,188.6875
275.77356,227.125
225.64001,269.5
301.2727,484.37506
102.96716,234.81262
1359.8577,1695.0
3428.5454,3809.5
5245.886,2619.75
564.3924,160.75
164.59021,68.4375
1864.595,1835.5625
1533.2401,1834.125
1413.0745,1450.375
1565.7942,1499.3125
1987.9541,1447.5625
1765.3472,1760.4062
1436.5054,1694.2812
2078.5493,2048.0
1994.2153,1871.5312
1239.6642,1963.125
1118.077,1132.3125
1827.578,1973.9375
1761.4788,1583.875
1765.8787,1575.5
1186.2336,1188.9375
1279.2577,1075.0
1657.3918,1624.375
1676.6404,1514.6875
1229.7319,1533.5625
1997.9736,1891.125
2020.226,2177.3438
2057.0613,2804.2812
2748.646,2582.75
2523.5796,2799.8125
2029.7465,2162.3125
2950.3198,2809.25
1727.0011,1362.2812
1455.2063,1710.3438
2048.1926,2208.8125
3027.76,3251.8125
2362.0386,1963.0625
4083.0122,3414.625
3128.641,2754.6875
1792.3323,1263.0
695.3466,0.0
684.4654,879.25
1966.1155,3610.9375
3178.087,3491.4375
2418.5427,2217.875
4447.994,5463.3125
2795.9412,2112.3125
3971.2925,4161.0625
2708.939,3326.5
1545.4966,2099.6875
3063.8274,4145.6875
2629.2344,4920.875
3974.7632,2511.4375
2436.0107,1613.9375
2574.1313,1920.0625
2251.351,2345.8125
2334.3816,2607.4375
2681.1404,2556.875
2858.542,2048.6875
1590.26,1875.375
1634.119,661.18756
1872.676,2425.5
1800.9945,2940.625
1518.136,557.06256
1847.0779,2563.5625
2119.0283,2902.1875
2599.0728,1468.5
2139.191,2097.625
3566.335,3584.375
4809.465,5426.5
6203.0986,6892.4375
5833.4834,4744.0625
3129.016,2911.9375
2138.5024,1923.5625
2099.125,3115.375
2592.1443,2623.9375
2490.3394,2658.25
2260.302,2415.625
2045.9147,1563.625
1506.6118,1062.4375
3996.9375,5332.625
3735.8096,2411.5
2754.5242,1731.3125
1713.0945,1431.5
2385.8838,2449.2812
4052.2559,2809.875
2808.6328,2927.3125
3209.7527,2543.625
5603.2383,4684.625
2369.5894,2196.1875
1902.3511,2177.375
2110.0764,1618.8438
2092.4143,2377.4688
1722.8654,1101.9062
1340.2346,1359.1562
1173.7377,824.75006
1599.8997,1641.1875
1764.7286,1787.25
1529.1501,2006.0625
1753.32,1156.0625
883.4435,612.3125
1321.5765,1179.1875
1060.5264,2506.5
3221.141,2212.25
1302.6073,1340.2812
572.3365,316.21875
1169.0986,1485.3125
2766.1287,4446.3125
2934.2231,1209.25
1562.0992,1346.1875
1637.3975,2083.625
2764.9534,2445.0625
4423.366,2967.875
2474.6333,2018.625
4749.2627,3799.6875
2305.1418,2227.625
5342.968,4004.0625
1778.2754,1902.625
2446.773,2000.4375
1780.9921,2016.5625
3873.4224,3176.4375
2946.106,2812.75
2608.4976,2519.1875
3517.0527,3154.5
2533.7605,2355.25
4131.236,5189.2812
703.5929,309.90637
1161.0819,1862.0625
2070.6323,2168.9375
1373.3314,1245.5625
1635.4109,1644.6875
1952.2937,1595.75
1193.2009,1012.0625
919.65564,670.25
1159.8232,1188.9375
2986.8604,3454.4375
3873.8052,2390.5
1855.5986,1614.625
3337.9863,1098.75
797.9595,320.0625
647.1557,1702.0
610.64246,601.0625
1258.211,1243.4375
1245.7542,1511.875
5316.042,4901.312
6014.438,2874.25
4910.8486,4836.3125
1559.2654,1073.625
2086.537,2595.5625
2145.313,2027.0625
2216.3591,2610.75
2114.9255,1877.5
1980.0385,1948.75
2946.3154,3894.75
2118.8274,2649.125
268.24902,0.6876221
2731.773,2872.125
1806.5026,687.75
1572.7275,2741.4375
2394.3762,2484.1875
3277.3884,2175.25
3276.4902,2819.0625
2220.515,1995.625
1416.8643,1624.4375
1549.8954,1872.5625
2304.4966,2574.375
1993.0214,2057.8125
2476.066,3230.0
2359.0852,2073.8125
1964.3408,1618.8125
1827.5496,1472.75
1407.1039,1524.1562
1395.3712,1598.9062
2373.7292,2647.75
1220.3984,1622.3125
1018.1867,2116.5
5240.1953,4131.9375
3026.371,2598.125
2208.6384,1955.75
1635.107,1950.8125
2561.562,3368.4375
2953.3525,2568.0625
1935.8926,2245.125
4412.8955,3146.8125
3151.8838,3564.1875
2746.2705,2858.8125
2101.58,3005.625
4190.331,3480.3125
2577.6821,2970.0
3095.054,2524.0
2442.1013,2665.1875
1884.7261,2198.3125
4240.7734,4916.0
4302.896,4002.375
2188.6687,1778.875
4518.343,4330.9375
2329.9976,5972.875
1943.2128,2449.9375
4154.9917,3052.4375
3180.887,3019.6562
2496.295,2359.7812
1415.372,1195.2812
1225.8032,372.1875
1589.3254,885.125
2686.9517,1878.125
4115.033,3554.6562
2016.2571,1627.875
1882.0027,2033.375
1776.4465,2054.3438
1693.5535,1581.8125
2241.567,3067.125
2706.3416,2777.75
2346.2239,1959.2812
2263.9492,2829.5
2855.1519,2872.5312
2082.6938,2569.4688
2386.1577,2867.25
4009.2573,3070.625
1531.3524,1294.8438
1902.4114,2236.0625
2795.306,3227.25
2578.4253,2919.9688
2229.695,2104.625
2992.9644,4082.125
2809.3804,2902.1875
2825.8755,3072.0312
1062.6263,2697.7188
1810.6025,1280.9062
1368.6864,2304.5312
2147.4785,2751.5625
1294.8462,1523.0312
1906.4636,2504.7812
2210.5374,2761.6875
3350.4663,2406.5625
1845.4502,2543.625
2633.4346,3231.4375
2807.4639,2749.8125
2501.109,2326.1875
2241.666,2360.75
1889.853,2016.5625
1336.0839,958.25
1145.3623,1250.4375
1310.2557,1307.0625
1529.0343,1891.4375
2553.2437,2873.5
3811.7505,3955.5625
2579.5288,1823.625
1607.4415,1927.0625
2738.476,2205.25
2720.9407,3058.75
1885.6263,529.8125
923.66235,515.125
730.75494,631.81256
428.02704,315.9375
1273.3418,682.8125
600.8035,509.875
162.83472,174.4375
3059.5823,1862.0625
596.2133,25.8125
111.9491,11.8125
343.93402,396.31256
268.36206,0.0
107.68115,6.9375
15.909668,48.125122
154.19116,78.25012
475.5603,194.375
41.29187,0.0
720.3839,837.0
240.28345,742.3125
291.65625,9.0625
42.25879,0.0
37.526978,286.50012
138.98718,25.8125
54.76477,90.12512
52.54126,0.0
56.467407,32.125
49.857666,9.6875
40.215576,51.0
546.31665,361.31256
491.07904,110.0625
518.3524,336.46875
87.72424,81.0625
36.64038,0.0
39.5813,0.0
35.62744,0.0
38.06958,0.0
37.158203,0.0
1056.5732,4460.25
3681.4185,2610.6875
3906.2612,3329.9375
3529.9214,3138.0
2497.6882,2684.8125
990.23004,1260.25
1749.4205,1434.3125
1077.3694,901.625
541.45874,380.9375
1174.2915,1739.75
1612.696,2583.75
1170.3727,1990.6875
1594.7905,1092.8438
1802.1747,2241.5938
2088.7947,2257.0312
2158.1602,2594.2812
1226.2876,491.0
553.61145,177.96875
638.27936,747.875
841.9376,1043.5625
588.3928,277.4375
252.2909,137.6875
299.15576,105.5
131.70984,92.875
144.20312,89.375
136.96179,128.5
156.22559,116.6875
120.09973,114.5625
85.86841,45.375122
292.1067,381.62506
168.3916,133.09375
328.97278,304.0
702.1059,793.31256
378.9441,362.0
223.93884,236.875
228.02551,280.25
96.81299,33.8125
142.82861,160.06262
121.97266,197.0625
61.736694,0.0
283.79956,200.5625
141.1477,98.12512
215.86023,213.1875
149.91443,175.4375
151.00598,127.18762
182.9397,432.625
661.12634,383.6875
497.53467,502.875
409.38477,456.37506
592.1306,585.6875
480.64264,375.31256
387.6834,314.50012
312.1454,434.0
605.59186,566.125
987.58203,931.6875
822.3508,784.93756
1101.3206,954.0625
970.52747,1150.4375
814.7071,697.5625
1079.1277,1170.0625
766.75665,644.40625
698.55286,511.625
570.9807,480.81256
512.63336,691.25
849.72815,808.6875
766.96765,756.25
804.52563,1068.3125
1021.57837,803.0625
184.63,190.75012
211.34692,415.9375
353.11658,341.0625
232.95581,225.68762
149.2102,120.875
127.40625,105.5
277.39807,534.12506
49.871704,0.0
642.4738,666.125
774.19476,737.3438
1009.1324,986.25
1134.1318,1268.625
1051.304,1032.375
781.37897,487.87506
305.49756,214.5625
242.79236,182.34387
214.10315,162.12512
310.7998,354.68756
201.38599,102.65637
484.29993,515.40625
504.9032,563.65625
528.71747,607.6875
1026.7505,1075.75
660.33246,594.4063
693.97345,619.28125
442.92987,602.4375
1441.4359,640.75006
1036.5576,811.5
528.5479,1439.1875
1210.3973,1318.9375
863.9125,697.50006
579.3218,559.125
338.87207,495.1563
144.23462,36.96875
68.796875,5.562622
48.071533,0.4375
55.634766,0.0
168.57092,146.75
165.40515,130.6875
42.763306,56.59375
38.239624,111.09375
38.10962,68.09375
377.91974,345.25
367.8866,514.375
398.5796,387.1875
464.44293,377.37506
468.56952,432.625
243.51013,385.8125
254.75952,0.0
114.15918,120.875
1015.6061,961.75
1347.7804,518.81256
942.6898,1043.5
861.08997,644.125
1800.5602,1457.375
1092.2327,1278.375
2988.2192,1899.8125
2626.0024,2384.9375
1410.9912,1829.1875
1662.5322,1893.5
1200.1702,611.5625
588.2145,554.25
1265.2847,1412.625
930.02185,506.68756
294.2793,907.9375
1163.7249,3782.25
2068.8154,2428.25
3763.8594,1526.5625
1981.7671,1741.125
1254.3062,2171.75
1239.5167,1.375
184.21008,494.8125
367.7621,172.5625
249.34119,60.0625
105.43677,64.9375
285.70715,258.56262
90.22595,21.625
85.49158,0.0
2457.9438,2180.125
1907.6627,1679.6875
1924.0615,1293.8125
1355.4445,991.125
1550.2819,1485.3125
2233.7043,1329.6875
1585.2476,2577.8125
2626.2976,2797.3125
2491.355,2466.0
2216.101,2765.875
2347.9634,2119.3125
2054.0159,1809.625
1183.7523,1335.375
1510.4071,1569.9062
891.70966,518.56256
1630.883,1819.4688
1908.4653,1797.0625
967.9883,1286.8125
1446.2156,1035.1875
