preds,trues
8283.937,6329.5
4060.2065,3813.0
3052.1045,1794.25
2144.3125,2789.5
2612.4736,2158.0
2461.2773,2046.501
3318.9487,1665.5
1351.8262,928.0
2765.6548,1889.5
1153.9717,866.0
1318.2275,1467.5
2962.1768,816.0
1671.418,2186.0
4773.6807,3673.5005
2520.7441,3987.5005
986.55176,2080.0
2045.2051,2158.0
5294.2007,2326.0
3509.1338,2270.0
2773.351,3371.5005
2679.7104,3494.5
2064.8125,1649.5
2331.6494,2208.5
1338.8242,3802.0005
984.2822,7436.5
1470.6533,720.501
3324.8564,1747.0
1492.7275,178.75
1266.5352,682.001
2692.587,4551.5
3658.1558,8645.0
9416.434,14102.5
18510.273,21758.0
16787.79,14102.5
15413.152,13862.0
15660.615,16149.0
21054.676,23983.5
20636.506,24738.25
16842.037,18831.75
12775.63,7515.0
2672.2993,6922.25
3109.3784,3662.5
3027.206,4149.0
3204.5527,2532.5
1945.4492,1766.501
2099.666,1498.5
2065.9707,2398.5
3204.3892,2723.0
2331.3174,3712.5005
3267.7476,2493.5
5382.2676,5575.0
4756.0894,3500.0
5801.6187,4607.0005
4586.649,5400.0
4671.1777,5944.0005
6687.235,4014.5
2257.8887,1118.0
4633.7456,14086.0
14049.107,11608.5
6823.3506,7906.5
6939.7334,1344.75
2775.398,2.75
1905.4326,2343.0
1587.3369,2342.5
2516.664,1682.5
1827.3672,2465.5
3703.7822,8080.0
5893.3975,3366.0
2371.0137,3970.0005
4501.7593,4529.0
6102.6973,5216.5005
5515.069,4758.0005
5599.75,5038.0
5919.141,5843.0
4165.883,5463.5005
9307.567,9987.0
9924.497,10495.5
6014.3403,4277.5005
1916.956,1447.5
1596.3994,1789.0
3036.416,1616.001
275.87305,0.0
262.00586,0.0
307.417,0.0
-280.70508,0.0
-241.69629,33.0
-222.49805,13.75
5717.599,4733.25
6802.304,6111.5005
9278.0,28133.0
15486.377,17625.5
10749.761,8292.5
14478.863,14986.0
14234.3,15618.0
15977.906,15629.5
15127.63,15019.5
17180.639,15248.5
14225.879,16747.5
18216.234,16060.0
12956.014,11754.0
13713.913,14080.5
21679.012,9042.0
8741.372,8991.5
14345.866,14153.0
15047.971,13644.0
15514.635,16730.5
12922.984,11513.5
10846.012,12687.5
15282.991,11222.5
11449.374,12086.75
10063.415,8499.75
15912.289,19661.0
19244.066,17983.5
16557.47,13877.5
14054.774,9707.5
11818.924,10342.0
14022.424,17762.25
19279.977,18634.5
14835.383,15601.25
15899.891,13495.75
40273.73,37046.5
10486.687,7906.5
20123.574,15355.0
6551.462,2712.0
2701.0464,2118.5
3678.8384,3983.5
5515.3,3785.0005
4517.201,3391.2505
3818.8926,3981.0005
12281.332,22289.5
10385.549,12028.0
16956.7,12632.0
13814.9375,8108.0
9051.566,7839.5
9711.13,5106.0
11427.858,9780.0
6242.0034,6078.0
15379.203,20391.0
6293.713,2563.25
5358.6616,6083.25
6690.9966,12738.0
28038.414,20270.5
23778.365,28686.0
26096.521,37818.0
13837.065,11144.5
13364.583,22166.5
22315.986,19896.0
22494.531,32092.0
40799.78,19473.0
41836.992,38813.5
51470.367,49779.5
32230.477,39507.0
34172.99,29044.5
19112.156,21640.5
11391.792,20947.5
35497.79,27635.0
43474.535,49997.5
42734.23,40240.0
18203.285,24213.0
62169.67,57289.5
53343.96,35346.75
7909.988,3681.75
4383.7144,2063.0
4508.8687,4887.0005
7230.3745,4411.5005
6956.829,5018.0005
4908.7886,2806.5
16677.787,8622.5
14205.0,18942.25
40965.824,43485.5
24847.328,14561.0
59857.27,73042.5
49570.0,62227.5
48485.914,55561.5
38285.613,37935.5
32392.16,52798.75
40218.46,49735.0
32577.27,49750.5
38610.59,35760.5
20707.785,14069.0
20483.953,13800.5
28591.41,26975.0
30354.227,17251.0
26464.8,33423.0
10737.579,10982.5
13772.096,16070.5
9859.849,20407.25
10359.621,9411.0
9888.795,6033.0
9094.613,8946.5
1107.9893,3317.0005
15454.242,16496.0
12285.158,11122.0
21884.629,14879.5
12761.418,17807.5
28554.215,25379.0
43460.086,52661.75
55082.23,57597.0
17347.037,26768.5
29170.027,21567.5
40725.78,60555.0
50599.504,32284.0
33490.625,40267.25
29385.0,16274.75
14589.304,17463.0
37113.535,29855.5
28286.102,29313.0
20410.453,29782.5
15562.098,9561.5
5549.459,4724.5
1926.9766,3992.5
2493.8525,3063.5
10799.306,6794.0
20309.342,9215.0
34308.742,27517.5
15522.416,15813.5
20618.56,18867.0
33882.51,32075.5
35276.055,15215.0
44377.79,44187.5
32179.254,23748.5
11355.8125,11194.5
4195.6646,3053.0005
1767.4873,765.5
2141.622,799.5
2563.3662,2386.0
3498.5645,3651.0005
6694.119,7738.5
10243.753,10400.5
11083.065,8231.0
11040.331,18889.5
14144.859,16680.5
21136.223,17720.5
20088.77,19667.0
26174.783,24062.0
21805.355,23094.5
19415.941,21053.5
12421.469,7845.0
7458.1885,7163.0
5587.491,2594.0
8450.611,10087.5
7226.218,8510.5
16394.025,9578.5
13502.974,14986.0
16142.634,13487.0
9455.581,10479.0
5374.224,4848.0005
6964.8,6648.5
993.23535,0.0
2766.0552,3718.5
3191.6025,3243.0005
2186.3877,2723.0
1474.9414,1761.0
1401.0732,2152.5
2082.041,2642.5
2523.7832,2281.0
1804.0938,1861.501
743.34863,1246.25
274.9209,0.0
846.6221,1112.001
410.46973,1045.0
1295.1523,2292.001
1113.9912,1252.0
2307.3906,2365.001
1792.7871,1601.251
406.2168,44.0
-192.42578,0.0
-328.43652,0.0
-276.78516,0.0
380.60938,4.0
3282.1226,32081.0
67334.8,66930.0
82243.71,84969.99
71468.69,81418.99
82803.97,94745.0
76367.99,93424.99
75005.22,64106.0
52180.65,49901.0
