preds,trues
646.0677,1760.75
1775.1119,1451.0625
914.0349,988.3125
938.9321,168.09375
373.83118,0.34375
302.02124,292.875
281.45984,292.8125
329.02417,210.3125
224.09534,308.1875
494.87714,1010.0
726.4821,420.75
361.2177,496.25006
566.9561,566.125
753.77136,652.06256
746.1136,594.75006
716.0167,629.75
808.31805,730.375
571.25037,682.93756
1135.2483,1248.375
1212.9752,1311.9375
841.54333,534.68756
359.188,180.9375
285.59436,223.625
407.0149,202.00012
77.34082,0.0
35.166138,0.0
36.656616,0.0
41.63733,0.0
30.036987,4.125
38.162598,1.71875
579.5025,591.65625
734.84717,763.93756
982.4148,3516.625
1664.1548,2203.1875
1244.9358,1036.5625
1545.8167,1873.25
1597.6884,1952.25
1862.5674,1953.6875
1724.5593,1877.4375
2036.3041,1906.0625
1643.269,2093.4375
2181.2551,2007.5
1511.3875,1469.25
1721.856,1760.0625
2585.1516,1130.25
1174.2566,1123.9375
1719.5635,1769.125
1831.0444,1705.5
1895.4924,2091.3125
1536.6871,1439.1875
1337.9913,1585.9375
1763.587,1402.8125
1353.0883,1510.8438
1251.132,1062.4688
1955.7826,2457.625
2304.4712,2247.9375
1947.831,1734.6875
1700.6521,1213.4375
1446.358,1292.75
1675.5107,2220.2812
2268.5469,2329.3125
1762.3816,1950.1562
1829.584,1686.9688
5158.426,4630.8125
1353.0883,988.3125
2624.1055,1919.375
875.35693,339.0
510.2798,264.8125
534.3137,497.9375
761.7287,473.12506
614.0977,423.9063
449.32104,497.62506
1521.6527,2786.1875
1153.0768,1503.5
2017.7433,1579.0
1610.5508,1013.5
1100.0636,979.9375
1209.7808,638.25
1276.4128,1222.5
859.02856,759.75
1915.6798,2548.875
871.41205,320.40625
590.04517,760.40625
856.6671,1592.25
3515.5488,2533.8125
2615.1653,3585.75
3236.81,4727.25
1438.8677,1393.0625
1639.239,2770.8125
2773.7126,2487.0
2577.2139,4011.5
5090.9404,2434.125
5361.082,4851.6875
6399.7427,6222.4375
4054.567,4938.375
4280.0635,3630.5625
2485.4688,2705.0625
1441.8368,2618.4375
4685.3994,3454.375
5413.918,6249.6875
5435.7583,5030.0
1851.188,3026.625
8608.64,7161.1875
6371.799,4418.3438
1079.6702,460.21875
678.78,257.875
569.833,610.87506
885.8369,551.43756
590.3841,627.25006
618.0634,350.8125
2176.469,1077.8125
1632.8563,2367.7812
5188.239,5435.6875
2698.4092,1820.125
7740.3687,9130.3125
6123.4624,7778.4375
6072.1426,6945.1875
4693.195,4741.9375
3893.671,6599.8438
5123.571,6216.875
3950.9805,6218.8125
5113.0254,4470.0625
2598.728,1758.625
2712.147,1725.0625
3743.9814,3371.875
3945.8281,2156.375
3550.3901,4177.875
1425.2291,1372.8125
1799.4362,2008.8125
1450.7168,2550.9062
1352.0504,1176.375
1221.8473,754.125
1085.3068,1118.3125
209.23608,414.62506
1923.9941,2062.0
1418.0569,1390.25
2831.2612,1859.9375
1556.6414,2225.9375
3576.041,3172.375
5391.336,6582.7188
6594.1484,7199.625
1814.0847,3346.0625
3723.6401,2695.9375
4951.4014,7569.375
6104.8193,4035.5
4290.0806,5033.4062
3837.5835,2034.3438
1893.0809,2182.875
4726.891,3731.9375
3688.5664,3664.125
2746.488,3722.8125
1922.8026,1195.1875
781.3662,590.5625
282.37854,499.0625
396.22272,382.9375
1379.318,849.25
2622.7544,1151.875
4236.9165,3439.6875
1824.5396,1976.6875
2681.4329,2358.375
4467.2354,4009.4375
4381.0513,1901.875
5565.9,5523.4375
3684.0337,2968.5625
1353.0872,1399.3125
730.6592,381.62506
88.03223,95.6875
277.37463,99.9375
317.58118,298.25
487.4109,456.37506
862.9563,967.3125
1203.1312,1300.0625
1256.8574,1028.875
1243.5988,2361.1875
1472.4963,2085.0625
2540.156,2215.0625
2322.477,2458.375
3160.976,3007.75
2555.3591,2886.8125
2369.5576,2631.6875
1430.1886,980.625
1046.2693,895.375
793.4883,324.25
1035.9288,1260.9375
927.81494,1063.8125
1915.667,1197.3125
1579.2161,1873.25
1922.2275,1685.875
1175.9512,1309.875
751.5234,606.00006
929.13245,831.0625
222.81104,0.0
365.81128,464.8125
430.77454,405.37506
307.5631,340.375
239.81128,220.125
260.99634,269.0625
307.49182,330.3125
344.1985,285.125
282.89453,232.68762
137.54834,155.78125
74.7417,0.0
172.98499,139.00012
97.5791,130.625
187.8114,286.50012
157.6936,156.5
275.02332,295.62512
258.19482,200.15637
73.27405,5.5
38.30371,0.0
50.28723,0.0
40.387085,0.0
28.569458,0.5
258.0952,4010.125
8340.895,8366.25
10904.908,10621.249
9456.219,10177.374
12826.211,11843.125
10021.208,11678.124
9654.186,8013.25
6416.347,6237.625
10257.643,11541.125
10688.487,11991.937
9644.456,10481.4375
6472.953,5590.5
4033.019,4071.625
3798.755,3231.75
6886.0264,9172.187
2746.3667,4912.5
3648.019,3861.9375
5827.7974,5084.5
3544.4443,3882.875
2895.6763,3562.0625
6778.365,8088.7812
1937.6187,2898.0
1831.6031,1541.9375
3412.9492,4075.0625
2250.2146,3417.3125
3539.3916,3765.5
3751.6953,4510.5625
9331.577,9620.999
5010.587,3418.75
8396.603,8098.5625
5246.9727,4049.25
6575.119,5661.8125
5564.378,4931.75
1397.9602,1564.2812
1690.5173,1372.75
2115.9724,2643.5625
2116.9194,2165.4375
1814.0039,2579.9375
3597.351,0.0
5186.617,4839.8125
3968.2422,4219.4688
3825.4585,3575.6562
3579.7056,2816.2188
2137.141,4784.5938
2143.8794,1966.5625
1568.9049,1440.1875
890.791,722.6875
8407.969,10021.499
6277.508,5698.5625
3864.6704,1499.25
2401.9907,2786.9062
7500.6465,3830.7812
1374.3618,1122.5
2685.379,4307.125
1434.8002,1309.875
6264.3784,8197.0625
7509.0874,8431.1875
7357.944,6984.3125
5500.064,10544.375
9373.661,9897.187
13892.092,12430.375
5297.6914,6012.9375
2053.1677,1908.9375
1101.1012,1057.2188
2542.0867,1845.3125
2564.7974,4121.1875
5074.291,7330.375
6175.1953,5976.7812
5924.6953,4608.9375
3044.7979,3784.3125
4765.477,3273.0
2414.451,3859.4375
7171.932,5461.25
5515.4272,8162.125
8432.483,7221.3125
5735.5547,4963.2188
6614.6157,7095.4375
4382.8877,3641.0
4579.4316,5478.0
3491.4937,1865.5625
2565.4565,2208.75
3854.0278,4791.5625
6225.903,7615.5625
6246.614,5875.0625
4839.816,4660.1875
5462.4717,4837.0
5375.8384,5072.5625
4226.4976,4060.4375
1952.928,1799.875
561.3854,2117.9375
917.33936,788.43756
702.3234,550.75
872.03845,547.25
1042.2946,806.5625
2541.5752,1995.5625
2575.403,2322.0
1401.7943,1288.1875
1385.6128,2217.875
2594.9336,3042.6875
1770.7981,1236.5
1781.5336,2058.5
2260.9785,2825.25
1510.5383,1753.0625
1704.4814,1546.8125
1300.1362,993.9375
2251.9463,2309.4375
1956.0674,1983.0
1723.046,1619.5
2070.4905,2350.6875
2460.0,1914.5
2394.202,2511.125
759.2121,329.125
1332.6884,1471.3125
871.9774,852.75
501.0598,188.6875
259.04932,227.125
269.3816,269.5
271.0752,484.37506
190.15063,234.81262
1273.8015,1695.0
3407.0264,3809.5
5322.268,2619.75
614.09955,160.75
371.93555,68.4375
1953.3835,1835.5625
1530.8976,1834.125
1449.459,1450.375
1573.9176,1499.3125
1934.6626,1447.5625
1759.0952,1760.4062
1358.0977,1694.2812
2109.939,2048.0
2001.1091,1871.5312
1245.9484,1963.125
1162.6349,1132.3125
1837.5325,1973.9375
1806.4794,1583.875
1771.5057,1575.5
1242.3516,1188.9375
1347.6835,1075.0
1624.3833,1624.375
1682.7168,1514.6875
1268.4097,1533.5625
1976.4343,1891.125
2036.217,2177.3438
2043.0754,2804.2812
2735.8442,2582.75
2482.093,2799.8125
1981.8674,2162.3125
2937.5566,2809.25
1701.5687,1362.2812
1523.8391,1710.3438
2070.1658,2208.8125
2929.1128,3251.8125
2307.4158,1963.0625
4047.566,3414.625
3114.6768,2754.6875
1704.3203,1263.0
854.7747,0.0
705.2884,879.25
2039.7534,3610.9375
3158.2524,3491.4375
2314.4011,2217.875
4549.929,5463.3125
2696.7817,2112.3125
3988.0137,4161.0625
2663.079,3326.5
1573.3898,2099.6875
3045.7207,4145.6875
2549.2012,4920.875
3986.9614,2511.4375
2363.8423,1613.9375
2476.3594,1920.0625
2157.2446,2345.8125
2339.2827,2607.4375
2685.184,2556.875
2869.039,2048.6875
1456.0881,1875.375
1578.5273,661.18756
1908.0349,2425.5
1863.9999,2940.625
1489.3909,557.06256
1781.2971,2563.5625
2153.336,2902.1875
2600.8374,1468.5
2054.662,2097.625
3526.73,3584.375
4841.2,5426.5
6368.387,6892.4375
5850.9316,4744.0625
3166.0771,2911.9375
2118.9011,1923.5625
2120.2559,3115.375
2689.1392,2623.9375
2484.853,2658.25
2264.6836,2415.625
1915.6428,1563.625
1353.0883,1062.4375
3972.483,5332.625
3616.9336,2411.5
2671.2666,1731.3125
1702.4122,1431.5
2405.1592,2449.2812
3977.3901,2809.875
2749.1611,2927.3125
3265.6045,2543.625
5710.58,4684.625
2337.9702,2196.1875
1864.4886,2177.375
2003.0095,1618.8438
2142.8037,2377.4688
1666.133,1101.9062
1476.3167,1359.1562
1163.383,824.75006
1579.193,1641.1875
1790.4032,1787.25
1587.7793,2006.0625
1751.7107,1156.0625
931.0199,612.3125
1327.7065,1179.1875
1117.0171,2506.5
3220.6133,2212.25
1353.0883,1340.2812
608.2036,316.21875
1169.9851,1485.3125
2840.5322,4446.3125
2912.4287,1209.25
1532.7507,1346.1875
1640.3619,2083.625
2824.1313,2445.0625
4495.846,2967.875
2477.358,2018.625
4932.0337,3799.6875
2167.0088,2227.625
5636.312,4004.0625
1835.3999,1902.625
2472.4863,2000.4375
1753.3727,2016.5625
3885.8862,3176.4375
2977.5977,2812.75
2561.562,2519.1875
3521.23,3154.5
2412.789,2355.25
4245.0894,5189.2812
921.93054,309.90637
1111.1959,1862.0625
2015.0936,2168.9375
1389.0037,1245.5625
1665.3059,1644.6875
1930.2134,1595.75
1188.132,1012.0625
1103.3591,670.25
1178.2203,1188.9375
2993.2146,3454.4375
3883.184,2390.5
1819.331,1614.625
3314.3765,1098.75
863.4313,320.0625
715.95044,1702.0
506.5913,601.0625
1311.5172,1243.4375
1261.9501,1511.875
5568.3247,4901.312
6136.3984,2874.25
4885.5654,4836.3125
1449.7351,1073.625
1943.3706,2595.5625
2185.72,2027.0625
2233.5337,2610.75
2215.5078,1877.5
1884.8896,1948.75
3033.937,3894.75
2120.0366,2649.125
459.39264,0.6876221
2728.1929,2872.125
1837.0112,687.75
1627.1895,2741.4375
2314.808,2484.1875
3354.475,2175.25
3209.1973,2819.0625
2097.7566,1995.625
1392.5267,1624.4375
1548.1309,1872.5625
2383.2725,2574.375
1916.1824,2057.8125
2470.4263,3230.0
2247.6763,2073.8125
1846.7833,1618.8125
1821.6584,1472.75
1405.1912,1524.1562
1448.1101,1598.9062
2393.0222,2647.75
1314.7208,1622.3125
1048.4236,2116.5
5397.575,4131.9375
2973.5315,2598.125
2165.662,1955.75
1481.0808,1950.8125
2570.2874,3368.4375
3053.3809,2568.0625
1886.3118,2245.125
4642.961,3146.8125
3166.4841,3564.1875
2727.7498,2858.8125
2004.3359,3005.625
4208.2207,3480.3125
2612.1719,2970.0
3019.1448,2524.0
2392.7195,2665.1875
1769.5565,2198.3125
4266.612,4916.0
4276.556,4002.375
2151.8735,1778.875
4574.791,4330.9375
2266.939,5972.875
1908.8223,2449.9375
4076.8433,3052.4375
3192.1577,3019.6562
2446.941,2359.7812
1572.866,1195.2812
1231.923,372.1875
1556.4368,885.125
2767.5474,1878.125
4282.499,3554.6562
1949.3695,1627.875
1851.3452,2033.375
1722.1538,2054.3438
1644.0308,1581.8125
2351.0308,3067.125
2666.267,2777.75
2346.8706,1959.2812
2209.957,2829.5
2817.0093,2872.5312
2026.9337,2569.4688
2341.4956,2867.25
4030.4849,3070.625
1474.5865,1294.8438
1874.235,2236.0625
2870.455,3227.25
2543.8276,2919.9688
2166.3506,2104.625
2960.2104,4082.125
2731.7764,2902.1875
2763.9048,3072.0312
1177.4149,2697.7188
1777.4121,1280.9062
1429.8494,2304.5312
2174.8564,2751.5625
1307.5444,1523.0312
1848.1313,2504.7812
2078.0317,2761.6875
3337.0835,2406.5625
1761.5641,2543.625
2556.2373,3231.4375
2698.691,2749.8125
2390.1582,2326.1875
2246.3933,2360.75
1811.5377,2016.5625
1276.6311,958.25
1197.4827,1250.4375
1363.0906,1307.0625
1557.8861,1891.4375
2540.346,2873.5
3795.3208,3955.5625
2511.3828,1823.625
1472.8105,1927.0625
2780.5352,2205.25
2700.0547,3058.75
1895.8298,529.8125
917.4518,515.125
723.7368,631.81256
376.4381,315.9375
1344.7177,682.8125
548.6023,509.875
133.4137,174.4375
3152.6174,1862.0625
720.82874,25.8125
148.03613,11.8125
426.17926,396.31256
271.6416,0.0
103.3512,6.9375
23.154907,48.125122
95.41931,78.25012
382.97076,194.375
41.484863,0.0
638.74286,837.0
272.28186,742.3125
318.12244,9.0625
61.046753,0.0
51.354736,286.50012
141.13745,25.8125
74.73804,90.12512
44.090454,0.0
46.573486,32.125
57.77588,9.6875
46.22339,51.0
494.70508,361.31256
457.1963,110.0625
468.86896,336.46875
125.98828,81.0625
56.427246,0.0
49.469482,0.0
43.621704,0.0
18.451416,0.0
36.080322,0.0
967.5077,4460.25
3633.0771,2610.6875
3853.4888,3329.9375
3428.8276,3138.0
2480.6357,2684.8125
1015.6703,1260.25
1694.3109,1434.3125
1185.0712,901.625
471.00604,380.9375
1143.8456,1739.75
1544.699,2583.75
1206.7076,1990.6875
1577.3947,1092.8438
1810.5784,2241.5938
2035.7605,2257.0312
2177.1013,2594.2812
1226.9808,491.0
749.5794,177.96875
637.3412,747.875
853.40173,1043.5625
595.7848,277.4375
281.46558,137.6875
236.58167,105.5
168.78821,92.875
148.71167,89.375
133.1709,128.5
122.16199,116.6875
112.32031,114.5625
74.36328,45.375122
271.25903,381.62506
188.54578,133.09375
310.93066,304.0
675.7078,793.31256
409.69452,362.0
253.39124,236.875
265.05798,280.25
106.1532,33.8125
148.53577,160.06262
140.69946,197.0625
39.15979,0.0
267.6703,200.5625
146.2373,98.12512
209.29578,213.1875
168.68579,175.4375
164.21216,127.18762
190.63464,432.625
628.4033,383.6875
473.97162,502.875
424.16394,456.37506
584.8248,585.6875
494.26025,375.31256
399.89722,314.50012
331.87103,434.0
580.3043,566.125
947.0155,931.6875
816.76556,784.93756
1078.498,954.0625
966.42896,1150.4375
833.2387,697.5625
1074.5657,1170.0625
802.82245,644.40625
705.3575,511.625
570.9988,480.81256
488.0205,691.25
802.1394,808.6875
770.0062,756.25
781.09,1068.3125
1021.027,803.0625
194.11853,190.75012
212.10815,415.9375
346.34845,341.0625
237.39038,225.68762
161.08398,120.875
132.21204,105.5
265.31262,534.12506
63.855835,0.0
554.1272,666.125
731.15326,737.3438
929.4104,986.25
1099.7701,1268.625
1043.9751,1032.375
800.79156,487.87506
377.3188,214.5625
281.90283,182.34387
231.18018,162.12512
299.448,354.68756
182.85522,102.65637
414.06995,515.40625
450.29248,563.65625
508.10522,607.6875
984.4404,1075.75
674.7292,594.4063
699.6953,619.28125
490.9901,602.4375
1342.4349,640.75006
1023.0659,811.5
567.0159,1439.1875
1197.5043,1318.9375
891.3147,697.50006
585.0819,559.125
371.8579,495.1563
155.87305,36.96875
62.44458,5.562622
50.06848,0.4375
45.949707,0.0
154.19995,146.75
152.96143,130.6875
36.368042,56.59375
42.296265,111.09375
44.32422,68.09375
358.91077,345.25
375.88867,514.375
400.29718,387.1875
454.19336,377.37506
463.04425,432.625
281.42358,385.8125
284.78137,0.0
119.7926,120.875
929.8009,961.75
1312.2377,518.81256
945.28687,1043.5
890.13574,644.125
1725.1443,1457.375
1102.9266,1278.375
3079.156,1899.8125
2660.2302,2384.9375
1368.9978,1829.1875
1644.1763,1893.5
1165.3484,611.5625
624.5746,554.25
1237.6694,1412.625
963.2926,506.68756
246.30798,907.9375
1147.6768,3782.25
2031.3181,2428.25
3702.4424,1526.5625
1899.9014,1741.125
1353.0883,2171.75
1164.1782,1.375
366.77515,494.8125
400.15808,172.5625
218.64343,60.0625
70.78467,64.9375
247.90308,258.56262
42.361694,21.625
112.05261,0.0
2522.374,2180.125
1875.5969,1679.6875
1858.7483,1293.8125
1353.0883,991.125
1465.0094,1485.3125
2272.9746,1329.6875
1508.9137,2577.8125
2625.0713,2797.3125
2456.1863,2466.0
2121.4668,2765.875
2319.306,2119.3125
2028.7161,1809.625
1201.9042,1335.375
1515.2917,1569.9062
860.2095,518.56256
1713.9249,1819.4688
1940.6826,1797.0625
1071.0034,1286.8125
1451.4834,1035.1875
