preds,trues
262.13977,285.8125
248.18677,189.375
190.96191,95.75
79.701294,74.75
50.75659,0.0
34.732544,0.0
399.03198,317.9375
493.87054,747.125
444.37177,507.375
555.86273,778.1875
897.8922,343.125
669.9343,268.375
651.08844,548.625
659.9797,726.90625
685.2932,561.87506
674.852,873.0
1208.1976,1397.2812
622.8684,282.34375
221.33508,318.81262
245.32288,3.125
77.80286,0.0
46.991577,0.0
68.6084,11.125
76.446655,89.375
61.614014,0.0
30.562988,0.0
34.311523,0.0
34.795044,0.0
35.19165,0.0
35.572388,0.0
32.97119,0.0
34.379395,0.0
37.491577,0.0
34.187866,0.0
34.343018,0.0
34.23938,0.0
34.248413,0.0
34.357056,0.0
33.62451,0.0
34.065186,0.0
34.245117,0.0
34.23474,0.18762207
34.253662,0.0
34.157837,0.0
34.323975,0.0
34.292236,0.0
34.03369,0.0
34.100464,0.0
34.153076,0.0
34.23108,0.0
34.25305,0.0
34.2417,0.0
34.261963,0.0
34.354736,0.0
34.208374,0.0
34.157837,0.0
34.18799,0.0
34.15332,0.0
34.217163,0.0
34.188843,0.0
34.187256,0.625
34.30127,0.0
34.250122,0.0
34.263428,0.0
34.203247,0.0
34.169678,0.0
34.21521,0.0
34.160522,0.0
34.18347,0.0
34.203613,0.0
34.132935,0.0
34.281372,0.0
34.295288,0.0
34.15039,0.0
34.148804,0.0
34.30774,0.0
34.181763,0.0
34.138184,0.0
34.220947,0.0
34.252197,0.0
34.13611,0.0
34.128662,0.0
34.19043,0.0
34.221436,0.0
34.19873,0.0
34.302734,0.0
34.281616,0.0
34.219604,0.0
34.4093,0.0
34.33423,0.0
34.32666,0.0
34.134766,0.0
34.253662,0.0
34.361084,0.0
34.11963,0.0
34.12378,0.0
34.175903,0.0
34.26709,0.0
34.25122,0.0
34.294434,0.0
34.31494,0.0
34.217896,0.0
34.071777,0.0
34.2052,0.0
34.310425,0.0
34.12964,0.0
34.165283,0.0
34.271973,0.0
34.32141,0.0
34.16504,0.0
34.135498,0.0
34.117554,0.0
34.15576,0.0
34.33081,0.0
34.32788,0.0
34.298462,0.0
34.28015,0.0
34.334473,0.0
34.278076,0.0
34.31067,0.0
34.375854,0.0
34.35913,0.0
34.32434,0.0
34.41101,0.0
34.293457,0.0
33.982788,0.0
34.191162,0.0
34.233765,0.0
34.167603,0.0
34.20569,0.0
34.26111,0.0
34.23706,0.0
34.252563,0.0625
34.378662,0.0
34.17273,0.0
34.270386,0.0
34.199707,0.0
34.145508,0.0
34.059814,0.0
34.18994,0.0
34.35791,0.0
34.357544,0.0
34.214355,0.0
34.347534,0.0
34.2157,0.0
34.258423,0.0
34.26941,0.0
34.341797,0.0
34.332397,0.0
34.302124,0.0
34.33911,0.0
34.257812,0.0
34.12683,0.0
34.242188,0.0
34.418823,0.0
34.172607,0.0
34.158813,0.0
34.238647,0.0
34.331787,0.0
34.33618,0.21875
34.349365,0.0
34.260986,0.0
34.24048,0.0
34.15039,0.0
34.211548,0.0
34.16443,0.0
34.151123,0.0
34.286377,0.0
34.348755,0.0
34.27234,0.0
34.12036,0.0
34.37329,0.0
34.302612,0.0
34.11841,0.0
34.302612,0.0
34.320435,0.0
34.320435,0.0
34.19397,0.0
34.332886,0.0
34.236206,0.0
33.938232,0.0
34.14917,0.0
34.203857,0.6876221
34.161987,0.0
34.08838,0.0
34.125977,0.0
34.43396,0.0
34.06433,0.0
34.02954,0.0
34.059326,0.0
34.117798,0.0
34.226685,0.0
34.24951,0.0
34.28186,0.0
34.33667,0.0
34.35376,0.0
34.199097,0.0
34.30713,0.0
34.180176,0.0
34.224243,0.0
34.22815,0.0
34.341064,0.0
34.20569,0.0
34.757446,0.0
34.233276,0.0
34.370728,0.0
34.162354,0.0
34.137085,0.0
34.02527,0.0
34.191162,0.0
34.506714,0.0
34.37451,0.0
34.325317,0.0
34.33081,0.0
34.40515,0.0
34.299194,0.0
34.258423,0.0
34.24536,0.0
34.322876,0.0
34.30786,0.0
34.36267,0.0
34.29944,0.0
34.22339,0.0
34.22278,0.0
34.25305,0.0
34.368652,0.0
34.258667,0.0
34.16992,0.0
34.37268,0.0
34.23059,0.0
34.209473,0.0
34.15393,0.0
34.275024,0.0
34.434814,0.0
34.157104,0.0
34.298218,0.0
34.280396,0.0
34.121704,0.0
34.142334,0.0
34.061768,0.0
34.198242,0.0
34.090088,0.0
34.13562,0.0
34.157593,0.0
34.30835,0.0
34.291626,0.0
34.38745,0.0
34.490234,0.0
34.339233,0.0
34.30664,0.0
36.148315,0.0
34.414307,0.0
34.658813,0.0
34.03882,0.0
33.960693,0.0
34.10388,0.0
34.148926,0.0
34.02112,0.0
34.124878,0.0
34.21338,0.0
34.31653,0.0
34.38318,0.0
34.286133,0.0
34.26233,0.0
34.19519,0.0
34.257446,0.0
34.23755,0.0
34.152466,0.0
34.333008,0.0
34.242676,0.0
34.111572,0.0
34.174683,0.0
34.09497,0.0
34.218628,0.0
34.305054,0.0
34.30066,0.0
34.336548,0.0
34.199097,0.0
34.28076,0.0
34.11267,0.0
34.144165,0.0
34.000732,0.0
34.303833,0.0
34.28882,0.0
37.1969,0.0
34.35254,0.0
34.279907,0.0
34.422363,0.0
34.16162,0.0
36.00757,0.0
34.445557,0.0
34.286743,0.0
34.218506,0.0
34.35669,0.0
34.166504,0.0
34.110962,0.0
34.081177,0.0
34.1427,0.0
34.275024,0.0
34.15747,0.0
34.333008,0.0
34.385498,0.0
34.3833,0.0
34.332886,0.0
34.327637,0.0
34.243652,0.0
34.316162,0.0
34.2937,0.0
34.274414,0.0
34.322754,0.0
34.481567,0.0
34.131348,0.0
34.456787,0.0
34.45935,0.0
34.020386,0.0
34.348877,0.0
34.169434,0.0
34.213257,0.0
34.105957,0.0
34.15808,0.0
34.21118,0.0
34.299683,0.0
34.394653,0.0
34.37903,0.0
34.370117,0.0
34.328247,0.0
34.342773,0.0
34.265503,0.0
34.22583,0.0
34.26233,0.0
34.279175,0.0
34.128906,0.0
33.977295,0.0
34.221436,0.0
34.526123,0.0
34.270508,0.0
34.315918,0.0
34.29126,0.0
34.19043,0.0
34.190796,0.0
34.19055,0.0
34.30298,0.0
34.293823,0.0
34.267334,0.0
34.373535,0.0
34.345093,0.0
34.337646,0.0
34.303955,0.0
34.17688,0.0
34.165894,0.0
34.35315,0.0
34.37964,0.0
34.2583,0.0
34.207153,0.0
34.16443,0.0
34.26355,0.0
34.2854,0.0
34.25305,0.0
34.39453,0.0
34.29431,0.0
34.229492,0.0
34.162598,0.0
34.672485,0.0
33.93347,1.8126221
34.385376,0.0
34.477173,0.0
34.294067,0.0
34.25525,0.0
34.47583,0.0
34.27893,0.0625
34.300903,0.0
34.271606,0.0
34.22937,0.0
34.257935,0.0
34.374634,0.0
34.259644,0.0
34.253906,0.0
34.22632,0.0
34.225464,0.0
34.239746,0.0
34.141113,0.0
34.14148,0.46887207
34.23291,0.0
34.11328,0.0
34.026123,0.0
34.21936,0.0
34.32422,0.0
34.28723,0.0
34.161987,0.0
34.3302,0.0
34.187256,0.0
34.191772,0.0
34.195557,0.0
34.35144,0.0
34.35315,0.0
34.223755,0.0
34.287598,0.0
34.305298,0.0
34.261963,0.0
34.382324,0.0
34.206177,0.0
