preds,trues
11.32959,0.0
11.352661,0.0
11.2948,0.0
11.304932,0.0
11.26001,0.0
11.335815,0.0
11.385986,0.0
11.309692,0.0
11.291382,0.0
11.3302,0.0
11.330322,0.0
11.330078,0.0
11.330078,0.0
11.330078,0.0
11.330078,0.0
11.330078,0.0
11.329834,0.0
11.330078,0.0
11.3302,0.0
11.330078,0.0
11.330078,0.0
11.329834,0.0
11.329834,0.0
11.329834,0.0
14.559326,0.0
11.319458,0.0
11.300537,0.0
11.303955,0.0
11.328247,0.0
13.361084,0.0
11.378174,0.0
11.37793,0.0
11.314453,0.0
11.328247,0.0
11.324097,0.0
11.364746,0.0
11.372681,0.0
11.329834,0.0
11.329834,0.0
11.329834,0.0
11.329834,0.0
11.3302,0.0
11.3302,0.0
11.329834,0.0
11.330078,0.0
11.32959,0.0
11.329834,0.0
11.332764,0.0
11.346802,0.0
11.314941,0.0
11.334473,0.0
11.545654,0.0
11.859375,0.0
11.352905,0.0
11.401855,0.0
11.362061,0.0
11.442017,0.0
11.359131,0.0
11.34668,0.0
11.338135,0.0
11.329224,0.0
11.549438,0.0
11.328857,0.0
11.331665,0.0
11.321533,0.0
11.34082,0.0
11.323242,0.0
11.337891,0.0
11.3220215,0.0
11.331421,0.0
11.3396,0.0
11.315186,0.0
11.326294,0.0
11.330078,0.0
11.330078,0.0
11.3302,0.0
11.329834,0.0
11.330078,0.0
11.329834,0.0
11.3289795,0.0
11.329224,0.0
11.329224,0.0
11.3302,0.0
11.330078,0.0
11.3302,0.0
11.337402,0.0
11.411743,0.0
11.316895,0.0
11.334595,0.0
11.366943,0.0
11.346313,0.0
11.370117,0.0
11.341431,0.0
11.329834,0.0
11.330078,0.0
11.293457,0.0
11.331665,0.0
11.348877,0.0
11.297485,0.0
11.327759,0.0
11.333374,0.0
11.386475,0.0
11.759399,0.0
11.328857,1.8126221
11.3758545,0.0
11.479126,0.0
11.255371,0.0
11.283569,0.0
11.374023,0.0
11.403564,0.0625
11.463013,0.0
11.3125,0.0
11.319336,0.0
11.31189,0.0
11.332275,0.0
11.33313,0.0
11.360718,0.0
11.318481,0.0
11.330078,0.0
11.331299,0.0
11.349243,0.0
11.326538,0.46887207
11.346069,0.0
11.390747,0.0
11.31897,0.0
11.303101,0.0
11.365845,0.0
11.369385,0.0
11.338989,0.0
11.347412,0.0
11.332642,0.0
11.386475,0.0
11.307251,0.0
11.330078,0.0
11.3302,0.0
11.3302,0.0
11.330078,0.0
11.330078,0.0
11.330078,0.0
11.32959,0.0
11.32959,0.0
