preds,trues
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.21875
12.823242,0.0
12.803589,0.0
12.831299,0.0
12.811401,0.0
12.798462,0.0
12.780518,0.0
12.807983,0.0
12.812012,0.0
12.794189,0.0
12.799316,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.801636,0.0
12.801636,0.0
12.80188,0.6876221
12.820923,0.0
12.786377,0.0
12.799805,0.0
12.802612,0.0
12.802124,0.0
12.797485,0.0
12.857178,0.0
12.860352,0.0
12.839966,0.0
12.807251,0.0
12.824707,0.0
12.839478,0.0
12.8479,0.0
12.803345,0.0
12.803955,0.0
12.808105,0.0
12.811035,0.0
12.80188,0.0
12.803711,0.0
12.80127,0.0
13.248291,0.0
12.8116455,0.0
12.8125,0.0
12.810059,0.0
12.802246,0.0
12.796631,0.0
12.80542,0.0
12.795776,0.0
12.80188,0.0
12.80188,0.0
12.804443,0.0
12.802856,0.0
12.80127,0.0
12.802002,0.0
12.802124,0.0
12.80127,0.0
12.802002,0.0
12.80127,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.945557,0.0
12.817627,0.0
12.757324,0.0
12.719482,0.0
12.800171,0.0
12.835571,0.0
12.765015,0.0
12.789673,0.0
12.80188,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.801147,0.0
12.817627,0.0
12.819336,0.0
12.813843,0.0
12.803345,0.0
12.8046875,0.0
12.808838,0.0
14.654297,0.0
12.819824,0.0
13.267944,0.0
12.817627,0.0
12.809692,0.0
12.779541,0.0
12.802246,0.0
12.750244,0.0
12.800903,0.0
12.7907715,0.0
12.80188,0.0
12.893921,0.0
12.865967,0.0
12.830566,0.0
12.789307,0.0
12.806763,0.0
12.834351,0.0
12.803345,0.0
12.833008,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.80188,0.0
12.801636,0.0
12.80188,0.0
12.80188,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.80188,0.0
12.802002,0.0
15.638306,0.0
12.829834,0.0
12.82959,0.0
12.819824,0.0
12.807739,0.0
14.554932,0.0
12.82019,0.0
12.750488,0.0
12.8133545,0.0
12.8046875,0.0
12.7771,0.0
12.802368,0.0
12.7578125,0.0
12.801636,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.801636,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.8063965,0.0
12.832275,0.0
12.803589,0.0
12.984131,0.0
12.865845,0.0
13.297363,0.0
12.899902,0.0
12.883789,0.0
12.766846,0.0
12.868652,0.0
12.826294,0.0
12.80542,0.0
12.794678,0.0
12.80188,0.0
13.000732,0.0
12.815063,0.0
12.816406,0.0
12.812134,0.0
12.820679,0.0
12.8029785,0.0
12.802124,0.0
12.795044,0.0
12.801514,0.0
12.805664,0.0
12.796753,0.0
12.799805,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.801636,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.871948,0.0
12.831299,0.0
12.800781,0.0
12.829834,0.0
12.82959,0.0
12.786499,0.0
12.824951,0.0
12.812866,0.0
12.801636,0.0
12.80188,0.0
12.80127,0.0
12.857544,0.0
12.860596,0.0
12.843628,0.0
12.808228,0.0
12.813477,0.0
12.827393,0.0
13.239624,0.0
12.8046875,1.8126221
12.980591,0.0
12.911255,0.0
12.807495,0.0
12.821167,0.0
12.798828,0.0
12.762451,0.0625
12.881714,0.0
12.843628,0.0
12.828735,0.0
12.826538,0.0
12.806763,0.0
12.808594,0.0
12.820068,0.0
12.825073,0.0
12.801636,0.0
12.817627,0.0
12.808472,0.0
12.801514,0.46887207
12.878174,0.0
12.821899,0.0
12.796753,0.0
12.829834,0.0
12.88208,0.0
12.846802,0.0
12.865234,0.0
12.819824,0.0
12.813477,0.0
12.8272705,0.0
12.841064,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.80188,0.0
12.801636,0.0
