preds,trues
1.2137451,0.625
1.2259521,0.0
1.2081299,0.0
1.2155762,0.0
1.2186279,0.0
1.2072754,0.0
1.2114258,0.0
1.2185059,0.0
1.2115479,0.0
1.2137451,0.0
1.2138672,0.0
1.2431641,0.0
1.2180176,0.0
1.2039795,0.0
1.2127686,0.0
1.2253418,0.0
1.2207031,0.0
1.2105713,0.0
1.2133789,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2137451,0.0
1.2137451,0.0
1.2137451,0.0
1.2138672,0.0
1.3433838,0.0
1.1888428,0.0
1.1782227,0.0
1.1956787,0.0
1.236206,0.0
1.2523193,0.0
1.1436768,0.0
1.2150879,0.0
1.2138672,0.0
1.2137451,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2161865,0.0
1.2174072,0.0
1.220581,0.0
1.2155762,0.0
1.2127686,0.0
1.2156982,0.0
1.2132568,0.0
1.2139893,0.0
1.2137451,0.0
1.2137451,0.0
1.2137451,0.0
1.2420654,0.0
1.2438965,0.0
1.1998291,0.0
1.2216797,0.0
1.2421875,0.0
1.2138672,0.0
1.2468262,0.0
1.215332,0.0
1.2138672,0.0
1.2078857,0.0
1.2198486,0.0
1.2244873,0.0
1.2167969,0.0
1.2105713,0.0
1.2142334,0.0
1.2181396,0.0625
1.223999,0.0
1.22229,0.0
1.2091064,0.0
1.2164307,0.0
1.22229,0.0
1.213501,0.0
1.2250977,0.0
1.2219238,0.0
1.2219238,0.0
1.2250977,0.0
1.2127686,0.0
1.2177734,0.0
1.2116699,0.0
1.2258301,0.0
1.2188721,0.0
1.204956,0.0
1.2138672,0.0
1.2138672,0.0
1.2142334,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.21875
1.2235107,0.0
1.2171631,0.0
1.237793,0.0
1.2115479,0.0
1.2099609,0.0
1.2088623,0.0
1.2255859,0.0
1.2209473,0.0
1.1993408,0.0
1.2143555,0.0
1.2138672,0.0
1.2137451,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2137451,0.0
1.2138672,0.6876221
1.2276611,0.0
1.2067871,0.0
1.2161865,0.0
1.2189941,0.0
1.2055664,0.0
1.189209,0.0
1.2436523,0.0
1.2524414,0.0
1.2266846,0.0
1.1971436,0.0
1.2211914,0.0
1.2421875,0.0
1.2200928,0.0
1.2105713,0.0
1.2142334,0.0
1.2181396,0.0
1.2144775,0.0
1.2138672,0.0
1.2159424,0.0
1.2130127,0.0
1.6712646,0.0
1.2211914,0.0
1.2229004,0.0
1.2178955,0.0
1.2126465,0.0
1.2144775,0.0
1.2147217,0.0
1.2185059,0.0
1.2137451,0.0
1.2137451,0.0
1.2155762,0.0
1.2139893,0.0
1.213623,0.0
1.2137451,0.0
1.2150879,0.0
1.2141113,0.0
1.213623,0.0
1.213623,0.0
1.2137451,0.0
1.2137451,0.0
1.2137451,0.0
1.2137451,0.0
1.2137451,0.0
1.2137451,0.0
1.2138672,0.0
1.3404541,0.0
1.189331,0.0
1.1791992,0.0
1.1965332,0.0
1.2353516,0.0
1.2507324,0.0
1.1451416,0.0
1.2156982,0.0
1.2137451,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2067871,0.0
1.2211914,0.0
1.2260742,0.0
1.2176514,0.0
1.2099609,0.0
1.213501,0.0
1.2186279,0.0
3.1064453,0.0
1.2314453,0.0
1.6879883,0.0
1.2294922,0.0
1.2219238,0.0
1.2202148,0.0
1.2114258,0.0
1.2336426,0.0
1.2133789,0.0
1.2180176,0.0
1.2138672,0.0
1.2730713,0.0
1.223999,0.0
1.2340088,0.0
1.2156982,0.0
1.2149658,0.0
1.2391357,0.0
1.1877441,0.0
1.2182617,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
4.128174,0.0
1.2434082,0.0
1.2349854,0.0
1.2314453,0.0
1.2198486,0.0
3.0618896,0.0
1.2282715,0.0
1.2562256,0.0
1.2246094,0.0
1.2177734,0.0
1.2180176,0.0
1.2116699,0.0
1.2321777,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2142334,0.0
1.2137451,0.0
1.2137451,0.0
1.2138672,0.0
1.2142334,0.0
1.2138672,0.0
1.2137451,0.0
1.2176514,0.0
1.2391357,0.0
1.2064209,0.0
1.2700195,0.0
1.2807617,0.0
1.6968994,0.0
1.2446289,0.0
1.2751465,0.0
1.220459,0.0
1.289917,0.0
1.21875,0.0
1.2156982,0.0
1.2193604,0.0
1.2137451,0.0
1.4129639,0.0
1.2209473,0.0
1.2242432,0.0
1.2171631,0.0
1.227417,0.0
1.2110596,0.0
1.2122803,0.0
1.213501,0.0
1.2161865,0.0
1.2188721,0.0
1.2047119,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2138672,0.0
1.2138672,0.0
1.2138672,0.0
1.2137451,0.0
1.2142334,0.0
1.2137451,0.0
1.2365723,0.0
1.2392578,0.0
1.2026367,0.0
1.2194824,0.0
1.2374268,0.0
1.2145996,0.0
1.241333,0.0
1.215332,0.0
1.2138672,0.0
1.2138672,0.0
1.1900635,0.0
1.2407227,0.0
1.2576904,0.0
1.2276611,0.0
1.2010498,0.0
1.2147217,0.0
1.2322998,0.0
1.6264648,0.0
1.2177734,1.8126221
1.2962646,0.0
1.3238525,0.0
1.1846924,0.0
1.2174072,0.0
1.2237549,0.0
1.2281494,0.0625
1.2900391,0.0
1.184082,0.0
1.2408447,0.0
1.2224121,0.0
1.2069092,0.0
1.2130127,0.0
1.2254639,0.0
1.215332,0.0
1.2137451,0.0
1.2182617,0.0
1.2197266,0.0
1.2108154,0.46887207
1.2436523,0.0
1.2351074,0.0
1.206665,0.0
1.204956,0.0
1.2553711,0.0
1.2564697,0.0
1.2542725,0.0
1.2011719,0.0
1.2147217,0.0
1.2322998,0.0
1.2177734,0.0
1.2138672,0.0
1.2137451,0.0
1.2137451,0.0
1.2137451,0.0
1.2137451,0.0
1.2138672,0.0
1.2137451,0.0
1.2138672,0.0
