preds,trues
5500.5986,4931.75
1595.1143,1564.2812
1672.3236,1372.75
2158.532,2643.5625
2024.3416,2165.4375
1761.5334,2579.9375
3586.8735,0.0
4998.7744,4839.8125
4042.963,4219.4688
3812.941,3575.6562
3664.5288,2816.2188
2152.5654,4784.5938
2119.356,1966.5625
1402.9009,1440.1875
821.2178,722.6875
8076.0107,10021.499
6456.476,5698.5625
3881.8022,1499.25
2479.3933,2786.9062
7194.555,3830.7812
1200.7218,1122.5
2668.401,4307.125
1283.3091,1309.875
6160.1694,8197.0625
7391.1074,8431.1875
7984.846,6984.3125
5516.2046,10544.375
9251.918,9897.187
14844.119,12430.375
5516.5728,6012.9375
1890.9772,1908.9375
1162.674,1057.2188
2511.943,1845.3125
2691.5454,4121.1875
5453.897,7330.375
6786.979,5976.7812
5977.8384,4608.9375
3018.1658,3784.3125
4781.8022,3273.0
2359.0996,3859.4375
7163.1396,5461.25
5504.9927,8162.125
8190.5737,7221.3125
5598.0874,4963.2188
6721.0693,7095.4375
4276.056,3641.0
4631.5586,5478.0
3437.4746,1865.5625
2483.7063,2208.75
3707.1133,4791.5625
6294.6304,7615.5625
6145.164,5875.0625
4877.808,4660.1875
5366.486,4837.0
5218.9966,5072.5625
4291.3027,4060.4375
1988.4846,1799.875
490.7799,2117.9375
843.19855,788.43756
801.6245,550.75
919.3546,547.25
1099.356,806.5625
2511.0815,1995.5625
2597.4966,2322.0
1404.1694,1288.1875
1439.1671,2217.875
2628.3108,3042.6875
1771.1652,1236.5
1868.5803,2058.5
2270.7048,2825.25
1570.242,1753.0625
1762.6249,1546.8125
1230.3032,993.9375
2273.4727,2309.4375
1985.9038,1983.0
1709.595,1619.5
2095.9172,2350.6875
2514.6487,1914.5
2421.7827,2511.125
695.5866,329.125
1349.1517,1471.3125
843.98895,852.75
575.40216,188.6875
284.3512,227.125
250.55676,269.5
292.46545,484.37506
95.77551,234.81262
1346.1743,1695.0
3442.7793,3809.5
5296.8438,2619.75
509.13702,160.75
302.01855,68.4375
1887.2742,1835.5625
1561.4962,1834.125
1433.2001,1450.375
1573.0876,1499.3125
1993.6094,1447.5625
1783.0831,1760.4062
1437.225,1694.2812
2088.0505,2048.0
2013.8843,1871.5312
1264.7969,1963.125
1139.9608,1132.3125
1830.3975,1973.9375
1779.861,1583.875
1782.4994,1575.5
1191.4795,1188.9375
1293.9675,1075.0
1674.6621,1624.375
1692.3265,1514.6875
1249.7942,1533.5625
2007.8564,1891.125
2033.657,2177.3438
2070.2637,2804.2812
2733.9236,2582.75
2523.2024,2799.8125
2029.6932,2162.3125
2953.46,2809.25
1701.2535,1362.2812
1492.3835,1710.3438
2070.764,2208.8125
3027.9019,3251.8125
2347.0396,1963.0625
4115.5894,3414.625
3110.1455,2754.6875
1749.7664,1263.0
829.9363,0.0
721.26733,879.25
1998.86,3610.9375
3213.1777,3491.4375
2396.9346,2217.875
4465.312,5463.3125
2770.0295,2112.3125
4000.582,4161.0625
2668.046,3326.5
1522.3704,2099.6875
3079.9185,4145.6875
2599.417,4920.875
3972.2607,2511.4375
2404.4492,1613.9375
2576.3833,1920.0625
2232.2527,2345.8125
2341.4814,2607.4375
2706.1636,2556.875
2884.0122,2048.6875
1570.3668,1875.375
1585.6448,661.18756
1881.4252,2425.5
1835.9767,2940.625
1486.4785,557.06256
1848.8475,2563.5625
2137.0996,2902.1875
2614.4956,1468.5
2098.9883,2097.625
3566.8442,3584.375
4850.496,5426.5
6255.925,6892.4375
5904.354,4744.0625
3105.802,2911.9375
2162.8206,1923.5625
2138.103,3115.375
2579.4146,2623.9375
2493.622,2658.25
2266.5967,2415.625
2030.7942,1563.625
1493.658,1062.4375
4032.0566,5332.625
3726.0781,2411.5
2743.2065,1731.3125
1741.4698,1431.5
2403.7693,2449.2812
4061.8794,2809.875
2776.9995,2927.3125
3199.0742,2543.625
5672.7017,4684.625
2355.8442,2196.1875
1899.294,2177.375
2099.404,1618.8438
2125.687,2377.4688
1698.4424,1101.9062
1355.0713,1359.1562
1201.5758,824.75006
1573.7041,1641.1875
1782.6841,1787.25
1543.6266,2006.0625
1761.0425,1156.0625
891.99677,612.3125
1330.928,1179.1875
1078.1035,2506.5
3245.4932,2212.25
1317.4968,1340.2812
545.87054,316.21875
1188.7676,1485.3125
2789.6553,4446.3125
2942.3662,1209.25
1568.3241,1346.1875
1641.6045,2083.625
2786.9868,2445.0625
4474.464,2967.875
2445.9268,2018.625
4800.1523,3799.6875
2261.109,2227.625
5407.261,4004.0625
1782.0365,1902.625
2470.9265,2000.4375
1749.5352,2016.5625
3876.7773,3176.4375
2966.1272,2812.75
2633.3247,2519.1875
3525.269,3154.5
2490.2224,2355.25
4149.6313,5189.2812
793.3764,309.90637
1183.834,1862.0625
2051.293,2168.9375
1380.1897,1245.5625
1669.1792,1644.6875
1957.4578,1595.75
1225.9313,1012.0625
988.30865,670.25
1183.1456,1188.9375
3013.6484,3454.4375
3905.588,2390.5
1823.0637,1614.625
3357.6982,1098.75
828.53564,320.0625
679.7711,1702.0
663.5754,601.0625
1294.6909,1243.4375
1244.2009,1511.875
5356.338,4901.312
6116.223,2874.25
4996.496,4836.3125
1538.6061,1073.625
2089.7268,2595.5625
2161.6738,2027.0625
2217.5857,2610.75
2121.6091,1877.5
1907.5903,1948.75
2948.9272,3894.75
2098.2747,2649.125
270.00403,0.6876221
2756.4834,2872.125
1825.2477,687.75
1590.1626,2741.4375
2375.7178,2484.1875
3276.846,2175.25
3324.1746,2819.0625
2158.529,1995.625
1371.1831,1624.4375
1544.7312,1872.5625
2342.5513,2574.375
2010.0264,2057.8125
2493.917,3230.0
2343.5996,2073.8125
1958.1545,1618.8125
1845.4081,1472.75
1417.1154,1524.1562
1410.1139,1598.9062
2412.016,2647.75
1241.6832,1622.3125
1012.7324,2116.5
5271.7285,4131.9375
3028.8674,2598.125
2217.9722,1955.75
1575.9016,1950.8125
2562.2915,3368.4375
2983.4507,2568.0625
1921.0222,2245.125
4429.7915,3146.8125
3140.4697,3564.1875
2723.4912,2858.8125
2055.0647,3005.625
4198.269,3480.3125
2559.7026,2970.0
3068.8042,2524.0
2397.7869,2665.1875
1870.6104,2198.3125
4250.0835,4916.0
4308.038,4002.375
2205.5686,1778.875
4540.4985,4330.9375
2296.523,5972.875
1980.8813,2449.9375
4142.5146,3052.4375
3190.9111,3019.6562
2473.9668,2359.7812
1463.2991,1195.2812
1247.4729,372.1875
1622.6208,885.125
2711.0908,1878.125
4147.445,3554.6562
2017.3103,1627.875
1901.1064,2033.375
1775.7957,2054.3438
1696.3998,1581.8125
2281.0342,3067.125
2703.2847,2777.75
2329.0464,1959.2812
2286.8762,2829.5
2850.514,2872.5312
2053.957,2569.4688
2382.92,2867.25
4037.4307,3070.625
1505.393,1294.8438
1903.2786,2236.0625
2818.8833,3227.25
2585.3037,2919.9688
2219.1287,2104.625
3009.4878,4082.125
2788.916,2902.1875
2816.7651,3072.0312
1048.3154,2697.7188
1782.6921,1280.9062
1401.2992,2304.5312
2166.8044,2751.5625
1270.4303,1523.0312
1918.0073,2504.7812
2193.7817,2761.6875
3359.2744,2406.5625
1799.05,2543.625
2634.8186,3231.4375
2785.6165,2749.8125
2463.6274,2326.1875
2261.857,2360.75
1883.2542,2016.5625
1341.3452,958.25
1174.5938,1250.4375
1329.5265,1307.0625
1538.879,1891.4375
2571.6177,2873.5
3835.3037,3955.5625
2568.5974,1823.625
1539.3252,1927.0625
2759.1162,2205.25
2725.0835,3058.75
1852.6759,529.8125
959.4679,515.125
764.0459,631.81256
378.69208,315.9375
1280.031,682.8125
610.7075,509.875
140.81067,174.4375
3057.361,1862.0625
608.39453,25.8125
80.53235,11.8125
345.47906,396.31256
251.10742,0.0
108.76575,6.9375
3.7000732,48.125122
118.75049,78.25012
425.45575,194.375
11.639648,0.0
699.5607,837.0
212.22131,742.3125
267.0072,9.0625
13.666626,0.0
6.45105,286.50012
116.384155,25.8125
24.793823,90.12512
28.725098,0.0
24.841553,32.125
15.78125,9.6875
10.226929,51.0
521.72015,361.31256
461.54187,110.0625
494.10876,336.46875
64.74866,81.0625
14.831299,0.0
14.456055,0.0
8.715942,0.0
6.374756,0.0
5.5499268,0.0
1033.6387,4460.25
3693.168,2610.6875
3941.8286,3329.9375
3544.3965,3138.0
2454.5286,2684.8125
980.78015,1260.25
1787.3701,1434.3125
1120.9047,901.625
531.1722,380.9375
1198.5061,1739.75
1608.9541,2583.75
1166.5017,1990.6875
1595.3784,1092.8438
1806.8491,2241.5938
2101.4146,2257.0312
2171.4844,2594.2812
1227.2019,491.0
610.0947,177.96875
615.54315,747.875
842.2242,1043.5625
597.2498,277.4375
282.38306,137.6875
276.8186,105.5
104.19141,92.875
123.22595,89.375
119.95349,128.5
129.45361,116.6875
89.877686,114.5625
51.519287,45.375122
266.25378,381.62506
139.16992,133.09375
303.54016,304.0
681.6243,793.31256
357.77087,362.0
201.36865,236.875
204.86487,280.25
72.43689,33.8125
113.81677,160.06262
100.33215,197.0625
34.434082,0.0
257.01233,200.5625
107.94531,98.12512
190.42896,213.1875
119.43298,175.4375
122.46631,127.18762
157.31702,432.625
635.42535,383.6875
478.04962,502.875
386.43036,456.37506
576.74335,585.6875
463.3742,375.31256
371.06635,314.50012
293.88354,434.0
593.77673,566.125
977.04846,931.6875
812.96014,784.93756
1097.3091,954.0625
966.0062,1150.4375
813.55365,697.5625
1080.7222,1170.0625
769.9839,644.40625
696.69995,511.625
562.5844,480.81256
510.24915,691.25
843.95667,808.6875
756.4696,756.25
797.39703,1068.3125
1013.7805,803.0625
161.48865,190.75012
190.18506,415.9375
328.52185,341.0625
210.2251,225.68762
117.70093,120.875
98.029175,105.5
250.12329,534.12506
24.999268,0.0
621.94415,666.125
754.8108,737.3438
995.14124,986.25
1125.3352,1268.625
1049.2589,1032.375
779.64905,487.87506
297.94385,214.5625
236.21252,182.34387
205.27747,162.12512
302.21704,354.68756
186.15027,102.65637
459.12476,515.40625
472.0758,563.65625
504.26672,607.6875
1013.80145,1075.75
647.5933,594.4063
684.06805,619.28125
429.37115,602.4375
1427.7952,640.75006
1038.8071,811.5
523.6008,1439.1875
1213.922,1318.9375
862.72064,697.50006
574.85675,559.125
329.40656,495.1563
126.66553,36.96875
54.480103,5.562622
33.05371,0.4375
30.037598,0.0
134.4657,146.75
132.87903,130.6875
12.556152,56.59375
5.822998,111.09375
8.244141,68.09375
350.54297,345.25
343.6942,514.375
373.99133,387.1875
440.4464,377.37506
448.5063,432.625
227.94153,385.8125
238.53064,0.0
86.27734,120.875
996.8412,961.75
1333.4081,518.81256
937.1055,1043.5
859.1831,644.125
1795.0714,1457.375
1104.6343,1278.375
3000.7131,1899.8125
2637.8796,2384.9375
1373.9844,1829.1875
1657.6428,1893.5
1219.3018,611.5625
612.8186,554.25
1283.6361,1412.625
944.43915,506.68756
298.42603,907.9375
1145.2789,3782.25
2067.4075,2428.25
3785.375,1526.5625
1978.6831,1741.125
1270.8085,2171.75
1213.4069,1.375
262.90088,494.8125
412.39703,172.5625
327.6671,60.0625
96.07031,64.9375
304.25916,258.56262
53.439087,21.625
68.6156,0.0
2448.2383,2180.125
1908.0874,1679.6875
1923.5402,1293.8125
1358.4556,991.125
1547.8804,1485.3125
2250.0854,1329.6875
1606.8307,2577.8125
2641.6787,2797.3125
2489.2183,2466.0
2208.4138,2765.875
2333.9941,2119.3125
2048.452,1809.625
1188.9347,1335.375
1530.4836,1569.9062
898.07086,518.56256
1650.041,1819.4688
1926.2871,1797.0625
974.6984,1286.8125
1449.0004,1035.1875
