preds,trues
1129.2869,1397.2812
560.663,282.34375
135.19946,318.81262
178.26624,3.125
20.802856,0.0
11.230957,0.0
13.145264,11.125
13.448242,89.375
14.283081,0.0
11.816528,0.0
10.856812,0.0
12.252075,0.0
11.449463,0.0
11.645264,0.0
10.761963,0.0
10.84729,0.0
11.574585,0.0
13.172485,0.0
10.690186,0.0
11.174805,0.0
11.359619,0.0
11.043945,0.0
11.691895,0.0
11.900635,0.0
11.795166,0.0
12.1311035,0.18762207
14.423828,0.0
153.66309,0.0
99.81372,0.0
146.67969,0.0
108.104126,0.0
81.70032,0.0
61.819702,0.0
78.880005,0.0
71.3186,0.0
76.676025,0.0
91.109985,0.0
84.17529,0.0
101.4635,0.0
76.01428,0.0
74.525024,0.0
108.012085,0.0
91.98718,0.0
99.02612,0.0
93.043335,0.625
81.79297,0.0
75.29224,0.0
86.374756,0.0
90.035034,0.0
92.19336,0.0
74.93152,0.0
62.075073,0.0
63.854126,0.0
58.816406,0.0
141.47644,0.0
20.79773,0.0
75.84143,0.0
100.2157,0.0
79.06897,0.0
67.11548,0.0
37.684937,0.0
55.526123,0.0
43.644165,0.0
67.06775,0.0
55.447388,0.0
33.61194,0.0
60.355225,0.0
96.75537,0.0
100.15039,0.0
81.08496,0.0
100.02026,0.0
95.71765,0.0
107.828735,0.0
115.566284,0.0
107.06787,0.0
112.7439,0.0
98.78345,0.0
80.64673,0.0
14.79895,0.0
10.728516,0.0
11.47998,0.0
12.594971,0.0
11.670044,0.0
12.460205,0.0
12.2647705,0.0
11.193726,0.0
63.455933,0.0
56.64673,0.0
95.22632,0.0
21.564575,0.0
12.931641,0.0
32.311035,0.0
48.38379,0.0
38.504395,0.0
19.362305,0.0
51.032104,0.0
59.454224,0.0
76.54541,0.0
70.61218,0.0
54.103027,0.0
55.426636,0.0
31.559448,0.0
12.089966,0.0
11.80835,0.0
12.831421,0.0
12.881836,0.0
12.468018,0.0
12.937012,0.0
15.919312,0.0
58.357788,0.0
55.944946,0.0
33.01599,0.0
11.957275,0.0
11.365967,0.0
12.083374,0.0
12.695068,0.0
12.932739,0.0625
12.964966,0.0
15.168213,0.0
90.951416,0.0
89.78674,0.0
104.179565,0.0
90.95862,0.0
115.11316,0.0
88.406006,0.0
115.132935,0.0
67.96301,0.0
70.33557,0.0
11.772583,0.0
11.984009,0.0
12.720337,0.0
11.226196,0.0
11.360596,0.0
12.555786,0.0
10.601318,0.0
11.050903,0.0
79.818115,0.0
95.05286,0.0
74.68738,0.0
11.256714,0.0
10.890137,0.0
11.689575,0.0
11.589478,0.0
11.473145,0.21875
95.628296,0.0
112.42444,0.0
111.63269,0.0
86.842285,0.0
88.69202,0.0
20.730103,0.0
118.08667,0.0
85.309204,0.0
12.436157,0.0
11.751831,0.0
63.31787,0.0
147.99731,0.0
11.787598,0.0
10.892334,0.0
12.17749,0.0
11.729614,0.0
11.007446,0.0
10.499023,0.0
12.101807,0.0
11.317261,0.0
19.083374,0.0
24.75769,0.0
13.479736,0.6876221
11.44165,0.0
12.592163,0.0
27.657837,0.0
54.359375,0.0
42.108643,0.0
18.705078,0.0
18.399902,0.0
19.020508,0.0
16.995605,0.0
21.231567,0.0
32.250854,0.0
20.073242,0.0
11.430664,0.0
27.292725,0.0
14.96106,0.0
11.630615,0.0
11.984009,0.0
11.678223,0.0
11.363037,0.0
11.530762,0.0
16.157349,0.0
21.059692,0.0
51.485962,0.0
64.15967,0.0
66.324585,0.0
106.375244,0.0
106.09607,0.0
124.17981,0.0
108.28064,0.0
106.20337,0.0
112.58594,0.0
146.46155,0.0
131.68054,0.0
138.3053,0.0
109.93091,0.0
123.33728,0.0
163.42139,0.0
150.01074,0.0
134.67651,0.0
168.88733,0.0
140.67188,0.0
135.37927,0.0
134.08875,0.0
157.34778,0.0
125.40405,0.0
37.757935,0.0
60.985596,0.0
73.68445,0.0
101.51013,0.0
115.365845,0.0
99.3938,0.0
104.13953,0.0
61.96936,0.0
88.51514,0.0
32.6687,0.0
64.447266,0.0
55.15674,0.0
77.776245,0.0
20.861084,0.0
28.131226,0.0
65.93469,0.0
21.493042,0.0
21.66455,0.0
20.39795,0.0
8.650757,0.0
9.941772,0.0
10.084106,0.0
13.290161,0.0
11.19043,0.0
11.412964,0.0
11.384766,0.0
54.013184,0.0
84.49304,0.0
75.73108,0.0
80.4624,0.0
75.69885,0.0
75.71875,0.0
98.37195,0.0
69.96057,0.0
78.54651,0.0
71.38782,0.0
