preds,trues
45.59314,25.0625
42.31018,63.5625
54.45056,55.125122
14.49707,35.5625
72.72839,58.625
182.7622,37.6875
173.53247,60.000122
241.1648,195.00012
197.52148,121.0625
313.38342,452.18756
606.80084,706.62506
620.61127,327.0625
1695.8463,1207.125
1570.1487,1237.1875
904.9867,830.3125
978.0012,791.1875
569.9412,476.625
425.21606,224.28125
361.1806,348.6875
343.21155,269.75
341.24402,255.81262
412.08014,208.1875
136.14197,116.0
344.63245,236.1875
129.80457,108.25
145.68652,183.4375
421.02502,102.0
142.1825,273.25
658.62885,459.18756
272.33716,498.43756
35.224243,260.0
251.34216,269.75
717.9771,290.75
394.6313,283.75
317.0465,421.43756
344.79987,436.8125
223.75635,206.1875
273.38513,276.0625
128.57104,475.25006
92.51111,929.5625
136.79187,90.06262
410.21698,218.375
192.32312,22.34375
114.8551,85.25012
384.3061,568.9375
459.1059,1080.625
1180.6938,1762.8125
2570.3481,2719.75
2089.9666,1762.8125
2065.581,1732.75
2063.2024,2018.625
2761.886,2997.9375
2778.3877,3092.2812
2128.0637,2353.9688
1611.95,939.375
356.01678,865.28125
468.56677,457.8125
540.6842,518.625
476.83057,316.5625
309.9359,220.81262
289.09998,187.3125
277.33765,299.8125
372.92413,340.375
236.32068,464.06256
328.20654,311.6875
668.02014,696.875
566.7902,437.5
724.90265,575.87506
644.0257,675.0
544.8393,743.00006
825.97516,501.8125
216.91064,139.75
703.6085,1760.75
1894.0371,1451.0625
847.9282,988.3125
952.9766,168.09375
275.5349,0.34375
287.59424,292.875
230.01526,292.8125
292.9054,210.3125
244.19751,308.1875
562.6976,1010.0
709.1301,420.75
321.80847,496.25006
536.3508,566.125
723.79926,652.06256
742.09784,594.75006
683.1646,629.75
797.8905,730.375
541.29663,682.93756
1203.5413,1248.375
1264.5107,1311.9375
791.18164,534.68756
304.36963,180.9375
245.01233,223.625
409.59985,202.00012
51.278442,0.0
17.779419,0.0
19.147217,0.0
29.391846,0.0
9.756958,4.125
16.273438,1.71875
667.7801,591.65625
754.6509,763.93756
1009.7592,3516.625
1808.7068,2203.1875
1221.4043,1036.5625
1690.0674,1873.25
1708.7627,1952.25
1914.0989,1953.6875
1768.5525,1877.4375
2077.1265,1906.0625
1669.0591,2093.4375
2203.2617,2007.5
1538.5919,1469.25
1713.4055,1760.0625
2588.2139,1130.25
1081.4271,1123.9375
1756.7303,1769.125
1806.2482,1705.5
1855.1473,2091.3125
1560.3068,1439.1875
1268.0917,1585.9375
1703.5002,1402.8125
1426.6495,1510.8438
1227.5166,1062.4688
1973.5752,2457.625
2321.2422,2247.9375
1960.792,1734.6875
1747.5535,1213.4375
1491.8058,1292.75
1568.8536,2220.2812
2278.7576,2329.3125
1761.0774,1950.1562
1845.5118,1686.9688
5136.618,4630.8125
1190.9601,988.3125
2565.5479,1919.375
929.78186,339.0
474.00848,264.8125
570.3643,497.9375
769.3754,473.12506
562.3227,423.9063
514.94965,497.62506
1604.0321,2786.1875
1080.9701,1503.5
2082.65,1579.0
1725.5999,1013.5
1076.259,979.9375
1282.4447,638.25
1205.4957,1222.5
787.3991,759.75
1904.2751,2548.875
762.763,320.40625
706.7131,760.40625
874.54456,1592.25
3405.3193,2533.8125
2677.513,3585.75
3344.2075,4727.25
1570.5779,1393.0625
1704.5782,2770.8125
2778.2266,2487.0
2606.8594,4011.5
5139.8804,2434.125
5488.9097,4851.6875
6456.8145,6222.4375
4168.2026,4938.375
4253.7754,3630.5625
2452.967,2705.0625
1499.0096,2618.4375
4669.351,3454.375
5401.213,6249.6875
5628.3286,5030.0
1904.6196,3026.625
8775.989,7161.1875
6445.4023,4418.3438
888.14233,460.21875
717.1235,257.875
731.9021,610.87506
872.3977,551.43756
689.5219,627.25006
702.7733,350.8125
2180.311,1077.8125
1680.5984,2367.7812
5142.306,5435.6875
2926.3208,1820.125
7646.0664,9130.3125
6229.8735,7778.4375
6105.1133,6945.1875
4732.792,4741.9375
3946.0303,6599.8438
5149.7085,6216.875
3866.0918,6218.8125
5109.421,4470.0625
2528.815,1758.625
2617.7368,1725.0625
3610.6807,3371.875
3873.8354,2156.375
3410.397,4177.875
1379.0803,1372.8125
1878.9299,2008.8125
1346.814,2550.9062
1219.8318,1176.375
1037.3182,754.125
1050.1892,1118.3125
215.24011,414.62506
1861.2764,2062.0
1258.751,1390.25
2762.225,1859.9375
