preds,trues
325.38562,210.3125
257.61475,308.1875
526.53375,1010.0
670.2973,420.75
325.97058,496.25006
521.6625,566.125
684.2973,652.06256
689.59033,594.75006
670.84344,629.75
826.65497,730.375
532.5863,682.93756
1062.8722,1248.375
1171.7064,1311.9375
836.08124,534.68756
406.12134,180.9375
237.96765,223.625
386.35895,202.00012
66.87158,0.0
45.777588,0.0
46.58838,0.0
50.16748,0.0
34.838745,4.125
37.33667,1.71875
602.182,591.65625
690.1697,763.93756
907.2471,3516.625
1692.168,2203.1875
1192.0781,1036.5625
1696.2578,1873.25
1711.3933,1952.25
1878.9543,1953.6875
1759.4751,1877.4375
2040.3291,1906.0625
1664.9277,2093.4375
2177.2788,2007.5
1573.913,1469.25
1723.5862,1760.0625
2508.5864,1130.25
1043.2887,1123.9375
1717.9518,1769.125
1782.762,1705.5
1809.3115,2091.3125
1580.3148,1439.1875
1230.9235,1585.9375
1663.5563,1402.8125
1441.6892,1510.8438
1208.5205,1062.4688
1972.7092,2457.625
2253.2004,2247.9375
1902.8013,1734.6875
1737.18,1213.4375
1533.5264,1292.75
1708.5249,2220.2812
2188.1274,2329.3125
1731.6018,1950.1562
1820.9043,1686.9688
5147.8247,4630.8125
1000.15845,988.3125
2589.2139,1919.375
859.306,339.0
531.6254,264.8125
488.5581,497.9375
626.5875,473.12506
554.5844,423.9063
457.04144,497.62506
1570.063,2786.1875
1033.6764,1503.5
2005.0203,1579.0
1693.6765,1013.5
1053.242,979.9375
1286.101,638.25
1358.8374,1222.5
853.44214,759.75
1949.3186,2548.875
825.8164,320.40625
677.84875,760.40625
803.64215,1592.25
3530.8828,2533.8125
2660.3018,3585.75
3349.1016,4727.25
1541.2151,1393.0625
1695.9395,2770.8125
2747.3833,2487.0
2549.3394,4011.5
5102.906,2434.125
5403.694,4851.6875
6304.0464,6222.4375
4139.386,4938.375
4255.9336,3630.5625
2413.3992,2705.0625
1541.3507,2618.4375
4500.7773,3454.375
5269.2554,6249.6875
5521.055,5030.0
1789.2715,3026.625
8142.559,7161.1875
6542.6035,4418.3438
770.62177,460.21875
691.0386,257.875
648.7691,610.87506
753.68634,551.43756
620.4491,627.25006
732.224,350.8125
2215.2498,1077.8125
1632.4246,2367.7812
5108.122,5435.6875
2823.4658,1820.125
7159.9385,9130.3125
6111.115,7778.4375
6023.835,6945.1875
4738.3213,4741.9375
3901.6094,6599.8438
5080.9663,6216.875
3959.3447,6218.8125
5157.9673,4470.0625
2471.1895,1758.625
2639.2603,1725.0625
3659.541,3371.875
3883.912,2156.375
3366.1262,4177.875
1344.4513,1372.8125
1867.8401,2008.8125
1381.8094,2550.9062
1194.3444,1176.375
1061.5533,754.125
1030.9828,1118.3125
242.42651,414.62506
1894.1191,2062.0
1425.7357,1390.25
2783.3787,1859.9375
1553.1438,2225.9375
3532.3354,3172.375
5332.815,6582.7188
6571.9375,7199.625
1868.9426,3346.0625
3808.7266,2695.9375
4961.559,7569.375
6033.534,4035.5
4265.477,5033.4062
3821.2593,2034.3438
1861.3904,2182.875
4627.472,3731.9375
3575.1182,3664.125
2643.13,3722.8125
1784.4678,1195.1875
676.6248,590.5625
242.09375,499.0625
388.70148,382.9375
1298.5671,849.25
2646.208,1151.875
4263.321,3439.6875
1790.355,1976.6875
2730.123,2358.375
4236.0503,4009.4375
4313.772,1901.875
5545.0923,5523.4375
3859.8364,2968.5625
1371.5842,1399.3125
598.29016,381.62506
327.0315,95.6875
330.30078,99.9375
293.47522,298.25
465.6242,456.37506
752.7923,967.3125
1235.5463,1300.0625
1205.0039,1028.875
