,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
28,1.0,0.0,0.0,23.0,-97.24595133227496,-9.24595133227496,-82.24595133227496,16.528718953798858,11.5,22.1875,1193.125
29,1.0,0.0,0.0,23.0,-101.03707201955287,-10.47128104620114,-84.03707201955285,14.183010524021133,9.0,26.3125,1312.6875
30,1.0,0.0,0.0,23.0,-105.0,-9.471281046201138,-88.0,9.75404866772504,8.0,26.5625,1430.8125
31,1.0,0.0,0.0,23.0,-105.0,-9.0,-88.0,8.0,8.0,29.375,1582.84375
32,1.0,0.0,0.0,23.0,-107.0,-8.0,-91.55489532554688,7.0,8.0,27.875,1409.125
33,1.0,0.0,0.0,23.0,-111.0,-12.0,-94.0,5.0,7.0,30.0,1613.25
34,1.0,0.0,0.0,23.0,-111.0,-10.0,-91.68555914976395,3.0,6.0,35.4375,1785.1875
35,1.0,0.0,0.0,23.0,-111.0,-12.0,-88.68555914976396,1.0000000000000004,7.5,32.0625,1602.0625
36,1.0,0.0,0.0,23.0,-102.0,-8.0,-85.0,5.0,10.0,29.6875,1591.5625
37,1.0,0.0,0.0,23.0,-110.03707201955287,-11.572540753077316,-91.19150515661917,2.814440850236051,7.75,31.5,1691.84375
38,1.0,0.0,0.0,23.0,-114.88587392869641,-13.0,-94.0,2.445104674453125,6.0,33.875,1825.0
39,1.0,0.0,0.0,23.0,-116.88587392869641,-13.885873928696416,-94.0,-1.245951332274959,7.0,39.9375,2168.9375
40,1.0,0.0,0.0,23.0,-118.47128104620114,-15.0,-94.0,-3.47128104620114,6.5,50.5625,2547.0625
41,1.0,0.0,0.0,23.0,-120.24595133227496,-15.471281046201142,-94.0,-4.47128104620114,5.5,44.125,2362.5625
42,1.0,0.0,0.0,23.0,-120.24595133227496,-16.0,-94.0,-5.47128104620114,6.0,36.625,1956.4375
43,1.0,0.0,0.0,23.0,-119.0,-16.0,-94.0,-6.0,6.75,41.0625,2203.875
44,1.0,0.0,0.0,23.0,-119.0,-16.0,-94.0,-6.0,7.0,42.0,2245.8125
45,1.0,0.0,0.0,23.0,-118.0,-12.0,-94.0,-4.0,7.0,44.875,2391.1875
46,1.0,0.0,0.0,23.0,-118.0,-15.0,-94.0,-4.0,6.0,63.125,2552.0
47,1.0,0.0,0.0,23.0,-118.0,-15.0,-94.0,-4.0,6.0,28.0,1495.75
48,1.0,0.0,0.0,23.0,-121.0,-17.0,-94.0,-6.0,6.0,30.0,1602.0625
49,1.0,0.0,0.0,23.0,-121.0,-16.242808392057942,-94.0,-6.0,6.0,27.0625,1453.15625
50,1.0,0.0,0.0,23.0,-121.47128104620114,-16.471281046201142,-94.0,-6.0,6.0,21.5625,1150.5
51,1.0,0.0,0.0,23.0,-122.47128104620114,-17.0,-94.0,-6.0,6.0,27.375,1470.625
52,1.0,0.0,0.0,23.0,-123.88587392869641,-17.885873928696416,-94.0,-6.885873928696416,2.5,12.25,657.6875
53,1.0,0.0,0.0,23.0,-94.0085713432299,-4.924499964339454,-43.01028266709949,-2.3713796152060156,1.0,3.5625,81.6875
54,0.0,1.0,0.0,23.0,-88.55489532554687,-2.0,-40.0,0.0,0.0,7.625,134.125
55,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,3.875,68.40625
56,0.0,1.0,0.0,23.0,-91.47128104620114,-2.0,-40.0,0.0,0.0,2.828125,51.875
57,0.0,1.0,0.0,23.0,-93.47128104620114,-2.0,-40.0,0.0,0.0,2.140625,41.375
58,0.0,1.0,0.0,23.0,-92.55489532554688,-2.0,-40.0,0.0,0.0,3.25,66.375
59,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,2.5625,58.0
60,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.8125,32.125
61,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,1.75,92.1875
62,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,4.75,138.3125
63,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,7.1875,129.25
64,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,3.0625,53.71875
65,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,4.5625,80.3125
66,0.0,1.0,0.0,23.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,4.6875,83.0625
67,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,2.75,52.03125
68,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,1.1875,45.375
69,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,1.25,42.5625
70,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,0.71875,19.53125
71,0.0,1.0,0.0,23.0,-89.47128104620114,-2.0,-40.0,0.0,0.0,0.28125,7.25
72,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.3125,7.625
73,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.90625,30.71875
74,0.0,1.0,0.0,23.0,-91.88587392869641,-2.0,-40.0,0.0,0.0,0.25,6.9375
75,0.0,1.0,0.0,23.0,-93.0,-2.0,-40.0,0.0,0.0,0.125,4.875
76,0.0,1.0,0.0,23.0,-93.0,-2.0,-40.0,0.0,0.0,0.125,4.125
77,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.0625,3.4375
78,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.1875,5.875
79,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.3125,9.0
80,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.25,8.3125
81,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,2.0,52.5
82,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,3.03125,68.4375
83,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,6.25,115.375
84,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,2.125,38.375
85,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,1.5,26.5
86,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,2.0625,36.59375
87,0.0,1.0,0.0,23.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,2.1875,39.0625
88,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,3.0,53.8125
89,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,2.53125,45.03125
90,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,2.6875,54.5
91,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,2.75,75.4375
92,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,1.0,32.0625
93,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,1.3125,69.125
94,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,0.8125,48.875
95,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,1.0,53.09375
96,0.0,1.0,0.0,23.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,1.25,64.9375
97,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.8125,40.5
98,0.0,1.0,0.0,23.0,-90.47128104620114,-2.0,-40.0,0.0,0.0,0.8125,25.15625
99,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,0.3125,9.75
100,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.3125,9.0
101,0.0,1.0,0.0,23.0,-92.47128104620114,-2.0,-40.0,0.0,0.0,0.46875,13.1875
102,0.0,1.0,0.0,23.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,0.0625,2.75
103,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
104,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
105,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
106,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
107,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
108,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
109,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
110,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
111,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
112,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
113,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
114,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
115,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
116,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
117,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
118,0.0,1.0,0.0,23.0,-53.98298391329042,-2.0,-40.0,0.0,0.0,0.09375,0.0
119,0.0,0.0,1.0,23.0,-51.0,-2.0,-40.0,0.0,0.0,0.125,0.125
120,0.0,0.0,1.0,23.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
121,0.0,0.0,1.0,23.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
122,0.0,0.0,1.0,23.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
123,0.0,0.0,1.0,23.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
124,0.0,0.0,1.0,23.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
125,0.0,0.0,1.0,23.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
126,0.0,0.0,1.0,23.0,-53.95596681443935,-2.0,-40.0,0.0,0.0,0.0,0.0
127,0.0,0.0,1.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
128,0.0,1.0,0.0,23.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
129,0.0,1.0,0.0,23.0,-93.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
130,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
131,0.0,1.0,0.0,23.0,-97.0,-2.0,-40.0,0.0,0.0,0.125,3.5
132,0.0,1.0,0.0,23.0,-95.47128104620114,-2.0,-40.0,0.0,0.0,8.5,187.28125
133,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,4.0,181.0625
134,0.0,1.0,0.0,23.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,2.03125,57.28125
135,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,1.84375,53.4375
136,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.9375,27.1875
137,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.875,27.875
138,0.0,1.0,0.0,23.0,-91.32055373397691,-2.0,-40.0,0.0,0.0,0.3125,10.4375
139,0.0,1.0,0.0,23.0,-92.65388706731024,-2.0,-40.0,0.0,0.0,0.5625,13.1875
140,0.0,1.0,0.0,23.0,-93.98722040064358,-2.0,-40.0,0.0,0.0,0.875,32.0625
141,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,0.5625,25.125
142,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,1.8125,74.125
143,0.0,1.0,0.0,23.0,-89.47128104620114,-2.0,-40.0,0.0,0.0,0.71875,26.84375
144,0.0,1.0,0.0,23.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,1.3125,44.6875
145,0.0,1.0,0.0,23.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,2.0,91.5
146,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,15.46875,359.25
147,0.0,1.0,0.0,23.0,-83.0,-2.0,-40.0,0.0,0.0,14.9375,376.0
148,0.0,1.0,0.0,23.0,-79.0,-2.0,-40.0,0.0,0.0,19.25,391.375
149,0.0,1.0,0.0,23.0,-79.0,-2.0,-40.0,0.0,0.0,13.375,396.25
150,0.0,1.0,0.0,23.0,-79.0,-2.0,-40.0,0.0,0.0,9.0,487.125
151,0.0,1.0,0.0,23.0,-75.0,-2.0,-40.0,0.0,0.0,21.625,677.9375
152,0.0,1.0,0.0,23.0,-79.0,-2.0,-40.0,0.0,0.0,14.9375,805.1875
153,0.0,1.0,0.0,23.0,-74.24595133227496,-2.0,-40.0,0.0,0.0,9.375,506.84375
154,0.0,1.0,0.0,23.0,-73.0,-2.0,-40.0,0.0,0.0,27.625,888.375
155,0.0,1.0,0.0,23.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,10.5,567.5625
156,0.0,1.0,0.0,23.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,13.8125,338.25
157,0.0,1.0,0.0,23.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,7.4375,404.625
158,0.0,1.0,0.0,23.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,7.625,334.75
159,0.0,1.0,0.0,23.0,-77.0,-2.0,-40.0,0.0,0.0,19.84375,431.21875
160,0.0,1.0,0.0,23.0,-73.0,-2.0,-40.0,0.0,0.0,13.6875,636.0625
161,0.0,1.0,0.0,23.0,-73.0,-2.0,-40.0,0.0,0.0,8.3125,453.625
162,0.0,1.0,0.0,23.0,-75.0,-2.0,-40.0,0.0,0.0,10.3125,555.0
163,0.0,1.0,0.0,23.0,-75.0,-2.0,-40.0,0.0,0.0,7.3125,401.1875
164,0.0,1.0,0.0,23.0,-69.0,-2.0,-40.0,0.0,0.0,9.125,268.4375
165,0.0,1.0,0.0,23.0,-73.0,-2.0,-40.0,0.0,0.0,12.6875,245.59375
166,0.0,1.0,0.0,23.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,11.5,271.875
167,0.0,1.0,0.0,23.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,6.9375,378.0625
168,0.0,1.0,0.0,23.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,3.75,204.0
169,0.0,1.0,0.0,23.0,-81.0,-2.0,-40.0,0.0,0.0,4.3125,234.75
170,0.0,1.0,0.0,23.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,3.25,172.625
171,0.0,1.0,0.0,23.0,-79.03707201955287,-2.0,-40.0,0.0,0.0,2.6875,147.375
172,0.0,1.0,0.0,23.0,-83.0,-2.0,-40.0,0.0,0.0,2.78125,151.28125
173,0.0,1.0,0.0,23.0,-79.0,-2.0,-40.0,0.0,0.0,3.25,90.125
174,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,2.8125,55.875
175,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,3.875,69.875
176,0.0,1.0,0.0,23.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,2.25,40.5
177,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,1.375,25.0625
178,0.0,1.0,0.0,23.0,-86.55489532554688,-2.0,-40.0,0.0,0.0,1.5625,30.6875
179,0.0,1.0,0.0,23.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,6.65625,126.78125
180,0.0,1.0,0.0,23.0,-81.0,-2.0,-40.0,0.0,0.0,5.5625,109.6875
181,0.0,1.0,0.0,23.0,-79.0,-2.0,-40.0,0.0,0.0,7.75,210.3125
182,0.0,1.0,0.0,23.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,1.84375,111.40625
183,0.0,1.0,0.0,23.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,1.875,101.3125
184,0.0,1.0,0.0,23.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,2.375,125.0625
185,0.0,1.0,0.0,23.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,2.0625,106.875
186,0.0,1.0,0.0,23.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,1.75,80.3125
187,0.0,1.0,0.0,23.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,7.6875,264.8125
188,0.0,1.0,0.0,23.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,11.875,263.5
189,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,2.9375,154.4375
190,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,1.1875,57.25
191,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,3.1875,110.4375
192,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,4.0625,83.125
193,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,2.5,48.1875
194,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,3.28125,65.96875
195,0.0,1.0,0.0,23.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,4.4375,94.3125
196,0.0,1.0,0.0,23.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,1.9375,92.1875
197,0.0,1.0,0.0,23.0,-88.55489532554687,-2.0,-40.0,0.0,0.0,1.4375,64.9375
198,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.9375,48.125
199,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.6875,35.5625
200,0.0,1.0,0.0,23.0,-91.9872204006436,-2.0,-40.0,0.0,0.0,0.4375,20.1875
201,0.0,1.0,0.0,23.0,-93.0,-2.0,-40.0,0.0,0.0,0.5,14.5625
202,0.0,1.0,0.0,23.0,-93.0,-2.0,-40.0,0.0,0.0,0.375,18.125
203,0.0,1.0,0.0,23.0,-93.47128104620114,-2.0,-40.0,0.0,0.0,0.3125,9.375
204,0.0,1.0,0.0,23.0,-95.0,-2.0,-40.0,0.0,0.0,1.21875,49.59375
205,0.0,1.0,0.0,23.0,-92.55489532554688,-2.0,-40.0,0.0,0.0,2.8125,152.3125
206,0.0,1.0,0.0,23.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,5.125,274.625
207,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,11.0,256.5
208,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,11.1875,197.0625
209,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,5.6875,124.375
210,0.0,1.0,0.0,23.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,3.6875,199.875
211,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,4.5,179.9375
212,0.0,1.0,0.0,23.0,-87.0,-2.0,-40.0,0.0,0.0,9.3125,196.3125
213,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,5.75,250.875
214,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,7.25,376.75
215,0.0,1.0,0.0,23.0,-83.0,-2.0,-40.0,0.0,0.0,8.3125,450.8125
216,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,7.375,402.5625
217,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,7.75,429.125
218,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,7.375,245.59375
219,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,14.125,276.0625
220,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,5.875,230.5625
221,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,1.9375,85.25
222,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,3.0625,158.625
223,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,5.71875,308.59375
224,0.0,1.0,0.0,23.0,-83.0,-2.0,-40.0,0.0,0.0,4.1875,230.625
225,0.0,1.0,0.0,23.0,-79.0,-2.0,-40.0,0.0,0.0,10.4375,282.375
226,0.0,1.0,0.0,23.0,-83.32055373397692,-2.0,-40.0,0.0,0.0,12.625,283.20833333333337
227,0.0,1.0,0.0,23.0,-84.65388706731025,-2.0,-40.0,0.0,0.0,4.125,141.54166666666669
228,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,1.375,72.625
229,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,2.09375,126.8125
230,0.0,1.0,0.0,23.0,-83.0,-2.0,-40.0,0.0,0.0,3.875,183.0625
231,0.0,1.0,0.0,23.0,-83.0,-2.0,-40.0,0.0,0.0,2.875,155.8125
232,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,3.0625,147.75
233,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,3.125,174.0
234,0.0,1.0,0.0,23.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,13.65625,287.59375
235,0.0,1.0,0.0,23.0,-83.0,-2.0,-40.0,0.0,0.0,14.9375,434.0
236,0.0,1.0,0.0,23.0,-83.0,-2.0,-40.0,0.0,0.0,6.1875,336.8125
237,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,4.375,224.375
238,0.0,1.0,0.0,23.0,-81.0,-2.0,-40.0,0.0,0.0,7.625,403.25
239,0.0,1.0,0.0,23.0,-81.0,-2.0,-40.0,0.0,0.0,8.375,452.90625
240,0.0,1.0,0.0,23.0,-77.03707201955285,-2.0,-40.0,0.0,0.0,14.25,524.1875
241,0.0,1.0,0.0,23.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,5.5,290.6875
242,0.0,1.0,0.0,23.0,-79.03707201955287,-2.0,-40.0,0.0,0.0,8.8125,201.25
243,0.0,1.0,0.0,23.0,-85.37137961520602,-2.0,-40.0,0.0,0.0,0.625,32.75
244,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,0.3125,12.90625
245,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,1.5,71.25
246,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,2.1875,141.125
247,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,2.0,108.28125
248,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,2.5625,98.5
249,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,4.625,95.0
250,0.0,1.0,0.0,23.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,1.4375,27.1875
251,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,1.6875,31.34375
252,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,2.3125,44.6875
253,0.0,1.0,0.0,23.0,-91.0,-2.0,-40.0,0.0,0.0,1.0,20.1875
254,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,2.1875,45.375
255,0.0,1.0,0.0,23.0,-89.0,-2.0,-40.0,0.0,0.0,4.25,90.125
256,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,3.75,90.8125
257,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,2.75,153.40625
258,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,2.0625,111.0625
259,0.0,1.0,0.0,23.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,2.125,114.5625
260,0.0,1.0,0.0,23.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,2.0625,111.75
261,0.0,1.0,0.0,23.0,-85.0,-2.0,-40.0,0.0,0.0,1.8125,92.1875
262,0.0,1.0,0.0,23.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,2.25,106.1875
