,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
52,1.0,0.0,0.0,22.0,-85.55489532554688,-8.0,-68.55489532554688,15.114126071303584,12.0,91.5625,5445.1875
53,1.0,0.0,0.0,22.0,-84.47128104620114,-7.47128104620114,-67.0,15.528718953798858,9.0,76.75,4067.4375
54,1.0,0.0,0.0,22.0,-85.0,-7.885873928696414,-69.55489532554688,15.0,11.0,66.1875,3120.9375
55,1.0,0.0,0.0,22.0,-87.49533053638751,-9.0,-71.47128104620114,13.445104674453123,9.5,54.9375,3113.3125
56,1.0,0.0,0.0,22.0,-93.74280839205794,-8.742808392057938,-77.69150515661919,11.257191607942058,10.25,45.0625,2703.3125
57,1.0,0.0,0.0,22.0,-93.0,-8.0,-77.59637310505755,12.0,10.0,55.6875,3234.25
58,1.0,0.0,0.0,22.0,-92.0,-10.0,-78.88587392869641,15.0,8.5,52.3125,2613.5
59,1.0,0.0,0.0,22.0,-91.0,-8.0,-76.03707201955287,12.0,9.5,49.125,2161.25
60,1.0,0.0,0.0,22.0,-97.0,-7.0,-82.4953305363875,11.0,8.5,25.375,1442.0
61,1.0,0.0,0.0,22.0,-106.0,-11.0,-92.5725407530773,5.999999999999998,6.5,27.8125,1518.875
62,1.0,0.0,0.0,22.0,-110.90656439810233,-11.74280839205794,-94.0,5.25719160794206,6.75,29.4375,1504.875
63,1.0,0.0,0.0,22.0,-114.24595133227497,-12.0,-94.0,5.0,6.5,14.8125,615.75
64,1.0,0.0,0.0,22.0,-116.0,-12.885873928696414,-94.0,3.445104674453125,5.0,12.75,493.4375
65,1.0,0.0,0.0,22.0,-114.88587392869641,-12.885873928696414,-94.0,1.0000000000000004,7.5,9.375,436.125
66,1.0,0.0,0.0,22.0,-113.18555914976395,-11.74280839205794,-94.0,1.2571916079420598,5.25,5.875,287.90625
67,1.0,0.0,0.0,22.0,-111.0,-11.0,-94.0,2.0,6.0,6.375,346.625
68,1.0,0.0,0.0,22.0,-117.0,-13.0,-94.0,0.0,6.0,9.4375,466.125
69,1.0,0.0,0.0,22.0,-114.0,-13.0,-92.88587392869641,-1.0,7.0,10.5,571.0
70,1.0,0.0,0.0,22.0,-110.0,-11.0,-92.47128104620114,-1.0,7.0,12.5,666.125
71,1.0,0.0,0.0,22.0,-107.0,-12.0,-94.0,-1.0,5.25,7.375,398.6875
72,1.0,0.0,0.0,22.0,-109.22020246011414,-12.0,-94.0,-1.0,6.0,8.25,448.0
73,1.0,0.0,0.0,22.0,-115.24595133227496,-12.885873928696414,-94.0,-1.0,6.0,8.1875,368.3125
74,1.0,0.0,0.0,22.0,-119.03707201955285,-14.0,-94.0,-1.8858739286964152,5.5,3.4375,136.9375
75,1.0,0.0,0.0,22.0,-121.24595133227496,-12.885873928696414,-94.0,-4.2459513322749585,3.5,2.4375,132.75
76,1.0,0.0,0.0,22.0,-120.0,-12.0,-94.0,-6.0,2.0,5.65625,304.03125
77,1.0,0.0,0.0,22.0,-120.0,-13.0,-94.0,-3.0000000000000004,7.0,5.625,304.0
78,1.0,0.0,0.0,22.0,-123.0,-12.0,-94.0,-1.0,5.0,8.25,448.6875
79,1.0,0.0,0.0,22.0,-121.0,-10.0,-94.0,2.0,6.0,7.125,385.125
80,1.0,0.0,0.0,22.0,-126.0,-15.0,-94.0,0.0,6.5,10.0625,544.5
81,1.0,0.0,0.0,22.0,-119.55489532554688,-11.885873928696416,-94.0,0.7571916079420599,6.0,14.34375,771.6875
82,1.0,0.0,0.0,22.0,-118.0,-10.47128104620114,-94.0,2.7540486677250415,6.0,20.8125,1124.6875
83,1.0,0.0,0.0,22.0,-118.0,-10.885873928696414,-94.0,3.9999999999999996,6.0,27.8125,1395.625
84,1.0,0.0,0.0,22.0,-117.47128104620114,-12.0,-94.0,5.999999999999998,7.0,54.5625,3043.875
85,1.0,0.0,0.0,22.0,-117.47128104620114,-12.471281046201138,-94.0,5.528718953798859,6.0,58.0625,1894.875
86,1.0,0.0,0.0,22.0,-118.0,-13.0,-94.0,5.0,6.0,37.96875,1640.5
87,1.0,0.0,0.0,22.0,-119.0,-13.0,-94.0,3.9999999999999996,7.0,38.625,2185.75
88,1.0,0.0,0.0,22.0,-115.0,-10.0,-94.0,7.0,7.0,47.625,2645.625
89,1.0,0.0,0.0,22.0,-115.0,-11.0,-94.0,8.0,6.0,35.9375,1954.3125
90,1.0,0.0,0.0,22.0,-126.0,-16.0,-94.0,3.0,6.0,41.125,1144.875
91,1.0,0.0,0.0,22.0,-126.0,-15.24280839205794,-94.0,-1.245951332274959,6.75,52.5,1059.625
92,1.0,0.0,0.0,22.0,-121.22020246011415,-13.885873928696416,-94.0,-0.5548953255468753,6.5,53.4375,1342.75
93,1.0,0.0,0.0,22.0,-120.24595133227496,-13.47128104620114,-94.0,2.1141260713035854,6.5,20.25,1123.25
94,1.0,0.0,0.0,22.0,-117.22020246011414,-14.0,-94.0,3.52871895379886,6.5,23.125,708.0
95,1.0,0.0,0.0,22.0,-116.69150515661919,-15.24595133227496,-94.0,2.5934356018976605,4.0,13.1875,333.03125
96,1.0,0.0,0.0,22.0,-124.0,-20.0,-94.0,-3.0000000000000004,4.5,2.75,150.25
97,1.0,0.0,0.0,22.0,-115.81698947597887,-9.132939562433055,-94.0,2.5934356018976605,5.0,34.6875,742.3125
98,1.0,0.0,0.0,22.0,-116.37137961520601,-9.220202460114146,-94.0,1.5046694636124895,5.5,9.0625,332.6875
99,1.0,0.0,0.0,22.0,-122.0,-14.0,-94.0,-5.0,5.25,5.78125,211.34375
100,1.0,0.0,0.0,22.0,-128.0,-20.0,-94.0,-8.47128104620114,1.0,0.0,0.0
101,1.0,0.0,0.0,22.0,-117.0,-7.0,-94.0,2.0,2.0,18.375,534.0
102,1.0,0.0,0.0,22.0,-122.0,-14.0,-94.0,5.0,6.75,7.34375,399.0625
103,1.0,0.0,0.0,22.0,-120.24595133227496,-14.0,-94.0,2.6286203847939844,6.0,6.625,348.0625
104,1.0,0.0,0.0,22.0,-116.68555914976395,-10.072540753077314,-94.0,4.308494843380811,5.25,8.15625,456.34375
105,1.0,0.0,0.0,22.0,-116.47128104620114,-11.037072019552859,-94.0,4.754048667725041,6.5,14.0625,763.9375
106,1.0,0.0,0.0,22.0,-116.47128104620114,-15.471281046201142,-94.0,3.0,9.5,13.625,517.875
107,1.0,0.0,0.0,22.0,-114.88587392869641,-15.471281046201142,-94.0,4.114126071303585,10.5,19.3125,669.5625
108,1.0,0.0,0.0,22.0,-114.0,-15.0,-93.24280839205795,5.0,4.0,5.5625,284.75
109,1.0,0.0,0.0,22.0,-114.0,-15.0,-92.88587392869641,2.0,10.5,22.25,1337.8125
110,1.0,0.0,0.0,22.0,-115.0,-16.0,-94.0,5.999999999999998,8.0,16.0,719.875
111,1.0,0.0,0.0,22.0,-110.0,-15.0,-94.0,9.0,8.5,25.4375,1428.0625
112,1.0,0.0,0.0,22.0,-110.0,-14.0,-93.24280839205795,10.0,7.5,12.0625,686.6875
113,1.0,0.0,0.0,22.0,-112.59637310505755,-14.0,-94.0,8.445104674453123,7.5,7.4375,405.375
114,1.0,0.0,0.0,22.0,-120.0,-14.0,-94.0,5.999999999999998,7.0,6.9375,377.375
115,1.0,0.0,0.0,22.0,-116.03707201955287,-14.471281046201142,-94.0,7.114126071303584,8.0,10.375,561.875
116,1.0,0.0,0.0,22.0,-115.24595133227496,-13.885873928696416,-94.0,8.0,9.0,8.1875,446.625
117,1.0,0.0,0.0,22.0,-117.0,-13.0,-94.0,8.0,9.0,8.5,427.03125
118,1.0,0.0,0.0,22.0,-130.0,-22.0,-94.0,0.0,2.0,0.1875,5.5625
119,1.0,0.0,0.0,22.0,-127.68555914976395,-21.24280839205794,-94.0,-1.47128104620114,2.0,1.59375,73.3125
120,1.0,0.0,0.0,22.0,-125.24595133227496,-17.81698947597887,-94.0,-2.0,3.5,4.0,114.5625
121,1.0,0.0,0.0,22.0,-124.88587392869641,-15.471281046201142,-94.0,-2.885873928696416,7.0,6.25,148.8125
122,1.0,0.0,0.0,22.0,-125.47128104620114,-13.885873928696416,-94.0,-1.5548953255468758,7.0,5.1875,280.9375
123,1.0,0.0,0.0,22.0,-125.47128104620114,-13.685559149763948,-94.0,0.0,7.0,6.875,368.625
124,1.0,0.0,0.0,22.0,-127.0,-16.0,-94.0,0.0,7.5,8.625,466.1875
125,1.0,0.0,0.0,22.0,-123.0,-15.0,-94.0,0.0,9.0,9.25,501.125
126,1.0,0.0,0.0,22.0,-117.0,-12.0,-93.47128104620114,5.0,10.5,33.6875,1363.6875
127,1.0,0.0,0.0,22.0,-110.0,-15.0,-93.0,11.0,9.0,34.25,1857.1875
128,1.0,0.0,0.0,22.0,-111.0,-16.0,-93.47128104620114,12.0,9.5,35.78125,1700.9375
129,1.0,0.0,0.0,22.0,-109.88587392869641,-14.885873928696416,-91.28236447783316,13.114126071303584,14.0,41.8125,1774.6875
130,1.0,0.0,0.0,22.0,-107.88587392869641,-14.471281046201142,-88.6156978111665,14.528718953798858,12.5,48.8125,2346.5
131,1.0,0.0,0.0,22.0,-103.03707201955285,-13.24595133227496,-85.24595133227496,16.75404866772504,11.0,76.875,3543.8125
132,1.0,0.0,0.0,22.0,-102.24595133227496,-12.471281046201138,-87.0,17.52871895379886,11.5,59.0625,2254.1875
133,1.0,0.0,0.0,22.0,-103.74280839205794,-12.18555914976395,-87.0,16.999999999999996,11.5,37.0,1747.125
134,1.0,0.0,0.0,22.0,-103.0,-10.0,-85.88587392869641,16.999999999999996,11.0,34.1875,1878.875
135,1.0,0.0,0.0,22.0,-102.0,-10.0,-79.22020246011415,18.0,11.0,32.1875,1659.3125
136,1.0,0.0,0.0,22.0,-100.0,-6.0,-79.55489532554688,20.0,12.0,34.3125,1761.375
137,1.0,0.0,0.0,22.0,-99.0,-6.0,-79.0,19.0,12.0,33.9375,1840.4375
138,1.0,0.0,0.0,22.0,-97.47128104620114,-8.185559149763948,-77.47128104620114,19.757191607942058,13.5,34.1875,1883.4375
139,1.0,0.0,0.0,22.0,-93.81698947597886,-8.47128104620114,-76.55489532554688,20.528718953798858,12.0,36.1875,2002.5625
140,1.0,0.0,0.0,22.0,-93.55489532554687,-8.0,-80.08720164658325,19.183010524021135,10.0,42.6875,2360.5
141,1.0,0.0,0.0,22.0,-92.81698947597887,-9.554895325546875,-76.75386831324992,14.445104674453123,9.0,48.3125,2424.125
142,1.0,0.0,0.0,22.0,-92.81698947597887,-10.885873928696414,-77.24595133227496,13.75404866772504,11.5,48.8125,2721.875
143,1.0,0.0,0.0,22.0,-96.68555914976395,-10.0,-80.88587392869641,14.75719160794206,11.25,52.125,2867.9375
144,1.0,0.0,0.0,22.0,-99.0,-10.0,-78.88587392869641,14.0,8.5,29.4375,1623.0
145,1.0,0.0,0.0,22.0,-97.0,-15.0,-77.55489532554688,10.0,8.0,63.6875,3542.5
146,1.0,0.0,0.0,22.0,-93.0,-13.0,-78.88587392869641,10.0,11.5,41.6875,2305.25
147,1.0,0.0,0.0,22.0,-93.0,-14.0,-84.49533053638751,7.0,11.5,43.75,2401.6875
148,1.0,0.0,0.0,22.0,-108.0,-15.0,-81.47128104620114,8.0,8.25,29.5,1340.9375
149,1.0,0.0,0.0,22.0,-98.7445762006788,-13.24595133227496,-80.55489532554688,7.528718953798858,7.0,44.4375,1911.6875
150,1.0,0.0,0.0,22.0,-96.88587392869641,-12.471281046201138,-82.24595133227496,10.962927980447141,11.0,75.0625,3053.1875
151,1.0,0.0,0.0,22.0,-94.81698947597889,-12.471281046201138,-78.22020246011415,15.445104674453125,10.5,98.875,4730.625
152,1.0,0.0,0.0,22.0,-91.88587392869641,-12.0,-72.88587392869641,18.11412607130358,11.5,52.0625,2480.6875
153,1.0,0.0,0.0,22.0,-91.68555914976395,-10.572540753077316,-75.83018201658783,19.257191607942058,11.0,48.0625,2647.03125
154,1.0,0.0,0.0,22.0,-94.0,-7.0,-78.33018201658783,20.0,11.5,51.25,2821.0625
155,1.0,0.0,0.0,22.0,-96.0,-10.0,-76.81698947597886,20.0,14.5,49.6875,2744.9375
156,1.0,0.0,0.0,22.0,-99.0,-8.0,-84.03707201955285,21.0,9.5,47.1875,2178.0
157,1.0,0.0,0.0,22.0,-102.0,-12.0,-85.24280839205794,20.0,10.5,38.625,1987.1875
158,1.0,0.0,0.0,22.0,-106.0,-10.0,-86.24280839205794,19.0,11.25,35.53125,1978.4375
159,1.0,0.0,0.0,22.0,-106.0,-9.471281046201138,-87.88587392869641,19.0,10.5,39.625,2171.75
160,1.0,0.0,0.0,22.0,-104.88587392869641,-9.471281046201138,-85.24595133227496,19.0,9.5,41.25,2267.5
161,1.0,0.0,0.0,22.0,-105.55489532554688,-10.47128104620114,-86.22020246011415,18.11412607130358,10.0,45.375,2310.8125
162,1.0,0.0,0.0,22.0,-107.47128104620114,-11.47128104620114,-87.55489532554688,16.114126071303584,9.5,45.1875,2496.8125
163,1.0,0.0,0.0,22.0,-107.0,-12.0,-90.0,15.0,9.0,45.9375,2519.1875
164,1.0,0.0,0.0,22.0,-104.0,-10.0,-87.88587392869641,16.0,11.5,45.75,1879.5625
165,1.0,0.0,0.0,22.0,-109.0,-14.0,-92.0,16.999999999999996,14.0,35.375,1627.9375
166,1.0,0.0,0.0,22.0,-104.0,-14.0,-91.24280839205794,16.0,10.0,72.8125,3143.375
167,1.0,0.0,0.0,22.0,-106.0,-14.0,-89.0,16.0,10.0,45.0625,1981.75
168,1.0,0.0,0.0,22.0,-106.74280839205794,-13.242808392057942,-89.0,15.25719160794206,10.0,39.03125,2032.6875
169,1.0,0.0,0.0,22.0,-107.88587392869641,-11.24595133227496,-92.88587392869641,14.528718953798858,9.5,33.9375,1631.4375
170,1.0,0.0,0.0,22.0,-111.67834375675554,-10.47128104620114,-94.0,13.52871895379886,8.0,25.75,1393.75
171,1.0,0.0,0.0,22.0,-122.03707201955285,-11.47128104620114,-94.0,10.628620384793983,6.0,1.1875,63.5625
172,1.0,0.0,0.0,22.0,-122.81698947597887,-13.24595133227496,-94.0,4.114126071303585,5.5,2.375,113.9375
173,1.0,0.0,0.0,22.0,-121.0,-15.0,-94.0,3.0,5.0,2.5,119.125
174,1.0,0.0,0.0,22.0,-120.0,-15.0,-94.0,3.0,6.5,5.5,111.8125
175,1.0,0.0,0.0,22.0,-120.0,-15.0,-94.0,1.0000000000000004,7.0,4.125,156.0
176,1.0,0.0,0.0,22.0,-119.0,-17.0,-94.0,0.0,7.0,8.4375,258.5
177,1.0,0.0,0.0,22.0,-118.0,-16.0,-94.0,-1.0,7.5,6.8125,351.4375
178,1.0,0.0,0.0,22.0,-113.24595133227496,-14.471281046201142,-94.0,-0.24280839205793991,6.5,15.15625,594.90625
179,1.0,0.0,0.0,22.0,-112.0,-14.471281046201142,-93.47128104620114,0.5287189537988601,7.0,12.8125,696.1875
180,1.0,0.0,0.0,22.0,-110.88587392869641,-15.0,-92.0,1.528718953798861,6.0,19.6875,1065.875
181,1.0,0.0,0.0,22.0,-89.98858803499836,-4.79791593749726,-42.999404650640194,1.1141260713035854,3.0,13.1875,663.3125
182,0.0,1.0,0.0,22.0,-88.55489532554687,-2.0,-40.0,0.0,0.0,2.0,104.8125
183,0.0,1.0,0.0,22.0,-91.0,-2.0,-40.0,0.0,0.0,3.84375,209.28125
184,0.0,1.0,0.0,22.0,-89.0,-2.0,-40.0,0.0,0.0,7.3125,236.1875
185,0.0,1.0,0.0,22.0,-85.0,-2.0,-40.0,0.0,0.0,15.3125,341.6875
186,0.0,1.0,0.0,22.0,-85.0,-2.0,-40.0,0.0,0.0,2.8125,153.6875
187,0.0,1.0,0.0,22.0,-91.0,-2.0,-40.0,0.0,0.0,0.9375,40.5
188,0.0,1.0,0.0,22.0,-91.0,-2.0,-40.0,0.0,0.0,1.375,69.875
189,0.0,1.0,0.0,22.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,2.1875,46.09375
190,0.0,1.0,0.0,22.0,-95.0,-2.0,-40.0,0.0,0.0,3.3125,134.5
191,0.0,1.0,0.0,22.0,-92.55489532554688,-2.0,-40.0,0.0,0.0,4.875,251.5625
192,0.0,1.0,0.0,22.0,-91.0,-2.0,-40.0,0.0,0.0,7.375,201.25
193,0.0,1.0,0.0,22.0,-90.47128104620114,-2.0,-40.0,0.0,0.0,16.1875,285.875
194,0.0,1.0,0.0,22.0,-89.0,-2.0,-40.0,0.0,0.0,8.25,153.0625
195,0.0,1.0,0.0,22.0,-91.0,-2.0,-40.0,0.0,0.0,9.25,404.6875
196,0.0,1.0,0.0,22.0,-93.0,-2.0,-40.0,0.0,0.0,10.9375,369.0625
197,0.0,1.0,0.0,22.0,-95.0,-2.0,-40.0,0.0,0.0,4.25,227.125
198,0.0,1.0,0.0,22.0,-99.0,-2.0,-40.0,0.0,0.0,1.1875,60.75
199,0.0,1.0,0.0,22.0,-100.47128104620114,-2.0,-40.0,0.0,0.0,0.96875,46.78125
200,0.0,1.0,0.0,22.0,-98.55489532554687,-2.0,-40.0,0.0,0.0,1.75,95.0
201,0.0,1.0,0.0,22.0,-95.88587392869641,-2.0,-40.0,0.0,0.0,3.4375,106.875
202,0.0,1.0,0.0,22.0,-95.0,-2.0,-40.0,0.0,0.0,1.125,53.75
203,0.0,1.0,0.0,22.0,-97.03707201955285,-2.0,-40.0,0.0,0.0,0.0,3.4375
204,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.6875,0.0
205,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
206,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
207,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.6875,0.0
208,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
209,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
210,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
211,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
212,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
213,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
214,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.34375,0.0
215,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.6875,0.0
216,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
217,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
218,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
219,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
220,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
221,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
222,0.0,1.0,0.0,22.0,-101.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
223,0.0,1.0,0.0,22.0,-103.92449996433945,-3.554895325546875,-42.82051554616246,5.628620384793985,1.0,0.0,0.0
224,1.0,0.0,0.0,22.0,-118.0,-6.47128104620114,-69.82051554616247,8.25719160794206,4.0,0.28125,0.28125
225,1.0,0.0,0.0,22.0,-118.0,-8.0,-94.0,9.0,10.0,0.0,0.0
226,1.0,0.0,0.0,22.0,-119.0,-9.0,-94.0,9.0,9.0,0.0,0.0
227,1.0,0.0,0.0,22.0,-118.0,-7.0,-94.0,10.0,7.0,0.0,0.0
228,1.0,0.0,0.0,22.0,-122.0,-8.0,-94.0,5.0,7.5,0.6875,0.0
229,1.0,0.0,0.0,22.0,-123.0,-9.0,-94.0,10.0,7.75,0.0,0.0
230,1.0,0.0,0.0,22.0,-121.88587392869641,-8.47128104620114,-94.0,8.75404866772504,7.0,0.0,0.0
231,1.0,0.0,0.0,22.0,-121.0,-8.0,-94.0,6.445104674453126,8.5,1.6875,1.1875
232,1.0,0.0,0.0,22.0,-119.7308905397116,-7.74280839205794,-94.0,9.114126071303586,10.5,0.0,0.0
233,1.0,0.0,0.0,22.0,-115.23089053971161,-6.742808392057941,-94.0,13.114126071303584,12.5,0.0,0.0
234,1.0,0.0,0.0,22.0,-112.38160530437833,-6.289646597059386,-94.0,15.710353402940614,13.7,0.0,0.0
235,1.0,0.0,0.0,22.0,-113.98160530437833,-7.489646597059387,-94.0,14.510353402940613,12.5,0.0,0.0
236,1.0,0.0,0.0,22.0,-115.58160530437833,-8.689646597059388,-94.0,13.310353402940612,11.3,0.0,0.0
237,1.0,0.0,0.0,22.0,-116.47128104620114,-8.830136083157827,-94.0,12.836530583508841,2.0,0.0,0.0
238,1.0,0.0,0.0,22.0,-118.47128104620114,-8.16346941649116,-94.0,12.169863916842175,2.0,0.0,0.0
239,1.0,0.0,0.0,22.0,-117.24595133227496,-8.0,-94.0,12.528718953798858,2.0,0.0,0.0
240,1.0,0.0,0.0,22.0,-116.68555914976395,-8.0,-94.0,11.75404866772504,2.0,0.0,0.0
241,1.0,0.0,0.0,22.0,-119.0,-8.0,-94.0,7.0,5.0,0.0,0.6875
242,1.0,0.0,0.0,22.0,-122.0,-14.0,-94.0,5.0,5.5,16.625,687.0625
243,1.0,0.0,0.0,22.0,-129.0,-18.0,-94.0,3.0,5.0,6.125,157.9375
