,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
22,1.0,0.0,0.0,0.0,-101.0,-13.0,-86.88587392869641,9.0,8.5,40.5625,3811.5625
23,1.0,0.0,0.0,0.0,-105.0,-13.0,-90.28964659705937,10.0,8.0,30.125,2534.5625
24,1.0,0.0,0.0,0.0,-106.0,-12.0,-91.48964659705939,9.0,10.0,44.03125,5132.375
25,1.0,0.0,0.0,0.0,-105.47128104620114,-12.471281046201138,-92.68964659705941,10.75404866772504,11.0,48.9375,5427.6875
26,1.0,0.0,0.0,0.0,-107.67834375675554,-12.471281046201138,-94.0,11.52871895379886,8.0,47.1875,3604.0
27,1.0,0.0,0.0,0.0,-117.24595133227496,-12.0,-94.0,9.75404866772504,7.0,30.375,1897.75
28,1.0,0.0,0.0,0.0,-119.47128104620114,-12.471281046201138,-94.0,7.114126071303584,6.5,27.8125,1712.5
29,1.0,0.0,0.0,0.0,-120.0,-13.0,-94.0,5.999999999999998,6.0,29.28125,1860.0
30,1.0,0.0,0.0,0.0,-121.0,-13.0,-94.0,3.9999999999999996,6.0,30.5,1852.9375
31,1.0,0.0,0.0,0.0,-121.0,-13.0,-94.0,3.9999999999999996,6.0,34.125,2134.6875
32,1.0,0.0,0.0,0.0,-122.0,-15.0,-94.0,3.0,6.5,31.9375,2145.875
33,1.0,0.0,0.0,0.0,-120.0,-13.0,-94.0,3.9999999999999996,7.0,35.03125,2490.8125
34,1.0,0.0,0.0,0.0,-120.0,-12.471281046201138,-94.0,3.9999999999999996,7.0,27.5,1823.625
35,1.0,0.0,0.0,0.0,-120.24280839205794,-12.0,-94.0,3.9999999999999996,7.0,27.53125,1988.9375
36,1.0,0.0,0.0,0.0,-121.0,-12.0,-94.0,3.9999999999999996,7.0,27.6875,1789.375
37,1.0,0.0,0.0,0.0,-121.0,-13.0,-94.0,3.9999999999999996,6.5,18.25,1291.6875
38,1.0,0.0,0.0,0.0,-121.0,-12.0,-94.0,0.5287189537988601,6.0,14.6875,1003.6875
39,1.0,0.0,0.0,0.0,-116.0,-15.0,-94.0,5.0,9.0,13.4375,1057.5
40,1.0,0.0,0.0,0.0,-116.74280839205794,-15.742808392057942,-94.0,0.7540486677250413,9.0,10.125,695.09375
41,1.0,0.0,0.0,0.0,-116.47128104620114,-15.471281046201142,-94.0,-1.0,7.0,10.6875,815.6875
42,1.0,0.0,0.0,0.0,-116.0,-15.0,-94.0,-1.0,7.0,10.6875,871.625
43,1.0,0.0,0.0,0.0,-115.47128104620114,-15.471281046201142,-94.0,-0.47128104620113964,7.0,10.3125,792.5625
44,1.0,0.0,0.0,0.0,-115.24280839205794,-16.0,-94.0,1.1141260713035854,7.0,10.875,840.15625
45,1.0,0.0,0.0,0.0,-116.0,-16.0,-94.0,3.9999999999999996,7.0,12.6875,974.375
46,1.0,0.0,0.0,0.0,-115.0,-15.0,-94.0,7.0,8.0,12.5625,938.0
47,1.0,0.0,0.0,0.0,-119.0,-15.0,-94.0,7.0,7.0,11.5625,864.625
48,1.0,0.0,0.0,0.0,-118.0,-15.0,-94.0,5.999999999999998,7.0,10.5,797.5
49,1.0,0.0,0.0,0.0,-120.0,-15.0,-94.0,2.0,7.0,7.5625,541.28125
50,1.0,0.0,0.0,0.0,-118.88587392869641,-13.885873928696416,-94.0,1.528718953798861,7.0,7.125,479.4375
51,1.0,0.0,0.0,0.0,-118.0,-14.24595133227496,-94.0,2.1141260713035854,7.0,7.875,538.1875
52,1.0,0.0,0.0,0.0,-117.47128104620114,-13.554895325546877,-94.0,7.0,7.0,6.9375,473.1875
53,1.0,0.0,0.0,0.0,-117.88587392869641,-13.24595133227496,-94.0,6.52871895379886,7.0,3.5,210.4375
54,1.0,0.0,0.0,0.0,-119.0,-15.0,-94.0,5.999999999999998,7.0,3.3125,199.875
55,1.0,0.0,0.0,0.0,-119.0,-14.0,-94.0,5.999999999999998,7.0,3.5,220.125
56,1.0,0.0,0.0,0.0,-121.0,-14.0,-94.0,3.9999999999999996,9.0,2.8125,171.875
57,0.0,1.0,0.0,0.0,-97.0,-2.0,-40.0,0.0,0.0,1.875,69.875
58,0.0,1.0,0.0,0.0,-97.0,-2.0,-40.0,0.0,0.0,1.4375,78.9375
59,0.0,1.0,0.0,0.0,-99.0,-2.0,-40.0,0.0,0.0,1.3125,71.90625
60,0.0,1.0,0.0,0.0,-99.0,-2.0,-40.0,0.0,0.0,1.3125,74.0625
61,0.0,1.0,0.0,0.0,-99.0,-2.0,-40.0,0.0,0.0,1.6875,95.0
62,0.0,1.0,0.0,0.0,-99.0,-2.0,-40.0,0.0,0.0,2.125,113.875
63,0.0,1.0,0.0,0.0,-99.0,-2.0,-40.0,0.0,0.0,1.625,91.5
64,0.0,1.0,0.0,0.0,-99.0,-2.0,-40.0,0.0,0.0,1.9375,111.8125
65,0.0,1.0,0.0,0.0,-99.0,-2.0,-40.0,0.0,0.0,1.0625,61.4375
66,0.0,1.0,0.0,0.0,-99.0,-2.0,-40.0,0.0,0.0,1.0625,55.46875
67,0.0,1.0,0.0,0.0,-97.0,-2.0,-40.0,0.0,0.0,0.75,37.625
68,0.0,1.0,0.0,0.0,-97.0,-2.0,-40.0,0.0,0.0,0.25,12.5625
69,0.0,1.0,0.0,0.0,-99.0,-2.0,-40.0,0.0,0.0,1.1875,45.375
70,0.0,1.0,0.0,0.0,-95.0,-2.0,-40.0,0.0,0.0,1.375,68.4375
71,0.0,1.0,0.0,0.0,-96.47128104620114,-2.0,-40.0,0.0,0.0,1.03125,60.40625
72,0.0,1.0,0.0,0.0,-97.0,-2.0,-40.0,0.0,0.0,1.25,69.875
73,0.0,1.0,0.0,0.0,-98.55489532554687,-2.0,-40.0,0.0,0.0,2.1875,123.0
74,0.0,1.0,0.0,0.0,-99.88587392869641,-2.0,-40.0,0.0,0.0,3.25,185.1875
75,0.0,1.0,0.0,0.0,-98.47128104620114,-2.0,-40.0,0.0,0.0,3.9375,259.28125
76,0.0,1.0,0.0,0.0,-97.0,-2.0,-40.0,0.0,0.0,3.6875,245.3125
77,0.0,1.0,0.0,0.0,-101.0,-2.0,-40.0,0.0,0.0,4.625,269.0
78,0.0,1.0,0.0,0.0,-95.0,-2.0,-40.0,0.0,0.0,6.8125,408.1875
79,0.0,1.0,0.0,0.0,-95.0,-2.0,-40.0,0.0,0.0,6.0,363.375
80,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,4.5,295.625
81,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,7.71875,312.78125
82,0.0,1.0,0.0,0.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,5.25,273.8125
83,0.0,1.0,0.0,70.0,-79.03707201955287,-2.0,-40.0,0.0,0.0,1.25,93.625
84,0.0,1.0,0.0,70.0,-69.59637310505757,-2.0,-40.0,0.0,0.0,6.125,374.625
85,0.0,1.0,0.0,70.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,9.1875,591.9375
86,0.0,1.0,0.0,70.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,6.25,394.875
87,0.0,1.0,0.0,70.0,-69.24595133227496,-2.0,-40.0,0.0,0.0,4.28125,267.3125
88,0.0,1.0,0.0,70.0,-65.0,-2.0,-40.0,0.0,0.0,1.0,49.5625
89,0.0,1.0,0.0,70.0,-61.0,-2.0,-40.0,0.0,0.0,5.9375,364.8125
90,0.0,1.0,0.0,70.0,-69.0,-2.0,-40.0,0.0,0.0,2.90625,245.625
91,0.0,1.0,0.0,70.0,-66.55489532554688,-2.0,-40.0,0.0,0.0,4.5625,315.875
92,0.0,1.0,0.0,70.0,-65.0,-2.0,-40.0,0.0,0.0,5.9375,383.6875
93,0.0,1.0,0.0,70.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,6.75,439.5625
94,0.0,1.0,0.0,70.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,9.4375,599.0
95,0.0,1.0,0.0,70.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,9.4375,591.375
96,0.0,1.0,0.0,70.0,-63.0,-2.0,-40.0,0.0,0.0,10.0,640.625
97,0.0,1.0,0.0,70.0,-61.0,-2.0,-40.0,0.0,0.0,7.75,480.8125
98,0.0,1.0,0.0,70.0,-63.0,-2.0,-40.0,0.0,0.0,9.125,610.875
99,0.0,1.0,0.0,70.0,-57.0,-2.0,-40.0,0.0,0.0,10.75,645.8125
100,0.0,1.0,0.0,70.0,-57.0,-2.0,-40.0,0.0,0.0,12.8125,813.5625
101,0.0,1.0,0.0,70.0,-55.47128104620114,-2.0,-40.0,0.0,0.0,12.59375,829.28125
102,0.0,1.0,0.0,70.0,-52.55489532554687,-2.0,-40.0,0.0,0.0,13.5625,927.5
103,0.0,1.0,0.0,70.0,-51.0,-2.0,-40.0,0.0,0.0,18.5625,1188.25
104,0.0,1.0,0.0,70.0,-51.0,-2.0,-40.0,0.0,0.0,13.625,847.125
105,0.0,1.0,0.0,77.5,-51.0,-2.0,-40.0,0.0,0.0,11.125,731.125
106,0.0,1.0,0.0,85.0,-51.0,-2.0,-40.0,0.0,0.0,16.65625,1110.625
107,0.0,1.0,0.0,85.0,-51.0,-2.0,-40.0,0.0,0.0,20.75,1413.3125
108,0.0,1.0,0.0,85.0,-55.0,-2.0,-40.0,0.0,0.0,24.8125,1674.5
109,0.0,1.0,0.0,85.0,-51.0,-2.0,-40.0,0.0,0.0,20.1875,1390.25
110,0.0,1.0,0.0,85.0,-55.0,-2.0,-40.0,0.0,0.0,20.6875,1393.0
111,0.0,1.0,0.0,85.0,-55.0,-2.0,-40.0,0.0,0.0,19.0,1346.875
112,0.0,1.0,0.0,85.0,-63.0,-2.0,-40.0,0.0,0.0,12.28125,795.03125
113,0.0,1.0,0.0,85.0,-63.0,-2.0,-40.0,0.0,0.0,13.3125,854.8125
114,0.0,1.0,0.0,85.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,16.125,1171.5
115,0.0,1.0,0.0,85.0,-62.55489532554687,-2.0,-40.0,0.0,0.0,15.75,1091.75
116,0.0,1.0,0.0,85.0,-63.37137961520601,-2.0,-40.0,0.0,0.0,6.625,477.3125
117,0.0,1.0,0.0,85.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,6.4375,469.6875
118,0.0,1.0,0.0,85.0,-73.0,-2.0,-40.0,0.0,0.0,7.5625,481.90625
119,0.0,1.0,0.0,85.0,-73.0,-2.0,-40.0,0.0,0.0,5.75,359.9375
120,0.0,1.0,0.0,85.0,-75.0,-2.0,-40.0,0.0,0.0,5.3125,369.0
121,0.0,1.0,0.0,85.0,-79.0,-2.0,-40.0,0.0,0.0,4.6875,349.4375
122,0.0,1.0,0.0,85.0,-79.0,-2.0,-40.0,0.0,0.0,3.1875,192.875
123,0.0,1.0,0.0,85.0,-77.0,-2.0,-40.0,0.0,0.0,6.3125,461.25
124,0.0,1.0,0.0,85.0,-77.0,-2.0,-40.0,0.0,0.0,10.1875,726.875
125,0.0,1.0,0.0,85.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,13.8125,945.0
126,0.0,1.0,0.0,85.0,-73.37137961520601,-2.0,-40.0,0.0,0.0,14.0,852.0625
127,0.0,1.0,0.0,86.5,-71.0,-2.0,-40.0,0.0,0.0,10.1875,639.5
128,0.0,1.0,0.0,88.0,-68.55489532554688,-2.0,-40.0,0.0,0.0,9.375,608.75
129,0.0,1.0,0.0,88.0,-69.37137961520602,-2.0,-40.0,0.0,0.0,9.3125,631.8125
130,0.0,1.0,0.0,88.0,-75.0,-2.0,-40.0,0.0,0.0,7.625,522.09375
131,0.0,1.0,0.0,88.0,-75.0,-2.0,-40.0,0.0,0.0,1.75,104.125
132,0.0,1.0,0.0,88.0,-79.0,-2.0,-40.0,0.0,0.0,6.625,428.4375
133,0.0,1.0,0.0,88.0,-75.0,-2.0,-40.0,0.0,0.0,5.25,318.0
134,0.0,1.0,0.0,88.0,-79.0,-2.0,-40.0,0.0,0.0,5.25,385.75
135,0.0,1.0,0.0,88.0,-79.0,-2.0,-40.0,0.0,0.0,4.15625,292.5
136,0.0,1.0,0.0,88.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,0.1875,6.25
137,0.0,1.0,0.0,88.0,-81.0,-2.0,-40.0,0.0,0.0,0.75,26.5
138,0.0,1.0,0.0,88.0,-81.0,-2.0,-40.0,0.0,0.0,0.625,31.4375
139,0.0,1.0,0.0,88.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,0.3125,10.4375
140,0.0,1.0,0.0,88.0,-83.0,-2.0,-40.0,0.0,0.0,6.1875,419.65625
141,0.0,1.0,0.0,88.0,-83.0,-2.0,-40.0,0.0,0.0,8.625,591.3125
142,0.0,1.0,0.0,88.0,-87.0,-2.0,-40.0,0.0,0.0,6.8125,450.8125
143,0.0,1.0,0.0,88.0,-93.0,-2.0,-40.0,0.0,0.0,5.25,386.5
144,0.0,1.0,0.0,88.0,-95.0,-2.0,-40.0,0.0,0.0,3.75,229.25
145,0.0,1.0,0.0,88.0,-101.0,-2.0,-40.0,0.0,0.0,0.375,13.53125
146,0.0,1.0,0.0,88.0,-101.0,-2.0,-40.0,0.0,0.0,0.6875,6.25
147,0.0,1.0,0.0,88.0,-101.0,-2.0,-40.0,0.0,0.0,0.15625,0.0
148,0.0,1.0,0.0,89.0,-101.0,-2.0,-40.0,0.0,0.0,0.6875,26.125
149,0.0,1.0,0.0,89.0,-101.0,-2.0,-40.0,0.0,0.0,0.125,1.375
150,0.0,1.0,0.0,89.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
151,0.0,1.0,0.0,89.0,-101.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
152,0.0,1.0,0.0,89.0,-103.0,-2.0,-40.0,0.0,0.0,0.0,0.0
153,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
154,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
155,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.03125,0.0
156,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.125,0.0
157,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
158,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
159,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
160,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
161,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
162,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
163,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
164,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
165,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
166,0.0,1.0,0.0,89.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
167,0.0,1.0,0.0,90.75,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
168,0.0,1.0,0.0,96.0,-91.90255770152024,-2.0,-40.0,0.0,0.0,0.0,0.0
169,0.0,1.0,0.0,96.0,-89.0,-2.0,-40.0,0.0,0.0,0.0,0.0
170,0.0,1.0,0.0,96.0,-90.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
171,0.0,1.0,0.0,96.0,-91.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
172,0.0,1.0,0.0,96.0,-85.59637310505757,-2.0,-40.0,0.0,0.0,0.0,0.0
173,0.0,1.0,0.0,96.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,0.5625,2.0
174,0.0,1.0,0.0,96.0,-79.0,-2.0,-40.0,0.0,0.0,0.125,0.1875
175,0.0,1.0,0.0,96.0,-73.0,-2.0,-40.0,0.0,0.0,0.0,0.0
176,0.0,1.0,0.0,96.0,-67.0,-2.0,-40.0,0.0,0.0,7.0,369.75
177,0.0,1.0,0.0,96.0,-69.0,-2.0,-40.0,0.0,0.0,15.25,969.4375
178,0.0,1.0,0.0,96.0,-63.0,-2.0,-40.0,0.0,0.0,8.75,512.96875
179,0.0,1.0,0.0,96.0,-60.55489532554688,-2.0,-40.0,0.0,0.0,8.4375,491.375
180,0.0,1.0,0.0,96.0,-61.037072019552866,-2.0,-40.0,0.0,0.0,6.125,360.625
181,0.0,1.0,0.0,96.0,-65.0,-2.0,-40.0,0.0,0.0,9.75,666.0625
182,0.0,1.0,0.0,96.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,14.5,943.625
183,0.0,1.0,0.0,96.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,9.3125,562.625
184,0.0,1.0,0.0,96.0,-61.0,-2.0,-40.0,0.0,0.0,9.09375,550.40625
185,0.0,1.0,0.0,116.0,-61.0,-2.0,-40.0,0.0,0.0,7.625,475.25
186,0.0,1.0,0.0,116.0,-63.0,-2.0,-40.0,0.0,0.0,7.625,444.5
187,0.0,1.0,0.0,116.0,-67.0,-2.0,-40.0,0.0,0.0,7.5625,467.5625
188,0.0,1.0,0.0,116.0,-77.0,-2.0,-40.0,0.0,0.0,6.125,387.1875
189,0.0,1.0,0.0,116.0,-91.0,-2.0,-40.0,0.0,0.0,2.25,126.09375
190,0.0,1.0,0.0,116.0,-87.03707201955285,-2.0,-40.0,0.0,0.0,2.6875,156.5
191,0.0,1.0,0.0,116.0,-69.94200867351529,-2.0,-40.0,0.0,0.0,5.0,324.25
192,0.0,1.0,0.0,116.0,-64.55489532554688,-2.0,-40.0,0.0,0.0,8.625,580.0625
193,0.0,1.0,0.0,116.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,5.4375,352.9375
194,0.0,1.0,0.0,116.0,-66.55489532554688,-2.0,-40.0,0.0,0.0,5.5,395.5625
195,0.0,1.0,0.0,116.0,-63.37137961520601,-2.0,-40.0,0.0,0.0,7.1875,486.4375
196,0.0,1.0,0.0,116.0,-61.0,-2.0,-40.0,0.0,0.0,7.375,514.40625
197,0.0,1.0,0.0,116.0,-61.0,-2.0,-40.0,0.0,0.0,7.8125,513.0
198,0.0,1.0,0.0,116.0,-57.0,-2.0,-40.0,0.0,0.0,11.9375,794.0
199,0.0,1.0,0.0,116.0,-61.0,-2.0,-40.0,0.0,0.0,14.0,887.6875
200,0.0,1.0,0.0,125.0,-58.55489532554688,-2.0,-40.0,0.0,0.0,10.875,677.3125
201,0.0,1.0,0.0,125.0,-65.0,-2.0,-40.0,0.0,0.0,8.5625,534.6875
202,0.0,1.0,0.0,125.0,-74.22020246011415,-2.0,-40.0,0.0,0.0,6.21875,383.3125
203,0.0,1.0,0.0,125.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,5.375,335.4375
204,0.0,1.0,0.0,125.0,-83.0,-2.0,-40.0,0.0,0.0,5.125,336.1875
205,0.0,1.0,0.0,125.0,-83.0,-2.0,-40.0,0.0,0.0,8.3125,517.9375
206,0.0,1.0,0.0,125.0,-83.0,-2.0,-40.0,0.0,0.0,6.625,417.1875
207,0.0,1.0,0.0,125.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,6.6875,421.75
208,0.0,1.0,0.0,125.0,-81.0,-2.0,-40.0,0.0,0.0,5.3125,348.4375
209,0.0,1.0,0.0,125.0,-83.0,-2.0,-40.0,0.0,0.0,8.5625,638.125
210,0.0,1.0,0.0,125.0,-81.0,-2.0,-40.0,0.0,0.0,9.875,673.0625
211,0.0,1.0,0.0,125.0,-75.0,-2.0,-40.0,0.0,0.0,8.6875,539.5625
212,0.0,1.0,0.0,125.0,-81.0,-2.0,-40.0,0.0,0.0,5.5,371.125
213,0.0,1.0,0.0,125.0,-79.0,-2.0,-40.0,0.0,0.0,7.15625,557.375
214,0.0,1.0,0.0,128.5,-79.0,-2.0,-40.0,0.0,0.0,8.75,644.375
215,0.0,1.0,0.0,132.0,-69.37137961520602,-2.0,-40.0,0.0,0.0,10.1875,684.3125
216,0.0,1.0,0.0,132.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,8.5625,557.75
217,0.0,1.0,0.0,132.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,7.875,501.875
218,0.0,1.0,0.0,132.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,6.4375,403.25
219,0.0,1.0,0.0,132.0,-73.0,-2.0,-40.0,0.0,0.0,12.9375,790.125
220,0.0,1.0,0.0,132.0,-79.0,-2.0,-40.0,0.0,0.0,9.375,613.0
221,0.0,1.0,0.0,132.0,-85.0,-2.0,-40.0,0.0,0.0,4.9375,329.1875
222,0.0,1.0,0.0,132.0,-87.0,-2.0,-40.0,0.0,0.0,4.6875,355.0625
223,0.0,1.0,0.0,132.0,-87.0,-2.0,-40.0,0.0,0.0,6.46875,404.28125
224,0.0,1.0,0.0,132.0,-87.0,-2.0,-40.0,0.0,0.0,4.0625,273.9375
225,0.0,1.0,0.0,132.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,2.125,139.0625
226,0.0,1.0,0.0,132.0,-88.47128104620114,-2.0,-40.0,0.0,0.0,0.21875,6.28125
227,0.0,1.0,0.0,132.0,-87.0,-2.0,-40.0,0.0,0.0,0.875,25.8125
228,0.0,1.0,0.0,129.0,-83.03707201955285,-2.0,-40.0,0.0,0.0,3.3125,177.5
229,0.0,1.0,0.0,129.0,-77.0,-2.0,-40.0,0.0,0.0,9.5625,708.0
230,0.0,1.0,0.0,129.0,-81.24595133227496,-2.0,-40.0,0.0,0.0,4.15625,350.46875
231,0.0,1.0,0.0,129.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,2.8125,318.6875
232,0.0,1.0,0.0,129.0,-85.0,-2.0,-40.0,0.0,0.0,2.625,142.5
233,0.0,1.0,0.0,129.0,-86.55489532554688,-2.0,-40.0,0.0,0.0,0.0625,0.0
234,0.0,1.0,0.0,129.0,-89.0,-2.0,-40.0,0.0,0.0,0.03125,0.0
235,0.0,1.0,0.0,129.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
236,0.0,1.0,0.0,129.0,-89.0,-2.0,-40.0,0.0,0.0,0.0,0.0
237,0.0,1.0,0.0,129.0,-86.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0625
238,0.0,1.0,0.0,129.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
239,0.0,1.0,0.0,129.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
240,0.0,1.0,0.0,129.0,-88.47128104620114,-2.0,-40.0,0.0,0.0,11.5,798.15625
241,0.0,1.0,0.0,129.0,-87.0,-2.0,-40.0,0.0,0.0,6.375,555.625
242,0.0,1.0,0.0,129.0,-83.0,-2.0,-40.0,0.0,0.0,9.9375,806.5625
243,0.0,1.0,0.0,129.0,-81.0,-2.0,-40.0,0.0,0.0,13.25,948.5
244,0.0,1.0,0.0,129.0,-83.0,-2.0,-40.0,0.0,0.0,9.5625,727.625
245,0.0,1.0,0.0,129.0,-89.0,-2.0,-40.0,0.0,0.0,3.8125,341.75
246,0.0,1.0,0.0,129.0,-77.0,-2.0,-40.0,0.0,0.0,13.0625,922.25
247,0.0,1.0,0.0,129.0,-77.0,-2.0,-40.0,0.0,0.0,18.9375,1385.375
248,0.0,1.0,0.0,129.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,22.4375,1748.125
249,0.0,1.0,0.0,129.0,-77.03707201955285,-2.0,-40.0,0.0,0.0,18.3125,1161.0
250,0.0,1.0,0.0,129.0,-83.03707201955285,-2.0,-40.0,0.0,0.0,11.6875,860.375
251,0.0,1.0,0.0,129.0,-87.0,-2.0,-40.0,0.0,0.0,11.6875,797.5
252,0.0,1.0,0.0,129.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,18.53125,1250.0625
253,0.0,1.0,0.0,129.0,-83.0,-2.0,-40.0,0.0,0.0,11.5625,826.875
254,0.0,1.0,0.0,129.0,-93.0,-2.0,-40.0,0.0,0.0,4.5,412.375
255,0.0,1.0,0.0,129.0,-93.0,-2.0,-40.0,0.0,0.0,10.625,921.875
256,0.0,1.0,0.0,133.0,-87.0,-2.0,-40.0,0.0,0.0,16.375,1453.875
257,0.0,1.0,0.0,137.0,-83.0,-2.0,-40.0,0.0,0.0,26.9375,1945.25
258,0.0,1.0,0.0,137.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,26.78125,1881.3125
259,0.0,1.0,0.0,137.0,-83.03707201955285,-2.0,-40.0,0.0,0.0,30.75,2133.3125
260,0.0,1.0,0.0,137.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,24.5,2027.75
261,0.0,1.0,0.0,137.0,-76.55489532554688,-2.0,-40.0,0.0,0.0,31.3125,2375.125
262,0.0,1.0,0.0,137.0,-75.0,-2.0,-40.0,0.0,0.0,28.25,2025.6875
263,0.0,1.0,0.0,137.0,-71.03707201955287,-2.0,-40.0,0.0,0.0,29.0,2211.5625
