,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
50,0.0,0.0,1.0,111.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
51,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
52,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
53,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
54,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
55,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
56,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
57,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
58,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
59,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
60,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.0,0.0
61,0.0,0.0,1.0,102.0,-51.0,-2.0,-40.0,0.0,0.0,0.6875,0.25
62,1.0,0.0,0.0,102.0,-97.0,-9.0,-57.358877190647746,18.0,14.5,0.0,0.0
63,1.0,0.0,0.0,102.0,-87.93196754281824,-8.242808392057938,-65.88587392869641,18.75719160794206,14.0,1.875,0.28125
64,1.0,0.0,0.0,102.0,-88.7445762006788,-6.885873928696416,-77.03707201955285,17.75404866772504,11.0,4.625,109.1875
65,1.0,0.0,0.0,102.0,-93.22020246011414,-6.885873928696416,-75.22020246011414,16.0,10.5,0.3125,0.0
66,1.0,0.0,0.0,102.0,-91.0,-8.0,-76.03707201955287,14.445104674453123,12.0,2.5625,61.8125
67,1.0,0.0,0.0,102.0,-93.22020246011414,-9.554895325546875,-80.0,12.0,11.0,10.25,334.5
68,1.0,0.0,0.0,103.0,-98.0,-12.0,-80.0,12.0,11.0,9.875,588.5
69,1.0,0.0,0.0,104.0,-97.24280839205792,-9.68555914976395,-80.0,10.528718953798858,10.25,11.46875,754.15625
70,1.0,0.0,0.0,104.0,-97.0,-10.0,-74.03707201955287,7.0,11.0,28.6875,2097.625
71,1.0,0.0,0.0,104.0,-88.0,-12.0,-79.22020246011415,6.754048667725041,9.0,24.5625,1663.5625
72,1.0,0.0,0.0,104.0,-101.0,-13.0,-84.0,5.0,7.0,17.8125,1219.0
73,1.0,0.0,0.0,104.0,-101.0,-11.0,-88.88587392869641,3.9999999999999996,9.5,16.6875,1086.875
74,1.0,0.0,0.0,104.0,-104.0,-15.0,-84.88587392869641,1.0000000000000004,12.0,14.78125,948.125
75,1.0,0.0,0.0,104.0,-99.22020246011414,-13.24595133227496,-80.88587392869641,-0.24595133227495847,7.0,12.5625,805.875
76,1.0,0.0,0.0,104.0,-97.88587392869641,-12.0,-82.0,0.4451046744531256,8.0,26.875,1908.1875
77,1.0,0.0,0.0,104.0,-100.81698947597887,-12.885873928696414,-82.22020246011414,4.445104674453125,9.5,47.5625,3241.1875
78,1.0,0.0,0.0,104.0,-98.37137961520602,-13.47128104620114,-80.0,7.754048667725042,9.0,59.9375,4442.8125
79,1.0,0.0,0.0,104.0,-95.74280839205795,-13.242808392057942,-77.47128104620114,9.52871895379886,13.5,82.96875,5232.28125
80,1.0,0.0,0.0,104.0,-95.0,-14.0,-76.0,11.0,15.0,74.0,5473.8125
81,1.0,0.0,0.0,104.0,-96.0,-6.0,-79.88587392869641,13.0,13.5,83.6875,5613.625
82,1.0,0.0,0.0,104.0,-96.0,-11.0,-77.07084120375245,16.999999999999996,15.0,68.4375,5538.125
83,1.0,0.0,0.0,104.0,-94.0,-12.0,-77.35655548946676,18.0,15.0,73.5625,5699.625
84,1.0,0.0,0.0,104.0,-96.0,-12.0,-77.64226977518103,18.0,14.0,67.625,5571.6875
85,1.0,0.0,0.0,105.0,-95.0,-12.0,-77.92798406089533,18.0,13.5,58.5,4487.5
86,1.0,0.0,0.0,106.0,-95.0,-12.0,-78.0,18.0,12.0,60.5625,4472.8125
87,1.0,0.0,0.0,106.0,-95.0,-12.471281046201138,-76.88587392869641,17.52871895379886,12.0,52.625,4225.375
88,1.0,0.0,0.0,106.0,-95.0,-11.885873928696416,-80.03707201955285,18.11412607130358,13.5,73.875,5789.75
89,1.0,0.0,0.0,106.0,-97.03707201955285,-11.47128104620114,-85.24595133227496,18.528718953798858,11.0,57.6875,4177.875
90,1.0,0.0,0.0,106.0,-99.88587392869641,-12.471281046201138,-82.24595133227496,17.114126071303588,11.5,60.3125,4544.125
91,1.0,0.0,0.0,106.0,-97.88587392869641,-13.47128104620114,-78.68555914976395,16.528718953798858,14.25,77.8125,5977.4375
92,1.0,0.0,0.0,106.0,-95.0,-15.0,-82.24595133227496,18.0,14.0,55.6875,4247.0625
93,1.0,0.0,0.0,106.0,-101.0,-13.0,-84.88587392869641,20.0,12.5,64.5625,4914.5625
94,1.0,0.0,0.0,106.0,-103.0,-12.0,-83.0,19.0,11.0,38.3125,2992.3125
95,1.0,0.0,0.0,106.0,-96.0,-8.0,-80.24595133227496,3.9999999999999996,8.5,5.0625,304.0
96,1.0,0.0,0.0,106.0,-97.0,-13.0,-79.74280839205794,7.0,7.25,9.90625,675.90625
97,1.0,0.0,0.0,106.0,-96.47128104620114,-11.24595133227496,-75.03707201955285,4.202084062502739,8.5,20.6875,1350.5
98,1.0,0.0,0.0,106.0,-92.03707201955285,-11.554895325546875,-73.98722040064358,11.032913781186613,12.0,47.75,3933.1875
99,1.0,0.0,0.0,106.0,-90.88587392869641,-13.47128104620114,-77.59637310505755,16.445104674453123,12.5,61.25,5013.125
100,1.0,0.0,0.0,106.0,-92.88587392869641,-13.47128104620114,-77.0,16.75404866772504,12.0,62.8125,4962.1875
101,1.0,0.0,0.0,106.0,-94.47128104620114,-11.90656439810234,-79.0,15.814440850236052,13.0,52.0,3865.03125
102,1.0,0.0,0.0,106.0,-96.0,-7.0,-81.37137961520601,16.445104674453123,11.0,49.0,3460.0
103,1.0,0.0,0.0,109.0,-104.0,-15.0,-86.24280839205794,14.0,9.5,28.625,1876.75
104,1.0,0.0,0.0,109.0,-106.0,-15.0,-85.24280839205794,11.0,9.0,29.625,1919.4375
105,1.0,0.0,0.0,109.0,-102.0,-15.0,-81.55489532554688,8.0,8.5,33.4375,2466.75
106,1.0,0.0,0.0,109.0,-101.0,-14.0,-84.0,11.0,8.0,38.3125,2740.0
107,1.0,0.0,0.0,109.0,-101.74280839205794,-14.0,-82.47128104620114,11.757191607942058,10.25,50.125,3476.71875
108,1.0,0.0,0.0,109.0,-96.37137961520601,-14.0,-77.55489532554688,13.75404866772504,11.0,49.3125,4024.8125
109,1.0,0.0,0.0,109.0,-96.22020246011415,-14.0,-85.24595133227496,15.528718953798858,11.0,45.625,3929.0
110,1.0,0.0,0.0,109.0,-102.81698947597887,-13.47128104620114,-89.88587392869641,15.114126071303584,10.0,41.3125,3494.9375
111,1.0,0.0,0.0,109.0,-106.47128104620114,-13.47128104620114,-91.88587392869641,13.52871895379886,9.5,37.3125,2781.25
112,1.0,0.0,0.0,109.0,-107.24280839205792,-14.0,-91.68555914976395,12.31444085023605,7.75,23.4375,1532.84375
113,1.0,0.0,0.0,109.0,-108.0,-14.0,-83.79791593749727,7.50466946361249,6.5,15.3125,963.1875
114,1.0,0.0,0.0,109.0,-99.0,-11.0,-82.47128104620114,1.0000000000000004,6.5,22.9375,1359.5
115,1.0,0.0,0.0,109.0,-100.0,-16.0,-84.88587392869641,2.0,6.5,14.875,901.625
116,1.0,0.0,0.0,109.0,-101.0,-16.0,-82.0,0.0,6.0,14.3125,798.15625
117,1.0,0.0,0.0,109.0,-99.88587392869641,-15.471281046201142,-82.0,-0.8858739286964151,6.0,14.5,836.625
118,1.0,0.0,0.0,109.0,-96.55489532554688,-14.471281046201142,-78.0,1.1830105240211342,8.0,18.875,1275.5625
119,1.0,0.0,0.0,108.0,-95.0,-14.0,-83.0,3.0,4.0,8.625,549.375
120,1.0,0.0,0.0,107.0,-98.88587392869641,-16.885873928696416,-82.03707201955285,-2.885873928696416,5.5,18.1875,1035.1875
121,1.0,0.0,0.0,107.0,-99.07254075307732,-15.742808392057942,-87.24595133227496,-4.47128104620114,4.5,12.71875,792.875
122,1.0,0.0,0.0,107.0,-103.0,-15.0,-90.88587392869641,-6.0,13.0,21.6875,1515.25
123,1.0,0.0,0.0,107.0,-112.0,-15.0,-94.0,5.999999999999998,10.0,17.9375,1095.9375
124,1.0,0.0,0.0,107.0,-88.00483595171124,-4.840757063844482,-43.01028266709949,3.9629279804471422,5.5,10.375,659.125
125,0.0,1.0,0.0,107.0,-87.0,-2.0,-40.0,0.0,0.0,1.625,76.8125
126,0.0,1.0,0.0,107.0,-79.0,-2.0,-40.0,0.0,0.0,2.9375,189.03125
127,0.0,1.0,0.0,107.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,5.0,350.1875
128,0.0,1.0,0.0,107.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,2.5625,145.3125
129,0.0,1.0,0.0,107.0,-79.0,-2.0,-40.0,0.0,0.0,1.875,107.5625
130,0.0,1.0,0.0,107.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,5.125,358.5
131,0.0,1.0,0.0,107.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,3.75,257.8125
132,0.0,1.0,0.0,107.0,-87.0,-2.0,-40.0,0.0,0.0,1.46875,97.0625
133,0.0,1.0,0.0,107.0,-87.0,-2.0,-40.0,0.0,0.0,3.0625,190.0625
134,0.0,1.0,0.0,107.0,-83.0,-2.0,-40.0,0.0,0.0,0.25,18.8125
135,0.0,1.0,0.0,107.0,-77.0,-2.0,-40.0,0.0,0.0,5.3125,341.75
136,0.0,1.0,0.0,107.0,-77.0,-2.0,-40.0,0.0,0.0,9.0625,586.375
137,0.0,1.0,0.0,93.0,-77.0,-2.0,-40.0,0.0,0.0,10.4375,661.1875
138,0.0,1.0,0.0,93.0,-81.0,-2.0,-40.0,0.0,0.0,6.75,409.21875
139,0.0,1.0,0.0,93.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,4.625,272.5
140,0.0,1.0,0.0,93.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,2.625,157.875
141,0.0,1.0,0.0,93.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,3.25,183.0625
142,0.0,1.0,0.0,93.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,2.625,143.25
143,0.0,1.0,0.0,93.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,4.5625,237.625
144,0.0,1.0,0.0,93.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,6.3125,382.25
145,0.0,1.0,0.0,93.0,-81.0,-2.0,-40.0,0.0,0.0,5.3125,322.90625
146,0.0,1.0,0.0,93.0,-81.0,-2.0,-40.0,0.0,0.0,7.875,534.6875
147,0.0,1.0,0.0,93.0,-81.0,-2.0,-40.0,0.0,0.0,4.125,278.875
148,0.0,1.0,0.0,93.0,-79.0,-2.0,-40.0,0.0,0.0,3.25,188.0
149,0.0,1.0,0.0,93.0,-71.0,-2.0,-40.0,0.0,0.0,7.9375,485.40625
150,0.0,1.0,0.0,93.0,-72.55489532554688,-2.0,-40.0,0.0,0.0,7.375,465.4375
151,0.0,1.0,0.0,93.0,-75.0,-2.0,-40.0,0.0,0.0,7.75,496.25
152,0.0,1.0,0.0,93.0,-76.55489532554688,-2.0,-40.0,0.0,0.0,6.125,376.6875
153,0.0,1.0,0.0,93.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,0.25,8.375
154,0.0,1.0,0.0,93.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,0.25,7.625
155,0.0,1.0,0.0,93.0,-83.0,-2.0,-40.0,0.0,0.0,0.25,6.875
156,0.0,1.0,0.0,93.0,-81.0,-2.0,-40.0,0.0,0.0,2.875,156.5
157,0.0,1.0,0.0,93.0,-81.0,-2.0,-40.0,0.0,0.0,1.0,51.625
158,0.0,1.0,0.0,93.0,-75.0,-2.0,-40.0,0.0,0.0,5.3125,307.5625
159,0.0,1.0,0.0,93.0,-77.0,-2.0,-40.0,0.0,0.0,9.75,626.9375
160,0.0,1.0,0.0,93.0,-75.0,-2.0,-40.0,0.0,0.0,8.53125,542.03125
161,0.0,1.0,0.0,93.0,-72.55489532554688,-2.0,-40.0,0.0,0.0,10.75,675.1875
162,0.0,1.0,0.0,93.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,13.4375,810.0625
163,0.0,1.0,0.0,93.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,10.375,622.0625
164,0.0,1.0,0.0,52.0,-71.0,-2.0,-40.0,0.0,0.0,8.6875,496.25
165,0.0,1.0,0.0,52.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,8.6875,541.0
166,0.0,1.0,0.0,52.0,-69.0,-2.0,-40.0,0.0,0.0,9.78125,609.125
167,0.0,1.0,0.0,52.0,-67.0,-2.0,-40.0,0.0,0.0,12.75,786.3125
168,0.0,1.0,0.0,52.0,-63.0,-2.0,-40.0,0.0,0.0,21.75,1361.5625
169,0.0,1.0,0.0,52.0,-61.0,-2.0,-40.0,0.0,0.0,26.25,1716.6875
170,0.0,1.0,0.0,52.0,-61.0,-2.0,-40.0,0.0,0.0,15.375,1000.25
171,0.0,1.0,0.0,52.0,-61.0,-2.0,-40.0,0.0,0.0,13.1875,818.4375
172,0.0,1.0,0.0,52.0,-61.0,-2.0,-40.0,0.0,0.0,17.5625,1146.28125
173,0.0,1.0,0.0,52.0,-61.0,-2.0,-40.0,0.0,0.0,21.3125,1411.875
174,0.0,1.0,0.0,52.0,-61.0,-2.0,-40.0,0.0,0.0,23.3125,1540.5625
175,0.0,1.0,0.0,52.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,19.75,1244.125
176,0.0,1.0,0.0,52.0,-65.37137961520601,-2.0,-40.0,0.0,0.0,7.5,472.4375
177,0.0,1.0,0.0,52.0,-71.0,-2.0,-40.0,0.0,0.0,4.5,272.5625
178,0.0,1.0,0.0,52.0,-71.0,-2.0,-40.0,0.0,0.0,3.0,191.09375
179,0.0,1.0,0.0,52.0,-71.0,-2.0,-40.0,0.0,0.0,9.125,542.3125
180,0.0,1.0,0.0,52.0,-73.0,-2.0,-40.0,0.0,0.0,14.8125,866.0
181,0.0,1.0,0.0,52.0,-71.0,-2.0,-40.0,0.0,0.0,15.4375,923.3125
182,0.0,1.0,0.0,52.0,-69.0,-2.0,-40.0,0.0,0.0,19.9375,1163.8125
183,0.0,1.0,0.0,52.0,-71.0,-2.0,-40.0,0.0,0.0,18.34375,1072.1875
184,0.0,1.0,0.0,52.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,15.5625,905.8125
185,0.0,1.0,0.0,52.0,-73.0,-2.0,-40.0,0.0,0.0,10.0,584.3125
186,0.0,1.0,0.0,52.0,-73.0,-2.0,-40.0,0.0,0.0,7.8125,456.4375
187,0.0,1.0,0.0,52.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,9.0,552.125
188,0.0,1.0,0.0,52.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,9.25,564.125
189,0.0,1.0,0.0,52.0,-73.47128104620114,-2.0,-40.0,0.0,0.0,10.4375,664.375
190,0.0,1.0,0.0,52.0,-75.0,-2.0,-40.0,0.0,0.0,13.375,804.5
191,0.0,1.0,0.0,52.0,-77.0,-2.0,-40.0,0.0,0.0,16.4375,974.375
192,0.0,1.0,0.0,52.0,-75.0,-2.0,-40.0,0.0,0.0,18.8125,1095.25
193,0.0,1.0,0.0,52.0,-77.0,-2.0,-40.0,0.0,0.0,14.1875,855.5
194,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,12.3125,754.875
195,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,13.4375,810.75
196,0.0,1.0,0.0,52.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,11.5625,695.4375
197,0.0,1.0,0.0,52.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,11.9375,733.875
198,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,11.1875,666.0625
199,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,9.375,546.5625
200,0.0,1.0,0.0,52.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,8.1875,492.0
201,0.0,1.0,0.0,52.0,-83.0,-2.0,-40.0,0.0,0.0,11.75,702.75
202,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,11.875,710.8125
203,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,8.75,509.5
204,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,6.125,353.625
205,0.0,1.0,0.0,52.0,-83.0,-2.0,-40.0,0.0,0.0,10.125,570.375
206,0.0,1.0,0.0,52.0,-83.0,-2.0,-40.0,0.0,0.0,12.1875,730.4375
207,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,11.71875,726.5625
208,0.0,1.0,0.0,52.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,11.9375,701.6875
209,0.0,1.0,0.0,52.0,-83.0,-2.0,-40.0,0.0,0.0,11.5625,722.0
210,0.0,1.0,0.0,52.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,9.375,554.9375
211,0.0,1.0,0.0,52.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,6.875,420.0625
212,0.0,1.0,0.0,52.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,11.875,717.125
213,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,11.125,679.0
214,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,12.1875,707.3125
215,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,11.25,668.875
216,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,12.5625,755.5625
217,0.0,1.0,0.0,52.0,-83.0,-2.0,-40.0,0.0,0.0,9.875,615.0625
218,0.0,1.0,0.0,52.0,-85.0,-2.0,-40.0,0.0,0.0,10.1875,585.75
219,0.0,1.0,0.0,52.0,-85.0,-2.0,-40.0,0.0,0.0,9.03125,515.8125
220,0.0,1.0,0.0,52.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,6.5,373.9375
221,0.0,1.0,0.0,52.0,-81.0,-2.0,-40.0,0.0,0.0,5.625,323.5625
222,0.0,1.0,0.0,52.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,6.0,383.6875
223,0.0,1.0,0.0,52.0,-77.0,-2.0,-40.0,0.0,0.0,13.1875,823.3125
224,0.0,1.0,0.0,52.0,-77.0,-2.0,-40.0,0.0,0.0,9.5625,561.9375
225,0.0,1.0,0.0,52.0,-77.0,-2.0,-40.0,0.0,0.0,8.6875,530.5
226,0.0,1.0,0.0,52.0,-73.0,-2.0,-40.0,0.0,0.0,8.3125,519.25
227,0.0,1.0,0.0,52.0,-75.0,-2.0,-40.0,0.0,0.0,12.9375,795.375
228,0.0,1.0,0.0,52.0,-73.0,-2.0,-40.0,0.0,0.0,14.25,889.75
229,0.0,1.0,0.0,52.0,-71.0,-2.0,-40.0,0.0,0.0,15.9375,991.125
230,0.0,1.0,0.0,52.0,-71.0,-2.0,-40.0,0.0,0.0,11.875,719.875
231,0.0,1.0,0.0,52.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,12.625,791.1875
232,0.0,1.0,0.0,52.0,-69.0,-2.0,-40.0,0.0,0.0,9.4375,567.5
233,0.0,1.0,0.0,52.0,-69.0,-2.0,-40.0,0.0,0.0,8.9375,538.875
234,0.0,1.0,0.0,52.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,8.0,460.5625
235,0.0,1.0,0.0,52.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,9.9375,610.1875
236,0.0,1.0,0.0,52.0,-65.0,-2.0,-40.0,0.0,0.0,11.75,754.90625
237,0.0,1.0,0.0,52.0,-65.0,-2.0,-40.0,0.0,0.0,12.9375,791.1875
238,0.0,1.0,0.0,52.0,-69.0,-2.0,-40.0,0.0,0.0,13.5,864.5625
239,0.0,1.0,0.0,52.0,-69.0,-2.0,-40.0,0.0,0.0,10.5,656.3125
240,0.0,1.0,0.0,51.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,8.75,550.75
241,0.0,1.0,0.0,51.0,-75.0,-2.0,-40.0,0.0,0.0,9.0625,547.59375
242,0.0,1.0,0.0,51.0,-71.03707201955287,-2.0,-40.0,0.0,0.0,11.5,706.625
243,0.0,1.0,0.0,51.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,15.25,947.0625
244,0.0,1.0,0.0,51.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,12.5625,780.0
245,0.0,1.0,0.0,51.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,18.5,1128.8125
246,0.0,1.0,0.0,51.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,17.625,1105.0625
247,0.0,1.0,0.0,51.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,10.09375,579.75
248,0.0,1.0,0.0,51.0,-69.0,-2.0,-40.0,0.0,0.0,9.5,570.375
249,0.0,1.0,0.0,51.0,-67.0,-2.0,-40.0,0.0,0.0,11.6875,746.5
250,0.0,1.0,0.0,51.0,-73.0,-2.0,-40.0,0.0,0.0,8.0,506.6875
251,0.0,1.0,0.0,51.0,-79.0,-2.0,-40.0,0.0,0.0,9.375,625.5625
252,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,9.9375,630.78125
253,0.0,1.0,0.0,51.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,9.1875,580.8125
254,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,9.5625,589.875
255,0.0,1.0,0.0,51.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,7.0,438.9375
256,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,5.1875,301.9375
257,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,4.5,287.9375
258,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,4.96875,312.6875
259,0.0,1.0,0.0,51.0,-79.0,-2.0,-40.0,0.0,0.0,4.4375,273.25
260,0.0,1.0,0.0,51.0,-73.0,-2.0,-40.0,0.0,0.0,1.875,131.375
