,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
51,0.0,1.0,0.0,0.0,-56.55489532554688,-2.0,-40.0,0.0,0.0,22.4375,1636.25
52,0.0,1.0,0.0,0.0,-52.55489532554687,-2.0,-40.0,0.0,0.0,24.0,1660.75
53,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,21.4375,1340.1875
54,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,24.375,1477.625
55,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,24.25,1511.5
56,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,25.5625,1575.5
57,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,27.1875,1692.9375
58,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,20.96875,1447.625
59,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,27.0625,1805.4375
60,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,24.0,1952.9375
61,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,26.625,1984.375
62,0.0,1.0,0.0,0.0,-51.0,-2.0,-40.0,0.0,0.0,29.1875,1944.5625
63,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,28.5,2006.75
64,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,29.5625,2085.75
65,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,32.375,2005.375
66,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,52.5,2840.0625
67,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,55.4375,2591.8125
68,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,56.8125,2933.59375
69,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,51.5625,2777.8125
70,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,47.625,2575.0625
71,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,39.25,2092.75
72,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,43.125,2379.3125
73,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,45.0625,2400.3125
74,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,46.8125,2526.125
75,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,43.4375,2349.3125
76,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,41.0625,2266.125
77,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,25.75,1362.9375
78,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,31.1875,1658.6875
79,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,46.03125,2448.1875
80,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,44.75,2375.8125
81,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,38.3125,2049.4375
82,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,20.6875,1105.0625
83,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,15.5625,832.4375
84,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,26.5,1413.3125
85,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,17.875,965.3125
86,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,18.6875,964.5625
87,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,28.125,1484.625
88,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,36.75,1944.5625
89,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,32.0625,1702.0
90,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,34.0,1817.3125
91,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,29.5625,1595.0
92,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,38.4375,2038.25
93,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,37.9375,2031.9375
94,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,31.0,1626.90625
95,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,37.0625,1966.9375
96,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,31.6875,1662.1875
97,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,39.5,2132.5625
98,0.0,1.0,0.0,13.0,-53.0,-2.0,-40.0,0.0,0.0,33.75,1872.625
99,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,39.375,2082.5
100,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,40.09375,2130.5625
101,0.0,1.0,0.0,13.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,40.5625,2134.6875
102,0.0,1.0,0.0,13.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,36.0,1915.25
103,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,27.25,1441.375
104,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,28.3125,1470.75
105,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,30.875,1606.9375
106,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,35.375,1885.8125
107,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,19.0,1014.25
108,0.0,1.0,0.0,13.0,-55.0,-2.0,-40.0,0.0,0.0,22.375,1184.75
109,0.0,1.0,0.0,13.0,-55.0,-2.0,-40.0,0.0,0.0,32.375,1695.1875
110,0.0,1.0,0.0,13.0,-53.0,-2.0,-40.0,0.0,0.0,25.125,1324.15625
111,0.0,1.0,0.0,13.0,-53.88587392869641,-2.0,-40.0,0.0,0.0,19.6875,1065.1875
112,0.0,1.0,0.0,13.0,-52.55489532554687,-2.0,-40.0,0.0,0.0,32.1875,1703.375
113,0.0,1.0,0.0,13.0,-52.55489532554687,-2.0,-40.0,0.0,0.0,37.75,2001.1875
114,0.0,1.0,0.0,13.0,-53.88587392869641,-2.0,-40.0,0.0,0.0,32.375,1731.375
115,0.0,1.0,0.0,13.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,27.25,1469.9375
116,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,26.78125,1424.15625
117,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,27.625,1453.1875
118,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,35.625,1853.0
119,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,36.0,1883.0
120,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,36.625,1962.75
121,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,35.96875,1910.6875
122,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,36.1875,1907.5
123,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,38.75,2017.25
124,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,34.0625,1804.0625
125,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,41.0625,2177.3125
126,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,36.375,1922.1875
127,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,40.5,2147.9375
128,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,41.0,2169.75
129,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,35.3125,1854.5
130,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,40.0,2106.75
131,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,41.1875,2174.53125
132,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,42.8125,2252.0625
133,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,46.125,2453.4375
134,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,35.4375,1801.5625
135,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,26.75,1421.0
136,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,19.875,1067.6875
137,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,15.75,833.875
138,0.0,1.0,0.0,13.0,-53.0,-2.0,-40.0,0.0,0.0,6.9375,360.625
139,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,5.0625,273.1875
140,0.0,1.0,0.0,13.0,-57.0,-2.0,-40.0,0.0,0.0,2.5,134.8125
141,0.0,1.0,0.0,13.0,-57.0,-2.0,-40.0,0.0,0.0,4.25,228.84375
142,0.0,1.0,0.0,13.0,-55.88587392869641,-2.0,-40.0,0.0,0.0,8.375,440.3125
143,0.0,1.0,0.0,13.0,-52.55489532554687,-2.0,-40.0,0.0,0.0,17.5625,958.9375
144,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,26.0625,1411.25
145,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,22.8125,1230.1875
146,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,25.8125,1357.4375
147,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,27.3125,1449.375
148,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,24.5625,1289.5625
149,0.0,1.0,0.0,13.0,-59.0,-2.0,-40.0,0.0,0.0,19.9375,1078.5
150,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,24.3125,1294.4375
151,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,25.1875,1360.1875
152,0.0,1.0,0.0,13.0,-52.47128104620114,-2.0,-40.0,0.0,0.0,14.125,756.25
153,0.0,1.0,0.0,13.0,-53.0,-2.0,-40.0,0.0,0.0,17.1875,906.5
154,0.0,1.0,0.0,13.0,-53.0,-2.0,-40.0,0.0,0.0,21.3125,1103.625
155,0.0,1.0,0.0,13.0,-53.0,-2.0,-40.0,0.0,0.0,23.375,1235.75
156,0.0,1.0,0.0,13.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,25.375,1356.0
157,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,23.09375,1202.5625
158,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,22.5625,1163.0625
159,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,28.75,1513.3125
160,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,29.8125,1578.25
161,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,28.25,1498.5625
162,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,20.875,1091.375
163,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,20.6875,1100.875
164,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,20.6875,1104.375
165,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,20.3125,1084.0625
166,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,23.0625,1221.0625
167,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,19.4375,998.125
168,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,17.9375,954.8125
169,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,25.5625,1357.375
170,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,27.5,1429.375
171,0.0,1.0,0.0,13.0,-53.0,-2.0,-40.0,0.0,0.0,24.375,1284.0
172,0.0,1.0,0.0,13.0,-51.0,-2.0,-40.0,0.0,0.0,29.8125,1587.375
173,0.0,1.0,0.0,13.0,-52.47128104620114,-2.0,-40.0,0.0,0.0,33.875,1802.0
174,0.0,1.0,0.0,13.0,-53.0,-2.0,-40.0,0.0,0.0,28.3125,1463.6875
175,0.0,1.0,0.0,13.0,-55.03707201955286,-2.0,-40.0,0.0,0.0,22.6875,1209.875
176,0.0,1.0,0.0,13.0,-61.37137961520602,-2.0,-40.0,0.0,0.0,13.8125,723.4375
177,0.0,1.0,0.0,13.0,-68.55489532554688,-2.0,-40.0,0.0,0.0,1.4375,81.75
178,0.0,1.0,0.0,13.0,-70.47128104620114,-2.0,-40.0,0.0,0.0,5.6875,335.4375
179,0.0,1.0,0.0,13.0,-69.0,-2.0,-40.0,0.0,0.0,16.375,891.1875
180,0.0,1.0,0.0,13.0,-67.0,-2.0,-40.0,0.0,0.0,12.375,682.1875
181,0.0,1.0,0.0,13.0,-69.0,-2.0,-40.0,0.0,0.0,14.75,775.125
182,0.0,1.0,0.0,13.0,-63.0,-2.0,-40.0,0.0,0.0,21.5625,1149.8125
183,0.0,1.0,0.0,13.0,-61.0,-2.0,-40.0,0.0,0.0,25.8125,1346.9375
184,0.0,1.0,0.0,13.0,-65.24595133227496,-2.0,-40.0,0.0,0.0,16.40625,852.6875
185,0.0,1.0,0.0,13.0,-68.55489532554688,-2.0,-40.0,0.0,0.0,11.5625,576.5625
186,0.0,1.0,0.0,13.0,-67.03707201955285,-2.0,-40.0,0.0,0.0,11.25,620.0
187,0.0,1.0,0.0,13.0,-67.37137961520601,-2.0,-40.0,0.0,0.0,7.4375,423.5
188,0.0,1.0,0.0,13.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,2.28125,127.1875
189,0.0,1.0,0.0,13.0,-77.0,-2.0,-40.0,0.0,0.0,5.9375,315.875
190,0.0,1.0,0.0,13.0,-75.0,-2.0,-40.0,0.0,0.0,3.5,225.75
191,0.0,1.0,0.0,13.0,-77.0,-2.0,-40.0,0.0,0.0,2.6875,155.8125
192,0.0,1.0,0.0,13.0,-79.0,-2.0,-40.0,0.0,0.0,4.375,238.3125
193,0.0,1.0,0.0,13.0,-75.0,-2.0,-40.0,0.0,0.0,5.375,302.25
194,0.0,1.0,0.0,13.0,-77.03707201955285,-2.0,-40.0,0.0,0.0,3.875,225.0
195,0.0,1.0,0.0,13.0,-81.0,-2.0,-40.0,0.0,0.0,4.625,243.875
196,0.0,1.0,0.0,13.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,6.8125,366.1875
197,0.0,1.0,0.0,13.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,5.0,255.0625
198,0.0,1.0,0.0,13.0,-83.0,-2.0,-40.0,0.0,0.0,7.21875,374.25
199,0.0,1.0,0.0,13.0,-83.0,-2.0,-40.0,0.0,0.0,8.6875,469.6875
200,0.0,1.0,0.0,13.0,-79.0,-2.0,-40.0,0.0,0.0,11.625,614.3125
201,0.0,1.0,0.0,13.0,-83.0,-2.0,-40.0,0.0,0.0,8.8125,509.5
202,0.0,1.0,0.0,13.0,-81.0,-2.0,-40.0,0.0,0.0,13.5625,730.4375
203,0.0,1.0,0.0,13.0,-77.0,-2.0,-40.0,0.0,0.0,16.25,811.5
204,0.0,1.0,0.0,13.0,-72.24595133227496,-2.0,-40.0,0.0,0.0,11.28125,596.9375
205,0.0,1.0,0.0,13.0,-71.0,-2.0,-40.0,0.0,0.0,15.8125,831.0625
206,0.0,1.0,0.0,13.0,-71.0,-2.0,-40.0,0.0,0.0,22.0625,1166.5625
207,0.0,1.0,0.0,23.0,-71.0,-2.0,-40.0,0.0,0.0,17.375,939.375
208,0.0,1.0,0.0,33.0,-79.0,-2.0,-40.0,0.0,0.0,1.5625,111.75
209,0.0,1.0,0.0,33.0,-79.0,-2.0,-40.0,0.0,0.0,2.15625,150.1875
210,0.0,1.0,0.0,33.0,-79.0,-2.0,-40.0,0.0,0.0,1.625,76.125
211,0.0,1.0,0.0,33.0,-81.0,-2.0,-40.0,0.0,0.0,2.375,111.8125
212,0.0,1.0,0.0,33.0,-79.0,-2.0,-40.0,0.0,0.0,3.75,201.9375
213,0.0,1.0,0.0,33.0,-79.0,-2.0,-40.0,0.0,0.0,4.25,213.1875
214,0.0,1.0,0.0,33.0,-79.0,-2.0,-40.0,0.0,0.0,6.25,334.375
215,0.0,1.0,0.0,33.0,-75.03707201955285,-2.0,-40.0,0.0,0.0,9.1875,463.375
216,0.0,1.0,0.0,33.0,-75.03707201955285,-2.0,-40.0,0.0,0.0,5.3125,286.5625
217,0.0,1.0,0.0,33.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,3.875,214.5625
218,0.0,1.0,0.0,33.0,-85.0,-2.0,-40.0,0.0,0.0,1.4375,77.5625
219,0.0,1.0,0.0,33.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,2.5,136.25
220,0.0,1.0,0.0,33.0,-81.0,-2.0,-40.0,0.0,0.0,2.96875,159.28125
221,0.0,1.0,0.0,33.0,-75.0,-2.0,-40.0,0.0,0.0,3.9375,208.25
222,0.0,1.0,0.0,33.0,-83.0,-2.0,-40.0,0.0,0.0,2.0625,109.6875
223,0.0,1.0,0.0,33.0,-83.0,-2.0,-40.0,0.0,0.0,4.125,222.25
224,0.0,1.0,0.0,33.0,-81.0,-2.0,-40.0,0.0,0.0,4.25,226.4375
225,0.0,1.0,0.0,33.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,7.5625,384.375
226,0.0,1.0,0.0,33.0,-79.0,-2.0,-40.0,0.0,0.0,2.9375,152.375
227,0.0,1.0,0.0,33.0,-73.37137961520601,-2.0,-40.0,0.0,0.0,5.625,285.8125
228,0.0,1.0,0.0,33.0,-71.0,-2.0,-40.0,0.0,0.0,7.5625,407.4375
229,0.0,1.0,0.0,33.0,-71.47128104620114,-2.0,-40.0,0.0,0.0,7.375,399.75
230,0.0,1.0,0.0,33.0,-73.0,-2.0,-40.0,0.0,0.0,5.0625,273.25
231,0.0,1.0,0.0,33.0,-71.0,-2.0,-40.0,0.0,0.0,6.1875,342.4375
232,0.0,1.0,0.0,33.0,-71.0,-2.0,-40.0,0.0,0.0,5.125,306.8125
233,0.0,1.0,0.0,33.0,-69.0,-2.0,-40.0,0.0,0.0,7.625,413.75
234,0.0,1.0,0.0,33.0,-65.0,-2.0,-40.0,0.0,0.0,10.125,537.8125
235,0.0,1.0,0.0,33.0,-66.55489532554688,-2.0,-40.0,0.0,0.0,7.25,427.6875
236,0.0,1.0,0.0,33.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,1.625,88.0625
237,0.0,1.0,0.0,33.0,-73.0,-2.0,-40.0,0.0,0.0,0.875,53.75
238,0.0,1.0,0.0,33.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,3.625,210.3125
239,0.0,1.0,0.0,33.0,-71.47128104620114,-2.0,-40.0,0.0,0.0,4.65625,247.78125
240,0.0,1.0,0.0,33.0,-73.0,-2.0,-40.0,0.0,0.0,7.5625,408.875
241,0.0,1.0,0.0,33.0,-73.0,-2.0,-40.0,0.0,0.0,3.5,190.8125
242,0.0,1.0,0.0,33.0,-73.0,-2.0,-40.0,0.0,0.0,2.625,132.75
243,0.0,1.0,0.0,33.0,-77.0,-2.0,-40.0,0.0,0.0,3.125,166.3125
244,0.0,1.0,0.0,33.0,-77.0,-2.0,-40.0,0.0,0.0,3.125,171.84375
245,0.0,1.0,0.0,33.0,-77.0,-2.0,-40.0,0.0,0.0,3.375,186.5625
246,0.0,1.0,0.0,43.0,-77.0,-2.0,-40.0,0.0,0.0,1.0625,60.75
247,0.0,1.0,0.0,53.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,2.75,148.8125
248,0.0,1.0,0.0,53.0,-72.55489532554688,-2.0,-40.0,0.0,0.0,1.9375,105.5
249,0.0,1.0,0.0,53.0,-72.55489532554688,-2.0,-40.0,0.0,0.0,2.0,87.3125
250,0.0,1.0,0.0,53.0,-75.0,-2.0,-40.0,0.0,0.0,0.90625,45.03125
251,0.0,1.0,0.0,53.0,-77.0,-2.0,-40.0,0.0,0.0,2.5625,141.125
252,0.0,1.0,0.0,53.0,-73.0,-2.0,-40.0,0.0,0.0,7.625,392.0625
253,0.0,1.0,0.0,53.0,-75.0,-2.0,-40.0,0.0,0.0,13.5,731.125
254,0.0,1.0,0.0,53.0,-73.0,-2.0,-40.0,0.0,0.0,12.25,658.375
255,0.0,1.0,0.0,53.0,-71.47128104620114,-2.0,-40.0,0.0,0.0,10.96875,588.84375
256,0.0,1.0,0.0,53.0,-71.0,-2.0,-40.0,0.0,0.0,13.375,699.625
257,0.0,1.0,0.0,53.0,-67.03707201955285,-2.0,-40.0,0.0,0.0,15.375,820.5625
258,0.0,1.0,0.0,53.0,-66.55489532554688,-2.0,-40.0,0.0,0.0,15.9375,830.3125
259,0.0,1.0,0.0,53.0,-66.55489532554688,-2.0,-40.0,0.0,0.0,16.8125,883.5
260,0.0,1.0,0.0,53.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,18.53125,972.9375
261,0.0,1.0,0.0,53.0,-69.0,-2.0,-40.0,0.0,0.0,18.5625,991.1875
262,0.0,1.0,0.0,53.0,-67.0,-2.0,-40.0,0.0,0.0,19.625,1038.0
263,0.0,1.0,0.0,53.0,-63.0,-2.0,-40.0,0.0,0.0,21.25,1133.75
264,0.0,1.0,0.0,53.0,-65.0,-2.0,-40.0,0.0,0.0,16.375,849.25
265,0.0,1.0,0.0,53.0,-71.0,-2.0,-40.0,0.0,0.0,20.75,1052.625
266,0.0,1.0,0.0,53.0,-69.47128104620114,-2.0,-40.0,0.0,0.0,17.71875,857.96875
267,0.0,1.0,0.0,53.0,-65.03707201955285,-2.0,-40.0,0.0,0.0,21.9375,1159.5625
