,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
248,1.0,0.0,0.0,122.0,-110.47128104620114,-6.47128104620114,-91.06205029187153,12.114126071303584,8.0,0.125,0.1875
249,1.0,0.0,0.0,122.0,-109.88587392869641,-6.47128104620114,-94.0,11.0,11.0,0.0,0.0
250,1.0,0.0,0.0,122.0,-110.81698947597887,-6.47128104620114,-94.0,9.75404866772504,10.25,0.0,0.0
251,1.0,0.0,0.0,122.0,-119.0,-8.0,-94.0,5.0,9.5,0.0,0.0
252,1.0,0.0,0.0,122.0,-109.0,-7.0,-89.19150515661919,2.0,13.5,0.0625,2.0625
253,1.0,0.0,0.0,122.0,-106.0,-6.0,-84.81698947597889,9.0,12.5,29.8125,926.125
254,1.0,0.0,0.0,122.0,-106.0,-6.0,-88.37137961520602,16.0,10.0,16.1875,495.625
255,1.0,0.0,0.0,122.0,-112.0,-12.0,-94.0,5.0,9.5,18.25,983.4375
256,1.0,0.0,0.0,122.0,-118.0,-13.0,-94.0,3.9999999999999996,7.5,8.1875,305.09375
257,1.0,0.0,0.0,121.0,-114.81698947597889,-12.471281046201138,-93.60883002693777,4.52871895379886,8.0,25.3125,1089.6875
258,1.0,0.0,0.0,120.0,-107.37137961520602,-12.0,-92.10883002693778,8.962927980447141,11.0,38.5625,2092.75
259,1.0,0.0,0.0,120.0,-106.55489532554688,-12.0,-91.0,12.114126071303584,11.0,38.375,2066.1875
260,1.0,0.0,0.0,120.0,-109.88587392869641,-12.0,-94.0,12.31444085023605,8.0,25.1875,1356.3125
261,1.0,0.0,0.0,120.0,-113.0,-12.0,-94.0,10.0,8.0,17.375,936.625
262,1.0,0.0,0.0,120.0,-112.0,-9.0,-93.47128104620114,7.0,6.5,24.5,1319.625
263,1.0,0.0,0.0,120.0,-110.0,-12.0,-91.47128104620114,7.0,7.0,41.9375,2260.5
264,1.0,0.0,0.0,120.0,-110.0,-12.0,-89.47128104620114,9.0,6.0,39.375,2120.0
265,1.0,0.0,0.0,120.0,-106.0,-13.0,-89.0,10.0,4.0,54.25,2833.6875
266,1.0,0.0,0.0,120.0,-106.0,-11.47128104620114,-89.0,12.31444085023605,4.0,51.25,2738.9375
267,1.0,0.0,0.0,120.0,-105.47128104620114,-11.47128104620114,-90.24595133227496,13.52871895379886,6.0,43.3125,2332.5
268,1.0,0.0,0.0,120.0,-106.81698947597887,-12.0,-90.81698947597887,13.114126071303584,8.5,79.3125,2389.8125
269,1.0,0.0,0.0,120.0,-110.47128104620114,-12.0,-90.03707201955287,12.0,11.5,47.5,2561.0625
270,1.0,0.0,0.0,120.0,-112.81698947597887,-12.24280839205794,-94.0,11.114126071303584,6.0,9.9375,315.5
271,1.0,0.0,0.0,120.0,-121.0,-13.0,-94.0,8.0,3.0,1.5,27.1875
272,1.0,0.0,0.0,120.0,-127.81698947597887,-17.90656439810234,-94.0,-13.955966814439355,3.0,0.28125,5.21875
273,1.0,0.0,0.0,120.0,-131.0,-20.0,-94.0,-30.0,3.0,0.0,0.0
274,1.0,0.0,0.0,120.0,-131.0,-20.0,-94.0,-30.0,3.0,0.0,0.0
275,1.0,0.0,0.0,120.0,-131.0,-20.0,-94.0,-30.0,3.0,0.0,0.0
276,1.0,0.0,0.0,120.0,-91.0,-2.0,-43.00164327581187,-2.8750907355594304,0.75,0.0,0.0
277,0.0,1.0,0.0,120.0,-91.0,-2.0,-40.0,0.0,0.0,0.0,0.0
278,0.0,1.0,0.0,120.0,-96.98056804871763,-3.47128104620114,-58.56074323942255,8.771896669611824,7.0,0.0,0.0
279,1.0,0.0,0.0,120.0,-104.47128104620114,-7.037072019552857,-87.0,15.114126071303584,14.0,0.0,0.0
280,1.0,0.0,0.0,120.0,-103.88587392869641,-11.47128104620114,-87.0,14.528718953798858,14.0,0.0,0.0
281,1.0,0.0,0.0,120.0,-103.08253387367716,-11.563376203894425,-87.0,14.050405213911873,14.0,17.239583333333336,304.54166666666663
282,1.0,0.0,0.0,120.0,-103.4158672070105,-9.896709537227757,-87.0,9.717071880578539,14.0,15.197916666666668,281.70833333333337
283,1.0,0.0,0.0,120.0,-103.74920054034384,-8.230042870561089,-87.0,5.383738547245207,14.0,13.15625,258.875
284,1.0,0.0,0.0,120.0,-104.88587392869641,-7.0,-87.35883002693777,3.2691094602884023,13.0,10.203125,211.75
285,1.0,0.0,0.0,120.0,-108.88587392869641,-7.0,-88.85883002693777,7.769109460288401,9.0,4.515625,91.75
286,1.0,0.0,0.0,120.0,-112.0,-7.0,-91.55489532554688,11.0,7.5,0.125,0.875
287,1.0,0.0,0.0,120.0,-113.0,-7.0,-75.0633081570634,3.9999999999999996,4.0,0.0,0.0
288,1.0,0.0,0.0,120.0,-97.0,-2.0,-53.463308157063395,2.050968855500182,2.0,0.0,0.0
289,0.0,1.0,0.0,120.0,-93.03707201955285,-2.0,-40.0,0.0,0.0,0.0,0.0
290,0.0,1.0,0.0,120.0,-91.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
291,0.0,1.0,0.0,120.0,-94.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
292,0.0,1.0,0.0,120.0,-97.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
293,0.0,1.0,0.0,120.0,-96.55489532554688,-2.0,-40.0,0.0,0.0,3.875,108.09375
294,0.0,1.0,0.0,120.0,-91.0,-2.0,-40.0,0.0,0.0,8.75,364.1875
295,0.0,1.0,0.0,120.0,-87.0,-2.0,-40.0,0.0,0.0,10.0,508.6875
296,0.0,1.0,0.0,120.0,-95.0,-2.0,-40.0,0.0,0.0,7.0625,382.3125
297,0.0,1.0,0.0,120.0,-91.0,-2.0,-40.0,0.0,0.0,9.125,494.125
298,0.0,1.0,0.0,120.0,-91.0,-2.0,-40.0,0.0,0.0,9.25,443.1875
299,0.0,1.0,0.0,120.0,-92.47128104620114,-2.0,-40.0,0.0,0.0,10.125,419.0
300,0.0,1.0,0.0,120.0,-93.0,-2.0,-40.0,0.0,0.0,19.875,430.625
301,0.0,1.0,0.0,120.0,-89.03707201955285,-2.0,-40.0,0.0,0.0,11.25,596.9375
302,0.0,1.0,0.0,120.0,-83.03707201955285,-2.0,-40.0,0.0,0.0,15.0,817.75
303,0.0,1.0,0.0,120.0,-77.03707201955285,-2.0,-40.0,0.0,0.0,15.125,806.5625
304,0.0,1.0,0.0,120.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,38.53125,962.5
305,0.0,1.0,0.0,120.0,-71.0,-2.0,-40.0,0.0,0.0,21.625,1014.3125
306,0.0,1.0,0.0,120.0,-75.0,-2.0,-40.0,0.0,0.0,14.3125,769.5
307,0.0,1.0,0.0,120.0,-75.0,-2.0,-40.0,0.0,0.0,25.125,862.125
308,0.0,1.0,0.0,120.0,-71.0,-2.0,-40.0,0.0,0.0,9.625,507.4375
309,0.0,1.0,0.0,120.0,-71.0,-2.0,-40.0,0.0,0.0,9.71875,518.28125
310,0.0,1.0,0.0,120.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,6.6875,356.5
311,0.0,1.0,0.0,120.0,-73.0,-2.0,-40.0,0.0,0.0,5.8125,304.6875
312,0.0,1.0,0.0,120.0,-69.03707201955287,-2.0,-40.0,0.0,0.0,10.4375,563.375
313,0.0,1.0,0.0,120.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,15.9375,523.5
314,0.0,1.0,0.0,120.0,-69.0,-2.0,-40.0,0.0,0.0,20.4375,390.6875
315,0.0,1.0,0.0,120.0,-77.0,-2.0,-40.0,0.0,0.0,7.375,397.6875
316,0.0,1.0,0.0,120.0,-79.0,-2.0,-40.0,0.0,0.0,14.9375,809.4375
317,0.0,1.0,0.0,120.0,-79.0,-2.0,-40.0,0.0,0.0,18.1875,972.1875
318,0.0,1.0,0.0,120.0,-79.0,-2.0,-40.0,0.0,0.0,23.4375,633.9375
319,0.0,1.0,0.0,120.0,-80.47128104620114,-2.0,-40.0,0.0,0.0,19.96875,760.125
320,0.0,1.0,0.0,120.0,-81.0,-2.0,-40.0,0.0,0.0,16.875,907.25
321,0.0,1.0,0.0,120.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,17.1875,928.9375
322,0.0,1.0,0.0,120.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,28.3125,942.25
323,0.0,1.0,0.0,120.0,-76.55489532554688,-2.0,-40.0,0.0,0.0,13.875,740.9375
324,0.0,1.0,0.0,120.0,-75.47128104620114,-2.0,-40.0,0.0,0.0,15.5625,825.8125
325,0.0,1.0,0.0,120.0,-77.0,-2.0,-40.0,0.0,0.0,11.5,628.375
326,0.0,1.0,0.0,120.0,-75.0,-2.0,-40.0,0.0,0.0,10.25,545.875
327,0.0,1.0,0.0,120.0,-73.0,-2.0,-40.0,0.0,0.0,11.625,611.0
328,0.0,1.0,0.0,120.0,-67.0,-2.0,-40.0,0.0,0.0,21.4375,515.875
329,0.0,1.0,0.0,120.0,-65.47128104620114,-2.0,-40.0,0.0,0.0,14.78125,518.5625
330,0.0,1.0,0.0,120.0,-66.55489532554688,-2.0,-40.0,0.0,0.0,14.375,413.0625
331,0.0,1.0,0.0,120.0,-69.0,-2.0,-40.0,0.0,0.0,12.8125,431.75
332,0.0,1.0,0.0,120.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,5.6875,298.4375
333,0.0,1.0,0.0,120.0,-73.03707201955285,-2.0,-40.0,0.0,0.0,6.875,369.0
334,0.0,1.0,0.0,120.0,-77.47128104620114,-2.0,-40.0,0.0,0.0,11.875,639.21875
335,0.0,1.0,0.0,120.0,-79.0,-2.0,-40.0,0.0,0.0,7.5,404.6875
336,0.0,1.0,0.0,120.0,-81.0,-2.0,-40.0,0.0,0.0,5.625,302.625
337,0.0,1.0,0.0,120.0,-93.0,-2.0,-40.0,0.0,0.0,8.8125,188.625
338,0.0,1.0,0.0,120.0,-97.0,-2.0,-40.0,0.0,0.0,7.375,253.0
339,0.0,1.0,0.0,120.0,-95.47128104620114,-2.0,-40.0,0.0,0.0,7.03125,381.34375
340,0.0,1.0,0.0,120.0,-91.03707201955287,-2.0,-40.0,0.0,0.0,9.375,496.25
341,0.0,1.0,0.0,120.0,-89.0,-2.0,-40.0,0.0,0.0,8.6875,495.5625
342,0.0,1.0,0.0,120.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,6.0625,334.75
343,0.0,1.0,0.0,120.0,-86.47128104620114,-2.0,-40.0,0.0,0.0,9.28125,505.625
344,0.0,1.0,0.0,114.5,-85.0,-2.0,-40.0,0.0,0.0,10.5,563.3125
345,0.0,1.0,0.0,109.0,-81.0,-2.0,-40.0,0.0,0.0,24.3125,724.1875
346,0.0,1.0,0.0,109.0,-75.0,-2.0,-40.0,0.0,0.0,13.625,638.125
347,0.0,1.0,0.0,109.0,-83.0,-2.0,-40.0,0.0,0.0,5.4375,286.5
348,0.0,1.0,0.0,109.0,-85.0,-2.0,-40.0,0.0,0.0,25.625,805.875
349,0.0,1.0,0.0,109.0,-79.0,-2.0,-40.0,0.0,0.0,16.65625,899.59375
350,0.0,1.0,0.0,109.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,12.625,671.0
351,0.0,1.0,0.0,109.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,17.1875,933.8125
352,0.0,1.0,0.0,109.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,18.1875,966.0
353,0.0,1.0,0.0,109.0,-83.0,-2.0,-40.0,0.0,0.0,16.9375,921.9375
354,0.0,1.0,0.0,109.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,19.5625,1038.0
355,0.0,1.0,0.0,109.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,31.78125,1228.4375
356,0.0,1.0,0.0,109.0,-75.0,-2.0,-40.0,0.0,0.0,46.1875,1492.9375
357,0.0,1.0,0.0,109.0,-67.0,-2.0,-40.0,0.0,0.0,39.75,1473.375
358,0.0,1.0,0.0,109.0,-73.0,-2.0,-40.0,0.0,0.0,22.4375,1193.1875
359,0.0,1.0,0.0,109.0,-77.0,-2.0,-40.0,0.0,0.0,18.9375,1012.8125
360,0.0,1.0,0.0,109.0,-85.0,-2.0,-40.0,0.0,0.0,14.0625,754.5625
361,0.0,1.0,0.0,109.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,14.25,762.625
362,0.0,1.0,0.0,109.0,-88.55489532554687,-2.0,-40.0,0.0,0.0,16.9375,396.9375
363,0.0,1.0,0.0,109.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,9.0,473.875
364,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,8.5,460.5625
365,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,22.9375,587.8125
366,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,19.34375,703.8125
367,0.0,1.0,0.0,109.0,-91.0,-2.0,-40.0,0.0,0.0,11.3125,603.9375
368,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,11.875,640.25
369,0.0,1.0,0.0,109.0,-93.0,-2.0,-40.0,0.0,0.0,7.5,408.875
370,0.0,1.0,0.0,109.0,-91.0,-2.0,-40.0,0.0,0.0,11.9375,721.3125
371,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,11.8125,603.90625
372,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,16.4375,453.6875
373,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,10.0,441.75
374,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,8.5,460.625
375,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,13.6875,427.0625
376,0.0,1.0,0.0,109.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,10.8125,457.8125
377,0.0,1.0,0.0,109.0,-91.0,-2.0,-40.0,0.0,0.0,8.90625,477.125
378,0.0,1.0,0.0,109.0,-91.0,-2.0,-40.0,0.0,0.0,10.5,559.25
379,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,10.5625,572.5
380,0.0,1.0,0.0,109.0,-93.0,-2.0,-40.0,0.0,0.0,9.125,495.6875
381,0.0,1.0,0.0,109.0,-91.0,-2.0,-40.0,0.0,0.0,10.9375,571.0625
382,0.0,1.0,0.0,109.0,-91.0,-2.0,-40.0,0.0,0.0,15.0625,435.4375
383,0.0,1.0,0.0,109.0,-97.0,-2.0,-40.0,0.0,0.0,14.25,287.1875
384,0.0,1.0,0.0,109.0,-97.0,-2.0,-40.0,0.0,0.0,1.1875,64.9375
385,0.0,1.0,0.0,109.0,-94.55489532554688,-2.0,-40.0,0.0,0.0,6.4375,336.9375
386,0.0,1.0,0.0,109.0,-93.0,-2.0,-40.0,0.0,0.0,8.125,441.0625
387,0.0,1.0,0.0,109.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,17.125,431.25
388,0.0,1.0,0.0,109.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,9.4375,494.875
389,0.0,1.0,0.0,109.0,-93.0,-2.0,-40.0,0.0,0.0,3.875,268.09375
390,0.0,1.0,0.0,109.0,-91.0,-2.0,-40.0,0.0,0.0,12.625,683.625
391,0.0,1.0,0.0,109.0,-85.0,-2.0,-40.0,0.0,0.0,17.5625,948.5625
392,0.0,1.0,0.0,109.0,-85.0,-2.0,-40.0,0.0,0.0,9.8125,529.125
393,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,11.5625,615.875
394,0.0,1.0,0.0,109.0,-87.0,-2.0,-40.0,0.0,0.0,29.21875,806.25
395,0.0,1.0,0.0,109.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,18.0625,821.25
396,0.0,1.0,0.0,109.0,-77.59637310505755,-2.0,-40.0,0.0,0.0,20.375,1086.1875
397,0.0,1.0,0.0,109.0,-77.03707201955285,-2.0,-40.0,0.0,0.0,27.5,1033.8125
398,0.0,1.0,0.0,109.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,18.1875,962.5
399,0.0,1.0,0.0,109.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,15.5,835.6875
400,0.0,1.0,0.0,109.0,-83.0,-2.0,-40.0,0.0,0.0,16.375,875.125
401,0.0,1.0,0.0,109.0,-87.0,-2.0,-40.0,0.0,0.0,8.1875,533.25
402,0.0,1.0,0.0,109.0,-89.0,-2.0,-40.0,0.0,0.0,14.0625,457.125
403,0.0,1.0,0.0,109.0,-87.0,-2.0,-40.0,0.0,0.0,16.625,687.0625
404,0.0,1.0,0.0,109.0,-87.0,-2.0,-40.0,0.0,0.0,12.5,678.6875
405,0.0,1.0,0.0,109.0,-85.47128104620114,-2.0,-40.0,0.0,0.0,13.5,731.46875
406,0.0,1.0,0.0,109.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,8.6875,356.4375
407,0.0,1.0,0.0,109.0,-87.0,-2.0,-40.0,0.0,0.0,22.5,754.1875
408,0.0,1.0,0.0,109.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,15.25,810.1875
409,0.0,1.0,0.0,109.0,-85.0,-2.0,-40.0,0.0,0.0,10.6875,579.8125
410,0.0,1.0,0.0,109.0,-95.0,-2.0,-40.0,0.0,0.0,4.25,276.75
411,0.0,1.0,0.0,109.0,-97.0,-2.0,-40.0,0.0,0.0,5.0625,262.1875
412,0.0,1.0,0.0,109.0,-92.24595133227496,-2.0,-40.0,0.0,0.0,7.90625,428.1875
413,0.0,1.0,0.0,109.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,13.375,328.5625
414,0.0,1.0,0.0,109.0,-90.55489532554688,-2.0,-40.0,0.0,0.0,7.375,346.6875
415,0.0,1.0,0.0,109.0,-93.0,-2.0,-40.0,0.0,0.0,3.84375,210.3125
416,0.0,1.0,0.0,109.0,-93.0,-2.0,-40.0,0.0,0.0,5.125,267.6875
417,0.0,1.0,0.0,109.0,-93.0,-2.0,-40.0,0.0,0.0,4.375,250.1875
418,0.0,1.0,0.0,109.0,-93.0,-2.0,-40.0,0.0,0.0,6.875,151.625
419,0.0,1.0,0.0,109.0,-91.0,-2.0,-40.0,0.0,0.0,5.0625,111.125
420,0.0,1.0,0.0,115.0,-95.0,-2.0,-40.0,0.0,0.0,0.875,20.875
421,0.0,1.0,0.0,121.0,-92.55489532554688,-2.0,-40.0,0.0,0.0,2.9375,156.5
422,0.0,1.0,0.0,121.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,5.8125,313.0
423,0.0,1.0,0.0,121.0,-89.0,-2.0,-40.0,0.0,0.0,6.1875,334.125
424,0.0,1.0,0.0,121.0,-89.0,-2.0,-40.0,0.0,0.0,7.25,424.1875
425,0.0,1.0,0.0,121.0,-89.0,-2.0,-40.0,0.0,0.0,4.625,280.3125
426,0.0,1.0,0.0,121.0,-89.47128104620114,-2.0,-40.0,0.0,0.0,4.0625,239.40625
427,0.0,1.0,0.0,121.0,-91.0,-2.0,-40.0,0.0,0.0,1.9375,101.375
428,0.0,1.0,0.0,121.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
429,0.0,1.0,0.0,121.0,-95.0,-2.0,-40.0,0.0,0.0,3.5,180.3125
430,0.0,1.0,0.0,121.0,-91.0,-2.0,-40.0,0.0,0.0,18.8125,386.5625
431,0.0,1.0,0.0,121.0,-95.0,-2.0,-40.0,0.0,0.0,5.25,214.5625
432,0.0,1.0,0.0,121.0,-96.47128104620114,-2.0,-40.0,0.0,0.0,2.03125,110.0625
433,0.0,1.0,0.0,121.0,-94.55489532554688,-2.0,-40.0,0.0,0.0,15.6875,423.625
434,0.0,1.0,0.0,121.0,-90.55489532554688,-2.0,-40.0,0.0,0.0,11.0625,586.5
435,0.0,1.0,0.0,121.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,9.8125,584.3125
436,0.0,1.0,0.0,121.0,-92.24595133227496,-2.0,-40.0,0.0,0.0,4.3125,227.8125
437,0.0,1.0,0.0,121.0,-97.0,-2.0,-40.0,0.0,0.0,2.6875,135.625
438,0.0,1.0,0.0,121.0,-93.0,-2.0,-40.0,0.0,0.0,6.4375,353.0625
439,0.0,1.0,0.0,121.0,-87.0,-2.0,-40.0,0.0,0.0,11.375,614.5625
440,0.0,1.0,0.0,121.0,-87.0,-2.0,-40.0,0.0,0.0,23.0,592.0
441,0.0,1.0,0.0,121.0,-88.47128104620114,-2.0,-40.0,0.0,0.0,16.71875,545.875
442,0.0,1.0,0.0,121.0,-86.55489532554688,-2.0,-40.0,0.0,0.0,14.0625,381.6875
443,0.0,1.0,0.0,121.0,-85.0,-2.0,-40.0,0.0,0.0,10.1875,536.75
444,0.0,1.0,0.0,127.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,11.9375,663.3125
445,0.0,1.0,0.0,127.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,9.0625,501.8125
446,0.0,1.0,0.0,127.0,-85.0,-2.0,-40.0,0.0,0.0,10.5,584.6875
