,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
44,0.0,1.0,0.0,60.0,-75.0,-2.0,-40.0,0.0,0.0,7.03125,349.4375
45,0.0,1.0,0.0,60.0,-81.0,-2.0,-40.0,0.0,0.0,24.875,1089.0
46,0.0,1.0,0.0,60.0,-71.0,-2.0,-40.0,0.0,0.0,24.3125,1335.0
47,0.0,1.0,0.0,60.0,-73.0,-2.0,-40.0,0.0,0.0,22.3125,1246.9375
48,0.0,1.0,0.0,72.0,-73.0,-2.0,-40.0,0.0,0.0,22.5,1055.375
49,0.0,1.0,0.0,72.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,16.59375,704.875
50,0.0,1.0,0.0,72.0,-74.55489532554688,-2.0,-40.0,0.0,0.0,20.875,1149.0625
51,0.0,1.0,0.0,72.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,24.875,1136.5
52,0.0,1.0,0.0,72.0,-73.37137961520601,-2.0,-40.0,0.0,0.0,9.625,493.4375
53,0.0,1.0,0.0,72.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,2.75,58.6875
54,0.0,1.0,0.0,72.0,-83.0,-2.0,-40.0,0.0,0.0,7.96875,163.5
55,0.0,1.0,0.0,72.0,-81.0,-2.0,-40.0,0.0,0.0,6.0,231.3125
56,0.0,1.0,0.0,72.0,-77.0,-2.0,-40.0,0.0,0.0,18.9375,1011.375
57,0.0,1.0,0.0,72.0,-83.0,-2.0,-40.0,0.0,0.0,23.625,601.125
58,0.0,1.0,0.0,72.0,-85.0,-2.0,-40.0,0.0,0.0,10.53125,573.8125
59,0.0,1.0,0.0,72.0,-86.55489532554688,-2.0,-40.0,0.0,0.0,11.1875,586.875
60,0.0,1.0,0.0,72.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,11.9375,656.3125
61,0.0,1.0,0.0,72.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,10.5,622.0625
62,0.0,1.0,0.0,72.0,-91.03707201955287,-2.0,-40.0,0.0,0.0,5.125,352.25
63,0.0,1.0,0.0,72.0,-95.0,-2.0,-40.0,0.0,0.0,3.75,187.21875
64,0.0,1.0,0.0,72.0,-95.0,-2.0,-40.0,0.0,0.0,6.875,273.9375
65,0.0,1.0,0.0,72.0,-99.0,-2.0,-40.0,0.0,0.0,2.5625,54.5
66,0.0,1.0,0.0,72.0,-101.0,-2.0,-40.0,0.0,0.0,0.0,0.0
67,0.0,1.0,0.0,72.0,-99.0,-2.0,-40.0,0.0,0.0,0.0,0.0
68,0.0,1.0,0.0,72.0,-99.0,-2.0,-40.0,0.0,0.0,0.0,0.0
69,0.0,1.0,0.0,72.0,-99.0,-2.0,-40.0,0.0,0.0,0.0,0.0
70,0.0,1.0,0.0,72.0,-99.0,-2.0,-40.0,0.0,0.0,0.0,0.0
71,0.0,1.0,0.0,72.0,-101.03707201955287,-2.0,-40.0,0.0,0.0,0.0,0.0
72,0.0,1.0,0.0,72.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
73,0.0,1.0,0.0,75.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
74,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
75,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
76,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
77,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
78,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
79,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
80,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
81,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
82,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
83,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
84,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
85,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
86,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
87,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
88,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
89,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
90,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
91,0.0,1.0,0.0,78.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
92,1.0,0.0,0.0,78.0,-106.55489532554688,-4.942008673515282,-40.0,-17.875090735559432,0.0,0.0,0.0
93,0.0,1.0,0.0,78.0,-107.84075706384448,-4.678343756755534,-42.495330536387506,-0.8858739286964151,3.0,0.0,0.0
94,1.0,0.0,0.0,78.0,-119.0,-13.0,-60.495330536387506,-2.0,3.0,0.0,0.0
95,1.0,0.0,0.0,78.0,-116.0,-14.0,-78.4953305363875,3.9999999999999996,2.0,0.0,0.0
96,1.0,0.0,0.0,82.0,-116.0,-14.0,-94.0,-4.0,2.0,0.0,0.0
97,0.0,1.0,0.0,86.0,-99.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
98,0.0,1.0,0.0,86.0,-97.0,-2.0,-40.0,0.0,0.0,0.6875,2.5625
99,0.0,1.0,0.0,86.0,-97.0,-2.0,-40.0,0.0,0.0,0.0,0.0
100,0.0,1.0,0.0,86.0,-85.84075706384448,-2.0,-40.0,0.0,0.0,0.0625,0.0
101,0.0,1.0,0.0,86.0,-75.59637310505755,-2.0,-40.0,0.0,0.0,0.0,0.0
102,0.0,1.0,0.0,86.0,-74.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
103,0.0,1.0,0.0,86.0,-77.0,-2.0,-40.0,0.0,0.0,0.0,0.0
104,0.0,1.0,0.0,86.0,-99.46184265868706,-10.037072019552857,-40.99658908878885,7.30849484338081,1.5,0.0,0.0
105,1.0,0.0,0.0,86.0,-99.0,-6.0,-42.3427429349427,10.0,2.0,0.0,0.0
106,1.0,0.0,0.0,86.0,-99.0,-6.0,-43.688896781096545,5.0,2.0,0.0,0.0
107,1.0,0.0,0.0,86.0,-99.0,-6.0,-45.03505062725039,8.927459246922684,2.0,0.0,0.0
108,1.0,0.0,0.0,86.0,-98.47128104620114,-6.0,-46.38120447340424,8.75404866772504,2.0,0.0,0.0
109,1.0,0.0,0.0,86.0,-97.54741010663463,-6.59539645663693,-47.72735831955808,7.910353402940613,2.0,0.0,0.0
110,1.0,0.0,0.0,86.0,-96.94741010663462,-7.395396456636931,-49.073512165711925,9.110353402940612,2.0,0.0,0.0
111,1.0,0.0,0.0,86.0,-96.34741010663463,-8.195396456636932,-50.419666011865786,10.310353402940613,2.0,0.0,0.0
112,1.0,0.0,0.0,86.0,-95.7474101066346,-8.995396456636932,-51.765819858019626,11.510353402940613,2.0,0.0,0.0
113,1.0,0.0,0.0,86.0,-95.14741010663462,-9.795396456636931,-53.11197370417347,12.710353402940612,2.0,0.0,0.0
114,1.0,0.0,0.0,86.0,-94.74920054034384,-9.949968019729985,-54.45812755032732,12.75079945965616,2.0,0.0,0.0
115,1.0,0.0,0.0,86.0,-94.4158672070105,-9.883301353063318,-55.80428139648116,12.417466126322827,2.0,0.0,0.0
116,1.0,0.0,0.0,86.0,-94.08253387367719,-9.816634686396652,-57.150435242635005,12.084132792989493,2.0,0.0,0.0
117,1.0,0.0,0.0,86.0,-93.74920054034384,-9.749968019729984,-58.49658908878885,11.750799459656157,2.0,0.0,0.0
118,1.0,0.0,0.0,86.0,-93.4158672070105,-9.683301353063316,-59.8427429349427,11.417466126322825,2.0,0.0,0.0
119,1.0,0.0,0.0,86.0,-93.08253387367716,-9.616634686396651,-61.188896781096545,11.084132792989493,2.0,0.0,0.0
120,1.0,0.0,0.0,86.0,-92.74920054034384,-9.549968019729985,-62.53505062725039,10.750799459656161,2.0,0.0,0.0
121,1.0,0.0,0.0,86.0,-92.4158672070105,-9.483301353063318,-63.88120447340423,10.417466126322827,2.0,0.0,0.0
122,1.0,0.0,0.0,86.0,-92.08253387367718,-9.416634686396652,-65.22735831955809,10.084132792989493,2.0,0.0,0.0
123,1.0,0.0,0.0,86.0,-91.74920054034385,-9.349968019729983,-66.57351216571193,9.750799459656161,2.0,0.0,0.0
124,1.0,0.0,0.0,86.0,-91.4158672070105,-9.283301353063319,-67.91966601186577,9.417466126322827,2.0,0.0,0.0
125,1.0,0.0,0.0,86.0,-91.08253387367718,-9.216634686396652,-69.26581985801963,9.084132792989495,2.0,0.0,0.0
126,1.0,0.0,0.0,86.0,-90.74920054034382,-9.149968019729984,-70.61197370417348,8.750799459656161,2.0,0.0,0.0
127,1.0,0.0,0.0,86.0,-90.4158672070105,-9.083301353063318,-71.95812755032732,8.417466126322825,2.0,0.0,0.0
128,1.0,0.0,0.0,86.0,-90.08253387367718,-9.016634686396651,-73.30428139648116,8.084132792989493,2.0,0.0,0.0
129,1.0,0.0,0.0,86.0,-91.55489532554688,-7.885873928696414,-74.65043524263501,7.114126071303584,7.5,0.0625,0.0
130,1.0,0.0,0.0,86.0,-95.36758358003944,-7.24280839205794,-77.0,5.75719160794206,10.0,0.0,0.0
131,1.0,0.0,0.0,86.0,-102.11758358003942,-8.242808392057938,-77.0,4.75719160794206,10.0,0.0,0.0
132,1.0,0.0,0.0,86.0,-108.86758358003944,-9.24280839205794,-77.0,3.757191607942059,10.0,0.0,0.0
133,1.0,0.0,0.0,86.0,-115.61758358003944,-10.24280839205794,-77.0,2.7571916079420595,10.0,0.0,0.0
134,1.0,0.0,0.0,86.0,-121.0,-11.0,-79.43647776390353,2.0,6.0,0.0,0.0
135,1.0,0.0,0.0,86.0,-121.0,-11.0,-94.0,-1.0,2.0,0.0,0.0
136,1.0,0.0,0.0,86.0,-121.0,-11.0,-94.0,-1.0,2.0,0.0,0.0
137,1.0,0.0,0.0,86.0,-121.0,-11.0,-94.0,-1.0,2.0,0.0,0.0
138,1.0,0.0,0.0,86.0,-121.0,-11.0,-94.0,-1.0,2.0,0.0,0.0
139,1.0,0.0,0.0,86.0,-121.0,-11.0,-94.0,-1.0,2.0,0.0,0.0
140,0.0,1.0,0.0,86.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
141,0.0,1.0,0.0,86.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
142,0.0,1.0,0.0,86.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
143,0.0,1.0,0.0,86.0,-89.59539645663695,-2.0,-40.0,0.0,0.0,0.0,0.0
144,0.0,1.0,0.0,86.0,-90.39539645663693,-2.0,-40.0,0.0,0.0,0.0,0.0
145,0.0,1.0,0.0,86.0,-91.16346941649115,-2.0,-40.0,0.0,0.0,0.0,0.0
146,0.0,1.0,0.0,86.0,-91.83013608315783,-2.0,-40.0,0.0,0.0,0.0,0.0
147,0.0,1.0,0.0,86.0,-92.4968027498245,-2.0,-40.0,0.0,0.0,0.0,0.0
148,0.0,1.0,0.0,86.0,-94.01181221209072,-2.615697811166485,-42.41549913214355,0.34611293268975496,0.16666666666666666,0.0,0.0
149,0.0,1.0,0.0,86.0,-98.67847887875739,-5.282364477833151,-59.082165798810216,1.6794462660230884,0.8333333333333333,0.0,0.0
150,0.0,1.0,0.0,86.0,-103.34514554542406,-7.949031144499818,-75.74883246547688,3.0127795993564215,1.5,0.0,0.0
151,1.0,0.0,0.0,86.0,-106.74280839205794,-9.873201353715096,-89.74280839205792,4.52871895379886,2.0,0.0,0.0
152,1.0,0.0,0.0,86.0,-105.74280839205795,-9.373201353715094,-88.74280839205794,6.52871895379886,2.0,0.0,0.0
153,1.0,0.0,0.0,86.0,-105.28188003838304,-9.041466792554724,-88.24280839205795,7.718119961616965,2.0,0.005208333333333333,0.0
154,1.0,0.0,0.0,86.0,-106.44854670504971,-9.20813345922139,-89.24280839205794,6.5514532949503,2.0,0.026041666666666664,0.0
155,1.0,0.0,0.0,86.0,-107.61521337171637,-9.374800125888058,-90.24280839205794,5.384786628283633,2.0,0.046875,0.0
156,1.0,0.0,0.0,86.0,-108.78188003838304,-9.541466792554726,-91.24280839205794,4.218119961616965,2.0,0.06770833333333333,0.0
157,1.0,0.0,0.0,86.0,-109.94854670504971,-9.70813345922139,-92.24280839205792,3.0514532949502997,2.0,0.08854166666666666,0.0
158,1.0,0.0,0.0,86.0,-111.11521337171637,-9.874800125888058,-93.24280839205795,1.8847866282836319,2.0,0.109375,0.0
159,1.0,0.0,0.0,86.0,-112.0,-10.0,-94.0,1.0000000000000004,5.0,0.0625,0.0625
160,1.0,0.0,0.0,86.0,-117.0,-11.0,-94.0,-2.0,6.0,0.0,0.0
161,1.0,0.0,0.0,86.0,-119.18555914976395,-12.108830026937774,-94.0,0.7125558667269088,6.0,0.0,0.0
162,1.0,0.0,0.0,86.0,-122.18555914976395,-13.608830026937774,-94.0,4.212555866726909,6.0,0.0,0.0
163,1.0,0.0,0.0,86.0,-116.55489532554688,-11.949031144499818,-85.97679216502735,4.324125864900624,5.181818181818182,0.0,0.0
164,1.0,0.0,0.0,86.0,-108.55489532554687,-9.282364477833154,-76.15861034684553,3.415034955809713,4.090909090909091,0.0,0.0
165,1.0,0.0,0.0,86.0,-100.55489532554688,-6.615697811166486,-66.34042852866372,2.5059440467188048,3.0,0.0,0.0
166,1.0,0.0,0.0,86.0,-92.55489532554688,-3.9490311444998194,-56.522246710481895,1.596853137627896,1.9090909090909094,0.0,0.0
167,1.0,0.0,0.0,86.0,-87.0,-2.0,-46.70406489230008,0.6877622285369872,0.8181818181818188,0.0,0.0
168,0.0,1.0,0.0,86.0,-88.55489532554687,-2.0,-40.0,0.0,0.0,0.0,0.0
169,0.0,1.0,0.0,86.0,-91.32055373397691,-2.0,-40.0,0.0,0.0,0.0,0.0
170,0.0,1.0,0.0,86.0,-92.65388706731024,-2.0,-40.0,0.0,0.0,0.0,0.0
171,0.0,1.0,0.0,86.0,-94.18160530437832,-2.0,-40.0,0.0,0.0,0.0,0.0
172,0.0,1.0,0.0,86.0,-95.78160530437835,-2.0,-40.0,0.0,0.0,0.0,0.0
173,0.0,1.0,0.0,86.0,-95.24595133227496,-2.0,-40.0,0.0,0.0,0.0,0.0
174,0.0,1.0,0.0,86.0,-91.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
175,0.0,1.0,0.0,86.0,-95.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
176,0.0,1.0,0.0,86.0,-99.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
177,0.0,1.0,0.0,86.0,-99.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
178,0.0,1.0,0.0,86.0,-97.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
179,0.0,1.0,0.0,86.0,-95.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
180,0.0,1.0,0.0,86.0,-93.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
181,0.0,1.0,0.0,86.0,-93.98722040064358,-2.0,-40.0,0.0,0.0,0.0,0.0
182,0.0,1.0,0.0,86.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
183,0.0,1.0,0.0,86.0,-94.74280839205792,-2.0,-40.0,0.0,0.0,0.0,0.0
184,0.0,1.0,0.0,86.0,-93.74280839205794,-2.0,-40.0,0.0,0.0,0.0,0.0
185,0.0,1.0,0.0,86.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
186,0.0,1.0,0.0,86.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
187,0.0,1.0,0.0,86.0,-93.49680274982448,-2.0,-40.0,0.0,0.0,0.0,0.0
188,0.0,1.0,0.0,86.0,-94.16346941649117,-2.0,-40.0,0.0,0.0,0.0,0.0
189,0.0,1.0,0.0,86.0,-94.83013608315784,-2.0,-40.0,0.0,0.0,0.0,0.0
190,0.0,1.0,0.0,86.0,-94.83297800581836,-2.0,-40.0,0.0,0.0,0.0,0.0
191,0.0,1.0,0.0,86.0,-94.61075578359613,-2.0,-40.0,0.0,0.0,0.0,0.0
192,0.0,1.0,0.0,86.0,-94.38853356137392,-2.0,-40.0,0.0,0.0,0.0,0.0
193,0.0,1.0,0.0,86.0,-94.16631133915169,-2.0,-40.0,0.0,0.0,0.0,0.0
194,0.0,1.0,0.0,86.0,-93.94408911692948,-2.0,-40.0,0.0,0.0,0.0,0.0
195,0.0,1.0,0.0,86.0,-93.72186689470725,-2.0,-40.0,0.0,0.0,0.0,0.0
196,0.0,1.0,0.0,86.0,-93.49964467248503,-2.0,-40.0,0.0,0.0,0.0,0.0
197,0.0,1.0,0.0,86.0,-93.2774224502628,-2.0,-40.0,0.0,0.0,0.0,0.0
198,0.0,1.0,0.0,86.0,-93.05520022804059,-2.0,-40.0,0.0,0.0,0.0,0.0
199,0.0,1.0,0.0,86.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
200,0.0,1.0,0.0,86.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
201,0.0,1.0,0.0,86.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
202,0.0,1.0,0.0,86.0,-93.0,-2.0,-40.0,0.0,0.0,0.09375,0.28125
203,0.0,1.0,0.0,86.0,-79.0,-2.0,-40.0,0.0,0.0,0.0,0.0
204,0.0,1.0,0.0,86.0,-83.0,-2.0,-40.0,0.0,0.0,0.0,0.0
205,0.0,1.0,0.0,86.0,-83.0,-2.0,-40.0,0.0,0.0,0.0,0.0
206,0.0,1.0,0.0,86.0,-83.0,-2.0,-40.0,0.0,0.0,0.0,0.0
207,0.0,1.0,0.0,86.0,-93.74883246547688,-4.42053497991659,-58.56074323942255,6.445104674453126,1.0,0.0,0.0
208,1.0,0.0,0.0,86.0,-108.22706819830002,-7.0,-85.80175777669233,11.966794586804767,2.0,0.0,0.0
209,1.0,0.0,0.0,86.0,-109.16040153163337,-7.0,-81.52903050396505,11.833461253471434,2.0,0.0,0.0
210,1.0,0.0,0.0,86.0,-110.09373486496668,-7.0,-77.25630323123778,11.7001279201381,2.0,0.0,0.0
211,1.0,0.0,0.0,86.0,-111.02706819830003,-7.0,-72.98357595851051,11.566794586804765,2.0,0.0,0.0
212,1.0,0.0,0.0,86.0,-111.96040153163337,-7.0,-68.71084868578325,11.433461253471435,2.0,0.0,0.0
213,1.0,0.0,0.0,86.0,-112.89373486496669,-7.0,-64.43812141305597,11.3001279201381,2.0,0.0,0.0
214,1.0,0.0,0.0,86.0,-113.8270681983,-7.0,-60.1653941403287,11.166794586804764,2.0,0.0,0.0
215,1.0,0.0,0.0,86.0,-114.76040153163333,-7.0,-55.89266686760141,11.033461253471433,2.0,0.0,0.0
216,1.0,0.0,0.0,86.0,-115.0,-7.0,-51.61993959487415,11.0,2.0,0.0,0.0
217,1.0,0.0,0.0,86.0,-115.0,-7.0,-47.34721232214688,11.0,2.0,0.0,0.0
218,1.0,0.0,0.0,86.0,-115.0,-7.0,-43.0744850494196,11.0,2.0,0.0,0.0
219,0.0,1.0,0.0,86.0,-99.0,-2.0,-40.0,0.0,0.0,0.0,0.0
220,0.0,1.0,0.0,86.0,-99.0,-2.0,-40.0,0.0,0.0,0.0,0.0
221,0.0,1.0,0.0,86.0,-98.312237771463,-2.0,-40.0,0.0,0.0,0.0,0.0
222,0.0,1.0,0.0,86.0,-97.40314686237211,-2.0,-40.0,0.0,0.0,0.0,0.0
223,0.0,1.0,0.0,86.0,-96.49405595328119,-2.0,-40.0,0.0,0.0,0.0,0.0
224,0.0,1.0,0.0,86.0,-95.58496504419027,-2.0,-40.0,0.0,0.0,0.0,0.0
225,0.0,1.0,0.0,86.0,-94.67587413509938,-2.0,-40.0,0.0,0.0,0.0,0.0
226,0.0,1.0,0.0,86.0,-93.76678322600847,-2.0,-40.0,0.0,0.0,0.0,0.0
227,0.0,1.0,0.0,86.0,-92.85769231691756,-2.0,-40.0,0.0,0.0,0.0,0.0
228,0.0,1.0,0.0,86.0,-91.94860140782666,-2.0,-40.0,0.0,0.0,0.0,0.0
229,0.0,1.0,0.0,86.0,-91.03951049873574,-2.0,-40.0,0.0,0.0,0.0,0.0
230,0.0,1.0,0.0,86.0,-90.13041958964482,-2.0,-40.0,0.0,0.0,0.0,0.0
231,0.0,1.0,0.0,86.0,-89.22132868055392,-2.0,-40.0,0.0,0.0,0.0,0.0
232,0.0,1.0,0.0,86.0,-86.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
233,0.0,1.0,0.0,86.0,-84.83013608315784,-2.0,-40.0,0.0,0.0,0.0,0.11458333333333334
234,0.0,1.0,0.0,86.0,-84.16346941649117,-2.0,-40.0,0.0,0.0,0.0,0.07291666666666667
235,0.0,1.0,0.0,86.0,-83.49680274982448,-2.0,-40.0,0.0,0.0,0.0,0.03125000000000001
236,0.0,1.0,0.0,86.0,-83.0,-2.0,-40.0,0.0,0.0,0.0,0.0
237,0.0,1.0,0.0,86.0,-83.0,-2.0,-40.0,0.0,0.0,0.0,0.0
238,0.0,1.0,0.0,86.0,-85.59637310505757,-2.6855591497639484,-42.98858803499836,6.504669463612489,0.5,0.0,0.0
239,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
240,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
241,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
242,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
243,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
244,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
245,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
246,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
247,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
248,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
249,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
250,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
251,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
252,1.0,0.0,0.0,86.0,-103.0,-5.0,-86.0,18.0,2.0,0.0,0.0
253,1.0,0.0,0.0,86.0,-96.49533053638751,-4.185559149763948,-65.98858803499836,15.50466946361249,1.5,0.0,0.0
