,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
131,0.0,1.0,0.0,19.0,-77.0,-2.0,-40.0,0.0,0.0,1.125,40.5
132,0.0,1.0,0.0,19.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
133,0.0,1.0,0.0,19.0,-81.0,-2.0,-40.0,0.0,0.0,0.0,0.0
134,0.0,1.0,0.0,19.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
135,0.0,1.0,0.0,19.0,-87.59637310505755,-2.0,-40.0,0.0,0.0,0.0,0.0
136,0.0,1.0,0.0,19.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
137,0.0,1.0,0.0,19.0,-87.0,-2.0,-40.0,0.0,0.0,0.0,0.0
138,0.0,1.0,0.0,19.0,-89.0,-2.0,-40.0,0.0,0.0,0.0,0.0
139,0.0,1.0,0.0,19.0,-89.0,-2.0,-40.0,0.0,0.0,0.0,0.3125
140,0.0,1.0,0.0,19.0,-87.0,-2.0,-40.0,0.0,0.0,0.0,0.09375
141,0.0,1.0,0.0,19.0,-88.55489532554687,-2.0,-40.0,0.0,0.0,0.0,0.0
142,0.0,1.0,0.0,19.0,-79.84075706384448,-2.0,-40.0,0.0,0.0,2.75,61.5
143,0.0,1.0,0.0,19.0,-77.0,-2.0,-40.0,0.0,0.0,11.9375,457.875
144,0.0,1.0,0.0,19.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,5.3125,250.75
145,0.0,1.0,0.0,19.0,-80.81698947597886,-2.0,-40.0,0.0,0.0,0.84375,12.5625
146,0.0,1.0,0.0,19.0,-89.0,-2.0,-40.0,0.0,0.0,1.4375,39.125
147,0.0,1.0,0.0,19.0,-79.0,-2.0,-40.0,0.0,0.0,13.5,717.5
148,0.0,1.0,0.0,19.0,-75.0,-2.0,-40.0,0.0,0.0,12.75,672.375
149,0.0,1.0,0.0,19.0,-79.0,-2.0,-40.0,0.0,0.0,18.9375,1016.375
150,0.0,1.0,0.0,19.0,-83.0,-2.0,-40.0,0.0,0.0,27.5,804.4375
151,0.0,1.0,0.0,19.0,-87.24595133227496,-2.0,-40.0,0.0,0.0,7.59375,428.71875
152,0.0,1.0,0.0,19.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,9.9375,503.9375
153,0.0,1.0,0.0,19.0,-91.0,-2.0,-40.0,0.0,0.0,12.25,720.625
154,0.0,1.0,0.0,19.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,15.8125,940.75
155,0.0,1.0,0.0,19.0,-89.0,-2.0,-40.0,0.0,0.0,17.625,965.25
156,0.0,1.0,0.0,19.0,-89.0,-2.0,-40.0,0.0,0.0,12.9375,753.8125
157,0.0,1.0,0.0,19.0,-81.0,-2.0,-40.0,0.0,0.0,17.4375,1018.375
158,0.0,1.0,0.0,19.0,-85.0,-2.0,-40.0,0.0,0.0,24.75,893.9375
159,0.0,1.0,0.0,19.0,-87.0,-2.0,-40.0,0.0,0.0,13.125,568.9375
160,0.0,1.0,0.0,19.0,-75.0,-2.0,-40.0,0.0,0.0,17.125,726.875
161,0.0,1.0,0.0,19.0,-76.47128104620114,-2.0,-40.0,0.0,0.0,13.875,673.8125
162,0.0,1.0,0.0,19.0,-77.0,-2.0,-40.0,0.0,0.0,15.375,826.8125
163,0.0,1.0,0.0,19.0,-77.0,-2.0,-40.0,0.0,0.0,14.875,747.1875
164,0.0,1.0,0.0,19.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,10.1875,589.875
165,0.0,1.0,0.0,19.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,9.5,567.875
166,0.0,1.0,0.0,19.0,-85.0,-2.0,-40.0,0.0,0.0,9.9375,574.5
167,0.0,1.0,0.0,49.5,-85.0,-2.0,-40.0,0.0,0.0,14.5,824.0625
168,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,14.375,847.125
169,0.0,1.0,0.0,80.0,-79.0,-2.0,-40.0,0.0,0.0,25.625,1005.0625
170,0.0,1.0,0.0,80.0,-91.0,-2.0,-40.0,0.0,0.0,10.34375,557.40625
171,0.0,1.0,0.0,80.0,-85.37137961520602,-2.0,-40.0,0.0,0.0,28.9375,1225.25
172,0.0,1.0,0.0,80.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,28.875,1608.3125
173,0.0,1.0,0.0,80.0,-89.03707201955285,-2.0,-40.0,0.0,0.0,24.4375,782.8125
174,0.0,1.0,0.0,80.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,7.875,412.375
175,0.0,1.0,0.0,80.0,-95.47128104620114,-2.0,-40.0,0.0,0.0,6.4375,301.90625
176,0.0,1.0,0.0,80.0,-97.0,-2.0,-40.0,0.0,0.0,6.3125,325.4375
177,0.0,1.0,0.0,80.0,-95.0,-2.0,-40.0,0.0,0.0,4.0625,223.0
178,0.0,1.0,0.0,80.0,-95.0,-2.0,-40.0,0.0,0.0,2.125,92.25
179,0.0,1.0,0.0,80.0,-99.0,-2.0,-40.0,0.0,0.0,1.4375,44.6875
180,0.0,1.0,0.0,80.0,-99.0,-2.0,-40.0,0.0,0.0,1.625,52.75
181,0.0,1.0,0.0,80.0,-99.0,-2.0,-40.0,0.0,0.0,1.6875,66.0
182,0.0,1.0,0.0,80.0,-100.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
183,0.0,1.0,0.0,80.0,-103.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
184,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
185,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
186,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
187,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
188,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
189,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
190,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
191,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
192,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.25,0.0
193,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
194,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
195,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
196,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
197,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.25,0.0
198,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
199,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
200,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
201,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
202,0.0,1.0,0.0,80.0,-105.0,-2.0,-40.0,0.0,0.0,0.0,0.0
203,1.0,0.0,0.0,80.0,-109.0,-20.0,-40.0,-30.0,6.0,0.0,0.0
204,1.0,0.0,0.0,80.0,-109.0,-20.0,-40.0,-30.0,6.0,0.0,0.0
205,1.0,0.0,0.0,80.0,-109.0,-20.0,-40.0,-30.0,6.0,0.0,0.0
206,1.0,0.0,0.0,80.0,-109.0,-20.0,-40.0,-30.0,6.0,0.0,0.0
207,1.0,0.0,0.0,80.0,-109.0,-20.0,-40.0,-30.0,6.0,0.0,0.0
208,1.0,0.0,0.0,80.0,-109.0,-20.0,-40.0,-30.0,6.0,0.0,0.0
209,1.0,0.0,0.0,80.0,-105.0,-2.0,-40.0,-12.59637310505756,3.0,0.0,0.0
210,0.0,1.0,0.0,80.0,-97.59637310505755,-2.0,-40.0,0.0,0.0,0.0,0.0
211,0.0,1.0,0.0,80.0,-95.0,-2.0,-40.0,0.0,0.0,0.125,0.0
212,0.0,1.0,0.0,80.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
213,0.0,1.0,0.0,80.0,-95.88587392869641,-2.0,-40.0,0.0,0.0,0.5625,0.1875
214,0.0,1.0,0.0,80.0,-99.0,-2.0,-40.0,0.0,0.0,0.1875,0.0
215,0.0,1.0,0.0,80.0,-99.0,-2.0,-40.0,0.0,0.0,0.0,0.0
216,0.0,1.0,0.0,80.0,-99.0,-2.0,-40.0,0.0,0.0,0.125,0.0
217,0.0,1.0,0.0,80.0,-97.47128104620114,-2.0,-40.0,0.0,0.0,0.25,0.0
218,0.0,1.0,0.0,80.0,-85.84075706384448,-2.0,-40.0,0.0,0.0,0.0,0.0
219,0.0,1.0,0.0,80.0,-85.59637310505757,-2.0,-40.0,0.0,0.0,0.0,0.0
220,0.0,1.0,0.0,80.0,-79.90255770152024,-2.0,-40.0,0.0,0.0,0.0625,0.0
221,0.0,1.0,0.0,80.0,-77.0,-2.0,-40.0,0.0,0.0,1.625,8.53125
222,0.0,1.0,0.0,80.0,-73.0,-2.0,-40.0,0.0,0.0,1.6875,6.75
223,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,0.0,0.0
224,0.0,1.0,0.0,80.0,-79.0,-2.0,-40.0,0.0,0.0,1.0625,1.8125
225,0.0,1.0,0.0,94.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,0.46875,0.65625
226,0.0,1.0,0.0,94.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
227,0.0,1.0,0.0,96.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
228,0.0,1.0,0.0,96.0,-81.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
229,0.0,1.0,0.0,97.0,-83.0,-2.0,-40.0,0.0,0.0,0.0,0.0
230,0.0,1.0,0.0,98.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
231,0.0,1.0,0.0,99.0,-79.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
232,0.0,1.0,0.0,99.0,-81.0,-2.0,-40.0,0.0,0.0,0.0,0.0
233,0.0,1.0,0.0,106.0,-91.94200867351528,-2.0,-40.0,0.0,0.0,0.0,0.0
234,0.0,1.0,0.0,106.0,-91.0,-2.0,-40.0,0.0,0.0,0.0,0.0
235,0.0,1.0,0.0,110.0,-91.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
236,0.0,1.0,0.0,110.0,-96.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
237,0.0,1.0,0.0,103.0,-99.0,-2.0,-40.0,0.0,0.0,0.0,0.0
238,0.0,1.0,0.0,96.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
239,0.0,1.0,0.0,96.0,-79.0,-2.0,-40.0,0.0,0.0,0.0,0.0
240,0.0,1.0,0.0,100.0,-79.0,-2.0,-40.0,0.0,0.0,0.0,0.0
241,0.0,1.0,0.0,99.5,-89.0,-2.0,-40.0,0.0,0.0,0.0,0.0
242,0.0,1.0,0.0,99.0,-111.46184265868705,-13.495330536387511,-55.535651483988396,8.183010524021132,1.5,0.0,0.0
243,1.0,0.0,0.0,99.0,-111.0,-8.0,-81.0356514839884,3.9999999999999996,2.0,0.0,0.0
244,1.0,0.0,0.0,100.5,-108.0,-12.0,-86.24595133227496,3.9999999999999996,2.0,0.0,0.0
245,1.0,0.0,0.0,102.0,-102.0,-11.0,-82.68555914976395,3.9999999999999996,2.0,0.0,0.0
246,1.0,0.0,0.0,99.0,-100.24595133227496,-11.0,-82.0,3.9999999999999996,2.0,0.0,0.0
247,1.0,0.0,0.0,99.0,-99.88587392869641,-11.47128104620114,-82.0,10.50466946361249,2.0,0.0,0.0
248,1.0,0.0,0.0,102.0,-99.88587392869641,-10.24595133227496,-82.0,19.50466946361249,2.0,0.0,0.0
249,1.0,0.0,0.0,102.0,-98.49680274982448,-7.9872204006435785,-82.0,18.654854454575947,2.0,0.0,0.0
250,1.0,0.0,0.0,102.5,-98.0,-7.0,-82.0,15.0,2.0,0.0,0.0
251,1.0,0.0,0.0,103.0,-100.18555914976395,-9.185559149763948,-83.47128104620114,7.56803245718176,2.0,0.0,0.0
252,1.0,0.0,0.0,103.5,-103.84075706384448,-11.24595133227496,-94.0,2.7540486677250415,2.0,0.0,0.0
253,1.0,0.0,0.0,104.0,-116.40656439810235,-13.0,-94.0,1.8144408502360516,2.0,0.0,0.0
254,1.0,0.0,0.0,103.5,-122.0,-13.0,-94.0,3.9999999999999996,2.0,0.0,0.0
255,1.0,0.0,0.0,103.0,-122.0,-14.0,-94.0,5.999999999999998,2.0,0.0,0.0
256,1.0,0.0,0.0,102.0,-123.24595133227496,-13.47128104620114,-94.0,4.183010524021133,2.0,0.0,0.0
257,1.0,0.0,0.0,101.0,-125.0,-13.0,-94.0,1.0000000000000004,2.0,0.0,0.0
258,1.0,0.0,0.0,101.0,-121.81698947597887,-11.24595133227496,-94.0,-4.47128104620114,2.0,0.0,0.0
259,1.0,0.0,0.0,101.0,-120.0,-10.0,-94.0,-5.0,2.0,0.0,0.0
260,1.0,0.0,0.0,106.0,-101.97593900912253,-4.371379615206016,-43.01028266709949,-1.8169894759788663,1.0,0.0,0.0
261,0.0,1.0,0.0,106.0,-97.0,-2.0,-40.0,0.0,0.0,0.0,0.0
262,0.0,1.0,0.0,106.0,-93.03707201955285,-2.0,-40.0,0.0,0.0,0.0,0.0
263,0.0,1.0,0.0,106.0,-93.37137961520602,-2.0,-40.0,0.0,0.0,0.0,0.0
