,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
67,1.0,0.0,0.0,80.0,-97.47128104620114,-15.471281046201142,-82.0,-2.47128104620114,6.0,18.8125,1019.8125
68,1.0,0.0,0.0,80.0,-99.55489532554688,-16.242808392057942,-90.0,-3.2428083920579405,7.0,13.8125,746.8125
69,1.0,0.0,0.0,80.0,-106.0,-17.0,-84.37137961520602,-4.0,6.5,12.9375,701.0
70,1.0,0.0,0.0,80.0,-98.0,-18.0,-81.81698947597886,-6.0,5.0,17.0,379.5
71,1.0,0.0,0.0,80.0,-92.0,-19.0,-77.22020246011414,-9.0,4.0,13.3125,233.4375
72,1.0,0.0,0.0,80.0,-98.0,-14.0,-76.0,-8.0,15.0,34.0625,1061.75
73,1.0,0.0,0.0,80.0,-94.07254075307732,-14.0,-81.55489532554688,4.70051856985551,12.75,20.75,1137.90625
74,1.0,0.0,0.0,80.0,-94.81698947597889,-14.0,-83.37137961520602,10.183010524021132,13.0,31.0625,1242.75
75,1.0,0.0,0.0,80.0,-98.0,-13.47128104620114,-79.24595133227496,12.0,12.0,31.0625,1462.3125
76,1.0,0.0,0.0,80.0,-98.47128104620114,-13.47128104620114,-82.88587392869641,19.0,11.0,49.0625,1453.125
77,1.0,0.0,0.0,80.0,-94.22020246011414,-14.0,-72.55489532554688,17.18301052402113,14.5,37.6875,1709.6875
78,1.0,0.0,0.0,80.0,-92.0,-14.0,-73.4205349799166,14.0,14.75,56.3125,2734.78125
79,1.0,0.0,0.0,80.0,-89.0,-14.0,-76.75386831324992,15.0,11.0,11.6875,629.6875
80,1.0,0.0,0.0,80.0,-105.0,-14.0,-80.08720164658325,13.0,10.0,31.875,1463.6875
81,1.0,0.0,0.0,80.0,-102.0,-14.0,-83.88587392869641,14.0,11.0,26.0,1028.125
82,1.0,0.0,0.0,80.0,-97.0,-15.0,-78.88587392869641,15.0,11.75,26.8125,1489.84375
83,1.0,0.0,0.0,80.0,-96.47128104620114,-14.471281046201142,-74.24595133227496,15.528718953798858,14.5,28.0,1535.6875
84,1.0,0.0,0.0,80.0,-92.81698947597887,-13.47128104620114,-73.75386831324992,16.0,15.0,34.6875,1894.9375
85,1.0,0.0,0.0,80.0,-92.55489532554688,-13.47128104620114,-77.08720164658325,16.528718953798858,11.5,35.3125,1961.3125
86,1.0,0.0,0.0,80.0,-96.24595133227496,-14.471281046201142,-79.24595133227496,15.75404866772504,12.0,17.4375,962.5
87,1.0,0.0,0.0,80.0,-99.07254075307732,-14.74280839205794,-85.0,13.52871895379886,12.0,21.875,741.21875
88,1.0,0.0,0.0,80.0,-103.0,-14.0,-85.75386831324992,12.0,12.0,24.3125,1316.125
89,1.0,0.0,0.0,80.0,-100.0,-14.0,-89.08720164658325,13.0,13.0,17.5625,668.875
90,1.0,0.0,0.0,80.0,-103.0,-13.0,-87.81698947597887,12.0,11.0,22.9375,996.0
91,1.0,0.0,0.0,80.0,-106.0,-14.0,-90.81698947597887,11.0,11.0,13.875,549.375
92,1.0,0.0,0.0,80.0,-112.0,-15.0,-78.94200867351528,9.0,9.75,5.1875,189.71875
93,1.0,0.0,0.0,80.0,-88.00164327581187,-4.79791593749726,-42.94200867351528,6.504669463612489,3.0,5.5625,179.5625
94,0.0,1.0,0.0,80.0,-86.55489532554688,-2.0,-40.0,0.0,0.0,3.375,81.75
95,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,0.96875,48.84375
96,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,1.0625,45.375
97,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,1.5625,86.625
98,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,0.875,48.1875
99,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,1.625,64.25
100,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,1.53125,78.59375
101,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,0.8125,28.625
102,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,1.5,62.1875
103,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,2.5625,130.6875
104,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,6.25,163.5
105,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,5.5625,96.4375
106,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,8.25,150.78125
107,0.0,1.0,0.0,80.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,8.5625,196.5
108,0.0,1.0,0.0,80.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,2.375,115.25
109,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,1.125,53.0625
110,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,1.15625,56.21875
111,0.0,1.0,0.0,80.0,-85.47128104620114,-2.0,-40.0,0.0,0.0,1.15625,62.15625
112,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,0.6875,35.625
113,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,0.5625,24.4375
114,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,1.15625,40.4375
115,0.0,1.0,0.0,80.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,1.0625,43.25
116,0.0,1.0,0.0,80.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,1.5625,70.5625
117,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,2.375,53.0
118,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,2.1875,44.625
119,0.0,1.0,0.0,80.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,2.6875,51.0
120,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,1.6875,30.6875
121,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,2.71875,48.125
122,0.0,1.0,0.0,80.0,-83.98722040064358,-2.0,-40.0,0.0,0.0,2.5,44.625
123,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,2.625,48.875
124,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,4.625,85.9375
125,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,6.0625,117.375
126,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,6.25,142.5625
127,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,2.6875,126.5625
128,0.0,1.0,0.0,80.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,2.25,70.90625
129,0.0,1.0,0.0,80.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,2.3125,63.5625
130,0.0,1.0,0.0,80.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,2.5625,120.1875
131,0.0,1.0,0.0,80.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,3.125,171.25
132,0.0,1.0,0.0,80.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,2.4375,139.0625
133,0.0,1.0,0.0,80.0,-85.47128104620114,-2.0,-40.0,0.0,0.0,1.65625,80.0
134,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,2.4375,90.8125
135,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,5.125,112.5
136,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,2.25,42.5625
137,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,4.25,74.75
138,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.0,53.125
139,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.125,58.0
140,0.0,1.0,0.0,80.0,-88.47128104620114,-2.0,-40.0,0.0,0.0,3.78125,74.0625
141,0.0,1.0,0.0,80.0,-86.55489532554688,-2.0,-40.0,0.0,0.0,5.6875,127.125
142,0.0,1.0,0.0,80.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,4.1875,95.0
143,0.0,1.0,0.0,80.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,2.25,121.5625
144,0.0,1.0,0.0,80.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,1.4375,69.8125
145,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,1.4375,75.4375
146,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,1.125,59.65625
147,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,0.6875,39.75
148,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,0.75,38.375
149,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,1.0625,55.8125
150,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,0.90625,49.96875
151,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,0.9375,40.5
152,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,1.25,59.34375
153,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,1.375,60.0625
154,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,2.1875,48.8125
155,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.1875,64.9375
156,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,1.5625,29.28125
157,0.0,1.0,0.0,80.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,0.5625,11.125
158,0.0,1.0,0.0,80.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,4.5625,81.0
159,0.0,1.0,0.0,80.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,3.3125,62.1875
160,0.0,1.0,0.0,80.0,-83.47128104620114,-2.0,-40.0,0.0,0.0,3.375,64.5625
161,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,7.5,139.6875
162,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,3.125,62.875
163,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,2.1875,50.25
164,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,1.9375,51.28125
165,0.0,1.0,0.0,80.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,0.6875,33.5
166,0.0,1.0,0.0,80.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,0.4375,19.90625
167,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,1.3125,67.75
168,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,2.25,125.8125
169,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,2.875,152.3125
170,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,1.125,44.0
171,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,0.875,18.8125
172,0.0,1.0,0.0,80.0,-82.47128104620114,-2.0,-40.0,0.0,0.0,1.0625,23.65625
173,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,0.6875,11.125
174,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,6.25,116.75
175,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,1.4375,25.8125
176,0.0,1.0,0.0,80.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,1.625,29.453125
177,0.0,1.0,0.0,80.0,-86.47128104620114,-2.0,-40.0,0.0,0.0,2.625,46.390625
178,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,2.625,53.75
179,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.8125,113.875
180,0.0,1.0,0.0,80.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,3.1875,69.15625
181,0.0,1.0,0.0,80.0,-91.0,-2.0,-40.0,0.0,0.0,3.1875,62.8125
182,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.0625,61.5
183,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,1.8125,39.0625
184,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,1.6875,39.0625
185,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,1.1875,43.25
186,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,0.84375,44.0
187,0.0,1.0,0.0,80.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,0.875,46.75
188,0.0,1.0,0.0,80.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,1.0625,53.75
189,0.0,1.0,0.0,80.0,-81.47128104620114,-2.0,-40.0,0.0,0.0,1.03125,54.0625
190,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,1.0,50.25
191,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,0.875,36.9375
192,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,1.875,99.9375
193,0.0,1.0,0.0,80.0,-73.0,-2.0,-40.0,0.0,0.0,9.25,192.1875
194,0.0,1.0,0.0,80.0,-73.0,-2.0,-40.0,0.0,0.0,6.125,127.1875
195,0.0,1.0,0.0,80.0,-79.0,-2.0,-40.0,0.0,0.0,4.25,94.65625
196,0.0,1.0,0.0,80.0,-79.0,-2.0,-40.0,0.0,0.0,4.0625,89.4375
197,0.0,1.0,0.0,80.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,1.25,66.3125
198,0.0,1.0,0.0,80.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,1.375,74.75
199,0.0,1.0,0.0,80.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,3.0625,81.6875
200,0.0,1.0,0.0,80.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,3.25,77.5625
201,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,3.0625,167.0625
202,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,2.21875,118.71875
203,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,2.0,104.8125
204,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,1.0625,60.75
205,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,1.6875,90.8125
206,0.0,1.0,0.0,80.0,-81.0,-2.0,-40.0,0.0,0.0,4.5625,101.3125
207,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,3.375,74.6875
208,0.0,1.0,0.0,80.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,0.78125,17.75
209,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,2.4375,80.3125
210,0.0,1.0,0.0,80.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,3.0625,164.1875
211,0.0,1.0,0.0,80.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,1.625,83.8125
212,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,1.6875,79.625
213,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,5.125,120.8125
214,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,3.3125,82.0625
215,0.0,1.0,0.0,80.0,-83.0,-2.0,-40.0,0.0,0.0,0.875,41.9375
216,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,0.8125,38.375
217,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,4.0,219.4375
218,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,4.0,218.71875
219,0.0,1.0,0.0,80.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,3.625,197.0625
220,0.0,1.0,0.0,80.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,3.4375,188.0
221,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,2.5,137.625
222,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,4.6875,157.875
223,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,8.5625,165.625
224,0.0,1.0,0.0,80.0,-87.47128104620114,-2.0,-40.0,0.0,0.0,7.28125,227.15625
225,0.0,1.0,0.0,80.0,-89.0,-2.0,-40.0,0.0,0.0,3.4375,188.6875
226,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,2.9375,160.6875
227,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,2.4375,134.875
228,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.0625,166.3125
229,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,2.9375,159.3125
230,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,9.75,222.9375
231,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,10.78125,244.25
232,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,6.25,289.3125
233,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.625,197.75
234,0.0,1.0,0.0,80.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,2.625,143.9375
235,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,3.6875,204.75
236,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,3.5,192.1875
237,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,9.09375,239.03125
238,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,12.8125,273.9375
239,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,3.625,197.0625
240,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,4.3125,237.625
241,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.3125,181.0
242,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,3.4375,185.1875
243,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.8125,205.4375
244,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,10.09375,240.71875
245,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,9.8125,208.9375
246,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,3.8125,206.8125
247,0.0,1.0,0.0,80.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,3.875,213.125
248,0.0,1.0,0.0,80.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,4.5,271.125
249,0.0,1.0,0.0,80.0,-86.47128104620114,-2.0,-40.0,0.0,0.0,4.09375,225.75
250,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,3.25,176.0625
251,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,4.75,181.6875
252,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,8.5625,165.625
253,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,7.5,159.3125
254,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,1.5625,85.25
255,0.0,1.0,0.0,80.0,-87.0,-2.0,-40.0,0.0,0.0,2.75,150.9375
256,0.0,1.0,0.0,80.0,-85.47128104620114,-2.0,-40.0,0.0,0.0,2.5625,142.53125
257,0.0,1.0,0.0,80.0,-85.0,-2.0,-40.0,0.0,0.0,2.375,129.25
