,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
22,0.0,1.0,0.0,95.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,19.4375,836.6875
23,0.0,1.0,0.0,95.0,-77.03707201955285,-2.0,-40.0,0.0,0.0,9.625,522.8125
24,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,8.3125,453.28125
25,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,7.1875,406.0
26,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,7.375,396.25
27,0.0,1.0,0.0,95.0,-79.0,-2.0,-40.0,0.0,0.0,13.625,467.625
28,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,14.875,413.75
29,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,8.40625,449.375
30,0.0,1.0,0.0,95.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,14.5625,401.875
31,0.0,1.0,0.0,95.0,-74.55489532554688,-2.0,-40.0,0.0,0.0,11.875,569.625
32,0.0,1.0,0.0,95.0,-73.0,-2.0,-40.0,0.0,0.0,14.3125,773.6875
33,0.0,1.0,0.0,95.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,18.0625,980.0
34,0.0,1.0,0.0,95.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,15.0,851.3125
35,0.0,1.0,0.0,95.0,-71.0,-2.0,-40.0,0.0,0.0,8.34375,458.8125
36,0.0,1.0,0.0,95.0,-79.0,-2.0,-40.0,0.0,0.0,7.375,387.875
37,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,13.125,382.3125
38,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,10.9375,236.25
39,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,3.25,177.5
40,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,3.9375,156.84375
41,0.0,1.0,0.0,95.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,11.1875,232.75
42,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,8.5,266.25
43,0.0,1.0,0.0,95.0,-75.59637310505755,-2.0,-40.0,0.0,0.0,5.8125,315.875
44,0.0,1.0,0.0,95.0,-73.0,-2.0,-40.0,0.0,0.0,8.5625,465.5
45,0.0,1.0,0.0,95.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,8.9375,485.75
46,0.0,1.0,0.0,95.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,11.75,636.0
47,0.0,1.0,0.0,95.0,-71.0,-2.0,-40.0,0.0,0.0,10.8125,588.5
48,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,2.875,133.4375
49,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,6.375,123.6875
50,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,5.0625,98.8125
51,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,4.875,95.6875
52,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.5625,132.125
53,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.1875,39.8125
54,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.25,132.875
55,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.03125,60.125
56,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.3125,88.0
57,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,3.8125,84.5
58,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.09375,24.4375
59,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,4.359375,97.5234375
60,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,3.296875,74.1171875
61,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.234375,50.7109375
62,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.171875,27.3046875
63,0.0,1.0,0.0,95.0,-86.55489532554688,-2.0,-40.0,0.0,0.0,0.28125,7.3125
64,0.0,1.0,0.0,95.0,-91.6362814504401,-2.0,-40.0,0.0,0.0,0.1375,5.3
65,0.0,1.0,0.0,95.0,-86.83628145044011,-2.0,-40.0,0.0,0.0,0.6875,26.5
66,0.0,1.0,0.0,95.0,-82.03628145044009,-2.0,-40.0,0.0,0.0,1.2375,47.7
67,0.0,1.0,0.0,95.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,2.3125,129.9375
68,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,2.8125,137.59375
69,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,2.6875,147.4375
70,0.0,1.0,0.0,95.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,1.25,71.21875
71,0.0,1.0,0.0,95.0,-86.47128104620114,-2.0,-40.0,0.0,0.0,0.96875,39.0625
72,0.0,1.0,0.0,95.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,0.5,16.0625
73,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.28125,9.03125
74,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.3125,10.75
75,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.125,4.8125
76,0.0,1.0,0.0,95.0,-85.98722040064358,-2.0,-40.0,0.0,0.0,0.125,4.8125
77,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,0.0625,2.75
78,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0,2.75
79,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,0.125,4.8125
80,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0,1.375
81,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0,1.375
82,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.125,5.5625
83,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0,0.6875
84,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.375,9.875
85,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.5625,16.125
86,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.1875,33.625
87,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.78125,69.84375
88,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.9375,5.625
89,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.6875,35.625
90,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.25,8.375
91,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
92,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.125,4.1875
93,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0625,2.09375
94,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0,0.0
95,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.6875,1.375
96,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.125,3.5
97,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.15625,4.84375
98,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.041666666666666664,3.4375
99,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.20833333333333331,6.1875
100,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.4375,58.09375
101,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.6875,26.5
102,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,2.75,121.625
103,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,1.625,67.75
104,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,0.6875,22.96875
105,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,1.25,35.5625
106,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,2.53125,77.90625
107,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,1.5625,65.625
108,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.21875,65.28125
109,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.78125,36.3125
110,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.75,25.0625
111,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,3.3125,146.0
112,0.0,1.0,0.0,95.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,9.75,181.75
113,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,3.5625,62.8125
114,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,4.5625,80.3125
115,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.6875,30.6875
116,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,3.6875,118.8125
117,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,11.28125,618.78125
118,0.0,1.0,0.0,95.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,14.1875,769.5625
119,0.0,1.0,0.0,95.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,9.25,499.75
120,0.0,1.0,0.0,95.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,3.5625,191.5
121,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,2.9375,92.9375
122,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,5.375,104.75
123,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,7.4375,144.375
124,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,9.875,435.375
125,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,10.25,563.75
126,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,6.25,347.375
127,0.0,1.0,0.0,95.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,3.25,76.8125
128,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,4.5625,81.0
129,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.875,16.03125
130,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.65625,12.53125
131,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.6875,30.6875
132,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.875,34.21875
133,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.625,11.8125
134,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.28125,5.53125
135,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,4.875,108.3125
136,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,5.75,146.75
137,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.40625,59.0
138,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.8125,46.8125
139,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.25,72.625
140,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.09375,61.40625
141,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.125,128.5625
142,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.4375,81.75
143,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.8125,22.6875
144,0.0,1.0,0.0,95.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,5.0625,100.625
145,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,9.1875,187.25
146,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,1.78125,40.4375
147,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.0,78.9375
148,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,3.21875,145.34375
149,0.0,1.0,0.0,95.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,7.1875,392.0625
150,0.0,1.0,0.0,95.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,11.0625,600.375
151,0.0,1.0,0.0,95.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,9.4375,465.5
152,0.0,1.0,0.0,95.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,5.3125,103.375
153,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,4.09375,79.96875
154,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,5.9375,116.6875
155,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.84375,157.875
156,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.5625,146.22916666666669
157,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.8125,99.64583333333333
158,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.5625,23.0
159,0.0,1.0,0.0,95.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,1.625,71.5625
160,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,1.5625,40.4375
161,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,5.3125,117.375
162,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,8.125,260.625
163,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,3.09375,174.6875
164,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,4.5,245.3125
165,0.0,1.0,0.0,95.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,0.5625,25.8125
166,0.0,1.0,0.0,95.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,1.125,52.375
167,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.90625,41.46875
168,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.0625,46.0625
169,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.28125,14.9375
170,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.3125,7.625
171,0.0,1.0,0.0,95.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,0.78125,29.65625
172,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,0.75,40.4375
173,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,9.0625,176.125
174,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,5.5625,146.0
175,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,0.3125,23.0
176,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.5625,16.6875
177,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,0.375,15.3125
178,0.0,1.0,0.0,95.0,-85.47128104620114,-2.0,-40.0,0.0,0.0,0.46875,18.78125
179,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.1171875,5.328125
180,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0859375,4.640625
181,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0546875,3.953125
182,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.0234375,3.265625
183,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.020833333333333332,2.979166666666667
184,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.10416666666666666,3.895833333333333
185,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.125,25.8125
186,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.4375,54.4375
187,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.3125,50.9375
188,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,3.1875,69.875
189,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,2.375,54.4375
190,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.3125,29.6875
191,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.75,17.4375
192,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.75,39.8125
193,0.0,1.0,0.0,95.0,-81.0,-2.0,-40.0,0.0,0.0,5.6875,153.78125
194,0.0,1.0,0.0,95.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,3.25,159.3125
195,0.0,1.0,0.0,95.0,-83.0,-2.0,-40.0,0.0,0.0,2.6875,69.9375
196,0.0,1.0,0.0,95.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,1.90625,53.4375
197,0.0,1.0,0.0,95.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,3.125,141.125
198,0.0,1.0,0.0,95.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.6875
199,0.0,1.0,0.0,95.0,-86.47128104620114,-2.0,-40.0,0.0,0.0,0.15625,4.53125
200,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.6875,20.5625
201,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.875,26.5
202,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,1.25,47.4375
203,0.0,1.0,0.0,95.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,1.5625,74.0625
204,0.0,1.0,0.0,95.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,0.8125,27.875
205,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.3125,10.4375
206,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.40625,13.90625
207,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.75,39.75
208,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.75,31.375
209,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.25,13.25
210,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,1.8125,58.6875
211,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.875,42.5625
212,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.3125,10.71875
213,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.125,2.8125
214,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.4375,13.9375
215,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,0.40625,17.78125
216,0.0,1.0,0.0,95.0,-85.24280839205794,-2.0,-40.0,0.0,0.0,0.265625,13.03125
217,0.0,1.0,0.0,95.0,-86.24280839205794,-2.0,-40.0,0.0,0.0,0.328125,15.15625
218,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,0.375,15.6875
219,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,0.3515625,11.71875
220,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,0.2578125,8.59375
221,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,0.1640625,5.46875
222,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,0.0703125,2.34375
223,0.0,1.0,0.0,95.0,-87.27632275083522,-2.0,-40.0,0.0,0.0,0.0,0.0
224,0.0,1.0,0.0,95.0,-88.41917989369236,-2.0,-40.0,0.0,0.0,0.0,0.0
225,0.0,1.0,0.0,95.0,-89.56203703654951,-2.0,-40.0,0.0,0.0,0.0,0.0
226,0.0,1.0,0.0,95.0,-90.70489417940665,-2.0,-40.0,0.0,0.0,0.0,0.0
227,0.0,1.0,0.0,95.0,-91.0,-2.0,-40.0,0.0,0.0,1.3125,29.34375
228,0.0,1.0,0.0,95.0,-89.0,-2.0,-40.0,0.0,0.0,5.5,122.3125
229,0.0,1.0,0.0,95.0,-89.0,-2.0,-40.0,0.0,0.0,7.0,153.6875
230,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,4.3125,146.8125
231,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,3.75,120.875
232,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,3.0625,155.78125
233,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,3.375,183.75
234,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,3.0625,162.0625
235,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,3.125,167.6875
236,0.0,1.0,0.0,95.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,4.75,221.5625
237,0.0,1.0,0.0,95.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,6.9375,256.8125
238,0.0,1.0,0.0,95.0,-93.0,-2.0,-40.0,0.0,0.0,17.9375,344.5625
239,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,5.4375,293.5
240,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,8.0,433.3125
241,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,7.4375,404.0
242,0.0,1.0,0.0,95.0,-85.0,-2.0,-40.0,0.0,0.0,9.3125,309.28125
243,0.0,1.0,0.0,95.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,18.75,438.1875
244,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,7.5,410.25
245,0.0,1.0,0.0,95.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,7.4375,403.9375
246,0.0,1.0,0.0,95.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,8.25,450.0625
247,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,8.375,452.1875
248,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,7.1875,392.09375
249,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,9.0625,377.4375
250,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,16.5625,406.0625
251,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,7.0625,382.375
252,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,9.4375,250.25
253,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,14.6875,299.15625
254,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,4.4375,243.1875
255,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,4.1875,229.875
256,0.0,1.0,0.0,95.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,5.5625,300.5
257,0.0,1.0,0.0,95.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,7.0,380.875
258,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,6.8125,369.375
259,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,6.6875,362.6875
260,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,19.375,414.4375
261,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,5.4375,296.3125
262,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,6.75,365.5
263,0.0,1.0,0.0,95.0,-87.0,-2.0,-40.0,0.0,0.0,12.625,364.875
264,0.0,1.0,0.0,95.0,-88.47128104620114,-2.0,-40.0,0.0,0.0,18.4375,390.75
265,0.0,1.0,0.0,95.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,6.1875,323.5625
266,0.0,1.0,0.0,95.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,6.625,359.9375
267,0.0,1.0,0.0,95.0,-89.0,-2.0,-40.0,0.0,0.0,7.1875,392.8125
268,0.0,1.0,0.0,95.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,7.875,427.0625
269,0.0,1.0,0.0,95.0,-91.0,-2.0,-40.0,0.0,0.0,7.4375,393.1875
