preds,trues
71.542114,12.562622
410.52612,256.8125
323.5028,326.375
141.57141,149.5625
420.63123,409.56256
405.07452,413.7813
225.46545,169.40637
109.614746,91.18762
200.8811,427.75
103.460815,144.75
71.16699,110.375
29.239624,81.6875
82.939575,238.3125
107.42969,142.875
56.14966,78.875
114.864624,91.5
203.33752,190.0625
84.893555,75.4375
121.63806,133.4375
41.785767,25.0625
40.16089,63.5625
48.94275,55.125122
13.456299,35.5625
64.701904,58.625
177.79614,37.6875
168.02356,60.000122
237.34766,195.00012
190.90417,121.0625
310.47913,452.18756
596.0666,706.62506
612.4952,327.0625
1644.0035,1207.125
1577.5237,1237.1875
1000.9415,830.3125
951.98315,791.1875
544.1956,476.625
369.33972,224.28125
354.15747,348.6875
339.89746,269.75
334.221,255.81262
374.0301,208.1875
119.48523,116.0
337.5603,236.1875
116.81262,108.25
147.88318,183.4375
416.83075,102.0
141.13745,273.25
640.90436,459.18756
270.1267,498.43756
40.750366,260.0
254.06995,269.75
696.3489,290.75
389.24683,283.75
301.69482,421.43756
340.87396,436.8125
222.53125,206.1875
270.24207,276.0625
121.086426,475.25006
87.61621,929.5625
129.23047,90.06262
401.28906,218.375
185.30054,22.34375
105.44043,85.25012
368.31744,568.9375
449.4652,1080.625
1132.9739,1762.8125
2515.2915,2719.75
2067.0522,1762.8125
2080.6072,1732.75
2107.507,2018.625
2839.7578,2997.9375
2693.6694,3092.2812
2099.623,2353.9688
1608.818,939.375
316.64722,865.28125
442.07233,457.8125
500.33405,518.625
487.2276,316.5625
268.10596,220.81262
312.91553,187.3125
219.79224,299.8125
346.59973,340.375
226.80957,464.06256
319.28857,311.6875
643.02094,696.875
555.4287,437.5
706.50305,575.87506
632.27673,675.0
544.3846,743.00006
791.90283,501.8125
206.68213,139.75
683.07336,1760.75
1846.8591,1451.0625
870.4452,988.3125
925.8591,168.09375
271.3496,0.34375
283.229,292.875
222.14587,292.8125
260.70276,210.3125
222.28015,308.1875
549.62317,1010.0
696.24243,420.75
310.20825,496.25006
532.4189,566.125
694.6731,652.06256
713.3136,594.75006
658.3982,629.75
761.768,730.375
532.56775,682.93756
1108.75,1248.375
1240.0808,1311.9375
774.1222,534.68756
289.83044,180.9375
243.15625,223.625
406.9021,202.00012
36.337646,0.0
8.2196045,0.0
10.058838,0.0
29.841675,0.0
11.845093,4.125
13.490967,1.71875
650.86847,591.65625
726.677,763.93756
938.9825,3516.625
1791.3561,2203.1875
1196.6626,1036.5625
1652.679,1873.25
1656.123,1952.25
1936.8254,1953.6875
1799.7434,1877.4375
2023.4556,1906.0625
1673.511,2093.4375
2170.8035,2007.5
1601.3618,1469.25
1715.0844,1760.0625
2552.486,1130.25
1084.8676,1123.9375
1753.8123,1769.125
1806.7251,1705.5
1862.0112,2091.3125
1572.1677,1439.1875
1237.1368,1585.9375
1743.3893,1402.8125
1422.6088,1510.8438
1214.5328,1062.4688
1971.7266,2457.625
2274.0935,2247.9375
1950.7742,1734.6875
1735.0885,1213.4375
1448.9877,1292.75
1719.3326,2220.2812
2219.0024,2329.3125
1755.8003,1950.1562
1849.2728,1686.9688
5177.7354,4630.8125
1190.6367,988.3125
2569.4534,1919.375
946.6145,339.0
519.76526,264.8125
575.1132,497.9375
750.0938,473.12506
636.59235,423.9063
494.84735,497.62506
1579.6787,2786.1875
1103.8063,1503.5
2073.567,1579.0
1819.6531,1013.5
1059.8096,979.9375
1210.6213,638.25
1301.3993,1222.5
910.1481,759.75
1950.5869,2548.875
827.9107,320.40625
658.5882,760.40625
859.19775,1592.25
3475.3677,2533.8125
2653.4534,3585.75
3379.4292,4727.25
1590.5955,1393.0625
1656.758,2770.8125
2795.3564,2487.0
2545.399,4011.5
5118.2456,2434.125
5386.8877,4851.6875
6260.1084,6222.4375
4039.7222,4938.375
4141.242,3630.5625
2477.1616,2705.0625
1566.5616,2618.4375
4559.5117,3454.375
5311.87,6249.6875
5436.774,5030.0
1883.7856,3026.625
8203.672,7161.1875
6307.879,4418.3438
940.5625,460.21875
691.573,257.875
752.8294,610.87506
900.23755,551.43756
662.2105,627.25006
667.83154,350.8125
2158.9392,1077.8125
1673.1018,2367.7812
4990.8843,5435.6875
2859.0642,1820.125
7240.944,9130.3125
5826.5103,7778.4375
5736.1367,6945.1875
4594.4136,4741.9375
3913.2388,6599.8438
5066.383,6216.875
3974.6646,6218.8125
5145.779,4470.0625
2490.8853,1758.625
2623.9802,1725.0625
3651.5469,3371.875
4005.354,2156.375
3470.5283,4177.875
1367.4656,1372.8125
1892.1215,2008.8125
1371.0298,2550.9062
1251.3896,1176.375
1125.64,754.125
1056.7703,1118.3125
139.50183,414.62506
1939.6045,2062.0
1382.2335,1390.25
2837.2217,1859.9375
1562.1642,2225.9375
3589.2148,3172.375
5200.8223,6582.7188
6256.0254,7199.625
1990.9246,3346.0625
3789.4111,2695.9375
4835.037,7569.375
5911.5664,4035.5
4278.6284,5033.4062
3869.7236,2034.3438
1880.4683,2182.875
4655.974,3731.9375
3610.3433,3664.125
2767.649,3722.8125
1863.418,1195.1875
756.1225,590.5625
195.30054,499.0625
334.1673,382.9375
1372.0468,849.25
2564.851,1151.875
4151.01,3439.6875
1869.145,1976.6875
2723.7222,2358.375
4247.9067,4009.4375
4184.1567,1901.875
5366.944,5523.4375
3832.3354,2968.5625
1401.3585,1399.3125
655.1737,381.62506
325.1311,95.6875
393.92676,99.9375
348.2492,298.25
481.40887,456.37506
895.40594,967.3125
1303.3406,1300.0625
1278.3779,1028.875
1356.0177,2361.1875
1592.8951,2085.0625
2558.0117,2215.0625
2371.474,2458.375
3194.8572,3007.75
2587.1174,2886.8125
2386.9053,2631.6875
1459.252,980.625
1036.274,895.375
779.56714,324.25
1144.0282,1260.9375
1007.1436,1063.8125
1939.9768,1197.3125
1627.008,1873.25
1965.5352,1685.875
1173.2517,1309.875
650.4437,606.00006
890.47974,831.0625
83.365845,0.0
359.60278,464.8125
402.2367,405.37506
232.73254,340.375
225.33899,220.125
263.83276,269.0625
316.5454,330.3125
319.23145,285.125
239.29358,232.68762
87.40027,155.78125
37.027832,0.0
154.46484,139.00012
58.997803,130.625
170.4939,286.50012
122.63696,156.5
260.45447,295.62512
232.07178,200.15637
33.003418,5.5
7.794922,0.0
14.295288,0.0
13.194092,0.0
4.118164,0.5
267.18787,4010.125
7721.213,8366.25
9926.422,10621.249
8359.567,10177.374
11321.557,11843.125
9100.002,11678.124
8557.715,8013.25
6364.145,6237.625
9904.3125,11541.125
10492.477,11991.937
9470.2295,10481.4375
6377.7656,5590.5
4044.0713,4071.625
3594.1084,3231.75
6862.7695,9172.187
2717.8633,4912.5
3628.9087,3861.9375
5617.4683,5084.5
3387.8784,3882.875
2878.9133,3562.0625
7064.879,8088.7812
1906.0691,2898.0
1812.6328,1541.9375
3457.1099,4075.0625
2157.909,3417.3125
3459.83,3765.5
3860.8447,4510.5625
8991.479,9620.999
5174.1553,3418.75
8091.7627,8098.5625
5202.9863,4049.25
6399.3296,5661.8125
5437.2305,4931.75
1633.9622,1564.2812
1682.7944,1372.75
2171.952,2643.5625
1987.4463,2165.4375
1889.213,2579.9375
3579.274,0.0
5130.366,4839.8125
4004.37,4219.4688
3769.852,3575.6562
3572.1577,2816.2188
2133.0374,4784.5938
2134.2427,1966.5625
1409.4753,1440.1875
756.1835,722.6875
8284.771,10021.499
6480.227,5698.5625
3984.666,1499.25
2581.1494,2786.9062
7031.637,3830.7812
1149.0094,1122.5
2558.6338,4307.125
1302.1044,1309.875
6162.0405,8197.0625
7282.2524,8431.1875
7572.282,6984.3125
5466.6685,10544.375
8871.75,9897.187
12364.7,12430.375
5454.704,6012.9375
2105.444,1908.9375
1213.0459,1057.2188
2323.1738,1845.3125
2590.9182,4121.1875
5082.0703,7330.375
6183.292,5976.7812
5858.486,4608.9375
3126.1467,3784.3125
4717.668,3273.0
2402.2202,3859.4375
6984.732,5461.25
5544.9404,8162.125
8027.5596,7221.3125
5533.511,4963.2188
6409.216,7095.4375
4357.606,3641.0
4601.715,5478.0
3324.9636,1865.5625
2463.227,2208.75
3601.0225,4791.5625
6137.1436,7615.5625
6291.2065,5875.0625
4760.99,4660.1875
5292.0913,4837.0
5310.619,5072.5625
4283.718,4060.4375
1946.3618,1799.875
436.65692,2117.9375
810.7802,788.43756
641.4749,550.75
901.64374,547.25
955.4822,806.5625
2478.0166,1995.5625
2574.0278,2322.0
1389.8866,1288.1875
1474.4357,2217.875
2627.8013,3042.6875
1858.9182,1236.5
1848.3098,2058.5
2233.913,2825.25
1550.133,1753.0625
1680.619,1546.8125
1220.8064,993.9375
2262.456,2309.4375
1949.5367,1983.0
1719.3462,1619.5
2081.024,2350.6875
2482.6348,1914.5
2388.065,2511.125
561.6088,329.125
1339.2349,1471.3125
800.4498,852.75
472.3921,188.6875
252.71594,227.125
234.65991,269.5
175.0846,484.37506
175.10522,234.81262
1342.0469,1695.0
3400.9165,3809.5
5165.5215,2619.75
434.21832,160.75
289.88147,68.4375
1853.3503,1835.5625
1599.1693,1834.125
1381.9087,1450.375
1570.2975,1499.3125
2028.1116,1447.5625
1811.214,1760.4062
1498.3267,1694.2812
2092.5547,2048.0
1990.3503,1871.5312
1283.887,1963.125
1133.3608,1132.3125
1810.6995,1973.9375
1769.9216,1583.875
1768.5376,1575.5
1169.4072,1188.9375
1292.9143,1075.0
1708.1638,1624.375
1698.1084,1514.6875
1234.137,1533.5625
1985.3523,1891.125
2016.741,2177.3438
2036.6913,2804.2812
2758.4082,2582.75
2523.2207,2799.8125
2029.2593,2162.3125
2962.0073,2809.25
1683.6042,1362.2812
1453.3093,1710.3438
2042.9277,2208.8125
2965.69,3251.8125
2316.618,1963.0625
4068.5059,3414.625
3176.5588,2754.6875
1756.9796,1263.0
708.2456,0.0
746.9313,879.25
1961.7986,3610.9375
3180.0093,3491.4375
2371.1575,2217.875
4549.8438,5463.3125
2826.1853,2112.3125
3957.9126,4161.0625
2759.7573,3326.5
1593.6436,2099.6875
3057.1343,4145.6875
2538.3545,4920.875
4019.3774,2511.4375
2396.3594,1613.9375
2542.8325,1920.0625
2164.0942,2345.8125
2251.7363,2607.4375
2670.175,2556.875
2895.8984,2048.6875
1449.2007,1875.375
1540.2319,661.18756
1842.0884,2425.5
1815.8901,2940.625
1395.2588,557.06256
1842.6359,2563.5625
2107.8835,2902.1875
2546.6216,1468.5
1997.8652,2097.625
3548.641,3584.375
4841.4185,5426.5
6168.7075,6892.4375
5692.424,4744.0625
3262.7036,2911.9375
2202.773,1923.5625
2110.856,3115.375
2517.579,2623.9375
2381.4053,2658.25
2237.1438,2415.625
1958.6462,1563.625
1379.7278,1062.4375
3980.4492,5332.625
3687.8652,2411.5
2712.1172,1731.3125
1725.7408,1431.5
2389.4531,2449.2812
3861.9214,2809.875
2848.7231,2927.3125
3202.8467,2543.625
5571.726,4684.625
2329.8281,2196.1875
1892.6643,2177.375
2043.3098,1618.8438
2104.6814,2377.4688
1630.9109,1101.9062
1284.1462,1359.1562
1199.499,824.75006
1621.16,1641.1875
1747.1968,1787.25
1534.4315,2006.0625
1757.8026,1156.0625
839.706,612.3125
1334.653,1179.1875
1137.1718,2506.5
3152.7126,2212.25
1288.4948,1340.2812
474.46692,316.21875
1196.3055,1485.3125
2701.607,4446.3125
2895.413,1209.25
1571.5582,1346.1875
1668.7543,2083.625
2804.5288,2445.0625
4330.2505,2967.875
2464.1665,2018.625
4695.9126,3799.6875
2196.879,2227.625
5179.136,4004.0625
1851.2275,1902.625
2459.9797,2000.4375
1747.7224,2016.5625
3837.2031,3176.4375
2981.2725,2812.75
2598.9229,2519.1875
3512.0776,3154.5
2438.871,2355.25
4130.8364,5189.2812
806.3634,309.90637
1156.1832,1862.0625
2017.1682,2168.9375
1330.3868,1245.5625
1666.7189,1644.6875
1948.9563,1595.75
1196.5151,1012.0625
1124.5145,670.25
1222.7981,1188.9375
2945.56,3454.4375
3907.4468,2390.5
1872.3259,1614.625
3380.038,1098.75
761.9337,320.0625
604.18353,1702.0
588.8538,601.0625
1284.9197,1243.4375
1265.4885,1511.875
5475.1333,4901.312
6047.1763,2874.25
4822.6636,4836.3125
1387.1641,1073.625
2021.9756,2595.5625
2164.082,2027.0625
2029.403,2610.75
2040.42,1877.5
1913.8234,1948.75
2987.0986,3894.75
2061.1497,2649.125
232.83691,0.6876221
2710.5635,2872.125
1818.3235,687.75
1526.539,2741.4375
2239.4478,2484.1875
3308.1812,2175.25
3229.9321,2819.0625
2103.1543,1995.625
1386.9056,1624.4375
1557.4618,1872.5625
2300.4155,2574.375
1968.3108,2057.8125
2489.0215,3230.0
2291.6821,2073.8125
1904.7401,1618.8125
1853.8054,1472.75
1401.4557,1524.1562
1378.8118,1598.9062
2371.3757,2647.75
1216.3696,1622.3125
1017.5907,2116.5
5192.7837,4131.9375
3032.0767,2598.125
2186.1914,1955.75
1542.9397,1950.8125
2523.5984,3368.4375
2965.6306,2568.0625
1822.762,2245.125
4492.2993,3146.8125
3210.2275,3564.1875
2758.8281,2858.8125
2059.5398,3005.625
4101.7646,3480.3125
2594.1323,2970.0
3025.0488,2524.0
2388.2915,2665.1875
1814.0636,2198.3125
4209.015,4916.0
4299.569,4002.375
2144.617,1778.875
4561.8306,4330.9375
2296.474,5972.875
1950.3584,2449.9375
4052.8657,3052.4375
3191.6235,3019.6562
2457.9375,2359.7812
1458.8973,1195.2812
1193.6206,372.1875
1649.4498,885.125
2680.4714,1878.125
4189.813,3554.6562
1949.167,1627.875
1942.9016,2033.375
1795.9797,2054.3438
1705.9829,1581.8125
2321.2263,3067.125
2604.7834,2777.75
2377.9932,1959.2812
2228.6707,2829.5
2827.0908,2872.5312
2046.4941,2569.4688
2296.0916,2867.25
3983.9692,3070.625
1458.0327,1294.8438
1877.8723,2236.0625
2816.8625,3227.25
2513.885,2919.9688
2164.572,2104.625
2997.663,4082.125
2785.1084,2902.1875
2774.5303,3072.0312
1031.7457,2697.7188
1776.4153,1280.9062
1392.2118,2304.5312
2116.5483,2751.5625
1191.0417,1523.0312
1916.0997,2504.7812
2117.9673,2761.6875
3394.4243,2406.5625
1757.1555,2543.625
2626.1316,3231.4375
2774.4084,2749.8125
2397.4155,2326.1875
2227.8132,2360.75
1817.2029,2016.5625
1233.1085,958.25
1154.6244,1250.4375
1318.9897,1307.0625
1556.8323,1891.4375
2541.7783,2873.5
3863.1235,3955.5625
2595.8445,1823.625
1584.8618,1927.0625
2756.225,2205.25
2654.3972,3058.75
1825.4441,529.8125
862.65497,515.125
775.5234,631.81256
358.84308,315.9375
1302.4823,682.8125
560.8392,509.875
136.4253,174.4375
3070.84,1862.0625
571.09357,25.8125
13.193237,11.8125
337.2674,396.31256
204.1278,0.0
101.867065,6.9375
0.0,48.125122
86.028564,78.25012
422.82733,194.375
0.460083,0.0
666.8246,837.0
206.7472,742.3125
269.49268,9.0625
24.598877,0.0
15.766357,286.50012
114.95117,25.8125
30.199707,90.12512
9.138672,0.0
24.443481,32.125
42.074707,9.6875
15.677368,51.0
518.66626,361.31256
457.71912,110.0625
491.66254,336.46875
78.174805,81.0625
24.488525,0.0
26.698364,0.0
9.865845,0.0
0.0,0.0
7.213745,0.0
1012.52783,4460.25
3629.4072,2610.6875
3863.5635,3329.9375
3502.6084,3138.0
2639.236,2684.8125
936.5432,1260.25
1688.9954,1434.3125
1141.4298,901.625
568.9241,380.9375
1196.1373,1739.75
1647.6842,2583.75
1151.617,1990.6875
1599.1743,1092.8438
1838.0865,2241.5938
2084.7253,2257.0312
2165.2725,2594.2812
1171.655,491.0
600.28503,177.96875
584.1376,747.875
876.3658,1043.5625
544.3137,277.4375
331.4054,137.6875
146.04639,105.5
143.17993,92.875
107.218506,89.375
106.71692,128.5
100.75342,116.6875
108.637695,114.5625
39.088135,45.375122
282.22156,381.62506
149.81067,133.09375
313.0968,304.0
669.18207,793.31256
337.9228,362.0
202.69421,236.875
213.85437,280.25
63.60034,33.8125
123.07178,160.06262
94.21289,197.0625
9.3573,0.0
280.39758,200.5625
112.019775,98.12512
202.07849,213.1875
139.76062,175.4375
132.4364,127.18762
168.14197,432.625
627.4907,383.6875
460.90588,502.875
382.74738,456.37506
556.5102,585.6875
448.24982,375.31256
354.08966,314.50012
270.2273,434.0
575.31665,566.125
920.9164,931.6875
769.8152,784.93756
1076.7329,954.0625
924.82446,1150.4375
773.80414,697.5625
1042.9192,1170.0625
717.17847,644.40625
646.9376,511.625
534.0655,480.81256
468.6214,691.25
774.752,808.6875
639.49207,756.25
708.1499,1068.3125
952.3961,803.0625
172.568,190.75012
198.06897,415.9375
332.19824,341.0625
204.16858,225.68762
129.9397,120.875
96.25464,105.5
257.88916,534.12506
27.180176,0.0
609.6138,666.125
732.7405,737.3438
963.5468,986.25
1079.1227,1268.625
1018.6836,1032.375
747.3397,487.87506
297.51,214.5625
212.52698,182.34387
196.80469,162.12512
294.4817,354.68756
170.56287,102.65637
433.12897,515.40625
472.52753,563.65625
493.42023,607.6875
991.0464,1075.75
609.2315,594.4063
648.896,619.28125
405.03345,602.4375
1387.4181,640.75006
1007.4922,811.5
480.54034,1439.1875
1218.372,1318.9375
920.6879,697.50006
520.9057,559.125
294.72974,495.1563
114.813965,36.96875
44.14441,5.562622
14.626099,0.4375
9.325073,0.0
143.31873,146.75
150.68408,130.6875
24.141968,56.59375
24.597534,111.09375
17.486084,68.09375
356.549,345.25
341.24115,514.375
364.79346,387.1875
439.12054,377.37506
443.2956,432.625
219.08069,385.8125
230.98999,0.0
74.447754,120.875
961.97986,961.75
1354.5227,518.81256
978.6476,1043.5
833.80475,644.125
1820.2434,1457.375
1160.7084,1278.375
2922.369,1899.8125
2641.734,2384.9375
1352.9631,1829.1875
1700.0371,1893.5
1102.6263,611.5625
544.65326,554.25
1257.693,1412.625
910.7294,506.68756
280.76038,907.9375
1182.0852,3782.25
2070.963,2428.25
3772.5747,1526.5625
2030.5442,1741.125
1359.2423,2171.75
1104.7732,1.375
265.63098,494.8125
377.4218,172.5625
407.03955,60.0625
120.79834,64.9375
242.19397,258.56262
0.0,21.625
105.261475,0.0
2369.288,2180.125
1945.1567,1679.6875
1951.98,1293.8125
1533.9072,991.125
1555.4081,1485.3125
2249.811,1329.6875
1661.8032,2577.8125
2576.6677,2797.3125
2476.1875,2466.0
2148.4224,2765.875
2332.201,2119.3125
2071.4282,1809.625
1212.8522,1335.375
1534.9508,1569.9062
874.44604,518.56256
1681.4905,1819.4688
1899.6725,1797.0625
933.3617,1286.8125
1419.0227,1035.1875
