preds,trues
500.37872,747.125
404.70453,507.375
539.22546,778.1875
880.9313,343.125
627.2439,268.375
595.8813,548.625
597.20514,726.90625
631.7459,561.87506
644.89557,873.0
1232.7705,1397.2812
543.5526,282.34375
187.1737,318.81262
208.71082,3.125
42.418823,0.0
10.353882,0.0
29.319824,11.125
56.392456,89.375
54.50659,0.0
12.245361,0.0
15.2146,0.0
8.147461,0.0
7.4351807,0.0
8.544434,0.0
8.037842,0.0
9.889282,0.0
11.399048,0.0
7.8099365,0.0
8.0998535,0.0
7.982788,0.0
8.154541,0.0
8.30542,0.0
7.5806885,0.0
7.8342285,0.0
8.083618,0.0
8.096802,0.18762207
8.114014,0.0
8.110474,0.0
8.109619,0.0
8.1073,0.0
8.10791,0.0
8.10791,0.0
8.107788,0.0
8.113647,0.0
8.108398,0.0
8.108398,0.0
8.117554,0.0
8.154541,0.0
8.094971,0.0
8.135254,0.0
8.144165,0.0
8.098877,0.0
8.111938,0.0
8.129028,0.0
8.1073,0.625
8.127075,0.0
8.103882,0.0
8.113647,0.0
8.099487,0.0
8.098511,0.0
8.108643,0.0
8.108887,0.0
8.12146,0.0
8.107666,0.0
8.107544,0.0
8.131836,0.0
8.108887,0.0
8.100586,0.0
8.108887,0.0
8.117554,0.0
8.111694,0.0
8.084595,0.0
8.102295,0.0
8.1073,0.0
8.1073,0.0
8.107056,0.0
8.10791,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.231567,0.0
8.040039,0.0
8.087036,0.0
8.070068,0.0
8.108887,0.0
8.147705,0.0
7.9626465,0.0
8.040649,0.0
8.1073,0.0
8.107666,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.107666,0.0
8.107666,0.0
8.107666,0.0
8.1073,0.0
8.103638,0.0
8.101929,0.0
8.109619,0.0
8.106689,0.0
8.109253,0.0
8.108032,0.0
8.112549,0.0
8.101074,0.0
8.1073,0.0
8.107788,0.0
8.1073,0.0
8.118042,0.0
8.154907,0.0
8.094971,0.0
8.136597,0.0
8.144653,0.0
8.099121,0.0
8.111694,0.0
8.129272,0.0
8.107544,0.0
8.093506,0.0
8.10498,0.0
8.110962,0.0
8.109619,0.0
8.108398,0.0
8.106323,0.0
8.123169,0.0625
8.108643,0.0
8.122681,0.0
8.10437,0.0
8.115112,0.0
8.118164,0.0
8.104736,0.0
8.109863,0.0
8.11853,0.0
8.12146,0.0
8.1188965,0.0
8.107788,0.0
8.116333,0.0
8.101074,0.0
8.109863,0.0
8.11853,0.0
8.090088,0.0
8.0998535,0.0
8.1073,0.0
8.108398,0.0
8.1073,0.0
8.107544,0.0
8.108398,0.0
8.108398,0.0
8.108398,0.0
8.1073,0.0
8.107666,0.0
8.1073,0.21875
8.116089,0.0
8.114624,0.0
8.133301,0.0
8.09729,0.0
8.107056,0.0
8.098877,0.0
8.109863,0.0
8.12439,0.0
8.078735,0.0
8.094727,0.0
8.107666,0.0
8.107666,0.0
8.107666,0.0
8.1073,0.0
8.1073,0.0
8.108398,0.0
8.107544,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.108032,0.0
8.107544,0.0
8.107544,0.6876221
8.128784,0.0
8.104126,0.0
8.11499,0.0
8.099121,0.0
8.098145,0.0
8.053467,0.0
8.098145,0.0
8.135254,0.0
8.11377,0.0
8.097412,0.0
8.097412,0.0
8.170288,0.0
8.092285,0.0
8.108398,0.0
8.106201,0.0
8.122803,0.0
8.103516,0.0
8.1073,0.0
8.109863,0.0
8.106323,0.0
8.578125,0.0
8.107178,0.0
8.115356,0.0
8.114014,0.0
8.112793,0.0
8.105713,0.0
8.11084,0.0
8.111694,0.0
8.1073,0.0
8.107666,0.0
8.109253,0.0
8.108276,0.0
8.107056,0.0
8.107788,0.0
8.109497,0.0
8.10791,0.0
8.106689,0.0
8.107666,0.0
8.107666,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.229248,0.0
8.04126,0.0
8.087891,0.0
8.071533,0.0
8.108887,0.0
8.145386,0.0
7.9675293,0.0
8.042358,0.0
8.1073,0.0
8.108276,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.10791,0.0
8.10791,0.0
8.089844,0.0
8.103882,0.0
8.111206,0.0
8.109497,0.0
8.108398,0.0
8.105591,0.0
8.126831,0.0
10.066772,0.0
8.114136,0.0
8.6102295,0.0
8.131958,0.0
8.140625,0.0
8.112793,0.0
8.093994,0.0
8.133301,0.0
8.1032715,0.0
8.113647,0.0
8.107544,0.0
8.127075,0.0
8.053223,0.0
8.107544,0.0
8.091309,0.0
8.111694,0.0
8.124023,0.0
8.080322,0.0
8.046631,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.107544,0.0
8.1073,0.0
8.107788,0.0
8.108276,0.0
8.107544,0.0
8.108032,0.0
8.1073,0.0
8.107056,0.0
8.108398,0.0
11.1345215,0.0
8.1171875,0.0
8.144897,0.0
8.1414795,0.0
8.148682,0.0
10.018921,0.0
8.083008,0.0
8.169678,0.0
8.129272,0.0
8.133667,0.0
8.1073,0.0
8.088501,0.0
8.131958,0.0
8.1073,0.0
8.1073,0.0
8.107666,0.0
8.107666,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.108398,0.0
8.107666,0.0
8.112793,0.0
8.130493,0.0
8.093384,0.0
8.12561,0.0
8.206909,0.0
8.603516,0.0
8.175903,0.0
8.168335,0.0
8.080322,0.0
8.125488,0.0
8.15686,0.0
8.11084,0.0
8.111816,0.0
8.1073,0.0
8.307007,0.0
8.106201,0.0
8.112549,0.0
8.111816,0.0
8.126465,0.0
8.0979,0.0
8.116211,0.0
8.101685,0.0
8.10791,0.0
8.112793,0.0
8.090576,0.0
8.099487,0.0
8.108398,0.0
8.1073,0.0
8.1073,0.0
8.108643,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.107666,0.0
8.1073,0.0
8.108398,0.0
8.1073,0.0
8.1073,0.0
8.116577,0.0
8.146606,0.0
8.09729,0.0
8.130859,0.0
8.137939,0.0
8.100952,0.0
8.111328,0.0
8.125,0.0
8.107666,0.0
8.1073,0.0
8.046631,0.0
8.095581,0.0
8.12085,0.0
8.114868,0.0
8.111328,0.0
8.100342,0.0
8.172974,0.0
8.514038,0.0
8.109375,1.8126221
8.18335,0.0
8.249756,0.0
8.072144,0.0
8.112549,0.0
8.108887,0.0
8.102783,0.0625
8.106812,0.0
8.081177,0.0
8.072388,0.0
8.111572,0.0
8.109253,0.0
8.102905,0.0
8.141846,0.0
8.098755,0.0
8.107666,0.0
8.109863,0.0
8.116699,0.0
8.105713,0.46887207
8.134399,0.0
8.143555,0.0
8.102783,0.0
8.061279,0.0
8.117432,0.0
8.11499,0.0
8.118164,0.0
8.136108,0.0
8.10022,0.0
8.1727295,0.0
8.088989,0.0
8.1073,0.0
8.108398,0.0
8.107544,0.0
8.107544,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
8.1073,0.0
