preds,trues
1214.5881,1490.1875
1142.1616,1141.375
831.35425,1090.375
450.53998,378.75
625.42395,698.25
261.4579,199.1875
1101.4843,1047.7188
335.6762,523.46875
223.09521,219.0625
803.76416,468.96875
617.4195,840.8125
392.7292,348.0
366.48126,455.6875
546.342,578.00006
169.65527,239.0
168.54456,309.0
176.41626,156.5
185.73682,133.4375
347.81732,441.0
306.6139,308.9375
140.52368,46.03125
71.00598,12.562622
405.96204,256.8125
319.86816,326.375
144.31323,149.5625
415.04016,409.56256
411.87506,413.7813
241.24292,169.40637
122.09839,91.18762
196.87549,427.75
110.49231,144.75
69.79382,110.375
42.437378,81.6875
93.13086,238.3125
108.30151,142.875
58.22705,78.875
115.46106,91.5
200.53406,190.0625
88.61487,75.4375
114.42798,133.4375
35.70862,25.0625
37.17578,63.5625
47.374268,55.125122
10.100098,35.5625
66.02405,58.625
167.85779,37.6875
159.11304,60.000122
225.60022,195.00012
189.5669,121.0625
306.99646,452.18756
591.9759,706.62506
604.35657,327.0625
1627.8135,1207.125
1523.9948,1237.1875
877.61365,830.3125
971.1001,791.1875
565.8695,476.625
364.38995,224.28125
349.00995,348.6875
346.55414,269.75
330.85968,255.81262
418.1646,208.1875
141.25342,116.0
338.8103,236.1875
127.89441,108.25
140.55835,183.4375
412.48413,102.0
145.54407,273.25
647.6961,459.18756
270.23206,498.43756
39.115112,260.0
249.38354,269.75
701.842,290.75
392.83563,283.75
311.3839,421.43756
336.7292,436.8125
211.17688,206.1875
270.36584,276.0625
123.44653,475.25006
94.97388,929.5625
139.35852,90.06262
399.7248,218.375
194.34534,22.34375
120.65344,85.25012
366.06097,568.9375
427.8208,1080.625
1140.8707,1762.8125
2528.9263,2719.75
2049.06,1762.8125
2021.9996,1732.75
2034.6392,2018.625
2840.7095,2997.9375
2756.893,3092.2812
2064.7305,2353.9688
1569.9346,939.375
364.43732,865.28125
478.4909,457.8125
531.47095,518.625
462.06696,316.5625
257.52356,220.81262
284.958,187.3125
257.77112,299.8125
357.7555,340.375
224.39392,464.06256
335.72876,311.6875
660.12726,696.875
563.5217,437.5
714.3448,575.87506
639.5305,675.0
542.6741,743.00006
815.59686,501.8125
216.3374,139.75
701.5027,1760.75
1863.638,1451.0625
837.60767,988.3125
935.65137,168.09375
272.96143,0.34375
276.32507,292.875
228.83057,292.8125
278.74072,210.3125
247.61743,308.1875
558.4296,1010.0
703.1336,420.75
329.28534,496.25006
533.0057,566.125
709.1447,652.06256
728.41626,594.75006
670.7171,629.75
782.7362,730.375
536.8345,682.93756
1179.6669,1248.375
1245.727,1311.9375
777.4151,534.68756
296.6162,180.9375
243.26355,223.625
407.13947,202.00012
36.37854,0.0
9.6813965,0.0
18.645264,0.0
18.868286,0.0
3.7232666,4.125
10.533203,1.71875
648.0951,591.65625
733.9427,763.93756
972.3284,3516.625
1739.7734,2203.1875
1192.9067,1036.5625
1652.9828,1873.25
1688.7294,1952.25
1893.396,1953.6875
1758.5604,1877.4375
2056.8914,1906.0625
1659.1895,2093.4375
2205.383,2007.5
1529.49,1469.25
1699.0697,1760.0625
2590.7705,1130.25
1068.0685,1123.9375
1772.8397,1769.125
1820.9703,1705.5
1858.9717,2091.3125
1555.9673,1439.1875
1243.4688,1585.9375
1675.8903,1402.8125
1394.8396,1510.8438
1224.374,1062.4688
2000.7649,2457.625
2329.7969,2247.9375
1954.2681,1734.6875
1739.5435,1213.4375
1480.0056,1292.75
1699.156,2220.2812
2283.093,2329.3125
1739.6322,1950.1562
1854.4912,1686.9688
5245.3833,4630.8125
1152.4518,988.3125
2648.9731,1919.375
913.412,339.0
447.40967,264.8125
520.4033,497.9375
729.1986,473.12506
565.1469,423.9063
482.68463,497.62506
1566.669,2786.1875
1056.3608,1503.5
2057.4287,1579.0
1692.9008,1013.5
1071.3308,979.9375
1277.4597,638.25
1315.5427,1222.5
791.50476,759.75
1984.096,2548.875
756.72943,320.40625
640.2163,760.40625
890.442,1592.25
3550.2266,2533.8125
2639.2559,3585.75
3289.2507,4727.25
1514.2832,1393.0625
1708.9298,2770.8125
2757.8105,2487.0
2622.5112,4011.5
5209.6226,2434.125
5377.1924,4851.6875
6526.478,6222.4375
4166.2764,4938.375
4348.1235,3630.5625
2448.164,2705.0625
1530.3381,2618.4375
4586.9546,3454.375
5438.3857,6249.6875
5495.5645,5030.0
1892.7322,3026.625
8424.889,7161.1875
6810.9834,4418.3438
848.88904,460.21875
680.54456,257.875
739.89825,610.87506
879.865,551.43756
659.6085,627.25006
625.1752,350.8125
2141.5605,1077.8125
1653.8036,2367.7812
5095.7305,5435.6875
2814.702,1820.125
7692.6523,9130.3125
6261.547,7778.4375
5877.8247,6945.1875
4696.2256,4741.9375
3955.7637,6599.8438
5166.195,6216.875
4072.6523,6218.8125
5123.546,4470.0625
2631.107,1758.625
2684.5305,1725.0625
3658.753,3371.875
4049.813,2156.375
3504.038,4177.875
1393.4856,1372.8125
1902.2424,2008.8125
1395.6118,2550.9062
1244.1853,1176.375
1137.4912,754.125
1049.54,1118.3125
156.97339,414.62506
1964.2385,2062.0
1400.7721,1390.25
2897.8596,1859.9375
1534.2603,2225.9375
3650.955,3172.375
5304.3237,6582.7188
6615.036,7199.625
1869.5367,3346.0625
3797.6782,2695.9375
4930.817,7569.375
6275.152,4035.5
4242.448,5033.4062
3863.2607,2034.3438
1922.7903,2182.875
4753.2915,3731.9375
3667.5615,3664.125
2708.79,3722.8125
1845.4954,1195.1875
689.99963,590.5625
302.85474,499.0625
332.72467,382.9375
1418.266,849.25
2629.6018,1151.875
4268.9233,3439.6875
1862.309,1976.6875
2728.511,2358.375
4437.838,4009.4375
4514.143,1901.875
5326.7847,5523.4375
3831.354,2968.5625
1351.6901,1399.3125
560.0575,381.62506
283.41162,95.6875
322.67676,99.9375
308.94055,298.25
464.4253,456.37506
842.6113,967.3125
1332.2614,1300.0625
1288.0477,1028.875
1282.8508,2361.1875
1526.4758,2085.0625
2570.978,2215.0625
2326.7134,2458.375
3179.358,3007.75
2593.1028,2886.8125
2368.6074,2631.6875
1391.7656,980.625
1043.3047,895.375
745.1436,324.25
1135.2352,1260.9375
1008.49725,1063.8125
1957.6255,1197.3125
1585.891,1873.25
1980.3665,1685.875
1148.7103,1309.875
633.5605,606.00006
924.8021,831.0625
113.55237,0.0
417.8169,464.8125
467.9372,405.37506
331.62476,340.375
251.99585,220.125
261.84265,269.0625
317.76514,330.3125
314.93896,285.125
253.27576,232.68762
99.07837,155.78125
42.413574,0.0
150.55835,139.00012
63.269287,130.625
173.32617,286.50012
128.3512,156.5
268.5216,295.62512
239.02576,200.15637
30.271484,5.5
5.3604736,0.0
12.621948,0.0
8.808228,0.0
0.5488281,0.5
263.7362,4010.125
7929.453,8366.25
9598.63,10621.249
17388.441,10177.374
19502.457,11843.125
9839.678,11678.124
9559.607,8013.25
6502.328,6237.625
10064.612,11541.125
10196.652,11991.937
9709.059,10481.4375
7077.535,5590.5
4180.8486,4071.625
3871.771,3231.75
7412.9395,9172.187
2857.43,4912.5
3780.8564,3861.9375
5944.1064,5084.5
3612.104,3882.875
2816.8984,3562.0625
7246.289,8088.7812
1929.894,2898.0
1822.1178,1541.9375
3491.524,4075.0625
2241.696,3417.3125
3492.7256,3765.5
3954.7578,4510.5625
9356.492,9620.999
5252.5635,3418.75
9027.576,8098.5625
5290.837,4049.25
6782.3115,5661.8125
5547.8486,4931.75
1646.0593,1564.2812
1613.4221,1372.75
2274.5662,2643.5625
1969.403,2165.4375
1914.9111,2579.9375
3519.647,0.0
5221.8105,4839.8125
4178.7373,4219.4688
3857.4492,3575.6562
3651.0444,2816.2188
2146.7312,4784.5938
2212.0972,1966.5625
1421.4567,1440.1875
744.66003,722.6875
8298.365,10021.499
6688.112,5698.5625
3953.704,1499.25
2500.7573,2786.9062
7523.7246,3830.7812
1241.0468,1122.5
2637.6602,4307.125
1353.6742,1309.875
6574.7275,8197.0625
7484.725,8431.1875
7496.222,6984.3125
5686.1553,10544.375
9010.3955,9897.187
13679.217,12430.375
5522.6865,6012.9375
1882.2286,1908.9375
1208.1326,1057.2188
2500.2686,1845.3125
2672.5703,4121.1875
5339.1064,7330.375
6586.3354,5976.7812
6136.442,4608.9375
3091.329,3784.3125
4814.7344,3273.0
2341.428,3859.4375
7458.7437,5461.25
5573.135,8162.125
8223.786,7221.3125
5686.739,4963.2188
7170.258,7095.4375
4339.122,3641.0
4387.0664,5478.0
3416.0815,1865.5625
2460.9795,2208.75
3599.062,4791.5625
6410.218,7615.5625
6339.9346,5875.0625
4833.1646,4660.1875
5557.462,4837.0
5391.2627,5072.5625
4304.2637,4060.4375
1978.4402,1799.875
417.198,2117.9375
780.9299,788.43756
777.9785,550.75
944.38855,547.25
1109.5726,806.5625
2504.2637,1995.5625
2618.61,2322.0
1413.9567,1288.1875
1427.713,2217.875
2654.088,3042.6875
1733.87,1236.5
1834.768,2058.5
2296.4238,2825.25
1536.5552,1753.0625
1657.6217,1546.8125
1230.6061,993.9375
2298.4507,2309.4375
1968.7106,1983.0
1674.4353,1619.5
2118.3098,2350.6875
2537.896,1914.5
2414.6,2511.125
559.78,329.125
1363.0864,1471.3125
816.97144,852.75
544.6922,188.6875
248.48083,227.125
267.24023,269.5
261.1737,484.37506
148.95813,234.81262
1367.788,1695.0
3423.291,3809.5
5271.4473,2619.75
460.05048,160.75
252.18396,68.4375
1947.3999,1835.5625
1549.6498,1834.125
1423.0984,1450.375
1572.4,1499.3125
2029.6152,1447.5625
1774.0732,1760.4062
1412.0564,1694.2812
2094.246,2048.0
2007.7026,1871.5312
1282.3113,1963.125
1123.2334,1132.3125
1821.5826,1973.9375
1764.114,1583.875
1797.195,1575.5
1165.9569,1188.9375
1282.7661,1075.0
1671.9198,1624.375
1683.7861,1514.6875
1251.2399,1533.5625
2019.668,1891.125
2034.5693,2177.3438
2063.918,2804.2812
2747.5576,2582.75
2482.7627,2799.8125
2020.598,2162.3125
2968.4604,2809.25
1637.6699,1362.2812
1490.4183,1710.3438
2081.83,2208.8125
2997.2769,3251.8125
2326.0845,1963.0625
4170.8433,3414.625
3133.8413,2754.6875
1689.5251,1263.0
621.19055,0.0
631.4098,879.25
2009.2518,3610.9375
3169.9785,3491.4375
2356.8857,2217.875
4551.3438,5463.3125
2835.871,2112.3125
4013.7495,4161.0625
2700.774,3326.5
1494.8872,2099.6875
3032.5728,4145.6875
2602.015,4920.875
3999.6982,2511.4375
2433.462,1613.9375
2597.2332,1920.0625
2215.0188,2345.8125
2270.9963,2607.4375
2704.6235,2556.875
2888.4878,2048.6875
1490.8074,1875.375
1535.4825,661.18756
1829.4768,2425.5
1825.929,2940.625
1415.4297,557.06256
1793.363,2563.5625
2131.7554,2902.1875
2619.5854,1468.5
1995.3177,2097.625
3558.707,3584.375
4847.0312,5426.5
6614.6313,6892.4375
5934.444,4744.0625
3080.8555,2911.9375
2143.9832,1923.5625
2077.3433,3115.375
2517.4087,2623.9375
2428.437,2658.25
2250.953,2415.625
1983.759,1563.625
1400.1421,1062.4375
4095.3228,5332.625
3749.0835,2411.5
2725.582,1731.3125
1713.4628,1431.5
2443.7476,2449.2812
4073.6724,2809.875
2793.147,2927.3125
3229.0361,2543.625
5721.5513,4684.625
2397.187,2196.1875
1875.2253,2177.375
2083.832,1618.8438
2147.3586,2377.4688
1615.9307,1101.9062
1341.0992,1359.1562
1216.2668,824.75006
1625.017,1641.1875
1762.5654,1787.25
1540.2733,2006.0625
1769.8909,1156.0625
802.0103,612.3125
1348.0337,1179.1875
1082.8948,2506.5
3192.0994,2212.25
1289.127,1340.2812
430.19647,316.21875
1239.9608,1485.3125
2774.9502,4446.3125
2939.0068,1209.25
1545.5918,1346.1875
1655.5105,2083.625
2811.26,2445.0625
4521.9297,2967.875
2498.1797,2018.625
4828.7954,3799.6875
2244.9268,2227.625
5707.009,4004.0625
1796.0795,1902.625
2480.251,2000.4375
1722.1729,2016.5625
3898.1445,3176.4375
2962.6997,2812.75
2643.5361,2519.1875
3509.1128,3154.5
2497.7034,2355.25
4207.355,5189.2812
769.57404,309.90637
1164.1196,1862.0625
2037.3958,2168.9375
1366.3604,1245.5625
1644.2822,1644.6875
1987.237,1595.75
1229.1501,1012.0625
1135.6743,670.25
1174.9236,1188.9375
2990.8984,3454.4375
3957.9849,2390.5
1781.2069,1614.625
3337.688,1098.75
781.4615,320.0625
575.8231,1702.0
612.5393,601.0625
1292.4307,1243.4375
1272.804,1511.875
5482.852,4901.312
6206.944,2874.25
4682.4487,4836.3125
1480.2091,1073.625
2015.0978,2595.5625
2110.8647,2027.0625
1981.0415,2610.75
2102.657,1877.5
1901.4653,1948.75
2893.8755,3894.75
2116.2605,2649.125
178.3302,0.6876221
2714.71,2872.125
1849.0209,687.75
1525.6349,2741.4375
2308.6016,2484.1875
3255.844,2175.25
3307.8323,2819.0625
2132.8066,1995.625
1355.3643,1624.4375
1561.0314,1872.5625
2359.1094,2574.375
1980.7874,2057.8125
2495.8203,3230.0
2343.8574,2073.8125
1905.4875,1618.8125
1844.0636,1472.75
1433.3136,1524.1562
1406.1771,1598.9062
2419.8667,2647.75
1237.3567,1622.3125
1012.7235,2116.5
5462.5977,4131.9375
3021.5068,2598.125
2219.003,1955.75
1531.0934,1950.8125
2558.6724,3368.4375
2985.0896,2568.0625
1870.6271,2245.125
4491.1733,3146.8125
3180.927,3564.1875
2709.8203,2858.8125
2025.4243,3005.625
4268.2363,3480.3125
2583.837,2970.0
3015.7131,2524.0
2400.184,2665.1875
1809.4924,2198.3125
4302.178,4916.0
4383.807,4002.375
2142.0525,1778.875
4556.036,4330.9375
2300.734,5972.875
1915.7952,2449.9375
4121.8105,3052.4375
3169.7021,3019.6562
2489.3208,2359.7812
1471.9479,1195.2812
1161.4418,372.1875
1655.4897,885.125
2736.5088,1878.125
4208.4424,3554.6562
1978.8704,1627.875
1945.3315,2033.375
1752.5168,2054.3438
1634.8358,1581.8125
2276.25,3067.125
2701.1245,2777.75
2343.112,1959.2812
2266.7988,2829.5
2867.7358,2872.5312
2032.353,2569.4688
2349.2393,2867.25
4076.1724,3070.625
1445.601,1294.8438
1906.9209,2236.0625
2838.912,3227.25
2569.3538,2919.9688
2198.7124,2104.625
2997.6406,4082.125
2808.191,2902.1875
2813.2546,3072.0312
940.37744,2697.7188
1764.2527,1280.9062
1394.0144,2304.5312
2165.7566,2751.5625
1184.9674,1523.0312
1927.7894,2504.7812
2168.263,2761.6875
3344.587,2406.5625
1751.9662,2543.625
2663.9854,3231.4375
2805.3728,2749.8125
2416.1353,2326.1875
2265.547,2360.75
1837.1648,2016.5625
1237.8868,958.25
1168.8987,1250.4375
1375.0771,1307.0625
1536.3892,1891.4375
2564.2793,2873.5
3858.2358,3955.5625
2599.2524,1823.625
1475.516,1927.0625
2756.846,2205.25
2727.0332,3058.75
1788.1211,529.8125
852.48486,515.125
758.15393,631.81256
374.787,315.9375
1331.4669,682.8125
560.6094,509.875
127.39087,174.4375
3015.9448,1862.0625
499.7221,25.8125
54.93982,11.8125
356.69757,396.31256
222.51111,0.0
110.59119,6.9375
33.585083,48.125122
129.88562,78.25012
449.0238,194.375
3.717163,0.0
689.0314,837.0
216.39075,742.3125
278.28003,9.0625
25.98291,0.0
10.872192,286.50012
119.50354,25.8125
23.600098,90.12512
5.9057617,0.0
21.439331,32.125
30.741943,9.6875
11.292114,51.0
514.6999,361.31256
460.62915,110.0625
489.38763,336.46875
72.75012,81.0625
20.002686,0.0
20.720215,0.0
6.7373047,0.0
0.0,0.0
2.574829,0.0
1054.2351,4460.25
3689.5132,2610.6875
3931.3486,3329.9375
3549.6694,3138.0
2533.7388,2684.8125
968.1864,1260.25
1756.6748,1434.3125
1108.7426,901.625
529.19464,380.9375
1214.9059,1739.75
1632.2554,2583.75
1090.0497,1990.6875
1577.7405,1092.8438
1824.0417,2241.5938
2128.4688,2257.0312
2126.4736,2594.2812
1184.0083,491.0
580.10266,177.96875
600.512,747.875
886.1139,1043.5625
534.60645,277.4375
302.71985,137.6875
245.35144,105.5
146.99463,92.875
113.96826,89.375
119.947266,128.5
125.08118,116.6875
109.19238,114.5625
52.876465,45.375122
272.0354,381.62506
148.48718,133.09375
308.0299,304.0
675.11816,793.31256
350.9367,362.0
203.06812,236.875
209.79492,280.25
66.6864,33.8125
120.42285,160.06262
98.45679,197.0625
20.831299,0.0
273.26538,200.5625
118.24109,98.12512
197.8905,213.1875
131.43823,175.4375
130.32385,127.18762
165.42822,432.625
633.9315,383.6875
466.18372,502.875
379.64563,456.37506
558.10846,585.6875
444.16858,375.31256
352.6582,314.50012
280.53162,434.0
577.3705,566.125
965.7099,931.6875
798.7406,784.93756
1099.9761,954.0625
952.4796,1150.4375
786.141,697.5625
1079.0221,1170.0625
735.34235,644.40625
660.2295,511.625
542.3085,480.81256
474.85858,691.25
831.1256,808.6875
738.34216,756.25
775.5265,1068.3125
1021.41394,803.0625
169.5033,190.75012
191.9657,415.9375
331.1399,341.0625
204.90833,225.68762
124.64368,120.875
99.92981,105.5
255.47766,534.12506
21.883179,0.0
601.6518,666.125
752.5038,737.3438
1008.1516,986.25
1146.9019,1268.625
1045.9532,1032.375
749.3669,487.87506
293.8158,214.5625
215.63586,182.34387
198.5083,162.12512
288.0127,354.68756
183.71606,102.65637
446.9568,515.40625
483.10406,563.65625
495.67157,607.6875
1024.9642,1075.75
621.8663,594.4063
668.1773,619.28125
413.62573,602.4375
1444.8969,640.75006
1024.1644,811.5
493.28204,1439.1875
1237.7126,1318.9375
814.2293,697.50006
540.8576,559.125
322.81006,495.1563
116.001465,36.96875
44.250977,5.562622
22.197998,0.4375
19.008911,0.0
150.02966,146.75
143.50562,130.6875
9.574951,56.59375
11.597778,111.09375
15.087158,68.09375
349.5183,345.25
339.69855,514.375
366.7934,387.1875
432.11218,377.37506
428.28558,432.625
211.59045,385.8125
230.41943,0.0
81.69885,120.875
1021.73474,961.75
1382.1791,518.81256
912.33453,1043.5
838.7951,644.125
1799.0763,1457.375
1083.6602,1278.375
2964.316,1899.8125
2666.045,2384.9375
1329.8503,1829.1875
1631.7916,1893.5
1136.4984,611.5625
529.8161,554.25
1311.4177,1412.625
909.8009,506.68756
257.78418,907.9375
1232.1411,3782.25
2062.764,2428.25
3821.813,1526.5625
1997.3898,1741.125
1337.4004,2171.75
1150.4476,1.375
267.18762,494.8125
347.01422,172.5625
376.64532,60.0625
73.97632,64.9375
289.55652,258.56262
50.06482,21.625
99.67468,0.0
2425.336,2180.125
1934.991,1679.6875
1902.1343,1293.8125
1398.8136,991.125
1555.354,1485.3125
2286.755,1329.6875
1563.9832,2577.8125
2642.3445,2797.3125
2494.4102,2466.0
2159.2666,2765.875
2341.704,2119.3125
2036.1249,1809.625
1135.091,1335.375
1519.9193,1569.9062
842.1698,518.56256
1665.3706,1819.4688
1936.4109,1797.0625
922.95776,1286.8125
1452.324,1035.1875
