preds,trues
1.6582031,0.0
1.6967773,0.0
1.723999,0.0
1.6898193,0.0
1.6878662,0.0
1.6904297,0.0
1.6964111,0.0
1.6901855,0.0
1.6890869,0.0
1.6937256,0.0
1.6883545,0.0
2.1794434,0.0
1.6898193,0.0
1.6959229,0.0
1.6968994,0.0
1.6912842,0.0
1.6881104,0.0
1.6931152,0.0
1.6898193,0.0
1.6890869,0.0
1.6890869,0.0
1.6917725,0.0
1.6915283,0.0
1.6890869,0.0
1.689331,0.0
1.6905518,0.0
1.6890869,0.0
1.6888428,0.0
1.689331,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.9169922,0.0
1.6547852,0.0
1.6671143,0.0
1.6551514,0.0
1.7091064,0.0
1.723877,0.0
1.6243896,0.0
1.6939697,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6574707,0.0
1.6948242,0.0
1.6977539,0.0
1.6894531,0.0
1.6876221,0.0
1.6899414,0.0
1.6981201,0.0
3.7567139,0.0
1.6854248,0.0
2.2058105,0.0
1.7172852,0.0
1.7047119,0.0
1.6883545,0.0
1.6900635,0.0
1.6859131,0.0
1.689209,0.0
1.689331,0.0
1.6890869,0.0
1.7299805,0.0
1.684082,0.0
1.7038574,0.0
1.6674805,0.0
1.6968994,0.0
1.7142334,0.0
1.6762695,0.0
1.6925049,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
4.8737793,0.0
1.6845703,0.0
1.7108154,0.0
1.7347412,0.0
1.7081299,0.0
3.6881104,0.0
1.6828613,0.0
1.7008057,0.0
1.7178955,0.0
1.7009277,0.0
1.6820068,0.0
1.6873779,0.0
1.6887207,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6968994,0.0
1.7354736,0.0
1.6811523,0.0
1.7191162,0.0
1.9110107,0.0
2.2126465,0.0
1.7197266,0.0
1.727417,0.0
1.6821289,0.0
1.7301025,0.0
1.7053223,0.0
1.6933594,0.0
1.6889648,0.0
1.6890869,0.0
1.8894043,0.0
1.6920166,0.0
1.6962891,0.0
1.6928711,0.0
1.717041,0.0
1.6854248,0.0
1.6933594,0.0
1.6850586,0.0
1.6925049,0.0
1.6936035,0.0
1.6820068,0.0
1.6905518,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.7017822,0.0
1.7719727,0.0
1.6800537,0.0
1.6976318,0.0
1.7052002,0.0
1.6834717,0.0
1.7039795,0.0
1.6951904,0.0
1.6890869,0.0
1.6890869,0.0
1.579956,0.0
1.7073975,0.0
1.7192383,0.0
1.6896973,0.0
1.6834717,0.0
1.6917725,0.0
1.7191162,0.0
2.1364746,0.0
1.6883545,1.8126221
1.7686768,0.0
1.9434814,0.0
1.658081,0.0
1.7001953,0.0
1.6861572,0.0
1.6796875,0.0625
1.6732178,0.0
1.6795654,0.0
1.7091064,0.0
1.6905518,0.0
1.6876221,0.0
1.6912842,0.0
1.706543,0.0
1.6896973,0.0
1.6890869,0.0
1.6923828,0.0
1.7080078,0.0
1.6877441,0.46887207
1.7158203,0.0
1.7476807,0.0
1.6817627,0.0
1.5922852,0.0
1.7185059,0.0
1.7106934,0.0
1.7005615,0.0
1.6916504,0.0
1.6917725,0.0
1.7191162,0.0
1.6900635,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
1.6890869,0.0
