preds,trues
75.55701,0.0
99.59619,0.0
52.243042,0.0
43.375244,0.0
42.02124,0.0
37.753662,0.0
49.59851,0.0
48.29297,0.0625
56.51538,0.0
79.005615,0.0
81.93762,0.0
78.882324,0.0
81.681274,0.0
72.72681,0.0
71.535034,0.0
85.646484,0.0
130.3363,0.0
89.12366,0.0
40.27661,0.0
27.149658,0.0
28.55066,0.0
27.783447,0.0
28.712524,0.0
20.683594,0.0
28.134033,0.0
20.564087,0.0
19.343994,0.0
3.727417,0.0
65.55469,0.0
-10.835205,0.0
-0.46569824,0.0
-4.328125,0.0
7.352783,0.0
19.147217,0.0
11.292847,0.21875
44.52307,0.0
41.021973,0.0
54.766724,0.0
92.83081,0.0
18.367432,0.0
29.073608,0.0
59.3656,0.0
25.34851,0.0
22.053589,0.0
25.79004,0.0
58.360962,0.0
35.609375,0.0
15.474976,0.0
11.615723,0.0
11.064819,0.0
22.66687,0.0
10.958252,0.0
7.3894043,0.0
7.3546143,0.0
20.54663,0.0
51.22522,0.0
-10.864258,0.0
-10.241943,0.6876221
10.828125,0.0
25.789795,0.0
62.611084,0.0
71.150635,0.0
65.68359,0.0
62.76477,0.0
49.66687,0.0
29.135986,0.0
34.83899,0.0
37.3114,0.0
43.019897,0.0
53.61743,0.0
42.11084,0.0
56.823853,0.0
27.554321,0.0
41.29358,0.0
39.04663,0.0
35.6427,0.0
34.641113,0.0
32.5448,0.0
35.9115,0.0
119.40808,0.0
67.35925,0.0
59.292603,0.0
56.5282,0.0
107.25195,0.0
115.64429,0.0
134.18787,0.0
108.79187,0.0
101.8584,0.0
99.50989,0.0
196.28809,0.0
120.184204,0.0
117.79736,0.0
91.92395,0.0
94.74646,0.0
215.33728,0.0
151.48645,0.0
131.31482,0.0
183.59192,0.0
149.12732,0.0
150.29016,0.0
132.48767,0.0
199.16321,0.0
149.32544,0.0
70.260376,0.0
88.84778,0.0
59.01819,0.0
71.99841,0.0
112.552,0.0
63.560547,0.0
169.66968,0.0
140.70325,0.0
86.65332,0.0
66.46448,0.0
106.36328,0.0
55.131226,0.0
95.447876,0.0
35.781128,0.0
24.363403,0.0
13.555664,0.0
49.851685,0.0
62.66223,0.0
65.06995,0.0
-14.347778,0.0
5.4855957,0.0
7.436157,0.0
105.1311,0.0
31.51477,0.0
25.66748,0.0
28.10376,0.0
63.11267,0.0
53.88037,0.0
14.830811,0.0
45.43286,0.0
20.849487,0.0
8.558228,0.0
46.535156,0.0
-8.085205,0.0
58.87439,0.0
48.838135,0.0
-12.76709,0.0
0.0904541,0.0
3.5559082,0.0
6.2386475,0.0
13.983154,0.0
-24.406372,0.0
-21.458008,0.0
-8.625732,0.0
-16.19519,0.0
-35.865967,0.0
60.500854,0.0
12.049561,0.0
60.995483,0.0
62.836304,0.0
29.560913,0.0
28.063599,0.0
7.099243,0.0
13.796997,0.0
10.501587,0.0
48.60962,0.0
31.694824,0.0
33.133667,0.0
27.017578,0.0
68.88611,0.0
46.93335,0.0
5.6568604,0.0
28.293945,0.0
26.671875,0.0
10.193359,0.0
-26.007568,0.0
11.011108,0.0
-3.3360596,0.0
36.431763,0.0
-34.088257,0.0
29.061157,0.0
23.90564,0.0
20.185425,0.0
21.14978,0.0
8.767334,0.0
25.691284,0.0
34.76001,0.0
40.799805,0.0
-28.279419,0.0
100.15503,0.0
35.359375,0.0
5.2923584,0.0
21.30127,0.0
17.976196,0.0
-18.638184,0.0
50.412598,0.0
123.440186,0.0
70.45569,0.0
52.855835,0.0
23.64685,0.0
5.3620605,0.0
-52.36902,0.0
4.4385986,0.0
19.295166,0.0
15.979126,0.0
18.025146,0.0
25.434937,0.0
26.678833,0.0
32.998657,0.0
35.365112,0.0
12.25708,0.0
40.077026,0.0
40.386475,0.0
57.953857,0.0
52.753662,0.0
27.667603,0.0
69.84729,0.0
131.21802,0.0
79.25281,0.0
20.422363,0.0
31.381836,0.0
14.140625,0.0
23.943604,0.0
39.21924,0.0
32.92578,0.0
21.065674,0.0
35.565186,0.0
24.99121,0.0
27.76831,0.0
47.477417,0.0
31.246338,0.0
35.283325,0.0
40.296753,0.0
27.870361,0.0
35.74939,0.0
65.79968,0.0
49.277466,0.0
8.752197,0.0
23.59497,0.0
27.419556,0.0
6.696045,0.0
3.863037,0.0
34.929077,0.0
-6.8083496,0.0
-6.7265625,0.0
49.346436,1.8126221
17.329712,0.0
47.88672,0.0
61.210938,0.0
62.75464,0.0
-14.44104,0.0
398.11597,0.0625
54.95935,0.0
25.61621,0.0
22.87268,0.0
-50.49109,0.0
3.137329,0.0
11.870972,0.0
12.119751,0.0
11.428711,0.0
11.739746,0.0
125.45056,0.0
106.054565,0.0
163.82202,0.46887207
63.97461,0.0
74.79932,0.0
52.792603,0.0
9.492432,0.0
166.57214,0.0
44.846924,0.0
36.911987,0.0
40.769287,0.0
48.701416,0.0
5.3150635,0.0
14.513184,0.0
42.931274,0.0
61.47461,0.0
186.81213,0.0
67.176636,0.0
125.896484,0.0
106.16565,0.0
129.93823,0.0
80.10828,0.0
