preds,trues
85.929565,78.875
131.5752,91.5
221.12036,190.0625
119.18518,75.4375
152.60413,133.4375
70.54138,25.0625
61.51367,63.5625
63.622925,55.125122
53.60913,35.5625
72.16199,58.625
162.44128,37.6875
181.29712,60.000122
263.71362,195.00012
217.54358,121.0625
286.4402,452.18756
566.4983,706.62506
616.89185,327.0625
1590.4341,1207.125
1408.772,1237.1875
1037.292,830.3125
1046.0115,791.1875
522.1702,476.625
397.2234,224.28125
280.82947,348.6875
340.01526,269.75
319.92725,255.81262
422.6709,208.1875
180.11926,116.0
359.08527,236.1875
154.63232,108.25
176.9961,183.4375
382.62378,102.0
224.7445,273.25
606.912,459.18756
323.90466,498.43756
132.88647,260.0
267.67578,269.75
669.22754,290.75
449.51166,283.75
356.13525,421.43756
344.2444,436.8125
267.3933,206.1875
300.83582,276.0625
176.40979,475.25006
129.81848,929.5625
198.43188,90.06262
434.10406,218.375
209.97473,22.34375
181.14514,85.25012
358.99774,568.9375
476.2152,1080.625
1179.3385,1762.8125
2271.7627,2719.75
2070.1538,1762.8125
1901.7014,1732.75
1939.6655,2018.625
2573.0051,2997.9375
2528.4023,3092.2812
2077.2583,2353.9688
1591.818,939.375
348.6839,865.28125
407.1989,457.8125
396.50916,518.625
410.93085,316.5625
259.03345,220.81262
281.89172,187.3125
278.25623,299.8125
434.3025,340.375
319.84424,464.06256
434.3852,311.6875
698.9421,696.875
621.8926,437.5
751.77875,575.87506
597.52563,675.0
606.5498,743.00006
858.1987,501.8125
306.47302,139.75
606.3916,1760.75
1760.721,1451.0625
867.6204,988.3125
890.90564,168.09375
374.141,0.34375
258.43176,292.875
218.7124,292.8125
337.0857,210.3125
252.6659,308.1875
502.41815,1010.0
773.8789,420.75
323.37036,496.25006
592.3564,566.125
794.3431,652.06256
720.13153,594.75006
730.5808,629.75
768.9885,730.375
550.28595,682.93756
1187.6057,1248.375
1261.2037,1311.9375
775.0832,534.68756
269.07922,180.9375
229.08301,223.625
414.6452,202.00012
55.241943,0.0
53.451294,0.0
55.069824,0.0
-17.003296,0.0
-8.095337,4.125
-4.8720703,1.71875
746.40485,591.65625
878.2307,763.93756
1186.3838,3516.625
1933.6321,2203.1875
1363.8251,1036.5625
1821.316,1873.25
1789.0076,1952.25
1995.0503,1953.6875
1900.0703,1877.4375
2143.8848,1906.0625
1798.1506,2093.4375
2268.187,2007.5
1630.6584,1469.25
1724.9324,1760.0625
2664.8647,1130.25
1122.2576,1123.9375
1787.0734,1769.125
1881.2246,1705.5
1944.8938,2091.3125
1626.0416,1439.1875
1384.4364,1585.9375
1920.8005,1402.8125
1459.5051,1510.8438
1266.2842,1062.4688
1977.3794,2457.625
2378.2573,2247.9375
2063.8315,1734.6875
1757.0542,1213.4375
1489.0801,1292.75
1726.4037,2220.2812
2376.5176,2329.3125
1847.7263,1950.1562
1967.97,1686.9688
5019.653,4630.8125
1355.8065,988.3125
2488.565,1919.375
859.58435,339.0
373.75104,264.8125
493.63684,497.9375
723.0409,473.12506
601.9567,423.9063
513.7812,497.62506
1543.2064,2786.1875
1333.9076,1503.5
2114.193,1579.0
1733.0973,1013.5
1167.0232,979.9375
1227.126,638.25
1419.375,1222.5
798.05975,759.75
1888.6918,2548.875
812.1478,320.40625
694.3111,760.40625
866.7555,1592.25
3496.3193,2533.8125
2893.7747,3585.75
3206.0737,4727.25
1742.5315,1393.0625
1674.5615,2770.8125
2734.0806,2487.0
2748.6777,4011.5
5107.0776,2434.125
5237.1274,4851.6875
6382.9966,6222.4375
4014.4883,4938.375
4249.275,3630.5625
2344.4685,2705.0625
1436.1162,2618.4375
4402.7266,3454.375
5441.284,6249.6875
5278.14,5030.0
2253.1687,3026.625
7720.1436,7161.1875
6562.9443,4418.3438
1004.4226,460.21875
590.1875,257.875
600.7883,610.87506
930.694,551.43756
893.5238,627.25006
659.52094,350.8125
2073.2744,1077.8125
1783.9668,2367.7812
5140.54,5435.6875
