preds,trues
468.54667518020574,0.0
476.96556567197365,0.0
501.5899693449172,7.59375
501.41324597603204,6.9375
502.61628621874763,5.0
502.8744460705483,5.1875
503.42224469478356,38.71875
556.5153083372859,203.8125
524.0702636891659,69.5625
488.4432826329464,95.5
569.7435170782919,255.0625
567.6693476143506,267.0
496.2819407813653,71.21875
431.71751460478197,7.625
444.4533907194366,11.125
472.2397729103458,54.4375
446.9548396471995,18.125
471.63805004858773,25.125
459.4161658272129,19.5
481.7094198017444,19.5625
493.56309664133005,18.125
501.9155212379044,45.375
529.7312691933699,108.25
519.745593013843,96.4375
612.7205402066843,220.8125
616.8111831603042,212.4375
491.00319288858225,60.75
502.15725549576155,155.8125
604.1633448916118,263.4375
538.9084087363285,396.9374999999999
685.1843372460984,612.25
648.0656108424926,378.8125
613.2398593936875,287.9375
446.15833425749963,202.0
463.46257866406575,285.8125
435.5103770224358,189.375
397.2015740771668,95.75
343.07633717388046,74.75
379.492717897121,0.0
400.2635795782717,0.0
657.9160150314524,317.9375
706.4208547654166,747.125
664.206288152327,507.375
709.3499127407044,778.1875
989.2533175466303,343.125
709.2780420905673,268.375
696.0856427212238,548.625
656.9798312505367,726.90625
707.213767203595,561.875
653.3252707897642,873.0
1210.9519655878435,1397.28125
672.0658672612641,282.34375
377.1920656985177,318.8125
423.32343460835557,3.125
345.40846451686593,0.0
317.83136011605916,0.0
305.74430281113587,11.125
407.2763313531333,89.375
457.7876758372279,0.0
461.5537717209562,0.0
474.87148983763143,0.0
491.86354814286017,0.0
492.7792820943232,0.0
491.2140904032508,0.0
495.59046445063814,0.0
495.9881710948712,0.0
500.65840876106984,0.0
497.8754113218847,0.0
498.5264924966715,0.0
498.5340578486084,0.0
498.6305991132639,0.0
499.41735910907187,0.0
499.106411286755,0.0
498.41155167105774,0.0
499.29644159203826,0.0
499.26222750736486,0.1875
499.29497093469934,0.0
499.2805765737065,0.0
499.28972155383553,0.0
499.28507932776347,0.0
499.2924487808824,0.0
499.27341253003726,0.0
499.28921715432614,0.0
499.2889521083039,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29367215812795,0.0
499.2483476637998,0.0
499.2552143772964,0.0
499.2785485745578,0.0
499.3016613138393,0.0
499.1558610969299,0.0
499.31958164776165,0.0
499.2275922323016,0.0
499.29264432428454,0.625
499.30835570158683,0.0
499.2739746450957,0.0
499.2931985103115,0.0
499.2712837651817,0.0
499.28960146115776,0.0
499.2655533712334,0.0
499.2739860047625,0.0
499.29796127679947,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.2981371647111,0.0
499.230439928299,0.0
499.2542219801677,0.0
499.26802277547665,0.0
499.2711097472155,0.0
499.2696016090765,0.0
499.30572988345364,0.0
499.24478583183827,0.0
