preds,trues
467.87552742758464,316.5625
676.6597036027432,632.5
645.0733972820293,727.625
394.2575941630329,198.4375
461.17450538021694,164.1875
436.171729448675,167.6875
423.5801355978299,95.75
575.6935483107593,186.9375
553.9880628383459,384.0625000000001
600.3259323001038,408.8750000000001
571.9243608945841,374.9375000000001
672.6373277694372,405.3750000000001
577.279143096192,404.75
472.20385191905496,421.4375000000001
598.0517536479696,366.25
593.944273308338,371.8124999999999
527.9441721287401,622.40625
613.0014379301526,428.4375
617.8806242637232,498.3125
576.8290296211044,360.625
509.97844659904104,319.375
483.28001984564423,283.75
484.9234909176764,62.875
338.04125185030966,28.59375
298.44000559820574,23.0625
413.6507352859312,183.6875
443.05156035782557,37.0
4529.461828594636,3868.9375
3020.831374601037,3316.6875
2883.8845441533167,2622.625
3078.8251081261137,4463.75
2660.779174152226,2618.375
1877.2334715344823,2041.75
1789.6945404860194,1890.0
4041.8793291891934,3799.6875
3683.194058121044,3960.46875
2794.8988589324676,3146.8125
5851.050673499755,5759.6875
3547.6278320871525,4747.0625
4914.695556863235,3678.75
3864.8533396553185,3741.6875
2228.829132468895,2054.3125
2617.9324384462557,2709.9375
2876.7030229131456,3415.21875
3300.3949314276015,3085.3125
1588.6391050849368,1747.4375
4665.714136823188,5301.187500000001
6061.5897708078655,6662.8125
6199.8779376891935,3708.125
2710.8098251419965,2229.75
1799.378517357849,2485.625
3067.691061973325,3985.625
2416.321541376383,2115.125
2240.773596171971,3475.375
2626.121038030294,2456.9375
2127.025226986936,2424.0625
1448.8769418405057,1547.6875
2569.8835606438884,1987.25
1118.4296912327616,835.9375
2155.692339457791,1633.5
1814.6034004089886,2515.9375
1817.9685425828757,1836.875
3188.9946764824836,3409.625
1178.5183245531498,529.8125
1615.5374288097028,712.9375
2472.617268409799,3324.25
1767.5242728012715,1997.0
3687.3530338455166,3534.75
3703.7026805841324,3008.4375
2130.737758725638,1773.3125
2115.607081851777,1933.375
2210.2949537871204,1572.0
2353.980587651039,2196.1875
1443.4293497674726,1332.9375
1637.5458997012788,1051.1875
2092.2913500007544,1977.03125
2370.8438027968486,2728.46875
3430.44932299642,3979.3125
