preds,trues
19.25,0.0
19.23352,0.0
19.219849,0.0
19.239746,0.0
19.23938,0.0
19.236084,0.0
19.235962,0.0
19.234253,0.0
19.244629,0.0625
19.246826,0.0
19.251099,0.0
19.233032,0.0
19.243164,0.0
19.245361,0.0
19.232544,0.0
19.242188,0.0
19.250366,0.0
19.25,0.0
19.247925,0.0
19.237915,0.0
19.242432,0.0
19.229614,0.0
19.239746,0.0
19.245361,0.0
19.225952,0.0
19.23352,0.0
19.235352,0.0
19.234985,0.0
19.235352,0.0
19.234253,0.0
19.237915,0.0
19.235596,0.0
19.235352,0.0
19.235352,0.0
19.235352,0.0
19.235352,0.21875
19.246948,0.0
19.24121,0.0
19.262817,0.0
19.230469,0.0
19.235352,0.0
19.228638,0.0
19.238037,0.0
19.251099,0.0
19.220947,0.0
19.2323,0.0
19.234985,0.0
19.23645,0.0
19.23584,0.0
19.234985,0.0
19.235352,0.0
19.235596,0.0
19.235352,0.0
19.234863,0.0
19.235718,0.0
19.234985,0.0
19.233765,0.0
19.233887,0.0
19.236694,0.6876221
19.250977,0.0
19.222412,0.0
19.234863,0.0
19.2323,0.0
19.231567,0.0
19.17871,0.0
19.25293,0.0
19.259644,0.0
19.239136,0.0
19.224365,0.0
19.235352,0.0
19.277954,0.0
19.233154,0.0
19.234863,0.0
19.236084,0.0
19.244629,0.0
19.233887,0.0
19.235352,0.0
19.236816,0.0
19.23413,0.0
19.682861,0.0
19.23938,0.0
19.24353,0.0
19.243774,0.0
19.238403,0.0
19.232178,0.0
19.237305,0.0
19.23706,0.0
19.23462,0.0
19.23462,0.0
19.237183,0.0
19.235962,0.0
19.234985,0.0
19.235352,0.0
19.235352,0.0
19.235596,0.0
19.234253,0.0
19.235352,0.0
19.235352,0.0
19.234863,0.0
19.23462,0.0
19.235352,0.0
19.235718,0.0
19.234863,0.0
19.23413,0.0
19.358643,0.0
19.200806,0.0
19.21106,0.0
19.20642,0.0
19.225586,0.0
19.285156,0.0
19.160156,0.0
19.220703,0.0
19.23523,0.0
19.233887,0.0
19.233765,0.0
19.23413,0.0
19.233887,0.0
19.233887,0.0
19.23462,0.0
19.219116,0.0
19.241333,0.0
19.2406,0.0
19.237183,0.0
19.23877,0.0
19.23523,0.0
19.249512,0.0
21.102417,0.0
19.242798,0.0
19.722534,0.0
19.26184,0.0
19.25293,0.0
19.231812,0.0
19.228638,0.0
19.242432,0.0
19.231812,0.0
19.238281,0.0
19.23462,0.0
19.259277,0.0
19.231567,0.0
19.237183,0.0
19.2229,0.0
19.233887,0.0
19.261963,0.0
19.228516,0.0
19.222656,0.0
19.235352,0.0
19.235596,0.0
19.233887,0.0
19.234497,0.0
19.235596,0.0
19.23413,0.0
19.23462,0.0
19.236084,0.0
19.234253,0.0
19.234253,0.0
19.235352,0.0
19.233887,0.0
19.23462,0.0
19.23645,0.0
19.235718,0.0
22.113892,0.0
19.245483,0.0
19.284668,0.0
19.272339,0.0
19.249878,0.0
21.039429,0.0
19.224976,0.0
19.279297,0.0
19.258179,0.0
19.244873,0.0
19.226074,0.0
19.223755,0.0
19.243042,0.0
19.234863,0.0
19.236328,0.0
19.23462,0.0
19.235352,0.0
19.236084,0.0
19.235718,0.0
19.235596,0.0
19.235596,0.0
19.235352,0.0
19.23767,0.0
19.241333,0.0
19.26001,0.0
19.228516,0.0
19.307617,0.0
19.349854,0.0
19.72229,0.0
19.296875,0.0
19.302979,0.0
19.228516,0.0
19.281128,0.0
19.265259,0.0
19.236572,0.0
19.239746,0.0
19.236084,0.0
19.424438,0.0
19.240112,0.0
19.242798,0.0
19.23938,0.0
19.252441,0.0
19.229614,0.0
19.240112,0.0
19.231934,0.0
19.233032,0.0
19.242554,0.0
19.226562,0.0
19.23462,0.0
19.237305,0.0
19.235352,0.0
19.233887,0.0
19.233887,0.0
19.235352,0.0
19.234863,0.0
19.233887,0.0
19.23413,0.0
19.23645,0.0
19.234985,0.0
19.235352,0.0
19.236572,0.0
19.263306,0.0
19.279297,0.0
19.231567,0.0
19.251831,0.0
19.261475,0.0
19.229614,0.0
19.251099,0.0
19.248413,0.0
19.23462,0.0
19.234863,0.0
19.178955,0.0
19.255371,0.0
19.254028,0.0
19.24231,0.0
19.23938,0.0
19.228271,0.0
19.276611,0.0
19.636597,0.0
19.23462,1.8126221
19.334106,0.0
19.367065,0.0
19.211914,0.0
19.246338,0.0
19.255981,0.0
19.219482,0.0625
19.267456,0.0
19.241943,0.0
19.238403,0.0
19.240723,0.0
19.240234,0.0
19.234253,0.0
19.260254,0.0
19.235352,0.0
19.237549,0.0
19.24292,0.0
19.24585,0.0
19.234497,0.46887207
19.276123,0.0
19.268799,0.0
19.232788,0.0
19.195435,0.0
19.276978,0.0
19.247925,0.0
19.254395,0.0
19.254028,0.0
19.228271,0.0
19.277954,0.0
19.231201,0.0
19.235596,0.0
19.236084,0.0
19.235596,0.0
19.235596,0.0
19.235352,0.0
19.236328,0.0
19.234253,0.0
19.234253,0.0
