preds,trues
-8.888184,0.0
-11.734619,0.0
-11.55127,0.0
-6.7608643,0.0
4.378662,0.0
2.7410889,0.0
1.6553955,0.18762207
19.862793,0.0
68.17871,0.0
48.966187,0.0
181.46448,0.0
113.107056,0.0
61.354248,0.0
54.47827,0.0
71.229614,0.0
84.96948,0.0
99.17676,0.0
84.176025,0.0
134.24805,0.0
120.186646,0.0
82.302,0.0
79.41577,0.0
128.77405,0.0
106.510376,0.0
116.18738,0.0
105.75232,0.625
87.20239,0.0
62.42566,0.0
173.37549,0.0
100.48059,0.0
93.23035,0.0
75.5387,0.0
68.92505,0.0
64.61841,0.0
142.37195,0.0
114.33325,0.0
46.885864,0.0
132.00903,0.0
144.03674,0.0
65.18103,0.0
53.492554,0.0
49.941406,0.0
27.208374,0.0
11.89978,0.0
37.331665,0.0
5.3814697,0.0
5.378418,0.0
-27.00708,0.0
23.44226,0.0
41.999878,0.0
3.99292,0.0
18.9458,0.0
50.769775,0.0
6.633911,0.0
47.235107,0.0
37.621216,0.0
40.94861,0.0
17.583496,0.0
37.753784,0.0
-15.470703,0.0
-13.59436,0.0
-9.760498,0.0
-2.2076416,0.0
-4.1815186,0.0
18.919678,0.0
20.884766,0.0
25.427734,0.0
62.487305,0.0
46.79431,0.0
49.31665,0.0
37.21045,0.0
36.13086,0.0
46.805298,0.0
56.8573,0.0
46.911865,0.0
31.624023,0.0
50.59668,0.0
57.479004,0.0
92.669556,0.0
74.25232,0.0
65.39453,0.0
60.679077,0.0
37.220337,0.0
28.69226,0.0
24.611694,0.0
27.200562,0.0
34.45508,0.0
32.82544,0.0
33.221924,0.0
34.06189,0.0
62.39624,0.0
70.16016,0.0
37.990723,0.0
27.887573,0.0
25.52832,0.0
20.823364,0.0
32.70166,0.0
31.549805,0.0625
39.735962,0.0
61.49585,0.0
61.584595,0.0
60.5094,0.0
63.34253,0.0
59.243286,0.0
57.77295,0.0
67.56665,0.0
99.86914,0.0
62.730713,0.0
18.153198,0.0
5.906006,0.0
7.531616,0.0
7.2111816,0.0
6.9207764,0.0
-2.0625,0.0
6.8120117,0.0
-2.3446045,0.0
-4.069458,0.0
-15.913086,0.0
39.44641,0.0
-39.428467,0.0
-25.994629,0.0
-29.95752,0.0
-17.000854,0.0
-4.217041,0.0
-12.245117,0.21875
31.159058,0.0
22.829712,0.0
40.449097,0.0
55.586304,0.0
-3.0692139,0.0
7.7495117,0.0
41.30481,0.0
0.059326172,0.0
-1.0472412,0.0
3.5823975,0.0
36.568115,0.0
11.956055,0.0
-6.87854,0.0
-12.082886,0.0
-11.940674,0.0
0.4888916,0.0
-12.465942,0.0
-16.653198,0.0
-15.505493,0.0
-2.1986084,0.0
23.256836,0.0
-39.405518,0.0
-31.237549,0.6876221
-8.328613,0.0
8.084473,0.0
46.184082,0.0
53.20996,0.0
47.10791,0.0
42.63513,0.0
28.641602,0.0
8.672974,0.0
14.294556,0.0
21.555908,0.0
28.862305,0.0
40.10913,0.0
28.647705,0.0
35.22412,0.0
10.358643,0.0
24.50647,0.0
22.051025,0.0
18.489868,0.0
17.220825,0.0
15.07019,0.0
19.53894,0.0
98.17224,0.0
54.898804,0.0
46.81433,0.0
46.37268,0.0
89.420166,0.0
100.12744,0.0
118.62244,0.0
97.24109,0.0
88.68274,0.0
91.928345,0.0
181.25806,0.0
110.70715,0.0
109.3844,0.0
87.62207,0.0
96.167114,0.0
206.29675,0.0
144.25244,0.0
124.216064,0.0
172.25427,0.0
142.31848,0.0
143.21558,0.0
130.13794,0.0
192.65515,0.0
137.18591,0.0
63.27185,0.0
69.58411,0.0
51.70227,0.0
66.12134,0.0
98.670654,0.0
60.32202,0.0
154.66113,0.0
104.837036,0.0
67.20032,0.0
52.38147,0.0
70.1803,0.0
39.94873,0.0
64.02075,0.0
15.414307,0.0
3.8323975,0.0
-6.052124,0.0
32.809204,0.0
46.746704,0.0
49.072144,0.0
-42.235718,0.0
-23.123413,0.0
-21.267212,0.0
68.21741,0.0
10.749756,0.0
4.3050537,0.0
6.694824,0.0
44.824463,0.0
31.768433,0.0
-5.2702637,0.0
23.266357,0.0
-0.9324951,0.0
-12.693726,0.0
26.100464,0.0
-26.859741,0.0
37.645752,0.0
20.946045,0.0
-40.83252,0.0
-25.210815,0.0
-21.670654,0.0
-18.585083,0.0
-12.159424,0.0
-51.334595,0.0
-49.46765,0.0
-34.984863,0.0
-43.25305,0.0
-57.446777,0.0
41.78601,0.0
-3.6624756,0.0
45.91687,0.0
40.03357,0.0
2.0128174,0.0
-0.28857422,0.0
-21.50354,0.0
-14.264282,0.0
-11.757935,0.0
