preds,trues
35.006104,0.0
36.843994,0.0
34.943604,0.0
35.42456,0.0
35.050293,0.0
35.088745,0.0
35.011475,0.0
35.045288,0.0
35.000977,0.0
35.050293,0.0
35.041016,0.0
35.062866,0.0
35.049072,0.0
35.11914,0.0
34.990723,0.0
35.03894,0.0
35.096924,0.0
35.104492,0.0
35.043823,0.0
34.93347,0.0
34.972168,0.0
35.00586,0.0
35.06726,0.0
35.038086,0.0
35.07666,0.0
35.080322,0.0
35.05078,0.0
35.09839,0.0
35.0,0.0
34.983154,0.0
34.997192,0.0
35.031372,0.0
35.052124,0.0
35.140015,0.0
35.07141,0.0
38.021362,0.0
35.042114,0.0
34.99475,0.0
35.04785,0.0
35.08252,0.0
36.91687,0.0
35.10791,0.0
34.985107,0.0
35.038086,0.0
35.00769,0.0
35.031982,0.0
35.01599,0.0
35.011475,0.0
34.99817,0.0
35.12451,0.0
35.0636,0.0
35.079468,0.0
35.056274,0.0
34.990234,0.0
35.072144,0.0
35.055664,0.0
35.04663,0.0
35.049194,0.0
35.057007,0.0
35.020386,0.0
34.982666,0.0
35.11328,0.0
35.32898,0.0
35.545288,0.0
35.23694,0.0
35.13611,0.0
35.09973,0.0
35.08728,0.0
35.091675,0.0
34.973877,0.0
35.091187,0.0
35.11621,0.0
35.25122,0.0
35.085815,0.0
35.083862,0.0
35.0448,0.0
35.046143,0.0
35.052856,0.0
35.05603,0.0
35.048096,0.0
35.024048,0.0
35.057495,0.0
35.045776,0.0
35.098267,0.0
35.13098,0.0
35.09607,0.0
35.016113,0.0
34.946655,0.0
35.016724,0.0
35.050537,0.0
35.06421,0.0
35.064697,0.0
35.11328,0.0
35.05371,0.0
35.046875,0.0
35.05847,0.0
35.050293,0.0
35.165405,0.0
35.062744,0.0
35.13025,0.0
35.09131,0.0
35.039062,0.0
35.10681,0.0
35.114746,0.0
35.016113,0.0
35.0343,0.0
35.046387,0.0
35.119263,0.0
35.10205,0.0
35.068848,0.0
35.077026,0.0
34.96106,0.0
35.02246,0.0
35.5282,0.0
35.033813,1.8126221
35.21472,0.0
35.304565,0.0
35.038208,0.0
35.08374,0.0
35.058594,0.0
35.08313,0.0625
34.993774,0.0
34.99109,0.0
34.96118,0.0
35.060913,0.0
35.044434,0.0
35.026978,0.0
35.057007,0.0
35.00537,0.0
34.99951,0.0
34.99414,0.0
35.02173,0.0
34.989258,0.46887207
35.134277,0.0
35.152344,0.0
35.056763,0.0
35.071533,0.0
35.163086,0.0
35.07776,0.0
35.045654,0.0
35.09839,0.0
35.038086,0.0
35.124878,0.0
35.078247,0.0
35.057007,0.0
35.056763,0.0
35.059692,0.0
35.091187,0.0
35.076904,0.0
35.058228,0.0
35.062622,0.0
35.031982,0.0
