preds,trues
6.002075,0.0
30.38147,0.0
28.82898,0.0
29.289307,0.0
29.28003,0.0
94.72485,0.0
121.37048,0.0
95.81494,0.0
92.044556,0.0
87.55347,0.0
85.240845,0.0
117.71179,0.0
66.51587,0.0
85.00513,0.0
67.90637,0.0
80.65173,0.0
21.145874,0.0
26.070923,0.0
28.95459,0.0
69.412964,0.0
37.878418,0.0
36.815918,0.0
39.31201,0.0
46.79602,0.0
35.506104,0.0
66.09253,0.0
85.12207,0.0
115.35449,0.0
89.03894,0.0
85.647705,0.0
90.64404,0.0
47.164062,0.0
82.38098,0.0
25.72644,0.0
35.134277,0.0
55.656494,0.0
102.923584,0.0
51.770996,0.0
113.14612,0.0
99.01636,0.0
82.71973,0.0
68.252075,0.0
73.850464,0.0
43.929565,0.0
35.217773,0.0
57.063232,0.0
68.40796,0.0
103.732544,0.0
55.69519,0.0
22.626709,0.0
28.129883,0.0
29.845337,0.0
30.000977,0.0
94.51477,0.0
26.83667,0.0
30.767578,0.0
32.025635,0.0
7.4960938,0.0
22.321045,0.0
29.853394,0.0
29.578613,0.0
31.784302,0.0
30.13501,0.0
121.34412,0.0
110.797485,0.0
106.78381,0.0
102.07825,0.0
57.679565,0.0
98.76001,0.0
54.482178,0.0
73.5708,0.0
23.416626,0.0
29.14685,0.0
29.285889,0.0
30.451904,0.0
29.886963,0.0
30.05249,0.0
33.113525,0.0
31.946777,0.0
27.839355,0.0
126.692505,0.0
101.21216,0.0
104.700195,0.0
118.025024,0.0
39.25476,0.0
89.57019,0.0
77.34131,0.0
83.884766,0.0
85.80371,0.0
98.57556,0.0
52.92395,0.0
82.60779,0.0
35.37317,0.0
26.21997,0.0
28.697144,0.0
30.296753,0.0
78.763916,0.0
67.921875,0.0
85.6073,0.0
88.38074,0.0
91.19409,0.0
82.826904,0.0
31.526245,0.0
28.642822,0.0
146.3927,0.0
157.23535,0.0
28.595093,0.0
28.48413,0.0
30.798584,0.0
28.552612,0.0
27.798462,0.0
35.36975,0.0
74.98633,0.0
25.017456,0.0
25.103882,1.8126221
61.501465,0.0
31.94812,0.0
35.541748,0.0
36.56848,0.0
6.819702,0.0
31.420776,0.0625
31.812134,0.0
28.68982,0.0
29.694214,0.0
15.953369,0.0
4.7561035,0.0
4.8406982,0.0
4.885254,0.0
4.966797,0.0
5.005615,0.0
35.324585,0.0
156.58899,0.0
177.823,0.46887207
106.84778,0.0
97.99133,0.0
119.28711,0.0
76.7771,0.0
114.533936,0.0
103.97351,0.0
105.7749,0.0
90.106445,0.0
112.70239,0.0
20.236572,0.0
28.290894,0.0
23.700073,0.0
123.00342,0.0
165.56592,0.0
76.09546,0.0
134.41882,0.0
118.99951,0.0
131.4408,0.0
97.369385,0.0
