preds,trues
253.44897,292.8125
276.4729,210.3125
273.54663,308.1875
566.8287,1010.0
718.6173,420.75
346.06763,496.25006
552.7207,566.125
738.0182,652.06256
770.25775,594.75006
684.1359,629.75
813.6671,730.375
558.15985,682.93756
1197.4083,1248.375
1270.8086,1311.9375
798.8829,534.68756
312.81506,180.9375
257.7389,223.625
435.39142,202.00012
51.901855,0.0
23.605469,0.0
40.15515,0.0
45.802856,0.0
23.707886,4.125
32.73645,1.71875
679.3959,591.65625
757.032,763.93756
1002.47034,3516.625
1779.7146,2203.1875
1245.4761,1036.5625
1700.7764,1873.25
1715.2979,1952.25
1933.1638,1953.6875
1746.6536,1877.4375
2051.8428,1906.0625
1659.5817,2093.4375
2183.8462,2007.5
1528.6217,1469.25
1698.5671,1760.0625
2557.499,1130.25
1060.0161,1123.9375
1752.5557,1769.125
1814.2539,1705.5
1860.1919,2091.3125
1538.8262,1439.1875
1247.8738,1585.9375
1712.6661,1402.8125
1410.822,1510.8438
1239.6678,1062.4688
1991.9491,2457.625
2309.376,2247.9375
1930.2667,1734.6875
1730.7507,1213.4375
1484.9507,1292.75
1727.4858,2220.2812
2249.8647,2329.3125
1750.8589,1950.1562
1835.9996,1686.9688
5431.5903,4630.8125
1079.8303,988.3125
2572.231,1919.375
841.6173,339.0
307.89307,264.8125
468.945,497.9375
707.44995,473.12506
607.7355,423.9063
507.52356,497.62506
1597.0692,2786.1875
1062.4458,1503.5
2074.7644,1579.0
1735.3215,1013.5
1107.8203,979.9375
1295.8535,638.25
1314.1232,1222.5
806.50653,759.75
1963.2825,2548.875
737.84045,320.40625
649.2064,760.40625
875.39465,1592.25
3478.1665,2533.8125
2699.2427,3585.75
3337.2954,4727.25
1535.5958,1393.0625
1657.8634,2770.8125
2699.1753,2487.0
2540.5474,4011.5
4979.127,2434.125
5431.9263,4851.6875
6153.606,6222.4375
4107.679,4938.375
4221.6616,3630.5625
2411.4336,2705.0625
1462.9565,2618.4375
4707.17,3454.375
5364.3403,6249.6875
5375.4814,5030.0
1834.5692,3026.625
8451.162,7161.1875
6121.568,4418.3438
830.9014,460.21875
712.0075,257.875
706.47754,610.87506
840.45996,551.43756
610.3614,627.25006
616.70953,350.8125
2145.364,1077.8125
1666.9076,2367.7812
5022.9307,5435.6875
2817.959,1820.125
7741.0327,9130.3125
5734.3735,7778.4375
5822.4004,6945.1875
4667.1934,4741.9375
3930.5254,6599.8438
4998.579,6216.875
4002.9653,6218.8125
5059.371,4470.0625
2484.7764,1758.625
2554.752,1725.0625
3660.0288,3371.875
3930.0894,2156.375
3407.398,4177.875
1354.7041,1372.8125
1844.1766,2008.8125
1327.1448,2550.9062
1186.7582,1176.375
1117.0852,754.125
1028.749,1118.3125
187.6615,414.62506
1930.1138,2062.0
1415.4512,1390.25
2868.0813,1859.9375
1538.4434,2225.9375
3619.8335,3172.375
5176.591,6582.7188
6216.0264,7199.625
1977.9946,3346.0625
3760.9502,2695.9375
4840.705,7569.375
5999.4536,4035.5
4254.5547,5033.4062
3876.3218,2034.3438
1807.3326,2182.875
4816.2754,3731.9375
3533.3574,3664.125
2663.1636,3722.8125
1748.0356,1195.1875
620.7822,590.5625
219.08093,499.0625
314.95264,382.9375
1418.2195,849.25
2545.4998,1151.875
4120.602,3439.6875
1862.0913,1976.6875
2704.3594,2358.375
4325.69,4009.4375
4313.9907,1901.875
5372.2427,5523.4375
3801.3862,2968.5625
1400.2717,1399.3125
534.39795,381.62506
295.43787,95.6875
316.71045,99.9375
363.1194,298.25
471.95502,456.37506
871.3241,967.3125
1332.954,1300.0625
1301.0734,1028.875
1312.1724,2361.1875
1579.737,2085.0625
2581.3418,2215.0625
2358.629,2458.375
3178.2578,3007.75
2593.3315,2886.8125
2371.9937,2631.6875
1412.5255,980.625
1025.985,895.375
741.1607,324.25
1139.5962,1260.9375
1018.4968,1063.8125
1935.286,1197.3125
1645.9164,1873.25
1961.4587,1685.875
1138.7479,1309.875
649.6808,606.00006
924.9752,831.0625
105.54028,0.0
433.05762,464.8125
470.32208,405.37506
340.40082,340.375
261.47278,220.125
287.83398,269.0625
345.10577,330.3125
336.43652,285.125
278.10535,232.68762
117.89697,155.78125
65.218506,0.0
176.2876,139.00012
80.22241,130.625
197.27979,286.50012
147.41138,156.5
291.172,295.62512
264.36646,200.15637
52.27063,5.5
26.23462,0.0
37.609375,0.0
34.20984,0.0
27.732544,0.5
290.23718,4010.125
8024.5005,8366.25
11862.271,10621.249
11382.879,10177.374
14787.228,11843.125
11146.803,11678.124
9897.145,8013.25
6487.566,6237.625
11170.592,11541.125
10542.931,11991.937
9375.197,10481.4375
6777.404,5590.5
3894.0645,4071.625
3642.6592,3231.75
7279.1,9172.187
2636.6655,4912.5
3836.2974,3861.9375
6325.2603,5084.5
3310.0408,3882.875
2791.4414,3562.0625
7144.9795,8088.7812
1845.0052,2898.0
1758.1064,1541.9375
3490.0068,4075.0625
2126.38,3417.3125
3389.334,3765.5
4022.1245,4510.5625
9174.193,9620.999
5196.655,3418.75
9376.442,8098.5625
5121.0044,4049.25
6377.891,5661.8125
5588.8223,4931.75
1525.5907,1564.2812
1472.6255,1372.75
2177.0278,2643.5625
1882.4199,2165.4375
1877.4612,2579.9375
3467.5967,0.0
5107.743,4839.8125
4014.5679,4219.4688
3816.8267,3575.6562
3669.4844,2816.2188
2088.568,4784.5938
2160.189,1966.5625
1300.2725,1440.1875
753.02765,722.6875
8156.2944,10021.499
6228.435,5698.5625
3971.684,1499.25
2522.2598,2786.9062
7222.713,3830.7812
1141.39,1122.5
2533.3848,4307.125
1283.1614,1309.875
6303.0103,8197.0625
7299.817,8431.1875
7324.216,6984.3125
5417.7046,10544.375
8859.669,9897.187
14864.963,12430.375
5568.7783,6012.9375
2136.8206,1908.9375
977.15826,1057.2188
2170.7124,1845.3125
2501.8867,4121.1875
5413.0293,7330.375
6636.7446,5976.7812
6149.794,4608.9375
3065.4807,3784.3125
4735.584,3273.0
2378.6985,3859.4375
6928.693,5461.25
5617.025,8162.125
8022.3237,7221.3125
5710.369,4963.2188
6529.319,7095.4375
4337.925,3641.0
4507.037,5478.0
3277.9104,1865.5625
2406.3403,2208.75
3533.601,4791.5625
6647.9067,7615.5625
6330.289,5875.0625
5066.355,4660.1875
5433.104,4837.0
5301.6914,5072.5625
4141.3394,4060.4375
1952.3198,1799.875
381.99078,2117.9375
764.9587,788.43756
790.326,550.75
932.3469,547.25
1118.7699,806.5625
2459.3687,1995.5625
2582.0212,2322.0
1434.3497,1288.1875
1437.851,2217.875
2613.2925,3042.6875
1769.0898,1236.5
1823.1459,2058.5
2296.2283,2825.25
1548.2397,1753.0625
1650.3696,1546.8125
1221.7128,993.9375
2270.7078,2309.4375
1929.0552,1983.0
1707.2255,1619.5
2074.811,2350.6875
2466.4707,1914.5
2392.8604,2511.125
540.62225,329.125
1381.2197,1471.3125
809.1543,852.75
565.9512,188.6875
267.79382,227.125
300.91943,269.5
285.58167,484.37506
185.13171,234.81262
1397.4574,1695.0
3365.6948,3809.5
5233.0894,2619.75
415.55,160.75
195.85962,68.4375
1936.6504,1835.5625
1592.7695,1834.125
1418.959,1450.375
1565.5343,1499.3125
2015.6641,1447.5625
1763.0425,1760.4062
1456.8278,1694.2812
2124.0261,2048.0
2005.3896,1871.5312
1266.4521,1963.125
1091.6262,1132.3125
1802.6672,1973.9375
1766.1818,1583.875
1771.299,1575.5
1165.9353,1188.9375
1295.4445,1075.0
1671.7024,1624.375
1704.1609,1514.6875
1250.131,1533.5625
2001.1702,1891.125
2026.8735,2177.3438
2057.8013,2804.2812
2747.5088,2582.75
2497.6924,2799.8125
2005.0957,2162.3125
2930.8413,2809.25
1657.1694,1362.2812
1460.9525,1710.3438
2077.7556,2208.8125
2947.0542,3251.8125
2281.3438,1963.0625
4098.6626,3414.625
3106.883,2754.6875
1704.5415,1263.0
613.9439,0.0
611.0901,879.25
1998.6924,3610.9375
3123.0952,3491.4375
2365.1072,2217.875
4517.1045,5463.3125
2745.2388,2112.3125
3980.377,4161.0625
2655.246,3326.5
1524.2151,2099.6875
3010.1895,4145.6875
2487.3423,4920.875
3909.9531,2511.4375
2380.675,1613.9375
2528.3208,1920.0625
2157.5583,2345.8125
2223.6516,2607.4375
2630.8071,2556.875
2838.2244,2048.6875
1462.3802,1875.375
1544.6965,661.18756
1859.2358,2425.5
1814.1562,2940.625
1393.493,557.06256
1842.5094,2563.5625
2123.2593,2902.1875
2638.569,1468.5
2028.7151,2097.625
3568.6416,3584.375
4799.676,5426.5
6054.9224,6892.4375
5697.608,4744.0625
3143.0688,2911.9375
2104.745,1923.5625
2053.6423,3115.375
2483.7046,2623.9375
2282.3496,2658.25
2173.7173,2415.625
1918.7201,1563.625
1370.8583,1062.4375
4054.247,5332.625
3667.6968,2411.5
2702.9126,1731.3125
1687.3807,1431.5
2401.587,2449.2812
3990.8618,2809.875
2783.2368,2927.3125
3195.525,2543.625
5857.9434,4684.625
2344.5254,2196.1875
1781.5181,2177.375
2005.8511,1618.8438
2060.4326,2377.4688
1618.2676,1101.9062
1284.4895,1359.1562
1194.5911,824.75006
1610.6099,1641.1875
1760.3558,1787.25
1521.1206,2006.0625
1770.2843,1156.0625
798.7858,612.3125
1363.9556,1179.1875
1095.7657,2506.5
3181.48,2212.25
1266.0663,1340.2812
396.04657,316.21875
1236.2439,1485.3125
2760.7373,4446.3125
2883.2437,1209.25
1483.2395,1346.1875
1634.9674,2083.625
2794.3604,2445.0625
4457.3403,2967.875
2433.0269,2018.625
4849.6113,3799.6875
2159.7668,2227.625
5445.942,4004.0625
1751.8551,1902.625
2420.9082,2000.4375
1700.9371,2016.5625
3780.5151,3176.4375
2917.6863,2812.75
2566.5557,2519.1875
3573.2163,3154.5
2418.0315,2355.25
4165.8477,5189.2812
728.5335,309.90637
1143.1708,1862.0625
1984.882,2168.9375
1337.3055,1245.5625
1627.2577,1644.6875
1955.5973,1595.75
1223.3438,1012.0625
1113.4171,670.25
1166.9855,1188.9375
2976.7012,3454.4375
3887.541,2390.5
1880.2511,1614.625
3389.402,1098.75
801.183,320.0625
605.3075,1702.0
628.26074,601.0625
1232.439,1243.4375
1278.9819,1511.875
5312.4155,4901.312
5800.3364,2874.25
4804.5195,4836.3125
1563.0605,1073.625
1996.7043,2595.5625
2137.1555,2027.0625
1940.1638,2610.75
2105.8608,1877.5
1844.0725,1948.75
2944.2937,3894.75
2016.9551,2649.125
202.52783,0.6876221
2734.3164,2872.125
1826.5759,687.75
1504.9939,2741.4375
2319.0054,2484.1875
3255.058,2175.25
3299.3936,2819.0625
2122.674,1995.625
1391.7373,1624.4375
1546.054,1872.5625
2309.9128,2574.375
1943.9471,2057.8125
2468.6821,3230.0
2286.6265,2073.8125
1877.2964,1618.8125
1821.9521,1472.75
1424.3535,1524.1562
1406.8182,1598.9062
2360.6885,2647.75
1217.5063,1622.3125
972.2994,2116.5
5253.0664,4131.9375
3007.5657,2598.125
2241.9414,1955.75
1499.9845,1950.8125
2548.0215,3368.4375
2946.059,2568.0625
1799.2416,2245.125
4519.82,3146.8125
3149.1758,3564.1875
2724.579,2858.8125
1998.2708,3005.625
4208.814,3480.3125
2548.5496,2970.0
2995.7996,2524.0
2388.0195,2665.1875
1790.3652,2198.3125
4224.8906,4916.0
4340.359,4002.375
2109.1309,1778.875
4722.9497,4330.9375
2248.8313,5972.875
1889.8984,2449.9375
4110.506,3052.4375
3120.7822,3019.6562
2419.6655,2359.7812
1439.0964,1195.2812
1122.8711,372.1875
1625.3971,885.125
2740.62,1878.125
4091.503,3554.6562
1939.7991,1627.875
1930.8866,2033.375
1722.4574,2054.3438
1663.6628,1581.8125
2199.6367,3067.125
2655.2012,2777.75
2391.9253,1959.2812
2229.9746,2829.5
2833.748,2872.5312
2039.3108,2569.4688
2295.149,2867.25
4021.212,3070.625
1441.2577,1294.8438
1883.6726,2236.0625
2833.4536,3227.25
2505.5571,2919.9688
2154.0042,2104.625
2991.3433,4082.125
2703.4458,2902.1875
2748.5898,3072.0312
934.7381,2697.7188
1731.2748,1280.9062
1381.249,2304.5312
2117.0322,2751.5625
1185.1194,1523.0312
1902.5618,2504.7812
2138.7595,2761.6875
3374.5564,2406.5625
1724.6694,2543.625
2618.7043,3231.4375
2722.233,2749.8125
2358.276,2326.1875
2258.344,2360.75
1801.8435,2016.5625
1214.3539,958.25
1148.7915,1250.4375
1351.1123,1307.0625
1521.1321,1891.4375
2533.5293,2873.5
3787.662,3955.5625
2557.7874,1823.625
1488.1096,1927.0625
2738.2485,2205.25
2688.1045,3058.75
1830.74,529.8125
805.3541,515.125
734.4645,631.81256
356.14996,315.9375
1316.0569,682.8125
484.33337,509.875
121.3999,174.4375
3077.5083,1862.0625
535.022,25.8125
57.118042,11.8125
338.2392,396.31256
242.7384,0.0
96.88757,6.9375
0.0,48.125122
126.39099,78.25012
461.97736,194.375
15.005737,0.0
707.60144,837.0
231.86523,742.3125
298.6814,9.0625
47.456665,0.0
38.532104,286.50012
153.26501,25.8125
45.234985,90.12512
39.17993,0.0
51.864502,32.125
60.06958,9.6875
39.174316,51.0
543.992,361.31256
485.02338,110.0625
512.187,336.46875
85.661255,81.0625
32.447266,0.0
42.272827,0.0
27.79126,0.0
21.904663,0.0
21.683105,0.0
1077.9458,4460.25
3612.8267,2610.6875
3874.3584,3329.9375
3542.4404,3138.0
2539.4668,2684.8125
946.4651,1260.25
1723.5847,1434.3125
1099.8412,901.625
492.9256,380.9375
1207.4698,1739.75
1623.2042,2583.75
1083.3757,1990.6875
1593.6566,1092.8438
1819.0515,2241.5938
2108.7556,2257.0312
2158.117,2594.2812
1169.5928,491.0
619.9086,177.96875
591.01624,747.875
897.83484,1043.5625
508.4372,277.4375
320.651,137.6875
259.10522,105.5
174.47632,92.875
127.21106,89.375
152.5122,128.5
128.93506,116.6875
138.63855,114.5625
73.578735,45.375122
304.9994,381.62506
173.28174,133.09375
333.8694,304.0
701.2575,793.31256
377.33014,362.0
232.5929,236.875
231.74756,280.25
103.558716,33.8125
142.76477,160.06262
123.26135,197.0625
46.14392,0.0
302.8761,200.5625
148.29028,98.12512
230.724,213.1875
157.03613,175.4375
159.75232,127.18762
193.10413,432.625
660.1287,383.6875
498.68134,502.875
399.0605,456.37506
583.34375,585.6875
472.28906,375.31256
378.91357,314.50012
305.07336,434.0
600.03033,566.125
989.0968,931.6875
817.35345,784.93756
1117.8876,954.0625
973.3359,1150.4375
807.50653,697.5625
1099.179,1170.0625
762.9162,644.40625
684.5978,511.625
558.02264,480.81256
500.06708,691.25
842.41656,808.6875
753.74243,756.25
795.2512,1068.3125
1033.982,803.0625
195.60571,190.75012
220.62097,415.9375
353.0783,341.0625
228.35547,225.68762
142.98474,120.875
122.574585,105.5
279.60474,534.12506
42.283936,0.0
618.41766,666.125
767.86816,737.3438
1024.1768,986.25
1157.7994,1268.625
1058.8691,1032.375
777.0167,487.87506
302.51794,214.5625
247.53308,182.34387
217.15967,162.12512
307.96313,354.68756
202.10376,102.65637
469.6396,515.40625
506.09985,563.65625
517.69965,607.6875
1046.364,1075.75
642.1341,594.4063
686.94366,619.28125
430.05664,602.4375
1486.2554,640.75006
1045.2993,811.5
505.11896,1439.1875
1249.6266,1318.9375
820.902,697.50006
557.62616,559.125
324.79968,495.1563
128.48877,36.96875
62.32666,5.562622
25.313843,0.4375
40.26416,0.0
178.46326,146.75
170.5708,130.6875
32.704468,56.59375
32.030884,111.09375
39.87207,68.09375
378.69806,345.25
374.23627,514.375
394.90063,387.1875
457.51178,377.37506
457.64075,432.625
239.18347,385.8125
254.56458,0.0
110.40588,120.875
1046.0251,961.75
1411.5674,518.81256
931.6978,1043.5
868.85345,644.125
1834.705,1457.375
1134.8772,1278.375
2976.3433,1899.8125
2685.9172,2384.9375
1377.5996,1829.1875
1706.9358,1893.5
1146.2068,611.5625
579.147,554.25
1301.4342,1412.625
906.38367,506.68756
234.16443,907.9375
1232.5659,3782.25
2053.8552,2428.25
3687.979,1526.5625
2004.9645,1741.125
1398.4584,2171.75
1140.6455,1.375
299.52295,494.8125
361.93652,172.5625
428.9358,60.0625
59.197266,64.9375
271.53857,258.56262
46.73059,21.625
118.44629,0.0
2425.686,2180.125
1953.3912,1679.6875
1956.7432,1293.8125
1443.7892,991.125
1617.1758,1485.3125
2299.2205,1329.6875
1563.9617,2577.8125
2638.4026,2797.3125
2463.5923,2466.0
2159.7239,2765.875
2327.7207,2119.3125
2060.6997,1809.625
1122.0786,1335.375
1513.3025,1569.9062
821.75824,518.56256
1646.0433,1819.4688
1911.3212,1797.0625
899.0403,1286.8125
1438.8228,1035.1875
