preds,trues
27.507568,0.0
27.499146,0.0
27.490967,0.0
27.499268,0.0
27.509155,0.0
27.528687,0.0
27.512695,0.0
27.497803,0.0
27.491943,0.0
27.48169,0.0
27.49707,0.0
27.497925,0.0
27.474731,0.0
27.483887,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.21875
27.501099,0.0
27.505493,0.0
27.527466,0.0
27.485962,0.0
27.482056,0.0
27.4729,0.0
27.494263,0.0
27.49585,0.0
27.463135,0.0
27.479858,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489502,0.0
27.489502,0.0
27.489868,0.6876221
27.50769,0.0
27.463501,0.0
27.489868,0.0
27.489868,0.0
27.484741,0.0
27.402344,0.0
27.523315,0.0
27.55957,0.0
27.499268,0.0
27.490356,0.0
27.464233,0.0
27.559814,0.0
27.50354,0.0
27.49585,0.0
27.480957,0.0
27.503784,0.0
27.492554,0.0
27.489868,0.0
27.492432,0.0
27.488647,0.0
27.993896,0.0
27.489502,0.0
27.492798,0.0
27.494507,0.0
27.491089,0.0
27.491577,0.0
27.489624,0.0
27.491943,0.0
27.489868,0.0
27.489868,0.0
27.491821,0.0
27.492432,0.0
27.489502,0.0
27.490356,0.0
27.490845,0.0
27.490112,0.0
27.489502,0.0
27.490356,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.662598,0.0
27.42273,0.0
27.43274,0.0
27.408936,0.0
27.48059,0.0
27.484741,0.0
27.365845,0.0
27.441284,0.0
27.489868,0.0
27.489502,0.0
27.489868,0.0
27.489868,0.0
27.489502,0.0
27.489502,0.0
27.489502,0.0
27.463135,0.0
27.5,0.0
27.51123,0.0
27.492432,0.0
27.496826,0.0
27.479004,0.0
27.506226,0.0
29.616577,0.0
27.477295,0.0
27.983154,0.0
27.502686,0.0
27.486206,0.0
27.523071,0.0
27.462524,0.0
27.499023,0.0
27.482788,0.0
27.4906,0.0
27.489868,0.0
27.51123,0.0
27.47937,0.0
27.523315,0.0
27.447021,0.0
27.508179,0.0
27.45105,0.0
27.465088,0.0
27.470703,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489502,0.0
27.489502,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
30.760498,0.0
27.47107,0.0
27.453613,0.0
27.51477,0.0
27.492432,0.0
29.601074,0.0
27.434814,0.0
27.47107,0.0
27.505371,0.0
27.491577,0.0
27.518555,0.0
27.46289,0.0
27.492065,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.49585,0.0
27.523682,0.0
27.47351,0.0
27.54187,0.0
27.7771,0.0
28.061157,0.0
27.612793,0.0
27.535767,0.0
27.496338,0.0
27.558716,0.0
27.568481,0.0
27.489136,0.0
27.4917,0.0
27.489868,0.0
27.699463,0.0
27.495728,0.0
27.502686,0.0
27.493286,0.0
27.51648,0.0
27.47705,0.0
27.4917,0.0
27.482788,0.0
27.488037,0.0
27.489136,0.0
27.474121,0.0
27.483887,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489502,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.513672,0.0
27.59961,0.0
27.493408,0.0
27.535522,0.0
27.515259,0.0
27.493286,0.0
27.512695,0.0
27.516602,0.0
27.489868,0.0
27.489868,0.0
27.396729,0.0
27.523438,0.0
27.562378,0.0
27.5,0.0
27.514526,0.0
27.453613,0.0
27.546753,0.0
27.96167,0.0
27.48645,1.8126221
27.575195,0.0
27.730469,0.0
27.453857,0.0
27.540527,0.0
27.464355,0.0
27.486206,0.0625
27.482788,0.0
27.485474,0.0
27.498535,0.0
27.497192,0.0
27.50061,0.0
27.468506,0.0
27.52246,0.0
27.497803,0.0
27.489868,0.0
27.495117,0.0
27.514526,0.0
27.490967,0.46887207
27.532227,0.0
27.56604,0.0
27.493652,0.0
27.439087,0.0
27.54712,0.0
27.56482,0.0
27.520142,0.0
27.538452,0.0
27.45337,0.0
27.546875,0.0
27.502686,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
27.489868,0.0
