preds,trues
358.29767,263.4375
307.81543,396.9375
525.148,612.25006
508.5537,378.8125
450.10962,287.9375
242.13464,202.00012
238.95459,285.8125
242.39575,189.375
180.70886,95.75
72.69812,74.75
43.647827,0.0
30.81189,0.0
455.9469,317.9375
530.5466,747.125
441.76587,507.375
554.79395,778.1875
900.8519,343.125
641.91077,268.375
603.7939,548.625
615.6312,726.90625
652.5036,561.87506
660.8206,873.0
1301.5189,1397.2812
573.9556,282.34375
199.18835,318.81262
234.88257,3.125
77.746704,0.0
30.498657,0.0
56.291504,11.125
75.423096,89.375
63.12207,0.0
26.672607,0.0
29.519043,0.0
24.183228,0.0
22.711182,0.0
23.51062,0.0
23.106323,0.0
24.640747,0.0
27.315308,0.0
23.279419,0.0
23.3479,0.0
23.24939,0.0
23.436646,0.0
23.589966,0.0
23.149292,0.0
23.37378,0.0
23.339844,0.0
23.349121,0.18762207
23.358643,0.0
23.349487,0.0
23.348145,0.0
23.351074,0.0
23.349121,0.0
23.348022,0.0
23.350342,0.0
23.352173,0.0
23.35022,0.0
23.350342,0.0
23.387207,0.0
23.403442,0.0
23.340088,0.0
23.35437,0.0
23.382568,0.0
23.322266,0.0
23.366089,0.0
23.356323,0.0
23.350342,0.625
23.369751,0.0
23.33728,0.0
23.348755,0.0
23.353394,0.0
23.342163,0.0
23.349731,0.0
23.346802,0.0
23.356323,0.0
23.350342,0.0
23.35022,0.0
23.39148,0.0
23.35852,0.0
23.343384,0.0
23.345337,0.0
23.362183,0.0
23.351318,0.0
23.343872,0.0
